codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
31201,TOTORA(CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
80101,TRINIDAD,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50801,TUPIZA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
20801,VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,0,3
60303,VILLA MONTES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-04-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
31003,VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30904,VINTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-04-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,3,4
60301,YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-04-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,2,2,4
70403,YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-04-01,0,0,0,0,3,2,1,1,0,0,0,0,3,0,0,0,0,1,0,0,7,4,11
20201,ACHACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50802,ATOCHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20302,CAQUIAVIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,3,3,6
30905,COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50901,"COLCHA ""K""",intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
31002,COLOMI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21401,COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,1,0,2,0,2,0,0,0,0,0,3,3,0,0,2,1,0,0,10,4,14
40103,EL CHORO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70105,EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
31206,ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
21105,LA ASUNTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,2,0,0,0,1,0,0,5,19,4,1,0,2,2,25,11,36
51401,LLICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70903,MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30302,MOROCHATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60201,PADCAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
70601,PORTACHUELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,3,4
10302,PRESTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20403,PUERTO CARABUCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90301,PUERTO GONZALO MORENO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
51101,PUNA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31401,PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30901,QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50402,RAVELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80304,RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31001,SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,3
70402,SAN CARLOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80501,SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
10702,SAN LUCAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,1,0,1,0,1,11,4,5,1,2,0,1,1,19,9,28
10101,SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,1,1,1,0,0,0,4,2,1,2,0,0,0,0,7,5,12
20603,TACACOMA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,4
60101,TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,1,1,0,1,2,4,1,8,2,5,2,2,0,1,0,22,8,30
51201,UYUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10801,VILLA SERRANO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50602,VITICHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
60301,YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-05-01,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,2,4
20201,ACHACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30402,ANZALDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30501,ARANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60202,BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,2,3
70401,BUENA VISTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
10701,CAMARGO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
50302,CHAQUI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,1,0,0,1,0,0,0,0,2,6,0,0,0,1,1,0,4,8,12
50901,"COLCHA ""K""",intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50401,COLQUECHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71301,COMARAPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,4,4
31405,CUCHUMUELA (V. G. VILLARROEL),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,1,0,0,0,0,0,0,0,1,0,0,9,5,2,1,0,1,0,0,11,9,20
70105,EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20405,ESCOMA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,2,3
40701,HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
41601,HUAYLLAMARCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,1,0,0,0,0,1,1,0,2,5,22,6,1,1,1,0,28,13,41
71001,MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
60201,PADCAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21104,PALOS BLANCOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30202,PASORAPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70601,PORTACHUELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,0,4
50101,POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
71401,PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
31401,PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
80201,RIBERALTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31001,SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
70301,SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71104,SAN JULIAN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,1,0,0,1,0,1,0,0,1,1,3,11,9,5,1,1,0,0,0,20,15,35
70602,SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20601,SORATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
10101,SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,1,0,5,4,0,0,1,0,0,1,7,5,12
60101,TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,3,0,3,4,3,2,1,0,0,1,10,7,17
80101,TRINIDAD,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50801,TUPIZA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
51201,UYUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,1,3
20801,VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,2,4
10704,VILLA CHARCAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,1,5
60301,YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
30201,AIQUILE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70401,BUENA VISTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30303,COCAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-07-01,0,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,4,5
30905,COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70603,COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50401,COLQUECHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21004,COLQUIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21701,COPACABANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
31405,CUCHUMUELA (V. G. VILLARROEL),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
20804,DESAGUADERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,4,0,0,0,8,1,9
70105,EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
80202,GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-07-01,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,2,4,6
40701,HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
21105,LA ASUNTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-07-01,0,0,0,0,0,0,0,0,0,0,1,3,4,4,24,6,0,1,2,1,31,15,46
20901,LURIBAY,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70903,MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
