codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
10304,ICLA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,7,0,1,0,1,0,17,17
10703,INCAHUASI,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,3,0,10,10
21001,INQUISIVI,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,3,0,7,7
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,3,0,1,0,0,0,16,16
20806,JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,3,0,0,0,0,0,11,11
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,3,0,4,0,0,0,4,1,21,0,6,1,1,0,1,2,40,42
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,2,0,15,0,76,0,12,0,3,0,1,0,109,109
20101,LA PAZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,2,0,4,0,2,0,93,18,777,3,181,4,57,10,53,35,1169,1204
70701,LAGUNILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
21202,LAJA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,3,2,11,0,4,0,0,0,0,2,18,20
10903,LAS CARRERAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,2,1,3,3,13,16
21006,LICOMA PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,1,0,6,6
50203,LLALLAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,27,0,11,0,4,0,1,0,44,44
80601,LORETO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20901,LURIBAY,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,5,0,4,0,8,0,39,39
40702,MACHACAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
11003,MACHARETI,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,3,0,1,0,0,0,17,17
80801,MAGDALENA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,1,0,0,1,1,3,0,2,0,0,0,0,2,6,8
70903,MAIRANA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,1,0,6,0,20,0,8,0,2,0,2,0,39,39
71003,MINEROS,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,1,0,1,0,1,0,10,0,45,0,2,0,0,0,0,0,60,60
31301,MIZQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,6,6
20402,MOCOMOCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
10303,MOJOCOYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,13,4,3,1,2,1,1,6,21,27
10501,MONTEAGUDO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,1,0,2,1,9,1,84,0,20,0,9,0,5,2,130,132
71001,MONTERO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,1,0,5,0,19,1,61,0,12,0,7,0,6,1,111,112
30302,MOROCHATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,2,0,1,0,0,0,0,2,7,1,0,0,1,0,2,3,13,16
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30203,OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,1,0,0,0,0,2,41,2,321,0,33,0,12,0,9,4,417,421
60201,PADCAYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,7
10401,PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,13,0,23,0,7,0,1,0,0,0,44,44
70502,PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,1,0,3,0,25,0,0,0,0,0,0,0,29,29
20102,PALCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,6,6
21104,PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,13,0,3,0,0,0,0,0,19,19
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,1,0,0,0,10,0,14,0,4,0,0,0,2,0,31,31
21802,PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,0,0,0,2,1,9,10
40602,PAZÑA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
20702,PELECHUCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
51203,PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,2,6,0,1,0,0,0,0,2,8,10
10103,POROMA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,1,4,5
70103,PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70601,PORTACHUELO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,11,0,1,0,1,0,27,27
90102,PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,6,6
70804,POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,1,0,0,0,0,0,7,7
50101,POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,1,0,13,21,238,3,78,0,14,1,6,25,350,375
10302,PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,19,0,2,0,0,0,0,0,23,23
70805,PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
21201,PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,3,0,0,0,0,1,11,12
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,1,6,0,0,0,0,1,20,21
21204,PUERTO PEREZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
71402,PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
90201,PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,1,0,0,0,3,0,10,0,1,0,1,0,1,0,17,17
71401,PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,3,1,0,0,1,1,15,16
31205,PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,2,10,0,5,0,2,0,0,2,18,20
51101,PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,9,9
31401,PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
30901,QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,1,0,0,0,9,1,33,0,2,1,3,0,1,2,49,51
21002,QUIME,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,4,4
70904,QUIRUSILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,6,6
80201,RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,8,0,41,0,5,0,2,0,3,0,59,59
70503,ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,5,0,11,0,4,0,0,0,3,0,23,23
80304,RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,6,6
40901,SABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,2,3,5
31001,SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,1,10,1,61,0,28,0,8,0,0,2,107,109
30404,SACABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
50701,SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,4,0,27,0,11,0,2,0,1,0,45,45
71302,SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,2,0,2,0,0,0,18,18
70901,SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,2,0,0,0,0,0,13,13
80602,SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,1,0,10,10
20805,SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31403,SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
80302,SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,1,0,0,0,2,0,14,0,33,0,6,0,1,0,1,0,58,58
21502,SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
70402,SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,7,7
80501,SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,9,0,0,0,0,0,0,0,12,12
71104,SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
60501,SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,0,2,0,1,0,22,22
10702,SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,5,0,8,0,3,0,2,0,0,0,18,18
71201,SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,5,0,0,0,1,0,18,18
71005,SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,2,0,7,0,12,0,0,0,1,0,2,0,24,24
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
21702,SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
80702,SAN RAMON BENI,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,8,3,0,0,1,0,0,3,12,15
80401,SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,1,0,1,30,31
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,1,3,1,14,5,37,5,389,62,2244,14,507,3,185,5,70,96,3449,3545
41401,SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20205,SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,1,3,4
20902,SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0,1,0,1,0,3,0,19,19
90303,SENA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
31602,SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,1,0,8,0,20,0,6,0,2,0,0,0,37,37
30902,SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,1,6,0,26,0,7,0,2,0,1,1,42,43
10403,SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,12,1,6,0,3,0,1,1,25,26
40104,SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20601,SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,2,0,1,0,0,0,0,0,9,0,5,1,1,0,3,1,21,22
10101,SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,3,3,65,62,840,15,227,7,113,3,28,90,1276,1366
31404,TACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20603,TACACOMA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31101,TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,1,0,1,0,0,1,12,13
10601,TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,7,0,33,2,11,0,0,2,0,4,51,55
20807,TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,8,10,0,1,0,1,0,0,8,13,21
30401,TARATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60101,TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,1,3,1,2,2,0,3,44,5,249,13,174,8,251,3,20,36,743,779
10202,TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,1,0,0,2,30,0,11,0,4,0,0,2,46,48
20803,TIAWANACU,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
20606,TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,6,6
30903,TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,36,0,4,0,1,0,0,0,43,43
31601,TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,1,0,0,0,9,9
21703,TITO YUPANQUI (PARQUIPUJIO),infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30803,TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,6,6
10402,TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,5,1,10,0,8,0,4,1,1,2,28,30
50502,TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,1,0,0,0,7,7
41301,TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,1,0,8,8
80101,TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,1,3,0,6,10,32,26,167,5,45,4,28,0,12,46,293,339
50801,TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,23,0,4,0,0,0,3,0,31,31
40402,TURCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
21302,UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,6,6
50201,UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,3,0,0,0,0,0,9,9
71502,URUBICHA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30502,VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,2,0,0,0,9,9
20801,VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,4,0,25,0,2,0,2,0,0,0,33,33
10704,VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
60303,VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,7,7
31402,VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,7,7
10801,VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,13,0,3,0,1,0,2,0,22,22
31003,VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,2,2,3,8,12,4,6,6,5,4,14,7,100,36,16,10,15,25,24,102,197,299
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,2,0,3,2,21,0,5,0,2,0,1,2,34,36
51501,VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,1,0,9,0,48,1,13,0,0,0,3,1,74,75
30904,VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,1,0,5,0,20,0,12,0,7,0,0,0,45,45
50602,VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20306,WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70201,WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,1,0,0,0,2,0,5,3,22,1,4,0,0,0,0,4,34,38
20903,YACO,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
60301,YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,1,0,10,0,102,0,11,0,6,0,2,0,132,132
10602,YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,18,1,4,0,2,0,0,2,25,27
21103,YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60402,YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,7,7
10301,ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-06-01,0,0,0,0,0,0,0,0,0,1,0,13,0,59,0,13,0,11,0,0,0,97,97
51302,ACACIO,infecc. de transmision sexual,flujo uretral/vaginal,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
20201,ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,12,0,4,0,1,0,2,0,22,22
20104,ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,0,1,0,0,0,11,11
30201,AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,5,0,14,0,8,0,0,0,0,0,27,27
10404,ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,7,0,3,0,0,0,20,20
22002,ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
20202,ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2015-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
41201,ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,5,0,3,0,1,0,20,20
30402,ANZALDO,infecc. de transmision sexual,flujo uretral/vaginal,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20701,APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,7,7
30501,ARANI,infecc. de transmision sexual,flujo uretral/vaginal,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-07-01,0,0,0,0,0,0,0,0,0,1,0,23,0,56,0,5,0,0,0,0,0,85,85
50802,ATOCHA,infecc. de transmision sexual,flujo uretral/vaginal,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
