codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
21601,GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
20602,GUANAY,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,5,5
20802,GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,1,0,0,0,6,6
80202,GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,2,0,10,0,49,0,7,0,2,1,0,1,70,71
11002,HUACAYA (VILLA DE HUACAYA),infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40701,HUANUNI,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,7,0,2,0,0,0,14,14
20206,HUATAJATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10304,ICLA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,0,7,0,3,0,23,23
10703,INCAHUASI,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,3,0,1,0,0,0,18,18
21001,INQUISIVI,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,1,0,0,0,0,0,1,0,6,0,3,0,0,0,1,0,12,12
20806,JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,1,4,5
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,4,0,25,0,3,0,0,0,0,0,33,33
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,4,0,2,0,3,0,6,0,64,0,7,0,3,0,6,0,95,95
20101,LA PAZ,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,3,0,5,0,3,0,68,1,584,1,154,1,67,1,34,4,918,922
21202,LAJA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,2,0,5,0,0,0,25,25
10903,LAS CARRERAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,7
50203,LLALLAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,1,0,7,7
51401,LLICA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
80601,LORETO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20901,LURIBAY,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,6,6
40702,MACHACAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,2,7,9
11003,MACHARETI,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,4,0,22,0,1,0,0,0,0,0,27,27
80801,MAGDALENA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0,1,2,4,6
70903,MAIRANA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,14,0,2,0,0,0,1,0,19,19
20904,MALLA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20607,MAPIRI,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,0,0,0,1,0,16,16
20103,MECAPACA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
71003,MINEROS,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,1,0,0,1,0,2,0,6,0,23,0,3,0,0,1,1,2,36,38
31301,MIZQUE,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,10,10
20402,MOCOMOCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
51002,MOJINETE,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10303,MOJOCOYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,3,1,1,0,0,1,14,15
10501,MONTEAGUDO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,4,0,24,0,3,0,1,0,5,0,38,38
71001,MONTERO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,1,0,1,0,4,3,19,2,61,1,16,0,3,1,4,7,109,116
30302,MOROCHATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,2,0,5,0,3,0,1,0,1,0,13,13
90401,NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,2,4,6
50404,OCURI,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
30203,OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
40101,ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,1,0,1,0,19,0,313,1,43,0,9,0,4,1,390,391
60201,PADCAYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,4,4
10401,PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,4,0,2,0,0,0,21,21
70502,PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,11,0,22,0,5,0,0,0,0,0,38,38
20102,PALCA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
21104,PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,4,0,8,0,1,0,1,0,0,0,15,15
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,7,7
21802,PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,1,0,2,0,0,0,13,13
30202,PASORAPA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
20702,PELECHUCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51203,PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,1,0,0,0,0,0,9,9
10103,POROMA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,6,6
70103,PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,3,4
70601,PORTACHUELO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,14,0,7,0,0,0,34,34
90102,PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,2,3
70804,POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
50101,POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,7,29,6,270,7,58,2,26,0,7,22,390,412
10302,PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,5,0,1,0,0,0,22,22
70805,PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,3,4
21201,PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,4,0,21,1,4,0,1,0,1,1,31,32
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,1,0,0,0,1,0,3,0,23,0,5,0,3,0,0,0,36,36
21204,PUERTO PEREZ,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71402,PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90201,PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,1,0,0,0,0,0,7,0,9,0,1,0,0,0,0,0,18,18
71401,PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,1,0,0,0,2,0,0,2,7,0,0,0,0,0,2,2,12,14
31205,PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,1,0,0,0,6,0,19,0,2,0,1,0,1,0,30,30
51101,PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,1,0,0,0,0,0,12,12
31401,PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,4,0,3,0,0,0,1,0,19,0,5,0,1,0,1,0,34,34
20604,QUIABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30901,QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,1,0,2,0,0,0,5,0,17,0,4,0,0,0,5,0,34,34
70904,QUIRUSILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,2,0,19,0,48,0,8,0,1,0,0,0,78,78
70503,ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,1,0,0,0,2,0,0,0,0,0,6,0,3,0,0,0,0,0,12,12
80304,RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,2,0,2,0,0,0,14,14
40901,SABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
31001,SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,1,0,0,0,1,0,40,0,77,0,39,0,8,0,1,0,167,167
30404,SACABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50701,SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,16,0,5,0,0,0,2,0,26,26
71302,SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,1,0,0,0,1,0,14,14
70901,SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,2,2,6,0,3,0,0,0,0,2,11,13
80602,SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,3
31403,SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,7,7
80302,SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,8,1,14,0,3,0,0,0,1,1,26,27
21502,SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
70402,SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,5,5
80501,SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,7,0,25,0,3,0,1,1,1,1,37,38
80102,SAN JAVIER(BNI),infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
70404,SAN JUAN DE YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,1,0,1,0,8,8
71104,SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,2,0,0,0,17,17
60501,SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
10702,SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,5,1,23,0,7,0,2,0,0,2,37,39
71201,SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,6,6
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,1,0,0,0,1,1,6,0,1,0,0,0,0,1,9,10
71005,SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,1,0,2,0,4,0,21,0,1,0,3,0,1,0,33,33
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
21702,SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,6,0,2,0,0,0,17,17
70303,SAN RAFAEL,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80401,SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,6,6
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,1,0,0,0,3,18,0,22,0,24,2,297,16,1375,5,371,4,115,4,55,35,2277,2312
41401,SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20205,SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,5,5
30702,SANTIVAÑES,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,2,0,0,0,0,0,8,8
20902,SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,6,0,6,0,4,0,33,33
90303,SENA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,2,0,0,0,1,0,4,0,2,2,0,0,1,2,10,12
31602,SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,4,0,6,0,0,0,2,0,10,0,4,0,0,0,2,0,28,28
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,1,0,0,0,0,0,14,14
30902,SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,4,0,1,0,0,0,30,30
10403,SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,1,0,1,1,3,1,10,0,4,0,0,0,0,2,19,21
40104,SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,4
20601,SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,6,6
10101,SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,5,2,60,33,590,13,119,4,39,0,21,52,834,886
30602,TACOPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,6,6
31101,TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,3,0,2,0,0,0,17,17
10601,TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,2,0,3,0,23,0,16,0,3,0,3,0,50,50
20807,TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,10,2,1,1,0,0,0,5,11,16
60101,TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,1,4,8,4,75,3,12,0,4,0,2,11,102,113
10202,TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,6,0,18,0,18,0,7,1,1,1,50,51
20608,TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,4,0,0,0,15,15
20803,TIAWANACU,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,12,12
20606,TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,2,0,15,0,7,0,0,0,1,0,26,26
30903,TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,9,1,44,2,4,0,3,0,1,3,61,64
31601,TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
21703,TITO YUPANQUI (PARQUIPUJIO),infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4,4
30803,TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,4,0,0,0,1,2,13,15
51202,TOMAVE,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10402,TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,7,0,2,0,1,0,27,27
50502,TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
41301,TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
80101,TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,1,0,0,1,0,2,0,8,2,46,3,2,0,2,1,7,7,68,75
50801,TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,24,0,6,0,2,0,0,0,35,35
21302,UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,7,7
50201,UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,7,7
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,1,0,0,0,1,0,20,0,4,0,3,0,0,0,29,29
30502,VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
20801,VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,1,0,0,0,0,2,0,0,0,0,0,4,0,44,0,21,0,5,2,0,3,76,79
10704,VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,9,9
60303,VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
90502,VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
31402,VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
10801,VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,9,0,2,0,2,0,27,27
31003,VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,1,0,0,0,1,0,9,0,49,0,2,0,2,0,1,0,65,65
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,4,0,19,0,2,0,4,0,2,0,31,31
51501,VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,6,1,65,0,16,0,2,0,2,1,91,92
30904,VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70201,WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,4,0,8,0,1,0,0,0,0,0,14,14
20903,YACO,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,6,6
60301,YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,4,0,1,1,9,2,59,0,8,0,7,1,10,4,98,102
10602,YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,3,2,12,1,10,0,0,0,1,4,26,30
21103,YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,7,7
50103,YOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10102,YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,6,6
60402,YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
