codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
21201,PUCARANI,otras infecciones,enfermedad  diarreica aguda,2007-07-01,6,10,4,8,3,1,0,2,0,2,13,23,36
20401,PUERTO ACOSTA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,4,11,23,19,2,4,6,3,3,3,38,40,78
20403,PUERTO CARABUCO,otras infecciones,enfermedad  diarreica aguda,2007-07-01,4,0,17,14,1,0,7,1,0,1,29,16,45
90301,PUERTO GONZALO MORENO,otras infecciones,enfermedad  diarreica aguda,2007-07-01,6,8,9,9,0,3,1,5,2,1,18,26,44
21204,PUERTO PEREZ,otras infecciones,enfermedad  diarreica aguda,2007-07-01,2,2,6,5,0,0,0,0,0,3,8,10,18
71402,PUERTO QUIJARRO,otras infecciones,enfermedad  diarreica aguda,2007-07-01,11,11,26,18,15,7,16,12,4,1,72,49,121
90201,PUERTO RICO,otras infecciones,enfermedad  diarreica aguda,2007-07-01,15,8,15,24,5,5,4,12,1,0,40,49,89
80703,PUERTO SILES,otras infecciones,enfermedad  diarreica aguda,2007-07-01,2,5,3,9,2,1,0,2,0,1,7,18,25
71401,PUERTO SUAREZ,otras infecciones,enfermedad  diarreica aguda,2007-07-01,24,23,30,28,8,4,33,22,9,3,104,80,184
31205,PUERTO VILLARROEL,otras infecciones,enfermedad  diarreica aguda,2007-07-01,70,47,88,83,9,4,15,11,2,2,184,147,331
51101,PUNA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,47,40,86,72,5,2,14,25,3,8,155,147,302
31401,PUNATA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,24,18,13,28,0,3,5,5,6,7,48,61,109
20604,QUIABAYA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,1,2,7,2,0,0,1,0,0,0,9,4,13
30901,QUILLACOLLO,otras infecciones,enfermedad  diarreica aguda,2007-07-01,35,26,36,24,4,4,3,3,2,1,80,58,138
21002,QUIME,otras infecciones,enfermedad  diarreica aguda,2007-07-01,4,2,4,12,0,0,2,0,1,0,11,14,25
70904,QUIRUSILLAS,otras infecciones,enfermedad  diarreica aguda,2007-07-01,3,2,0,2,0,0,2,1,0,0,5,5,10
50402,RAVELO,otras infecciones,enfermedad  diarreica aguda,2007-07-01,28,43,76,70,2,0,4,3,2,1,112,117,229
80301,REYES,otras infecciones,enfermedad  diarreica aguda,2007-07-01,17,15,36,23,6,4,6,4,0,3,65,49,114
80201,RIBERALTA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,211,153,264,239,41,47,64,54,9,15,589,508,1097
70503,ROBORE,otras infecciones,enfermedad  diarreica aguda,2007-07-01,15,19,30,23,6,5,5,20,5,4,61,71,132
80304,RURRENABAQUE,otras infecciones,enfermedad  diarreica aguda,2007-07-01,13,14,40,32,4,12,9,13,3,5,69,76,145
40901,SABAYA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,2,1,0,6,0,0,3,6,0,0,5,13,18
31001,SACABA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,100,85,83,65,17,12,14,16,2,6,216,184,400
30404,SACABAMBA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,6,3,6,7,3,2,2,5,1,2,18,19,37
50701,SACACA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,26,24,96,79,4,1,2,2,0,3,128,109,237
71302,SAIPINA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,5,4,12,8,2,1,1,1,1,0,21,14,35
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,13,10,18,29,2,1,6,4,3,1,42,45,87
70901,SAMAIPATA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,5,2,5,2,0,0,6,0,0,1,16,5,21
51601,SAN AGUSTIN,otras infecciones,enfermedad  diarreica aguda,2007-07-01,0,2,2,1,1,1,0,0,0,3,3,7,10
80602,SAN ANDRES,otras infecciones,enfermedad  diarreica aguda,2007-07-01,12,17,19,18,1,2,3,2,0,0,35,39,74
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,3,2,6,6,0,0,3,0,3,4,15,12,27
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad  diarreica aguda,2007-07-01,1,0,2,2,0,0,0,0,0,0,3,2,5
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad  diarreica aguda,2007-07-01,10,4,19,21,0,0,3,0,3,1,35,26,61
31403,SAN BENITO,otras infecciones,enfermedad  diarreica aguda,2007-07-01,5,7,8,5,0,1,1,5,0,0,14,18,32
80302,SAN BORJA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,71,96,133,125,6,10,17,21,3,6,230,258,488
21502,SAN BUENA VENTURA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,21,12,30,19,2,3,6,3,0,0,59,37,96
70402,SAN CARLOS,otras infecciones,enfermedad  diarreica aguda,2007-07-01,24,18,29,30,4,0,2,0,2,1,61,49,110
80501,SAN IGNACIO,otras infecciones,enfermedad  diarreica aguda,2007-07-01,29,27,53,37,9,4,7,9,5,6,103,83,186
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad  diarreica aguda,2007-07-01,71,69,126,133,11,11,26,42,7,8,241,263,504
80102,SAN JAVIER(BNI),otras infecciones,enfermedad  diarreica aguda,2007-07-01,2,3,20,7,0,1,1,2,0,0,23,13,36
71102,SAN JAVIER(STC),otras infecciones,enfermedad  diarreica aguda,2007-07-01,8,7,5,13,0,1,0,1,0,0,13,22,35
80701,SAN JOAQUIN,otras infecciones,enfermedad  diarreica aguda,2007-07-01,11,5,14,14,9,2,9,12,2,4,45,37,82
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad  diarreica aguda,2007-07-01,8,14,19,17,4,0,5,6,1,1,37,38,75
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad  diarreica aguda,2007-07-01,17,15,28,23,2,0,3,1,1,0,51,39,90
71104,SAN JULIAN,otras infecciones,enfermedad  diarreica aguda,2007-07-01,89,102,142,131,23,20,50,45,8,8,312,306,618
90302,SAN LORENZO(PND),otras infecciones,enfermedad  diarreica aguda,2007-07-01,5,11,10,11,0,3,2,3,0,0,17,28,45
60501,SAN LORENZO(TJA),otras infecciones,enfermedad  diarreica aguda,2007-07-01,20,32,31,37,16,20,6,10,3,7,76,106,182
10702,SAN LUCAS,otras infecciones,enfermedad  diarreica aguda,2007-07-01,75,84,192,166,6,10,16,29,8,8,297,297,594
71201,SAN MATIAS,otras infecciones,enfermedad  diarreica aguda,2007-07-01,13,7,27,11,4,1,11,2,7,0,62,21,83
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad  diarreica aguda,2007-07-01,13,9,33,17,0,0,1,5,2,0,49,31,80
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad  diarreica aguda,2007-07-01,5,1,3,3,1,1,2,1,2,1,13,7,20
71005,SAN PEDRO,otras infecciones,enfermedad  diarreica aguda,2007-07-01,37,32,61,50,7,6,10,8,3,1,118,97,215
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,45,38,140,119,3,4,5,6,1,0,194,167,361
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,4,2,7,6,1,1,0,0,0,2,12,11,23
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad  diarreica aguda,2007-07-01,0,0,2,1,1,0,0,0,1,0,4,1,5
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,1,1,2,1,0,0,1,0,2,2,6,4,10
90202,SAN PEDRO(PND),otras infecciones,enfermedad  diarreica aguda,2007-07-01,3,3,8,8,3,2,3,2,1,1,18,16,34
70303,SAN RAFAEL,otras infecciones,enfermedad  diarreica aguda,2007-07-01,13,5,19,11,4,0,10,2,0,0,46,18,64
80702,SAN RAMON,otras infecciones,enfermedad  diarreica aguda,2007-07-01,3,4,12,13,2,1,4,2,0,0,21,20,41
80702,SAN RAMON,otras infecciones,enfermedad  diarreica aguda,2007-07-01,17,10,16,18,9,1,0,0,0,0,42,29,71
80401,SANTA ANA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,15,13,22,30,9,2,7,6,1,0,54,51,105
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,884,816,982,873,227,197,300,334,78,77,2471,2297,4768
80303,SANTA ROSA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,19,10,22,23,3,3,1,1,0,0,45,37,82
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,25,22,54,36,0,0,2,4,0,0,81,62,143
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,3,2,2,0,0,1,2,3,3,0,10,6,16
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad  diarreica aguda,2007-07-01,8,3,9,6,1,1,7,0,5,5,30,15,45
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,0,3,0,2,0,0,0,0,1,0,1,5,6
30702,SANTIVAÑES,otras infecciones,enfermedad  diarreica aguda,2007-07-01,2,2,5,2,0,2,3,0,0,1,10,7,17
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad  diarreica aguda,2007-07-01,2,7,3,3,1,0,0,2,2,0,8,12,20
20902,SAPAHAQUI,otras infecciones,enfermedad  diarreica aguda,2007-07-01,7,4,13,17,1,1,1,1,1,1,23,24,47
90303,SENA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,4,14,13,8,0,0,1,0,0,0,18,22,40
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad  diarreica aguda,2007-07-01,13,10,24,20,2,0,2,1,0,1,41,32,73
30703,SICAYA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,2,5,5,5,0,0,0,0,0,1,7,11,18
30902,SIPE SIPE,otras infecciones,enfermedad  diarreica aguda,2007-07-01,14,17,26,27,2,0,0,0,0,0,42,44,86
10403,SOPACHUY,otras infecciones,enfermedad  diarreica aguda,2007-07-01,14,14,29,33,1,0,0,3,1,1,45,51,96
40104,SORACACHI,otras infecciones,enfermedad  diarreica aguda,2007-07-01,6,9,8,12,9,9,2,2,1,1,26,33,59
20601,SORATA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,16,9,31,30,0,1,7,7,2,3,56,50,106
10101,SUCRE,otras infecciones,enfermedad  diarreica aguda,2007-07-01,388,317,559,480,199,335,497,422,347,333,1990,1887,3877
31404,TACACHI,otras infecciones,enfermedad  diarreica aguda,2007-07-01,1,1,2,5,0,0,0,2,0,0,3,8,11
20603,TACACOMA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,12,4,16,10,0,1,0,3,2,0,30,18,48
50303,TACOBAMBA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,7,7,20,10,0,1,4,2,1,1,32,21,53
30602,TACOPAYA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,13,6,6,10,1,1,2,6,0,3,22,26,48
51402,TAHUA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,1,2,4,2,0,1,4,1,2,0,11,6,17
31101,TAPACARI,otras infecciones,enfermedad  diarreica aguda,2007-07-01,29,18,52,47,2,0,4,2,0,0,87,67,154
10601,TARABUCO,otras infecciones,enfermedad  diarreica aguda,2007-07-01,35,39,85,81,3,5,5,8,3,2,131,135,266
20807,TARACO,otras infecciones,enfermedad  diarreica aguda,2007-07-01,1,2,2,4,0,0,1,4,0,3,4,13,17
30401,TARATA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,7,10,14,19,0,1,2,2,0,1,23,33,56
60101,TARIJA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,151,122,194,166,64,64,89,151,31,43,529,546,1075
10202,TARVITA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,76,65,115,135,10,4,4,8,6,7,211,219,430
20608,TEOPONTE,otras infecciones,enfermedad  diarreica aguda,2007-07-01,10,12,23,18,6,1,1,2,2,3,42,36,78
20803,TIAWANACU,otras infecciones,enfermedad  diarreica aguda,2007-07-01,1,0,9,4,0,0,3,1,0,0,13,5,18
50102,TINGUIPAYA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,25,25,78,40,0,5,5,4,1,2,109,76,185
20606,TIPUANI,otras infecciones,enfermedad  diarreica aguda,2007-07-01,12,10,16,10,1,5,5,10,2,2,36,37,73
30903,TIQUIPAYA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,32,30,41,49,19,20,10,14,6,3,108,116,224
31601,TIRAQUE (CBBA),otras infecciones,enfermedad  diarreica aguda,2007-07-01,54,42,73,63,4,4,10,11,1,0,142,120,262
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad  diarreica aguda,2007-07-01,0,0,0,3,0,1,0,0,0,0,0,4,4
30802,TOCO,otras infecciones,enfermedad  diarreica aguda,2007-07-01,3,2,7,7,1,0,0,2,0,0,11,11,22
41502,TODOS SANTOS,otras infecciones,enfermedad  diarreica aguda,2007-07-01,0,1,2,0,0,0,0,0,0,0,2,1,3
30803,TOLATA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,2,1,3,2,0,0,0,0,0,0,5,3,8
41001,TOLEDO,otras infecciones,enfermedad  diarreica aguda,2007-07-01,6,7,13,8,0,5,16,9,2,5,37,34,71
51202,TOMAVE,otras infecciones,enfermedad  diarreica aguda,2007-07-01,15,6,25,21,0,1,3,2,3,1,46,31,77
10402,TOMINA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,16,17,30,19,0,1,2,9,1,5,49,51,100
50502,TORO TORO,otras infecciones,enfermedad  diarreica aguda,2007-07-01,22,26,37,39,0,0,3,8,2,3,64,76,140
31201,TOTORA(CBBA),otras infecciones,enfermedad  diarreica aguda,2007-07-01,20,9,22,27,1,0,1,0,0,0,44,36,80
41301,TOTORA(ORR),otras infecciones,enfermedad  diarreica aguda,2007-07-01,4,5,13,12,1,1,0,2,1,2,19,22,41
70802,TRIGAL,otras infecciones,enfermedad  diarreica aguda,2007-07-01,1,0,4,4,1,0,1,2,0,0,7,6,13
80101,TRINIDAD,otras infecciones,enfermedad  diarreica aguda,2007-07-01,136,117,222,171,44,31,19,52,26,18,447,389,836
50801,TUPIZA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,32,9,38,46,6,7,18,30,6,6,100,98,198
40402,TURCO,otras infecciones,enfermedad  diarreica aguda,2007-07-01,4,1,4,3,3,1,2,5,0,0,13,10,23
21302,UMALA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,5,3,6,4,0,0,0,1,1,0,12,8,20
50201,UNCIA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,41,37,97,88,6,7,11,25,0,5,155,162,317
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad  diarreica aguda,2007-07-01,15,14,24,26,9,13,7,10,1,0,56,63,119
71502,URUBICHA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,17,11,21,15,2,2,2,3,1,2,43,33,76
51201,UYUNI,otras infecciones,enfermedad  diarreica aguda,2007-07-01,15,16,32,31,1,2,5,5,4,2,57,56,113
30502,VACAS,otras infecciones,enfermedad  diarreica aguda,2007-07-01,13,14,23,14,0,1,3,4,1,0,40,33,73
70801,VALLEGRANDE,otras infecciones,enfermedad  diarreica aguda,2007-07-01,13,8,20,10,0,3,8,9,7,12,48,42,90
20801,VIACHA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,33,24,39,29,10,10,24,20,7,13,113,96,209
31302,VILA VILA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,8,7,7,11,2,0,0,1,2,0,19,19,38
60303,VILLA MONTES,otras infecciones,enfermedad  diarreica aguda,2007-07-01,34,17,39,32,9,15,19,14,3,4,104,82,186
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad  diarreica aguda,2007-07-01,2,8,13,21,1,1,3,1,1,0,20,31,51
31402,VILLA RIVERO,otras infecciones,enfermedad  diarreica aguda,2007-07-01,2,1,8,5,1,0,0,1,0,0,11,7,18
10801,VILLA SERRANO,otras infecciones,enfermedad  diarreica aguda,2007-07-01,12,20,30,33,3,2,4,4,2,3,51,62,113
31003,VILLA TUNARI,otras infecciones,enfermedad  diarreica aguda,2007-07-01,117,89,166,169,15,8,20,29,2,1,320,296,616
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad  diarreica aguda,2007-07-01,12,13,39,31,3,2,5,9,2,3,61,58,119
51501,VILLAZON,otras infecciones,enfermedad  diarreica aguda,2007-07-01,26,22,37,51,9,6,19,22,2,8,93,109,202
30904,VINTO,otras infecciones,enfermedad  diarreica aguda,2007-07-01,22,10,18,15,4,3,2,6,0,0,46,34,80
50602,VITICHI,otras infecciones,enfermedad  diarreica aguda,2007-07-01,14,5,20,13,2,3,4,2,1,0,41,23,64
20306,WALDO BALLIVIAN,otras infecciones,enfermedad  diarreica aguda,2007-07-01,1,0,7,1,0,0,1,0,0,0,9,1,10
70201,WARNES,otras infecciones,enfermedad  diarreica aguda,2007-07-01,85,79,90,85,8,10,13,15,4,4,200,193,393
20903,YACO,otras infecciones,enfermedad  diarreica aguda,2007-07-01,9,4,16,20,0,3,1,2,1,0,27,29,56
60301,YACUIBA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,119,90,145,112,38,32,50,59,12,16,364,309,673
10602,YAMPARAEZ,otras infecciones,enfermedad  diarreica aguda,2007-07-01,21,20,22,19,2,1,2,6,1,4,48,50,98
21103,YANACACHI,otras infecciones,enfermedad  diarreica aguda,2007-07-01,4,2,1,6,3,1,6,4,0,1,14,14,28
70403,YAPACANI,otras infecciones,enfermedad  diarreica aguda,2007-07-01,35,23,60,48,12,6,9,3,5,0,121,80,201
50103,YOCALLA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,12,6,14,9,2,0,10,3,2,3,40,21,61
10102,YOTALA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,10,31,38,44,32,26,15,11,6,1,101,113,214
60402,YUNCHARA,otras infecciones,enfermedad  diarreica aguda,2007-07-01,9,5,10,9,11,6,3,5,0,0,33,25,58
10301,ZUDAÑEZ,otras infecciones,enfermedad  diarreica aguda,2007-07-01,17,10,22,22,2,5,4,2,2,0,47,39,86
51302,ACACIO,otras infecciones,enfermedad  diarreica aguda,2007-08-01,3,6,24,19,1,1,4,4,0,1,32,31,63
20201,ACHACACHI,otras infecciones,enfermedad  diarreica aguda,2007-08-01,19,13,32,42,5,3,10,7,2,5,68,70,138
20104,ACHOCALLA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,4,7,7,4,2,0,0,0,0,1,13,12,25
30201,AIQUILE,otras infecciones,enfermedad  diarreica aguda,2007-08-01,34,32,41,45,2,4,5,11,3,3,85,95,180
31303,ALALAY,otras infecciones,enfermedad  diarreica aguda,2007-08-01,4,1,5,7,0,0,1,0,0,0,10,8,18
10404,ALCALA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,5,9,20,22,3,5,1,6,1,1,30,43,73
20202,ANCORAIMES,otras infecciones,enfermedad  diarreica aguda,2007-08-01,8,7,20,17,1,1,3,1,1,0,33,26,59
41201,ANDAMARCA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,10,6,14,11,0,2,6,2,2,5,32,26,58
40603,ANTEQUERA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,5,1,8,7,1,1,3,0,0,0,17,9,26
30402,ANZALDO,otras infecciones,enfermedad  diarreica aguda,2007-08-01,1,8,14,12,1,0,1,3,1,1,18,24,42
20701,APOLO,otras infecciones,enfermedad  diarreica aguda,2007-08-01,43,36,45,53,3,4,7,6,4,3,102,102,204
51301,ARAMPAMPA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,3,7,26,15,0,0,0,1,0,0,29,23,52
30501,ARANI,otras infecciones,enfermedad  diarreica aguda,2007-08-01,3,6,15,12,0,0,1,2,1,0,20,20,40
30403,ARBIETO,otras infecciones,enfermedad  diarreica aguda,2007-08-01,9,6,7,3,0,2,3,0,1,0,20,11,31
30601,ARQUE,otras infecciones,enfermedad  diarreica aguda,2007-08-01,14,10,22,22,5,5,5,3,1,1,47,41,88
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad  diarreica aguda,2007-08-01,45,37,54,50,5,4,21,25,5,2,130,118,248
50802,ATOCHA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,13,7,16,22,14,11,30,16,2,3,75,59,134
20503,AUCAPATA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,3,1,8,10,5,0,7,10,0,1,23,22,45
20502,AYATA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,15,9,32,32,0,3,9,7,1,4,57,55,112
21303,AYO AYO,otras infecciones,enfermedad  diarreica aguda,2007-08-01,6,4,12,7,0,0,2,5,1,1,21,17,38
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad  diarreica aguda,2007-08-01,30,26,54,59,6,1,4,6,2,1,96,93,189
10201,AZURDUY,otras infecciones,enfermedad  diarreica aguda,2007-08-01,49,60,112,103,12,4,8,13,1,3,182,183,365
21203,BATALLAS,otras infecciones,enfermedad  diarreica aguda,2007-08-01,2,4,8,17,0,0,0,2,0,3,10,26,36
80802,BAURES,otras infecciones,enfermedad  diarreica aguda,2007-08-01,9,10,9,10,1,0,0,5,0,1,19,26,45
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,0,1,1,5,0,0,2,1,0,0,3,7,10
50104,BELEN DE URMIRI,otras infecciones,enfermedad  diarreica aguda,2007-08-01,5,3,10,8,1,2,4,3,1,0,21,16,37
90104,BELLA FLOR,otras infecciones,enfermedad  diarreica aguda,2007-08-01,6,2,8,6,0,0,1,1,0,1,15,10,25
60202,BERMEJO,otras infecciones,enfermedad  diarreica aguda,2007-08-01,82,58,117,87,49,45,49,60,12,8,309,258,567
50301,BETANZOS,otras infecciones,enfermedad  diarreica aguda,2007-08-01,72,56,105,113,12,6,12,28,12,13,213,216,429
31501,BOLIVAR,otras infecciones,enfermedad  diarreica aguda,2007-08-01,13,8,16,14,2,2,1,2,0,2,32,28,60
90103,BOLPEBRA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,2,2,9,10,6,0,3,0,3,0,23,12,35
70707,BOYUIBE,otras infecciones,enfermedad  diarreica aguda,2007-08-01,4,4,15,17,1,0,3,1,1,1,24,23,47
70401,BUENA VISTA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,32,17,32,23,7,0,14,3,4,1,89,44,133
70703,CABEZAS,otras infecciones,enfermedad  diarreica aguda,2007-08-01,21,22,59,37,4,1,7,5,2,1,93,66,159
20905,CAIROMA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,10,3,29,29,2,3,6,4,2,2,49,41,90
51102,"CAIZA ""D""",otras infecciones,enfermedad  diarreica aguda,2007-08-01,16,15,27,16,3,1,10,7,1,6,57,45,102
21003,CAJUATA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,7,8,34,25,7,0,8,9,1,0,57,42,99
20303,CALACOTO,otras infecciones,enfermedad  diarreica aguda,2007-08-01,6,1,3,1,0,1,2,5,1,4,12,12,24
21304,CALAMARCA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,9,6,25,18,0,0,4,1,0,1,38,26,64
10701,CAMARGO,otras infecciones,enfermedad  diarreica aguda,2007-08-01,22,17,52,50,4,10,16,28,9,9,103,114,217
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad  diarreica aguda,2007-08-01,6,6,7,7,6,0,4,6,1,2,24,21,45
70706,CAMIRI,otras infecciones,enfermedad  diarreica aguda,2007-08-01,44,38,77,64,18,10,22,75,23,39,184,226,410
30701,CAPINOTA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,45,25,47,44,8,2,5,2,2,2,107,75,182
20302,CAQUIAVIRI,otras infecciones,enfermedad  diarreica aguda,2007-08-01,3,1,5,1,1,1,3,3,2,4,14,10,24
40102,CARACOLLO,otras infecciones,enfermedad  diarreica aguda,2007-08-01,16,20,25,21,8,11,6,10,2,4,57,66,123
22001,CARANAVI,otras infecciones,enfermedad  diarreica aguda,2007-08-01,55,51,91,100,9,16,33,27,4,4,192,198,390
41503,CARANGAS,otras infecciones,enfermedad  diarreica aguda,2007-08-01,1,0,0,1,0,0,0,0,0,0,1,1,2
60302,CARAPARI,otras infecciones,enfermedad  diarreica aguda,2007-08-01,7,15,23,15,4,7,8,11,5,0,47,48,95
50702,CARIPUYO,otras infecciones,enfermedad  diarreica aguda,2007-08-01,15,22,40,47,1,0,1,3,2,1,59,73,132
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad  diarreica aguda,2007-08-01,5,5,3,2,2,2,1,3,2,0,13,12,25
21902,CATACORA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,1,3,3,3,0,0,0,1,0,0,4,7,11
21803,CHACARILLA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,0,5,7,7,0,0,0,2,1,0,8,14,22
40201,CHALLAPATA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,42,40,51,35,2,4,6,6,6,9,107,94,201
50302,CHAQUI,otras infecciones,enfermedad  diarreica aguda,2007-08-01,5,8,24,16,1,1,5,3,0,1,35,29,64
70702,CHARAGUA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,24,23,39,36,1,2,3,4,0,1,67,66,133
20305,CHARAÑA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,4,3,6,6,0,1,1,2,0,2,11,14,25
50202,CHAYANTA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,39,21,65,77,1,2,10,9,2,2,117,111,228
31204,CHIMORE,otras infecciones,enfermedad  diarreica aguda,2007-08-01,43,23,74,49,4,7,11,6,3,1,135,86,221
40903,CHIPAYA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,1,4,4,0,1,0,0,0,0,0,6,4,10
40302,CHOQUE COTA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,0,3,2,2,2,0,1,1,2,0,7,6,13
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad  diarreica aguda,2007-08-01,16,9,20,26,2,0,3,4,1,1,42,40,82
20501,CHUMA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,12,7,14,22,2,3,4,8,1,2,33,42,75
30801,CLIZA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,15,9,15,12,0,0,1,1,0,0,31,22,53
90101,COBIJA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,62,50,124,117,12,13,16,14,0,2,214,196,410
30101,COCHABAMBA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,701,668,878,834,249,262,459,518,131,148,2418,2430,4848
40902,COIPASA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,0,0,2,4,0,0,1,0,0,0,3,4,7
30905,COLCAPIRHUA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,24,37,49,38,4,1,2,2,0,4,79,82,161
50901,"COLCHA ""K""",otras infecciones,enfermedad  diarreica aguda,2007-08-01,3,5,14,15,1,2,4,7,5,1,27,30,57
21307,COLLANA,otras infecciones,enfermedad  diarreica aguda,2007-08-01,5,2,1,1,0,0,0,1,2,1,8,5,13
31002,COLOMI,otras infecciones,enfermedad  diarreica aguda,2007-08-01,19,17,44,39,2,4,5,10,1,2,71,72,143
