codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
60202,BERMEJO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,1,0,0,5,4,1,5,0,1,2,1,0,0,0,12,8,20
90103,BOLPEBRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,4,1,5
70703,CABEZAS,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
20905,CAIROMA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
51102,"CAIZA ""D""",enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
21003,CAJUATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
22001,CARANAVI,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,1,0,2,0,1,1,1,0,1,0,0,0,1,1,7,2,9
21803,CHACARILLA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,5,6
90101,COBIJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,1,1,1,0,3,2,8,1,3,0,1,1,0,0,17,5,22
30303,COCAPATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,4
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,0,0,0,2,0,4,3,3,0,3,0,1,0,13,3,16
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
21401,COROICO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
70105,EL TORNO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,1,0,1,0,0,4,0,1,0,4,1,1,0,10,3,13
60601,ENTRE RIOS TRJ,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,1,0,0,0,0,0,1,2,0,0,4,0,0,1,1,0,0,0,7,3,10
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,1,2,0,3,2,1,2,1,0,0,0,0,1,7,6,13
21102,IRUPANA (VILLA DE LANZA),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,3,2,5
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,6,0,6
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,3,3,6
20101,LA PAZ,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,2,0,2,1,0,0,1,0,2,2,0,2,0,2,1,0,1,7,9,16
80801,MAGDALENA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,0,1,2,1,0,1,3,0,0,1,0,0,0,4,5,9
10401,PADILLA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,1,0,0,1,1,1,1,0,6,2,0,0,0,0,0,0,9,4,13
70103,PORONGO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90102,PORVENIR,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,0,1,0,3,0,2,1,0,0,0,0,0,0,6,1,7
90201,PUERTO RICO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,0,0,1,4,3,7
80301,REYES,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,2,1,3,13,7,26,3,28,11,2,4,2,0,3,2,75,32,107
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,1,0,1,1,1,0,4,0,1,0,0,0,0,0,8,1,9
80602,SAN ANDRES,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,1,3
21502,SAN BUENA VENTURA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
80501,SAN IGNACIO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,4
90202,SAN PEDRO(PND),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80303,SANTA ROSA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20601,SORATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
51202,TOMAVE,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-07-01,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0,1,1,0,0,6,2,8
22002,ALTO BENI,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,3,4
30301,AYOPAYA (V. DE INDEPENDENCIA),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,4,1,5
60202,BERMEJO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,0,0,0,0,3,2,1,1,2,1,0,1,1,0,7,5,12
21003,CAJUATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,1,2,0,2,1,0,0,5,2,1,0,0,0,0,0,10,4,14
30701,CAPINOTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
22001,CARANAVI,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,0,1,0,2,1,2,5,1,1,0,0,1,1,1,8,8,16
31204,CHIMORE,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,1,1,0,0,0,0,2,1,3,0,0,1,1,3,7,6,13
90101,COBIJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,0,0,0,0,3,0,3,1,0,0,1,1,1,0,8,2,10
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,1,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0,5,2,7
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
21402,CORIPATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
21401,COROICO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
70105,EL TORNO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,1,0,0,0,0,1,5,0,4,0,2,1,1,3,13,5,18
60601,ENTRE RIOS TRJ,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,1,1,0,0,1,0,2,0,2,5,1,1,0,1,2,3,9,11,20
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,0,0,4,1,2,0,3,0,0,0,1,0,0,0,10,1,11
20602,GUANAY,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,0,0,1,0,1,1,4,2,2,1,1,0,2,0,11,4,15
21102,IRUPANA (VILLA DE LANZA),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,4,5
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,0,0,0,0,0,8,1,9
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,1,2,0,0,0,1,1,0,5,1,0,1,1,0,0,0,8,5,13
20101,LA PAZ,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,1,0,0,1,1,0,2,2,1,2,2,0,8,3,1,2,0,1,3,0,19,11,30
70701,LAGUNILLAS,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70803,MORO MORO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,3,4
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,1,0,0,0,4,3,7
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,1,6,0,1,2,3,2,2,5,2,2,0,2,1,1,0,15,15,30
90102,PORVENIR,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,1,0,0,2,0,2,0,2,0,1,1,1,0,0,0,8,2,10
90201,PUERTO RICO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,4,0,4
80301,REYES,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,4,1,5
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,1,0,4,3,5,1,8,1,17,8,2,2,0,1,5,2,42,18,60
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,2,1,3,0,0,0,3,0,1,0,1,0,0,0,0,0,10,1,11
80302,SAN BORJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
21502,SAN BUENA VENTURA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,4
80501,SAN IGNACIO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,1,4,1,3,0,0,3,1,3,1,0,1,0,0,0,1,8,11,19
90302,SAN LORENZO(PND),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,4,1,5
10101,SUCRE,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4
60101,TARIJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,0,0,0,0,1,4,3,7
20608,TEOPONTE,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3
30903,TIQUIPAYA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
31601,TIRAQUE (CBBA),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
60401,URIONDO (A. CONCEPCION),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-08-01,0,0,0,0,1,2,1,0,0,0,0,0,5,2,2,0,3,0,1,1,13,5,18
20201,ACHACACHI,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30201,AIQUILE,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20701,APOLO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
60202,BERMEJO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,1,1,0,1,0,1,2,1,0,2,1,2,0,1,0,1,0,10,4,14
50301,BETANZOS,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3
70401,BUENA VISTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,5,7
22001,CARANAVI,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,3,1,0,1,1,2,0,2,1,1,1,0,0,3,2,0,8,10,18
71403,CARMEN RIVERO TORREZ,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,5,0,5
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,2,3,5
90101,COBIJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,5,2,7
30303,COCAPATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,1,0,0,2,0,0,0,0,1,0,1,1,0,1,1,0,0,1,4,5,9
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,3,1,4
70105,EL TORNO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,1,1,2,0,0,1,3,0,2,1,2,0,1,0,11,3,14
60601,ENTRE RIOS TRJ,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,1,0,0,0,2,1,2,0,1,0,0,0,0,0,0,1,6,7
20602,GUANAY,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,4,2,6
21102,IRUPANA (VILLA DE LANZA),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,4,1,5
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,2,0,5,1,6
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,2,2,4
20101,LA PAZ,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,1,1,1,0,1,0,0,0,6,6,2,2,0,2,4,2,15,13,28
51401,LLICA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
40101,ORURO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10401,PADILLA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,1,0,0,1,0,0,1,2,6,4,2,0,1,0,0,0,11,7,18
90102,PORVENIR,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
80301,REYES,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,1,0,0,4,2,6
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,3,0,0,0,0,0,14,3,16,1,1,0,3,1,0,0,37,5,42
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,2,1,0,4,0,1,0,1,0,1,0,0,0,0,0,1,0,9,2,11
31001,SACABA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71105,SAN ANTONIO DE LOMERIO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80302,SAN BORJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,3,1,4
21502,SAN BUENA VENTURA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,2,3
80501,SAN IGNACIO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,1,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,7,1,8
71104,SAN JULIAN,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,3,5
80303,SANTA ROSA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20608,TEOPONTE,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
30903,TIQUIPAYA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5
30803,TOLATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,4,2,6
21103,YANACACHI,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
22002,ALTO BENI,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
20701,APOLO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50802,ATOCHA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,2,4
30301,AYOPAYA (V. DE INDEPENDENCIA),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,5
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
60202,BERMEJO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,3,2,5
70401,BUENA VISTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,4,8
22001,CARANAVI,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,2,1,0,1,0,2,1,0,1,0,0,1,1,0,0,1,5,6,11
31204,CHIMORE,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20501,CHUMA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
