codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80202,GUAYARAMERIN,otras infecciones,malaria sospechosos,2011-07-01,20,10,73,57,99,79,172,236,164,303,24,13,552,698,1250
10502,HUACARETA,otras infecciones,malaria sospechosos,2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10703,INCAHUASI,otras infecciones,malaria sospechosos,2011-07-01,0,0,0,0,0,0,1,0,0,3,0,0,1,3,4
90402,INGAVI (HUMAITA),otras infecciones,malaria sospechosos,2011-07-01,0,0,1,2,1,3,5,4,9,2,1,2,17,13,30
21102,IRUPANA (VILLA DE LANZA),otras infecciones,malaria sospechosos,2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,malaria sospechosos,2011-07-01,0,0,0,0,0,2,2,0,0,0,0,0,2,2,4
11003,MACHARETI,otras infecciones,malaria sospechosos,2011-07-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
31301,MIZQUE,otras infecciones,malaria sospechosos,2011-07-01,0,0,0,3,3,2,8,1,12,6,2,0,25,12,37
10501,MONTEAGUDO,otras infecciones,malaria sospechosos,2011-07-01,1,1,6,2,4,2,9,12,11,24,6,9,37,50,87
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria sospechosos,2011-07-01,1,1,4,1,5,5,12,2,19,6,2,0,43,15,58
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria sospechosos,2011-07-01,3,3,12,8,18,15,50,34,61,47,5,7,149,114,263
60201,PADCAYA,otras infecciones,malaria sospechosos,2011-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10401,PADILLA,otras infecciones,malaria sospechosos,2011-07-01,0,0,0,0,1,0,1,0,7,6,2,2,11,8,19
21104,PALOS BLANCOS,otras infecciones,malaria sospechosos,2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10103,POROMA,otras infecciones,malaria sospechosos,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70103,PORONGO,otras infecciones,malaria sospechosos,2011-07-01,0,0,1,0,3,2,1,1,3,1,1,1,9,5,14
70601,PORTACHUELO,otras infecciones,malaria sospechosos,2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90102,PORVENIR,otras infecciones,malaria sospechosos,2011-07-01,0,2,4,5,18,18,26,16,28,29,8,6,84,76,160
90301,PUERTO GONZALO MORENO,otras infecciones,malaria sospechosos,2011-07-01,0,0,0,0,0,0,1,2,0,0,0,0,1,2,3
90201,PUERTO RICO,otras infecciones,malaria sospechosos,2011-07-01,1,1,5,8,19,22,44,31,37,55,2,1,108,118,226
31205,PUERTO VILLARROEL,otras infecciones,malaria sospechosos,2011-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
80301,REYES,otras infecciones,malaria sospechosos,2011-07-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
80201,RIBERALTA,otras infecciones,malaria sospechosos,2011-07-01,6,7,42,37,51,54,113,111,232,186,34,17,478,412,890
70901,SAMAIPATA,otras infecciones,malaria sospechosos,2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria sospechosos,2011-07-01,0,0,0,0,0,0,0,2,2,0,1,0,3,2,5
10702,SAN LUCAS,otras infecciones,malaria sospechosos,2011-07-01,0,0,0,0,0,0,0,2,2,4,0,1,2,7,9
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria sospechosos,2011-07-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
70602,SANTA ROSA DEL SARA,otras infecciones,malaria sospechosos,2011-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90303,SENA,otras infecciones,malaria sospechosos,2011-07-01,0,0,3,7,8,12,13,7,17,9,0,2,41,37,78
31602,SHINAOTA,otras infecciones,malaria sospechosos,2011-07-01,0,0,0,2,0,1,0,2,9,4,0,0,9,9,18
10403,SOPACHUY,otras infecciones,malaria sospechosos,2011-07-01,0,0,0,1,0,0,0,1,1,6,6,4,7,12,19
20608,TEOPONTE,otras infecciones,malaria sospechosos,2011-07-01,0,0,2,1,0,0,1,1,2,2,1,0,6,4,10
10402,TOMINA,otras infecciones,malaria sospechosos,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50502,TORO TORO,otras infecciones,malaria sospechosos,2011-07-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
31302,VILA VILA,otras infecciones,malaria sospechosos,2011-07-01,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
60303,VILLA MONTES,otras infecciones,malaria sospechosos,2011-07-01,0,2,17,10,23,32,47,47,60,61,15,13,162,165,327
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria sospechosos,2011-07-01,0,2,7,7,9,11,20,21,42,36,10,1,88,78,166
31003,VILLA TUNARI,otras infecciones,malaria sospechosos,2011-07-01,0,0,0,0,0,2,28,2,5,2,0,0,33,6,39
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria sospechosos,2011-07-01,0,0,0,0,5,2,0,0,2,1,0,0,7,3,10
60301,YACUIBA,otras infecciones,malaria sospechosos,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20701,APOLO,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
20502,AYATA,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,9,2,6,0,0,0,15,2,17
10201,AZURDUY,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,1,0,1,1,0,1,0,0,0,2,2,4
80802,BAURES,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90104,BELLA FLOR,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,1,1,2,2,0,0,3,3,6
60202,BERMEJO,otras infecciones,malaria sospechosos,2011-08-01,0,0,1,0,1,3,5,4,13,4,0,0,20,11,31
70401,BUENA VISTA,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70703,CABEZAS,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10701,CAMARGO,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
22001,CARANAVI,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,1,2,1,3,5,1,0,6,7,13
90101,COBIJA,otras infecciones,malaria sospechosos,2011-08-01,1,1,0,1,0,0,0,0,6,6,0,0,7,8,15
30101,COCHABAMBA,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3
70105,EL TORNO,otras infecciones,malaria sospechosos,2011-08-01,3,1,1,1,1,5,6,12,9,12,2,4,22,35,57
60601,ENTRE RIOS TRJ,otras infecciones,malaria sospechosos,2011-08-01,0,0,1,0,8,0,2,2,3,6,1,0,15,8,23
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria sospechosos,2011-08-01,0,1,16,9,13,10,11,23,25,19,10,0,75,62,137
90203,FILADELFIA,otras infecciones,malaria sospechosos,2011-08-01,0,0,6,1,16,28,19,22,20,17,1,0,62,68,130
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,22,29,26,18,0,0,48,47,95
20602,GUANAY,otras infecciones,malaria sospechosos,2011-08-01,1,0,1,0,1,0,0,1,5,5,1,0,9,6,15
80202,GUAYARAMERIN,otras infecciones,malaria sospechosos,2011-08-01,10,9,71,57,107,95,208,251,180,249,21,9,597,670,1267
10502,HUACARETA,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
10304,ICLA,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10703,INCAHUASI,otras infecciones,malaria sospechosos,2011-08-01,1,0,0,2,0,0,1,0,0,0,0,0,2,2,4
90402,INGAVI (HUMAITA),otras infecciones,malaria sospechosos,2011-08-01,0,0,0,1,0,0,3,7,6,6,0,0,9,14,23
21501,IXIAMAS,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21105,LA ASUNTA,otras infecciones,malaria sospechosos,2011-08-01,0,0,2,3,4,2,8,3,4,0,0,0,18,8,26
70104,LA GUARDIA,otras infecciones,malaria sospechosos,2011-08-01,0,0,1,0,1,0,0,0,0,0,2,0,4,0,4
20101,LA PAZ,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20607,MAPIRI,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,14,13,12,11,5,1,31,25,56
31301,MIZQUE,otras infecciones,malaria sospechosos,2011-08-01,0,0,1,0,1,0,2,2,3,3,0,1,7,6,13
10303,MOJOCOYA,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,malaria sospechosos,2011-08-01,2,2,1,2,7,1,7,11,13,23,2,4,32,43,75
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria sospechosos,2011-08-01,0,0,1,2,0,1,10,3,11,3,2,0,24,9,33
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria sospechosos,2011-08-01,6,2,9,6,20,22,59,20,45,52,6,4,145,106,251
30203,OMEREQUE,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60201,PADCAYA,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,1,0,3,0,0,0,4,0,4
10401,PADILLA,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,1,2,4,1,1,6,2,4,3,13,11,24
21104,PALOS BLANCOS,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,1,0,3,3,0,0,4,3,7
70103,PORONGO,otras infecciones,malaria sospechosos,2011-08-01,1,0,1,0,1,0,0,1,5,0,0,0,8,1,9
90102,PORVENIR,otras infecciones,malaria sospechosos,2011-08-01,2,0,3,18,7,4,15,18,33,36,5,5,65,81,146
10302,PRESTO,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
90301,PUERTO GONZALO MORENO,otras infecciones,malaria sospechosos,2011-08-01,0,0,1,0,1,1,1,2,8,5,4,1,15,9,24
90201,PUERTO RICO,otras infecciones,malaria sospechosos,2011-08-01,1,1,11,17,28,24,34,41,46,51,8,2,128,136,264
31205,PUERTO VILLARROEL,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,otras infecciones,malaria sospechosos,2011-08-01,0,0,2,0,2,1,2,0,5,3,0,1,11,5,16
80301,REYES,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,1,1,0,5,2,0,0,6,3,9
80201,RIBERALTA,otras infecciones,malaria sospechosos,2011-08-01,12,8,43,40,64,68,129,107,240,209,26,15,514,447,961
70503,ROBORE,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,0,4,5,9,1,0,6,13,19
80304,RURRENABAQUE,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21502,SAN BUENA VENTURA,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
90302,SAN LORENZO(PND),otras infecciones,malaria sospechosos,2011-08-01,3,1,2,6,15,7,23,27,30,26,1,1,74,68,142
10702,SAN LUCAS,otras infecciones,malaria sospechosos,2011-08-01,1,0,0,1,0,1,0,4,2,11,2,2,5,19,24
90202,SAN PEDRO(PND),otras infecciones,malaria sospechosos,2011-08-01,0,0,7,3,5,2,7,6,4,5,1,0,24,16,40
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,25,6,3,0,0,0,16,0,0,6,44,50
90303,SENA,otras infecciones,malaria sospechosos,2011-08-01,1,1,3,5,14,6,34,38,40,23,1,0,93,73,166
10403,SOPACHUY,otras infecciones,malaria sospechosos,2011-08-01,1,0,0,2,0,0,1,3,0,5,8,6,10,16,26
10601,TARABUCO,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
20608,TEOPONTE,otras infecciones,malaria sospechosos,2011-08-01,0,1,0,0,0,0,1,1,2,3,0,1,3,6,9
10402,TOMINA,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
50502,TORO TORO,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,1,2,0,1,0,0,1,3,4
31302,VILA VILA,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,1,1,2,1,2,0,5,2,7
60303,VILLA MONTES,otras infecciones,malaria sospechosos,2011-08-01,1,1,19,10,26,18,33,54,48,78,18,17,145,178,323
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria sospechosos,2011-08-01,0,0,9,7,13,10,30,34,33,37,4,3,89,91,180
31003,VILLA TUNARI,otras infecciones,malaria sospechosos,2011-08-01,0,1,0,0,1,0,0,0,4,0,0,0,5,1,6
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70201,WARNES,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60301,YACUIBA,otras infecciones,malaria sospechosos,2011-08-01,0,0,0,0,0,0,0,5,2,8,1,0,3,13,16
20701,APOLO,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,4,3,3,3,0,0,7,6,13
20502,AYATA,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,6,3,2,0,0,0,8,3,11
10201,AZURDUY,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
90104,BELLA FLOR,otras infecciones,malaria sospechosos,2011-09-01,1,0,5,3,2,4,6,9,19,18,3,0,36,34,70
60202,BERMEJO,otras infecciones,malaria sospechosos,2011-09-01,0,0,2,1,0,2,4,0,6,6,1,0,13,9,22
22001,CARANAVI,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,1,1,0,3,1,1,3,0,3,5,8,13
60302,CARAPARI,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
90101,COBIJA,otras infecciones,malaria sospechosos,2011-09-01,0,1,1,1,0,0,3,1,1,8,0,0,5,11,16
30101,COCHABAMBA,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31002,COLOMI,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50601,COTAGAITA,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10902,CULPINA,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
70105,EL TORNO,otras infecciones,malaria sospechosos,2011-09-01,1,0,3,1,3,2,7,6,11,20,4,4,29,33,62
60601,ENTRE RIOS TRJ,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria sospechosos,2011-09-01,3,1,14,13,13,13,21,19,22,22,7,3,80,71,151
90203,FILADELFIA,otras infecciones,malaria sospechosos,2011-09-01,1,0,0,1,1,1,2,2,6,13,1,0,11,17,28
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,2,2,9,1,1,0,12,3,15
20602,GUANAY,otras infecciones,malaria sospechosos,2011-09-01,0,0,1,3,2,1,0,1,3,3,3,2,9,10,19
80202,GUAYARAMERIN,otras infecciones,malaria sospechosos,2011-09-01,13,10,38,38,64,45,108,174,154,180,31,18,408,465,873
10502,HUACARETA,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10304,ICLA,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
10703,INCAHUASI,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90402,INGAVI (HUMAITA),otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,1,3,6,5,0,0,7,8,15
21102,IRUPANA (VILLA DE LANZA),otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70104,LA GUARDIA,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,1,0,1,1,0,0,0,1,2,3
70903,MAIRANA,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20607,MAPIRI,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
31301,MIZQUE,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
10501,MONTEAGUDO,otras infecciones,malaria sospechosos,2011-09-01,5,3,11,14,14,11,14,15,28,37,11,12,83,92,175
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria sospechosos,2011-09-01,0,0,4,11,2,4,8,10,49,28,3,1,66,54,120
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria sospechosos,2011-09-01,2,1,7,7,15,15,21,18,19,28,1,0,65,69,134
60201,PADCAYA,otras infecciones,malaria sospechosos,2011-09-01,0,0,4,2,2,4,22,13,27,19,3,0,58,38,96
10401,PADILLA,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
21104,PALOS BLANCOS,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,1,0,0,0,2,1,0,0,3,1,4
70103,PORONGO,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,1,1,0,0,0,3,5,0,0,4,6,10
90102,PORVENIR,otras infecciones,malaria sospechosos,2011-09-01,1,1,10,9,11,9,16,24,26,30,5,7,69,80,149
70804,POSTRER VALLE,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,otras infecciones,malaria sospechosos,2011-09-01,0,0,2,0,28,10,53,65,14,20,3,4,100,99,199
90201,PUERTO RICO,otras infecciones,malaria sospechosos,2011-09-01,2,2,15,9,30,23,70,45,83,47,11,1,211,127,338
31205,PUERTO VILLARROEL,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80301,REYES,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
80201,RIBERALTA,otras infecciones,malaria sospechosos,2011-09-01,12,6,42,35,41,36,110,103,206,167,23,21,434,368,802
70503,ROBORE,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,3,3,2,2,0,0,5,5,10
80304,RURRENABAQUE,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21502,SAN BUENA VENTURA,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria sospechosos,2011-09-01,1,2,1,1,0,3,8,6,8,15,1,2,19,29,48
90302,SAN LORENZO(PND),otras infecciones,malaria sospechosos,2011-09-01,3,0,10,10,4,4,8,12,13,23,3,0,41,49,90
10702,SAN LUCAS,otras infecciones,malaria sospechosos,2011-09-01,0,0,2,0,0,1,0,4,5,16,1,1,8,22,30
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90202,SAN PEDRO(PND),otras infecciones,malaria sospechosos,2011-09-01,0,0,1,4,6,3,6,3,5,7,0,0,18,17,35
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
90303,SENA,otras infecciones,malaria sospechosos,2011-09-01,4,1,6,7,26,8,23,46,27,14,4,0,90,76,166
31602,SHINAOTA,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
10403,SOPACHUY,otras infecciones,malaria sospechosos,2011-09-01,0,0,1,0,1,0,2,2,1,7,5,4,10,13,23
10101,SUCRE,otras infecciones,malaria sospechosos,2011-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10202,TARVITA,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20608,TEOPONTE,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,1,1,1,0,5,1,0,1,7,3,10
20606,TIPUANI,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
51202,TOMAVE,otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,0,0,3,6,0,0,0,1,3,7,10
60303,VILLA MONTES,otras infecciones,malaria sospechosos,2011-09-01,2,3,11,7,14,11,24,23,27,43,7,8,85,95,180
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria sospechosos,2011-09-01,1,1,5,10,10,8,23,28,28,32,4,5,71,84,155
31003,VILLA TUNARI,otras infecciones,malaria sospechosos,2011-09-01,1,1,0,0,0,0,0,0,1,0,0,0,2,1,3
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria sospechosos,2011-09-01,0,0,0,0,2,0,2,1,0,2,1,0,5,3,8
60301,YACUIBA,otras infecciones,malaria sospechosos,2011-09-01,0,0,1,0,1,0,2,2,4,1,0,0,8,3,11
30201,AIQUILE,otras infecciones,malaria sospechosos,2011-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10404,ALCALA,otras infecciones,malaria sospechosos,2011-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20701,APOLO,otras infecciones,malaria sospechosos,2011-10-01,0,0,1,0,0,0,1,0,2,3,0,0,4,3,7
30601,ARQUE,otras infecciones,malaria sospechosos,2011-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
10201,AZURDUY,otras infecciones,malaria sospechosos,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90104,BELLA FLOR,otras infecciones,malaria sospechosos,2011-10-01,0,0,1,5,3,2,52,3,3,7,0,0,59,17,76
60202,BERMEJO,otras infecciones,malaria sospechosos,2011-10-01,1,0,1,0,2,1,2,1,10,8,0,0,16,10,26
22001,CARANAVI,otras infecciones,malaria sospechosos,2011-10-01,0,0,0,0,0,1,2,3,7,4,1,2,10,10,20
60302,CARAPARI,otras infecciones,malaria sospechosos,2011-10-01,0,0,0,0,0,0,2,1,1,0,0,0,3,1,4
90101,COBIJA,otras infecciones,malaria sospechosos,2011-10-01,0,0,2,0,1,1,2,2,13,7,0,0,18,10,28
70105,EL TORNO,otras infecciones,malaria sospechosos,2011-10-01,0,1,4,5,4,3,7,8,18,18,5,2,38,37,75
60601,ENTRE RIOS TRJ,otras infecciones,malaria sospechosos,2011-10-01,0,1,2,2,2,0,0,0,0,2,0,0,4,5,9
20405,ESCOMA,otras infecciones,malaria sospechosos,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria sospechosos,2011-10-01,2,3,17,11,8,11,13,14,28,28,3,1,71,68,139
90203,FILADELFIA,otras infecciones,malaria sospechosos,2011-10-01,2,0,0,0,6,3,6,10,4,8,0,0,18,21,39
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,malaria sospechosos,2011-10-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
20602,GUANAY,otras infecciones,malaria sospechosos,2011-10-01,1,0,1,1,0,0,0,1,3,3,3,0,8,5,13
80202,GUAYARAMERIN,otras infecciones,malaria sospechosos,2011-10-01,14,5,36,47,72,66,162,209,179,249,16,12,479,588,1067
10502,HUACARETA,otras infecciones,malaria sospechosos,2011-10-01,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
10703,INCAHUASI,otras infecciones,malaria sospechosos,2011-10-01,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
90402,INGAVI (HUMAITA),otras infecciones,malaria sospechosos,2011-10-01,0,0,3,0,15,15,15,18,28,13,0,0,61,46,107
21501,IXIAMAS,otras infecciones,malaria sospechosos,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,malaria sospechosos,2011-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,otras infecciones,malaria sospechosos,2011-10-01,1,0,1,0,0,0,3,0,0,0,0,0,5,0,5
20101,LA PAZ,otras infecciones,malaria sospechosos,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70903,MAIRANA,otras infecciones,malaria sospechosos,2011-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20607,MAPIRI,otras infecciones,malaria sospechosos,2011-10-01,0,1,0,1,3,2,4,2,2,3,2,1,11,10,21
10303,MOJOCOYA,otras infecciones,malaria sospechosos,2011-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,malaria sospechosos,2011-10-01,1,1,11,8,10,11,12,17,31,19,10,8,75,64,139
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria sospechosos,2011-10-01,0,1,3,1,4,5,12,11,29,14,3,1,51,33,84
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria sospechosos,2011-10-01,4,4,8,10,16,14,51,37,49,44,1,3,129,112,241
60201,PADCAYA,otras infecciones,malaria sospechosos,2011-10-01,0,0,1,1,1,2,3,1,8,1,1,0,14,5,19
10401,PADILLA,otras infecciones,malaria sospechosos,2011-10-01,0,0,0,0,1,0,1,1,1,1,1,0,4,2,6
21104,PALOS BLANCOS,otras infecciones,malaria sospechosos,2011-10-01,0,0,0,0,1,0,0,2,7,5,0,0,8,7,15
70103,PORONGO,otras infecciones,malaria sospechosos,2011-10-01,1,0,0,1,0,1,5,1,3,6,0,1,9,10,19
90102,PORVENIR,otras infecciones,malaria sospechosos,2011-10-01,0,0,7,7,5,1,29,12,17,18,5,1,63,39,102
90301,PUERTO GONZALO MORENO,otras infecciones,malaria sospechosos,2011-10-01,0,0,0,0,3,5,14,18,10,6,3,1,30,30,60
