codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,plaguicidas,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
51501,VILLAZON,intoxicaciones,plaguicidas,2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21003,CAJUATA,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10701,CAMARGO,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31204,CHIMORE,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
90101,COBIJA,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
30101,COCHABAMBA,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,1,4,3,3,0,0,4,7,11
71301,COMARAPA,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21402,CORIPATA,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21401,COROICO,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3
70102,COTOCA,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20105,EL ALTO,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,3,2,0,0,0,0,3,2,5
70105,EL TORNO,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
31206,ENTRE RIOS CBBA,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71004,FERNANDEZ ALONSO,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20602,GUANAY,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
20806,JESUS DE MACHACA,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21105,LA ASUNTA,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,2,7,6,6,0,0,8,13,21
70903,MAIRANA,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71003,MINEROS,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31301,MIZQUE,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71001,MONTERO,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,1,1,4,0,0,1,5,6
70202,OKINAWA,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10401,PADILLA,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31203,POCONA,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
10103,POROMA,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21201,PUCARANI,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70904,QUIRUSILLAS,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31001,SACABA,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,1,0,1,3,2,4,0,0,4,7,11
10702,SAN LUCAS,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71005,SAN PEDRO,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,1,4,5,5,1,0,7,9,16
70602,SANTA ROSA DEL SARA,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20601,SORATA,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
60101,TARIJA,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,2,5,6,1,0,0,8,6,14
30903,TIQUIPAYA,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51202,TOMAVE,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31201,TOTORA(CBBA),intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
60401,URIONDO (A. CONCEPCION),intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
10704,VILLA CHARCAS,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60303,VILLA MONTES,intoxicaciones,plaguicidas,2010-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2010-10-01,0,0,0,0,0,0,2,2,5,4,0,0,7,6,13
71501,ASCENCION DE GUARAYOS,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21203,BATALLAS,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50301,BETANZOS,intoxicaciones,plaguicidas,2010-11-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
70703,CABEZAS,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
22001,CARANAVI,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
31204,CHIMORE,intoxicaciones,plaguicidas,2010-11-01,1,0,0,0,0,0,0,0,2,1,0,0,3,1,4
20501,CHUMA,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90101,COBIJA,intoxicaciones,plaguicidas,2010-11-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
30101,COCHABAMBA,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,1,4,7,5,0,1,8,10,18
31002,COLOMI,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
21306,COLQUENCHA,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71301,COMARAPA,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
21701,COPACABANA,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21402,CORIPATA,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21401,COROICO,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,1,2,0,0,0,0,1,2,3
71106,CUATRO CAÑADAS,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20804,DESAGUADERO,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,1,1,3,2,1,0,5,3,8
70105,EL TORNO,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
20405,ESCOMA,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20602,GUANAY,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21105,LA ASUNTA,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
70104,LA GUARDIA,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20101,LA PAZ,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,1,4,3,10,0,0,4,14,18
10303,MOJOCOYA,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10501,MONTEAGUDO,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
71001,MONTERO,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60201,PADCAYA,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21104,PALOS BLANCOS,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3
21201,PUCARANI,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31205,PUERTO VILLARROEL,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,3,1,0,2,0,3,3,6
31401,PUNATA,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
30901,QUILLACOLLO,intoxicaciones,plaguicidas,2010-11-01,0,0,1,0,0,0,0,2,1,5,0,0,2,7,9
31001,SACABA,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,1,3,2,0,0,0,3,3,6
80501,SAN IGNACIO,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,1,0,2,6,6,6,0,0,9,12,21
10101,SUCRE,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,1,1,4,0,1,1,6,7
30401,TARATA,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60101,TARIJA,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,2,3,2,0,0,3,4,7
30903,TIQUIPAYA,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30502,VACAS,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70801,VALLEGRANDE,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
10801,VILLA SERRANO,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,4,3,4,0,0,3,8,11
51501,VILLAZON,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
21103,YANACACHI,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70403,YAPACANI,intoxicaciones,plaguicidas,2010-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20201,ACHACACHI,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,3,1,0,0,1,1,4,5
30201,AIQUILE,intoxicaciones,plaguicidas,2010-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50802,ATOCHA,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50301,BETANZOS,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
70703,CABEZAS,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,intoxicaciones,plaguicidas,2010-12-01,0,0,1,0,0,0,1,1,0,3,0,0,2,4,6
22001,CARANAVI,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
60302,CARAPARI,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
20501,CHUMA,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30101,COCHABAMBA,intoxicaciones,plaguicidas,2010-12-01,0,0,2,0,0,1,6,9,3,5,0,0,11,15,26
31002,COLOMI,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,1,2,0,0,0,0,1,2,3
71301,COMARAPA,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21701,COPACABANA,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21402,CORIPATA,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21401,COROICO,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50601,COTAGAITA,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
71503,EL PUENTE(STC),intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,5,0,4,0,1,0,10,0,10
20405,ESCOMA,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21601,GRAL. J.J. PEREZ (CHARAZANI),intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10304,ICLA,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20806,JESUS DE MACHACA,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20101,LA PAZ,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,5,4,8,0,0,4,13,17
21202,LAJA,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50203,LLALLAGUA,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
20901,LURIBAY,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10501,MONTEAGUDO,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
40101,ORURO,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
60201,PADCAYA,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70902,PAMPA GRANDE,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),intoxicaciones,plaguicidas,2010-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20401,PUERTO ACOSTA,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
51101,PUNA,intoxicaciones,plaguicidas,2010-12-01,0,0,1,0,0,0,0,0,0,1,0,1,1,2,3
31401,PUNATA,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70901,SAMAIPATA,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
71005,SAN PEDRO,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,1,4,4,3,0,0,5,7,12
20902,SAPAHAQUI,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
10101,SUCRE,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
60101,TARIJA,intoxicaciones,plaguicidas,2010-12-01,0,0,1,0,0,0,1,3,6,2,0,0,8,5,13
20608,TEOPONTE,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10402,TOMINA,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70802,TRIGAL,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
70801,VALLEGRANDE,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,0,2,1,0,0,0,1,2,3
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2010-12-01,0,0,0,0,0,0,2,2,5,4,1,0,8,6,14
21103,YANACACHI,intoxicaciones,plaguicidas,2010-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
