codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
21801,SAN PEDRO DE CURAHUARA,otras infecciones,ira sin neumonia,2008-07-01,5,8,17,12,21,14,13,32,22,13,2,8,80,87,167
50902,SAN PEDRO DE QUEMES,otras infecciones,ira sin neumonia,2008-07-01,1,4,3,3,1,2,5,1,4,10,1,2,15,22,37
21702,SAN PEDRO DE TIQUINA,otras infecciones,ira sin neumonia,2008-07-01,2,3,10,4,2,2,5,3,12,8,4,3,35,23,58
90202,SAN PEDRO(PND),otras infecciones,ira sin neumonia,2008-07-01,5,10,15,14,3,1,6,1,3,2,4,3,36,31,67
70303,SAN RAFAEL,otras infecciones,ira sin neumonia,2008-07-01,27,25,45,40,7,5,14,11,19,17,3,2,115,100,215
80702,SAN RAMON,otras infecciones,ira sin neumonia,2008-07-01,33,31,79,52,14,21,13,12,7,12,7,2,153,130,283
80702,SAN RAMON,otras infecciones,ira sin neumonia,2008-07-01,22,21,33,36,0,1,0,0,1,2,0,0,56,60,116
80401,SANTA ANA,otras infecciones,ira sin neumonia,2008-07-01,41,39,50,29,9,14,19,13,1,0,14,21,134,116,250
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,ira sin neumonia,2008-07-01,3117,2806,3597,3344,1005,877,608,726,823,1148,235,291,9385,9192,18577
80303,SANTA ROSA,otras infecciones,ira sin neumonia,2008-07-01,22,22,61,64,14,17,8,6,18,18,25,13,148,140,288
70602,SANTA ROSA DEL SARA,otras infecciones,ira sin neumonia,2008-07-01,70,74,105,123,2,3,3,1,1,7,2,5,183,213,396
20308,SANTIAGO DE CALLAPA,otras infecciones,ira sin neumonia,2008-07-01,3,9,10,15,5,1,5,3,6,4,6,2,35,34,69
41401,SANTIAGO DE HUARI,otras infecciones,ira sin neumonia,2008-07-01,22,30,59,59,12,22,22,21,28,54,16,27,159,213,372
21901,SANTIAGO DE MACHACA,otras infecciones,ira sin neumonia,2008-07-01,2,4,1,4,0,2,2,3,3,11,2,3,10,27,37
30702,SANTIVAÑES,otras infecciones,ira sin neumonia,2008-07-01,8,12,21,29,6,6,10,8,5,21,10,12,60,88,148
40202,SANTUARIO DE QUILLACAS,otras infecciones,ira sin neumonia,2008-07-01,11,5,21,14,0,1,2,2,5,8,2,5,41,35,76
20902,SAPAHAQUI,otras infecciones,ira sin neumonia,2008-07-01,9,11,13,24,10,11,14,18,28,26,10,5,84,95,179
90303,SENA,otras infecciones,ira sin neumonia,2008-07-01,8,10,12,8,1,0,0,0,0,0,0,0,21,18,39
21301,SICA SICA (VILLA AROMA),otras infecciones,ira sin neumonia,2008-07-01,35,28,47,42,9,7,7,13,29,42,9,7,136,139,275
30703,SICAYA,otras infecciones,ira sin neumonia,2008-07-01,3,2,8,11,1,2,4,1,9,4,2,5,27,25,52
30902,SIPE SIPE,otras infecciones,ira sin neumonia,2008-07-01,53,48,58,43,16,14,5,4,5,6,1,0,138,115,253
10403,SOPACHUY,otras infecciones,ira sin neumonia,2008-07-01,38,27,68,70,20,16,10,18,36,41,5,12,177,184,361
40104,SORACACHI,otras infecciones,ira sin neumonia,2008-07-01,34,23,46,57,11,11,10,15,19,21,2,3,122,130,252
20601,SORATA,otras infecciones,ira sin neumonia,2008-07-01,30,22,41,47,9,10,9,14,37,49,11,12,137,154,291
10101,SUCRE,otras infecciones,ira sin neumonia,2008-07-01,878,882,1809,1765,713,766,774,972,1781,2965,681,829,6636,8179,14815
31404,TACACHI,otras infecciones,ira sin neumonia,2008-07-01,4,7,7,4,3,1,0,3,1,19,0,1,15,35,50
20603,TACACOMA,otras infecciones,ira sin neumonia,2008-07-01,4,5,8,9,1,1,1,7,5,6,2,1,21,29,50
50303,TACOBAMBA,otras infecciones,ira sin neumonia,2008-07-01,22,22,42,46,4,7,7,9,14,30,5,5,94,119,213
30602,TACOPAYA,otras infecciones,ira sin neumonia,2008-07-01,18,21,42,40,5,4,4,8,11,32,1,3,81,108,189
51402,TAHUA,otras infecciones,ira sin neumonia,2008-07-01,7,11,18,19,12,11,5,10,14,21,7,6,63,78,141
31101,TAPACARI,otras infecciones,ira sin neumonia,2008-07-01,79,64,165,164,16,9,17,18,21,56,8,9,306,320,626
10601,TARABUCO,otras infecciones,ira sin neumonia,2008-07-01,91,99,260,251,26,22,31,37,87,137,18,35,513,581,1094
20807,TARACO,otras infecciones,ira sin neumonia,2008-07-01,6,6,11,5,3,3,2,4,9,15,8,9,39,42,81
30401,TARATA,otras infecciones,ira sin neumonia,2008-07-01,19,13,19,14,4,4,4,7,10,9,4,5,60,52,112
60101,TARIJA,otras infecciones,ira sin neumonia,2008-07-01,969,713,1582,1450,597,573,393,524,943,1353,249,231,4733,4844,9577
10202,TARVITA,otras infecciones,ira sin neumonia,2008-07-01,88,108,349,338,29,28,25,64,82,226,24,40,597,804,1401
20608,TEOPONTE,otras infecciones,ira sin neumonia,2008-07-01,22,32,41,51,8,6,8,12,19,33,12,7,110,141,251
20803,TIAWANACU,otras infecciones,ira sin neumonia,2008-07-01,17,19,28,17,5,7,11,14,23,31,4,6,88,94,182
50102,TINGUIPAYA,otras infecciones,ira sin neumonia,2008-07-01,72,32,127,130,15,15,10,32,37,109,3,10,264,328,592
20606,TIPUANI,otras infecciones,ira sin neumonia,2008-07-01,8,18,18,18,3,4,5,4,3,9,2,3,39,56,95
30903,TIQUIPAYA,otras infecciones,ira sin neumonia,2008-07-01,184,106,256,241,78,96,43,52,31,56,5,13,597,564,1161
31601,TIRAQUE (CBBA),otras infecciones,ira sin neumonia,2008-07-01,97,97,161,153,52,34,28,36,48,90,19,13,405,423,828
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,ira sin neumonia,2008-07-01,2,2,4,4,1,1,2,0,2,7,2,0,13,14,27
30802,TOCO,otras infecciones,ira sin neumonia,2008-07-01,13,8,19,17,7,7,4,2,2,6,1,3,46,43,89
41502,TODOS SANTOS,otras infecciones,ira sin neumonia,2008-07-01,1,0,3,0,3,1,3,0,3,1,1,0,14,2,16
30803,TOLATA,otras infecciones,ira sin neumonia,2008-07-01,8,7,8,10,2,3,3,8,2,13,0,6,23,47,70
41001,TOLEDO,otras infecciones,ira sin neumonia,2008-07-01,15,21,32,22,8,7,11,14,34,34,11,9,111,107,218
51202,TOMAVE,otras infecciones,ira sin neumonia,2008-07-01,34,28,62,43,10,23,22,32,59,90,19,20,206,236,442
10402,TOMINA,otras infecciones,ira sin neumonia,2008-07-01,57,50,128,92,16,25,19,28,55,88,13,23,288,306,594
50502,TORO TORO,otras infecciones,ira sin neumonia,2008-07-01,43,33,69,79,7,12,16,23,56,78,16,6,207,231,438
31201,TOTORA(CBBA),otras infecciones,ira sin neumonia,2008-07-01,32,26,52,46,0,0,3,4,5,8,7,3,99,87,186
41301,TOTORA(ORR),otras infecciones,ira sin neumonia,2008-07-01,12,10,21,24,14,19,14,15,14,14,3,2,78,84,162
70802,TRIGAL,otras infecciones,ira sin neumonia,2008-07-01,4,6,11,9,6,4,3,3,12,16,4,7,40,45,85
80101,TRINIDAD,otras infecciones,ira sin neumonia,2008-07-01,306,303,292,288,69,78,100,79,85,128,62,49,914,925,1839
50801,TUPIZA,otras infecciones,ira sin neumonia,2008-07-01,204,130,304,285,115,138,113,163,279,393,70,111,1085,1220,2305
40402,TURCO,otras infecciones,ira sin neumonia,2008-07-01,15,16,18,28,9,7,6,15,31,30,10,12,89,108,197
21302,UMALA,otras infecciones,ira sin neumonia,2008-07-01,4,1,7,11,1,6,2,11,5,6,1,2,20,37,57
50201,UNCIA,otras infecciones,ira sin neumonia,2008-07-01,112,100,234,216,79,64,120,77,74,192,47,35,666,684,1350
60401,URIONDO (A. CONCEPCION),otras infecciones,ira sin neumonia,2008-07-01,106,82,166,162,116,93,86,141,131,312,14,42,619,832,1451
71502,URUBICHA,otras infecciones,ira sin neumonia,2008-07-01,31,43,48,68,4,5,8,1,10,10,5,7,106,134,240
51201,UYUNI,otras infecciones,ira sin neumonia,2008-07-01,53,55,96,108,38,27,34,44,122,165,51,47,394,446,840
30502,VACAS,otras infecciones,ira sin neumonia,2008-07-01,15,13,25,23,2,2,6,6,14,28,12,6,74,78,152
70801,VALLEGRANDE,otras infecciones,ira sin neumonia,2008-07-01,46,40,79,61,21,27,30,28,40,65,35,33,251,254,505
20801,VIACHA,otras infecciones,ira sin neumonia,2008-07-01,63,59,123,126,38,65,41,50,89,98,47,36,401,434,835
31302,VILA VILA,otras infecciones,ira sin neumonia,2008-07-01,14,6,32,35,2,0,4,7,8,25,3,4,63,77,140
60303,VILLA MONTES,otras infecciones,ira sin neumonia,2008-07-01,151,116,186,161,140,130,114,112,169,198,43,45,803,762,1565
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,ira sin neumonia,2008-07-01,8,2,18,18,4,4,1,0,10,10,0,2,41,36,77
31402,VILLA RIVERO,otras infecciones,ira sin neumonia,2008-07-01,10,11,10,20,12,4,4,12,14,21,1,8,51,76,127
10801,VILLA SERRANO,otras infecciones,ira sin neumonia,2008-07-01,36,34,77,76,7,7,8,12,30,42,13,11,171,182,353
31003,VILLA TUNARI,otras infecciones,ira sin neumonia,2008-07-01,284,288,378,362,31,24,36,31,72,71,12,8,813,784,1597
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,ira sin neumonia,2008-07-01,35,27,91,74,20,23,15,28,59,75,11,16,231,243,474
51501,VILLAZON,otras infecciones,ira sin neumonia,2008-07-01,155,142,406,343,113,138,106,131,201,422,107,107,1088,1283,2371
30904,VINTO,otras infecciones,ira sin neumonia,2008-07-01,49,61,68,60,15,15,12,9,12,25,9,8,165,178,343
50602,VITICHI,otras infecciones,ira sin neumonia,2008-07-01,26,33,84,91,16,14,13,32,68,111,19,25,226,306,532
20306,WALDO BALLIVIAN,otras infecciones,ira sin neumonia,2008-07-01,1,6,8,12,2,2,3,2,5,6,3,0,22,28,50
70201,WARNES,otras infecciones,ira sin neumonia,2008-07-01,323,294,481,430,73,60,24,53,55,95,69,54,1025,986,2011
20903,YACO,otras infecciones,ira sin neumonia,2008-07-01,12,7,23,30,15,6,21,18,22,15,9,9,102,85,187
60301,YACUIBA,otras infecciones,ira sin neumonia,2008-07-01,292,294,599,538,245,272,187,236,353,578,84,122,1760,2040,3800
10602,YAMPARAEZ,otras infecciones,ira sin neumonia,2008-07-01,26,29,53,54,15,19,14,14,35,52,15,18,158,186,344
21103,YANACACHI,otras infecciones,ira sin neumonia,2008-07-01,2,6,15,14,4,1,4,11,32,19,4,5,61,56,117
70403,YAPACANI,otras infecciones,ira sin neumonia,2008-07-01,79,73,111,97,11,21,10,8,21,25,10,16,242,240,482
50103,YOCALLA,otras infecciones,ira sin neumonia,2008-07-01,27,14,41,26,13,10,15,8,16,55,15,21,127,134,261
10102,YOTALA,otras infecciones,ira sin neumonia,2008-07-01,30,33,67,84,16,20,14,19,49,60,8,15,184,231,415
60402,YUNCHARA,otras infecciones,ira sin neumonia,2008-07-01,30,27,62,57,30,36,41,51,96,144,6,4,265,319,584
10301,ZUDAÑEZ,otras infecciones,ira sin neumonia,2008-07-01,39,46,72,73,6,13,10,19,15,64,3,6,145,221,366
51302,ACACIO,otras infecciones,ira sin neumonia,2008-08-01,30,13,31,44,3,0,10,6,13,17,3,8,90,88,178
20201,ACHACACHI,otras infecciones,ira sin neumonia,2008-08-01,57,52,85,67,17,16,23,34,49,97,38,34,269,300,569
20104,ACHOCALLA,otras infecciones,ira sin neumonia,2008-08-01,10,4,8,12,7,1,3,5,0,7,0,2,28,31,59
30201,AIQUILE,otras infecciones,ira sin neumonia,2008-08-01,66,47,91,81,19,22,20,21,29,58,18,18,243,247,490
31303,ALALAY,otras infecciones,ira sin neumonia,2008-08-01,1,0,12,8,3,2,2,2,4,21,0,2,22,35,57
10404,ALCALA,otras infecciones,ira sin neumonia,2008-08-01,21,10,66,73,35,36,43,41,36,79,6,9,207,248,455
20202,ANCORAIMES,otras infecciones,ira sin neumonia,2008-08-01,10,13,31,36,8,5,11,22,15,43,15,15,90,134,224
41201,ANDAMARCA,otras infecciones,ira sin neumonia,2008-08-01,15,13,38,23,5,12,4,10,20,29,6,5,88,92,180
40603,ANTEQUERA,otras infecciones,ira sin neumonia,2008-08-01,2,6,11,5,14,6,1,8,5,6,2,0,35,31,66
30402,ANZALDO,otras infecciones,ira sin neumonia,2008-08-01,11,14,15,15,1,9,5,4,4,16,5,6,41,64,105
20701,APOLO,otras infecciones,ira sin neumonia,2008-08-01,49,40,106,95,12,7,14,20,20,47,8,8,209,217,426
51301,ARAMPAMPA,otras infecciones,ira sin neumonia,2008-08-01,15,16,54,45,4,5,3,8,5,32,0,4,81,110,191
30501,ARANI,otras infecciones,ira sin neumonia,2008-08-01,10,14,23,21,5,2,2,3,6,10,3,5,49,55,104
30403,ARBIETO,otras infecciones,ira sin neumonia,2008-08-01,11,6,47,36,2,5,0,3,4,11,2,6,66,67,133
30601,ARQUE,otras infecciones,ira sin neumonia,2008-08-01,38,27,87,70,8,4,6,17,18,26,1,0,158,144,302
71501,ASCENCION DE GUARAYOS,otras infecciones,ira sin neumonia,2008-08-01,71,77,76,74,9,8,3,3,25,17,6,2,190,181,371
50802,ATOCHA,otras infecciones,ira sin neumonia,2008-08-01,73,75,96,124,57,69,75,99,280,268,33,32,614,667,1281
20503,AUCAPATA,otras infecciones,ira sin neumonia,2008-08-01,5,14,31,18,13,9,9,12,20,23,1,2,79,78,157
20502,AYATA,otras infecciones,ira sin neumonia,2008-08-01,32,23,36,28,9,6,22,18,36,49,11,5,146,129,275
21303,AYO AYO,otras infecciones,ira sin neumonia,2008-08-01,21,11,25,11,6,8,8,3,18,20,9,7,87,60,147
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,ira sin neumonia,2008-08-01,104,71,142,134,18,27,29,39,63,108,18,19,374,398,772
10201,AZURDUY,otras infecciones,ira sin neumonia,2008-08-01,67,65,201,198,6,16,23,28,74,161,17,17,388,485,873
21203,BATALLAS,otras infecciones,ira sin neumonia,2008-08-01,21,11,21,28,8,7,6,5,17,30,15,6,88,87,175
80802,BAURES,otras infecciones,ira sin neumonia,2008-08-01,17,17,16,16,2,5,0,1,6,3,2,1,43,43,86
41202,BELEN DE ANDAMARCA,otras infecciones,ira sin neumonia,2008-08-01,0,4,6,8,2,3,2,3,4,6,1,4,15,28,43
50104,BELEN DE URMIRI,otras infecciones,ira sin neumonia,2008-08-01,3,8,24,27,9,9,26,12,28,37,6,6,96,99,195
90104,BELLA FLOR,otras infecciones,ira sin neumonia,2008-08-01,3,5,18,7,0,2,1,7,6,5,2,2,30,28,58
60202,BERMEJO,otras infecciones,ira sin neumonia,2008-08-01,176,173,283,295,191,165,167,203,273,416,51,54,1141,1306,2447
50301,BETANZOS,otras infecciones,ira sin neumonia,2008-08-01,128,110,243,222,51,47,65,82,148,220,68,65,703,746,1449
31501,BOLIVAR,otras infecciones,ira sin neumonia,2008-08-01,22,14,31,52,3,2,5,2,16,17,2,1,79,88,167
90103,BOLPEBRA,otras infecciones,ira sin neumonia,2008-08-01,2,7,16,12,2,0,2,1,1,6,1,0,24,26,50
70707,BOYUIBE,otras infecciones,ira sin neumonia,2008-08-01,23,13,49,49,8,12,11,10,7,25,3,6,101,115,216
70401,BUENA VISTA,otras infecciones,ira sin neumonia,2008-08-01,25,18,29,28,2,3,3,2,6,3,1,3,66,57,123
70703,CABEZAS,otras infecciones,ira sin neumonia,2008-08-01,55,49,107,95,5,4,2,9,22,23,3,1,194,181,375
20905,CAIROMA,otras infecciones,ira sin neumonia,2008-08-01,23,21,69,68,24,23,23,33,116,86,28,12,283,243,526
51102,"CAIZA ""D""",otras infecciones,ira sin neumonia,2008-08-01,19,25,60,47,33,16,56,60,73,76,23,30,264,254,518
21003,CAJUATA,otras infecciones,ira sin neumonia,2008-08-01,24,14,46,30,14,13,13,18,15,29,12,6,124,110,234
20303,CALACOTO,otras infecciones,ira sin neumonia,2008-08-01,8,4,17,16,10,7,5,6,13,29,7,10,60,72,132
21304,CALAMARCA,otras infecciones,ira sin neumonia,2008-08-01,19,35,64,61,7,5,20,15,19,33,7,7,136,156,292
10701,CAMARGO,otras infecciones,ira sin neumonia,2008-08-01,50,67,110,90,24,36,16,18,30,88,42,32,272,331,603
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,ira sin neumonia,2008-08-01,13,15,38,23,12,2,4,5,17,30,21,24,105,99,204
70706,CAMIRI,otras infecciones,ira sin neumonia,2008-08-01,103,92,232,222,77,84,65,86,135,181,105,133,717,798,1515
30701,CAPINOTA,otras infecciones,ira sin neumonia,2008-08-01,46,18,61,51,14,15,11,10,24,29,7,3,163,126,289
20302,CAQUIAVIRI,otras infecciones,ira sin neumonia,2008-08-01,8,5,21,19,9,8,15,17,20,42,7,4,80,95,175
40102,CARACOLLO,otras infecciones,ira sin neumonia,2008-08-01,46,32,84,89,28,44,40,34,32,42,24,19,254,260,514
22001,CARANAVI,otras infecciones,ira sin neumonia,2008-08-01,144,93,232,258,61,55,54,54,86,146,69,25,646,631,1277
41503,CARANGAS,otras infecciones,ira sin neumonia,2008-08-01,2,1,1,4,1,3,0,1,6,4,0,0,10,13,23
60302,CARAPARI,otras infecciones,ira sin neumonia,2008-08-01,45,34,92,71,68,62,113,118,139,162,4,7,461,454,915
50702,CARIPUYO,otras infecciones,ira sin neumonia,2008-08-01,35,19,74,76,5,3,2,6,9,24,3,5,128,133,261
71403,CARMEN RIVERO TORREZ,otras infecciones,ira sin neumonia,2008-08-01,5,4,15,6,1,0,1,0,1,0,1,0,24,10,34
21902,CATACORA,otras infecciones,ira sin neumonia,2008-08-01,3,2,18,15,7,8,4,11,9,15,2,5,43,56,99
21803,CHACARILLA,otras infecciones,ira sin neumonia,2008-08-01,0,1,2,0,0,1,0,0,0,1,0,1,2,4,6
40201,CHALLAPATA,otras infecciones,ira sin neumonia,2008-08-01,73,71,136,107,36,36,22,39,70,110,39,25,376,388,764
50302,CHAQUI,otras infecciones,ira sin neumonia,2008-08-01,18,11,44,29,9,10,19,18,18,39,20,22,128,129,257
70702,CHARAGUA,otras infecciones,ira sin neumonia,2008-08-01,28,27,89,94,12,19,9,12,19,15,2,2,159,169,328
20305,CHARAÑA,otras infecciones,ira sin neumonia,2008-08-01,9,4,11,25,5,14,5,2,11,25,5,6,46,76,122
50202,CHAYANTA,otras infecciones,ira sin neumonia,2008-08-01,57,60,134,106,12,5,11,10,33,65,4,3,251,249,500
31204,CHIMORE,otras infecciones,ira sin neumonia,2008-08-01,65,51,129,140,9,8,5,6,10,22,6,5,224,232,456
40903,CHIPAYA,otras infecciones,ira sin neumonia,2008-08-01,5,7,7,10,5,4,2,5,7,6,1,0,27,32,59
40302,CHOQUE COTA,otras infecciones,ira sin neumonia,2008-08-01,5,1,11,12,7,0,3,6,10,13,8,7,44,39,83
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,ira sin neumonia,2008-08-01,32,16,53,32,13,12,6,9,24,34,6,11,134,114,248
20501,CHUMA,otras infecciones,ira sin neumonia,2008-08-01,15,11,34,36,19,15,20,24,36,58,13,17,137,161,298
30801,CLIZA,otras infecciones,ira sin neumonia,2008-08-01,51,52,64,53,10,8,13,8,10,19,8,21,156,161,317
90101,COBIJA,otras infecciones,ira sin neumonia,2008-08-01,107,120,158,142,23,16,5,13,36,49,2,8,331,348,679
30101,COCHABAMBA,otras infecciones,ira sin neumonia,2008-08-01,1546,1326,2400,1988,1000,939,960,776,1232,2033,448,553,7586,7615,15201
40902,COIPASA,otras infecciones,ira sin neumonia,2008-08-01,5,7,6,5,5,8,2,5,8,8,0,3,26,36,62
30905,COLCAPIRHUA,otras infecciones,ira sin neumonia,2008-08-01,58,44,73,73,31,24,16,17,23,56,10,17,211,231,442
50901,"COLCHA ""K""",otras infecciones,ira sin neumonia,2008-08-01,29,27,53,61,13,25,26,25,62,85,25,23,208,246,454
21307,COLLANA,otras infecciones,ira sin neumonia,2008-08-01,3,0,5,10,0,1,1,3,2,5,3,2,14,21,35
31002,COLOMI,otras infecciones,ira sin neumonia,2008-08-01,33,44,64,49,4,7,8,13,15,31,2,1,126,145,271
70603,COLPA BELGICA,otras infecciones,ira sin neumonia,2008-08-01,45,39,65,66,28,23,16,19,18,25,12,15,184,187,371
50401,COLQUECHACA,otras infecciones,ira sin neumonia,2008-08-01,122,122,191,193,17,38,32,37,57,148,20,19,439,557,996
21306,COLQUENCHA,otras infecciones,ira sin neumonia,2008-08-01,9,15,25,29,13,6,23,18,30,39,6,11,106,118,224
21004,COLQUIRI,otras infecciones,ira sin neumonia,2008-08-01,62,47,95,77,16,21,20,30,57,104,17,12,267,291,558
20304,COMANCHE,otras infecciones,ira sin neumonia,2008-08-01,2,3,17,5,3,1,3,9,8,9,4,5,37,32,69
71301,COMARAPA,otras infecciones,ira sin neumonia,2008-08-01,67,53,75,84,34,23,21,18,28,68,26,21,251,267,518
20605,COMBAYA,otras infecciones,ira sin neumonia,2008-08-01,5,2,5,12,7,5,4,6,3,3,1,5,25,33,58
71101,CONCEPCION,otras infecciones,ira sin neumonia,2008-08-01,18,7,16,15,0,1,1,1,1,3,2,0,38,27,65
21701,COPACABANA,otras infecciones,ira sin neumonia,2008-08-01,29,12,48,37,17,7,14,11,25,49,6,4,139,120,259
21402,CORIPATA,otras infecciones,ira sin neumonia,2008-08-01,23,47,87,66,21,26,20,16,31,52,11,10,193,217,410
20301,CORO CORO,otras infecciones,ira sin neumonia,2008-08-01,16,9,18,31,9,6,6,14,26,56,13,6,88,122,210
21401,COROICO,otras infecciones,ira sin neumonia,2008-08-01,12,16,42,48,20,16,11,9,30,24,17,6,132,119,251
40301,CORQUE,otras infecciones,ira sin neumonia,2008-08-01,32,17,68,79,21,13,15,24,49,58,20,19,205,210,415
50601,COTAGAITA,otras infecciones,ira sin neumonia,2008-08-01,77,78,199,205,61,83,113,110,257,315,52,109,759,900,1659
70102,COTOCA,otras infecciones,ira sin neumonia,2008-08-01,106,94,145,128,5,12,5,10,10,28,8,7,279,279,558
71106,CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2008-08-01,72,70,104,107,24,10,32,22,20,31,3,3,255,243,498
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2008-08-01,3,1,9,2,4,1,0,1,3,6,0,0,19,11,30
70704,CUEVO,otras infecciones,ira sin neumonia,2008-08-01,11,17,40,41,12,15,11,17,17,17,12,14,103,121,224
10902,CULPINA,otras infecciones,ira sin neumonia,2008-08-01,79,77,155,141,29,32,23,42,72,117,23,33,381,442,823
40401,CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2008-08-01,18,18,43,21,17,10,12,18,38,40,8,7,136,114,250
21602,CURVA,otras infecciones,ira sin neumonia,2008-08-01,7,5,12,12,4,4,7,7,19,18,5,3,54,49,103
20804,DESAGUADERO,otras infecciones,ira sin neumonia,2008-08-01,8,8,15,9,3,6,4,2,2,11,2,3,34,39,73
20105,EL ALTO,otras infecciones,ira sin neumonia,2008-08-01,1211,1116,1954,1738,973,961,680,821,591,1048,274,236,5683,5920,11603
40103,EL CHORO,otras infecciones,ira sin neumonia,2008-08-01,9,8,35,19,14,14,12,13,22,30,11,13,103,97,200
71503,EL PUENTE(STC),otras infecciones,ira sin neumonia,2008-08-01,53,63,181,145,22,17,11,17,16,42,5,5,288,289,577
60502,EL PUENTE(TJA),otras infecciones,ira sin neumonia,2008-08-01,37,36,75,80,62,56,66,80,86,195,13,12,339,459,798
70105,EL TORNO,otras infecciones,ira sin neumonia,2008-08-01,86,74,139,131,45,32,40,53,42,111,15,17,367,418,785
10405,EL VILLAR,otras infecciones,ira sin neumonia,2008-08-01,31,20,78,62,3,6,15,13,26,66,8,11,161,178,339
60601,ENTRE RIOS,otras infecciones,ira sin neumonia,2008-08-01,82,79,166,143,72,75,113,131,168,274,15,29,616,731,1347
60601,ENTRE RIOS,otras infecciones,ira sin neumonia,2008-08-01,76,58,88,79,13,9,11,11,16,27,0,4,204,188,392
40502,ESCARA,otras infecciones,ira sin neumonia,2008-08-01,0,0,1,1,0,0,0,0,3,1,2,2,6,4,10
40505,ESMERALDA,otras infecciones,ira sin neumonia,2008-08-01,0,0,1,2,0,0,0,0,0,0,1,3,2,5,7
41101,EUCALIPTUS,otras infecciones,ira sin neumonia,2008-08-01,22,17,36,27,9,8,3,5,11,22,6,2,87,81,168
90503,EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2008-08-01,4,3,2,5,1,6,10,4,22,18,3,2,42,38,80
80402,EXALTACION,otras infecciones,ira sin neumonia,2008-08-01,8,6,13,15,12,6,4,4,7,7,1,2,45,40,85
71004,FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2008-08-01,78,65,162,122,12,10,12,13,15,26,11,11,290,247,537
90203,FILADELFIA,otras infecciones,ira sin neumonia,2008-08-01,11,5,18,18,5,0,4,5,8,4,2,2,48,34,82
71002,GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2008-08-01,64,67,124,123,18,4,8,13,15,10,3,4,232,221,453
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2008-08-01,34,17,60,56,16,16,9,17,37,47,9,4,165,157,322
20602,GUANAY,otras infecciones,ira sin neumonia,2008-08-01,33,37,65,51,18,12,10,13,16,29,18,6,160,148,308
20802,GUAQUI,otras infecciones,ira sin neumonia,2008-08-01,2,5,11,14,6,5,5,5,12,17,2,6,38,52,90
80202,GUAYARAMERIN,otras infecciones,ira sin neumonia,2008-08-01,204,183,307,267,77,71,53,67,67,116,49,51,757,755,1512
70705,GUTIERREZ,otras infecciones,ira sin neumonia,2008-08-01,76,59,131,133,14,15,2,8,37,38,8,9,268,262,530
10502,HUACARETA,otras infecciones,ira sin neumonia,2008-08-01,13,13,69,53,16,15,19,24,42,53,5,15,164,173,337
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2008-08-01,14,15,52,48,11,4,9,16,14,39,6,24,106,146,252
40501,HUACHACALLA,otras infecciones,ira sin neumonia,2008-08-01,0,1,12,8,7,2,2,4,14,9,2,1,37,25,62
40701,HUANUNI,otras infecciones,ira sin neumonia,2008-08-01,75,72,141,156,70,60,57,47,345,176,40,28,728,539,1267
80803,HUARACAJE,otras infecciones,ira sin neumonia,2008-08-01,15,21,30,25,16,6,1,6,4,6,0,0,66,64,130
41601,HUAYLLAMARCA,otras infecciones,ira sin neumonia,2008-08-01,5,6,23,23,16,7,6,7,13,23,7,5,70,71,141
21005,ICHOCA,otras infecciones,ira sin neumonia,2008-08-01,5,5,9,20,2,0,3,4,6,14,4,3,29,46,75
10304,ICLA,otras infecciones,ira sin neumonia,2008-08-01,27,36,117,119,9,9,9,27,55,129,8,13,225,333,558
10703,INCAHUASI,otras infecciones,ira sin neumonia,2008-08-01,95,124,286,311,22,26,16,28,55,197,15,34,489,720,1209
90402,INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2008-08-01,4,2,9,4,4,2,2,4,0,5,2,1,21,18,39
21001,INQUISIVI,otras infecciones,ira sin neumonia,2008-08-01,20,14,41,39,2,9,6,18,13,54,3,5,85,139,224
21102,IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2008-08-01,31,29,65,61,29,35,13,28,43,67,23,9,204,229,433
21501,IXIAMAS,otras infecciones,ira sin neumonia,2008-08-01,54,42,98,90,10,15,10,11,13,25,5,1,190,184,374
