codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
11003,MACHARETI,otras infecciones,malaria sospechosos,2012-07-01,1,2,9,6,3,4,16,27,13,53,5,6,47,98,145
70903,MAIRANA,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20607,MAPIRI,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,1,0,0,7,6,12,17,1,0,20,24,44
31301,MIZQUE,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,0,0,0,3,1,0,1,0,0,3,2,5
10303,MOJOCOYA,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,1,0,0,0,2,4,3,0,1,4,7,11
10501,MONTEAGUDO,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,0,2,3,5,7,16,20,1,6,24,36,60
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria sospechosos,2012-07-01,0,1,3,0,5,6,11,4,8,6,0,0,27,17,44
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria sospechosos,2012-07-01,0,2,12,6,17,12,46,21,35,32,5,4,115,77,192
30203,OMEREQUE,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60201,PADCAYA,otras infecciones,malaria sospechosos,2012-07-01,0,0,1,1,2,3,7,7,9,10,3,1,22,22,44
10401,PADILLA,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,0,9,16,17,12,6,3,0,0,32,31,63
21104,PALOS BLANCOS,otras infecciones,malaria sospechosos,2012-07-01,0,0,2,0,0,0,1,1,1,2,0,0,4,3,7
10103,POROMA,otras infecciones,malaria sospechosos,2012-07-01,0,0,2,0,0,1,0,0,1,4,0,1,3,6,9
70103,PORONGO,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
90102,PORVENIR,otras infecciones,malaria sospechosos,2012-07-01,0,0,7,8,9,8,16,19,37,34,5,6,74,75,149
50101,POTOSI,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90301,PUERTO GONZALO MORENO,otras infecciones,malaria sospechosos,2012-07-01,0,0,1,2,19,17,18,16,18,10,4,1,60,46,106
90201,PUERTO RICO,otras infecciones,malaria sospechosos,2012-07-01,0,1,9,8,13,5,27,10,37,46,8,4,94,74,168
80301,REYES,otras infecciones,malaria sospechosos,2012-07-01,0,0,1,2,0,1,5,1,0,3,0,0,6,7,13
80201,RIBERALTA,otras infecciones,malaria sospechosos,2012-07-01,12,11,52,42,65,73,164,175,298,231,31,17,622,549,1171
70503,ROBORE,otras infecciones,malaria sospechosos,2012-07-01,0,0,1,0,2,2,4,2,5,8,4,0,16,12,28
21502,SAN BUENA VENTURA,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70402,SAN CARLOS,otras infecciones,malaria sospechosos,2012-07-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria sospechosos,2012-07-01,1,0,1,0,0,0,0,1,1,0,0,0,3,1,4
80102,SAN JAVIER(BNI),otras infecciones,malaria sospechosos,2012-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71104,SAN JULIAN,otras infecciones,malaria sospechosos,2012-07-01,0,0,2,2,0,0,0,0,0,0,0,0,2,2,4
10702,SAN LUCAS,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,0,0,1,2,5,2,14,1,1,5,21,26
80702,SAN RAMON BENI,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80303,SANTA ROSA,otras infecciones,malaria sospechosos,2012-07-01,0,0,2,2,1,2,2,2,0,1,1,0,6,7,13
90303,SENA,otras infecciones,malaria sospechosos,2012-07-01,1,1,3,2,9,11,17,11,41,18,0,2,71,45,116
31602,SHINAOTA,otras infecciones,malaria sospechosos,2012-07-01,0,0,1,0,1,0,2,1,4,5,0,0,8,6,14
10403,SOPACHUY,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,0,0,0,1,5,1,12,0,2,2,19,21
10101,SUCRE,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,1,0,1,0,0,13,28,0,0,13,30,43
10601,TARABUCO,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
10202,TARVITA,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,0,0,0,0,0,2,15,0,0,2,15,17
20608,TEOPONTE,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,0,0,0,0,0,5,3,0,1,5,4,9
50502,TORO TORO,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
70801,VALLEGRANDE,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
31302,VILA VILA,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60303,VILLA MONTES,otras infecciones,malaria sospechosos,2012-07-01,0,0,12,10,25,30,40,39,39,50,4,13,120,142,262
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria sospechosos,2012-07-01,0,0,0,0,0,7,12,20,23,15,0,1,35,43,78
10801,VILLA SERRANO,otras infecciones,malaria sospechosos,2012-07-01,3,0,3,1,3,4,7,7,3,9,1,0,20,21,41
31003,VILLA TUNARI,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria sospechosos,2012-07-01,0,0,0,0,0,0,5,2,4,2,0,0,9,4,13
30904,VINTO,otras infecciones,malaria sospechosos,2012-07-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
60301,YACUIBA,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
10602,YAMPARAEZ,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10301,ZUDAÑEZ,otras infecciones,malaria sospechosos,2012-07-01,0,0,0,0,0,0,0,2,1,2,1,0,2,4,6
30201,AIQUILE,otras infecciones,malaria sospechosos,2012-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20701,APOLO,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,0,0,2,13,11,1,1,1,14,15,29
20502,AYATA,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,0,1,0,1,4,2,0,0,4,4,8
10201,AZURDUY,otras infecciones,malaria sospechosos,2012-08-01,1,0,1,0,3,0,0,1,4,3,2,1,11,5,16
80802,BAURES,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,otras infecciones,malaria sospechosos,2012-08-01,1,0,0,0,0,1,4,13,14,12,0,0,19,26,45
70401,BUENA VISTA,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
22001,CARANAVI,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
50702,CARIPUYO,otras infecciones,malaria sospechosos,2012-08-01,0,1,1,0,0,0,1,1,0,0,0,0,2,2,4
90101,COBIJA,otras infecciones,malaria sospechosos,2012-08-01,1,0,2,0,1,1,4,12,10,12,1,3,19,28,47
30101,COCHABAMBA,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,0,0,0,0,3,2,1,0,4,2,6
70105,EL TORNO,otras infecciones,malaria sospechosos,2012-08-01,0,2,3,0,1,0,5,7,8,12,5,1,22,22,44
60601,ENTRE RIOS TRJ,otras infecciones,malaria sospechosos,2012-08-01,0,0,2,3,7,7,25,24,18,25,5,9,57,68,125
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria sospechosos,2012-08-01,0,1,7,9,9,23,22,21,25,18,5,0,68,72,140
90203,FILADELFIA,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,7,4,2,2,7,3,1,1,17,10,27
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,malaria sospechosos,2012-08-01,0,0,1,0,0,0,4,4,5,7,0,0,10,11,21
80202,GUAYARAMERIN,otras infecciones,malaria sospechosos,2012-08-01,33,40,130,100,147,129,343,355,453,579,79,44,1185,1247,2432
10502,HUACARETA,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,0,0,3,2,3,1,0,2,6,5,11
10703,INCAHUASI,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,0,0,0,5,4,5,0,0,4,10,14
90402,INGAVI (HUMAITA),otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,2,1,5,6,15,10,2,2,24,19,43
21105,LA ASUNTA,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70104,LA GUARDIA,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
11003,MACHARETI,otras infecciones,malaria sospechosos,2012-08-01,7,6,18,13,10,7,20,19,8,56,12,14,75,115,190
70903,MAIRANA,otras infecciones,malaria sospechosos,2012-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20607,MAPIRI,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,1,0,2,1,3,3,1,1,7,5,12
31301,MIZQUE,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,1,3,0,1,2,0,0,1,1,5,4,9
10303,MOJOCOYA,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,0,0,0,1,2,6,0,1,2,8,10
10501,MONTEAGUDO,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,3,1,1,2,0,5,5,1,3,9,12,21
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria sospechosos,2012-08-01,2,1,4,3,10,5,9,15,13,18,2,2,40,44,84
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria sospechosos,2012-08-01,1,1,8,6,12,10,29,20,44,27,3,4,97,68,165
30203,OMEREQUE,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60201,PADCAYA,otras infecciones,malaria sospechosos,2012-08-01,0,0,2,0,6,4,2,5,6,22,4,4,20,35,55
10401,PADILLA,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,1,0,0,0,1,4,1,1,3,5,8
21104,PALOS BLANCOS,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,0,0,1,1,1,1,0,0,2,2,4
10103,POROMA,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,0,0,3,0,0,1,0,0,3,1,4
70601,PORTACHUELO,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90102,PORVENIR,otras infecciones,malaria sospechosos,2012-08-01,4,0,15,7,11,13,13,34,23,39,10,8,76,101,177
50101,POTOSI,otras infecciones,malaria sospechosos,2012-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
90301,PUERTO GONZALO MORENO,otras infecciones,malaria sospechosos,2012-08-01,0,0,3,1,0,1,1,2,3,0,1,0,8,4,12
90201,PUERTO RICO,otras infecciones,malaria sospechosos,2012-08-01,0,1,20,20,21,28,35,42,44,64,21,22,141,177,318
80301,REYES,otras infecciones,malaria sospechosos,2012-08-01,1,0,1,1,0,0,1,1,0,0,1,0,4,2,6
80201,RIBERALTA,otras infecciones,malaria sospechosos,2012-08-01,20,17,66,51,71,72,171,161,325,280,44,18,697,599,1296
70503,ROBORE,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,0,0,0,2,4,4,0,0,4,6,10
70901,SAMAIPATA,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria sospechosos,2012-08-01,0,0,1,1,0,0,0,0,2,1,0,0,3,2,5
90302,SAN LORENZO(PND),otras infecciones,malaria sospechosos,2012-08-01,3,0,1,1,2,1,1,2,8,7,1,0,16,11,27
60501,SAN LORENZO(TJA),otras infecciones,malaria sospechosos,2012-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10702,SAN LUCAS,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,1,1,1,0,5,2,9,0,1,3,17,20
90202,SAN PEDRO(PND),otras infecciones,malaria sospechosos,2012-08-01,5,1,3,2,5,5,4,3,4,5,1,0,22,16,38
80303,SANTA ROSA,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,0,1,0,0,0,3,0,0,0,4,4
31602,SHINAOTA,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
10403,SOPACHUY,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,0,0,1,1,0,3,0,3,1,7,8
10101,SUCRE,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,0,0,0,0,21,31,0,0,21,31,52
10601,TARABUCO,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
20608,TEOPONTE,otras infecciones,malaria sospechosos,2012-08-01,1,0,0,0,0,0,5,1,4,3,5,2,15,6,21
50502,TORO TORO,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,2,0,1,2,1,2,1,2,5,6,11
80101,TRINIDAD,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70801,VALLEGRANDE,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,otras infecciones,malaria sospechosos,2012-08-01,2,0,15,23,31,24,58,39,63,108,10,13,179,207,386
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria sospechosos,2012-08-01,0,0,4,4,2,12,9,9,11,7,0,2,26,34,60
10801,VILLA SERRANO,otras infecciones,malaria sospechosos,2012-08-01,0,0,1,0,5,4,3,6,13,16,0,0,22,26,48
31003,VILLA TUNARI,otras infecciones,malaria sospechosos,2012-08-01,0,0,1,0,0,0,0,1,2,0,0,0,3,1,4
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria sospechosos,2012-08-01,0,0,1,0,2,1,1,10,9,27,3,2,16,40,56
60301,YACUIBA,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,1,0,0,1,0,0,7,1,0,2,8,10
10301,ZUDAÑEZ,otras infecciones,malaria sospechosos,2012-08-01,0,0,0,0,1,0,0,2,1,2,0,0,2,4,6
30201,AIQUILE,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,0,0,0,4,5,0,0,0,5,4,9
10201,AZURDUY,otras infecciones,malaria sospechosos,2012-09-01,0,2,1,0,0,0,1,5,3,3,0,1,5,11,16
90104,BELLA FLOR,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,0,0,3,3,2,1,0,0,5,4,9
60202,BERMEJO,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,1,2,1,5,6,7,0,0,8,14,22
22001,CARANAVI,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,2,0,1,7,5,4,1,0,9,11,20
60302,CARAPARI,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
90101,COBIJA,otras infecciones,malaria sospechosos,2012-09-01,1,0,1,0,0,0,0,0,4,1,1,0,7,1,8
30101,COCHABAMBA,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,0,0,2,2,3,0,0,1,5,3,8
20105,EL ALTO,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
70105,EL TORNO,otras infecciones,malaria sospechosos,2012-09-01,2,0,0,2,0,3,2,2,7,14,2,4,13,25,38
60601,ENTRE RIOS TRJ,otras infecciones,malaria sospechosos,2012-09-01,0,0,4,5,15,25,8,8,10,60,5,7,42,105,147
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria sospechosos,2012-09-01,1,0,12,8,6,12,15,16,20,20,3,0,57,56,113
90203,FILADELFIA,otras infecciones,malaria sospechosos,2012-09-01,0,0,4,0,3,4,8,4,3,5,0,0,18,13,31
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20602,GUANAY,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,1,0,0,1,2,1,2,0,3,2,8,10
80202,GUAYARAMERIN,otras infecciones,malaria sospechosos,2012-09-01,18,25,66,87,114,118,182,254,249,343,32,24,661,851,1512
10703,INCAHUASI,otras infecciones,malaria sospechosos,2012-09-01,0,0,4,7,3,3,4,16,12,31,3,3,26,60,86
90402,INGAVI (HUMAITA),otras infecciones,malaria sospechosos,2012-09-01,0,0,1,1,3,6,2,13,12,6,0,0,18,26,44
21105,LA ASUNTA,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,3,6,6,9,9,2,2,0,20,17,37
70104,LA GUARDIA,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
11003,MACHARETI,otras infecciones,malaria sospechosos,2012-09-01,1,2,8,6,9,3,6,16,19,29,4,7,47,63,110
20607,MAPIRI,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,0,0,0,1,2,3,0,0,2,4,6
31301,MIZQUE,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
10303,MOJOCOYA,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,0,0,0,0,1,2,0,2,1,4,5
10501,MONTEAGUDO,otras infecciones,malaria sospechosos,2012-09-01,0,1,5,1,3,4,6,6,9,7,1,0,24,19,43
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria sospechosos,2012-09-01,1,0,5,2,5,3,10,8,18,12,1,1,40,26,66
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria sospechosos,2012-09-01,7,1,12,18,8,9,28,24,42,20,2,0,99,72,171
30203,OMEREQUE,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60201,PADCAYA,otras infecciones,malaria sospechosos,2012-09-01,0,0,2,1,11,6,10,7,3,3,0,0,26,17,43
10401,PADILLA,otras infecciones,malaria sospechosos,2012-09-01,0,4,18,21,32,44,44,49,49,79,16,25,159,222,381
21104,PALOS BLANCOS,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,1,0,0,2,0,0,0,0,1,2,3
70103,PORONGO,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,1,1,1,1,4,1,0,1,6,4,10
90102,PORVENIR,otras infecciones,malaria sospechosos,2012-09-01,2,0,9,13,11,4,10,14,14,16,6,5,52,52,104
90301,PUERTO GONZALO MORENO,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,2,1,2,7,12,12,13,1,3,21,32,53
90201,PUERTO RICO,otras infecciones,malaria sospechosos,2012-09-01,1,1,12,6,19,12,150,27,54,41,7,3,243,90,333
80301,REYES,otras infecciones,malaria sospechosos,2012-09-01,1,0,0,0,4,1,4,3,0,1,0,0,9,5,14
80201,RIBERALTA,otras infecciones,malaria sospechosos,2012-09-01,16,14,52,41,72,58,100,104,182,188,35,28,457,433,890
80304,RURRENABAQUE,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71302,SAIPINA,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,1,0,1,0,0,1,1,0,3,1,4
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria sospechosos,2012-09-01,0,1,2,1,0,0,0,1,3,0,0,0,5,3,8
90302,SAN LORENZO(PND),otras infecciones,malaria sospechosos,2012-09-01,0,0,2,0,2,1,2,0,4,1,1,0,11,2,13
10702,SAN LUCAS,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,1,4,2,3,15,22,37,12,16,41,71,112
90202,SAN PEDRO(PND),otras infecciones,malaria sospechosos,2012-09-01,0,0,1,3,2,0,2,0,2,2,0,0,7,5,12
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80303,SANTA ROSA,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
90303,SENA,otras infecciones,malaria sospechosos,2012-09-01,0,1,6,4,13,10,25,18,65,35,1,0,110,68,178
10403,SOPACHUY,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,0,0,1,1,1,4,0,0,2,5,7
10101,SUCRE,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,0,0,0,0,49,68,0,0,49,68,117
20608,TEOPONTE,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,1,4,6,4,4,14,18,4,4,26,33,59
31601,TIRAQUE (CBBA),otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10402,TOMINA,otras infecciones,malaria sospechosos,2012-09-01,1,0,0,0,0,0,0,2,0,0,0,0,1,2,3
80101,TRINIDAD,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,otras infecciones,malaria sospechosos,2012-09-01,1,1,20,14,34,39,46,23,41,66,7,22,149,165,314
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria sospechosos,2012-09-01,0,0,7,7,4,2,8,5,13,16,1,0,33,30,63
10801,VILLA SERRANO,otras infecciones,malaria sospechosos,2012-09-01,0,0,3,0,0,5,3,3,2,13,1,2,9,23,32
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria sospechosos,2012-09-01,4,2,9,8,4,8,19,23,28,57,9,4,73,102,175
60301,YACUIBA,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,1,0,1,0,1,3,0,0,3,3,6
10301,ZUDAÑEZ,otras infecciones,malaria sospechosos,2012-09-01,0,0,0,0,1,0,0,0,1,9,1,0,3,9,12
30201,AIQUILE,otras infecciones,malaria sospechosos,2012-10-01,0,1,0,0,0,0,0,0,2,0,0,1,2,2,4
30501,ARANI,otras infecciones,malaria sospechosos,2012-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10201,AZURDUY,otras infecciones,malaria sospechosos,2012-10-01,0,0,0,0,0,0,3,2,1,1,0,1,4,4,8
60202,BERMEJO,otras infecciones,malaria sospechosos,2012-10-01,0,1,4,5,3,6,9,8,15,16,0,0,31,36,67
50301,BETANZOS,otras infecciones,malaria sospechosos,2012-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70401,BUENA VISTA,otras infecciones,malaria sospechosos,2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,malaria sospechosos,2012-10-01,0,0,0,0,4,0,11,2,10,0,2,0,27,2,29
60302,CARAPARI,otras infecciones,malaria sospechosos,2012-10-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
90101,COBIJA,otras infecciones,malaria sospechosos,2012-10-01,1,0,1,0,0,0,3,5,9,10,1,0,15,15,30
30101,COCHABAMBA,otras infecciones,malaria sospechosos,2012-10-01,0,0,0,1,0,0,0,0,5,1,4,0,9,2,11
70105,EL TORNO,otras infecciones,malaria sospechosos,2012-10-01,0,0,1,5,2,1,5,1,7,8,1,2,16,17,33
60601,ENTRE RIOS TRJ,otras infecciones,malaria sospechosos,2012-10-01,0,0,2,2,11,9,14,13,16,22,4,7,47,53,100
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria sospechosos,2012-10-01,0,1,15,9,5,14,16,15,26,17,3,3,65,59,124
90203,FILADELFIA,otras infecciones,malaria sospechosos,2012-10-01,0,0,0,0,0,0,0,1,4,0,0,0,4,1,5
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,malaria sospechosos,2012-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20602,GUANAY,otras infecciones,malaria sospechosos,2012-10-01,0,0,1,1,0,0,0,2,4,6,2,2,7,11,18
80202,GUAYARAMERIN,otras infecciones,malaria sospechosos,2012-10-01,30,28,137,120,129,140,275,379,365,562,35,39,971,1268,2239
10502,HUACARETA,otras infecciones,malaria sospechosos,2012-10-01,0,0,1,0,8,4,6,9,4,6,0,0,19,19,38
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,malaria sospechosos,2012-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10703,INCAHUASI,otras infecciones,malaria sospechosos,2012-10-01,0,0,1,0,0,0,1,6,6,27,0,6,8,39,47
90402,INGAVI (HUMAITA),otras infecciones,malaria sospechosos,2012-10-01,0,1,0,2,0,3,14,13,4,8,0,0,18,27,45
21501,IXIAMAS,otras infecciones,malaria sospechosos,2012-10-01,0,0,0,0,1,1,2,2,4,2,0,0,7,5,12
70104,LA GUARDIA,otras infecciones,malaria sospechosos,2012-10-01,0,0,0,5,0,0,1,0,0,2,0,0,1,7,8
11003,MACHARETI,otras infecciones,malaria sospechosos,2012-10-01,3,4,5,3,3,1,3,6,3,10,4,4,21,28,49
70903,MAIRANA,otras infecciones,malaria sospechosos,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20607,MAPIRI,otras infecciones,malaria sospechosos,2012-10-01,0,0,5,3,2,3,4,3,12,13,1,1,24,23,47
71003,MINEROS,otras infecciones,malaria sospechosos,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31301,MIZQUE,otras infecciones,malaria sospechosos,2012-10-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
10501,MONTEAGUDO,otras infecciones,malaria sospechosos,2012-10-01,7,4,26,19,16,11,42,67,80,162,33,61,204,324,528
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria sospechosos,2012-10-01,0,0,1,0,1,3,5,1,6,3,1,0,14,7,21
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria sospechosos,2012-10-01,2,0,10,8,14,15,30,30,47,30,1,5,104,88,192
30203,OMEREQUE,otras infecciones,malaria sospechosos,2012-10-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
