codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70901,SAMAIPATA,otras infecciones,diarrea,2001-07-01,4,0,11,0,1,0,1,0,0,0,17,0,17
51601,SAN AGUSTIN,otras infecciones,diarrea,2001-07-01,4,0,2,0,0,0,0,0,2,0,8,0,8
80602,SAN ANDRES,otras infecciones,diarrea,2001-07-01,15,0,79,0,4,0,7,0,1,0,106,0,106
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,diarrea,2001-07-01,2,0,1,0,0,0,0,0,0,0,3,0,3
71105,SAN ANTONIO DE LOMERIO,otras infecciones,diarrea,2001-07-01,30,0,35,0,5,0,3,0,1,0,74,0,74
31403,SAN BENITO,otras infecciones,diarrea,2001-07-01,6,0,6,0,1,0,2,0,0,0,15,0,15
80302,SAN BORJA,otras infecciones,diarrea,2001-07-01,48,0,92,0,0,0,11,0,2,0,153,0,153
21502,SAN BUENA VENTURA,otras infecciones,diarrea,2001-07-01,34,0,52,0,5,0,9,0,4,0,104,0,104
70402,SAN CARLOS,otras infecciones,diarrea,2001-07-01,25,0,55,0,12,0,14,0,3,0,109,0,109
80501,SAN IGNACIO,otras infecciones,diarrea,2001-07-01,34,0,78,0,15,0,23,0,3,0,153,0,153
70301,SAN IGNACIO DE VELASCO,otras infecciones,diarrea,2001-07-01,90,0,173,0,30,0,35,0,2,0,330,0,330
80102,SAN JAVIER(BNI),otras infecciones,diarrea,2001-07-01,6,0,10,0,0,0,2,0,0,0,18,0,18
80701,SAN JOAQUIN,otras infecciones,diarrea,2001-07-01,5,0,21,0,3,0,1,0,0,0,30,0,30
70501,SAN JOSE DE CHIQUITOS,otras infecciones,diarrea,2001-07-01,31,0,58,0,7,0,13,0,1,0,110,0,110
71104,SAN JULIAN,otras infecciones,diarrea,2001-07-01,166,0,257,0,24,0,67,0,3,0,517,0,517
90302,SAN LORENZO(PND),otras infecciones,diarrea,2001-07-01,5,0,25,0,6,0,13,0,0,0,49,0,49
60501,SAN LORENZO(TJA),otras infecciones,diarrea,2001-07-01,27,0,48,0,5,0,11,0,6,0,97,0,97
10702,SAN LUCAS,otras infecciones,diarrea,2001-07-01,191,0,298,0,7,0,28,0,14,0,538,0,538
71201,SAN MATIAS,otras infecciones,diarrea,2001-07-01,27,0,15,0,0,0,3,0,0,0,45,0,45
70302,SAN MIGUEL DE VELASCO,otras infecciones,diarrea,2001-07-01,21,0,54,0,2,0,4,0,0,0,81,0,81
51001,SAN PABLO DE LIPEZ,otras infecciones,diarrea,2001-07-01,14,0,16,0,1,0,2,0,1,0,34,0,34
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,diarrea,2001-07-01,122,0,444,0,5,0,13,0,1,0,585,0,585
21801,SAN PEDRO DE CURAHUARA,otras infecciones,diarrea,2001-07-01,3,0,10,0,3,0,4,0,1,0,21,0,21
50902,SAN PEDRO DE QUEMES,otras infecciones,diarrea,2001-07-01,0,0,2,0,0,0,1,0,0,0,3,0,3
21702,SAN PEDRO DE TIQUINA,otras infecciones,diarrea,2001-07-01,4,0,5,0,0,0,0,0,0,0,9,0,9
90202,SAN PEDRO(PND),otras infecciones,diarrea,2001-07-01,2,0,1,0,1,0,0,0,0,0,4,0,4
70303,SAN RAFAEL,otras infecciones,diarrea,2001-07-01,13,0,21,0,3,0,0,0,0,0,37,0,37
80702,SAN RAMON,otras infecciones,diarrea,2001-07-01,4,0,4,0,2,0,2,0,0,0,12,0,12
80702,SAN RAMON,otras infecciones,diarrea,2001-07-01,9,0,11,0,5,0,21,0,2,0,48,0,48
80401,SANTA ANA,otras infecciones,diarrea,2001-07-01,2,0,0,0,1,0,1,0,0,0,4,0,4
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,diarrea,2001-07-01,871,0,1094,0,175,0,128,0,29,0,2297,0,2297
80303,SANTA ROSA,otras infecciones,diarrea,2001-07-01,25,0,30,0,2,0,5,0,2,0,64,0,64
70602,SANTA ROSA DEL SARA,otras infecciones,diarrea,2001-07-01,14,0,28,0,1,0,4,0,0,0,47,0,47
20308,SANTIAGO DE CALLAPA,otras infecciones,diarrea,2001-07-01,1,0,2,0,1,0,0,0,1,0,5,0,5
41401,SANTIAGO DE HUARI,otras infecciones,diarrea,2001-07-01,19,0,12,0,1,0,3,0,1,0,36,0,36
21901,SANTIAGO DE MACHACA,otras infecciones,diarrea,2001-07-01,4,0,4,0,1,0,1,0,2,0,12,0,12
30702,SANTIVAÑES,otras infecciones,diarrea,2001-07-01,9,0,23,0,5,0,7,0,1,0,45,0,45
40202,SANTUARIO DE QUILLACAS,otras infecciones,diarrea,2001-07-01,3,0,5,0,1,0,0,0,3,0,12,0,12
20902,SAPAHAQUI,otras infecciones,diarrea,2001-07-01,5,0,11,0,0,0,0,0,0,0,16,0,16
90303,SENA,otras infecciones,diarrea,2001-07-01,9,0,14,0,0,0,7,0,0,0,30,0,30
21301,SICA SICA (VILLA AROMA),otras infecciones,diarrea,2001-07-01,7,0,18,0,1,0,5,0,1,0,32,0,32
30703,SICAYA,otras infecciones,diarrea,2001-07-01,10,0,17,0,1,0,1,0,1,0,30,0,30
30902,SIPE SIPE,otras infecciones,diarrea,2001-07-01,57,0,75,0,4,0,4,0,0,0,140,0,140
10403,SOPACHUY,otras infecciones,diarrea,2001-07-01,33,0,36,0,1,0,7,0,0,0,77,0,77
20601,SORATA,otras infecciones,diarrea,2001-07-01,10,0,19,0,1,0,3,0,3,0,36,0,36
10101,SUCRE,otras infecciones,diarrea,2001-07-01,704,0,1236,0,157,0,220,0,98,0,2415,0,2415
20603,TACACOMA,otras infecciones,diarrea,2001-07-01,12,0,28,0,0,0,2,0,1,0,43,0,43
50303,TACOBAMBA,otras infecciones,diarrea,2001-07-01,12,0,36,0,0,0,2,0,1,0,51,0,51
30602,TACOPAYA,otras infecciones,diarrea,2001-07-01,12,0,16,0,1,0,4,0,2,0,35,0,35
51402,TAHUA,otras infecciones,diarrea,2001-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31101,TAPACARI,otras infecciones,diarrea,2001-07-01,14,0,43,0,4,0,3,0,3,0,67,0,67
10601,TARABUCO,otras infecciones,diarrea,2001-07-01,142,0,305,0,17,0,15,0,2,0,481,0,481
30401,TARATA,otras infecciones,diarrea,2001-07-01,13,0,11,0,0,0,2,0,0,0,26,0,26
60101,TARIJA,otras infecciones,diarrea,2001-07-01,159,0,280,0,46,0,57,0,21,0,563,0,563
10202,TARVITA,otras infecciones,diarrea,2001-07-01,96,0,185,0,10,0,17,0,4,0,312,0,312
20803,TIAWANACU,otras infecciones,diarrea,2001-07-01,6,0,11,0,1,0,1,0,0,0,19,0,19
50102,TINGUIPAYA,otras infecciones,diarrea,2001-07-01,11,0,52,0,4,0,3,0,1,0,71,0,71
20606,TIPUANI,otras infecciones,diarrea,2001-07-01,15,0,34,0,2,0,8,0,0,0,59,0,59
30903,TIQUIPAYA,otras infecciones,diarrea,2001-07-01,17,0,41,0,3,0,4,0,0,0,65,0,65
31601,TIRAQUE (CBBA),otras infecciones,diarrea,2001-07-01,65,0,122,0,2,0,10,0,1,0,200,0,200
30802,TOCO,otras infecciones,diarrea,2001-07-01,0,0,8,0,0,0,1,0,0,0,9,0,9
30803,TOLATA,otras infecciones,diarrea,2001-07-01,6,0,9,0,0,0,1,0,0,0,16,0,16
41001,TOLEDO,otras infecciones,diarrea,2001-07-01,8,0,19,0,1,0,6,0,8,0,42,0,42
51202,TOMAVE,otras infecciones,diarrea,2001-07-01,13,0,55,0,1,0,12,0,4,0,85,0,85
10402,TOMINA,otras infecciones,diarrea,2001-07-01,39,0,58,0,0,0,2,0,0,0,99,0,99
50502,TORO TORO,otras infecciones,diarrea,2001-07-01,31,0,149,0,19,0,11,0,2,0,212,0,212
31201,TOTORA(CBBA),otras infecciones,diarrea,2001-07-01,21,0,53,0,5,0,9,0,2,0,90,0,90
41301,TOTORA(ORR),otras infecciones,diarrea,2001-07-01,7,0,14,0,1,0,2,0,2,0,26,0,26
70802,TRIGAL,otras infecciones,diarrea,2001-07-01,1,0,3,0,3,0,4,0,0,0,11,0,11
80101,TRINIDAD,otras infecciones,diarrea,2001-07-01,164,0,310,0,23,0,33,0,1,0,531,0,531
50801,TUPIZA,otras infecciones,diarrea,2001-07-01,50,0,109,0,26,0,32,0,16,0,233,0,233
40402,TURCO,otras infecciones,diarrea,2001-07-01,5,0,19,0,1,0,1,0,1,0,27,0,27
21302,UMALA,otras infecciones,diarrea,2001-07-01,4,0,6,0,0,0,1,0,0,0,11,0,11
50201,UNCIA,otras infecciones,diarrea,2001-07-01,56,0,243,0,9,0,9,0,0,0,317,0,317
60401,URIONDO (A. CONCEPCION),otras infecciones,diarrea,2001-07-01,13,0,9,0,3,0,0,0,4,0,29,0,29
71502,URUBICHA,otras infecciones,diarrea,2001-07-01,16,0,39,0,1,0,1,0,0,0,57,0,57
51201,UYUNI,otras infecciones,diarrea,2001-07-01,60,0,28,0,6,0,15,0,3,0,112,0,112
30502,VACAS,otras infecciones,diarrea,2001-07-01,19,0,35,0,0,0,1,0,1,0,56,0,56
70801,VALLEGRANDE,otras infecciones,diarrea,2001-07-01,6,0,18,0,1,0,3,0,0,0,28,0,28
20801,VIACHA,otras infecciones,diarrea,2001-07-01,30,0,75,0,12,0,20,0,6,0,143,0,143
31302,VILA VILA,otras infecciones,diarrea,2001-07-01,3,0,9,0,3,0,2,0,0,0,17,0,17
60303,VILLA MONTES,otras infecciones,diarrea,2001-07-01,48,0,82,0,9,0,15,0,3,0,157,0,157
31402,VILLA RIVERO,otras infecciones,diarrea,2001-07-01,10,0,17,0,0,0,0,0,0,0,27,0,27
10801,VILLA SERRANO,otras infecciones,diarrea,2001-07-01,37,0,68,0,2,0,7,0,1,0,115,0,115
31003,VILLA TUNARI,otras infecciones,diarrea,2001-07-01,155,0,168,0,27,0,40,0,1,0,391,0,391
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,diarrea,2001-07-01,35,0,58,0,11,0,15,0,4,0,123,0,123
51501,VILLAZON,otras infecciones,diarrea,2001-07-01,30,0,74,0,4,0,11,0,2,0,121,0,121
30904,VINTO,otras infecciones,diarrea,2001-07-01,33,0,27,0,2,0,0,0,0,0,62,0,62
50602,VITICHI,otras infecciones,diarrea,2001-07-01,29,0,67,0,1,0,1,0,0,0,98,0,98
70201,WARNES,otras infecciones,diarrea,2001-07-01,100,0,184,0,15,0,28,0,5,0,332,0,332
60301,YACUIBA,otras infecciones,diarrea,2001-07-01,53,0,78,0,11,0,26,0,7,0,175,0,175
10602,YAMPARAEZ,otras infecciones,diarrea,2001-07-01,44,0,61,0,0,0,3,0,3,0,111,0,111
21103,YANACACHI,otras infecciones,diarrea,2001-07-01,1,0,9,0,1,0,9,0,0,0,20,0,20
70403,YAPACANI,otras infecciones,diarrea,2001-07-01,42,0,70,0,14,0,8,0,1,0,135,0,135
50103,YOCALLA,otras infecciones,diarrea,2001-07-01,8,0,37,0,0,0,6,0,2,0,53,0,53
10102,YOTALA,otras infecciones,diarrea,2001-07-01,34,0,49,0,2,0,7,0,2,0,94,0,94
60402,YUNCHARA,otras infecciones,diarrea,2001-07-01,1,0,12,0,0,0,1,0,1,0,15,0,15
10301,ZUDAÑEZ,otras infecciones,diarrea,2001-07-01,36,0,77,0,1,0,6,0,3,0,123,0,123
51302,ACACIO,otras infecciones,diarrea,2001-08-01,35,0,108,0,0,0,0,0,0,0,143,0,143
20201,ACHACACHI,otras infecciones,diarrea,2001-08-01,41,0,123,0,12,0,21,0,7,0,204,0,204
20104,ACHOCALLA,otras infecciones,diarrea,2001-08-01,3,0,8,0,1,0,3,0,0,0,15,0,15
30201,AIQUILE,otras infecciones,diarrea,2001-08-01,49,0,58,0,8,0,9,0,5,0,129,0,129
31303,ALALAY,otras infecciones,diarrea,2001-08-01,5,0,4,0,0,0,1,0,0,0,10,0,10
10404,ALCALA,otras infecciones,diarrea,2001-08-01,21,0,57,0,3,0,5,0,1,0,87,0,87
20202,ANCORAIMES,otras infecciones,diarrea,2001-08-01,20,0,47,0,1,0,2,0,3,0,73,0,73
41201,ANDAMARCA,otras infecciones,diarrea,2001-08-01,4,0,8,0,2,0,3,0,0,0,17,0,17
40603,ANTEQUERA,otras infecciones,diarrea,2001-08-01,0,0,6,0,0,0,0,0,0,0,6,0,6
30402,ANZALDO,otras infecciones,diarrea,2001-08-01,21,0,50,0,3,0,4,0,1,0,79,0,79
20701,APOLO,otras infecciones,diarrea,2001-08-01,20,0,30,0,3,0,4,0,3,0,60,0,60
51301,ARAMPAMPA,otras infecciones,diarrea,2001-08-01,23,0,63,0,2,0,3,0,1,0,92,0,92
30501,ARANI,otras infecciones,diarrea,2001-08-01,17,0,13,0,2,0,6,0,0,0,38,0,38
30403,ARBIETO,otras infecciones,diarrea,2001-08-01,3,0,12,0,0,0,3,0,2,0,20,0,20
30601,ARQUE,otras infecciones,diarrea,2001-08-01,8,0,23,0,1,0,4,0,0,0,36,0,36
71501,ASCENCION DE GUARAYOS,otras infecciones,diarrea,2001-08-01,49,0,58,0,7,0,12,0,0,0,126,0,126
50802,ATOCHA,otras infecciones,diarrea,2001-08-01,27,0,59,0,27,0,30,0,11,0,154,0,154
20503,AUCAPATA,otras infecciones,diarrea,2001-08-01,1,0,4,0,1,0,1,0,0,0,7,0,7
20502,AYATA,otras infecciones,diarrea,2001-08-01,19,0,33,0,1,0,1,0,0,0,54,0,54
21303,AYO AYO,otras infecciones,diarrea,2001-08-01,5,0,10,0,2,0,9,0,2,0,28,0,28
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,diarrea,2001-08-01,36,0,86,0,6,0,11,0,2,0,141,0,141
10201,AZURDUY,otras infecciones,diarrea,2001-08-01,81,0,210,0,8,0,15,0,5,0,319,0,319
21203,BATALLAS,otras infecciones,diarrea,2001-08-01,8,0,7,0,0,0,2,0,1,0,18,0,18
80802,BAURES,otras infecciones,diarrea,2001-08-01,4,0,14,0,1,0,14,0,1,0,34,0,34
41202,BELEN DE ANDAMARCA,otras infecciones,diarrea,2001-08-01,0,0,7,0,0,0,0,0,0,0,7,0,7
50104,BELEN DE URMIRI,otras infecciones,diarrea,2001-08-01,18,0,35,0,8,0,10,0,0,0,71,0,71
90104,BELLA FLOR,otras infecciones,diarrea,2001-08-01,12,0,19,0,0,0,4,0,0,0,35,0,35
60202,BERMEJO,otras infecciones,diarrea,2001-08-01,46,0,109,0,12,0,57,0,7,0,231,0,231
50301,BETANZOS,otras infecciones,diarrea,2001-08-01,110,0,231,0,8,0,25,0,8,0,382,0,382
31501,BOLIVAR,otras infecciones,diarrea,2001-08-01,12,0,24,0,1,0,2,0,2,0,41,0,41
90103,BOLPEBRA,otras infecciones,diarrea,2001-08-01,2,0,15,0,2,0,2,0,1,0,22,0,22
70707,BOYUIBE,otras infecciones,diarrea,2001-08-01,4,0,8,0,0,0,1,0,1,0,14,0,14
70401,BUENA VISTA,otras infecciones,diarrea,2001-08-01,34,0,49,0,7,0,13,0,2,0,105,0,105
70703,CABEZAS,otras infecciones,diarrea,2001-08-01,49,0,83,0,10,0,13,0,4,0,159,0,159
20905,CAIROMA,otras infecciones,diarrea,2001-08-01,4,0,18,0,0,0,1,0,0,0,23,0,23
51102,"CAIZA ""D""",otras infecciones,diarrea,2001-08-01,8,0,34,0,0,0,10,0,5,0,57,0,57
21003,CAJUATA,otras infecciones,diarrea,2001-08-01,6,0,15,0,1,0,2,0,1,0,25,0,25
20303,CALACOTO,otras infecciones,diarrea,2001-08-01,6,0,3,0,1,0,1,0,0,0,11,0,11
21304,CALAMARCA,otras infecciones,diarrea,2001-08-01,5,0,13,0,0,0,2,0,0,0,20,0,20
10701,CAMARGO,otras infecciones,diarrea,2001-08-01,65,0,93,0,10,0,7,0,7,0,182,0,182
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,diarrea,2001-08-01,26,0,86,0,8,0,14,0,1,0,135,0,135
70706,CAMIRI,otras infecciones,diarrea,2001-08-01,43,0,66,0,8,0,17,0,5,0,139,0,139
30701,CAPINOTA,otras infecciones,diarrea,2001-08-01,33,0,65,0,6,0,6,0,3,0,113,0,113
20302,CAQUIAVIRI,otras infecciones,diarrea,2001-08-01,1,0,14,0,0,0,0,0,4,0,19,0,19
40102,CARACOLLO,otras infecciones,diarrea,2001-08-01,15,0,28,0,1,0,8,0,1,0,53,0,53
22001,CARANAVI,otras infecciones,diarrea,2001-08-01,97,0,227,0,13,0,18,0,4,0,359,0,359
41503,CARANGAS,otras infecciones,diarrea,2001-08-01,1,0,0,0,0,0,1,0,0,0,2,0,2
60302,CARAPARI,otras infecciones,diarrea,2001-08-01,14,0,23,0,7,0,10,0,0,0,54,0,54
50702,CARIPUYO,otras infecciones,diarrea,2001-08-01,30,0,154,0,2,0,17,0,2,0,205,0,205
21902,CATACORA,otras infecciones,diarrea,2001-08-01,1,0,5,0,1,0,2,0,0,0,9,0,9
21803,CHACARILLA,otras infecciones,diarrea,2001-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
40201,CHALLAPATA,otras infecciones,diarrea,2001-08-01,40,0,47,0,5,0,6,0,3,0,101,0,101
50302,CHAQUI,otras infecciones,diarrea,2001-08-01,32,0,103,0,3,0,6,0,2,0,146,0,146
70702,CHARAGUA,otras infecciones,diarrea,2001-08-01,34,0,100,0,4,0,28,0,5,0,171,0,171
20305,CHARAÑA,otras infecciones,diarrea,2001-08-01,3,0,4,0,0,0,3,0,0,0,10,0,10
50202,CHAYANTA,otras infecciones,diarrea,2001-08-01,53,0,131,0,15,0,34,0,10,0,243,0,243
31204,CHIMORE,otras infecciones,diarrea,2001-08-01,52,0,70,0,1,0,3,0,0,0,126,0,126
40903,CHIPAYA,otras infecciones,diarrea,2001-08-01,1,0,3,0,0,0,1,0,0,0,5,0,5
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,diarrea,2001-08-01,9,0,20,0,2,0,6,0,0,0,37,0,37
20501,CHUMA,otras infecciones,diarrea,2001-08-01,9,0,15,0,1,0,2,0,1,0,28,0,28
30801,CLIZA,otras infecciones,diarrea,2001-08-01,22,0,30,0,1,0,7,0,3,0,63,0,63
90101,COBIJA,otras infecciones,diarrea,2001-08-01,152,0,156,0,16,0,39,0,7,0,370,0,370
30101,COCHABAMBA,otras infecciones,diarrea,2001-08-01,691,0,984,0,158,0,161,0,54,0,2048,0,2048
40902,COIPASA,otras infecciones,diarrea,2001-08-01,1,0,2,0,0,0,0,0,0,0,3,0,3
30905,COLCAPIRHUA,otras infecciones,diarrea,2001-08-01,28,0,70,0,3,0,0,0,0,0,101,0,101
50901,"COLCHA ""K""",otras infecciones,diarrea,2001-08-01,21,0,55,0,1,0,4,0,5,0,86,0,86
21307,COLLANA,otras infecciones,diarrea,2001-08-01,0,0,3,0,2,0,0,0,0,0,5,0,5
31002,COLOMI,otras infecciones,diarrea,2001-08-01,30,0,54,0,2,0,11,0,1,0,98,0,98
70603,COLPA BELGICA,otras infecciones,diarrea,2001-08-01,14,0,18,0,4,0,10,0,0,0,46,0,46
50401,COLQUECHACA,otras infecciones,diarrea,2001-08-01,60,0,209,0,8,0,17,0,5,0,299,0,299
21306,COLQUENCHA,otras infecciones,diarrea,2001-08-01,7,0,4,0,2,0,1,0,2,0,16,0,16
21004,COLQUIRI,otras infecciones,diarrea,2001-08-01,31,0,49,0,1,0,4,0,3,0,88,0,88
20304,COMANCHE,otras infecciones,diarrea,2001-08-01,1,0,3,0,2,0,0,0,0,0,6,0,6
71301,COMARAPA,otras infecciones,diarrea,2001-08-01,36,0,38,0,2,0,5,0,0,0,81,0,81
20605,COMBAYA,otras infecciones,diarrea,2001-08-01,1,0,9,0,1,0,2,0,0,0,13,0,13
71101,CONCEPCION,otras infecciones,diarrea,2001-08-01,24,0,5,0,1,0,1,0,0,0,31,0,31
21701,COPACABANA,otras infecciones,diarrea,2001-08-01,10,0,21,0,2,0,13,0,3,0,49,0,49
21402,CORIPATA,otras infecciones,diarrea,2001-08-01,3,0,11,0,0,0,0,0,0,0,14,0,14
20301,CORO CORO,otras infecciones,diarrea,2001-08-01,1,0,2,0,1,0,5,0,2,0,11,0,11
21401,COROICO,otras infecciones,diarrea,2001-08-01,14,0,39,0,0,0,3,0,1,0,57,0,57
40301,CORQUE,otras infecciones,diarrea,2001-08-01,19,0,15,0,2,0,4,0,3,0,43,0,43
50601,COTAGAITA,otras infecciones,diarrea,2001-08-01,58,0,91,0,6,0,18,0,9,0,182,0,182
70102,COTOCA,otras infecciones,diarrea,2001-08-01,53,0,49,0,4,0,3,0,1,0,110,0,110
70704,CUEVO,otras infecciones,diarrea,2001-08-01,15,0,31,0,3,0,8,0,0,0,57,0,57
10902,CULPINA,otras infecciones,diarrea,2001-08-01,124,0,393,0,14,0,13,0,1,0,545,0,545
40401,CURAHUARA DE CARANGAS,otras infecciones,diarrea,2001-08-01,6,0,10,0,0,0,2,0,0,0,18,0,18
21602,CURVA,otras infecciones,diarrea,2001-08-01,1,0,5,0,1,0,1,0,0,0,8,0,8
20804,DESAGUADERO,otras infecciones,diarrea,2001-08-01,8,0,10,0,1,0,0,0,0,0,19,0,19
20105,EL ALTO,otras infecciones,diarrea,2001-08-01,865,0,1000,0,155,0,111,0,22,0,2153,0,2153
40103,EL CHORO,otras infecciones,diarrea,2001-08-01,1,0,2,0,1,0,0,0,1,0,5,0,5
71503,EL PUENTE(STC),otras infecciones,diarrea,2001-08-01,37,0,66,0,10,0,13,0,1,0,127,0,127
60502,EL PUENTE(TJA),otras infecciones,diarrea,2001-08-01,18,0,26,0,2,0,1,0,1,0,48,0,48
70105,EL TORNO,otras infecciones,diarrea,2001-08-01,82,0,93,0,9,0,18,0,10,0,212,0,212
10405,EL VILLAR,otras infecciones,diarrea,2001-08-01,11,0,54,0,10,0,9,0,2,0,86,0,86
60601,ENTRE RIOS,otras infecciones,diarrea,2001-08-01,39,0,71,0,11,0,23,0,5,0,149,0,149
40502,ESCARA,otras infecciones,diarrea,2001-08-01,1,0,1,0,0,0,0,0,2,0,4,0,4
41101,EUCALIPTUS,otras infecciones,diarrea,2001-08-01,3,0,18,0,1,0,3,0,0,0,25,0,25
90503,EUREKA (SANTOS MERCADO),otras infecciones,diarrea,2001-08-01,3,0,5,0,1,0,4,0,0,0,13,0,13
80402,EXALTACION,otras infecciones,diarrea,2001-08-01,8,0,16,0,1,0,5,0,0,0,30,0,30
90203,FILADELFIA,otras infecciones,diarrea,2001-08-01,2,0,6,0,3,0,3,0,1,0,15,0,15
71002,GENERAL SAAVEDRA,otras infecciones,diarrea,2001-08-01,31,0,91,0,4,0,8,0,2,0,136,0,136
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,diarrea,2001-08-01,13,0,24,0,0,0,6,0,4,0,47,0,47
20602,GUANAY,otras infecciones,diarrea,2001-08-01,50,0,92,0,13,0,20,0,11,0,186,0,186
20802,GUAQUI,otras infecciones,diarrea,2001-08-01,10,0,18,0,0,0,2,0,1,0,31,0,31
80202,GUAYARAMERIN,otras infecciones,diarrea,2001-08-01,147,0,311,0,32,0,20,0,1,0,511,0,511
70705,GUTIERREZ,otras infecciones,diarrea,2001-08-01,35,0,73,0,9,0,7,0,0,0,124,0,124
10502,HUACARETA,otras infecciones,diarrea,2001-08-01,52,0,143,0,6,0,14,0,4,0,219,0,219
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,diarrea,2001-08-01,8,0,64,0,47,0,31,0,1,0,151,0,151
40501,HUACHACALLA,otras infecciones,diarrea,2001-08-01,4,0,3,0,0,0,0,0,1,0,8,0,8
40701,HUANUNI,otras infecciones,diarrea,2001-08-01,33,0,50,0,9,0,23,0,2,0,117,0,117
80803,HUARACAJE,otras infecciones,diarrea,2001-08-01,15,0,26,0,1,0,2,0,1,0,45,0,45
41601,HUAYLLAMARCA,otras infecciones,diarrea,2001-08-01,3,0,11,0,0,0,1,0,2,0,17,0,17
21005,ICHOCA,otras infecciones,diarrea,2001-08-01,1,0,5,0,2,0,6,0,1,0,15,0,15
10304,ICLA,otras infecciones,diarrea,2001-08-01,34,0,140,0,0,0,1,0,1,0,176,0,176
10703,INCAHUASI,otras infecciones,diarrea,2001-08-01,76,0,227,0,8,0,3,0,0,0,314,0,314
90402,INGAVI (HUMAITA),otras infecciones,diarrea,2001-08-01,1,0,1,0,0,0,0,0,0,0,2,0,2
21001,INQUISIVI,otras infecciones,diarrea,2001-08-01,9,0,19,0,0,0,0,0,1,0,29,0,29
21102,IRUPANA (VILLA DE LANZA),otras infecciones,diarrea,2001-08-01,19,0,44,0,5,0,2,0,3,0,73,0,73
21501,IXIAMAS,otras infecciones,diarrea,2001-08-01,10,0,26,0,0,0,10,0,0,0,46,0,46
21105,LA ASUNTA,otras infecciones,diarrea,2001-08-01,8,0,31,0,10,0,10,0,1,0,60,0,60
70104,LA GUARDIA,otras infecciones,diarrea,2001-08-01,67,0,93,0,0,0,1,0,1,0,162,0,162
20101,LA PAZ,otras infecciones,diarrea,2001-08-01,688,0,1123,0,294,0,457,0,125,0,2687,0,2687
70701,LAGUNILLAS,otras infecciones,diarrea,2001-08-01,32,0,33,0,1,0,17,0,4,0,87,0,87
21202,LAJA,otras infecciones,diarrea,2001-08-01,11,0,9,0,2,0,1,0,0,0,23,0,23
10903,LAS CARRERAS,otras infecciones,diarrea,2001-08-01,6,0,19,0,3,0,1,0,2,0,31,0,31
21006,LICOMA PAMPA,otras infecciones,diarrea,2001-08-01,2,0,2,0,0,0,0,0,1,0,5,0,5
50203,LLALLAGUA,otras infecciones,diarrea,2001-08-01,95,0,155,0,89,0,180,0,303,0,822,0,822
51401,LLICA,otras infecciones,diarrea,2001-08-01,7,0,22,0,2,0,7,0,1,0,39,0,39
80601,LORETO,otras infecciones,diarrea,2001-08-01,0,0,3,0,0,0,1,0,0,0,4,0,4
20901,LURIBAY,otras infecciones,diarrea,2001-08-01,8,0,11,0,5,0,14,0,5,0,43,0,43
40702,MACHACAMARCA,otras infecciones,diarrea,2001-08-01,5,0,10,0,0,0,4,0,0,0,19,0,19
11003,MACHARETI,otras infecciones,diarrea,2001-08-01,23,0,67,0,6,0,7,0,3,0,106,0,106
80801,MAGDALENA,otras infecciones,diarrea,2001-08-01,30,0,39,0,6,0,8,0,1,0,84,0,84
70903,MAIRANA,otras infecciones,diarrea,2001-08-01,5,0,21,0,0,0,1,0,0,0,27,0,27
20904,MALLA,otras infecciones,diarrea,2001-08-01,1,0,4,0,2,0,2,0,0,0,9,0,9
20103,MECAPACA,otras infecciones,diarrea,2001-08-01,14,0,36,0,5,0,4,0,2,0,61,0,61
71003,MINEROS,otras infecciones,diarrea,2001-08-01,64,0,116,0,4,0,15,0,1,0,200,0,200
31301,MIZQUE,otras infecciones,diarrea,2001-08-01,37,0,62,0,2,0,1,0,0,0,102,0,102
20402,MOCOMOCO,otras infecciones,diarrea,2001-08-01,6,0,22,0,1,0,11,0,1,0,41,0,41
51002,MOJINETE,otras infecciones,diarrea,2001-08-01,0,0,2,0,1,0,2,0,1,0,6,0,6
10303,MOJOCOYA,otras infecciones,diarrea,2001-08-01,40,0,73,0,6,0,7,0,2,0,128,0,128
10501,MONTEAGUDO,otras infecciones,diarrea,2001-08-01,133,0,289,0,29,0,27,0,2,0,480,0,480
71001,MONTERO,otras infecciones,diarrea,2001-08-01,174,0,228,0,19,0,12,0,5,0,438,0,438
70803,MORO MORO,otras infecciones,diarrea,2001-08-01,1,0,3,0,0,0,0,0,0,0,4,0,4
