codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
80401,SANTA ANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-05-01,0,0,0,0,5,1,3,0,0,1,0,0,2,3,2,0,0,0,0,1,12,6,18
10403,SOPACHUY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-05-01,0,1,0,0,2,1,1,0,1,0,0,0,0,0,2,0,0,0,0,1,6,3,9
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-05-01,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,1,4,5
10202,TARVITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-05-01,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,3
60303,VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-05-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,3
51501,VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-05-01,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,2,4
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-05-01,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-05-01,0,0,0,0,0,1,0,0,1,0,1,1,2,3,2,0,0,0,0,0,6,5,11
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-05-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
10102,YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50301,BETANZOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
10701,CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
60302,CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
30801,CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,1,0,0,0,2,6,4,4,2,2,2,0,10,5,0,8,2,0,2,2,25,27,52
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
50601,COTAGAITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,1,0,2,0,0,3,6,9
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,3,1,0,0,4,0,1,5,1,0,0,3,5,7,1,2,3,3,4,11,22,32,54
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,1,5,1,6
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70502,PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,1,0,2,1,1,0,0,1,1,1,1,0,1,0,1,1,2,4,10,14
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
30901,QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40901,SABAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21502,SAN BUENA VENTURA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70402,SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,3,5
70404,SAN JUAN DE YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
10702,SAN LUCAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,1,0,1,1,2,2,4,3,7,6,3,0,3,0,0,0,21,12,33
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,1,0,2,3,0,0,3,1,0,0,2,1,2,1,1,0,1,4,12,10,22
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,0,0,0,1,0,0,0,1,3,6,0,2,2,0,1,0,6,10,16
10202,TARVITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,2,4
31601,TIRAQUE (CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31201,TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51501,VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50602,VITICHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-06-01,0,0,0,0,0,0,0,1,0,0,0,0,3,2,4,1,2,0,2,1,11,5,16
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
40102,CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
60302,CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,1,0,0,0,4,4,3,1,3,5,4,2,2,3,5,3,0,5,3,0,25,23,48
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,2,0,1,0,0,1,0,1,0,6,0,1,4,1,2,2,9,12,21
20802,GUAQUI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,2,2,1,1,2,1,0,4,4,2,3,3,3,1,5,14,20,34
11003,MACHARETI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70903,MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71003,MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,1,2,1,0,0,0,0,0,2,0,0,1,0,0,0,1,4,4,8
70502,PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,1,0,1,0,0,0,0,0,0,0,2,2,0,0,3,2,0,0,7,4,11
21201,PUCARANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
10702,SAN LUCAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80702,SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80401,SANTA ANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,2,1,3,1,3,4,2,4,3,6,5,1,2,1,3,0,0,18,23,41
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
41401,SANTIAGO DE HUARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21901,SANTIAGO DE MACHACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31602,SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,3,1,2,2,1,0,0,0,2,3,0,1,0,1,0,0,8,8,16
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,1,0,0,5,2,0,0,0,2,0,0,5,5,10
10202,TARVITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,2,2,4,6
50801,TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
10704,VILLA CHARCAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60303,VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,3,2,5
30201,AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,4,5
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
22001,CARANAVI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
60302,CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,3
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,1,1,0,1,1,2,3,2,1,4,0,2,4,1,6,0,0,2,2,15,18,33
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,1,0,0,1,1,0,0,0,1,1,2,1,5,2,3,0,13,5,18
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,0,1,0,1,0,0,3,1,1,0,1,0,0,0,1,3,6,9
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,2,2,3,4,2,0,0,2,6,2,1,5,5,3,4,18,23,41
20103,MECAPACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,1,0,1,0,1,0,0,0,0,5,0,0,1,3,0,1,4,9,13
90501,NUEVO MANOA (NUEVA ESPERANZA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70502,PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21104,PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
30202,PASORAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50403,POCOATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,1,0,0,1,0,4,3,7
71402,PUERTO QUIJARRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,0,0,2,0,0,0,1,0,4,0,0,0,0,0,0,0,7,7
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,4
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
70402,SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,2,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,5,8
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,1,0,6,6,2,0,3,2,1,2,0,1,7,3,2,0,0,1,22,15,37
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-08-01,0,0,1,0,1,2,4,0,1,0,1,0,2,1,0,1,0,0,0,0,10,4,14
