codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50601,COTAGAITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,8,4,6,2,0,2,6,2,8,15,1,9,0,3,10,13,39,50,89
20405,ESCOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,1,0,2,4,5,6,3,3,1,4,5,5,3,1,5,4,4,2,29,29,58
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,2,5,7
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,4,5
70103,PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,2,2,0,3,2,1,0,4,4,0,3,1,1,0,2,1,14,12,26
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,3,0,0,6,0,0,2,1,2,3,3,2,2,2,1,2,13,16,29
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,5,6
20805,SAN ANDRES DE MACHACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,3,4
71102,SAN JAVIER(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,2,1,17,5,12,13,6,13,16,2,33,21,9,8,5,1,2,3,102,67,169
90303,SENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31602,SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21301,SICA SICA (VILLA AROMA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30902,SIPE SIPE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,1,0,8,4,9,5,6,2,0,1,6,7,1,1,1,1,2,4,34,25,59
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,2,3,2,4,5,2,0,0,0,0,0,0,0,0,0,0,0,9,9,18
31201,TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,4
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,1,0,1,0,0,2,2,1,0,1,0,1,0,0,4,5,9
10102,YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
20701,APOLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4,3,7
21003,CAJUATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,2,2,1,3,5,1,1,1,2,3,0,0,1,3,8,8,20,21,41
40102,CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,4,2,6
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,1,0,3,7,6,2,4,1,0,0,4,3,0,1,1,2,1,1,20,17,37
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,5,2,7,8,3,5,6,2,3,10,10,9,0,11,0,3,4,11,38,61,99
71002,GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21001,INQUISIVI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,2,6,5,4,6,3,6,4,2,12,19,6,1,6,13,10,7,51,61,112
21202,LAJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,5,0,5
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,2,5
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3,4
70103,PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,1,2,3,0,2,1,0,0,1,2,2,2,1,1,1,0,0,8,11,19
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,3,0,1,2,0,0,0,0,1,3,0,0,3,3,0,1,8,9,17
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,4
80304,RURRENABAQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,4,3,7
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71102,SAN JAVIER(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
21702,SAN PEDRO DE TIQUINA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,1,10,11,16,8,6,6,2,3,14,12,5,2,0,2,2,4,55,49,104
31602,SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20601,SORATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,1,0,4,1,10,8,5,8,2,3,6,5,3,4,0,2,1,1,32,32,64
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,1,0,7,1,3,3,1,2,0,0,0,0,0,1,0,0,0,0,12,7,19
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30502,VACAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,4,2,6
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,1,0,0,0,0,1,0,0,4,1,3,0,1,0,0,2,9,11
10102,YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2,4,6
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,2,5,1,1,1,0,1,0,2,2,0,0,0,0,0,0,7,8,15
21003,CAJUATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,1,1,0,1,1,3,3,4,0,3,2,1,2,5,1,2,7,7,17,27,44
40102,CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
22001,CARANAVI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,4,1,5
31204,CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,4,0,4
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,3
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,1,10,2,13,5,11,4,2,7,4,2,7,3,2,1,0,1,1,2,50,28,78
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31002,COLOMI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,1,3,4
71101,CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,1,1,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,5,7
40301,CORQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
20804,DESAGUADERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,1,2,8,1,20,19,10,5,4,4,4,6,8,20,2,8,2,8,7,12,66,85,151
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,3,1,4
71002,GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,1,0,3,1,0,2,1,0,0,0,2,3,1,0,0,0,2,1,10,7,17
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,2,0,3,5,13,13,10,9,10,3,6,5,16,20,4,7,10,11,8,7,82,80,162
50203,LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80801,MAGDALENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,4
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,1,4,5
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,4,3,7
30203,OMEREQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31202,POJO (CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,4,1,3,0,0,0,1,0,3,2,1,0,0,0,0,2,12,5,17
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,1,1,2,1,3,1,1,1,0,1,1,3,6,2,1,5,8,15,23,38
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,2,4
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
80304,RURRENABAQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0,0,0,3,4,7
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,4,4
70402,SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,4
71102,SAN JAVIER(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,2,0,1,1,0,0,1,2,0,0,1,0,0,0,5,3,8
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80702,SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,2,1,7,38,19,25,31,5,12,12,10,26,22,10,6,2,1,3,5,122,115,237
40104,SORACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,1,0,5,2,25,18,12,9,3,6,9,17,2,6,1,5,2,1,60,64,124
31101,TAPACARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,3,2,5,4,0,4,0,0,1,1,0,0,0,0,0,0,9,11,20
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,2,1,0,0,0,0,2,0,3,3,3,0,0,0,0,2,10,6,16
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,4
20801,VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,4,1,5
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,3,1,5,1,0,0,0,1,0,3,8,11
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
21304,CALAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,1,0,2,4,2,2,2,1,2,2,0,5,5,4,3,7,7,9,24,34,58
40201,CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,1,1,0,2,0,0,1,1,0,0,0,0,0,0,2,4,6
31204,CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
40903,CHIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,1,0,0,0,0,2,4,6
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,1,0,2,4,5,5,1,2,0,1,2,4,3,1,1,2,0,2,15,21,36
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,3,2,5
