codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
10303,MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
10501,MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,2,12,0,71,0,0,2,83,85
71001,MONTERO,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
70803,MORO MORO,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30302,MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,1,1,6,0,0,1,7,8
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
40101,ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,48,0,294,0,0,0,342,342
60201,PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,1,0,1,0,9,0,0,0,11,11
10401,PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,7,0,59,0,1,0,67,67
70502,PAILON,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,2,0,15,0,0,0,17,17
20102,PALCA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21104,PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,2,0,10,0,1,0,13,13
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,5,0,7,0,0,0,12,12
40602,PAZÑA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,9,0,0,0,9,9
51203,PORCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
10103,POROMA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70601,PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
90102,PORVENIR,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70804,POSTRER VALLE,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
50101,POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,2,21,11,280,0,1,13,302,315
10302,PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,1,0,10,0,0,0,11,11
21201,PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,1,2,3,0,0,2,4,6
71402,PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,9,0,0,0,9,9
90201,PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,6,0,2,0,0,0,8,8
71401,PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,3,2,18,0,0,2,21,23
31205,PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,6,2,8,1,0,3,14,17
51101,PUNA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
30901,QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,1,0,22,0,0,0,23,23
70904,QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
70503,ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,2,0,11,0,1,0,14,14
80304,RURRENABAQUE,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31001,SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,1,3,4,65,0,0,5,68,73
50701,SACACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71302,SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,4,0,7,0,0,0,11,11
70901,SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,2,0,19,0,0,0,21,21
20805,SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31403,SAN BENITO,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
80302,SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,1,2,0,10,0,0,1,12,13
70402,SAN CARLOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,2,1,1,0,0,1,3,4
80501,SAN IGNACIO,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
80102,SAN JAVIER(BNI),infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,3,0,5,0,2,0,10,10
71104,SAN JULIAN,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
90302,SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10702,SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
71201,SAN MATIAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,3,0,12,0,0,0,15,15
71005,SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,2,1,0,9,0,0,2,10,12
70303,SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,5,0,8,0,0,0,13,13
80401,SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,1,27,2,167,17,901,1,21,21,1116,1137
70602,SANTA ROSA DEL SARA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,12,0,15,0,0,0,27,27
40202,SANTUARIO DE QUILLACAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20902,SAPAHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
90303,SENA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,7,0,11,0,0,0,18,18
30902,SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,1,0,11,0,0,0,12,12
10403,SOPACHUY,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
10101,SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,9,74,37,724,0,2,46,800,846
10601,TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,10,0,41,0,3,0,54,54
60101,TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,2,40,15,184,0,3,17,227,244
10202,TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,12,9,71,0,3,9,86,95
20803,TIAWANACU,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20606,TIPUANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,2,0,25,0,0,0,27,27
30903,TIQUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,4,0,24,0,0,0,28,28
31601,TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
10402,TOMINA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,3,0,7,0,0,0,10,10
50502,TORO TORO,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
31201,TOTORA(CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,3,4,3,4,0,1,6,9,15
80101,TRINIDAD,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,21,0,54,0,0,0,75,75
50801,TUPIZA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,6,0,14,0,0,0,20,20
50201,UNCIA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20801,VIACHA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
31402,VILLA RIVERO,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,3,0,6,0,0,0,9,9
10801,VILLA SERRANO,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,4,0,41,0,2,0,47,47
31003,VILLA TUNARI,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,14,2,61,0,0,2,75,77
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,1,0,14,0,1,0,16,16
51501,VILLAZON,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,11,0,48,0,0,0,59,59
30904,VINTO,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,5,2,4,0,0,2,9,11
70201,WARNES,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,5,0,17,0,0,0,22,22
20903,YACO,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,1,1,8,4,34,0,2,5,45,50
10602,YAMPARAEZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,0,0,13,0,0,0,13,13
70403,YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
10301,ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-07-01,0,0,0,0,0,0,0,4,0,29,0,0,0,33,33
51302,ACACIO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20201,ACHACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,1,12,0,1,1,14,15
20104,ACHOCALLA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
30201,AIQUILE,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,1,2,0,11,0,2,1,15,16
10404,ALCALA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,3,0,36,0,7,0,46,46
22002,ALTO BENI,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,1,7,0,0,1,7,8
41201,ANDAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20701,APOLO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,1,0,1,2,11,0,0,2,13,15
30403,ARBIETO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
30301,AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10201,AZURDUY,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
80802,BAURES,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
60202,BERMEJO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,1,0,0,0,49,0,0,0,50,50
50301,BETANZOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
90103,BOLPEBRA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
70401,BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
21304,CALAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,7,1,51,1,1,2,59,61
10701,CAMARGO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
70706,CAMIRI,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,14,2,37,0,2,2,53,55
20302,CAQUIAVIRI,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,1,5,1,0,2,5,7
40102,CARACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
22001,CARANAVI,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
50302,CHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50202,CHAYANTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
20501,CHUMA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
30801,CLIZA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,2,6,0,1,2,7,9
90101,COBIJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,2,3,11,0,64,0,0,3,77,80
30303,COCAPATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,1,4,7,142,54,582,1,26,63,754,817
30905,COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,26,0,0,0,26,26
31002,COLOMI,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70603,COLPA BELGICA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21306,COLQUENCHA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20304,COMANCHE,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21402,CORIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
21401,COROICO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,3,3,0,0,3,4,7
50601,COTAGAITA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70102,COTOCA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
70704,CUEVO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20105,EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,1,10,4,73,21,898,0,22,26,1003,1029
70105,EL TORNO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,5,0,9,0,0,0,14,14
10405,EL VILLAR,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
60601,ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,6,0,14,0,0,0,20,20
20602,GUANAY,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20802,GUAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
80202,GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,13,0,45,0,2,0,60,60
40701,HUANUNI,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,1,0,0,0,23,0,2,0,26,26
20204,HUARINA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
10304,ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,4,0,57,0,2,0,63,63
10703,INCAHUASI,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,2,0,18,0,0,0,20,20
20806,JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,5,0,7,0,1,0,13,13
20101,LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,3,0,47,4,478,8,4,12,532,544
70701,LAGUNILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10903,LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,12,0,1,0,13,13
20901,LURIBAY,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,11,0,0,0,12,12
11003,MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,3,0,21,0,0,0,24,24
70903,MAIRANA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20607,MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,5,0,12,0,0,0,17,17
10303,MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,4,0,14,0,0,0,18,18
10501,MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,3,1,32,0,0,1,35,36
30302,MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
90401,NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
30203,OMEREQUE,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,31,0,267,0,5,0,303,303
60201,PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,9,0,0,0,10,10
10401,PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,1,3,0,33,0,0,1,36,37
70502,PAILON,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
20102,PALCA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21104,PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,6,2,41,0,4,2,51,53
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,5,0,12,0,0,0,17,17
31202,POJO (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
51203,PORCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70103,PORONGO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70601,PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,14,0,0,0,14,14
90102,PORVENIR,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
70804,POSTRER VALLE,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
50101,POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,1,19,31,400,0,0,32,419,451
10302,PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,2,0,34,0,0,0,36,36
21201,PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,1,0,0,5,0,11,0,3,1,19,20
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,3,1,10,0,0,1,13,14
21204,PUERTO PEREZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
71402,PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,2,0,27,0,0,0,29,29
90201,PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,3,1,7,0,1,1,11,12
71401,PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,3,18,0,0,3,18,21
31205,PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,13,0,2,0,16,16
51101,PUNA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
31401,PUNATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20604,QUIABAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
30901,QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,33,0,0,0,34,34
21002,QUIME,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
70904,QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
70503,ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,1,8,0,19,0,1,1,28,29
40901,SABAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
31001,SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,3,4,54,0,0,4,57,61
50701,SACACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
71302,SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2012-08-01,0,0,0,0,0,0,0,6,0,15,0,0,0,21,21
