codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
31401,PUNATA,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31001,SACABA,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70901,SAMAIPATA,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70402,SAN CARLOS,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,1,2,0,6,0,0,1,8,9
70602,SANTA ROSA DEL SARA,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20902,SAPAHAQUI,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20601,SORATA,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,intoxicaciones,plaguicidas,2013-11-01,0,0,0,1,0,0,0,1,1,0,1,1,2,3,5
30401,TARATA,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10202,TARVITA,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
31601,TIRAQUE (CBBA),intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50801,TUPIZA,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30502,VACAS,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,0,2,1,1,1,0,2,3,5
21103,YANACACHI,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20202,ANCORAIMES,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30601,ARQUE,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60302,CARAPARI,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
31204,CHIMORE,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,plaguicidas,2013-12-01,0,0,0,1,0,0,1,0,1,0,1,0,3,1,4
20501,CHUMA,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30101,COCHABAMBA,intoxicaciones,plaguicidas,2013-12-01,0,0,1,1,0,0,2,5,6,7,0,0,9,13,22
31002,COLOMI,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50601,COTAGAITA,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
71106,CUATRO CAÑADAS,intoxicaciones,plaguicidas,2013-12-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
20105,EL ALTO,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,3,13,3,10,0,1,6,24,30
71004,FERNANDEZ ALONSO,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21105,LA ASUNTA,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20101,LA PAZ,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,0,9,8,0,0,9,8,17
70903,MAIRANA,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
31301,MIZQUE,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10501,MONTEAGUDO,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
40101,ORURO,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70902,PAMPA GRANDE,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31203,POCONA,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
50101,POTOSI,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
31205,PUERTO VILLARROEL,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,1,1,2,1,0,0,3,2,5
31401,PUNATA,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,1,2,0,4,0,0,1,6,7
31001,SACABA,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,2,1,0,0,0,1,2,3
40801,SALINAS DE GARCI MENDOZA,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60501,SAN LORENZO(TJA),intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71005,SAN PEDRO,intoxicaciones,plaguicidas,2013-12-01,0,0,1,1,0,0,2,1,0,0,0,0,3,2,5
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
10403,SOPACHUY,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31601,TIRAQUE (CBBA),intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50801,TUPIZA,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60401,URIONDO (A. CONCEPCION),intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30502,VACAS,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
31402,VILLA RIVERO,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60301,YACUIBA,intoxicaciones,plaguicidas,2013-12-01,0,0,1,0,0,0,0,2,1,1,0,0,2,3,5
