codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
31206,ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
20602,GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,2,0,0,0,1,0,0,1,0,1,3,4
20802,GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
80202,GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,1,0,0,1,1,0,0,1,2,3
21005,ICHOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21001,INQUISIVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20806,JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
70104,LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,3,0,6,3,7,2,7,2,1,1,24,8,32
20101,LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,9,9,20,19,49,45,58,49,24,16,160,138,298
21202,LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20901,LURIBAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70903,MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,1,0,0,0,0,0,2,0,0,0,3,3
20607,MAPIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20103,MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71003,MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,1,1,0,2,3,3,0,6,4,10
31301,MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
71001,MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,1,1,1,1,2,4,8,6,1,0,13,12,25
70803,MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
40101,ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,5,4,7,8,10,16,22,29,9,13,53,70,123
70502,PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
21104,PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
70902,PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21305,PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,1,0,0,0,0,2,0,0,1,0,1,2,3,5
40602,PAZÑA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,1,6,0,0,0,0,1,6,7
70103,PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,1,0,0,2,0,1,0,3,1,4
70601,PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,3,2,1,1,0,1,3,0,1,0,8,4,12
21201,PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20403,PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21204,PUERTO PEREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
71401,PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,3,3,2,0,0,0,5,3,8
31401,PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,2,1,1,1,0,4,0,4,2,2,5,12,17
30901,QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,3,2,5,2,3,2,9,14,5,4,25,24,49
21002,QUIME,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70904,QUIRUSILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80304,RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
31001,SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,5,3,8,3,7,8,14,13,4,1,38,28,66
71302,SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,1,0,1,0,0,1,0,0,0,1,2,3
70901,SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,2,0,0,1,0,1,2,1,1,0,5,3,8
20805,SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31403,SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
21502,SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,1,0,0,2,0,0,0,0,0,2,1,3
70402,SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,1,1,0,0,0,2,0,0,0,3,1,4
70301,SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,2,2,1,1,3,0,0,0,6,3,9
71102,SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70404,SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
71104,SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,1,0,1,1,1,0,1,1,2,1,0,0,6,3,9
70302,SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
71005,SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,1,0,0,0,0,0,1,1,0,0,2,1,3
70303,SAN RAFAEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
71103,SAN RAMON SCZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,1,1,0,0,0,0,0,1,0,0,1,2,3
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,4,2,64,31,45,24,50,42,41,54,10,10,214,163,377
70602,SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,1,0,0,1,0,2,3,3,1,0,5,6,11
21901,SANTIAGO DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30702,SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,1,0,0,0,0,1,1,0,2,1,3
31602,SHINAOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,1,0,2,2,0,0,3,2,5
10101,SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,1,0,11,6,14,3,16,20,27,32,7,3,76,64,140
30401,TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,1,0,1,1,2,2,0,1,4,4,8
60101,TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,1,0,0,0,2,1,4,3,0,1,7,5,12
20608,TEOPONTE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20803,TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,1,0,0,0,1,0,0,1,2,1,3
50102,TINGUIPAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20606,TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
31601,TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,2,0,1,1,0,0,1,0,0,0,4,1,5
30802,TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
30803,TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70802,TRIGAL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
70801,VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,1,0,1,2,2,1,0,1,0,4,4,8
20801,VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,1,0,11,2,9,11,1,0,22,13,35
60303,VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,1,1,1,2,3,0,1,0,6,3,9
31003,VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,1,1,3,1,3,1,1,0,8,3,11
51501,VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,1,1,0,1,3,2,1,2,0,0,5,6,11
20306,WALDO BALLIVIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70201,WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,2,2,1,0,2,4,3,4,1,0,9,10,19
60301,YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,1,1,1,3,2,3,6,4,0,0,10,11,21
70403,YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-04-01,0,0,1,0,1,0,1,0,2,0,1,0,6,0,6
20201,ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,1,0,2,0,1,3,0,0,0,1,4,4,8
20104,ACHOCALLA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
30201,AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
30403,ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,1,1,2,3,2,2,2,0,0,6,7,13
50301,BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30701,CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,1,1,0,4,2,1,2,0,0,6,5,11
20302,CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
22001,CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,1,0,2,0,2,0,1,0,1,0,7,0,7
60302,CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70702,CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31204,CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,1,0,1,3,2,1,0,0,4,4,8
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,1,2,2,0,0,0,3,2,5
90101,COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,2,0,2,1,2,2,1,2,0,0,7,5,12
30101,COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,11,13,28,10,27,26,66,51,14,9,146,109,255
30905,COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
21307,COLLANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
31002,COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,1,0,0,1,0,3,0,0,1,4,5
70603,COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
20304,COMANCHE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71301,COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,1,1,0,0,1,1,2,2,0,0,4,4,8
20301,CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21401,COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
70102,COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,1,2,1,1,0,3,3,3,2,0,7,9,16
71106,CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,1,0,1,0,1,1,0,0,3,1,4
20804,DESAGUADERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,2,10,11,17,18,24,26,32,26,10,5,93,88,181
60502,EL PUENTE(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70105,EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,3,4,1,2,4,3,6,5,1,0,15,14,29
60601,ENTRE RIOS TRJ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,1,0,0,1,0,2,2,0,0,3,3,6
31206,ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,1,1,2,1,1,0,4,2,6
20405,ESCOMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
41101,EUCALIPTUS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
71004,FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,1,0,0,1,0,1,0,0,1,2,3
20602,GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
80202,GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
40701,HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
20404,HUMANATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21001,INQUISIVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
21102,IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,1,0,0,0,1,1,2,1,3
20806,JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,1,0,1,0,1,1,3,1,4
70104,LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,11,1,2,4,6,4,5,1,1,3,25,13,38
20101,LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,1,0,10,7,12,20,36,31,73,68,16,14,148,140,288
20901,LURIBAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70903,MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,2,0,1,1,0,0,3,1,4
20103,MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
71003,MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,1,1,0,1,1,0,0,0,2,2,4
31301,MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,1,0,0,0,3,1,2,1,6,2,8
20402,MOCOMOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,3,3,1,2,5,0,7,8,1,1,17,14,31
70803,MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
70202,OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
40101,ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,4,2,7,7,13,11,32,27,8,4,64,51,115
60201,PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,1,0,0,1,1,0,2,1,3
70502,PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
21104,PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70902,PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
21802,PAPEL PAMPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,1,1,1,0,1,0,2,1,5,2,7
21305,PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3
70103,PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,1,0,1,1,0,0,0,1,0,1,2,3,5
70601,PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,2,0,0,0,1,1,2,0,1,0,6,1,7
70804,POSTRER VALLE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,1,0,1,1,0,0,0,0,2,1,3
50101,POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,2,1,3,0,2,3,1,0,8,4,12
21201,PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
20401,PUERTO ACOSTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20403,PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,1,0,2,0,0,1,3,1,4
71401,PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,1,0,2,0,1,0,0,0,0,1,4,1,5
31401,PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,1,0,2,1,3,3,1,3,0,2,7,9,16
30901,QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,3,0,7,3,11,2,4,5,3,3,28,13,41
80304,RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,2,3,0,0,2,3,5
31001,SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,5,2,4,0,5,4,12,6,0,1,26,13,39
70901,SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,1,1,5,1,0,0,6,2,8
20805,SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71105,SAN ANTONIO DE LOMERIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31403,SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
21502,SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3
70402,SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,1,1,0,2,3,3,4,0,0,6,8,14
71102,SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70404,SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71104,SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,1,1,0,2,0,0,0,3,1,4
60501,SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
71005,SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
21702,SAN PEDRO DE TIQUINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71103,SAN RAMON SCZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,4,2,58,37,42,25,45,39,47,54,7,9,203,166,369
70602,SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,1,0,1,2,1,1,0,2,0,5,3,8
30702,SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,1,2,0,1,0,3,1,4
20902,SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
30902,SIPE SIPE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10101,SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,5,8,11,11,13,13,19,36,3,5,51,73,124
30401,TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,1,0,0,0,1,0,1,1,0,1,3,4
60101,TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,1,3,1,2,1,4,5,4,3,1,0,14,11,25
20608,TEOPONTE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
20803,TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
31601,TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
30802,TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,1,2,0,0,0,1,1,3,4
30803,TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,1,0,0,1,0,1,0,1,1,3,4
70802,TRIGAL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50801,TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,1,0,0,2,2,0,0,0,3,2,5
