codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2007-08-01,0,0,1,1,9,0,2,4,0,0,12,5,17
20902,SAPAHAQUI,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,inmunoprevenibles,parotiditis,2007-08-01,1,0,3,1,1,4,1,3,0,0,6,8,14
60101,TARIJA,inmunoprevenibles,parotiditis,2007-08-01,0,0,4,1,5,3,2,4,0,0,11,8,19
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,1,1,0,1,0,0,1,2,3
50502,TORO TORO,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,2,1,0,0,0,0,2,1,3
50801,TUPIZA,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,8,7,8,6,0,0,16,13,29
60401,URIONDO (A. CONCEPCION),inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,2,2,0,0,0,0,2,2,4
70801,VALLEGRANDE,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,3,2,0,1,0,0,3,3,6
31302,VILA VILA,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,inmunoprevenibles,parotiditis,2007-08-01,1,0,3,1,3,1,1,0,0,0,8,2,10
51501,VILLAZON,inmunoprevenibles,parotiditis,2007-08-01,0,0,1,0,0,2,1,0,0,1,2,3,5
70201,WARNES,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,3,1,0,1,0,0,0,2,3,5
10602,YAMPARAEZ,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,2,0,2,0,0,0,4,0,4
20201,ACHACACHI,inmunoprevenibles,parotiditis,2007-09-01,0,0,1,2,4,3,3,0,0,0,8,5,13
20104,ACHOCALLA,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,3,0,0,0,0,0,3,0,3
41201,ANDAMARCA,inmunoprevenibles,parotiditis,2007-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20701,APOLO,inmunoprevenibles,parotiditis,2007-09-01,1,0,0,0,5,7,1,3,0,0,7,10,17
21303,AYO AYO,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,1,1,0,0,0,0,1,1,2
21203,BATALLAS,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,1,0,0,1,0,1,1,2,3
60202,BERMEJO,inmunoprevenibles,parotiditis,2007-09-01,0,0,2,1,16,12,5,10,0,0,23,23,46
50301,BETANZOS,inmunoprevenibles,parotiditis,2007-09-01,0,0,1,0,0,1,0,0,0,0,1,1,2
21003,CAJUATA,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,1,0,2,0,1,0,0,0,4,4
21304,CALAMARCA,inmunoprevenibles,parotiditis,2007-09-01,0,0,1,0,1,1,0,0,0,0,2,1,3
70706,CAMIRI,inmunoprevenibles,parotiditis,2007-09-01,0,2,0,0,0,1,0,0,0,0,0,3,3
21101,CHULUMANI (V. DE LA LIBERTAD),inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2007-09-01,1,1,4,7,49,38,9,11,0,1,63,58,121
30905,COLCAPIRHUA,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,4,1,0,0,0,0,4,1,5
21307,COLLANA,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
21306,COLQUENCHA,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,1,0,0,0,0,0,0,0,1,1
20304,COMANCHE,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,0,1,0,0,0,0,0,1,1
21701,COPACABANA,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,1,0,0,0,0,0,0,0,1,1
50601,COTAGAITA,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,2,1,2,0,0,0,4,1,5
20804,DESAGUADERO,inmunoprevenibles,parotiditis,2007-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,inmunoprevenibles,parotiditis,2007-09-01,0,0,4,4,19,14,1,7,0,0,24,25,49
60502,EL PUENTE(TJA),inmunoprevenibles,parotiditis,2007-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
41101,EUCALIPTUS,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,1,1,0,0,0,0,1,1,2
90503,EUREKA (SANTOS MERCADO),inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,0,1,0,0,0,0,0,1,1
20802,GUAQUI,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,1,0,1,0,0,0,2,0,2
80202,GUAYARAMERIN,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10502,HUACARETA,inmunoprevenibles,parotiditis,2007-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
41601,HUAYLLAMARCA,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,2,2,0,0,0,0,2,2,4
21005,ICHOCA,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,2,4,0,0,0,0,2,4,6
21501,IXIAMAS,inmunoprevenibles,parotiditis,2007-09-01,0,0,1,1,1,1,1,0,0,0,3,2,5
20101,LA PAZ,inmunoprevenibles,parotiditis,2007-09-01,2,0,7,12,43,34,4,18,0,0,56,64,120
50203,LLALLAGUA,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80801,MAGDALENA,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,1,1,0,0,1,0,2,1,3
70903,MAIRANA,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
71001,MONTERO,inmunoprevenibles,parotiditis,2007-09-01,0,0,1,2,0,2,0,0,0,0,1,4,5
40101,ORURO,inmunoprevenibles,parotiditis,2007-09-01,0,2,5,3,37,18,11,8,0,0,53,31,84
60201,PADCAYA,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20102,PALCA,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
70902,PAMPA GRANDE,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,1,1,1,0,0,0,2,1,3
51203,PORCO,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
70804,POSTRER VALLE,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,2,0,6,1,0,0,8,1,9
50101,POTOSI,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,2,26,6,4,4,0,0,30,12,42
21201,PUCARANI,inmunoprevenibles,parotiditis,2007-09-01,0,1,0,0,0,3,3,2,0,0,3,6,9
21204,PUERTO PEREZ,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,0,1,1,0,0,0,1,1,2
51101,PUNA,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,8,7,1,0,0,0,9,7,16
30901,QUILLACOLLO,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,0,1,0,0,0,0,0,1,1
70904,QUIRUSILLAS,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,0,0,0,0,1,0,1,0,1
80201,RIBERALTA,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,1,3,1,1,2,0,0,4,4,8
80304,RURRENABAQUE,inmunoprevenibles,parotiditis,2007-09-01,3,0,1,0,2,0,0,0,0,0,6,0,6
31001,SACABA,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,1,2,4,0,1,0,0,2,6,8
50701,SACACA,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,0,0,5,0,0,0,5,0,5
20805,SAN ANDRES DE MACHACA,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,1,0,1,0,0,0,2,0,2
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,parotiditis,2007-09-01,0,0,2,1,5,2,3,0,1,0,11,3,14
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2007-09-01,0,0,1,0,12,4,6,5,0,0,19,9,28
20902,SAPAHAQUI,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,0,1,0,0,0,0,0,1,1
10101,SUCRE,inmunoprevenibles,parotiditis,2007-09-01,0,0,2,1,3,1,1,1,0,0,6,3,9
50303,TACOBAMBA,inmunoprevenibles,parotiditis,2007-09-01,0,0,1,0,1,0,0,0,0,0,2,0,2
20807,TARACO,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,0,1,0,0,0,0,0,1,1
60101,TARIJA,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,1,9,3,4,5,0,0,13,9,22
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50502,TORO TORO,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,0,0,1,1,0,0,1,1,2
80101,TRINIDAD,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50801,TUPIZA,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,1,12,6,3,1,0,0,15,8,23
60401,URIONDO (A. CONCEPCION),inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,5,5,4,1,0,0,9,6,15
70801,VALLEGRANDE,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,2,2,2,0,0,0,4,2,6
31302,VILA VILA,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,0,1,0,0,0,0,0,1,1
60303,VILLA MONTES,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,0,2,1,0,0,0,0,2,1,3
51501,VILLAZON,inmunoprevenibles,parotiditis,2007-09-01,0,0,0,2,4,4,2,0,0,0,6,6,12
70201,WARNES,inmunoprevenibles,parotiditis,2007-09-01,1,0,0,0,1,4,1,0,0,0,3,4,7
20201,ACHACACHI,inmunoprevenibles,parotiditis,2007-10-01,0,0,1,1,0,2,2,0,0,0,3,3,6
41201,ANDAMARCA,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,0,1,0,0,0,0,0,1,1
20701,APOLO,inmunoprevenibles,parotiditis,2007-10-01,0,0,3,0,9,4,4,3,0,0,16,7,23
30301,AYOPAYA (V. DE INDEPENDENCIA),inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,7,4,10,6,0,0,17,10,27
60202,BERMEJO,inmunoprevenibles,parotiditis,2007-10-01,0,0,1,1,14,9,8,9,0,0,23,19,42
51102,"CAIZA ""D""",inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21003,CAJUATA,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,0,1,0,0,0,0,0,1,1
21304,CALAMARCA,inmunoprevenibles,parotiditis,2007-10-01,0,0,1,0,1,0,1,0,0,0,3,0,3
70706,CAMIRI,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,0,1,0,0,0,0,0,1,1
22001,CARANAVI,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2007-10-01,1,0,20,16,92,54,25,16,0,0,138,86,224
30905,COLCAPIRHUA,inmunoprevenibles,parotiditis,2007-10-01,0,0,2,2,4,2,0,2,0,0,6,6,12
31002,COLOMI,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,1,0,0,1,0,0,1,1,2
21004,COLQUIRI,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71301,COMARAPA,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21402,CORIPATA,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50601,COTAGAITA,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,2,2,0,0,0,0,2,2,4
20804,DESAGUADERO,inmunoprevenibles,parotiditis,2007-10-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,inmunoprevenibles,parotiditis,2007-10-01,0,0,7,7,38,20,7,12,0,0,52,39,91
60601,ENTRE RIOS,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,1,0,0,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,1,0,0,0,0,0,0,0,1,1
20802,GUAQUI,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,1,0,1,0,1,0,0,0,3,3
80202,GUAYARAMERIN,inmunoprevenibles,parotiditis,2007-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21005,ICHOCA,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,5,0,3,1,0,0,8,1,9
20806,JESUS DE MACHACA,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,2,0,0,0,1,0,0,0,3,3
70104,LA GUARDIA,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,1,3,0,0,0,0,1,3,4
20101,LA PAZ,inmunoprevenibles,parotiditis,2007-10-01,0,1,10,13,48,45,12,24,0,0,70,83,153
50203,LLALLAGUA,inmunoprevenibles,parotiditis,2007-10-01,0,0,1,0,3,1,2,1,0,0,6,2,8
80801,MAGDALENA,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31301,MIZQUE,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,2,2,2,1,0,0,4,3,7
20402,MOCOMOCO,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,0,1,0,0,0,0,0,1,1
10303,MOJOCOYA,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,0,0,0,2,0,0,0,2,2
71001,MONTERO,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,0,1,0,1,0,0,0,2,2
70202,OKINAWA,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
40101,ORURO,inmunoprevenibles,parotiditis,2007-10-01,2,2,10,8,72,70,21,16,0,0,105,96,201
60201,PADCAYA,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,1,0,1,0,0,0,2,0,2
21104,PALOS BLANCOS,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,0,1,0,0,0,0,0,1,1
51203,PORCO,inmunoprevenibles,parotiditis,2007-10-01,0,0,2,0,7,9,6,3,0,0,15,12,27
70804,POSTRER VALLE,inmunoprevenibles,parotiditis,2007-10-01,0,1,0,0,7,8,8,7,0,0,15,16,31
50101,POTOSI,inmunoprevenibles,parotiditis,2007-10-01,0,0,2,7,57,17,3,2,0,0,62,26,88
70805,PUCARA,inmunoprevenibles,parotiditis,2007-10-01,0,0,1,0,0,1,0,0,0,0,1,1,2
21201,PUCARANI,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,4,4,4,1,0,0,8,5,13
21204,PUERTO PEREZ,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,0,1,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
51101,PUNA,inmunoprevenibles,parotiditis,2007-10-01,0,0,3,1,16,13,9,3,0,0,28,17,45
31401,PUNATA,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,2,0,0,0,0,0,2,0,2
30901,QUILLACOLLO,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70904,QUIRUSILLAS,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80301,REYES,inmunoprevenibles,parotiditis,2007-10-01,0,0,1,0,0,1,0,0,0,0,1,1,2
80201,RIBERALTA,inmunoprevenibles,parotiditis,2007-10-01,2,1,3,4,9,3,4,2,0,0,18,10,28
80304,RURRENABAQUE,inmunoprevenibles,parotiditis,2007-10-01,1,0,1,1,1,1,0,0,0,0,3,2,5
31001,SACABA,inmunoprevenibles,parotiditis,2007-10-01,0,0,1,0,13,11,4,4,0,1,18,16,34
50701,SACACA,inmunoprevenibles,parotiditis,2007-10-01,0,0,1,2,0,1,1,0,0,0,2,3,5
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71201,SAN MATIAS,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,2,2,0,1,0,0,2,3,5
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,3,3,0,0,0,0,3,3,6
70303,SAN RAFAEL,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2007-10-01,0,0,2,1,5,6,3,6,1,0,11,13,24
30902,SIPE SIPE,inmunoprevenibles,parotiditis,2007-10-01,0,0,1,0,6,1,0,0,0,0,7,1,8
10101,SUCRE,inmunoprevenibles,parotiditis,2007-10-01,0,1,1,1,4,5,2,3,0,0,7,10,17
10601,TARABUCO,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,1,0,0,0,0,0,0,0,1,1
60101,TARIJA,inmunoprevenibles,parotiditis,2007-10-01,0,0,3,4,30,25,3,5,0,0,36,34,70
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,1,1,1,0,1,0,0,1,3,4
31601,TIRAQUE (CBBA),inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,2,0,0,0,0,0,2,0,2
50502,TORO TORO,inmunoprevenibles,parotiditis,2007-10-01,0,0,1,1,2,1,0,1,0,0,3,3,6
70802,TRIGAL,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50801,TUPIZA,inmunoprevenibles,parotiditis,2007-10-01,0,0,1,2,15,7,6,5,0,0,22,14,36
40402,TURCO,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,1,1,0,0,0,0,1,1,2
50201,UNCIA,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,0,0,0,0,1,0,1,0,1
60401,URIONDO (A. CONCEPCION),inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,5,3,5,2,0,1,10,6,16
70801,VALLEGRANDE,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,0,1,0,1,0,0,0,2,0,2
60303,VILLA MONTES,inmunoprevenibles,parotiditis,2007-10-01,0,0,1,0,0,1,0,0,0,0,1,1,2
31003,VILLA TUNARI,inmunoprevenibles,parotiditis,2007-10-01,0,0,3,1,16,7,0,0,0,0,19,8,27
51501,VILLAZON,inmunoprevenibles,parotiditis,2007-10-01,0,0,0,2,8,4,5,1,0,0,13,7,20
70201,WARNES,inmunoprevenibles,parotiditis,2007-10-01,1,0,0,0,0,0,1,1,0,0,2,1,3
20201,ACHACACHI,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,1,0,0,0,0,0,0,0,1,1
10404,ALCALA,inmunoprevenibles,parotiditis,2007-11-01,0,0,1,0,0,1,0,0,0,0,1,1,2
20701,APOLO,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,0,2,0,0,0,0,0,2,2
21303,AYO AYO,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,1,0,0,0,0,0,0,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,10,12,5,2,0,0,15,14,29
60202,BERMEJO,inmunoprevenibles,parotiditis,2007-11-01,0,0,1,1,10,4,6,5,0,0,17,10,27
50301,BETANZOS,inmunoprevenibles,parotiditis,2007-11-01,0,0,1,0,2,0,0,0,0,0,3,0,3
51102,"CAIZA ""D""",inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,1,2,5,1,0,0,6,3,9
21003,CAJUATA,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,1,0,0,0,1,0,0,0,2,2
21304,CALAMARCA,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30701,CAPINOTA,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,1,1,0,0,0,0,0,1,1,2
20302,CAQUIAVIRI,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,3,1,0,1,0,0,3,2,5
21101,CHULUMANI (V. DE LA LIBERTAD),inmunoprevenibles,parotiditis,2007-11-01,0,0,1,1,0,0,0,0,0,0,1,1,2
90101,COBIJA,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2007-11-01,1,0,9,12,72,80,25,20,0,1,107,113,220
30905,COLCAPIRHUA,inmunoprevenibles,parotiditis,2007-11-01,0,0,1,2,5,1,0,1,0,0,6,4,10
31002,COLOMI,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,4,1,0,0,0,0,4,1,5
50401,COLQUECHACA,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
71301,COMARAPA,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
21701,COPACABANA,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,inmunoprevenibles,parotiditis,2007-11-01,1,1,9,6,38,23,7,12,0,0,55,42,97
60601,ENTRE RIOS,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,2,2,0,0,0,0,2,2,4
60601,ENTRE RIOS,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,18,8,6,4,0,0,24,12,36
41101,EUCALIPTUS,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
90503,EUREKA (SANTOS MERCADO),inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,0,1,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,0,1,0,1,0,0,0,2,2
80202,GUAYARAMERIN,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,2,0,0,0,0,0,2,0,2
41601,HUAYLLAMARCA,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,6,3,4,1,0,0,10,4,14
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21501,IXIAMAS,inmunoprevenibles,parotiditis,2007-11-01,0,0,2,0,0,0,0,0,0,0,2,0,2
70104,LA GUARDIA,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,1,0,1,0,0,1,2,1,4,5
20101,LA PAZ,inmunoprevenibles,parotiditis,2007-11-01,1,2,4,4,30,26,4,12,0,1,39,45,84
50203,LLALLAGUA,inmunoprevenibles,parotiditis,2007-11-01,1,0,0,2,13,11,1,2,0,0,15,15,30
20901,LURIBAY,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,0,1,0,0,0,0,0,1,1
70903,MAIRANA,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
31301,MIZQUE,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,0,1,0,0,0,0,0,1,1
20402,MOCOMOCO,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,inmunoprevenibles,parotiditis,2007-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,0,1,0,0,0,0,0,1,1
40101,ORURO,inmunoprevenibles,parotiditis,2007-11-01,1,0,15,11,96,91,38,42,1,0,151,144,295
60201,PADCAYA,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,1,1,0,0,0,0,1,1,2
10401,PADILLA,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20102,PALCA,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,0,2,0,0,0,0,0,2,2
51203,PORCO,inmunoprevenibles,parotiditis,2007-11-01,2,1,3,6,13,15,8,2,0,0,26,24,50
70804,POSTRER VALLE,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,4,5,2,2,0,0,6,7,13
50101,POTOSI,inmunoprevenibles,parotiditis,2007-11-01,0,0,8,2,50,23,9,10,0,0,67,35,102
21201,PUCARANI,inmunoprevenibles,parotiditis,2007-11-01,0,0,2,1,6,3,3,5,0,0,11,9,20
90301,PUERTO GONZALO MORENO,inmunoprevenibles,parotiditis,2007-11-01,0,0,2,0,0,0,1,0,0,0,3,0,3
31205,PUERTO VILLARROEL,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
51101,PUNA,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,0,4,5,1,1,0,6,5,11
31401,PUNATA,inmunoprevenibles,parotiditis,2007-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,inmunoprevenibles,parotiditis,2007-11-01,0,0,1,0,3,3,0,0,0,0,4,3,7
70904,QUIRUSILLAS,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,7,2,0,1,0,0,7,3,10
80201,RIBERALTA,inmunoprevenibles,parotiditis,2007-11-01,0,0,1,1,1,1,3,2,0,0,5,4,9
31001,SACABA,inmunoprevenibles,parotiditis,2007-11-01,0,0,4,2,9,8,5,6,0,0,18,16,34
50701,SACACA,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,2,1,2,0,0,0,4,1,5
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2007-11-01,0,0,1,1,1,0,0,2,0,0,2,3,5
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,0,0,0,1,0,1,0,2,2
60501,SAN LORENZO(TJA),inmunoprevenibles,parotiditis,2007-11-01,0,0,1,0,0,1,0,0,0,0,1,1,2
71201,SAN MATIAS,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,0,1,0,1,0,0,0,2,2
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,0,0,1,1,0,0,1,1,2
70303,SAN RAFAEL,inmunoprevenibles,parotiditis,2007-11-01,0,0,0,0,0,1,0,0,0,0,0,1,1
