codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
71502,URUBICHA,otras infecciones,sintomatico respiratorio,2003-06-01,2,0,2,0,14,0,4,0,4,0,26,0,26
51201,UYUNI,otras infecciones,sintomatico respiratorio,2003-06-01,0,0,0,0,0,0,14,0,1,0,15,0,15
30502,VACAS,otras infecciones,sintomatico respiratorio,2003-06-01,0,0,0,0,0,0,1,0,2,0,3,0,3
20801,VIACHA,otras infecciones,sintomatico respiratorio,2003-06-01,0,0,0,0,0,0,9,0,9,0,18,0,18
31302,VILA VILA,otras infecciones,sintomatico respiratorio,2003-06-01,0,0,0,0,0,0,1,0,1,0,2,0,2
60303,VILLA MONTES,otras infecciones,sintomatico respiratorio,2003-06-01,0,0,1,0,0,0,12,0,0,0,13,0,13
31402,VILLA RIVERO,otras infecciones,sintomatico respiratorio,2003-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10801,VILLA SERRANO,otras infecciones,sintomatico respiratorio,2003-06-01,0,0,0,0,0,0,3,0,1,0,4,0,4
31003,VILLA TUNARI,otras infecciones,sintomatico respiratorio,2003-06-01,0,0,2,0,6,0,54,0,3,0,65,0,65
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,sintomatico respiratorio,2003-06-01,0,0,0,0,0,0,5,0,0,0,5,0,5
51501,VILLAZON,otras infecciones,sintomatico respiratorio,2003-06-01,0,0,1,0,2,0,9,0,5,0,17,0,17
30904,VINTO,otras infecciones,sintomatico respiratorio,2003-06-01,0,0,0,0,1,0,3,0,1,0,5,0,5
50602,VITICHI,otras infecciones,sintomatico respiratorio,2003-06-01,0,0,0,0,0,0,4,0,1,0,5,0,5
20903,YACO,otras infecciones,sintomatico respiratorio,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,otras infecciones,sintomatico respiratorio,2003-06-01,0,0,4,0,3,0,105,0,9,0,121,0,121
10602,YAMPARAEZ,otras infecciones,sintomatico respiratorio,2003-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21103,YANACACHI,otras infecciones,sintomatico respiratorio,2003-06-01,0,0,0,0,1,0,2,0,1,0,4,0,4
70403,YAPACANI,otras infecciones,sintomatico respiratorio,2003-06-01,0,0,2,0,7,0,39,0,9,0,57,0,57
50103,YOCALLA,otras infecciones,sintomatico respiratorio,2003-06-01,0,0,0,0,0,0,3,0,3,0,6,0,6
10102,YOTALA,otras infecciones,sintomatico respiratorio,2003-06-01,0,0,0,0,0,0,8,0,2,0,10,0,10
60402,YUNCHARA,otras infecciones,sintomatico respiratorio,2003-06-01,0,0,0,0,0,0,7,0,1,0,8,0,8
10301,ZUDAÑEZ,otras infecciones,sintomatico respiratorio,2003-06-01,0,0,0,0,0,0,6,0,3,0,9,0,9
51302,ACACIO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,6,0,1,0,8,0,8
20201,ACHACACHI,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,11,0,11,0,22,0,22
20104,ACHOCALLA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,2,0,6,0,8,0,8
30201,AIQUILE,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,3,0,9,0,4,0,16,0,16
10404,ALCALA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20202,ANCORAIMES,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,2,0,7,0,9,0,9
41201,ANDAMARCA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,2,0,4,0,6,0,6
20701,APOLO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,11,0,0,0,2,0,1,0,14,0,14
51301,ARAMPAMPA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,1,0,1,0,3,0,3
30501,ARANI,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,2,0,2,0,4,0,4
30403,ARBIETO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30601,ARQUE,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,3,0,1,0,4,0,4
71501,ASCENCION DE GUARAYOS,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,4,0,4,0,5,0,13,0,13
50802,ATOCHA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,21,0,9,0,31,0,31
20502,AYATA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,3,0,5,0,9,0,9
21303,AYO AYO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,0,0,3,0,3,0,3
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,2,0,29,0,15,0,46,0,46
10201,AZURDUY,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,1,0,5,0,6,0,6
21203,BATALLAS,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,3,0,7,0,10,0,10
80802,BAURES,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50104,BELEN DE URMIRI,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,1,0,0,0,3,0,1,0,5,0,5
60202,BERMEJO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,2,0,19,0,85,0,14,0,120,0,120
50301,BETANZOS,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,13,0,6,0,20,0,20
31501,BOLIVAR,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,4,0,2,0,7,0,7
70707,BOYUIBE,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,5,0,1,0,6,0,6
70401,BUENA VISTA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,2,0,19,0,9,0,30,0,30
70703,CABEZAS,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20905,CAIROMA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,1,0,2,0,3,0,3
51102,"CAIZA ""D""",otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,3,0,1,0,5,0,5
21003,CAJUATA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,6,0,0,0,6,0,6
20303,CALACOTO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,0,0,2,0,2,0,2
21304,CALAMARCA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,0,0,3,0,3,0,3
10701,CAMARGO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,3,0,5,0,8,0,8
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70706,CAMIRI,otras infecciones,sintomatico respiratorio,2003-07-01,3,0,12,0,18,0,17,0,8,0,58,0,58
30701,CAPINOTA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,9,0,6,0,15,0,15
20302,CAQUIAVIRI,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,2,0,1,0,3,0,3
40102,CARACOLLO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,9,0,8,0,18,0,18
22001,CARANAVI,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,3,0,33,0,216,0,49,0,301,0,301
60302,CARAPARI,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,2,0,8,0,2,0,12,0,12
50702,CARIPUYO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,8,0,3,0,11,0,11
40201,CHALLAPATA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,10,0,7,0,17,0,17
50302,CHAQUI,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,3,0,3,0,6,0,6
70702,CHARAGUA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,1,0,2,0,17,0,1,0,21,0,21
50202,CHAYANTA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
31204,CHIMORE,otras infecciones,sintomatico respiratorio,2003-07-01,1,0,3,0,4,0,20,0,4,0,32,0,32
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,2,0,7,0,35,0,44,0,44
20501,CHUMA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,8,0,1,0,9,0,9
30801,CLIZA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
90101,COBIJA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,2,0,12,0,5,0,19,0,19
30101,COCHABAMBA,otras infecciones,sintomatico respiratorio,2003-07-01,1,0,2,0,12,0,264,0,14,0,293,0,293
30905,COLCAPIRHUA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,2,0,14,0,6,0,22,0,22
50901,"COLCHA ""K""",otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,3,0,1,0,4,0,4
31002,COLOMI,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,5,0,1,0,6,0,6
50401,COLQUECHACA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,1,0,0,0,17,0,10,0,28,0,28
21306,COLQUENCHA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,3,0,2,0,5,0,5
21004,COLQUIRI,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,8,0,10,0,19,0,19
20304,COMANCHE,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,2,0,1,0,3,0,3
71301,COMARAPA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,3,0,8,0,3,0,14,0,14
20605,COMBAYA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,3,0,2,0,5,0,5
71101,CONCEPCION,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21701,COPACABANA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,5,0,2,0,7,0,7
21402,CORIPATA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,6,0,5,0,12,0,12
20301,CORO CORO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,0,0,2,0,2,0,2
21401,COROICO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,12,0,24,0,36,0,36
40301,CORQUE,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,2,0,1,0,3,0,3
50601,COTAGAITA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,12,0,4,0,16,0,16
70102,COTOCA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,1,0,15,0,42,0,3,0,61,0,61
70704,CUEVO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,17,0,0,0,17,0,17
10902,CULPINA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,2,0,12,0,7,0,21,0,21
40401,CURAHUARA DE CARANGAS,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20804,DESAGUADERO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,4,0,4,0,9,0,9
20105,EL ALTO,otras infecciones,sintomatico respiratorio,2003-07-01,1,0,6,0,26,0,268,0,58,0,359,0,359
71503,EL PUENTE(STC),otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,16,0,5,0,21,0,21
60502,EL PUENTE(TJA),otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,2,0,14,0,16,0,16
70105,EL TORNO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,1,0,5,0,33,0,16,0,55,0,55
10405,EL VILLAR,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,7,0,1,0,8,0,8
60601,ENTRE RIOS,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,25,0,4,0,30,0,30
41101,EUCALIPTUS,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,3,0,2,0,5,0,5
90203,FILADELFIA,otras infecciones,sintomatico respiratorio,2003-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,2,0,38,0,3,0,43,0,43
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,0,0,3,0,3,0,3
20602,GUANAY,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,13,0,25,0,38,0,38
20802,GUAQUI,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80202,GUAYARAMERIN,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,2,0,6,0,29,0,5,0,42,0,42
70705,GUTIERREZ,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,9,0,1,0,10,0,10
10502,HUACARETA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,4,0,3,0,7,0,7
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,1,0,9,0,10,0,10
40501,HUACHACALLA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,0,0,2,0,2,0,2
40701,HUANUNI,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,13,0,2,0,15,0,15
80803,HUARACAJE,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21005,ICHOCA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,2,0,1,0,3,0,3
10304,ICLA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,12,0,2,0,14,0,14
10703,INCAHUASI,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,11,0,4,0,15,0,15
21001,INQUISIVI,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,28,0,2,0,30,0,30
21102,IRUPANA (VILLA DE LANZA),otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,19,0,23,0,42,0,42
21501,IXIAMAS,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,6,0,12,0,3,0,21,0,21
21105,LA ASUNTA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,3,0,7,0,35,0,45,0,45
70104,LA GUARDIA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,7,0,12,0,47,0,4,0,70,0,70
20101,LA PAZ,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,9,0,181,0,73,0,263,0,263
70701,LAGUNILLAS,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,1,0,2,0,4,0,4
21202,LAJA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,2,0,5,0,7,0,7
10903,LAS CARRERAS,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,2,0,0,0,3,0,3
21006,LICOMA PAMPA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,0,0,8,0,8,0,8
50203,LLALLAGUA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,13,0,3,0,16,0,16
80601,LORETO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20901,LURIBAY,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
40702,MACHACAMARCA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,5,0,6,0,11,0,11
11003,MACHARETI,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,5,0,1,0,6,0,6
80801,MAGDALENA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70903,MAIRANA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,6,0,1,0,7,0,7
20103,MECAPACA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,2,0,6,0,8,0,8
71003,MINEROS,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,2,0,14,0,60,0,8,0,84,0,84
31301,MIZQUE,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,7,0,2,0,10,0,10
20402,MOCOMOCO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,2,0,12,0,14,0,14
10303,MOJOCOYA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,3,0,10,0,4,0,17,0,17
10501,MONTEAGUDO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,7,0,60,0,34,0,101,0,101
71001,MONTERO,otras infecciones,sintomatico respiratorio,2003-07-01,2,0,2,0,8,0,98,0,24,0,134,0,134
70803,MORO MORO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30302,MOROCHATA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,4,0,1,0,5,0,5
50404,OCURI,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,11,0,4,0,15,0,15
30203,OMEREQUE,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,1,0,3,0,4,0,4
40101,ORURO,otras infecciones,sintomatico respiratorio,2003-07-01,1,0,12,0,14,0,123,0,48,0,198,0,198
60201,PADCAYA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,7,0,10,0,17,0,17
10401,PADILLA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,3,0,17,0,5,0,25,0,25
70502,PAILON,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,2,0,3,0,0,0,5,0,5
20102,PALCA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,1,0,10,0,11,0,11
21104,PALOS BLANCOS,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,6,0,22,0,30,0,58,0,58
40802,PAMPA AULLAGAS,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,0,0,2,0,2,0,2
70902,PAMPA GRANDE,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,1,0,4,0,5,0,5
21802,PAPEL PAMPA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,0,0,2,0,2,0,2
30202,PASORAPA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,1,0,2,0,4,0,4
21305,PATACAMAYA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,0,0,3,0,3,0,3
40602,PAZÑA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,1,0,1,0,2,0,0,0,4,0,4
20702,PELECHUCO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50403,POCOATA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,14,0,9,0,23,0,23
31203,POCONA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,7,0,0,0,7,0,7
31202,POJO (CBBA),otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,2,0,34,0,4,0,40,0,40
40601,POOPO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,4,0,0,0,4,0,4
51203,PORCO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,2,0,3,0,1,0,6,0,6
10103,POROMA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,9,0,5,0,14,0,14
70103,PORONGO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,5,0,0,0,6,0,6
70601,PORTACHUELO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,2,0,19,0,3,0,24,0,24
90102,PORVENIR,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,1,0,2,0,3,0,3
50101,POTOSI,otras infecciones,sintomatico respiratorio,2003-07-01,5,0,5,0,11,0,39,0,21,0,81,0,81
21201,PUCARANI,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,2,0,4,0,6,0,6
20401,PUERTO ACOSTA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,5,0,9,0,14,0,14
20403,PUERTO CARABUCO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,1,0,4,0,6,0,6
21204,PUERTO PEREZ,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,1,0,4,0,5,0,5
71402,PUERTO QUIJARRO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,2,0,4,0,7,0,7
80703,PUERTO SILES,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,5,0,0,0,5,0,5
71401,PUERTO SUAREZ,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31205,PUERTO VILLARROEL,otras infecciones,sintomatico respiratorio,2003-07-01,1,0,14,0,18,0,72,0,14,0,119,0,119
51101,PUNA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,1,0,2,0,11,0,8,0,22,0,22
31401,PUNATA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,2,0,14,0,5,0,21,0,21
30901,QUILLACOLLO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,5,0,6,0,39,0,15,0,65,0,65
21002,QUIME,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,5,0,3,0,8,0,8
50402,RAVELO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,2,0,10,0,1,0,13,0,13
80301,REYES,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,3,0,3,0,6,0,6
80201,RIBERALTA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,11,0,40,0,14,0,65,0,65
70503,ROBORE,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,2,0,25,0,1,0,28,0,28
80304,RURRENABAQUE,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,9,0,2,0,12,0,12
40901,SABAYA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,1,0,2,0,3,0,3
31001,SACABA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,2,0,0,0,16,0,7,0,25,0,25
30404,SACABAMBA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
50701,SACACA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,13,0,0,0,14,0,14
71302,SAIPINA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,1,0,1,0,3,0,3
40801,SALINAS DE GARCI MENDOZA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70901,SAMAIPATA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,16,0,3,0,19,0,19
71105,SAN ANTONIO DE LOMERIO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,0,0,1,0,2,0,2
31403,SAN BENITO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,2,0,7,0,5,0,14,0,14
80302,SAN BORJA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,1,0,4,0,41,0,5,0,51,0,51
21502,SAN BUENA VENTURA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,7,0,12,0,19,0,19
70402,SAN CARLOS,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,36,0,6,0,43,0,43
80501,SAN IGNACIO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70301,SAN IGNACIO DE VELASCO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,5,0,2,0,68,0,17,0,92,0,92
71102,SAN JAVIER(STC),otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,2,0,6,0,1,0,9,0,9
80701,SAN JOAQUIN,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70501,SAN JOSE DE CHIQUITOS,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,0,0,5,0,5,0,5
71104,SAN JULIAN,otras infecciones,sintomatico respiratorio,2003-07-01,1,0,1,0,7,0,88,0,11,0,108,0,108
60501,SAN LORENZO(TJA),otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,1,0,16,0,2,0,19,0,19
10702,SAN LUCAS,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,3,0,28,0,12,0,43,0,43
70302,SAN MIGUEL DE VELASCO,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,2,0,7,0,4,0,13,0,13
51001,SAN PABLO DE LIPEZ,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,11,0,1,0,12,0,12
21702,SAN PEDRO DE TIQUINA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90202,SAN PEDRO(PND),otras infecciones,sintomatico respiratorio,2003-07-01,0,0,1,0,0,0,1,0,0,0,2,0,2
70303,SAN RAFAEL,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,6,0,3,0,9,0,9
80702,SAN RAMON,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,4,0,1,0,5,0,5
80702,SAN RAMON,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80401,SANTA ANA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,1,0,1,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,sintomatico respiratorio,2003-07-01,11,0,39,0,125,0,568,0,54,0,797,0,797
80303,SANTA ROSA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,3,0,3,0,6,0,6
70602,SANTA ROSA DEL SARA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,12,0,11,0,23,0,23
20308,SANTIAGO DE CALLAPA,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,3,0,1,0,4,0,4
41401,SANTIAGO DE HUARI,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,2,0,3,0,5,0,5
30702,SANTIVAÑES,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,1,0,1,0,2,0,2
40202,SANTUARIO DE QUILLACAS,otras infecciones,sintomatico respiratorio,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
