codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
20301,CORO CORO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10902,CULPINA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,1,1,4,0,1,1,1,0,3,2,1,0,2,0,0,2,13,6,19
71004,FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,1,1,0,11,6,11,4,5,4,1,2,13,15,4,3,3,6,3,9,52,50,102
80801,MAGDALENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,3,3,6
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,1,1,0,0,1,0,0,1,0,2,0,0,0,0,1,1,3,5,8
70103,PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70804,POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,1,0,0,0,4,2,0,3,5,2,2,1,0,1,1,0,13,9,22
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,3,2,5
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,1,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,3,7
30901,QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,2,0,0,3,0,2,0,0,1,1,0,0,0,0,0,1,3,7,10
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,1,3,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,4,5,9
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,5
70402,SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
80702,SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,2,0,0,16,8,9,10,6,5,4,5,6,13,6,2,2,4,4,1,53,50,103
30902,SIPE SIPE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,1,0,1,1,4,5,5,4,3,1,3,2,7,0,3,0,2,6,1,19,30,49
30401,TARATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,7,6,6,4,5,6,1,0,1,1,1,0,0,0,1,0,22,17,39
20606,TIPUANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,1,0,0,2,0,0,1,0,1,3,0,0,4,2,1,1,8,8,16
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20801,VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,1,0,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,5,7
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,1,3
20201,ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,1,2,1,0,1,1,0,1,0,4,1,2,0,0,2,1,6,11,17
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,2,2,2,1,1,1,1,0,2,3,0,0,0,0,1,0,9,7,16
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,1,0,7,7,3,5,0,0,3,1,4,7,1,2,0,1,2,1,21,24,45
31002,COLOMI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
71101,CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20301,CORO CORO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,7,0,3,1,1,4,0,8,3,0,1,1,1,2,1,16,17,33
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,5,0,5
71004,FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,3,4
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
41601,HUAYLLAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,1,6,8,9,6,2,5,4,3,8,15,8,6,4,7,7,6,48,57,105
80801,MAGDALENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70903,MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,3,7
21104,PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21305,PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
70103,PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,2,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,3,4,7
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70804,POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,1,0,10,1,2,0,1,0,1,1,3,5,3,1,2,3,3,4,26,15,41
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,3,2,5
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,1,1,1,0,0,1,0,0,0,2,0,0,1,2,0,6,3,9
30901,QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,1,0,2,0,0,2,1,1,0,0,2,0,0,0,0,0,1,3,7,10
80304,RURRENABAQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,2,0,2,0,1,0,0,1,2,3,0,0,0,0,1,0,8,4,12
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3
70402,SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,2,3,5
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,2,0,2,11,18,10,18,8,7,12,7,18,26,8,11,8,9,3,0,78,100,178
31602,SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,3,8,16,16,2,3,2,4,1,13,0,6,3,2,2,1,29,53,82
31404,TACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,2,3,6,4,8,9,2,5,1,1,2,1,1,1,1,1,0,1,23,26,49
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,1,2,0,0,0,0,1,2,1,0,0,0,1,0,4,4,8
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,1,2,1,1,0,1,2,0,3,3,0,0,7,7,14
51201,UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
20801,VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31402,VILLA RIVERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,1,4
10102,YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30403,ARBIETO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4
50301,BETANZOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,1,1,3,0,1,2,1,1,0,1,1,1,2,0,1,1,1,7,11,18
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,1,2,1,1,3,2,1,2,2,0,3,2,2,8,2,1,0,1,2,1,17,20,37
40102,CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60302,CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
31204,CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,1,1,0,5,3,0,0,1,2,2,4,10,5,3,2,1,2,2,1,25,20,45
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50901,"COLCHA ""K""",intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50401,COLQUECHACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71301,COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,3
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,4,0,2,3,1,3,0,2,2,1,2,1,0,0,2,1,13,11,24
71503,EL PUENTE(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3
31206,ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,3,1,14,14,9,18,11,12,10,6,27,29,9,10,9,14,10,20,102,124,226
50203,LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70903,MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,3
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,2,2,1,2,2,1,0,0,0,0,1,0,0,0,1,0,0,5,7,12
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,1,2,0,0,0,0,0,2,1,0,0,0,0,0,0,1,2,5,7
21104,PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21305,PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70103,PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,1,1,3,0,0,1,0,1,0,1,0,1,0,0,0,5,4,9
90102,PORVENIR,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70804,POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,6,6,5,0,2,0,0,3,12,9,4,4,1,0,0,6,30,28,58
20403,PUERTO CARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,3,2,2,1,0,2,0,0,0,1,0,0,0,0,1,0,6,6,12
30901,QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,4,2,6
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,4,4,8
80304,RURRENABAQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,1,3,2,1,0,1,0,2,0,1,0,2,0,3,3,13,16
40801,SALINAS DE GARCI MENDOZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,4,5
70402,SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,1,2,0,1,1,1,3,2,0,0,0,0,0,0,0,6,5,11
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,3,2,5
70501,SAN JOSE DE CHIQUITOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,3,4
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
