codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
20602,GUANAY,otras infecciones,neumonia,2011-07-01,3,1,4,4,1,1,0,1,0,0,0,0,8,7,15
20802,GUAQUI,otras infecciones,neumonia,2011-07-01,1,2,0,0,0,0,0,0,0,0,0,1,1,3,4
80202,GUAYARAMERIN,otras infecciones,neumonia,2011-07-01,2,0,4,1,1,0,0,0,2,3,1,0,10,4,14
70705,GUTIERREZ,otras infecciones,neumonia,2011-07-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
10502,HUACARETA,otras infecciones,neumonia,2011-07-01,1,3,1,3,0,0,0,0,0,0,0,1,2,7,9
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2011-07-01,0,0,2,0,0,0,0,0,0,0,1,0,3,0,3
40701,HUANUNI,otras infecciones,neumonia,2011-07-01,5,0,7,2,0,0,0,0,0,1,0,0,12,3,15
80803,HUARACAJE,otras infecciones,neumonia,2011-07-01,1,1,1,1,1,0,0,0,0,1,1,0,4,3,7
20204,HUARINA,otras infecciones,neumonia,2011-07-01,0,0,0,1,0,0,0,0,1,0,0,1,1,2,3
41601,HUAYLLAMARCA,otras infecciones,neumonia,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20404,HUMANATA,otras infecciones,neumonia,2011-07-01,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
21005,ICHOCA,otras infecciones,neumonia,2011-07-01,0,1,2,1,0,0,0,0,0,0,0,0,2,2,4
10304,ICLA,otras infecciones,neumonia,2011-07-01,2,1,1,5,0,0,0,0,0,2,1,2,4,10,14
10703,INCAHUASI,otras infecciones,neumonia,2011-07-01,4,4,3,5,0,0,0,0,0,0,0,1,7,10,17
90402,INGAVI (HUMAITA),otras infecciones,neumonia,2011-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21001,INQUISIVI,otras infecciones,neumonia,2011-07-01,5,2,3,2,0,0,0,1,0,0,1,0,9,5,14
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2011-07-01,3,4,2,6,0,0,0,1,3,1,1,1,9,13,22
21501,IXIAMAS,otras infecciones,neumonia,2011-07-01,10,4,7,1,0,2,0,0,1,0,0,1,18,8,26
20806,JESUS DE MACHACA,otras infecciones,neumonia,2011-07-01,1,1,0,2,0,0,0,0,1,0,0,1,2,4,6
21105,LA ASUNTA,otras infecciones,neumonia,2011-07-01,6,5,8,7,0,2,0,0,2,2,0,1,16,17,33
70104,LA GUARDIA,otras infecciones,neumonia,2011-07-01,7,9,20,17,2,2,1,0,1,2,1,1,32,31,63
20101,LA PAZ,otras infecciones,neumonia,2011-07-01,86,82,127,118,33,22,8,12,35,36,32,46,321,316,637
70701,LAGUNILLAS,otras infecciones,neumonia,2011-07-01,0,1,1,3,0,0,0,0,0,0,0,0,1,4,5
21202,LAJA,otras infecciones,neumonia,2011-07-01,0,1,1,1,0,0,0,0,0,0,1,0,2,2,4
50203,LLALLAGUA,otras infecciones,neumonia,2011-07-01,16,19,3,2,0,0,0,0,4,2,2,4,25,27,52
51401,LLICA,otras infecciones,neumonia,2011-07-01,1,0,1,2,0,0,0,0,2,1,1,0,5,3,8
20901,LURIBAY,otras infecciones,neumonia,2011-07-01,0,5,3,4,0,0,0,0,0,1,0,0,3,10,13
11003,MACHARETI,otras infecciones,neumonia,2011-07-01,4,2,5,7,1,0,0,0,0,0,0,0,10,9,19
80801,MAGDALENA,otras infecciones,neumonia,2011-07-01,4,2,4,6,0,0,0,0,0,1,0,0,8,9,17
70903,MAIRANA,otras infecciones,neumonia,2011-07-01,7,3,2,3,0,0,0,0,0,0,0,0,9,6,15
20607,MAPIRI,otras infecciones,neumonia,2011-07-01,1,1,1,1,2,0,0,0,1,0,3,0,8,2,10
20103,MECAPACA,otras infecciones,neumonia,2011-07-01,2,4,2,3,0,0,0,1,2,3,4,0,10,11,21
71003,MINEROS,otras infecciones,neumonia,2011-07-01,15,8,6,6,0,0,0,0,0,1,0,0,21,15,36
31301,MIZQUE,otras infecciones,neumonia,2011-07-01,9,7,19,29,0,1,0,1,2,6,1,2,31,46,77
20402,MOCOMOCO,otras infecciones,neumonia,2011-07-01,0,3,2,1,0,0,0,1,0,0,0,0,2,5,7
10303,MOJOCOYA,otras infecciones,neumonia,2011-07-01,2,1,2,0,0,0,0,0,0,0,0,0,4,1,5
10501,MONTEAGUDO,otras infecciones,neumonia,2011-07-01,3,3,9,4,1,1,0,2,5,0,8,12,26,22,48
71001,MONTERO,otras infecciones,neumonia,2011-07-01,16,11,16,22,4,6,5,3,4,0,4,3,49,45,94
70803,MORO MORO,otras infecciones,neumonia,2011-07-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30302,MOROCHATA,otras infecciones,neumonia,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50404,OCURI,otras infecciones,neumonia,2011-07-01,9,5,24,12,1,0,0,0,1,1,2,4,37,22,59
70202,OKINAWA,otras infecciones,neumonia,2011-07-01,0,1,2,0,0,0,0,0,0,0,1,1,3,2,5
30203,OMEREQUE,otras infecciones,neumonia,2011-07-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40101,ORURO,otras infecciones,neumonia,2011-07-01,41,28,30,41,3,7,0,2,5,9,9,10,88,97,185
60201,PADCAYA,otras infecciones,neumonia,2011-07-01,3,6,14,8,1,1,2,0,1,8,0,1,21,24,45
10401,PADILLA,otras infecciones,neumonia,2011-07-01,2,1,5,3,0,0,0,0,1,0,0,0,8,4,12
70502,PAILON,otras infecciones,neumonia,2011-07-01,7,3,4,6,2,2,0,0,0,0,0,0,13,11,24
20102,PALCA,otras infecciones,neumonia,2011-07-01,2,0,4,0,1,0,0,0,0,0,0,0,7,0,7
40802,PAMPA AULLAGAS,otras infecciones,neumonia,2011-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70902,PAMPA GRANDE,otras infecciones,neumonia,2011-07-01,6,0,1,1,0,0,0,0,1,0,0,0,8,1,9
21802,PAPEL PAMPA,otras infecciones,neumonia,2011-07-01,1,1,1,0,0,0,0,0,0,0,2,0,4,1,5
30202,PASORAPA,otras infecciones,neumonia,2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21305,PATACAMAYA,otras infecciones,neumonia,2011-07-01,9,10,11,4,0,0,0,0,0,0,0,0,20,14,34
40602,PAZÑA,otras infecciones,neumonia,2011-07-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20702,PELECHUCO,otras infecciones,neumonia,2011-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50403,POCOATA,otras infecciones,neumonia,2011-07-01,7,1,8,4,0,1,1,0,1,3,4,2,21,11,32
31203,POCONA,otras infecciones,neumonia,2011-07-01,0,0,1,2,0,0,0,0,0,0,0,0,1,2,3
40601,POOPO,otras infecciones,neumonia,2011-07-01,0,0,1,0,0,1,0,0,0,1,0,0,1,2,3
10103,POROMA,otras infecciones,neumonia,2011-07-01,1,0,3,3,0,0,0,1,1,1,1,1,6,6,12
70103,PORONGO,otras infecciones,neumonia,2011-07-01,4,1,4,1,1,0,0,1,1,0,0,0,10,3,13
70601,PORTACHUELO,otras infecciones,neumonia,2011-07-01,12,8,9,12,1,1,0,0,0,3,6,3,28,27,55
90102,PORVENIR,otras infecciones,neumonia,2011-07-01,4,8,7,12,0,0,0,0,0,0,0,0,11,20,31
50101,POTOSI,otras infecciones,neumonia,2011-07-01,35,29,54,36,10,4,13,19,56,47,11,10,179,145,324
10302,PRESTO,otras infecciones,neumonia,2011-07-01,2,0,6,5,1,0,0,0,0,2,0,3,9,10,19
21201,PUCARANI,otras infecciones,neumonia,2011-07-01,1,0,2,1,0,0,0,0,0,0,1,6,4,7,11
20401,PUERTO ACOSTA,otras infecciones,neumonia,2011-07-01,1,3,2,0,0,0,0,0,1,0,1,1,5,4,9
20403,PUERTO CARABUCO,otras infecciones,neumonia,2011-07-01,0,0,2,2,0,0,0,0,0,1,0,1,2,4,6
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2011-07-01,0,2,3,0,0,0,0,0,1,0,1,0,5,2,7
21204,PUERTO PEREZ,otras infecciones,neumonia,2011-07-01,0,1,2,2,0,0,0,0,0,1,3,2,5,6,11
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2011-07-01,3,2,5,7,1,0,0,1,2,2,1,1,12,13,25
90201,PUERTO RICO,otras infecciones,neumonia,2011-07-01,2,3,1,1,1,0,0,0,0,0,0,0,4,4,8
80703,PUERTO SILES,otras infecciones,neumonia,2011-07-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,otras infecciones,neumonia,2011-07-01,6,2,11,11,1,2,0,0,2,2,2,0,22,17,39
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2011-07-01,13,15,24,26,4,5,3,1,6,10,4,4,54,61,115
51101,PUNA,otras infecciones,neumonia,2011-07-01,2,2,1,1,0,0,0,0,0,0,0,0,3,3,6
31401,PUNATA,otras infecciones,neumonia,2011-07-01,4,3,1,4,0,0,0,0,1,2,3,5,9,14,23
30901,QUILLACOLLO,otras infecciones,neumonia,2011-07-01,9,7,15,8,1,1,0,0,0,5,14,12,39,33,72
21002,QUIME,otras infecciones,neumonia,2011-07-01,3,3,0,0,0,0,0,0,0,0,1,0,4,3,7
50402,RAVELO,otras infecciones,neumonia,2011-07-01,10,11,23,21,0,0,1,0,1,0,1,1,36,33,69
80301,REYES,otras infecciones,neumonia,2011-07-01,0,1,1,0,0,0,0,0,0,1,0,0,1,2,3
80201,RIBERALTA,otras infecciones,neumonia,2011-07-01,8,8,19,13,2,0,0,0,4,2,0,1,33,24,57
70503,ROBORE,otras infecciones,neumonia,2011-07-01,10,13,18,9,1,0,0,0,0,0,1,0,30,22,52
80304,RURRENABAQUE,otras infecciones,neumonia,2011-07-01,3,5,7,2,0,0,0,0,0,1,1,1,11,9,20
40901,SABAYA,otras infecciones,neumonia,2011-07-01,0,0,0,2,0,0,0,0,0,0,0,2,0,4,4
31001,SACABA,otras infecciones,neumonia,2011-07-01,12,1,10,14,2,1,5,0,1,3,8,6,38,25,63
50701,SACACA,otras infecciones,neumonia,2011-07-01,31,20,55,55,0,3,0,2,5,6,2,1,93,87,180
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2011-07-01,3,2,4,3,0,0,0,0,3,2,3,0,13,7,20
70901,SAMAIPATA,otras infecciones,neumonia,2011-07-01,1,1,3,6,0,1,0,0,0,1,0,1,4,10,14
51601,SAN AGUSTIN,otras infecciones,neumonia,2011-07-01,0,1,4,1,0,0,0,0,0,0,0,1,4,3,7
20805,SAN ANDRES DE MACHACA,otras infecciones,neumonia,2011-07-01,0,0,2,0,0,0,0,0,0,0,1,1,3,1,4
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2011-07-01,7,1,6,4,0,0,0,0,0,0,0,0,13,5,18
31403,SAN BENITO,otras infecciones,neumonia,2011-07-01,0,1,0,2,0,0,0,0,1,1,0,1,1,5,6
80302,SAN BORJA,otras infecciones,neumonia,2011-07-01,7,1,7,5,0,0,1,1,0,0,1,0,16,7,23
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2011-07-01,5,4,2,4,0,0,0,0,0,0,0,0,7,8,15
70402,SAN CARLOS,otras infecciones,neumonia,2011-07-01,20,8,20,10,0,0,0,0,1,0,1,0,42,18,60
80501,SAN IGNACIO,otras infecciones,neumonia,2011-07-01,3,0,2,1,2,3,0,0,1,1,5,3,13,8,21
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2011-07-01,23,24,21,20,0,1,2,2,2,3,3,7,51,57,108
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2011-07-01,3,3,2,5,1,0,0,0,0,2,0,0,6,10,16
71102,SAN JAVIER(STC),otras infecciones,neumonia,2011-07-01,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
80701,SAN JOAQUIN,otras infecciones,neumonia,2011-07-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2011-07-01,9,0,10,4,4,0,0,0,1,1,2,0,26,5,31
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2011-07-01,10,5,5,9,0,1,0,0,0,0,0,0,15,15,30
71104,SAN JULIAN,otras infecciones,neumonia,2011-07-01,4,4,3,3,0,1,0,0,0,1,0,0,7,9,16
90302,SAN LORENZO(PND),otras infecciones,neumonia,2011-07-01,3,2,1,1,0,0,0,0,0,0,0,1,4,4,8
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2011-07-01,1,4,5,5,0,3,1,1,1,1,4,5,12,19,31
10702,SAN LUCAS,otras infecciones,neumonia,2011-07-01,7,12,26,20,0,0,1,0,4,5,6,5,44,42,86
71201,SAN MATIAS,otras infecciones,neumonia,2011-07-01,2,3,3,4,0,1,0,2,0,0,1,2,6,12,18
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2011-07-01,5,1,5,1,0,0,0,0,0,0,0,1,10,3,13
71005,SAN PEDRO,otras infecciones,neumonia,2011-07-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2011-07-01,10,4,15,22,2,2,1,0,5,3,1,3,34,34,68
21801,SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2011-07-01,0,0,1,1,0,2,0,1,0,0,2,1,3,5,8
50902,SAN PEDRO DE QUEMES,otras infecciones,neumonia,2011-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
90202,SAN PEDRO(PND),otras infecciones,neumonia,2011-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70303,SAN RAFAEL,otras infecciones,neumonia,2011-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80702,SAN RAMON BENI,otras infecciones,neumonia,2011-07-01,4,2,0,0,0,0,0,0,1,0,0,0,5,2,7
80401,SANTA ANA,otras infecciones,neumonia,2011-07-01,1,2,6,4,0,2,4,5,0,1,1,6,12,20,32
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2011-07-01,230,204,281,227,36,36,18,19,53,57,37,36,655,579,1234
80303,SANTA ROSA,otras infecciones,neumonia,2011-07-01,1,0,1,0,0,0,0,0,0,0,0,1,2,1,3
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2011-07-01,7,2,2,2,0,0,2,0,0,2,0,1,11,7,18
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2011-07-01,1,5,5,6,0,0,0,0,0,0,0,1,6,12,18
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2011-07-01,4,3,3,3,0,0,0,0,0,0,0,0,7,6,13
20205,SANTIAGO DE HUATA,otras infecciones,neumonia,2011-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2011-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30702,SANTIVAÑES,otras infecciones,neumonia,2011-07-01,0,0,1,0,0,0,2,0,0,0,3,0,6,0,6
40202,SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2011-07-01,0,0,1,0,0,0,0,0,2,0,0,0,3,0,3
20902,SAPAHAQUI,otras infecciones,neumonia,2011-07-01,2,0,1,0,0,1,0,0,0,0,1,0,4,1,5
90303,SENA,otras infecciones,neumonia,2011-07-01,12,4,3,4,0,0,0,0,0,0,1,0,16,8,24
31602,SHINAOTA,otras infecciones,neumonia,2011-07-01,3,2,8,6,0,0,0,0,0,2,0,0,11,10,21
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2011-07-01,8,9,11,3,0,0,0,0,0,0,0,1,19,13,32
30703,SICAYA,otras infecciones,neumonia,2011-07-01,3,0,1,1,0,0,1,0,1,0,2,0,8,1,9
30902,SIPE SIPE,otras infecciones,neumonia,2011-07-01,2,1,3,0,0,0,0,0,1,0,0,0,6,1,7
10403,SOPACHUY,otras infecciones,neumonia,2011-07-01,4,3,2,3,0,0,0,0,0,0,0,0,6,6,12
40104,SORACACHI,otras infecciones,neumonia,2011-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20601,SORATA,otras infecciones,neumonia,2011-07-01,4,2,2,3,1,0,0,0,3,1,7,10,17,16,33
10101,SUCRE,otras infecciones,neumonia,2011-07-01,96,64,111,100,21,9,11,9,34,26,43,49,316,257,573
20603,TACACOMA,otras infecciones,neumonia,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50303,TACOBAMBA,otras infecciones,neumonia,2011-07-01,0,2,5,3,0,0,1,1,2,1,1,1,9,8,17
30602,TACOPAYA,otras infecciones,neumonia,2011-07-01,0,0,0,0,0,0,0,0,1,0,2,0,3,0,3
51402,TAHUA,otras infecciones,neumonia,2011-07-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
31101,TAPACARI,otras infecciones,neumonia,2011-07-01,2,2,0,2,0,0,0,0,1,0,1,0,4,4,8
10601,TARABUCO,otras infecciones,neumonia,2011-07-01,7,7,9,4,0,0,0,1,4,6,2,2,22,20,42
20807,TARACO,otras infecciones,neumonia,2011-07-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30401,TARATA,otras infecciones,neumonia,2011-07-01,1,0,1,1,0,0,0,0,0,0,0,0,2,1,3
60101,TARIJA,otras infecciones,neumonia,2011-07-01,4,7,19,7,3,4,3,5,29,33,15,19,73,75,148
10202,TARVITA,otras infecciones,neumonia,2011-07-01,4,0,1,1,0,1,0,1,0,3,0,1,5,7,12
20608,TEOPONTE,otras infecciones,neumonia,2011-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20803,TIAWANACU,otras infecciones,neumonia,2011-07-01,2,1,1,1,0,0,1,0,0,0,0,0,4,2,6
50102,TINGUIPAYA,otras infecciones,neumonia,2011-07-01,2,4,7,7,1,1,0,1,2,6,0,1,12,20,32
20606,TIPUANI,otras infecciones,neumonia,2011-07-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,otras infecciones,neumonia,2011-07-01,4,3,4,9,0,0,0,0,1,1,0,0,9,13,22
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2011-07-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
30803,TOLATA,otras infecciones,neumonia,2011-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
41001,TOLEDO,otras infecciones,neumonia,2011-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
51202,TOMAVE,otras infecciones,neumonia,2011-07-01,8,6,14,12,0,0,1,2,3,3,0,4,26,27,53
10402,TOMINA,otras infecciones,neumonia,2011-07-01,4,10,8,4,1,0,3,1,0,0,1,2,17,17,34
50502,TORO TORO,otras infecciones,neumonia,2011-07-01,0,1,2,2,0,0,0,0,0,1,0,0,2,4,6
31201,TOTORA(CBBA),otras infecciones,neumonia,2011-07-01,1,0,4,1,0,2,0,0,0,0,0,0,5,3,8
41301,TOTORA(ORR),otras infecciones,neumonia,2011-07-01,0,0,2,0,0,0,0,0,0,0,1,2,3,2,5
80101,TRINIDAD,otras infecciones,neumonia,2011-07-01,41,22,30,33,4,2,5,4,7,8,5,3,92,72,164
50801,TUPIZA,otras infecciones,neumonia,2011-07-01,0,1,1,1,0,0,0,0,3,0,0,2,4,4,8
21302,UMALA,otras infecciones,neumonia,2011-07-01,3,2,2,1,0,0,0,0,0,0,0,0,5,3,8
50201,UNCIA,otras infecciones,neumonia,2011-07-01,5,3,1,0,0,0,0,1,3,3,2,2,11,9,20
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2011-07-01,3,4,3,5,1,0,0,0,2,3,0,0,9,12,21
71502,URUBICHA,otras infecciones,neumonia,2011-07-01,0,0,1,0,0,1,0,1,1,0,0,0,2,2,4
51201,UYUNI,otras infecciones,neumonia,2011-07-01,5,3,2,1,0,1,0,0,0,0,0,1,7,6,13
30502,VACAS,otras infecciones,neumonia,2011-07-01,0,0,2,3,0,0,1,0,1,0,2,6,6,9,15
70801,VALLEGRANDE,otras infecciones,neumonia,2011-07-01,0,0,1,1,0,0,0,0,0,1,0,0,1,2,3
20801,VIACHA,otras infecciones,neumonia,2011-07-01,11,18,21,14,1,1,0,2,4,3,3,3,40,41,81
31302,VILA VILA,otras infecciones,neumonia,2011-07-01,3,1,11,7,0,0,0,2,1,1,1,0,16,11,27
10704,VILLA CHARCAS,otras infecciones,neumonia,2011-07-01,6,7,6,4,0,0,0,0,2,0,0,0,14,11,25
60303,VILLA MONTES,otras infecciones,neumonia,2011-07-01,13,10,12,17,1,0,3,2,10,4,4,6,43,39,82
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2011-07-01,1,3,3,5,0,0,0,0,0,0,1,0,5,8,13
31402,VILLA RIVERO,otras infecciones,neumonia,2011-07-01,7,7,6,8,0,0,1,0,2,1,1,0,17,16,33
10801,VILLA SERRANO,otras infecciones,neumonia,2011-07-01,0,1,0,2,0,0,0,0,0,0,1,0,1,3,4
31003,VILLA TUNARI,otras infecciones,neumonia,2011-07-01,39,37,59,45,7,3,3,4,9,8,4,4,121,101,222
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2011-07-01,4,0,3,0,0,0,0,0,0,1,0,2,7,3,10
51501,VILLAZON,otras infecciones,neumonia,2011-07-01,20,16,31,28,0,0,3,1,1,1,0,1,55,47,102
30904,VINTO,otras infecciones,neumonia,2011-07-01,3,7,11,5,0,0,0,0,0,0,0,0,14,12,26
50602,VITICHI,otras infecciones,neumonia,2011-07-01,0,0,0,1,1,0,0,0,0,0,1,1,2,2,4
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2011-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70201,WARNES,otras infecciones,neumonia,2011-07-01,22,17,12,8,1,1,1,3,0,1,0,0,36,30,66
20903,YACO,otras infecciones,neumonia,2011-07-01,3,2,1,2,0,0,0,0,0,0,0,0,4,4,8
60301,YACUIBA,otras infecciones,neumonia,2011-07-01,8,10,24,16,6,6,3,5,8,19,6,13,55,69,124
10602,YAMPARAEZ,otras infecciones,neumonia,2011-07-01,5,1,1,2,0,0,0,1,1,0,2,5,9,9,18
21103,YANACACHI,otras infecciones,neumonia,2011-07-01,0,0,1,3,0,0,0,0,0,0,0,0,1,3,4
70403,YAPACANI,otras infecciones,neumonia,2011-07-01,21,11,16,15,2,1,0,1,1,8,0,1,40,37,77
50103,YOCALLA,otras infecciones,neumonia,2011-07-01,2,1,3,4,0,0,0,0,0,2,1,1,6,8,14
10102,YOTALA,otras infecciones,neumonia,2011-07-01,1,0,1,0,0,0,0,0,0,0,1,1,3,1,4
60402,YUNCHARA,otras infecciones,neumonia,2011-07-01,1,0,2,0,0,0,0,0,0,0,0,0,3,0,3
10301,ZUDAÑEZ,otras infecciones,neumonia,2011-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
51302,ACACIO,otras infecciones,neumonia,2011-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20201,ACHACACHI,otras infecciones,neumonia,2011-08-01,18,7,19,15,0,3,0,3,2,1,3,9,42,38,80
30201,AIQUILE,otras infecciones,neumonia,2011-08-01,10,5,25,13,0,2,0,0,0,2,2,4,37,26,63
31303,ALALAY,otras infecciones,neumonia,2011-08-01,3,3,4,4,0,1,0,0,1,3,0,1,8,12,20
10404,ALCALA,otras infecciones,neumonia,2011-08-01,0,0,6,4,0,0,0,0,0,0,3,0,9,4,13
22002,ALTO BENI,otras infecciones,neumonia,2011-08-01,2,1,0,0,0,0,0,0,0,1,0,0,2,2,4
20202,ANCORAIMES,otras infecciones,neumonia,2011-08-01,0,1,1,3,0,0,0,0,0,2,1,2,2,8,10
41201,ANDAMARCA,otras infecciones,neumonia,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30402,ANZALDO,otras infecciones,neumonia,2011-08-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20701,APOLO,otras infecciones,neumonia,2011-08-01,7,5,10,0,0,0,0,0,0,1,1,0,18,6,24
51301,ARAMPAMPA,otras infecciones,neumonia,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30501,ARANI,otras infecciones,neumonia,2011-08-01,9,3,16,13,5,0,0,0,0,1,0,1,30,18,48
30403,ARBIETO,otras infecciones,neumonia,2011-08-01,1,0,0,0,1,0,0,0,0,0,2,0,4,0,4
30601,ARQUE,otras infecciones,neumonia,2011-08-01,9,6,4,8,1,1,1,0,0,0,0,3,15,18,33
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2011-08-01,20,10,10,9,1,0,0,0,0,0,0,0,31,19,50
50802,ATOCHA,otras infecciones,neumonia,2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20503,AUCAPATA,otras infecciones,neumonia,2011-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20502,AYATA,otras infecciones,neumonia,2011-08-01,0,0,3,1,0,0,0,0,0,0,0,0,3,1,4
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2011-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10201,AZURDUY,otras infecciones,neumonia,2011-08-01,2,1,1,2,0,0,5,0,2,1,0,2,10,6,16
21203,BATALLAS,otras infecciones,neumonia,2011-08-01,1,0,1,1,0,0,0,0,0,1,0,0,2,2,4
80802,BAURES,otras infecciones,neumonia,2011-08-01,0,0,2,2,0,0,0,0,0,1,0,0,2,3,5
90104,BELLA FLOR,otras infecciones,neumonia,2011-08-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
60202,BERMEJO,otras infecciones,neumonia,2011-08-01,2,3,6,7,4,3,4,5,13,18,2,1,31,37,68
50301,BETANZOS,otras infecciones,neumonia,2011-08-01,6,4,5,6,0,0,0,0,2,1,2,3,15,14,29
31501,BOLIVAR,otras infecciones,neumonia,2011-08-01,6,7,7,1,0,0,0,0,0,0,0,0,13,8,21
70707,BOYUIBE,otras infecciones,neumonia,2011-08-01,1,1,1,1,0,0,0,0,0,1,0,0,2,3,5
70401,BUENA VISTA,otras infecciones,neumonia,2011-08-01,9,5,18,14,0,2,0,0,0,0,0,0,27,21,48
70703,CABEZAS,otras infecciones,neumonia,2011-08-01,1,2,4,5,0,0,1,0,1,1,0,0,7,8,15
20905,CAIROMA,otras infecciones,neumonia,2011-08-01,2,1,0,0,0,0,0,0,0,0,0,0,2,1,3
51102,"CAIZA ""D""",otras infecciones,neumonia,2011-08-01,5,1,0,2,0,0,0,0,0,0,0,0,5,3,8
21003,CAJUATA,otras infecciones,neumonia,2011-08-01,1,2,2,6,0,0,0,0,0,2,0,0,3,10,13
20303,CALACOTO,otras infecciones,neumonia,2011-08-01,1,0,3,0,0,0,0,0,0,0,0,0,4,0,4
21304,CALAMARCA,otras infecciones,neumonia,2011-08-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
10701,CAMARGO,otras infecciones,neumonia,2011-08-01,13,8,12,7,0,2,1,0,5,3,9,13,40,33,73
