codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
71105,SAN ANTONIO DE LOMERIO,otras infecciones,diarrea,2003-06-01,23,0,48,0,0,0,10,0,0,0,81,0,81
31403,SAN BENITO,otras infecciones,diarrea,2003-06-01,25,0,31,0,0,0,5,0,3,0,64,0,64
80302,SAN BORJA,otras infecciones,diarrea,2003-06-01,89,0,198,0,11,0,8,0,2,0,308,0,308
21502,SAN BUENA VENTURA,otras infecciones,diarrea,2003-06-01,24,0,45,0,2,0,6,0,1,0,78,0,78
70402,SAN CARLOS,otras infecciones,diarrea,2003-06-01,57,0,126,0,17,0,7,0,2,0,209,0,209
80501,SAN IGNACIO,otras infecciones,diarrea,2003-06-01,32,0,80,0,17,0,21,0,4,0,154,0,154
70301,SAN IGNACIO DE VELASCO,otras infecciones,diarrea,2003-06-01,124,0,423,0,24,0,37,0,10,0,618,0,618
80102,SAN JAVIER(BNI),otras infecciones,diarrea,2003-06-01,6,0,13,0,1,0,1,0,0,0,21,0,21
71102,SAN JAVIER(STC),otras infecciones,diarrea,2003-06-01,12,0,26,0,1,0,1,0,0,0,40,0,40
80701,SAN JOAQUIN,otras infecciones,diarrea,2003-06-01,6,0,8,0,0,0,2,0,0,0,16,0,16
70501,SAN JOSE DE CHIQUITOS,otras infecciones,diarrea,2003-06-01,31,0,60,0,16,0,18,0,2,0,127,0,127
71104,SAN JULIAN,otras infecciones,diarrea,2003-06-01,220,0,418,0,24,0,48,0,4,0,714,0,714
90302,SAN LORENZO(PND),otras infecciones,diarrea,2003-06-01,10,0,65,0,7,0,7,0,0,0,89,0,89
60501,SAN LORENZO(TJA),otras infecciones,diarrea,2003-06-01,39,0,71,0,6,0,12,0,2,0,130,0,130
10702,SAN LUCAS,otras infecciones,diarrea,2003-06-01,177,0,362,0,17,0,45,0,9,0,610,0,610
71201,SAN MATIAS,otras infecciones,diarrea,2003-06-01,22,0,36,0,3,0,1,0,0,0,62,0,62
70302,SAN MIGUEL DE VELASCO,otras infecciones,diarrea,2003-06-01,15,0,49,0,2,0,1,0,2,0,69,0,69
51001,SAN PABLO DE LIPEZ,otras infecciones,diarrea,2003-06-01,9,0,29,0,20,0,11,0,3,0,72,0,72
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,diarrea,2003-06-01,143,0,459,0,8,0,44,0,2,0,656,0,656
21801,SAN PEDRO DE CURAHUARA,otras infecciones,diarrea,2003-06-01,5,0,4,0,4,0,0,0,3,0,16,0,16
50902,SAN PEDRO DE QUEMES,otras infecciones,diarrea,2003-06-01,0,0,5,0,1,0,3,0,0,0,9,0,9
21702,SAN PEDRO DE TIQUINA,otras infecciones,diarrea,2003-06-01,3,0,10,0,0,0,2,0,1,0,16,0,16
90202,SAN PEDRO(PND),otras infecciones,diarrea,2003-06-01,6,0,8,0,2,0,1,0,0,0,17,0,17
70303,SAN RAFAEL,otras infecciones,diarrea,2003-06-01,21,0,30,0,4,0,6,0,0,0,61,0,61
80702,SAN RAMON,otras infecciones,diarrea,2003-06-01,22,0,25,0,39,0,13,0,3,0,102,0,102
80702,SAN RAMON,otras infecciones,diarrea,2003-06-01,15,0,22,0,0,0,0,0,0,0,37,0,37
80401,SANTA ANA,otras infecciones,diarrea,2003-06-01,23,0,63,0,6,0,11,0,5,0,108,0,108
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,diarrea,2003-06-01,1808,0,2316,0,236,0,419,0,65,0,4844,0,4844
80303,SANTA ROSA,otras infecciones,diarrea,2003-06-01,19,0,39,0,1,0,2,0,0,0,61,0,61
70602,SANTA ROSA DEL SARA,otras infecciones,diarrea,2003-06-01,40,0,93,0,10,0,13,0,0,0,156,0,156
20308,SANTIAGO DE CALLAPA,otras infecciones,diarrea,2003-06-01,4,0,8,0,1,0,1,0,0,0,14,0,14
41401,SANTIAGO DE HUARI,otras infecciones,diarrea,2003-06-01,12,0,31,0,2,0,3,0,5,0,53,0,53
21901,SANTIAGO DE MACHACA,otras infecciones,diarrea,2003-06-01,0,0,4,0,1,0,0,0,1,0,6,0,6
30702,SANTIVAÑES,otras infecciones,diarrea,2003-06-01,19,0,31,0,2,0,11,0,1,0,64,0,64
40202,SANTUARIO DE QUILLACAS,otras infecciones,diarrea,2003-06-01,2,0,20,0,0,0,2,0,1,0,25,0,25
20902,SAPAHAQUI,otras infecciones,diarrea,2003-06-01,10,0,22,0,2,0,2,0,4,0,40,0,40
90303,SENA,otras infecciones,diarrea,2003-06-01,6,0,10,0,0,0,0,0,0,0,16,0,16
21301,SICA SICA (VILLA AROMA),otras infecciones,diarrea,2003-06-01,17,0,24,0,2,0,2,0,1,0,46,0,46
30703,SICAYA,otras infecciones,diarrea,2003-06-01,4,0,11,0,2,0,5,0,0,0,22,0,22
30902,SIPE SIPE,otras infecciones,diarrea,2003-06-01,77,0,101,0,13,0,2,0,0,0,193,0,193
10403,SOPACHUY,otras infecciones,diarrea,2003-06-01,29,0,51,0,7,0,6,0,0,0,93,0,93
20601,SORATA,otras infecciones,diarrea,2003-06-01,13,0,71,0,3,0,9,0,3,0,99,0,99
10101,SUCRE,otras infecciones,diarrea,2003-06-01,728,0,1157,0,198,0,430,0,139,0,2652,0,2652
31404,TACACHI,otras infecciones,diarrea,2003-06-01,2,0,11,0,1,0,4,0,0,0,18,0,18
20603,TACACOMA,otras infecciones,diarrea,2003-06-01,12,0,27,0,1,0,3,0,0,0,43,0,43
50303,TACOBAMBA,otras infecciones,diarrea,2003-06-01,23,0,61,0,2,0,0,0,4,0,90,0,90
30602,TACOPAYA,otras infecciones,diarrea,2003-06-01,22,0,34,0,0,0,4,0,4,0,64,0,64
51402,TAHUA,otras infecciones,diarrea,2003-06-01,3,0,5,0,0,0,0,0,1,0,9,0,9
31101,TAPACARI,otras infecciones,diarrea,2003-06-01,37,0,80,0,0,0,6,0,1,0,124,0,124
10601,TARABUCO,otras infecciones,diarrea,2003-06-01,115,0,269,0,1,0,9,0,2,0,396,0,396
30401,TARATA,otras infecciones,diarrea,2003-06-01,31,0,26,0,0,0,1,0,3,0,61,0,61
60101,TARIJA,otras infecciones,diarrea,2003-06-01,298,0,458,0,75,0,105,0,30,0,966,0,966
10202,TARVITA,otras infecciones,diarrea,2003-06-01,86,0,170,0,20,0,40,0,5,0,321,0,321
20803,TIAWANACU,otras infecciones,diarrea,2003-06-01,10,0,28,0,1,0,5,0,1,0,45,0,45
50102,TINGUIPAYA,otras infecciones,diarrea,2003-06-01,37,0,131,0,2,0,18,0,3,0,191,0,191
20606,TIPUANI,otras infecciones,diarrea,2003-06-01,16,0,41,0,4,0,4,0,0,0,65,0,65
30903,TIQUIPAYA,otras infecciones,diarrea,2003-06-01,50,0,99,0,15,0,5,0,1,0,170,0,170
31601,TIRAQUE (CBBA),otras infecciones,diarrea,2003-06-01,114,0,198,0,15,0,17,0,1,0,345,0,345
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,diarrea,2003-06-01,3,0,3,0,0,0,1,0,2,0,9,0,9
30802,TOCO,otras infecciones,diarrea,2003-06-01,4,0,19,0,1,0,0,0,1,0,25,0,25
41502,TODOS SANTOS,otras infecciones,diarrea,2003-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30803,TOLATA,otras infecciones,diarrea,2003-06-01,1,0,12,0,1,0,2,0,2,0,18,0,18
41001,TOLEDO,otras infecciones,diarrea,2003-06-01,8,0,16,0,2,0,9,0,6,0,41,0,41
51202,TOMAVE,otras infecciones,diarrea,2003-06-01,23,0,52,0,5,0,11,0,3,0,94,0,94
10402,TOMINA,otras infecciones,diarrea,2003-06-01,48,0,95,0,5,0,10,0,2,0,160,0,160
50502,TORO TORO,otras infecciones,diarrea,2003-06-01,56,0,175,0,2,0,28,0,4,0,265,0,265
31201,TOTORA(CBBA),otras infecciones,diarrea,2003-06-01,17,0,44,0,0,0,4,0,1,0,66,0,66
41301,TOTORA(ORR),otras infecciones,diarrea,2003-06-01,6,0,24,0,2,0,4,0,1,0,37,0,37
70802,TRIGAL,otras infecciones,diarrea,2003-06-01,0,0,5,0,2,0,1,0,2,0,10,0,10
80101,TRINIDAD,otras infecciones,diarrea,2003-06-01,190,0,395,0,52,0,59,0,9,0,705,0,705
50801,TUPIZA,otras infecciones,diarrea,2003-06-01,98,0,135,0,11,0,52,0,9,0,305,0,305
40402,TURCO,otras infecciones,diarrea,2003-06-01,4,0,12,0,3,0,3,0,2,0,24,0,24
21302,UMALA,otras infecciones,diarrea,2003-06-01,1,0,9,0,0,0,1,0,1,0,12,0,12
50201,UNCIA,otras infecciones,diarrea,2003-06-01,118,0,153,0,12,0,32,0,9,0,324,0,324
60401,URIONDO (A. CONCEPCION),otras infecciones,diarrea,2003-06-01,36,0,56,0,7,0,7,0,2,0,108,0,108
71502,URUBICHA,otras infecciones,diarrea,2003-06-01,13,0,37,0,4,0,5,0,1,0,60,0,60
51201,UYUNI,otras infecciones,diarrea,2003-06-01,34,0,43,0,6,0,4,0,1,0,88,0,88
30502,VACAS,otras infecciones,diarrea,2003-06-01,25,0,49,0,0,0,5,0,2,0,81,0,81
70801,VALLEGRANDE,otras infecciones,diarrea,2003-06-01,12,0,28,0,4,0,4,0,0,0,48,0,48
20801,VIACHA,otras infecciones,diarrea,2003-06-01,42,0,91,0,22,0,56,0,26,0,237,0,237
31302,VILA VILA,otras infecciones,diarrea,2003-06-01,4,0,14,0,0,0,1,0,0,0,19,0,19
60303,VILLA MONTES,otras infecciones,diarrea,2003-06-01,63,0,148,0,18,0,29,0,15,0,273,0,273
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,diarrea,2003-06-01,2,0,17,0,4,0,7,0,2,0,32,0,32
31402,VILLA RIVERO,otras infecciones,diarrea,2003-06-01,8,0,13,0,0,0,1,0,1,0,23,0,23
10801,VILLA SERRANO,otras infecciones,diarrea,2003-06-01,46,0,85,0,5,0,5,0,0,0,141,0,141
31003,VILLA TUNARI,otras infecciones,diarrea,2003-06-01,190,0,326,0,23,0,54,0,1,0,594,0,594
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,diarrea,2003-06-01,27,0,72,0,9,0,22,0,2,0,132,0,132
51501,VILLAZON,otras infecciones,diarrea,2003-06-01,80,0,132,0,13,0,10,0,9,0,244,0,244
30904,VINTO,otras infecciones,diarrea,2003-06-01,46,0,59,0,8,0,15,0,4,0,132,0,132
50602,VITICHI,otras infecciones,diarrea,2003-06-01,32,0,82,0,1,0,13,0,6,0,134,0,134
20306,WALDO BALLIVIAN,otras infecciones,diarrea,2003-06-01,2,0,12,0,0,0,1,0,0,0,15,0,15
20903,YACO,otras infecciones,diarrea,2003-06-01,4,0,6,0,1,0,1,0,1,0,13,0,13
60301,YACUIBA,otras infecciones,diarrea,2003-06-01,148,0,219,0,24,0,89,0,22,0,502,0,502
10602,YAMPARAEZ,otras infecciones,diarrea,2003-06-01,42,0,77,0,1,0,8,0,2,0,130,0,130
21103,YANACACHI,otras infecciones,diarrea,2003-06-01,7,0,27,0,0,0,10,0,3,0,47,0,47
70403,YAPACANI,otras infecciones,diarrea,2003-06-01,66,0,110,0,10,0,21,0,3,0,210,0,210
50103,YOCALLA,otras infecciones,diarrea,2003-06-01,16,0,34,0,2,0,15,0,1,0,68,0,68
10102,YOTALA,otras infecciones,diarrea,2003-06-01,37,0,77,0,4,0,9,0,2,0,129,0,129
60402,YUNCHARA,otras infecciones,diarrea,2003-06-01,4,0,10,0,0,0,4,0,1,0,19,0,19
10301,ZUDAÑEZ,otras infecciones,diarrea,2003-06-01,35,0,64,0,2,0,14,0,1,0,116,0,116
51302,ACACIO,otras infecciones,diarrea,2003-07-01,30,0,89,0,1,0,0,0,0,0,120,0,120
20201,ACHACACHI,otras infecciones,diarrea,2003-07-01,43,0,65,0,4,0,11,0,6,0,129,0,129
20104,ACHOCALLA,otras infecciones,diarrea,2003-07-01,10,0,20,0,3,0,3,0,1,0,37,0,37
30201,AIQUILE,otras infecciones,diarrea,2003-07-01,86,0,84,0,8,0,16,0,14,0,208,0,208
31303,ALALAY,otras infecciones,diarrea,2003-07-01,9,0,17,0,0,0,0,0,0,0,26,0,26
10404,ALCALA,otras infecciones,diarrea,2003-07-01,11,0,18,0,0,0,1,0,1,0,31,0,31
20202,ANCORAIMES,otras infecciones,diarrea,2003-07-01,21,0,32,0,0,0,7,0,1,0,61,0,61
41201,ANDAMARCA,otras infecciones,diarrea,2003-07-01,5,0,6,0,0,0,3,0,1,0,15,0,15
40603,ANTEQUERA,otras infecciones,diarrea,2003-07-01,7,0,10,0,0,0,0,0,2,0,19,0,19
30402,ANZALDO,otras infecciones,diarrea,2003-07-01,14,0,32,0,2,0,9,0,0,0,57,0,57
20701,APOLO,otras infecciones,diarrea,2003-07-01,48,0,65,0,5,0,2,0,4,0,124,0,124
51301,ARAMPAMPA,otras infecciones,diarrea,2003-07-01,5,0,38,0,3,0,1,0,1,0,48,0,48
30501,ARANI,otras infecciones,diarrea,2003-07-01,10,0,20,0,2,0,0,0,0,0,32,0,32
30403,ARBIETO,otras infecciones,diarrea,2003-07-01,7,0,29,0,0,0,7,0,1,0,44,0,44
30601,ARQUE,otras infecciones,diarrea,2003-07-01,17,0,36,0,4,0,6,0,0,0,63,0,63
71501,ASCENCION DE GUARAYOS,otras infecciones,diarrea,2003-07-01,84,0,123,0,13,0,30,0,6,0,256,0,256
50802,ATOCHA,otras infecciones,diarrea,2003-07-01,25,0,58,0,27,0,40,0,5,0,155,0,155
20503,AUCAPATA,otras infecciones,diarrea,2003-07-01,2,0,15,0,2,0,1,0,0,0,20,0,20
20502,AYATA,otras infecciones,diarrea,2003-07-01,22,0,40,0,4,0,2,0,1,0,69,0,69
21303,AYO AYO,otras infecciones,diarrea,2003-07-01,3,0,2,0,0,0,1,0,0,0,6,0,6
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,diarrea,2003-07-01,43,0,93,0,10,0,13,0,5,0,164,0,164
10201,AZURDUY,otras infecciones,diarrea,2003-07-01,36,0,86,0,1,0,12,0,3,0,138,0,138
21203,BATALLAS,otras infecciones,diarrea,2003-07-01,13,0,21,0,5,0,5,0,5,0,49,0,49
80802,BAURES,otras infecciones,diarrea,2003-07-01,14,0,31,0,1,0,5,0,3,0,54,0,54
41202,BELEN DE ANDAMARCA,otras infecciones,diarrea,2003-07-01,1,0,1,0,0,0,1,0,1,0,4,0,4
50104,BELEN DE URMIRI,otras infecciones,diarrea,2003-07-01,6,0,13,0,1,0,6,0,0,0,26,0,26
90104,BELLA FLOR,otras infecciones,diarrea,2003-07-01,7,0,22,0,3,0,2,0,0,0,34,0,34
60202,BERMEJO,otras infecciones,diarrea,2003-07-01,51,0,107,0,12,0,30,0,14,0,214,0,214
50301,BETANZOS,otras infecciones,diarrea,2003-07-01,108,0,198,0,4,0,42,0,17,0,369,0,369
31501,BOLIVAR,otras infecciones,diarrea,2003-07-01,25,0,39,0,1,0,6,0,1,0,72,0,72
90103,BOLPEBRA,otras infecciones,diarrea,2003-07-01,2,0,20,0,1,0,7,0,2,0,32,0,32
70707,BOYUIBE,otras infecciones,diarrea,2003-07-01,10,0,22,0,5,0,5,0,3,0,45,0,45
70401,BUENA VISTA,otras infecciones,diarrea,2003-07-01,21,0,55,0,16,0,8,0,0,0,100,0,100
70703,CABEZAS,otras infecciones,diarrea,2003-07-01,38,0,45,0,7,0,9,0,2,0,101,0,101
20905,CAIROMA,otras infecciones,diarrea,2003-07-01,22,0,53,0,6,0,8,0,2,0,91,0,91
51102,"CAIZA ""D""",otras infecciones,diarrea,2003-07-01,31,0,46,0,1,0,7,0,2,0,87,0,87
21003,CAJUATA,otras infecciones,diarrea,2003-07-01,8,0,19,0,2,0,2,0,1,0,32,0,32
20303,CALACOTO,otras infecciones,diarrea,2003-07-01,4,0,13,0,1,0,2,0,0,0,20,0,20
21304,CALAMARCA,otras infecciones,diarrea,2003-07-01,12,0,42,0,2,0,2,0,0,0,58,0,58
10701,CAMARGO,otras infecciones,diarrea,2003-07-01,32,0,63,0,5,0,9,0,5,0,114,0,114
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,diarrea,2003-07-01,12,0,21,0,3,0,4,0,1,0,41,0,41
70706,CAMIRI,otras infecciones,diarrea,2003-07-01,114,0,164,0,41,0,91,0,54,0,464,0,464
30701,CAPINOTA,otras infecciones,diarrea,2003-07-01,50,0,84,0,9,0,12,0,5,0,160,0,160
20302,CAQUIAVIRI,otras infecciones,diarrea,2003-07-01,9,0,22,0,2,0,6,0,4,0,43,0,43
40102,CARACOLLO,otras infecciones,diarrea,2003-07-01,22,0,33,0,0,0,4,0,4,0,63,0,63
22001,CARANAVI,otras infecciones,diarrea,2003-07-01,97,0,155,0,26,0,35,0,0,0,313,0,313
41503,CARANGAS,otras infecciones,diarrea,2003-07-01,0,0,2,0,1,0,1,0,0,0,4,0,4
60302,CARAPARI,otras infecciones,diarrea,2003-07-01,21,0,37,0,5,0,22,0,3,0,88,0,88
50702,CARIPUYO,otras infecciones,diarrea,2003-07-01,30,0,112,0,3,0,10,0,3,0,158,0,158
21902,CATACORA,otras infecciones,diarrea,2003-07-01,0,0,2,0,1,0,1,0,0,0,4,0,4
40201,CHALLAPATA,otras infecciones,diarrea,2003-07-01,31,0,58,0,6,0,13,0,6,0,114,0,114
50302,CHAQUI,otras infecciones,diarrea,2003-07-01,18,0,63,0,6,0,14,0,4,0,105,0,105
70702,CHARAGUA,otras infecciones,diarrea,2003-07-01,71,0,151,0,16,0,18,0,3,0,259,0,259
20305,CHARAÑA,otras infecciones,diarrea,2003-07-01,2,0,4,0,1,0,2,0,2,0,11,0,11
50202,CHAYANTA,otras infecciones,diarrea,2003-07-01,22,0,61,0,7,0,34,0,12,0,136,0,136
31204,CHIMORE,otras infecciones,diarrea,2003-07-01,88,0,124,0,11,0,21,0,1,0,245,0,245
40903,CHIPAYA,otras infecciones,diarrea,2003-07-01,4,0,8,0,0,0,0,0,1,0,13,0,13
40302,CHOQUE COTA,otras infecciones,diarrea,2003-07-01,4,0,0,0,0,0,0,0,0,0,4,0,4
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,diarrea,2003-07-01,11,0,22,0,1,0,8,0,2,0,44,0,44
20501,CHUMA,otras infecciones,diarrea,2003-07-01,13,0,29,0,4,0,3,0,0,0,49,0,49
30801,CLIZA,otras infecciones,diarrea,2003-07-01,24,0,36,0,4,0,8,0,2,0,74,0,74
90101,COBIJA,otras infecciones,diarrea,2003-07-01,98,0,208,0,47,0,62,0,20,0,435,0,435
30101,COCHABAMBA,otras infecciones,diarrea,2003-07-01,707,0,968,0,221,0,314,0,94,0,2304,0,2304
40902,COIPASA,otras infecciones,diarrea,2003-07-01,1,0,0,0,0,0,0,0,1,0,2,0,2
30905,COLCAPIRHUA,otras infecciones,diarrea,2003-07-01,26,0,32,0,4,0,1,0,0,0,63,0,63
50901,"COLCHA ""K""",otras infecciones,diarrea,2003-07-01,12,0,44,0,6,0,13,0,2,0,77,0,77
21307,COLLANA,otras infecciones,diarrea,2003-07-01,5,0,7,0,0,0,3,0,0,0,15,0,15
31002,COLOMI,otras infecciones,diarrea,2003-07-01,66,0,61,0,4,0,8,0,0,0,139,0,139
50401,COLQUECHACA,otras infecciones,diarrea,2003-07-01,102,0,359,0,9,0,17,0,8,0,495,0,495
21306,COLQUENCHA,otras infecciones,diarrea,2003-07-01,9,0,22,0,0,0,3,0,1,0,35,0,35
21004,COLQUIRI,otras infecciones,diarrea,2003-07-01,38,0,59,0,2,0,5,0,3,0,107,0,107
20304,COMANCHE,otras infecciones,diarrea,2003-07-01,4,0,3,0,0,0,1,0,3,0,11,0,11
71301,COMARAPA,otras infecciones,diarrea,2003-07-01,61,0,52,0,4,0,11,0,6,0,134,0,134
20605,COMBAYA,otras infecciones,diarrea,2003-07-01,4,0,8,0,1,0,0,0,0,0,13,0,13
71101,CONCEPCION,otras infecciones,diarrea,2003-07-01,16,0,24,0,0,0,3,0,0,0,43,0,43
21701,COPACABANA,otras infecciones,diarrea,2003-07-01,15,0,13,0,2,0,12,0,0,0,42,0,42
21402,CORIPATA,otras infecciones,diarrea,2003-07-01,4,0,12,0,0,0,1,0,1,0,18,0,18
20301,CORO CORO,otras infecciones,diarrea,2003-07-01,8,0,18,0,2,0,6,0,2,0,36,0,36
21401,COROICO,otras infecciones,diarrea,2003-07-01,11,0,31,0,0,0,11,0,1,0,54,0,54
40301,CORQUE,otras infecciones,diarrea,2003-07-01,12,0,11,0,4,0,5,0,1,0,33,0,33
50601,COTAGAITA,otras infecciones,diarrea,2003-07-01,79,0,152,0,10,0,36,0,7,0,284,0,284
70102,COTOCA,otras infecciones,diarrea,2003-07-01,68,0,96,0,1,0,3,0,2,0,170,0,170
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,diarrea,2003-07-01,6,0,5,0,0,0,0,0,0,0,11,0,11
70704,CUEVO,otras infecciones,diarrea,2003-07-01,6,0,4,0,2,0,3,0,2,0,17,0,17
10902,CULPINA,otras infecciones,diarrea,2003-07-01,67,0,200,0,4,0,16,0,3,0,290,0,290
40401,CURAHUARA DE CARANGAS,otras infecciones,diarrea,2003-07-01,4,0,7,0,4,0,2,0,1,0,18,0,18
21602,CURVA,otras infecciones,diarrea,2003-07-01,4,0,3,0,0,0,1,0,3,0,11,0,11
20804,DESAGUADERO,otras infecciones,diarrea,2003-07-01,6,0,9,0,2,0,10,0,0,0,27,0,27
20105,EL ALTO,otras infecciones,diarrea,2003-07-01,771,0,1119,0,244,0,175,0,29,0,2338,0,2338
40103,EL CHORO,otras infecciones,diarrea,2003-07-01,7,0,5,0,0,0,1,0,0,0,13,0,13
71503,EL PUENTE(STC),otras infecciones,diarrea,2003-07-01,10,0,54,0,4,0,4,0,0,0,72,0,72
60502,EL PUENTE(TJA),otras infecciones,diarrea,2003-07-01,16,0,42,0,1,0,1,0,4,0,64,0,64
70105,EL TORNO,otras infecciones,diarrea,2003-07-01,75,0,127,0,21,0,35,0,17,0,275,0,275
10405,EL VILLAR,otras infecciones,diarrea,2003-07-01,20,0,52,0,1,0,15,0,4,0,92,0,92
60601,ENTRE RIOS,otras infecciones,diarrea,2003-07-01,49,0,67,0,11,0,14,0,4,0,145,0,145
40502,ESCARA,otras infecciones,diarrea,2003-07-01,0,0,0,0,1,0,4,0,0,0,5,0,5
41101,EUCALIPTUS,otras infecciones,diarrea,2003-07-01,10,0,22,0,0,0,3,0,0,0,35,0,35
90503,EUREKA (SANTOS MERCADO),otras infecciones,diarrea,2003-07-01,4,0,6,0,5,0,5,0,0,0,20,0,20
80402,EXALTACION,otras infecciones,diarrea,2003-07-01,7,0,15,0,5,0,7,0,1,0,35,0,35
90203,FILADELFIA,otras infecciones,diarrea,2003-07-01,7,0,7,0,1,0,4,0,0,0,19,0,19
71002,GENERAL SAAVEDRA,otras infecciones,diarrea,2003-07-01,75,0,133,0,19,0,23,0,1,0,251,0,251
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,diarrea,2003-07-01,18,0,22,0,2,0,0,0,0,0,42,0,42
20602,GUANAY,otras infecciones,diarrea,2003-07-01,86,0,141,0,12,0,23,0,8,0,270,0,270
20802,GUAQUI,otras infecciones,diarrea,2003-07-01,4,0,9,0,3,0,0,0,0,0,16,0,16
80202,GUAYARAMERIN,otras infecciones,diarrea,2003-07-01,129,0,227,0,15,0,21,0,5,0,397,0,397
70705,GUTIERREZ,otras infecciones,diarrea,2003-07-01,52,0,152,0,10,0,20,0,1,0,235,0,235
10502,HUACARETA,otras infecciones,diarrea,2003-07-01,49,0,112,0,9,0,21,0,5,0,196,0,196
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,diarrea,2003-07-01,20,0,25,0,4,0,5,0,1,0,55,0,55
40501,HUACHACALLA,otras infecciones,diarrea,2003-07-01,2,0,0,0,0,0,0,0,1,0,3,0,3
40701,HUANUNI,otras infecciones,diarrea,2003-07-01,49,0,86,0,11,0,12,0,4,0,162,0,162
80803,HUARACAJE,otras infecciones,diarrea,2003-07-01,3,0,9,0,0,0,1,0,0,0,13,0,13
41601,HUAYLLAMARCA,otras infecciones,diarrea,2003-07-01,2,0,4,0,0,0,0,0,2,0,8,0,8
21005,ICHOCA,otras infecciones,diarrea,2003-07-01,4,0,12,0,2,0,5,0,0,0,23,0,23
10304,ICLA,otras infecciones,diarrea,2003-07-01,35,0,163,0,1,0,0,0,0,0,199,0,199
10703,INCAHUASI,otras infecciones,diarrea,2003-07-01,96,0,267,0,10,0,12,0,2,0,387,0,387
90402,INGAVI (HUMAITA),otras infecciones,diarrea,2003-07-01,1,0,7,0,0,0,0,0,0,0,8,0,8
21001,INQUISIVI,otras infecciones,diarrea,2003-07-01,13,0,39,0,4,0,5,0,1,0,62,0,62
21102,IRUPANA (VILLA DE LANZA),otras infecciones,diarrea,2003-07-01,11,0,62,0,5,0,25,0,7,0,110,0,110
21501,IXIAMAS,otras infecciones,diarrea,2003-07-01,20,0,49,0,4,0,8,0,0,0,81,0,81
21105,LA ASUNTA,otras infecciones,diarrea,2003-07-01,46,0,121,0,5,0,9,0,1,0,182,0,182
70104,LA GUARDIA,otras infecciones,diarrea,2003-07-01,84,0,153,0,4,0,7,0,1,0,249,0,249
20101,LA PAZ,otras infecciones,diarrea,2003-07-01,656,0,1235,0,229,0,516,0,150,0,2786,0,2786
41501,LA RIVERA,otras infecciones,diarrea,2003-07-01,0,0,1,0,2,0,0,0,0,0,3,0,3
70701,LAGUNILLAS,otras infecciones,diarrea,2003-07-01,26,0,46,0,3,0,18,0,4,0,97,0,97
21202,LAJA,otras infecciones,diarrea,2003-07-01,7,0,19,0,2,0,2,0,1,0,31,0,31
10903,LAS CARRERAS,otras infecciones,diarrea,2003-07-01,13,0,25,0,2,0,4,0,2,0,46,0,46
21006,LICOMA PAMPA,otras infecciones,diarrea,2003-07-01,6,0,13,0,0,0,0,0,1,0,20,0,20
50203,LLALLAGUA,otras infecciones,diarrea,2003-07-01,65,0,171,0,7,0,30,0,19,0,292,0,292
51401,LLICA,otras infecciones,diarrea,2003-07-01,2,0,14,0,0,0,2,0,1,0,19,0,19
80601,LORETO,otras infecciones,diarrea,2003-07-01,9,0,32,0,1,0,1,0,0,0,43,0,43
20901,LURIBAY,otras infecciones,diarrea,2003-07-01,8,0,38,0,5,0,10,0,6,0,67,0,67
40702,MACHACAMARCA,otras infecciones,diarrea,2003-07-01,3,0,5,0,1,0,2,0,1,0,12,0,12
11003,MACHARETI,otras infecciones,diarrea,2003-07-01,22,0,99,0,7,0,21,0,3,0,152,0,152
80801,MAGDALENA,otras infecciones,diarrea,2003-07-01,19,0,46,0,7,0,7,0,6,0,85,0,85
70903,MAIRANA,otras infecciones,diarrea,2003-07-01,26,0,21,0,3,0,9,0,2,0,61,0,61
20904,MALLA,otras infecciones,diarrea,2003-07-01,1,0,10,0,0,0,1,0,1,0,13,0,13
20103,MECAPACA,otras infecciones,diarrea,2003-07-01,23,0,50,0,3,0,12,0,3,0,91,0,91
71003,MINEROS,otras infecciones,diarrea,2003-07-01,149,0,283,0,12,0,47,0,6,0,497,0,497
31301,MIZQUE,otras infecciones,diarrea,2003-07-01,62,0,85,0,4,0,4,0,3,0,158,0,158
20402,MOCOMOCO,otras infecciones,diarrea,2003-07-01,10,0,28,0,1,0,8,0,3,0,50,0,50
51002,MOJINETE,otras infecciones,diarrea,2003-07-01,1,0,3,0,0,0,1,0,0,0,5,0,5
