codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
71001,MONTERO,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,3,2,5
50404,OCURI,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,4,1,5
70502,PAILON,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21305,PATACAMAYA,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
50403,POCOATA,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
40601,POOPO,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10103,POROMA,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,2,0,6,6
50101,POTOSI,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,2,0,7,8,2,4,1,4,12,9,24,25,49
31205,PUERTO VILLARROEL,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31304,RAQAYPAMPA(ETA),infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
80201,RIBERALTA,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
31001,SACABA,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80602,SAN ANDRES,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
80302,SAN BORJA,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
71104,SAN JULIAN,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,1,4,7,15,3,2,0,0,0,1,11,22,33
70602,SANTA ROSA DEL SARA,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
40104,SORACACHI,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,1,0,5,6,0,0,0,0,0,1,6,7,13
10202,TARVITA,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20608,TEOPONTE,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
30903,TIQUIPAYA,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30803,TOLATA,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
41301,TOTORA(ORR),infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,2,2,4
31003,VILLA TUNARI,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
51501,VILLAZON,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,infecc. de transmision sexual,gonorrea,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20701,APOLO,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21203,BATALLAS,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51102,"CAIZA ""D""",infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21003,CAJUATA,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
40102,CARACOLLO,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
22001,CARANAVI,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20203,CHUA COCANI,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
30101,COCHABAMBA,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,8,4,1,0,0,0,0,0,10,4,14
71101,CONCEPCION,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
20105,EL ALTO,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,1,3
70105,EL TORNO,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
20101,LA PAZ,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,2,3,5
11003,MACHARETI,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20402,MOCOMOCO,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,gonorrea,2018-07-01,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,4,2,6
40101,ORURO,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
20102,PALCA,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21305,PATACAMAYA,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10103,POROMA,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,3
70103,PORONGO,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,3,22,1,12,0,3,5,6,9,44,53
90201,PUERTO RICO,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
31401,PUNATA,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
80201,RIBERALTA,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
31001,SACABA,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,1,5,2,7
50701,SACACA,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70901,SAMAIPATA,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31403,SAN BENITO,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80501,SAN IGNACIO,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71104,SAN JULIAN,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10702,SAN LUCAS,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
71201,SAN MATIAS,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,2,1,9,6,0,0,0,0,0,0,11,7,18
31602,SHINAOTA,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,6,0,2,0,1,4,15,19
20603,TACACOMA,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30602,TACOPAYA,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31101,TAPACARI,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30401,TARATA,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,3,0,0,0,0,1,6,7
20606,TIPUANI,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
50801,TUPIZA,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,1,0,0,0,6,2,8
60301,YACUIBA,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,3,1,4
70403,YAPACANI,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,10,0,10
10301,ZUDAÑEZ,infecc. de transmision sexual,gonorrea,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
22002,ALTO BENI,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50802,ATOCHA,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21203,BATALLAS,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
90104,BELLA FLOR,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31204,CHIMORE,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
20501,CHUMA,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
30101,COCHABAMBA,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,3,0,8,1,3,0,0,0,0,0,14,1,15
30905,COLCAPIRHUA,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50901,"COLCHA ""K""",infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
31002,COLOMI,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50401,COLQUECHACA,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21004,COLQUIRI,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21701,COPACABANA,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
21401,COROICO,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40503,CRUZ DE MACHACAMARCA,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10902,CULPINA,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,5
60502,EL PUENTE(TJA),infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70105,EL TORNO,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60601,ENTRE RIOS TRJ,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
41101,EUCALIPTUS,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20602,GUANAY,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0,0,0,0,0,6,0,6
40501,HUACHACALLA,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,1,1,0,5,2,2,0,0,0,0,0,8,3,11
70701,LAGUNILLAS,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50203,LLALLAGUA,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20901,LURIBAY,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20607,MAPIRI,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71003,MINEROS,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
71001,MONTERO,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,2,4,4,8,0,6,0,2,1,0,7,20,27
90401,NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40101,ORURO,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,2,0,4,1,0,0,0,0,0,0,6,1,7
21104,PALOS BLANCOS,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
10103,POROMA,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,0,7,7
70103,PORONGO,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,5,1,5,22,1,2,2,5,6,13,19,43,62
71402,PUERTO QUIJARRO,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
90201,PUERTO RICO,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31401,PUNATA,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
31304,RAQAYPAMPA(ETA),infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
50402,RAVELO,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80201,RIBERALTA,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
31001,SACABA,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,5,1,6
30404,SACABAMBA,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
80501,SAN IGNACIO,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71102,SAN JAVIER(STC),infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71104,SAN JULIAN,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
10702,SAN LUCAS,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,3,4,13,15,2,3,0,0,1,1,19,23,42
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,3,1,8,3,0,0,0,0,0,0,11,4,15
31101,TAPACARI,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10601,TARABUCO,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
20608,TEOPONTE,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,3
50502,TORO TORO,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,4,5
50801,TUPIZA,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
10704,VILLA CHARCAS,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10801,VILLA SERRANO,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
31003,VILLA TUNARI,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,1,0,1,1,0,7,2,9
20903,YACO,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,0,5,1,6
70403,YAPACANI,infecc. de transmision sexual,gonorrea,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
20701,APOLO,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30403,ARBIETO,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90104,BELLA FLOR,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
60202,BERMEJO,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
22001,CARANAVI,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60302,CARAPARI,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,0,4,2,6
30101,COCHABAMBA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,1,0,0,0,1,0,0,5,0,3,0,1,0,0,0,9,2,11
30905,COLCAPIRHUA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31002,COLOMI,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
