codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
31401,PUNATA,infec. de transmision sexual,flujo uretral (uretritis),2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,infec. de transmision sexual,flujo uretral (uretritis),2008-10-01,0,0,0,0,0,0,2,0,4,0,0,0,6,0,6
70503,ROBORE,infec. de transmision sexual,flujo uretral (uretritis),2008-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31001,SACABA,infec. de transmision sexual,flujo uretral (uretritis),2008-10-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
70301,SAN IGNACIO DE VELASCO,infec. de transmision sexual,flujo uretral (uretritis),2008-10-01,0,0,0,0,0,0,1,0,4,0,0,0,5,0,5
70501,SAN JOSE DE CHIQUITOS,infec. de transmision sexual,flujo uretral (uretritis),2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70303,SAN RAFAEL,infec. de transmision sexual,flujo uretral (uretritis),2008-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infec. de transmision sexual,flujo uretral (uretritis),2008-10-01,0,0,0,0,0,0,0,0,14,0,1,0,15,0,15
60101,TARIJA,infec. de transmision sexual,flujo uretral (uretritis),2008-10-01,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
30903,TIQUIPAYA,infec. de transmision sexual,flujo uretral (uretritis),2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31601,TIRAQUE (CBBA),infec. de transmision sexual,flujo uretral (uretritis),2008-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
50502,TORO TORO,infec. de transmision sexual,flujo uretral (uretritis),2008-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,infec. de transmision sexual,flujo uretral (uretritis),2008-10-01,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
60303,VILLA MONTES,infec. de transmision sexual,flujo uretral (uretritis),2008-10-01,0,0,0,0,1,0,1,0,6,0,0,0,8,0,8
31003,VILLA TUNARI,infec. de transmision sexual,flujo uretral (uretritis),2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),infec. de transmision sexual,flujo uretral (uretritis),2008-10-01,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7
60301,YACUIBA,infec. de transmision sexual,flujo uretral (uretritis),2008-10-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
10602,YAMPARAEZ,infec. de transmision sexual,flujo uretral (uretritis),2008-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60202,BERMEJO,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50301,BETANZOS,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21003,CAJUATA,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
90101,COBIJA,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
30101,COCHABAMBA,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,1,0,2,0,43,0,1,0,47,0,47
31002,COLOMI,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
20105,EL ALTO,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,2,0,27,0,2,0,31,0,31
60502,EL PUENTE(TJA),infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21105,LA ASUNTA,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20101,LA PAZ,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,7,0,58,0,5,0,70,0,70
10501,MONTEAGUDO,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
71001,MONTERO,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40101,ORURO,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
70502,PAILON,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70902,PAMPA GRANDE,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50101,POTOSI,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,0,0,16,0,0,0,16,0,16
71402,PUERTO QUIJARRO,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80703,PUERTO SILES,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21002,QUIME,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31001,SACABA,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
80302,SAN BORJA,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80102,SAN JAVIER(BNI),infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,6,0,14,0,0,0,20,0,20
60101,TARIJA,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80101,TRINIDAD,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
40402,TURCO,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,3,0,4,0,0,0,7,0,7
51501,VILLAZON,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,infec. de transmision sexual,flujo uretral (uretritis),2008-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
51301,ARAMPAMPA,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
22001,CARANAVI,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,5,0,43,0,0,0,48,0,48
30905,COLCAPIRHUA,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,5,0,18,0,1,0,24,0,24
80202,GUAYARAMERIN,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80803,HUARACAJE,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21105,LA ASUNTA,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
20101,LA PAZ,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,2,0,12,0,6,0,20,0,20
71003,MINEROS,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71001,MONTERO,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
40101,ORURO,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,1,0,3,0,2,0,6,0,6
10401,PADILLA,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,12,0,0,0,12,0,12
70805,PUCARA,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71402,PUERTO QUIJARRO,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
80302,SAN BORJA,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80401,SANTA ANA,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,4,0,16,0,1,0,21,0,21
10101,SUCRE,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
60101,TARIJA,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20606,TIPUANI,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
60303,VILLA MONTES,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,1,0,13,0,0,0,14,0,14
31003,VILLA TUNARI,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30904,VINTO,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,6,0,2,0,8,0,8
60301,YACUIBA,infec. de transmision sexual,flujo uretral (uretritis),2008-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
