codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,4,6,17,5,8,4,3,1,1,16,33,49
21306,COLQUENCHA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
21402,CORIPATA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50601,COTAGAITA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
71106,CUATRO CAÑADAS,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,2,5,15,0,2,2,5,0,0,7,24,31
70105,EL TORNO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
60601,ENTRE RIOS TRJ,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
41101,EUCALIPTUS,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,1,0,0,0,3,11,18,2,10,0,7,0,2,13,41,54
50203,LLALLAGUA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
10501,MONTEAGUDO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,10,0,4,0,1,0,25,25
30302,MOROCHATA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,6,0,5,3,0,0,0,0,1,0,12,3,15
20102,PALCA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21104,PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20702,PELECHUCO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
40601,POOPO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
10103,POROMA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71402,PUERTO QUIJARRO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,2,3
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,1,0,1,0,1,0,1,0,2,0,11,0,8,1,6,3,3,4,34,38
31001,SACABA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,0,0,0,0,5,2,7
70901,SAMAIPATA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10702,SAN LUCAS,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,1,3
71103,SAN RAMON SCZ,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,2,0,3,0,1,0,0,6,15,18,0,5,1,0,1,2,23,31,54
31602,SHINAOTA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30902,SIPE SIPE,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20601,SORATA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,3,3,6
50303,TACOBAMBA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
31101,TAPACARI,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,3
30903,TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,2,2,4
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,4,1,5
50801,TUPIZA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50201,UNCIA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30502,VACAS,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20801,VIACHA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31302,VILA VILA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,1,3
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
30904,VINTO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20903,YACO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50103,YOCALLA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,9
41202,BELEN DE ANDAMARCA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10701,CAMARGO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60302,CARAPARI,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,3,7,17,1,15,0,0,2,0,10,35,45
50901,"COLCHA ""K""",infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31002,COLOMI,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21004,COLQUIRI,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,2,0,0,0,8,4,12
21401,COROICO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70102,COTOCA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,1,0,3,2,17,0,2,0,1,1,0,3,24,27
80202,GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
21001,INQUISIVI,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21105,LA ASUNTA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,1,0,1,1,1,0,0,2,0,2,9,17,0,8,0,2,2,2,14,34,48
51002,MOJINETE,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10303,MOJOCOYA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,4,0,0,0,18,18
70803,MORO MORO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
20102,PALCA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
40601,POOPO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,3
20403,PUERTO CARABUCO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,1,3
31401,PUNATA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,1,0,0,3,2,4,18,2,9,0,4,1,8,10,42,52
21002,QUIME,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31304,RAQAYPAMPA(ETA),infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80201,RIBERALTA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31001,SACABA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
31403,SAN BENITO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80401,SANTA ANA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,5,1,1,0,0,2,1,4,7,32,7,7,1,1,0,0,22,47,69
30902,SIPE SIPE,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,3,4
50303,TACOBAMBA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31101,TAPACARI,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,1,3,4
10202,TARVITA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50102,TINGUIPAYA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,1,0,0,2,0,7,3,10
20801,VIACHA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
60303,VILLA MONTES,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
10801,VILLA SERRANO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,1,3
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,1,3
21103,YANACACHI,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20201,ACHACACHI,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
21003,CAJUATA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21304,CALAMARCA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31204,CHIMORE,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
20501,CHUMA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,2,6,17,3,3,0,2,0,7,9,31,40
31002,COLOMI,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,2,0,0,3,0,6,6,12
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
40701,HUANUNI,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21001,INQUISIVI,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
21105,LA ASUNTA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4
70104,LA GUARDIA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,1,1,2,1,0,1,2,3,10,24,2,9,1,7,2,2,20,48,68
21006,LICOMA PAMPA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
50203,LLALLAGUA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
11003,MACHARETI,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20607,MAPIRI,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31301,MIZQUE,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,14,0,2,1,0,1,31,32
70803,MORO MORO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
40101,ORURO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,1,0,5,1,6
21104,PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21305,PATACAMAYA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50403,POCOATA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31202,POJO (CBBA),infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21201,PUCARANI,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31401,PUNATA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,1,0,2,0,0,1,0,1,11,1,2,0,1,0,6,3,23,26
50402,RAVELO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31001,SACABA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70901,SAMAIPATA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31403,SAN BENITO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
71005,SAN PEDRO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,1,0,0,2,0,0,0,1,2,3,3,9,33,2,8,1,4,0,0,18,51,69
30902,SIPE SIPE,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,1,1,0,0,0,0,1,1,0,4,0,0,0,0,0,0,2,6,8
50303,TACOBAMBA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10601,TARABUCO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
