codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
70901,SAMAIPATA,otras infecciones,ira sin neumonia,2004-07-01,33,0,41,0,10,0,16,0,5,0,105,0,105
51601,SAN AGUSTIN,otras infecciones,ira sin neumonia,2004-07-01,10,0,26,0,9,0,23,0,4,0,72,0,72
80602,SAN ANDRES,otras infecciones,ira sin neumonia,2004-07-01,60,0,121,0,30,0,32,0,7,0,250,0,250
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2004-07-01,14,0,26,0,13,0,19,0,4,0,76,0,76
71105,SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2004-07-01,11,0,26,0,2,0,7,0,2,0,48,0,48
31403,SAN BENITO,otras infecciones,ira sin neumonia,2004-07-01,40,0,77,0,23,0,28,0,7,0,175,0,175
80302,SAN BORJA,otras infecciones,ira sin neumonia,2004-07-01,140,0,171,0,36,0,43,0,3,0,393,0,393
21502,SAN BUENA VENTURA,otras infecciones,ira sin neumonia,2004-07-01,41,0,59,0,16,0,20,0,3,0,139,0,139
70402,SAN CARLOS,otras infecciones,ira sin neumonia,2004-07-01,108,0,193,0,33,0,42,0,9,0,385,0,385
80501,SAN IGNACIO,otras infecciones,ira sin neumonia,2004-07-01,125,0,184,0,32,0,39,0,26,0,406,0,406
70301,SAN IGNACIO DE VELASCO,otras infecciones,ira sin neumonia,2004-07-01,183,0,291,0,109,0,165,0,36,0,784,0,784
80102,SAN JAVIER(BNI),otras infecciones,ira sin neumonia,2004-07-01,14,0,61,0,6,0,15,0,3,0,99,0,99
71102,SAN JAVIER(STC),otras infecciones,ira sin neumonia,2004-07-01,44,0,55,0,6,0,14,0,0,0,119,0,119
80701,SAN JOAQUIN,otras infecciones,ira sin neumonia,2004-07-01,23,0,41,0,5,0,7,0,3,0,79,0,79
70501,SAN JOSE DE CHIQUITOS,otras infecciones,ira sin neumonia,2004-07-01,94,0,192,0,71,0,78,0,30,0,465,0,465
71104,SAN JULIAN,otras infecciones,ira sin neumonia,2004-07-01,277,0,352,0,76,0,123,0,6,0,834,0,834
90302,SAN LORENZO(PND),otras infecciones,ira sin neumonia,2004-07-01,45,0,153,0,19,0,30,0,2,0,249,0,249
60501,SAN LORENZO(TJA),otras infecciones,ira sin neumonia,2004-07-01,100,0,257,0,77,0,107,0,25,0,566,0,566
10702,SAN LUCAS,otras infecciones,ira sin neumonia,2004-07-01,309,0,719,0,181,0,406,0,73,0,1688,0,1688
71201,SAN MATIAS,otras infecciones,ira sin neumonia,2004-07-01,78,0,109,0,25,0,15,0,5,0,232,0,232
70302,SAN MIGUEL DE VELASCO,otras infecciones,ira sin neumonia,2004-07-01,70,0,130,0,33,0,60,0,19,0,312,0,312
51001,SAN PABLO DE LIPEZ,otras infecciones,ira sin neumonia,2004-07-01,33,0,77,0,26,0,81,0,8,0,225,0,225
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,ira sin neumonia,2004-07-01,135,0,416,0,38,0,100,0,23,0,712,0,712
21801,SAN PEDRO DE CURAHUARA,otras infecciones,ira sin neumonia,2004-07-01,16,0,51,0,53,0,28,0,6,0,154,0,154
50902,SAN PEDRO DE QUEMES,otras infecciones,ira sin neumonia,2004-07-01,2,0,4,0,1,0,1,0,0,0,8,0,8
21702,SAN PEDRO DE TIQUINA,otras infecciones,ira sin neumonia,2004-07-01,18,0,29,0,25,0,32,0,10,0,114,0,114
90202,SAN PEDRO(PND),otras infecciones,ira sin neumonia,2004-07-01,7,0,19,0,4,0,1,0,0,0,31,0,31
70303,SAN RAFAEL,otras infecciones,ira sin neumonia,2004-07-01,19,0,27,0,4,0,15,0,3,0,68,0,68
80702,SAN RAMON,otras infecciones,ira sin neumonia,2004-07-01,38,0,31,0,5,0,0,0,0,0,74,0,74
80702,SAN RAMON,otras infecciones,ira sin neumonia,2004-07-01,46,0,98,0,16,0,35,0,21,0,216,0,216
80401,SANTA ANA,otras infecciones,ira sin neumonia,2004-07-01,70,0,97,0,16,0,33,0,16,0,232,0,232
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,ira sin neumonia,2004-07-01,4239,0,5756,0,1297,0,1310,0,244,0,12846,0,12846
80303,SANTA ROSA,otras infecciones,ira sin neumonia,2004-07-01,45,0,70,0,10,0,7,0,1,0,133,0,133
70602,SANTA ROSA DEL SARA,otras infecciones,ira sin neumonia,2004-07-01,109,0,208,0,10,0,14,0,4,0,345,0,345
20308,SANTIAGO DE CALLAPA,otras infecciones,ira sin neumonia,2004-07-01,23,0,75,0,36,0,46,0,8,0,188,0,188
41401,SANTIAGO DE HUARI,otras infecciones,ira sin neumonia,2004-07-01,13,0,39,0,20,0,21,0,5,0,98,0,98
21901,SANTIAGO DE MACHACA,otras infecciones,ira sin neumonia,2004-07-01,5,0,29,0,16,0,17,0,4,0,71,0,71
30702,SANTIVAÑES,otras infecciones,ira sin neumonia,2004-07-01,28,0,63,0,25,0,52,0,18,0,186,0,186
40202,SANTUARIO DE QUILLACAS,otras infecciones,ira sin neumonia,2004-07-01,11,0,39,0,23,0,21,0,3,0,97,0,97
20902,SAPAHAQUI,otras infecciones,ira sin neumonia,2004-07-01,21,0,58,0,34,0,56,0,10,0,179,0,179
90303,SENA,otras infecciones,ira sin neumonia,2004-07-01,19,0,30,0,4,0,5,0,1,0,59,0,59
21301,SICA SICA (VILLA AROMA),otras infecciones,ira sin neumonia,2004-07-01,44,0,112,0,34,0,61,0,12,0,263,0,263
30703,SICAYA,otras infecciones,ira sin neumonia,2004-07-01,10,0,19,0,2,0,9,0,1,0,41,0,41
30902,SIPE SIPE,otras infecciones,ira sin neumonia,2004-07-01,134,0,161,0,53,0,41,0,15,0,404,0,404
10403,SOPACHUY,otras infecciones,ira sin neumonia,2004-07-01,63,0,96,0,13,0,52,0,3,0,227,0,227
20601,SORATA,otras infecciones,ira sin neumonia,2004-07-01,52,0,100,0,25,0,88,0,28,0,293,0,293
10101,SUCRE,otras infecciones,ira sin neumonia,2004-07-01,1203,0,2381,0,1338,0,2902,0,1223,0,9047,0,9047
31404,TACACHI,otras infecciones,ira sin neumonia,2004-07-01,3,0,13,0,10,0,9,0,2,0,37,0,37
20603,TACACOMA,otras infecciones,ira sin neumonia,2004-07-01,17,0,28,0,3,0,21,0,5,0,74,0,74
50303,TACOBAMBA,otras infecciones,ira sin neumonia,2004-07-01,49,0,130,0,28,0,67,0,14,0,288,0,288
30602,TACOPAYA,otras infecciones,ira sin neumonia,2004-07-01,58,0,147,0,23,0,64,0,5,0,297,0,297
51402,TAHUA,otras infecciones,ira sin neumonia,2004-07-01,6,0,20,0,2,0,7,0,6,0,41,0,41
31101,TAPACARI,otras infecciones,ira sin neumonia,2004-07-01,144,0,213,0,45,0,119,0,21,0,542,0,542
10601,TARABUCO,otras infecciones,ira sin neumonia,2004-07-01,189,0,533,0,21,0,98,0,24,0,865,0,865
30401,TARATA,otras infecciones,ira sin neumonia,2004-07-01,28,0,26,0,10,0,19,0,6,0,89,0,89
60101,TARIJA,otras infecciones,ira sin neumonia,2004-07-01,1174,0,2131,0,1048,0,2499,0,634,0,7486,0,7486
10202,TARVITA,otras infecciones,ira sin neumonia,2004-07-01,247,0,660,0,50,0,216,0,29,0,1202,0,1202
20803,TIAWANACU,otras infecciones,ira sin neumonia,2004-07-01,23,0,54,0,54,0,50,0,14,0,195,0,195
50102,TINGUIPAYA,otras infecciones,ira sin neumonia,2004-07-01,128,0,264,0,31,0,108,0,13,0,544,0,544
20606,TIPUANI,otras infecciones,ira sin neumonia,2004-07-01,15,0,40,0,8,0,23,0,2,0,88,0,88
30903,TIQUIPAYA,otras infecciones,ira sin neumonia,2004-07-01,172,0,270,0,70,0,51,0,4,0,567,0,567
31601,TIRAQUE (CBBA),otras infecciones,ira sin neumonia,2004-07-01,232,0,309,0,75,0,199,0,14,0,829,0,829
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,ira sin neumonia,2004-07-01,4,0,7,0,8,0,10,0,8,0,37,0,37
30802,TOCO,otras infecciones,ira sin neumonia,2004-07-01,13,0,8,0,3,0,9,0,8,0,41,0,41
41502,TODOS SANTOS,otras infecciones,ira sin neumonia,2004-07-01,4,0,8,0,0,0,3,0,0,0,15,0,15
30803,TOLATA,otras infecciones,ira sin neumonia,2004-07-01,7,0,20,0,4,0,11,0,2,0,44,0,44
41001,TOLEDO,otras infecciones,ira sin neumonia,2004-07-01,22,0,51,0,33,0,79,0,20,0,205,0,205
51202,TOMAVE,otras infecciones,ira sin neumonia,2004-07-01,47,0,91,0,28,0,83,0,23,0,272,0,272
10402,TOMINA,otras infecciones,ira sin neumonia,2004-07-01,63,0,173,0,51,0,107,0,20,0,414,0,414
50502,TORO TORO,otras infecciones,ira sin neumonia,2004-07-01,88,0,140,0,23,0,109,0,13,0,373,0,373
31201,TOTORA(CBBA),otras infecciones,ira sin neumonia,2004-07-01,43,0,90,0,3,0,23,0,6,0,165,0,165
41301,TOTORA(ORR),otras infecciones,ira sin neumonia,2004-07-01,7,0,23,0,11,0,12,0,6,0,59,0,59
70802,TRIGAL,otras infecciones,ira sin neumonia,2004-07-01,4,0,7,0,5,0,9,0,5,0,30,0,30
80101,TRINIDAD,otras infecciones,ira sin neumonia,2004-07-01,556,0,754,0,213,0,309,0,75,0,1907,0,1907
50801,TUPIZA,otras infecciones,ira sin neumonia,2004-07-01,410,0,648,0,605,0,1207,0,417,0,3287,0,3287
21302,UMALA,otras infecciones,ira sin neumonia,2004-07-01,1,0,22,0,0,0,0,0,1,0,24,0,24
50201,UNCIA,otras infecciones,ira sin neumonia,2004-07-01,199,0,425,0,145,0,351,0,75,0,1195,0,1195
60401,URIONDO (A. CONCEPCION),otras infecciones,ira sin neumonia,2004-07-01,133,0,323,0,36,0,124,0,15,0,631,0,631
71502,URUBICHA,otras infecciones,ira sin neumonia,2004-07-01,58,0,70,0,15,0,19,0,0,0,162,0,162
51201,UYUNI,otras infecciones,ira sin neumonia,2004-07-01,75,0,124,0,20,0,45,0,7,0,271,0,271
30502,VACAS,otras infecciones,ira sin neumonia,2004-07-01,40,0,71,0,23,0,70,0,13,0,217,0,217
70801,VALLEGRANDE,otras infecciones,ira sin neumonia,2004-07-01,10,0,12,0,0,0,0,0,1,0,23,0,23
20801,VIACHA,otras infecciones,ira sin neumonia,2004-07-01,161,0,231,0,140,0,338,0,128,0,998,0,998
31302,VILA VILA,otras infecciones,ira sin neumonia,2004-07-01,8,0,38,0,8,0,26,0,3,0,83,0,83
60303,VILLA MONTES,otras infecciones,ira sin neumonia,2004-07-01,156,0,268,0,71,0,120,0,43,0,658,0,658
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,ira sin neumonia,2004-07-01,11,0,16,0,2,0,6,0,1,0,36,0,36
31402,VILLA RIVERO,otras infecciones,ira sin neumonia,2004-07-01,16,0,28,0,11,0,33,0,12,0,100,0,100
10801,VILLA SERRANO,otras infecciones,ira sin neumonia,2004-07-01,101,0,235,0,40,0,103,0,12,0,491,0,491
31003,VILLA TUNARI,otras infecciones,ira sin neumonia,2004-07-01,316,0,448,0,100,0,178,0,18,0,1060,0,1060
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,ira sin neumonia,2004-07-01,81,0,181,0,12,0,26,0,4,0,304,0,304
51501,VILLAZON,otras infecciones,ira sin neumonia,2004-07-01,192,0,353,0,140,0,397,0,180,0,1262,0,1262
30904,VINTO,otras infecciones,ira sin neumonia,2004-07-01,137,0,139,0,58,0,87,0,29,0,450,0,450
50602,VITICHI,otras infecciones,ira sin neumonia,2004-07-01,117,0,275,0,59,0,220,0,55,0,726,0,726
20306,WALDO BALLIVIAN,otras infecciones,ira sin neumonia,2004-07-01,9,0,12,0,2,0,2,0,0,0,25,0,25
70201,WARNES,otras infecciones,ira sin neumonia,2004-07-01,219,0,313,0,92,0,103,0,13,0,740,0,740
20903,YACO,otras infecciones,ira sin neumonia,2004-07-01,23,0,76,0,40,0,40,0,5,0,184,0,184
60301,YACUIBA,otras infecciones,ira sin neumonia,2004-07-01,381,0,815,0,446,0,689,0,208,0,2539,0,2539
10602,YAMPARAEZ,otras infecciones,ira sin neumonia,2004-07-01,75,0,156,0,17,0,45,0,15,0,308,0,308
21103,YANACACHI,otras infecciones,ira sin neumonia,2004-07-01,26,0,43,0,20,0,84,0,12,0,185,0,185
70403,YAPACANI,otras infecciones,ira sin neumonia,2004-07-01,73,0,118,0,49,0,80,0,9,0,329,0,329
50103,YOCALLA,otras infecciones,ira sin neumonia,2004-07-01,33,0,77,0,18,0,85,0,22,0,235,0,235
10102,YOTALA,otras infecciones,ira sin neumonia,2004-07-01,59,0,128,0,25,0,81,0,18,0,311,0,311
60402,YUNCHARA,otras infecciones,ira sin neumonia,2004-07-01,21,0,43,0,0,0,23,0,4,0,91,0,91
10301,ZUDAÑEZ,otras infecciones,ira sin neumonia,2004-07-01,59,0,127,0,31,0,62,0,14,0,293,0,293
51302,ACACIO,otras infecciones,ira sin neumonia,2004-08-01,61,0,160,0,42,0,82,0,23,0,368,0,368
20201,ACHACACHI,otras infecciones,ira sin neumonia,2004-08-01,75,0,246,0,69,0,171,0,23,0,584,0,584
20104,ACHOCALLA,otras infecciones,ira sin neumonia,2004-08-01,27,0,43,0,16,0,22,0,4,0,112,0,112
30201,AIQUILE,otras infecciones,ira sin neumonia,2004-08-01,99,0,185,0,69,0,102,0,24,0,479,0,479
31303,ALALAY,otras infecciones,ira sin neumonia,2004-08-01,10,0,12,0,3,0,14,0,4,0,43,0,43
10404,ALCALA,otras infecciones,ira sin neumonia,2004-08-01,27,0,119,0,21,0,51,0,13,0,231,0,231
20202,ANCORAIMES,otras infecciones,ira sin neumonia,2004-08-01,42,0,122,0,21,0,54,0,7,0,246,0,246
41201,ANDAMARCA,otras infecciones,ira sin neumonia,2004-08-01,21,0,45,0,23,0,21,0,4,0,114,0,114
40603,ANTEQUERA,otras infecciones,ira sin neumonia,2004-08-01,7,0,3,0,1,0,3,0,1,0,15,0,15
30402,ANZALDO,otras infecciones,ira sin neumonia,2004-08-01,22,0,46,0,23,0,34,0,15,0,140,0,140
20701,APOLO,otras infecciones,ira sin neumonia,2004-08-01,58,0,137,0,41,0,43,0,12,0,291,0,291
51301,ARAMPAMPA,otras infecciones,ira sin neumonia,2004-08-01,32,0,93,0,12,0,33,0,5,0,175,0,175
30501,ARANI,otras infecciones,ira sin neumonia,2004-08-01,30,0,28,0,5,0,21,0,14,0,98,0,98
30403,ARBIETO,otras infecciones,ira sin neumonia,2004-08-01,15,0,34,0,7,0,45,0,5,0,106,0,106
30601,ARQUE,otras infecciones,ira sin neumonia,2004-08-01,48,0,81,0,23,0,42,0,4,0,198,0,198
71501,ASCENCION DE GUARAYOS,otras infecciones,ira sin neumonia,2004-08-01,130,0,185,0,16,0,34,0,4,0,369,0,369
50802,ATOCHA,otras infecciones,ira sin neumonia,2004-08-01,144,0,281,0,353,0,599,0,87,0,1464,0,1464
20503,AUCAPATA,otras infecciones,ira sin neumonia,2004-08-01,12,0,24,0,12,0,95,0,4,0,147,0,147
20502,AYATA,otras infecciones,ira sin neumonia,2004-08-01,21,0,67,0,26,0,42,0,0,0,156,0,156
21303,AYO AYO,otras infecciones,ira sin neumonia,2004-08-01,8,0,17,0,4,0,14,0,1,0,44,0,44
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,ira sin neumonia,2004-08-01,196,0,305,0,68,0,137,0,20,0,726,0,726
10201,AZURDUY,otras infecciones,ira sin neumonia,2004-08-01,216,0,598,0,157,0,268,0,38,0,1277,0,1277
21203,BATALLAS,otras infecciones,ira sin neumonia,2004-08-01,43,0,52,0,8,0,44,0,8,0,155,0,155
80802,BAURES,otras infecciones,ira sin neumonia,2004-08-01,38,0,78,0,16,0,22,0,5,0,159,0,159
41202,BELEN DE ANDAMARCA,otras infecciones,ira sin neumonia,2004-08-01,2,0,7,0,1,0,15,0,3,0,28,0,28
50104,BELEN DE URMIRI,otras infecciones,ira sin neumonia,2004-08-01,14,0,40,0,11,0,29,0,8,0,102,0,102
90104,BELLA FLOR,otras infecciones,ira sin neumonia,2004-08-01,14,0,61,0,6,0,22,0,2,0,105,0,105
60202,BERMEJO,otras infecciones,ira sin neumonia,2004-08-01,252,0,598,0,316,0,580,0,210,0,1956,0,1956
50301,BETANZOS,otras infecciones,ira sin neumonia,2004-08-01,335,0,792,0,263,0,526,0,134,0,2050,0,2050
31501,BOLIVAR,otras infecciones,ira sin neumonia,2004-08-01,30,0,66,0,8,0,17,0,0,0,121,0,121
90103,BOLPEBRA,otras infecciones,ira sin neumonia,2004-08-01,2,0,20,0,6,0,9,0,2,0,39,0,39
70707,BOYUIBE,otras infecciones,ira sin neumonia,2004-08-01,24,0,58,0,26,0,43,0,5,0,156,0,156
70401,BUENA VISTA,otras infecciones,ira sin neumonia,2004-08-01,59,0,144,0,43,0,42,0,9,0,297,0,297
70703,CABEZAS,otras infecciones,ira sin neumonia,2004-08-01,102,0,188,0,63,0,82,0,15,0,450,0,450
20905,CAIROMA,otras infecciones,ira sin neumonia,2004-08-01,34,0,120,0,68,0,102,0,12,0,336,0,336
51102,"CAIZA ""D""",otras infecciones,ira sin neumonia,2004-08-01,44,0,167,0,112,0,192,0,37,0,552,0,552
21003,CAJUATA,otras infecciones,ira sin neumonia,2004-08-01,43,0,71,0,15,0,51,0,5,0,185,0,185
20303,CALACOTO,otras infecciones,ira sin neumonia,2004-08-01,21,0,42,0,27,0,49,0,13,0,152,0,152
21304,CALAMARCA,otras infecciones,ira sin neumonia,2004-08-01,42,0,80,0,22,0,46,0,3,0,193,0,193
10701,CAMARGO,otras infecciones,ira sin neumonia,2004-08-01,114,0,243,0,114,0,228,0,88,0,787,0,787
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,ira sin neumonia,2004-08-01,18,0,62,0,24,0,65,0,22,0,191,0,191
70706,CAMIRI,otras infecciones,ira sin neumonia,2004-08-01,244,0,376,0,196,0,308,0,225,0,1349,0,1349
30701,CAPINOTA,otras infecciones,ira sin neumonia,2004-08-01,94,0,102,0,50,0,118,0,29,0,393,0,393
20302,CAQUIAVIRI,otras infecciones,ira sin neumonia,2004-08-01,13,0,42,0,32,0,67,0,13,0,167,0,167
40102,CARACOLLO,otras infecciones,ira sin neumonia,2004-08-01,44,0,83,0,45,0,71,0,20,0,263,0,263
22001,CARANAVI,otras infecciones,ira sin neumonia,2004-08-01,139,0,292,0,168,0,241,0,39,0,879,0,879
41503,CARANGAS,otras infecciones,ira sin neumonia,2004-08-01,0,0,8,0,2,0,2,0,0,0,12,0,12
60302,CARAPARI,otras infecciones,ira sin neumonia,2004-08-01,73,0,115,0,102,0,170,0,28,0,488,0,488
50702,CARIPUYO,otras infecciones,ira sin neumonia,2004-08-01,88,0,129,0,6,0,53,0,3,0,279,0,279
21902,CATACORA,otras infecciones,ira sin neumonia,2004-08-01,4,0,17,0,4,0,15,0,3,0,43,0,43
21803,CHACARILLA,otras infecciones,ira sin neumonia,2004-08-01,1,0,4,0,1,0,3,0,2,0,11,0,11
40201,CHALLAPATA,otras infecciones,ira sin neumonia,2004-08-01,135,0,219,0,115,0,146,0,36,0,651,0,651
50302,CHAQUI,otras infecciones,ira sin neumonia,2004-08-01,63,0,162,0,66,0,127,0,13,0,431,0,431
70702,CHARAGUA,otras infecciones,ira sin neumonia,2004-08-01,196,0,355,0,70,0,80,0,10,0,711,0,711
20305,CHARAÑA,otras infecciones,ira sin neumonia,2004-08-01,9,0,18,0,12,0,22,0,3,0,64,0,64
50202,CHAYANTA,otras infecciones,ira sin neumonia,2004-08-01,84,0,198,0,39,0,80,0,16,0,417,0,417
31204,CHIMORE,otras infecciones,ira sin neumonia,2004-08-01,117,0,224,0,38,0,43,0,1,0,423,0,423
40903,CHIPAYA,otras infecciones,ira sin neumonia,2004-08-01,6,0,29,0,34,0,20,0,2,0,91,0,91
40302,CHOQUE COTA,otras infecciones,ira sin neumonia,2004-08-01,6,0,16,0,0,0,14,0,1,0,37,0,37
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,ira sin neumonia,2004-08-01,33,0,97,0,27,0,49,0,24,0,230,0,230
20501,CHUMA,otras infecciones,ira sin neumonia,2004-08-01,31,0,103,0,61,0,119,0,21,0,335,0,335
30801,CLIZA,otras infecciones,ira sin neumonia,2004-08-01,36,0,72,0,19,0,19,0,6,0,152,0,152
90101,COBIJA,otras infecciones,ira sin neumonia,2004-08-01,210,0,302,0,45,0,38,0,4,0,599,0,599
30101,COCHABAMBA,otras infecciones,ira sin neumonia,2004-08-01,2251,0,3049,0,1739,0,2039,0,616,0,9694,0,9694
40902,COIPASA,otras infecciones,ira sin neumonia,2004-08-01,8,0,13,0,3,0,8,0,0,0,32,0,32
30905,COLCAPIRHUA,otras infecciones,ira sin neumonia,2004-08-01,83,0,140,0,29,0,48,0,5,0,305,0,305
50901,"COLCHA ""K""",otras infecciones,ira sin neumonia,2004-08-01,50,0,124,0,89,0,160,0,24,0,447,0,447
21307,COLLANA,otras infecciones,ira sin neumonia,2004-08-01,3,0,6,0,3,0,6,0,2,0,20,0,20
31002,COLOMI,otras infecciones,ira sin neumonia,2004-08-01,94,0,135,0,24,0,79,0,6,0,338,0,338
50401,COLQUECHACA,otras infecciones,ira sin neumonia,2004-08-01,279,0,668,0,105,0,164,0,65,0,1281,0,1281
21306,COLQUENCHA,otras infecciones,ira sin neumonia,2004-08-01,15,0,53,0,9,0,16,0,2,0,95,0,95
21004,COLQUIRI,otras infecciones,ira sin neumonia,2004-08-01,122,0,214,0,39,0,178,0,21,0,574,0,574
20304,COMANCHE,otras infecciones,ira sin neumonia,2004-08-01,8,0,10,0,13,0,22,0,4,0,57,0,57
71301,COMARAPA,otras infecciones,ira sin neumonia,2004-08-01,75,0,113,0,65,0,86,0,22,0,361,0,361
20605,COMBAYA,otras infecciones,ira sin neumonia,2004-08-01,5,0,17,0,31,0,26,0,5,0,84,0,84
71101,CONCEPCION,otras infecciones,ira sin neumonia,2004-08-01,43,0,48,0,13,0,9,0,2,0,115,0,115
21701,COPACABANA,otras infecciones,ira sin neumonia,2004-08-01,23,0,23,0,12,0,46,0,10,0,114,0,114
21402,CORIPATA,otras infecciones,ira sin neumonia,2004-08-01,28,0,68,0,35,0,40,0,13,0,184,0,184
20301,CORO CORO,otras infecciones,ira sin neumonia,2004-08-01,18,0,41,0,28,0,40,0,7,0,134,0,134
21401,COROICO,otras infecciones,ira sin neumonia,2004-08-01,25,0,68,0,27,0,30,0,6,0,156,0,156
40301,CORQUE,otras infecciones,ira sin neumonia,2004-08-01,34,0,71,0,40,0,59,0,26,0,230,0,230
50601,COTAGAITA,otras infecciones,ira sin neumonia,2004-08-01,215,0,436,0,381,0,800,0,106,0,1938,0,1938
70102,COTOCA,otras infecciones,ira sin neumonia,2004-08-01,198,0,194,0,49,0,64,0,36,0,541,0,541
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2004-08-01,2,0,3,0,0,0,11,0,1,0,17,0,17
70704,CUEVO,otras infecciones,ira sin neumonia,2004-08-01,24,0,46,0,31,0,55,0,14,0,170,0,170
10902,CULPINA,otras infecciones,ira sin neumonia,2004-08-01,163,0,407,0,70,0,159,0,22,0,821,0,821
40401,CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2004-08-01,13,0,59,0,61,0,53,0,12,0,198,0,198
21602,CURVA,otras infecciones,ira sin neumonia,2004-08-01,5,0,56,0,31,0,39,0,6,0,137,0,137
20804,DESAGUADERO,otras infecciones,ira sin neumonia,2004-08-01,10,0,10,0,5,0,17,0,6,0,48,0,48
20105,EL ALTO,otras infecciones,ira sin neumonia,2004-08-01,1665,0,2415,0,2127,0,1832,0,329,0,8368,0,8368
40103,EL CHORO,otras infecciones,ira sin neumonia,2004-08-01,8,0,17,0,17,0,26,0,8,0,76,0,76
71503,EL PUENTE(STC),otras infecciones,ira sin neumonia,2004-08-01,51,0,114,0,21,0,58,0,1,0,245,0,245
60502,EL PUENTE(TJA),otras infecciones,ira sin neumonia,2004-08-01,52,0,103,0,29,0,32,0,5,0,221,0,221
70105,EL TORNO,otras infecciones,ira sin neumonia,2004-08-01,287,0,466,0,93,0,196,0,51,0,1093,0,1093
10405,EL VILLAR,otras infecciones,ira sin neumonia,2004-08-01,46,0,160,0,43,0,91,0,19,0,359,0,359
60601,ENTRE RIOS,otras infecciones,ira sin neumonia,2004-08-01,115,0,146,0,90,0,164,0,34,0,549,0,549
40502,ESCARA,otras infecciones,ira sin neumonia,2004-08-01,1,0,3,0,2,0,0,0,2,0,8,0,8
41101,EUCALIPTUS,otras infecciones,ira sin neumonia,2004-08-01,29,0,64,0,11,0,11,0,4,0,119,0,119
90503,EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2004-08-01,0,0,4,0,4,0,16,0,0,0,24,0,24
80402,EXALTACION,otras infecciones,ira sin neumonia,2004-08-01,28,0,76,0,32,0,34,0,5,0,175,0,175
90203,FILADELFIA,otras infecciones,ira sin neumonia,2004-08-01,17,0,20,0,1,0,5,0,1,0,44,0,44
71002,GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2004-08-01,160,0,243,0,16,0,11,0,2,0,432,0,432
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2004-08-01,38,0,64,0,19,0,30,0,9,0,160,0,160
20602,GUANAY,otras infecciones,ira sin neumonia,2004-08-01,176,0,338,0,91,0,172,0,61,0,838,0,838
20802,GUAQUI,otras infecciones,ira sin neumonia,2004-08-01,6,0,25,0,9,0,24,0,3,0,67,0,67
80202,GUAYARAMERIN,otras infecciones,ira sin neumonia,2004-08-01,290,0,435,0,170,0,194,0,146,0,1235,0,1235
70705,GUTIERREZ,otras infecciones,ira sin neumonia,2004-08-01,139,0,313,0,96,0,169,0,22,0,739,0,739
10502,HUACARETA,otras infecciones,ira sin neumonia,2004-08-01,75,0,188,0,38,0,100,0,28,0,429,0,429
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2004-08-01,19,0,30,0,2,0,10,0,1,0,62,0,62
40501,HUACHACALLA,otras infecciones,ira sin neumonia,2004-08-01,6,0,6,0,5,0,15,0,4,0,36,0,36
40701,HUANUNI,otras infecciones,ira sin neumonia,2004-08-01,104,0,121,0,100,0,273,0,50,0,648,0,648
80803,HUARACAJE,otras infecciones,ira sin neumonia,2004-08-01,30,0,67,0,27,0,22,0,5,0,151,0,151
41601,HUAYLLAMARCA,otras infecciones,ira sin neumonia,2004-08-01,10,0,14,0,7,0,11,0,7,0,49,0,49
21005,ICHOCA,otras infecciones,ira sin neumonia,2004-08-01,23,0,49,0,8,0,45,0,4,0,129,0,129
10304,ICLA,otras infecciones,ira sin neumonia,2004-08-01,84,0,241,0,35,0,61,0,8,0,429,0,429
10703,INCAHUASI,otras infecciones,ira sin neumonia,2004-08-01,175,0,375,0,89,0,132,0,16,0,787,0,787
90402,INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2004-08-01,1,0,8,0,9,0,0,0,0,0,18,0,18
21001,INQUISIVI,otras infecciones,ira sin neumonia,2004-08-01,41,0,51,0,23,0,62,0,9,0,186,0,186
21102,IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2004-08-01,53,0,136,0,69,0,133,0,13,0,404,0,404
21501,IXIAMAS,otras infecciones,ira sin neumonia,2004-08-01,28,0,101,0,28,0,28,0,5,0,190,0,190
