codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
22001,CARANAVI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,53,0,99,0,99,0,208,0,10,0,469,0,469
60302,CARAPARI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,5,0,32,0,25,0,19,0,0,0,81,0,81
50702,CARIPUYO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,8,0,28,0,16,0,34,0,0,0,86,0,86
40201,CHALLAPATA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,2,0,3,0,4,0,1,0,11,0,11
50302,CHAQUI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,3,0,3,0,5,0,4,0,15,0,15
70702,CHARAGUA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,17,0,36,0,23,0,24,0,5,0,105,0,105
50202,CHAYANTA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,13,0,20,0,8,0,17,0,3,0,61,0,61
31204,CHIMORE,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,36,0,45,0,21,0,32,0,2,0,136,0,136
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,6,0,9,0,16,0,44,0,4,0,79,0,79
20501,CHUMA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,6,0,3,0,7,0,13,0,8,0,37,0,37
30801,CLIZA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,6,0,11,0,8,0,9,0,3,0,37,0,37
90101,COBIJA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,18,0,34,0,37,0,75,0,4,0,168,0,168
30101,COCHABAMBA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,120,0,194,0,120,0,144,0,9,0,587,0,587
40902,COIPASA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,3,0,19,0,16,0,17,0,3,0,58,0,58
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,4,0,8,0,18,0,14,0,2,0,46,0,46
21307,COLLANA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
31002,COLOMI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,17,0,21,0,14,0,23,0,0,0,75,0,75
70603,COLPA BELGICA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,6,0,4,0,5,0,7,0,0,0,22,0,22
50401,COLQUECHACA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,7,0,62,0,60,0,46,0,8,0,183,0,183
21306,COLQUENCHA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,3,0,4,0,6,0,6,0,3,0,22,0,22
21004,COLQUIRI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,4,0,11,0,13,0,20,0,1,0,49,0,49
20304,COMANCHE,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,0,0,3,0,4,0,1,0,9,0,9
71301,COMARAPA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,10,0,10,0,24,0,37,0,8,0,89,0,89
20605,COMBAYA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,4,0,1,0,1,0,1,0,7,0,7
71101,CONCEPCION,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,17,0,23,0,19,0,15,0,1,0,75,0,75
21701,COPACABANA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,6,0,15,0,14,0,17,0,2,0,54,0,54
21402,CORIPATA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,6,0,16,0,13,0,1,0,36,0,36
20301,CORO CORO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,1,0,10,0,19,0,1,0,32,0,32
21401,COROICO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,9,0,16,0,21,0,42,0,9,0,97,0,97
40301,CORQUE,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,2,0,3,0,6,0,3,0,14,0,14
50601,COTAGAITA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,9,0,56,0,45,0,57,0,21,0,188,0,188
70102,COTOCA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,12,0,14,0,8,0,11,0,4,0,49,0,49
31405,CUCHUMUELA (V. G. VILLARROEL),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,1,0,1,0,0,0,0,0,2,0,2
70704,CUEVO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,2,0,3,0,1,0,2,0,8,0,8
10902,CULPINA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,7,0,62,0,38,0,37,0,7,0,151,0,151
40401,CURAHUARA DE CARANGAS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,2,0,8,0,3,0,0,0,14,0,14
21602,CURVA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,1,0,1,0,0,0,0,0,3,0,3
20804,DESAGUADERO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,4,0,0,0,2,0,8,0,6,0,20,0,20
20105,EL ALTO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,214,0,287,0,334,0,436,0,19,0,1290,0,1290
40103,EL CHORO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,10,0,31,0,9,0,29,0,3,0,82,0,82
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,3,0,2,0,0,0,0,0,0,0,5,0,5
70105,EL TORNO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,15,0,60,0,96,0,337,0,56,0,564,0,564
10405,EL VILLAR,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,4,0,14,0,37,0,10,0,1,0,66,0,66
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,7,0,26,0,23,0,18,0,4,0,78,0,78
41101,EUCALIPTUS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,1,0,0,0,0,0,0,0,2,0,2
80402,EXALTACION,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,10,0,10,0,14,0,6,0,41,0,41
90203,FILADELFIA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,7,0,1,0,5,0,1,0,15,0,15
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,5,0,8,0,7,0,23,0,0,0,43,0,43
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,2,0,4,0,6,0,11,0,0,0,23,0,23
20602,GUANAY,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,17,0,25,0,16,0,31,0,3,0,92,0,92
20802,GUAQUI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,0,0,1,0,2,0,1,0,5,0,5
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,32,0,32,0,5,0,21,0,1,0,91,0,91
70705,GUTIERREZ,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,8,0,23,0,20,0,13,0,1,0,65,0,65
10502,HUACARETA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,9,0,36,0,25,0,30,0,1,0,101,0,101
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,7,0,1,0,3,0,0,0,12,0,12
40501,HUACHACALLA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,2,0,4,0,1,0,0,0,7,0,7
40701,HUANUNI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,2,0,8,0,4,0,14,0,1,0,29,0,29
80803,HUARACAJE,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,2,0,4,0,1,0,1,0,0,0,8,0,8
21005,ICHOCA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,3,0,2,0,2,0,0,0,8,0,8
10304,ICLA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,25,0,6,0,12,0,4,0,48,0,48
10703,INCAHUASI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,13,0,24,0,19,0,15,0,1,0,72,0,72
90402,INGAVI (HUMAITA),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,0,0,3,0,1,0,0,0,4,0,4
21001,INQUISIVI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,12,0,5,0,6,0,0,0,24,0,24
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,3,0,33,0,81,0,40,0,5,0,162,0,162
21501,IXIAMAS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,15,0,39,0,20,0,25,0,0,0,99,0,99
21105,LA ASUNTA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,14,0,20,0,23,0,29,0,0,0,86,0,86
70104,LA GUARDIA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,42,0,40,0,21,0,28,0,2,0,133,0,133
20101,LA PAZ,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,256,0,314,0,451,0,1046,0,120,0,2187,0,2187
41501,LA RIVERA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,0,0,0,0,1,0,2,0,3,0,3
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,16,0,27,0,10,0,15,0,0,0,68,0,68
21202,LAJA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,2,0,7,0,8,0,10,0,0,0,27,0,27
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,7,0,5,0,5,0,3,0,21,0,21
21006,LICOMA PAMPA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,2,0,7,0,3,0,8,0,1,0,21,0,21
50203,LLALLAGUA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,10,0,20,0,23,0,49,0,1,0,103,0,103
51401,LLICA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,2,0,2,0,5,0,19,0,2,0,30,0,30
80601,LORETO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,3,0,7,0,2,0,0,0,0,0,12,0,12
20901,LURIBAY,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,1,0,10,0,16,0,4,0,32,0,32
40702,MACHACAMARCA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,0,0,0,0,1,0,0,0,2,0,2
11003,MACHARETI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,7,0,23,0,25,0,27,0,3,0,85,0,85
80801,MAGDALENA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,4,0,10,0,13,0,15,0,2,0,44,0,44
70903,MAIRANA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,7,0,4,0,3,0,5,0,0,0,19,0,19
20904,MALLA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,1,0,2,0,0,0,1,0,4,0,4
20103,MECAPACA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,2,0,10,0,20,0,11,0,3,0,46,0,46
71003,MINEROS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,30,0,87,0,58,0,131,0,8,0,314,0,314
31301,MIZQUE,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,7,0,18,0,20,0,25,0,5,0,75,0,75
20402,MOCOMOCO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,3,0,7,0,19,0,30,0,8,0,67,0,67
51002,MOJINETE,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,0,0,3,0,3,0,0,0,6,0,6
10303,MOJOCOYA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,7,0,20,0,8,0,14,0,3,0,52,0,52
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,37,0,86,0,111,0,100,0,21,0,355,0,355
71001,MONTERO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,18,0,28,0,13,0,45,0,2,0,106,0,106
70803,MORO MORO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,0,0,2,0,1,0,1,0,5,0,5
30302,MOROCHATA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,6,0,11,0,7,0,17,0,2,0,43,0,43
90401,NACEBE (SANTA ROSA DEL ABUNA),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,2,0,2,0,13,0,0,0,18,0,18
90501,NUEVO MANOA (NUEVA ESPERANZA),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,3,0,9,0,14,0,1,0,27,0,27
50404,OCURI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,13,0,19,0,24,0,23,0,3,0,82,0,82
70202,OKINAWA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,3,0,4,0,5,0,7,0,0,0,19,0,19
30203,OMEREQUE,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,4,0,11,0,9,0,15,0,1,0,40,0,40
40101,ORURO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,80,0,158,0,240,0,392,0,62,0,932,0,932
60201,PADCAYA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,12,0,24,0,21,0,25,0,1,0,83,0,83
10401,PADILLA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,18,0,59,0,44,0,37,0,3,0,161,0,161
70502,PAILON,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,10,0,20,0,7,0,12,0,1,0,50,0,50
20102,PALCA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,4,0,12,0,12,0,4,0,33,0,33
21104,PALOS BLANCOS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,17,0,62,0,41,0,97,0,5,0,222,0,222
40802,PAMPA AULLAGAS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,2,0,1,0,1,0,0,0,5,0,5
70902,PAMPA GRANDE,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,3,0,9,0,8,0,6,0,1,0,27,0,27
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,3,0,7,0,9,0,2,0,21,0,21
30202,PASORAPA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,5,0,1,0,3,0,0,0,9,0,9
21305,PATACAMAYA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,4,0,15,0,13,0,16,0,1,0,49,0,49
40602,PAZÑA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,1,0,3,0,1,0,0,0,5,0,5
20702,PELECHUCO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,1,0,4,0,8,0,0,0,14,0,14
50403,POCOATA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,5,0,29,0,33,0,53,0,9,0,129,0,129
31203,POCONA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,14,0,14,0,17,0,1,0,47,0,47
31202,POJO (CBBA),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,22,0,31,0,22,0,52,0,1,0,128,0,128
40601,POOPO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
51203,PORCO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,5,0,5,0,4,0,10,0,0,0,24,0,24
10103,POROMA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,8,0,65,0,45,0,33,0,4,0,155,0,155
70103,PORONGO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,4,0,10,0,11,0,6,0,2,0,33,0,33
70601,PORTACHUELO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,19,0,32,0,12,0,25,0,6,0,94,0,94
90102,PORVENIR,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,5,0,6,0,1,0,5,0,2,0,19,0,19
70804,POSTRER VALLE,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,1,0,1,0,4,0,2,0,8,0,8
50101,POTOSI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,37,0,63,0,34,0,65,0,3,0,202,0,202
10302,PRESTO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,6,0,41,0,14,0,14,0,1,0,76,0,76
70805,PUCARA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,2,0,2,0,0,0,0,0,0,0,4,0,4
21201,PUCARANI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,10,0,8,0,23,0,5,0,46,0,46
20401,PUERTO ACOSTA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,4,0,4,0,14,0,29,0,5,0,56,0,56
20403,PUERTO CARABUCO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,2,0,7,0,28,0,41,0,4,0,82,0,82
90301,PUERTO GONZALO MORENO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,2,0,6,0,9,0,32,0,5,0,54,0,54
21204,PUERTO PEREZ,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,0,0,2,0,5,0,4,0,11,0,11
71402,PUERTO QUIJARRO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,8,0,42,0,31,0,55,0,10,0,146,0,146
90201,PUERTO RICO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,2,0,3,0,5,0,12,0,1,0,23,0,23
80703,PUERTO SILES,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,2,0,2,0,5,0,0,0,9,0,9
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,30,0,48,0,31,0,36,0,9,0,154,0,154
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,31,0,57,0,41,0,154,0,0,0,283,0,283
51101,PUNA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,4,0,43,0,43,0,70,0,12,0,172,0,172
31401,PUNATA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,10,0,3,0,8,0,29,0,2,0,52,0,52
20604,QUIABAYA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,4,0,1,0,5,0,1,0,11,0,11
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,8,0,18,0,25,0,13,0,0,0,64,0,64
21002,QUIME,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,3,0,8,0,5,0,6,0,0,0,22,0,22
70904,QUIRUSILLAS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,0,0,1,0,4,0,1,0,7,0,7
50402,RAVELO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,3,0,26,0,17,0,30,0,1,0,77,0,77
80301,REYES,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,14,0,20,0,4,0,6,0,0,0,44,0,44
80201,RIBERALTA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,26,0,41,0,29,0,43,0,1,0,140,0,140
70503,ROBORE,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,10,0,33,0,19,0,40,0,6,0,108,0,108
80304,RURRENABAQUE,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,2,0,3,0,1,0,1,0,0,0,7,0,7
40901,SABAYA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,0,0,2,0,5,0,1,0,8,0,8
31001,SACABA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,24,0,27,0,50,0,50,0,6,0,157,0,157
30404,SACABAMBA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,4,0,5,0,5,0,0,0,14,0,14
50701,SACACA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,14,0,59,0,57,0,67,0,7,0,204,0,204
71302,SAIPINA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,4,0,8,0,12,0,12,0,4,0,40,0,40
40801,SALINAS DE GARCI MENDOZA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,0,0,2,0,1,0,2,0,5,0,5
70901,SAMAIPATA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,4,0,13,0,12,0,22,0,2,0,53,0,53
51601,SAN AGUSTIN,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,2,0,1,0,1,0,0,0,4,0,4
80602,SAN ANDRES,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,3,0,3,0,4,0,3,0,0,0,13,0,13
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,3,0,0,0,0,0,3,0,5,0,11,0,11
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,3,0,9,0,1,0,4,0,0,0,17,0,17
31403,SAN BENITO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,2,0,10,0,13,0,14,0,1,0,40,0,40
80302,SAN BORJA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,26,0,33,0,16,0,47,0,2,0,124,0,124
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,9,0,23,0,16,0,24,0,0,0,72,0,72
70402,SAN CARLOS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,18,0,37,0,18,0,48,0,8,0,129,0,129
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,27,0,58,0,45,0,65,0,8,0,203,0,203
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,100,0,123,0,130,0,187,0,52,0,592,0,592
80102,SAN JAVIER(BNI),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,0,0,1,0,1,0,0,0,3,0,3
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,11,0,28,0,6,0,6,0,1,0,52,0,52
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,5,0,5,0,4,0,4,0,1,0,19,0,19
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,15,0,28,0,13,0,23,0,1,0,80,0,80
71104,SAN JULIAN,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,85,0,144,0,112,0,186,0,9,0,536,0,536
90302,SAN LORENZO(PND),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,5,0,8,0,4,0,9,0,0,0,26,0,26
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,2,0,7,0,12,0,12,0,0,0,33,0,33
10702,SAN LUCAS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,27,0,69,0,36,0,48,0,12,0,192,0,192
71201,SAN MATIAS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,10,0,21,0,15,0,13,0,1,0,60,0,60
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,16,0,25,0,31,0,22,0,14,0,108,0,108
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,2,0,1,0,2,0,4,0,0,0,9,0,9
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,11,0,56,0,48,0,56,0,6,0,177,0,177
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,1,0,5,0,2,0,0,0,9,0,9
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,0,0,3,0,13,0,3,0,20,0,20
90202,SAN PEDRO(PND),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,6,0,4,0,2,0,0,0,13,0,13
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,3,0,5,0,7,0,11,0,0,0,26,0,26
80702,SAN RAMON,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,6,0,16,0,14,0,22,0,0,0,58,0,58
80702,SAN RAMON,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,5,0,5,0,1,0,1,0,1,0,13,0,13
80401,SANTA ANA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,12,0,16,0,12,0,9,0,2,0,51,0,51
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,287,0,299,0,249,0,607,0,43,0,1485,0,1485
80303,SANTA ROSA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,1,0,7,0,1,0,6,0,0,0,15,0,15
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,33,0,61,0,10,0,15,0,1,0,120,0,120
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,1,0,5,0,10,0,2,0,18,0,18
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,0,0,2,0,1,0,5,0,2,0,10,0,10
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2001-06-01,2,0,2,0,2,0,2,0,1,0,9,0,9
