codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,0,1,0,0,0,0,2,3,6,0,0,4,8,12
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,0,2,1,0,1,2,3,3,7,1,2,8,14,22
71101,CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,0,1,4,3,3,4,4,2,5,3,4,13,20,33
41601,HUAYLLAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,0,0,0,0,0,1,0,0,1,0,1,1,2,3
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,1,0,0,1,0,0,4,0,1,0,0,1,6,7
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,0,0,1,0,1,0,1,6,9,3,2,9,14,23
71003,MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,2,1,7,7,4,3,1,1,2,0,0,1,16,13,29
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,0,0,0,1,0,0,1,3,2,0,0,4,3,7
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
31403,SAN BENITO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,1,2,0,0,0,0,1,1,2,0,0,3,4,7
21502,SAN BUENA VENTURA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,0,0,0,0,0,0,2,0,0,0,1,0,3,3
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,0,0,0,0,0,1,0,2,2,0,1,3,3,6
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,1,1,1,0,0,0,0,1,0,0,1,2,3,5
70302,SAN MIGUEL DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,0,0,0,0,0,1,0,2,2,1,0,4,2,6
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,0,1,4,8,17,15,12,13,8,5,1,42,42,84
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,0,0,0,0,0,4,5,9,10,3,0,16,15,31
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,0,1,1,0,3,3,3,7,10,0,1,11,18,29
10801,VILLA SERRANO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,0,0,0,0,0,1,6,3,5,1,2,5,13,18
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-11-01,0,0,3,6,9,5,10,9,20,30,2,5,44,55,99
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,6,5,5,4,1,0,2,3,7,7,4,2,25,21,46
71403,CARMEN RIVERO TORREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,2,0,0,0,1,0,0,0,0,0,3,3
40201,CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,1,0,0,0,0,0,2,1,1,0,4,1,5
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,0,1,0,1,0,3,0,0,0,5,0,5
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,0,1,1,0,1,0,2,2,0,3,4,7
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,1,1,2,0,1,3,4,7,10,1,3,12,21,33
31002,COLOMI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21701,COPACABANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71106,CUATRO CAÑADAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
20804,DESAGUADERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,1,2,1,1,1,3,2,3,1,2,6,11,17
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71004,FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,1,2,1,0,2,4,2,4,1,0,7,10,17
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,0,0,0,0,0,3,4,1,2,4,6,10
40702,MACHACAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,4,3,4,1,2,1,3,4,1,2,14,11,25
70202,OKINAWA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,1,1,1,0,0,0,1,2,0,1,3,4,7
51101,PUNA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
31403,SAN BENITO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,2,0,0,0,0,1,1,1,0,1,3,3,6
21502,SAN BUENA VENTURA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70402,SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,1,0,0,0,0,0,0,2,0,0,1,2,3
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,0,0,0,2,0,1,1,0,0,3,1,4
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,0,1,1,0,1,1,2,1,0,3,4,7
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,1,1,1,5,9,16,28,16,18,21,9,8,66,67,133
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,0,0,2,1,5,4,13,2,1,7,21,28
10601,TARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,1,3,2,4,2,8,7,15,34,4,5,34,51,85
30803,TOLATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,0,0,0,0,1,3,2,0,0,3,3,6
20801,VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,0,2,0,0,3,2,4,0,1,4,8,12
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,0,1,1,1,0,0,1,0,0,2,2,4
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,3,1,6,4,2,9,15,25,2,3,28,42,70
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
