codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
30703,SICAYA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30902,SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,4,1,45,0,10,0,2,0,1,1,62,63
10403,SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
40104,SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
20601,SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,3,0,2,0,0,0,14,14
10101,SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,2,0,3,2,37,2,220,1,54,0,24,0,14,5,354,359
31404,TACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20603,TACACOMA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,6,0,2,0,1,0,21,21
30602,TACOPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,1,0,0,0,1,0,5,0,1,0,0,0,0,0,8,8
51402,TAHUA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31101,TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,5,0,3,0,2,0,23,23
10601,TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,3,0,3,0,0,0,15,15
30401,TARATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,3
60101,TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,2,0,2,0,8,0,133,0,38,0,19,0,7,0,209,209
10202,TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,15,0,4,0,5,0,0,1,25,26
20608,TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,8,8
20803,TIAHUANACU,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,10,10
50102,TINGUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3
20606,TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,35,0,14,0,4,0,0,0,54,54
30903,TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,2,0,1,0,0,0,5,0,36,0,7,0,0,0,1,0,52,52
31601,TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30802,TOCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
30803,TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,6,6
41001,TOLEDO,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,5,5
51202,TOMAVE,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
10402,TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,1,0,0,0,12,12
50502,TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,2,0,0,0,12,12
31201,TOTORA(CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,3
41301,TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,8,8
80101,TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,1,0,0,0,0,1,1,4,0,12,0,11,7,63,0,40,2,20,6,23,17,174,191
50801,TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,6,1,35,0,7,0,2,0,1,1,51,52
40402,TURCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21302,UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,0,2,0,0,0,12,12
50201,UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,1,0,0,0,8,8
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,2,0,0,0,0,0,12,12
51201,UYUNI,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,7,7
30502,VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70801,VALLEGRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,2,0,0,0,9,9
20801,VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,2,0,0,2,0,0,0,1,5,0,61,0,22,0,7,0,2,3,99,102
31302,VILA VILA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10704,VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,7,7
60303,VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,19,0,6,0,2,0,0,0,30,30
90502,VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,3
31402,VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10801,VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,4,0,14,0,3,0,1,0,1,0,23,23
31003,VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,1,0,0,0,0,1,9,1,57,0,10,1,2,1,4,4,83,87
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,5,0,1,0,0,0,16,16
51501,VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,43,0,7,0,4,0,0,0,57,57
30904,VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,3,1,39,1,8,0,2,0,5,2,57,59
50602,VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,5,0,4,0,1,0,19,19
20306,WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70201,WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,9,0,19,0,9,0,2,0,2,0,41,41
20903,YACO,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,1,0,1,0,0,0,2,1,38,0,17,0,9,0,5,1,73,74
10602,YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,1,0,0,0,1,13,14
10102,YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,1,0,0,0,7,7
10301,ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,4,0,0,0,0,0,12,12
51302,ACACIO,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20201,ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,1,0,1,0,0,0,13,13
20104,ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,28,0,6,0,0,0,1,0,37,37
30201,AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,5,0,4,0,2,0,23,23
10404,ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,7,7
22002,ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,1,0,1,0,0,0,13,13
20202,ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
41201,ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
40603,ANTEQUERA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30402,ANZALDO,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
20701,APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,1,0,4,0,11,0,1,0,1,0,2,0,20,20
51301,ARAMPAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30501,ARANI,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
30403,ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,8,8
30601,ARQUE,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,36,0,53,0,21,0,2,0,0,0,112,112
50802,ATOCHA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
20503,AUCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
20502,AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
21303,AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
30301,AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,2,0,1,0,5,0,6,0,1,0,0,0,15,15
10201,AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,5,0,9,9
21203,BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,5,0,0,0,0,0,20,20
50104,BELEN DE URMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90104,BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,1,0,4,0,13,0,3,0,1,0,0,0,22,22
60202,BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,2,0,1,0,19,0,2,0,3,0,0,0,27,27
50301,BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,1,0,2,0,11,0,1,0,2,0,1,0,18,18
31501,BOLIVAR,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
90103,BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,2,0,0,0,9,9
70707,BOYUIBE,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,3,4
70703,CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,1,0,0,0,11,11
20905,CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,3,0,0,0,13,13
51102,"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,8,8
21003,CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,1,0,0,0,2,0,10,0,1,0,0,0,2,0,16,16
20303,CALACOTO,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
21304,CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,5,0,2,0,1,0,16,16
10701,CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,2,0,2,0,0,0,15,15
10901,CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,1,0,0,0,6,6
70706,CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,15,0,1,0,0,0,3,0,21,21
30701,CAPINOTA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,6,0,1,0,1,0,31,31
20302,CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,7,7
40102,CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,7,7
22001,CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,20,0,3,0,2,0,0,0,28,28
60302,CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,1,0,1,0,1,0,9,9
21803,CHACARILLA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40201,CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,1,0,0,0,0,0,3,0,12,0,1,0,0,0,1,0,18,18
50302,CHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,1,0,6,6
50202,CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
31204,CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,5,0,31,0,4,0,2,0,2,0,44,44
20203,CHUA COCANI,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,0,0,8,8
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,1,0,0,0,12,12
20501,CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0,0,0,6,6
50204,CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51103,CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,3,0,1,0,2,0,14,14
30801,CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
90101,COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,3,0,6,1,17,2,145,0,33,0,9,0,3,3,216,219
30303,COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,1,0,1,0,0,0,1,0,10,0,2,0,1,0,1,0,17,17
30101,COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,1,1,0,0,1,5,0,2,0,3,1,108,12,608,2,264,1,190,0,42,18,1223,1241
30905,COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,2,0,2,0,16,16
50901,"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
21307,COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,7,7
31002,COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,1,0,0,0,1,0,2,0,14,0,4,0,1,0,0,0,23,23
50401,COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,7,7
21306,COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,2,0,1,0,15,15
21004,COLQUIRI,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,5,5
71301,COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,5,0,0,0,0,0,17,17
71101,CONCEPCION,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
21701,COPACABANA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
21402,CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,7,7
20301,CORO CORO,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21401,COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,1,0,0,0,1,0,24,0,2,0,1,0,0,0,29,29
40301,CORQUE,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,5,5
50601,COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,0,0,0,9,9
70102,COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,5,0,32,0,4,0,2,1,4,1,47,48
31405,CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
70704,CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
10902,CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,1,0,4,0,31,0,15,0,3,0,2,0,56,56
40401,CURAHUARA DE CARANGAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
21602,CURVA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20804,DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,1,0,4,0,6,3,39,9,546,2,142,0,57,3,25,17,820,837
60502,EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,7
70105,EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,3,0,8,0,32,0,10,0,5,0,4,0,62,62
10405,EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,4,0,2,0,2,0,17,17
60601,ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,6,6
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,1,0,1,0,7,0,61,0,11,0,4,0,3,0,88,88
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,4,0,2,0,0,0,19,19
90203,FILADELFIA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,1,0,1,0,7,0,15,0,5,0,0,0,0,0,29,29
71002,GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
21601,GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
20602,GUANAY,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,1,0,0,0,9,9
20802,GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,6,6
80202,GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,11,0,0,0,0,0,0,0,13,13
70705,GUTIERREZ,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
10502,HUACARETA,infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0,2,0,2,0,13,13
11002,HUACAYA (VILLA DE HUACAYA),infecc. de transmision sexual,flujo uretral/vaginal,2021-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,3
