codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20702,PELECHUCO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,5,0,1,0,6,0,6
50403,POCOATA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,1,0,10,0,3,0,14,0,14
31203,POCONA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,1,0,5,0,2,0,1,0,9,0,9
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,1,0,20,0,0,0,21,0,21
40601,POOPO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,19,0,15,0,34,0,34
51203,PORCO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10103,POROMA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,6,0,0,0,6,0,6
70103,PORONGO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,1,0,2,0,0,0,20,0,2,0,25,0,25
70601,PORTACHUELO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,16,0,38,0,40,0,94,0,94
70804,POSTRER VALLE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,0,0,12,0,12,0,12
10302,PRESTO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
70805,PUCARA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,6,0,0,0,6,0,6
21201,PUCARANI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20401,PUERTO ACOSTA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,3,0,3,0,6,0,6
20403,PUERTO CARABUCO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,1,0,0,0,0,0,0,0,1,0,2,0,2
21204,PUERTO PEREZ,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
71402,PUERTO QUIJARRO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,2,0,1,0,17,0,15,0,35,0,35
80703,PUERTO SILES,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,1,0,33,0,19,0,53,0,53
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
51101,PUNA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,3,0,4,0,7,0,7
31401,PUNATA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,1,0,1,0,5,0,20,0,27,0,27
20604,QUIABAYA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21002,QUIME,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
50402,RAVELO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,0,0,2,0,2,0,2
80301,REYES,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,20,0,18,0,38,0,38
70503,ROBORE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,6,0,7,0,13,0,13
31001,SACABA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,1,0,0,0,0,0,16,0,4,0,21,0,21
71302,SAIPINA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,7,0,6,0,13,0,13
40801,SALINAS DE GARCI MENDOZA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70901,SAMAIPATA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,1,0,0,0,3,0,12,0,16,0,16
51601,SAN AGUSTIN,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
80602,SAN ANDRES,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,3,0,1,0,4,0,4
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,2,0,1,0,3,0,3
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,1,0,0,0,2,0,3,0,3
31403,SAN BENITO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,1,0,5,0,6,0,6
80302,SAN BORJA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,5,0,1,0,6,0,6
70402,SAN CARLOS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,1,0,5,0,20,0,17,0,35,0,78,0,78
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,17,0,10,0,27,0,27
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,5,0,59,0,97,0,161,0,161
80102,SAN JAVIER(BNI),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,3,0,1,0,4,0,4
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,13,0,38,0,2,0,8,0,2,0,63,0,63
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,7,0,7,0,14,0,14
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,1,0,2,0,1,0,4,0,4
71104,SAN JULIAN,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,1,0,2,0,20,0,5,0,28,0,28
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,1,0,2,0,5,0,8,0,8
10702,SAN LUCAS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,1,0,9,0,4,0,14,0,14
71201,SAN MATIAS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,1,0,0,0,0,0,11,0,7,0,19,0,19
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,1,0,10,0,10,0,21,0,21
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,1,0,1,0,18,0,0,0,20,0,20
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,1,0,0,0,2,0,2,0,5,0,5
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,9,0,2,0,11,0,11
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,3,0,1,0,4,0,4
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,8,0,9,0,25,0,275,0,109,0,426,0,426
80303,SANTA ROSA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,2,0,1,0,3,0,3
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,4,0,5,0,9,0,9
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,1,0,3,0,4,0,4
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30702,SANTIVAÑES,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,1,0,4,0,0,0,5,0,5
30902,SIPE SIPE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,5,0,2,0,7,0,7
10403,SOPACHUY,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,1,0,1,0,6,0,5,0,13,0,13
20601,SORATA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,1,0,3,0,4,0,8,0,8
10101,SUCRE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,1,0,18,0,23,0,511,0,741,0,1294,0,1294
20603,TACACOMA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50303,TACOBAMBA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,2,0,1,0,3,0,3
30602,TACOPAYA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10601,TARABUCO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30401,TARATA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,2,0,2,0,4,0,4
60101,TARIJA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,9,0,10,0,12,0,31,0,31
10202,TARVITA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,6,0,5,0,11,0,11
20803,TIAWANACU,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20606,TIPUANI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,0,0,3,0,3,0,3
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,2,0,0,0,0,0,2,0,4,0,4
41001,TOLEDO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,2,0,0,0,0,0,1,0,3,0,3
51202,TOMAVE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,5,0,1,0,6,0,6
10402,TOMINA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,6,0,4,0,10,0,10
50502,TORO TORO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,5,0,1,0,6,0,6
70802,TRIGAL,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
80101,TRINIDAD,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,13,0,4,0,17,0,17
50801,TUPIZA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,2,0,14,0,114,0,94,0,224,0,224
40402,TURCO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,1,0,3,0,4,0,4
71502,URUBICHA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51201,UYUNI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,2,0,1,0,3,0,3
30502,VACAS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,2,0,2,0,0,0,4,0,4
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,1,0,12,0,13,0,26,0,26
20801,VIACHA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,2,0,13,0,29,0,44,0,44
31302,VILA VILA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,15,0,7,0,22,0,22
31402,VILLA RIVERO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,3,0,3,0,6,0,6
31003,VILLA TUNARI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,1,0,1,0,0,0,0,0,2,0,2
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,1,0,10,0,11,0,22,0,22
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,1,0,6,0,35,0,77,0,119,0,119
30904,VINTO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,1,0,4,0,4,0,9,0,9
50602,VITICHI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,1,0,5,0,5,0,11,0,11
70201,WARNES,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,6,0,2,0,8,0,8
10602,YAMPARAEZ,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,1,0,0,0,0,0,1,0,2,0,2
21103,YANACACHI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,7,0,1,0,8,0,8
70403,YAPACANI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,6,0,2,0,2,0,12,0,1,0,23,0,23
50103,YOCALLA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10102,YOTALA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-04-01,0,0,0,0,0,0,7,0,3,0,10,0,10
51302,ACACIO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,4,0,3,0,2,0,9,0,8,0,26,0,26
20104,ACHOCALLA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,2,0,13,0,13,0,28,0,28
10404,ALCALA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,3,0,1,0,4,0,4
20202,ANCORAIMES,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,1,0,6,0,0,0,7,0,7
41201,ANDAMARCA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
40603,ANTEQUERA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,1,0,1,0,2,0,2
30402,ANZALDO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30501,ARANI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,4,0,0,0,5,0,9,0,9
30403,ARBIETO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30601,ARQUE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,1,0,4,0,0,0,2,0,0,0,7,0,7
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,7,0,6,0,13,0,13
50802,ATOCHA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,2,0,51,0,13,0,66,0,66
20503,AUCAPATA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20502,AYATA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,2,0,1,0,7,0,3,0,13,0,13
10201,AZURDUY,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,3,0,10,0,1,0,14,0,14
21203,BATALLAS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80802,BAURES,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,5,0,2,0,7,0,7
60202,BERMEJO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,1,0,7,0,6,0,14,0,14
50301,BETANZOS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,14,0,4,0,18,0,18
31501,BOLIVAR,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,1,0,1,0,2,0,2
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,2,0,2,0,4,0,4
70401,BUENA VISTA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,2,0,0,0,3,0,17,0,22,0,22
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,12,0,14,0,0,0,2,0,1,0,29,0,29
21003,CAJUATA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20303,CALACOTO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,1,0,2,0,4,0,5,0,3,0,15,0,15
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,5,0,7,0,0,0,14,0,51,0,77,0,77
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,6,0,0,0,6,0,6
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,1,0,3,0,4,0,125,0,279,0,412,0,412
30701,CAPINOTA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,1,0,11,0,0,0,12,0,12
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40102,CARACOLLO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,5,0,0,0,5,0,3,0,13,0,13
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,6,0,1,0,7,0,7
50702,CARIPUYO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,1,0,1,0,2,0,2
21902,CATACORA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21803,CHACARILLA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40201,CHALLAPATA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,2,0,1,0,4,0,16,0,23,0,23
50302,CHAQUI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,0,0,3,0,3,0,3
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,1,0,8,0,6,0,15,0,15
40903,CHIPAYA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,2,0,3,0,0,0,5,0,5
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,6,0,0,0,5,0,6,0,17,0,17
20501,CHUMA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,3,0,8,0,11,0,11
30801,CLIZA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,1,0,0,0,1,0,0,0,2,0,2
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,6,0,8,0,9,0,323,0,190,0,536,0,536
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,1,0,0,0,3,0,0,0,4,0,4
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,3,0,3,0,6,0,6
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,6,0,1,0,7,0,7
50401,COLQUECHACA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,1,0,2,0,0,0,1,0,2,0,6,0,6
21004,COLQUIRI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20304,COMANCHE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,4,0,5,0,2,0,11,0,11
71301,COMARAPA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,1,0,0,0,1,0,12,0,29,0,43,0,43
71101,CONCEPCION,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,19,0,25,0,10,0,19,0,8,0,81,0,81
21701,COPACABANA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,6,0,4,0,10,0,10
21402,CORIPATA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,2,0,2,0,2,0,2,0,8,0,8
20301,CORO CORO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,1,0,1,0,2,0,2
21401,COROICO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,4,0,16,0,7,0,33,0,11,0,71,0,71
40301,CORQUE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,1,0,1,0,2,0,2
70102,COTOCA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,1,0,6,0,50,0,57,0,57
31405,CUCHUMUELA (V. G. VILLARROEL),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70704,CUEVO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,1,0,2,0,1,0,4,0,4
10902,CULPINA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,14,0,2,0,16,0,16
20105,EL ALTO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,7,0,25,0,12,0,83,0,33,0,160,0,160
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,1,0,4,0,2,0,7,0,7
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,3,0,0,0,5,0,3,0,11,0,11
70105,EL TORNO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,20,0,14,0,34,0,34
10405,EL VILLAR,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,9,0,9,0,18,0,18
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,3,0,5,0,10,0,11,0,29,0,29
80402,EXALTACION,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,6,0,1,0,7,0,7
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,1,0,0,0,7,0,3,0,11,0,11
20602,GUANAY,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,4,0,4,0,8,0,8
20802,GUAQUI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
