codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
10701,CAMARGO,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,5
30801,CLIZA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,6,6
30303,COCAPATA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,1,3,2,8,34,1,8,0,0,0,3,12,48,60
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,4,6,14,28,1,3,1,1,0,0,20,38,58
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
80202,GUAYARAMERIN,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20204,HUARINA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,4,12,10,2,0,0,0,0,0,15,14,29
50203,LLALLAGUA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20103,MECAPACA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,2,0,0,0,0,0,0,3,0,5,0,1,0,0,0,0,2,9,11
40101,ORURO,infecc. de transmision sexual,verruga genital,2016-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
10401,PADILLA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50101,POTOSI,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0,4,2,6
31205,PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
31001,SACABA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
71005,SAN PEDRO,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,1,1,0,0,0,0,0,4,17,6,31,1,2,0,1,1,0,13,52,65
31602,SHINAOTA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10403,SOPACHUY,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
31101,TAPACARI,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60101,TARIJA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,5,5
20606,TIPUANI,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30803,TOLATA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10402,TOMINA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,3,0,3,0,1,2,12,14
50801,TUPIZA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
50201,UNCIA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
51501,VILLAZON,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
70706,CAMIRI,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,2,2,4
40201,CHALLAPATA,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
90101,COBIJA,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,2,3,5
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,4,7,12,0,0,0,3,0,2,7,21,28
71106,CUATRO CAÑADAS,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,6,4,8,0,6,1,0,0,0,6,20,26
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,1,0,0,1,2,1,12,10,0,2,0,3,1,3,16,20,36
50203,LLALLAGUA,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20607,MAPIRI,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10303,MOJOCOYA,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,3,0,1,2,1,0,0,0,0,0,0,2,5,7
40101,ORURO,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
70103,PORONGO,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
31401,PUNATA,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
80201,RIBERALTA,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
31001,SACABA,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71005,SAN PEDRO,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,2,0,0,0,1,0,8,2,33,2,3,0,0,1,0,5,47,52
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,3,1,4
60101,TARIJA,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
