codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
40702,MACHACAMARCA,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80801,MAGDALENA,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10501,MONTEAGUDO,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70803,MORO MORO,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50404,OCURI,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,4,0,1,0,5,0,5
21104,PALOS BLANCOS,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,4,0,0,0,4,0,4
10103,POROMA,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50101,POTOSI,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,6,0,0,0,6,0,6
90201,PUERTO RICO,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,1,0,1,0,0,0,2,0,2
71401,PUERTO SUAREZ,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20604,QUIABAYA,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21002,QUIME,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,1,0,1,0,0,0,2,0,2
80201,RIBERALTA,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80304,RURRENABAQUE,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,5,0,0,0,5,0,5
70301,SAN IGNACIO DE VELASCO,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,4,0,0,0,4,0,4
80702,SAN RAMON,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,4,0,0,0,4,0,4
80401,SANTA ANA,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,2,0,0,0,0,0,30,0,0,0,32,0,32
30902,SIPE SIPE,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10101,SUCRE,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,22,0,4,0,26,0,26
31101,TAPACARI,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10601,TARABUCO,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,4,0,0,0,4,0,4
60101,TARIJA,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,21,0,0,0,21,0,21
20803,TIAWANACU,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50502,TORO TORO,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70801,VALLEGRANDE,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31402,VILLA RIVERO,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70201,WARNES,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,7,0,0,0,7,0,7
60301,YACUIBA,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,7,0,0,0,7,0,7
10602,YAMPARAEZ,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30201,AIQUILE,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51301,ARAMPAMPA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71501,ASCENCION DE GUARAYOS,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70703,CABEZAS,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51102,"CAIZA ""D""",infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,1,0,2,0,2
40102,CARACOLLO,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
22001,CARANAVI,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40201,CHALLAPATA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,2,0,1,0,3,0,3
30801,CLIZA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,5,0,3,0,8,0,8
30101,COCHABAMBA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,13,0,0,0,13,0,13
30905,COLCAPIRHUA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21004,COLQUIRI,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,8,0,0,0,8,0,8
71301,COMARAPA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20605,COMBAYA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70102,COTOCA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20105,EL ALTO,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,1,0,0,0,2,0,73,0,0,0,76,0,76
71503,EL PUENTE(STC),infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60502,EL PUENTE(TJA),infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21601,GRAL. J.J. PEREZ (CHARAZANI),infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,5,0,0,0,5,0,5
80202,GUAYARAMERIN,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,5,0,0,0,5,0,5
21102,IRUPANA (VILLA DE LANZA),infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20101,LA PAZ,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,7,0,65,0,1,0,73,0,73
21202,LAJA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
11003,MACHARETI,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31301,MIZQUE,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30302,MOROCHATA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,5,0,0,0,5,0,5
50404,OCURI,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30203,OMEREQUE,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40101,ORURO,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,7,0,0,0,7,0,7
60201,PADCAYA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10401,PADILLA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70502,PAILON,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,1,0,0,0,2,0,0,0,3,0,3
21104,PALOS BLANCOS,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,4,0,1,0,5,0,5
31203,POCONA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70601,PORTACHUELO,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70804,POSTRER VALLE,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50101,POTOSI,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,41,0,0,0,41,0,41
21201,PUCARANI,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,8,0,0,0,8,0,8
20403,PUERTO CARABUCO,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71402,PUERTO QUIJARRO,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,1,0,2,0,0,0,3,0,3
90201,PUERTO RICO,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80703,PUERTO SILES,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,15,0,0,0,15,0,15
51101,PUNA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50402,RAVELO,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,1,0,2,0,0,0,3,0,3
80304,RURRENABAQUE,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,7,0,0,0,7,0,7
70901,SAMAIPATA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
51601,SAN AGUSTIN,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80701,SAN JOAQUIN,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90302,SAN LORENZO(PND),infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60501,SAN LORENZO(TJA),infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10702,SAN LUCAS,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70302,SAN MIGUEL DE VELASCO,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50501,SAN PEDRO DE BUENA VISTA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,2,0,0,0,0,0,2,0,2
80702,SAN RAMON,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80401,SANTA ANA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,1,0,30,0,0,0,31,0,31
70602,SANTA ROSA DEL SARA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30902,SIPE SIPE,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20601,SORATA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10101,SUCRE,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,25,0,1,0,26,0,26
30602,TACOPAYA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10601,TARABUCO,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,5,0,0,0,5,0,5
30401,TARATA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,9,0,0,0,9,0,9
31601,TIRAQUE (CBBA),infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60401,URIONDO (A. CONCEPCION),infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60303,VILLA MONTES,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10801,VILLA SERRANO,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,6,0,0,0,6,0,6
70201,WARNES,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,5,0,0,0,5,0,5
60301,YACUIBA,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,1,0,3,0,0,0,4,0,4
10602,YAMPARAEZ,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,5,0,0,0,5,0,5
10301,ZUDAÑEZ,infecciones de transmision sexual,its home con flujo uretral,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20503,AUCAPATA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21203,BATALLAS,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60202,BERMEJO,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,5,0,0,0,5,0,5
51102,"CAIZA ""D""",infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,2,0,15,0,4,0,21,0,21
40102,CARACOLLO,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
22001,CARANAVI,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40201,CHALLAPATA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70702,CHARAGUA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31204,CHIMORE,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90101,COBIJA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,1,0,8,0,1,0,10,0,10
30101,COCHABAMBA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,2,0,7,0,0,0,9,0,9
31002,COLOMI,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21004,COLQUIRI,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,11,0,0,0,11,0,11
20605,COMBAYA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21402,CORIPATA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,56,0,4,0,60,0,60
70105,EL TORNO,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,4,0,0,0,4,0,4
80202,GUAYARAMERIN,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,3,0,1,0,4,0,4
21102,IRUPANA (VILLA DE LANZA),infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,5,0,0,0,5,0,5
20101,LA PAZ,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,5,0,59,0,4,0,68,0,68
21202,LAJA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80801,MAGDALENA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70903,MAIRANA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30302,MOROCHATA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50404,OCURI,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30203,OMEREQUE,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,1,0,17,0,0,0,18,0,18
40602,PAZÑA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50403,POCOATA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31202,POJO (CBBA),infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10103,POROMA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70601,PORTACHUELO,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,3,0,1,0,4,0,4
50101,POTOSI,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,3,0,38,0,0,0,41,0,41
21201,PUCARANI,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20401,PUERTO ACOSTA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,4,0,0,0,4,0,4
71402,PUERTO QUIJARRO,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,4,0,0,0,4,0,4
90201,PUERTO RICO,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,1,0,1,0,0,0,2,0,2
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21002,QUIME,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,1,0,2,0,0,0,3,0,3
50402,RAVELO,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70503,ROBORE,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31001,SACABA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,6,0,0,0,6,0,6
70301,SAN IGNACIO DE VELASCO,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80701,SAN JOAQUIN,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71104,SAN JULIAN,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,8,0,0,0,8,0,8
10702,SAN LUCAS,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50501,SAN PEDRO DE BUENA VISTA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21702,SAN PEDRO DE TIQUINA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80401,SANTA ANA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,5,0,70,0,0,0,75,0,75
70602,SANTA ROSA DEL SARA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90303,SENA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30902,SIPE SIPE,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20601,SORATA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10101,SUCRE,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,1,0,18,0,3,0,22,0,22
20603,TACACOMA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30602,TACOPAYA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10601,TARABUCO,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,2,0,1,0,0,0,3,0,3
60101,TARIJA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,5,0,0,0,5,0,5
31601,TIRAQUE (CBBA),infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21703,TITO YUPANQUI (PARQUIPUJIO),infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,0,0,1,0,1,0,1
41001,TOLEDO,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
41301,TOTORA(ORR),infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,11,0,0,0,11,0,11
60401,URIONDO (A. CONCEPCION),infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70801,VALLEGRANDE,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20801,VIACHA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,2,0,1,0,3,0,3
60303,VILLA MONTES,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,4,0,0,0,4,0,4
10801,VILLA SERRANO,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10602,YAMPARAEZ,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10102,YOTALA,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10301,ZUDAÑEZ,infecciones de transmision sexual,its home con flujo uretral,2002-08-01,0,0,0,0,0,0,3,0,0,0,3,0,3
