codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80501,SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,10,0,53,0,4,0,1,0,1,0,69,69
71104,SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,1,0,0,1,0,1,11,12
60501,SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,1,0,0,0,1,0,13,13
10702,SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,2,0,3,0,20,0,7,0,5,0,2,0,39,39
71201,SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,17,0,2,0,1,0,0,0,22,22
71005,SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,1,0,0,0,1,0,2,0,12,0,0,0,0,0,2,0,18,18
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,5,5
21801,SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,4,4
21702,SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
90202,SAN PEDRO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
80702,SAN RAMON BENI,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,11,0,15,0,4,0,0,0,0,0,30,30
71103,SAN RAMON SCZ,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,1,0,8,8
80401,SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,2,1,9,0,20,1,29,4,385,42,1425,6,389,0,184,3,44,57,2487,2544
20308,SANTIAGO DE CALLAPA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20205,SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
30702,SANTIVAÑES,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
20902,SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,4,0,1,0,1,0,22,22
90303,SENA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,3,1,15,1,0,0,0,0,0,2,18,20
31602,SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,1,0,3,0,1,0,1,0,17,0,4,0,2,0,0,0,29,29
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,0,0,0,15,15
30703,SICAYA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
30902,SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,2,0,8,0,36,0,8,0,2,0,0,0,56,56
10403,SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,18,0,2,0,5,0,1,0,29,29
20601,SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,2,0,14,0,1,0,0,0,0,0,18,18
10101,SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,2,0,3,1,79,39,549,6,98,2,31,0,7,48,769,817
30602,TACOPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,6,6
51402,TAHUA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
31101,TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,4,1,30,0,5,0,2,0,0,1,42,43
10601,TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,2,1,29,0,11,0,2,0,4,2,48,50
20807,TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,1,0,7,7
60101,TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,1,2,0,18,2,133,0,27,0,17,0,1,3,198,201
10202,TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,3,0,22,0,15,0,8,0,2,0,51,51
20608,TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,2,0,1,0,1,0,18,18
50102,TINGUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20606,TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,6,6
30903,TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,2,0,0,0,0,0,6,0,45,0,6,0,1,0,1,0,61,61
31601,TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
30802,TOCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,2,0,0,0,0,0,10,10
30803,TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,1,0,7,7
41001,TOLEDO,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10402,TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,1,0,0,0,0,0,8,0,18,0,7,0,2,0,3,0,39,39
50502,TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
41301,TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
70802,TRIGAL,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
80101,TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,1,0,2,0,4,1,33,6,150,2,39,0,20,0,10,9,259,268
50801,TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,4,0,24,1,2,0,3,0,0,2,33,35
40402,TURCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
21302,UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50201,UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,23,0,1,0,0,0,2,0,27,27
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,25,0,6,0,3,0,2,0,37,37
30502,VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
20801,VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,7,0,48,0,10,0,3,0,0,0,69,69
31302,VILA VILA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10704,VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
60303,VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,3
90502,VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
31402,VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,2,0,7,7
10801,VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,2,0,6,0,1,0,19,19
31003,VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,1,0,5,0,1,0,0,0,12,0,57,0,11,0,7,0,1,0,95,95
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,18,0,5,0,1,0,1,0,27,27
51501,VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,5,0,30,0,13,0,2,0,0,0,50,50
30904,VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,1,2,0,11,5,50,0,5,0,0,0,0,6,68,74
50602,VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,4,4
20306,WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70201,WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,1,0,0,0,8,0,15,0,0,0,1,0,2,0,27,27
20903,YACO,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
60301,YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,7,0,69,0,23,0,9,0,5,0,114,114
10602,YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,1,14,34,4,7,1,5,0,4,20,51,71
21103,YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
10102,YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
60402,YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10301,ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,6,1,16,0,10,0,5,0,0,1,37,38
20201,ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,2,0,3,0,16,16
20104,ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,2,0,1,0,1,0,12,12
30201,AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,3,0,6,0,4,0,0,0,1,0,15,15
31303,ALALAY,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10404,ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,7,7
22002,ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,5,5
20202,ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,5,0,10,10
41201,ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
40603,ANTEQUERA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,7,7
20701,APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,3
51301,ARAMPAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30403,ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,4,4
30601,ARQUE,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,4,0,38,0,78,0,5,0,2,1,2,1,129,130
50802,ATOCHA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20503,AUCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
20502,AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,3,0,0,0,8,8
21303,AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
30301,AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
10201,AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,3,4
21203,BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,2,0,7,7
80802,BAURES,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50104,BELEN DE URMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
90104,BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
60202,BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,1,0,0,0,0,0,1,0,2,0,25,0,6,0,3,0,1,0,39,39
50301,BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,5,0,10,0,2,0,1,0,0,1,18,19
31501,BOLIVAR,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90103,BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,5,0,7,0,3,0,0,0,0,0,16,16
70707,BOYUIBE,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,0,0,0,0,8,8
70401,BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,9,0,29,0,6,0,0,0,2,0,46,46
70703,CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,5,1,19,0,2,0,1,0,6,1,33,34
51102,"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,5,5
21003,CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,2,0,0,0,0,0,12,12
21304,CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,2,0,1,0,0,1,15,16
10701,CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,3,1,32,1,6,1,3,1,0,4,45,49
10901,CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,5,0,2,0,4,0,22,22
70706,CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,10,1,63,0,11,0,4,0,6,1,94,95
20302,CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
40102,CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,7,7
22001,CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,5,0,22,0,8,0,1,0,2,0,38,38
60302,CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
40201,CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,4
50302,CHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
50202,CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31204,CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,9,9
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,3,0,0,0,0,0,15,15
20501,CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,4,0,1,0,2,0,18,18
50204,CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51103,CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
30801,CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,2,0,9,9
90101,COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,1,0,1,0,6,2,38,5,238,1,44,0,14,0,2,8,344,352
30303,COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,4
30101,COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,2,0,6,0,4,1,118,27,748,18,371,4,183,4,40,54,1472,1526
40902,COIPASA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30905,COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,2,0,3,0,16,0,2,0,1,0,1,0,25,25
50901,"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,2,0,0,0,0,1,7,8
21307,COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,8,8
31002,COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,2,0,0,3,4,3,14,17
50401,COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,1,0,7,7
21306,COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71301,COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,8,8
71101,CONCEPCION,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,3,0,6,0,20,0,3,0,1,0,0,0,33,33
21701,COPACABANA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21402,CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,1,0,1,0,1,0,12,12
21401,COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,1,0,1,0,0,1,8,9
40301,CORQUE,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50601,COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,20,0,3,0,1,0,0,0,25,25
70102,COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,1,0,1,0,0,0,12,0,31,0,8,0,0,0,0,0,53,53
40503,CRUZ DE MACHACAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71106,CUATRO CAÑADAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,1,0,0,0,9,9
31405,CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70704,CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,3
10902,CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,6,0,48,0,17,0,11,0,5,0,87,87
21602,CURVA,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
20804,DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
20105,EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,3,0,13,0,12,0,120,14,1416,3,370,0,121,1,23,18,2078,2096
71503,EL PUENTE(STC),infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
60502,EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,0,1,0,3,0,14,14
