codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
10703,INCAHUASI,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,1,6,7
21001,INQUISIVI,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2021-06-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3
21501,IXIAMAS,otras infecciones,neumonia,2021-06-01,0,1,0,0,3,0,0,0,0,1,0,0,0,4,1,0,0,0,0,0,4,6,10
20806,JESUS DE MACHACA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,4
21105,LA ASUNTA,otras infecciones,neumonia,2021-06-01,5,1,0,2,6,3,0,2,0,0,0,1,3,4,1,1,4,0,11,2,30,16,46
70104,LA GUARDIA,otras infecciones,neumonia,2021-06-01,3,4,2,0,13,13,1,1,1,0,0,0,4,8,1,5,4,0,3,8,32,39,71
20101,LA PAZ,otras infecciones,neumonia,2021-06-01,8,6,5,4,27,31,17,12,8,6,5,7,45,45,49,43,47,39,52,75,263,268,531
70701,LAGUNILLAS,otras infecciones,neumonia,2021-06-01,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,2,2,1,1,7,4,11
21202,LAJA,otras infecciones,neumonia,2021-06-01,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
21006,LICOMA PAMPA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50203,LLALLAGUA,otras infecciones,neumonia,2021-06-01,4,2,2,1,9,4,2,2,0,0,2,0,9,4,6,5,7,9,7,6,48,33,81
80601,LORETO,otras infecciones,neumonia,2021-06-01,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,4
20901,LURIBAY,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
11003,MACHARETI,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70903,MAIRANA,otras infecciones,neumonia,2021-06-01,2,0,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,7,3,10
20607,MAPIRI,otras infecciones,neumonia,2021-06-01,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,2,4
20103,MECAPACA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,3
71003,MINEROS,otras infecciones,neumonia,2021-06-01,2,2,2,0,5,2,0,0,0,0,0,0,2,0,0,2,0,0,0,1,11,7,18
31301,MIZQUE,otras infecciones,neumonia,2021-06-01,0,0,1,0,5,4,1,0,0,0,1,1,1,0,0,1,0,1,1,2,10,9,19
10303,MOJOCOYA,otras infecciones,neumonia,2021-06-01,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,3,5,7,7,14
10501,MONTEAGUDO,otras infecciones,neumonia,2021-06-01,2,0,0,0,1,3,1,2,0,0,0,0,1,3,3,1,1,0,6,4,15,13,28
71001,MONTERO,otras infecciones,neumonia,2021-06-01,4,3,3,2,12,7,3,4,1,0,2,0,10,5,3,2,8,0,5,14,51,37,88
70803,MORO MORO,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,1,4,2,6
30302,MOROCHATA,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,4
50404,OCURI,otras infecciones,neumonia,2021-06-01,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,3,7,10
70202,OKINAWA,otras infecciones,neumonia,2021-06-01,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,5,8
30203,OMEREQUE,otras infecciones,neumonia,2021-06-01,0,1,2,0,2,1,0,1,0,0,0,0,0,2,1,1,0,1,0,0,5,7,12
40101,ORURO,otras infecciones,neumonia,2021-06-01,5,2,4,6,5,6,2,0,0,2,4,1,39,33,25,24,34,26,27,31,145,131,276
60201,PADCAYA,otras infecciones,neumonia,2021-06-01,0,0,0,0,2,3,3,0,0,0,0,0,0,1,0,0,1,0,1,1,7,5,12
70502,PAILON,otras infecciones,neumonia,2021-06-01,1,1,0,1,10,4,0,1,0,0,0,0,0,1,1,0,0,1,0,2,12,11,23
20102,PALCA,otras infecciones,neumonia,2021-06-01,1,0,1,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,6,3,9
21104,PALOS BLANCOS,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,4,3,5,8,13
40802,PAMPA AULLAGAS,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,2,0,1,0,0,0,0,2,1,0,0,0,0,1,0,3,4,7
70902,PAMPA GRANDE,otras infecciones,neumonia,2021-06-01,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
21802,PAPEL PAMPA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30202,PASORAPA,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
21305,PATACAMAYA,otras infecciones,neumonia,2021-06-01,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,4,8
31203,POCONA,otras infecciones,neumonia,2021-06-01,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,0,1,6,5,10,15
31202,POJO (CBBA),otras infecciones,neumonia,2021-06-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,4
40601,POOPO,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,0,2,1,0,0,1,0,0,0,1,1,2,0,1,1,8,3,11
51203,PORCO,otras infecciones,neumonia,2021-06-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
10103,POROMA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,6,2,8
70103,PORONGO,otras infecciones,neumonia,2021-06-01,0,0,1,0,6,0,9,0,0,0,0,0,1,1,0,1,0,0,1,1,18,3,21
70601,PORTACHUELO,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,0,0,0,0,0,0,2,7,13,2,6,4,4,7,7,21,32,53
90102,PORVENIR,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,1,3,3,6
50101,POTOSI,otras infecciones,neumonia,2021-06-01,17,7,9,6,15,9,2,0,0,1,2,3,26,19,15,14,17,17,16,21,119,97,216
10302,PRESTO,otras infecciones,neumonia,2021-06-01,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,5,6
70805,PUCARA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21201,PUCARANI,otras infecciones,neumonia,2021-06-01,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,3,3,7,10
20401,PUERTO ACOSTA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2021-06-01,1,1,3,1,6,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,11,6,17
21204,PUERTO PEREZ,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
90201,PUERTO RICO,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
80703,PUERTO SILES,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
71401,PUERTO SUAREZ,otras infecciones,neumonia,2021-06-01,0,0,3,1,11,9,2,0,0,0,0,0,10,9,2,1,1,3,9,5,38,28,66
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2021-06-01,1,0,4,2,19,33,1,3,0,0,0,0,34,38,17,24,24,18,30,17,130,135,265
51101,PUNA,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,2,6
31401,PUNATA,otras infecciones,neumonia,2021-06-01,3,1,2,1,8,3,1,0,1,0,0,0,2,2,1,0,1,2,10,12,29,21,50
30901,QUILLACOLLO,otras infecciones,neumonia,2021-06-01,6,6,1,6,17,16,2,7,7,2,1,0,39,33,50,11,29,30,46,43,198,154,352
21002,QUIME,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,1,6
31304,RAQAYPAMPA(ETA),otras infecciones,neumonia,2021-06-01,0,1,1,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,8
50402,RAVELO,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,2,1,3
80301,REYES,otras infecciones,neumonia,2021-06-01,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5
80201,RIBERALTA,otras infecciones,neumonia,2021-06-01,3,3,5,5,16,19,2,8,1,4,1,0,9,5,3,1,1,5,12,8,53,58,111
70503,ROBORE,otras infecciones,neumonia,2021-06-01,1,4,2,1,5,5,0,1,0,0,0,1,2,3,1,2,0,2,4,6,15,25,40
80304,RURRENABAQUE,otras infecciones,neumonia,2021-06-01,1,1,1,2,14,6,0,0,0,0,1,0,0,3,1,2,1,1,5,2,24,17,41
40901,SABAYA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,1,3
31001,SACABA,otras infecciones,neumonia,2021-06-01,9,2,0,1,6,7,1,2,3,0,3,2,48,61,28,21,23,21,31,27,152,144,296
30404,SACABAMBA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
50701,SACACA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71302,SAIPINA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,3,1,4
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
70901,SAMAIPATA,otras infecciones,neumonia,2021-06-01,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,3,4,7
80602,SAN ANDRES,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,2,0,0,0,0,0,0,0,3,1,1,107,1,1,0,110,7,117
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2021-06-01,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,5,2,7
31403,SAN BENITO,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80302,SAN BORJA,otras infecciones,neumonia,2021-06-01,0,1,0,1,2,1,0,0,0,0,0,1,1,1,0,0,0,0,3,4,6,9,15
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2021-06-01,1,0,0,0,1,0,0,0,0,0,0,0,1,3,0,1,0,1,3,3,6,8,14
70402,SAN CARLOS,otras infecciones,neumonia,2021-06-01,2,1,1,1,5,4,1,0,0,0,1,1,1,0,0,1,4,0,9,5,24,13,37
80501,SAN IGNACIO,otras infecciones,neumonia,2021-06-01,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,4
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2021-06-01,0,2,1,1,8,4,3,2,0,0,1,1,6,18,7,2,4,6,10,12,40,48,88
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2021-06-01,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,5
71102,SAN JAVIER(STC),otras infecciones,neumonia,2021-06-01,2,1,3,2,6,4,2,3,2,2,2,1,6,6,6,4,4,3,3,2,36,28,64
80701,SAN JOAQUIN,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2021-06-01,0,0,2,1,2,4,2,1,0,1,2,0,3,3,0,0,0,0,6,1,17,11,28
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2021-06-01,0,1,0,0,6,6,0,0,0,0,0,0,2,0,1,0,0,0,5,1,14,8,22
71104,SAN JULIAN,otras infecciones,neumonia,2021-06-01,0,0,0,0,3,5,5,0,1,0,1,1,1,5,1,2,5,5,7,2,24,20,44
90302,SAN LORENZO(PND),otras infecciones,neumonia,2021-06-01,1,1,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2021-06-01,0,0,0,0,1,0,0,1,0,0,0,0,4,3,1,1,1,0,3,2,10,7,17
10702,SAN LUCAS,otras infecciones,neumonia,2021-06-01,0,1,1,0,6,6,1,2,0,0,0,0,3,3,2,2,1,1,15,8,29,23,52
71201,SAN MATIAS,otras infecciones,neumonia,2021-06-01,1,1,0,1,1,5,0,0,1,0,0,1,1,1,1,1,0,0,0,2,5,12,17
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2021-06-01,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,6,3,9
71005,SAN PEDRO,otras infecciones,neumonia,2021-06-01,1,0,0,1,9,4,0,0,0,1,1,1,5,4,1,1,0,4,5,5,22,21,43
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2021-06-01,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
50405,SAN PEDRO DE MACHA,otras infecciones,neumonia,2021-06-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2,3
90202,SAN PEDRO(PND),otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80702,SAN RAMON BENI,otras infecciones,neumonia,2021-06-01,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3,3,4,7
71103,SAN RAMON SCZ,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,3,1,4
80401,SANTA ANA,otras infecciones,neumonia,2021-06-01,3,1,0,0,1,0,0,0,0,0,1,0,7,3,1,1,4,2,8,4,25,11,36
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2021-06-01,52,39,35,36,131,106,47,30,23,25,64,52,383,450,249,264,211,249,329,279,1524,1530,3054
80303,SANTA ROSA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2021-06-01,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,3,3,6
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2021-06-01,2,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,7,11
30702,SANTIVAÑES,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,5,6
20902,SAPAHAQUI,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,1,5,6
31602,SHINAOTA,otras infecciones,neumonia,2021-06-01,0,0,0,0,2,2,0,0,0,1,0,0,2,3,2,4,9,5,8,0,23,15,38
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30703,SICAYA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
30902,SIPE SIPE,otras infecciones,neumonia,2021-06-01,0,0,3,0,0,3,0,1,0,0,0,0,1,2,1,0,0,1,5,2,10,9,19
10403,SOPACHUY,otras infecciones,neumonia,2021-06-01,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,4,3,6,7,13
20601,SORATA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,1,0,2,3,9,3,12
10101,SUCRE,otras infecciones,neumonia,2021-06-01,10,9,28,4,56,29,7,5,1,3,4,4,58,62,63,41,61,45,89,69,377,271,648
20603,TACACOMA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3
30602,TACOPAYA,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,3
51402,TAHUA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
31101,TAPACARI,otras infecciones,neumonia,2021-06-01,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,4
10601,TARABUCO,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4
20807,TARACO,otras infecciones,neumonia,2021-06-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
30401,TARATA,otras infecciones,neumonia,2021-06-01,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,1,6
60101,TARIJA,otras infecciones,neumonia,2021-06-01,1,0,0,1,4,15,1,2,1,3,5,1,35,26,30,30,37,26,47,43,161,147,308
10202,TARVITA,otras infecciones,neumonia,2021-06-01,1,0,2,4,4,1,3,0,2,0,0,0,4,4,1,2,3,7,12,4,32,22,54
20608,TEOPONTE,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,0,1,0,0,0,0,0,0,2,2,0,0,0,1,0,5,2,7
20803,TIAHUANACU,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
50102,TINGUIPAYA,otras infecciones,neumonia,2021-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20606,TIPUANI,otras infecciones,neumonia,2021-06-01,1,0,0,0,1,0,0,1,0,0,0,0,1,0,3,0,0,1,0,1,6,3,9
30903,TIQUIPAYA,otras infecciones,neumonia,2021-06-01,1,3,9,2,6,6,1,0,0,1,1,0,2,7,1,3,3,2,6,6,30,30,60
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,3
30803,TOLATA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
41001,TOLEDO,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
51202,TOMAVE,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,2,3,4,7
10402,TOMINA,otras infecciones,neumonia,2021-06-01,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,2,1,5,3,8
50502,TORO TORO,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31201,TOTORA(CBBA),otras infecciones,neumonia,2021-06-01,1,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,5,10
41301,TOTORA(ORR),otras infecciones,neumonia,2021-06-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
80101,TRINIDAD,otras infecciones,neumonia,2021-06-01,6,3,4,2,4,2,4,3,2,0,1,1,25,29,11,23,17,19,32,39,106,121,227
50801,TUPIZA,otras infecciones,neumonia,2021-06-01,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,2,2,1,7,4,11
21302,UMALA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50201,UNCIA,otras infecciones,neumonia,2021-06-01,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,3,0,1,0,1,5,6,11
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2021-06-01,1,0,0,1,3,3,2,2,0,1,0,0,0,0,0,1,0,0,2,0,8,8,16
71502,URUBICHA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,1,2,1,0,0,0,0,5,0,1,0,2,2,0,0,10,4,14
51201,UYUNI,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,0,3,0,8,1,9
30502,VACAS,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
70801,VALLEGRANDE,otras infecciones,neumonia,2021-06-01,0,1,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,1,3,5,5,10
20801,VIACHA,otras infecciones,neumonia,2021-06-01,3,1,1,2,8,1,3,1,1,1,0,4,2,1,5,4,6,5,4,9,33,29,62
31302,VILA VILA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
10704,VILLA CHARCAS,otras infecciones,neumonia,2021-06-01,2,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,8,3,11
60303,VILLA MONTES,otras infecciones,neumonia,2021-06-01,5,1,1,1,8,12,1,4,3,0,0,1,4,6,4,4,4,1,7,6,37,36,73
31402,VILLA RIVERO,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,5,4,9
10801,VILLA SERRANO,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,otras infecciones,neumonia,2021-06-01,9,2,3,2,15,9,5,5,2,2,1,3,21,20,8,4,14,3,20,7,98,57,155
51501,VILLAZON,otras infecciones,neumonia,2021-06-01,3,0,4,0,0,3,0,0,0,0,0,0,7,9,5,10,6,4,6,5,31,31,62
30904,VINTO,otras infecciones,neumonia,2021-06-01,7,2,16,6,15,11,1,3,0,4,1,2,8,11,3,1,5,5,9,9,65,54,119
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,4
70201,WARNES,otras infecciones,neumonia,2021-06-01,8,3,9,2,30,21,11,11,3,1,3,6,15,9,19,14,13,6,13,9,124,82,206
60301,YACUIBA,otras infecciones,neumonia,2021-06-01,5,3,9,4,18,19,14,5,7,4,3,1,10,19,19,11,14,13,22,27,121,106,227
10602,YAMPARAEZ,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,4,0,6,2,8
21103,YANACACHI,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,3,0,5,2,7
70403,YAPACANI,otras infecciones,neumonia,2021-06-01,9,7,12,8,29,24,3,5,0,0,1,1,12,5,9,2,4,4,11,5,90,61,151
50103,YOCALLA,otras infecciones,neumonia,2021-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,5,1,6
10102,YOTALA,otras infecciones,neumonia,2021-06-01,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,4
60402,YUNCHARA,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10301,ZUDAÑEZ,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,1,3,4,7
20201,ACHACACHI,otras infecciones,neumonia,2021-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,1,4
20104,ACHOCALLA,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,3,1,4
30201,AIQUILE,otras infecciones,neumonia,2021-07-01,0,0,2,0,1,3,0,0,0,0,1,0,1,1,1,2,0,0,2,1,8,7,15
22002,ALTO BENI,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3,1,4
20202,ANCORAIMES,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30403,ARBIETO,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2021-07-01,1,1,3,0,9,5,1,2,1,0,2,1,4,2,3,0,1,0,2,0,27,11,38
50802,ATOCHA,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
21303,AYO AYO,otras infecciones,neumonia,2021-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2021-07-01,0,3,0,0,0,2,1,1,0,0,0,0,2,2,1,1,1,0,8,1,13,10,23
10201,AZURDUY,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,6,0,7,3,10
21203,BATALLAS,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,3
