codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
20903,YACO,otras infecciones,enfermedad diarreica aguda,2020-05-01,0,0,2,1,6,5,3,0,0,0,1,0,2,1,3,1,0,0,0,1,17,9,26
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2020-05-01,8,10,10,8,33,40,14,17,11,3,3,5,18,21,8,9,5,9,12,19,122,141,263
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2020-05-01,2,1,2,0,7,3,0,2,0,0,1,1,0,2,1,0,0,0,2,5,15,14,29
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2020-05-01,0,0,2,2,4,2,2,0,0,1,0,0,3,3,2,0,1,3,5,2,19,13,32
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2020-05-01,3,14,5,4,17,15,5,5,2,1,1,2,3,8,3,0,2,1,3,3,44,53,97
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2020-05-01,0,1,1,1,5,6,0,0,2,1,0,0,0,2,1,1,0,0,3,6,12,18,30
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2020-05-01,0,0,4,1,3,3,1,1,0,0,0,0,3,6,0,1,2,2,5,7,18,21,39
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2020-05-01,0,0,0,0,4,3,0,1,0,0,0,0,1,1,1,0,0,0,2,2,8,7,15
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2020-05-01,0,1,3,0,9,5,0,1,0,0,0,1,1,0,1,2,0,1,3,4,17,15,32
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,1,0,4,4,0,0,0,1,0,0,1,0,0,0,0,0,2,1,8,6,14
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,1,3,2,6,10,2,1,0,1,0,0,2,3,1,0,0,1,3,6,17,25,42
20104,ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2020-06-01,2,1,2,1,3,10,1,2,2,0,0,0,0,0,1,0,0,0,1,1,12,15,27
30201,AIQUILE,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,3,4,3,12,14,1,0,2,1,0,0,1,4,2,0,1,3,2,5,25,33,58
31303,ALALAY,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,3,3,6
10404,ALCALA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,4
22002,ALTO BENI,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,5,1,12,4,3,1,1,2,1,1,1,3,0,2,0,1,3,1,26,16,42
20202,ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,1,3,6,5,11
41201,ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,1,0,3,3,0,1,0,0,0,0,0,2,0,0,1,0,1,5,6,11,17
40603,ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,5,0,0,1,0,1,0,0,0,1,0,1,0,1,1,3,6,8,14
30402,ANZALDO,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,1,2,0,2,3,0,0,0,1,0,0,1,1,0,0,2,0,4,7,11,13,24
20701,APOLO,otras infecciones,enfermedad diarreica aguda,2020-06-01,3,2,10,6,20,32,5,6,3,7,2,2,3,6,0,1,1,2,1,8,48,72,120
51301,ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,4,1,7,4,11
30501,ARANI,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,1,3,6,9,0,1,0,0,0,1,1,2,0,0,0,0,0,2,8,18,26
30403,ARBIETO,otras infecciones,enfermedad diarreica aguda,2020-06-01,3,1,4,5,12,8,3,1,2,0,1,0,1,3,0,0,0,1,7,1,33,20,53
30601,ARQUE,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,1,2,5,6,7,0,1,0,0,0,0,2,2,1,2,1,0,7,4,20,22,42
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,1,4,2,2,1,2,1,1,0,3,6,1,2,2,6,5,6,20,25,45
50802,ATOCHA,otras infecciones,enfermedad diarreica aguda,2020-06-01,3,2,1,0,3,6,3,4,0,1,0,1,0,1,1,0,0,7,4,8,15,30,45
20503,AUCAPATA,otras infecciones,enfermedad diarreica aguda,2020-06-01,3,1,4,1,6,5,0,2,0,0,0,0,1,6,1,1,1,0,0,2,16,18,34
20502,AYATA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,1,0,0,4,3,0,0,0,0,0,1,1,2,0,0,1,1,5,1,11,9,20
21303,AYO AYO,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,2,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,3,1,6,7,13
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2020-06-01,3,0,6,6,20,22,1,1,0,0,1,1,6,4,0,2,0,2,10,10,47,48,95
10201,AZURDUY,otras infecciones,enfermedad diarreica aguda,2020-06-01,2,2,5,3,23,17,1,0,1,2,0,1,5,7,0,4,0,0,2,7,39,43,82
21203,BATALLAS,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,3,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,7,3,12,6,18
80802,BAURES,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,0,0,1,2,0,2,2,0,1,0,0,0,2,0,0,1,3,1,2,7,11,18
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3,4,7
50104,BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,3,3,6,5,11
90104,BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,1,2,2,2,1,1,1,0,0,0,0,2,0,0,1,0,2,2,8,9,17
60202,BERMEJO,otras infecciones,enfermedad diarreica aguda,2020-06-01,6,7,10,4,22,14,8,10,2,6,5,3,12,16,10,4,1,5,6,7,82,76,158
50301,BETANZOS,otras infecciones,enfermedad diarreica aguda,2020-06-01,3,2,5,6,9,21,0,1,2,0,0,0,1,2,1,2,1,5,11,10,33,49,82
31501,BOLIVAR,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,2,3,2,5,0,0,0,0,0,1,1,0,1,1,0,1,5,2,11,13,24
90103,BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,0,0,0,1,0,0,1,1,2,0,0,1,2,0,1,1,0,1,0,6,6,12
70707,BOYUIBE,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,2,1,1,5,1,2,2,1,1,1,0,3,4,0,0,0,0,0,1,13,12,25
70401,BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,2,1,4,2,0,0,1,0,0,0,0,1,1,0,0,1,1,0,9,5,14
70703,CABEZAS,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,2,1,2,6,3,2,5,3,1,1,0,4,7,2,3,3,4,6,6,28,33,61
20905,CAIROMA,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,0,3,2,7,8,2,1,2,1,1,0,1,3,2,1,0,1,0,4,19,21,40
51102,"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2020-06-01,0,2,4,6,10,15,3,0,0,0,0,2,2,4,0,1,2,0,1,7,22,37,59
21003,CAJUATA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,1,1,4,8,3,0,2,2,0,2,0,2,0,0,1,1,2,2,3,18,16,34
20303,CALACOTO,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,2,3,6,6,12
21304,CALAMARCA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,1,2,0,2,0,0,0,1,2,2,1,0,0,2,0,1,4,10,14
10701,CAMARGO,otras infecciones,enfermedad diarreica aguda,2020-06-01,2,2,4,4,11,6,1,2,1,0,0,1,3,5,0,1,0,1,5,3,27,25,52
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2020-06-01,1,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,1,0,2,3,6,7,13
70706,CAMIRI,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,3,5,6,13,13,0,2,5,2,0,0,0,3,2,1,0,1,5,3,31,34,65
30701,CAPINOTA,otras infecciones,enfermedad diarreica aguda,2020-06-01,2,2,4,3,8,1,4,0,1,0,0,0,2,4,0,0,1,1,5,3,27,14,41
20302,CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,0,0,0,3,4,0,0,0,1,0,0,0,2,0,1,0,0,2,3,6,11,17
40102,CARACOLLO,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,1,0,2,23,15,1,2,0,2,1,1,0,2,1,3,3,0,2,10,32,38,70
22001,CARANAVI,otras infecciones,enfermedad diarreica aguda,2020-06-01,5,4,8,6,25,24,5,1,2,0,3,3,8,15,2,3,2,6,4,5,64,67,131
60302,CARAPARI,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,0,1,1,10,3,1,0,2,1,3,1,7,7,1,3,2,2,3,13,31,31,62
50702,CARIPUYO,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,1,0,2,5,2,1,0,0,0,0,1,0,0,0,0,2,0,2,2,10,8,18
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,1,0,2,1,2,1,1,0,0,1,0,1,0,2,1,0,0,2,7,8,15
21902,CATACORA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,1,1,3,2,0,0,0,0,1,2,3,1,0,0,1,1,0,7,9,16
21803,CHACARILLA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,1,3
40201,CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,4,3,7,21,17,2,2,1,0,0,0,5,12,3,3,0,0,1,11,37,56,93
50302,CHAQUI,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,3,4,6,1,0,0,1,0,0,0,2,1,1,0,0,4,3,10,16,26
70702,CHARAGUA,otras infecciones,enfermedad diarreica aguda,2020-06-01,2,2,15,5,40,38,0,0,1,1,0,1,0,4,0,2,0,2,19,19,77,74,151
20305,CHARAÑA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,3,2,5
50202,CHAYANTA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,2,4,4,18,12,4,0,0,1,0,1,5,6,4,0,1,4,6,9,42,39,81
31204,CHIMORE,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,1,2,1,16,19,1,0,0,3,0,1,6,4,3,2,2,3,2,1,32,35,67
40903,CHIPAYA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
40302,CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
20203,CHUA COCANI,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,5,1,6
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2020-06-01,1,1,1,0,6,4,2,2,0,2,0,0,4,4,0,1,2,1,0,2,16,17,33
20501,CHUMA,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,1,2,1,13,6,1,0,0,1,0,0,4,4,1,1,2,2,1,3,25,19,44
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,2,0,3,4,0,0,0,0,0,0,2,1,1,1,2,0,2,1,12,7,19
51103,CKOCHAS,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,1,1,0,11,4,2,0,0,1,0,0,2,1,0,1,0,0,6,3,22,11,33
30801,CLIZA,otras infecciones,enfermedad diarreica aguda,2020-06-01,2,0,0,4,6,4,1,0,1,0,0,1,0,0,0,0,2,1,4,3,16,13,29
90101,COBIJA,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,1,2,2,13,9,3,1,0,1,1,2,15,12,6,2,5,4,1,3,47,37,84
30303,COCAPATA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,2,2,21,24,1,2,0,1,0,0,3,4,0,2,0,0,8,4,35,39,74
30101,COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2020-06-01,39,32,69,52,147,111,44,28,24,20,27,29,103,120,38,35,38,38,67,99,596,564,1160
40902,COIPASA,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
30905,COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,2,2,2,6,4,1,0,0,1,1,0,1,8,2,1,1,2,3,4,18,24,42
50901,"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,2,0,4,3,2,2,0,0,0,0,4,1,1,1,0,1,3,2,16,10,26
21307,COLLANA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,7
31002,COLOMI,otras infecciones,enfermedad diarreica aguda,2020-06-01,4,1,1,2,10,9,1,2,0,3,1,2,1,5,0,0,0,0,3,3,21,27,48
70603,COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,1,3,0,0,1,0,0,0,0,0,1,0,2,2,0,1,1,6,6,12
50401,COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2020-06-01,5,2,13,11,48,30,2,1,1,3,1,4,10,5,2,2,2,3,13,27,97,88,185
21306,COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5
21004,COLQUIRI,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,1,0,2,7,8,0,0,0,0,0,2,0,3,0,1,2,0,3,8,13,25,38
20304,COMANCHE,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
71301,COMARAPA,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,0,3,1,1,2,0,1,0,0,0,0,0,2,0,1,0,2,4,5,9,14,23
20605,COMBAYA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,4,0,8,2,10
71101,CONCEPCION,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,2,2,1,17,16,1,0,2,0,0,1,3,3,1,2,0,1,12,7,39,33,72
21701,COPACABANA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,1,1,1,1,4,0,1,0,0,0,0,1,1,0,0,0,0,2,0,5,8,13
21402,CORIPATA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,1,3,2,8,2,1,3,1,1,0,2,0,4,1,0,1,1,0,1,15,17,32
20301,CORO CORO,otras infecciones,enfermedad diarreica aguda,2020-06-01,2,1,2,0,2,3,0,0,0,0,0,0,0,1,2,3,1,1,2,4,11,13,24
21401,COROICO,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,1,0,2,9,3,3,3,1,0,0,0,2,7,0,0,1,1,6,3,22,20,42
40301,CORQUE,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,1,1,5,7,0,1,0,0,1,1,0,0,0,1,0,1,4,8,11,20,31
50601,COTAGAITA,otras infecciones,enfermedad diarreica aguda,2020-06-01,3,4,5,2,12,20,4,3,1,2,3,2,7,11,1,8,0,5,16,17,52,74,126
70102,COTOCA,otras infecciones,enfermedad diarreica aguda,2020-06-01,6,4,4,3,21,21,2,4,0,3,1,2,8,13,1,9,2,1,6,4,51,64,115
40503,CRUZ DE MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,2,3
71106,CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,1,2,0,1,3,0,3,1,0,0,1,2,4,2,0,1,1,3,2,13,15,28
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,6
70704,CUEVO,otras infecciones,enfermedad diarreica aguda,2020-06-01,5,2,0,3,4,1,0,1,0,1,0,0,1,0,0,3,0,0,1,2,11,13,24
10902,CULPINA,otras infecciones,enfermedad diarreica aguda,2020-06-01,3,3,6,4,18,15,3,3,2,1,1,1,3,9,2,3,0,3,6,9,44,51,95
40401,CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,1,0,1,2,0,0,0,0,0,0,1,1,0,0,1,0,1,2,5,5,10
21602,CURVA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
20804,DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,1,0,2,4,6
20105,EL ALTO,otras infecciones,enfermedad diarreica aguda,2020-06-01,51,43,84,90,228,231,38,37,15,23,11,20,40,61,19,29,14,23,34,35,534,592,1126
40103,EL CHORO,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,4,2,0,0,0,0,1,0,1,2,0,0,1,1,2,2,9,7,16
71503,EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2020-06-01,0,3,2,1,6,11,0,0,1,2,1,1,3,5,1,0,0,5,7,2,21,30,51
60502,EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2020-06-01,1,0,2,0,3,0,0,1,2,0,0,0,3,1,1,1,0,1,4,0,16,4,20
70105,EL TORNO,otras infecciones,enfermedad diarreica aguda,2020-06-01,13,3,11,10,12,16,1,2,2,1,1,0,3,5,3,0,1,1,4,9,51,47,98
10405,EL VILLAR,otras infecciones,enfermedad diarreica aguda,2020-06-01,2,1,0,1,6,6,1,2,0,1,0,2,3,5,0,0,0,1,2,3,14,22,36
60601,ENTRE RIOS TRJ,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,1,1,2,5,7,4,7,3,0,2,5,6,8,0,2,1,1,11,9,33,42,75
31206,ENTRE RIOS CBBA,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,4,0,1,5,4,0,0,0,0,0,0,3,3,3,0,0,1,2,1,14,14,28
40502,ESCARA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20405,ESCOMA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,1,0,3,1,0,2,2,1,0,0,0,0,0,0,0,0,1,0,7,4,11
40505,ESMERALDA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2,3,5
41101,EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,5
90503,EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3
80402,EXALTACION,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,1,0,0,0,3,3,6
71004,FERNANDEZ ALONSO,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,4,7,3,0,0,1,2,0,1,1,1,0,0,0,0,2,6,11,17,28
90203,FILADELFIA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,1,2,0,1,1,2,1,0,0,1,1,0,2,0,1,1,1,0,0,7,8,15
71002,GENERAL SAAVEDRA,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,2,0,0,5,7,4,2,1,2,0,0,2,2,2,3,1,0,1,5,17,23,40
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad diarreica aguda,2020-06-01,1,1,3,3,7,11,2,0,1,1,0,1,1,2,0,1,0,2,1,2,16,24,40
20602,GUANAY,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,1,2,4,4,1,0,0,1,0,1,1,2,1,0,0,0,0,0,3,11,11,22
20802,GUAQUI,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,1,3,1,0,0,0,0,0,0,1,0,0,0,0,3,0,5,4,9
80202,GUAYARAMERIN,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,1,1,11,8,7,5,0,2,1,1,8,9,2,5,2,5,9,8,41,44,85
70705,GUTIERREZ,otras infecciones,enfermedad diarreica aguda,2020-06-01,2,3,7,2,10,4,3,2,1,1,1,0,1,5,0,2,1,0,3,2,29,21,50
10502,HUACARETA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,6,3,13,9,3,7,2,2,0,2,1,6,4,3,2,0,5,8,36,40,76
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,1,0,1,0,0,0,0,1,0,1,3,3,2,1,1,0,2,2,10,8,18
40701,HUANUNI,otras infecciones,enfermedad diarreica aguda,2020-06-01,3,1,1,1,4,3,0,1,1,2,1,0,4,11,1,2,0,2,1,1,16,24,40
80803,HUARACAJE,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,6,5,0,0,0,1,1,0,0,3,2,2,1,0,1,2,11,13,24
20204,HUARINA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,2,0,3,2,1,0,0,0,0,1,2,0,0,0,0,0,2,2,10,5,15
41601,HUAYLLAMARCA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,4,1,0,1,0,0,0,0,0,1,1,1,0,0,4,1,9,5,14
20404,HUMANATA,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5
21005,ICHOCA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,2,5,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,9,11
10304,ICLA,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,0,1,0,12,8,1,0,1,0,1,0,3,2,1,0,0,0,1,3,22,13,35
10703,INCAHUASI,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,1,5,1,14,20,3,5,2,1,2,0,7,7,1,1,0,3,3,5,38,44,82
90402,INGAVI (HUMAITA),otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,1,0,9,6,1,0,0,1,0,0,1,0,0,1,2,1,1,3,15,12,27
21001,INQUISIVI,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,1,6,1,7,7,2,0,0,0,1,0,2,4,0,0,1,1,8,10,28,24,52
21102,IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad diarreica aguda,2020-06-01,0,1,1,1,9,10,1,1,1,0,1,2,6,6,1,1,0,1,7,3,27,26,53
21501,IXIAMAS,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,3,4,13,7,1,2,0,1,0,0,0,0,1,0,0,0,1,1,19,15,34
20806,JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,1,0,9,2,0,1,1,0,0,1,3,2,0,0,1,4,3,8,18,18,36
21105,LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2020-06-01,4,3,7,8,27,34,6,2,5,2,3,1,10,25,5,3,3,3,4,5,74,86,160
70104,LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2020-06-01,21,27,20,34,33,56,27,22,13,19,17,9,15,18,13,8,12,10,23,15,194,218,412
20101,LA PAZ,otras infecciones,enfermedad diarreica aguda,2020-06-01,27,23,46,46,135,111,25,21,9,13,9,13,70,91,34,51,32,34,47,53,434,456,890
70701,LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,4,7,14,13,5,1,1,0,0,0,2,3,1,4,1,0,3,2,31,30,61
21202,LAJA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,3,2,1,0,2,0,0,0,1,1,3,0,2,1,0,3,7,7,19,26
10903,LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,1,0,2,1,1,0,0,0,0,0,0,1,0,1,0,1,1,2,5,6,11
21006,LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3,3,6
50203,LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,3,3,0,0,0,0,0,0,1,2,1,2,1,1,4,3,10,11,21
51401,LLICA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,1,0,2,1,2,1,2,0,0,0,0,3,0,0,0,0,0,1,7,6,13
80601,LORETO,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,4,5,1,1,0,1,0,0,0,0,0,0,0,0,2,1,7,8,15
20901,LURIBAY,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,1,2,7,6,2,1,2,1,2,3,5,8,1,0,2,0,4,5,26,26,52
40702,MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,1,1,5,3,8
11003,MACHARETI,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,0,4,0,6,2,3,1,0,1,0,0,1,4,0,0,1,0,1,5,17,13,30
80801,MAGDALENA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,2,2,3,5,8,1,2,3,1,2,0,0,3,0,1,0,1,3,2,16,23,39
70903,MAIRANA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,1,1,1,0,1,0,0,0,1,4,2,0,1,0,1,1,8,6,14
20904,MALLA,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4
20607,MAPIRI,otras infecciones,enfermedad diarreica aguda,2020-06-01,0,0,4,6,16,13,2,1,1,0,0,0,0,3,0,0,1,1,1,0,25,24,49
20103,MECAPACA,otras infecciones,enfermedad diarreica aguda,2020-06-01,1,0,0,1,9,6,2,0,0,0,0,0,1,3,0,0,0,1,4,2,17,13,30
