codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,5,0,5
70706,CAMIRI,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70702,CHARAGUA,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,0,0,0,1,1,1,1,3,1,1,3,3,6,4,12,13,25
90101,COBIJA,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10405,EL VILLAR,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
90503,EUREKA (SANTOS MERCADO),enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,2,0,1,0,3,0,1,0,1,0,1,0,1,0,0,0,10,0,10
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,3,0,8,2,51,51,82,74,84,77,86,96,164,308,64,70,56,52,50,43,648,773,1421
90402,INGAVI (HUMAITA),enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2,1,3
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,1,2,2,1,2,0,3,4,2,1,1,0,0,0,0,8,11,19
70104,LA GUARDIA,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
11003,MACHARETI,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
20607,MAPIRI,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10303,MOJOCOYA,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,2,1,4,1,3,0,3,0,7,2,1,2,1,1,1,0,22,7,29
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,3,0,2,4,6,6,8,2,6,8,3,2,0,1,4,3,32,26,58
10401,PADILLA,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,0,0,0,1,0,2,0,13,0,0,0,0,0,0,0,16,16
90102,PORVENIR,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
10302,PRESTO,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,2,2,4
90201,PUERTO RICO,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,4,1,5,4,12,10,21,13,36,26,10,10,7,4,6,2,101,70,171
80301,REYES,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,1,1,4,2,0,4,3,5,6,2,0,0,1,0,0,14,15,29
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,1,7,3,16,15,15,23,30,21,56,39,16,16,14,5,5,1,159,124,283
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71302,SAIPINA,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,1,0,0,0,0,0,0,0,1,1,3,4,4,14,2,5,1,3,2,7,14,34,48
21502,SAN BUENA VENTURA,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90302,SAN LORENZO(PND),enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,1,0,0,1,1,1,0,1,8,0,1,0,0,1,0,0,11,4,15
90202,SAN PEDRO(PND),enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,3
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80303,SANTA ROSA,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,1,0,3,1,1,0,2,1,3,3,0,0,0,0,1,0,11,5,16
90303,SENA,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,6,13,8,9,9,8,3,20,9,3,5,4,2,0,0,57,42,99
10403,SOPACHUY,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,12,12
10101,SUCRE,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
10601,TARABUCO,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,4,0,10,0,0,0,1,0,0,0,15,15
90502,VILLA NUEVA (LOMA ALTA),enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
10801,VILLA SERRANO,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10602,YAMPARAEZ,enfermedades transmitidas por vectores (etv),malaria,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
10404,ALCALA,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,0,0,2,0,1,1,1,1,1,0,1,1,0,0,6,3,9
70706,CAMIRI,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90101,COBIJA,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,2,0,4,2,0,3,0,1,1,7,0,0,1,4,4,10,12,27,39
10405,EL VILLAR,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,6,6
90503,EUREKA (SANTOS MERCADO),enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,2,0,0,3,0,1,1,0,4,3,3,0,0,0,0,0,10,7,17
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,3
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,2,4,3,8,49,45,87,86,77,102,63,115,184,409,79,73,56,42,52,61,652,945,1597
10502,HUACARETA,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10304,ICLA,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10703,INCAHUASI,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,10,7,2,7,0,2,0,4,3,15,1,5,0,2,1,2,17,44,61
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,1,0,3,1,0,1,10,3,6,0,6,5,2,0,0,0,0,0,28,10,38
11003,MACHARETI,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
10303,MOJOCOYA,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,1,1,2,1,1,0,3,1,0,0,0,0,0,1,7,4,11
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,2,1,7,5,10,14,10,6,20,16,6,4,2,2,3,0,60,48,108
10401,PADILLA,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,3,0,12,0,0,1,0,0,0,1,15,16
90102,PORVENIR,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,1,3
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
90201,PUERTO RICO,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,5,1,7,10,9,9,21,11,34,17,2,5,4,2,5,3,87,58,145
80301,REYES,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,1,0,0,2,3,1,3,1,8,0,6,0,0,0,0,0,21,4,25
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,1,1,9,6,17,19,21,19,54,19,76,56,16,14,15,6,16,8,225,148,373
71302,SAIPINA,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,1,2,1,1,4,2,1,1,3,6,45,2,11,4,5,7,10,25,81,106
70301,SAN IGNACIO DE VELASCO,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,1,0,0,3,1,3,13,16
90302,SAN LORENZO(PND),enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,2,2,3,0,0,0,3,2,1,1,1,2,0,0,0,0,10,7,17
90202,SAN PEDRO(PND),enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,3,1,4
80303,SANTA ROSA,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,2,0,1,1,0,0,1,0,1,0,1,0,0,0,6,1,7
90303,SENA,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,4,1,4,5,5,7,4,3,9,8,5,3,5,1,7,2,43,30,73
10403,SOPACHUY,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,1,0,0,0,0,0,11,11
10101,SUCRE,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,3
10601,TARABUCO,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,5,0,11,0,3,0,0,0,0,0,19,19
10402,TOMINA,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
90502,VILLA NUEVA (LOMA ALTA),enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10801,VILLA SERRANO,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
10602,YAMPARAEZ,enfermedades transmitidas por vectores (etv),malaria,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10404,ALCALA,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,1,0,0,1,3,1,1,0,0,0,0,0,5,2,7
70706,CAMIRI,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,1,0,1,1,0,0,0,1,2,4,1,0,0,2,2,8,7,15
70702,CHARAGUA,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,1,5,5,4,9,13,22
90101,COBIJA,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,4,1,5
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,1,2,6,3,10,9,19
10405,EL VILLAR,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,8,8
90503,EUREKA (SANTOS MERCADO),enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,2,2,0,0,0,5,5,10
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,1,1,6,7,36,38,58,59,53,60,57,78,136,249,42,59,28,41,35,54,452,646,1098
10502,HUACARETA,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
10304,ICLA,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
90402,INGAVI (HUMAITA),enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,2,0,0,0,1,0,5,3,2,0,0,0,0,0,10,3,13
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,2,3,5
11003,MACHARETI,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,2,3
10303,MOJOCOYA,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,1,3,0,2,0,1,0,2,2,3,0,1,0,1,0,13,3,16
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,6,5,9,5,4,3,10,7,8,6,1,1,2,1,40,28,68
10401,PADILLA,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,2,0,0,0,0,0,10,10
90102,PORVENIR,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10302,PRESTO,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
90201,PUERTO RICO,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,5,3,5,4,9,12,25,10,51,25,14,7,6,6,9,5,124,72,196
80301,REYES,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,1,0,0,0,0,3,0,0,2,3,4,2,2,0,0,0,0,0,9,8,17
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,10,6,19,16,26,30,47,37,81,67,13,19,9,5,6,8,211,188,399
71302,SAIPINA,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,3,0,0,0,4,0,0,2,1,1,2,2,6,36,3,2,1,5,1,8,21,56,77
70301,SAN IGNACIO DE VELASCO,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,2,3,3,5,1,10,1,15,0,4,5,3,5,2,17,42,59
90302,SAN LORENZO(PND),enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,2,2,1,0,3,1,2,1,6,1,3,4,2,1,0,1,19,11,30
90202,SAN PEDRO(PND),enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
80303,SANTA ROSA,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,4,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,7,2,9
90303,SENA,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,3,0,13,9,7,5,6,6,8,5,3,3,2,0,2,0,44,28,72
10403,SOPACHUY,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
10101,SUCRE,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10601,TARABUCO,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,0,1,0,7,0,11,0,1,0,0,0,0,0,20,20
60101,TARIJA,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10402,TOMINA,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90502,VILLA NUEVA (LOMA ALTA),enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,0,0,3,2,5
10801,VILLA SERRANO,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,2,0,2,0,0,1,15,16
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
10602,YAMPARAEZ,enfermedades transmitidas por vectores (etv),malaria,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10404,ALCALA,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,3,4
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,1,0,4,3,7
70706,CAMIRI,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,1,0,1,0,0,1,0,0,2,3,0,1,0,0,1,4,5,9,14
70702,CHARAGUA,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,9,4,13,6,19
90101,COBIJA,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,1,0,0,0,0,1,2,1,1,2,0,0,0,1,0,1,4,6,10
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,0,0,1,4,2,2,4,14,0,6,2,4,3,3,12,33,45
10902,CULPINA,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,9,10,16,24,1,0,1,11,0,2,3,1,1,0,31,48,79
70105,EL TORNO,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,0,0,0,1,0,5,4,9
10405,EL VILLAR,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
90503,EUREKA (SANTOS MERCADO),enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,1,1,1,3,0,3,1,3,4,0,0,0,1,0,1,10,9,19
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,4,0,5,5,34,27,39,45,40,45,34,63,111,216,39,39,21,27,30,25,357,492,849
11002,HUACAYA (VILLA DE HUACAYA),enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2,0,0,1,2,5,7
10703,INCAHUASI,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
90402,INGAVI (HUMAITA),enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,4,2,6
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,2,0,0,0,0,0,1,0,2,2,1,0,1,0,1,1,0,0,0,0,8,3,11
20101,LA PAZ,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
11003,MACHARETI,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,3,5,1,0,0,1,0,4,4,11,15
10303,MOJOCOYA,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,2,2,4
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,3,0,3,2,3,2,5,1,1,2,1,1,0,0,16,8,24
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,5,2,12,7,13,13,14,6,27,14,7,3,0,2,1,3,79,50,129
10401,PADILLA,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,4,1,8,6,8,12,6,10,17,27,6,7,4,5,5,4,58,72,130
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
90102,PORVENIR,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
10302,PRESTO,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
90201,PUERTO RICO,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,4,2,7,6,2,9,18,11,32,31,10,9,5,3,5,3,83,74,157
80301,REYES,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,1,0,0,1,0,3,0,1,0,1,1,1,1,0,0,1,0,1,0,9,3,12
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,1,0,20,12,28,23,48,33,48,18,64,53,18,20,19,12,6,4,252,175,427
70503,ROBORE,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,1,2,2,0,0,0,1,5,10,1,2,0,0,3,3,11,19,30
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
71302,SAIPINA,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,1,0,0,0,4,3,2,1,1,1,0,5,6,23,2,12,11,9,2,11,29,65,94
80302,SAN BORJA,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
