codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31401,PUNATA,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31001,SACABA,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,2,3,2,0,0,0,0,0,0,0,4,3,7
70303,SAN RAFAEL,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80702,SAN RAMON BENI,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80401,SANTA ANA,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,1,1,0,0,1,0,0,0,0,1,2,3
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2011-11-01,3,2,17,12,16,23,13,13,8,6,1,3,58,59,117
31602,SHINAOTA,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,3,2,1,0,0,0,0,0,0,0,4,2,6
10101,SUCRE,inmunoprevenibles,hepatitis viral,2011-11-01,1,0,5,1,4,1,0,0,1,0,0,0,11,2,13
60101,TARIJA,inmunoprevenibles,hepatitis viral,2011-11-01,1,0,3,0,5,4,5,0,3,2,4,0,21,6,27
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,17,14,27,18,4,7,0,1,0,0,48,40,88
20801,VIACHA,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
31003,VILLA TUNARI,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,2,0,0,1,0,0,0,0,0,0,2,1,3
51501,VILLAZON,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70201,WARNES,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,1,1,1,0,0,0,1,0,0,1,3,4
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
70702,CHARAGUA,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
90101,COBIJA,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2011-12-01,1,0,6,4,5,7,7,0,7,9,0,1,26,21,47
30905,COLCAPIRHUA,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71101,CONCEPCION,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,3,7,3,4,5,2,5,1,1,0,17,14,31
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,1,1,0,1,1,0,0,0,0,0,2,2,4
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,1,1,1,2,0,0,0,0,0,0,2,3,5
21105,LA ASUNTA,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2011-12-01,1,0,3,1,7,6,5,2,1,3,0,0,17,12,29
71001,MONTERO,inmunoprevenibles,hepatitis viral,2011-12-01,1,0,0,0,1,0,1,0,0,0,0,0,3,0,3
40101,ORURO,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,3,0,1,4,1,0,0,1,0,0,5,5,10
50101,POTOSI,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,2,1,0,0,0,0,1,0,0,1,3,4
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2011-12-01,1,0,1,0,1,1,1,1,0,0,0,0,4,2,6
31401,PUNATA,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80301,REYES,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
80602,SAN ANDRES,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70402,SAN CARLOS,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,2,0,0,2,0,3,0,1,0,0,2,6,8
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71104,SAN JULIAN,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80702,SAN RAMON BENI,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,6,8,17,23,12,14,8,14,3,1,46,60,106
10101,SUCRE,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,3,4,1,0,1,0,0,0,0,0,5,4,9
60101,TARIJA,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,2,1,3,2,2,1,0,1,0,0,7,5,12
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,7,8,11,17,4,5,0,0,0,0,22,30,52
20801,VIACHA,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,0,14,1,0,0,0,1,0,2,14,16
31003,VILLA TUNARI,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51501,VILLAZON,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
70201,WARNES,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2011-12-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
