codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
71402,PUERTO QUIJARRO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,26,0,31,0,16,0,91,0,8,0,172,0,172
80703,PUERTO SILES,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,3,0,1,0,1,0,0,0,0,0,5,0,5
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,48,0,126,0,100,0,138,0,33,0,445,0,445
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,221,0,367,0,55,0,193,0,3,0,839,0,839
31401,PUNATA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,58,0,65,0,11,0,60,0,16,0,210,0,210
20604,QUIABAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,8,0,33,0,0,0,10,0,2,0,53,0,53
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,148,0,216,0,43,0,56,0,20,0,483,0,483
21002,QUIME,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,15,0,19,0,10,0,30,0,2,0,76,0,76
70904,QUIRUSILLAS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,1,0,11,0,1,0,11,0,0,0,24,0,24
50402,RAVELO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,129,0,269,0,15,0,112,0,17,0,542,0,542
80301,REYES,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,20,0,85,0,27,0,30,0,5,0,167,0,167
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,331,0,486,0,71,0,134,0,39,0,1061,0,1061
70503,ROBORE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,21,0,103,0,61,0,121,0,33,0,339,0,339
80304,RURRENABAQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,103,0,91,0,12,0,23,0,6,0,235,0,235
40901,SABAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,4,0,10,0,3,0,15,0,4,0,36,0,36
31001,SACABA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,144,0,194,0,41,0,114,0,22,0,515,0,515
30404,SACABAMBA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,9,0,21,0,2,0,12,0,2,0,46,0,46
50701,SACACA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,69,0,292,0,38,0,164,0,24,0,587,0,587
71302,SAIPINA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,6,0,37,0,22,0,26,0,10,0,101,0,101
40801,SALINAS DE GARCI MENDOZA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,14,0,30,0,4,0,18,0,6,0,72,0,72
70901,SAMAIPATA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,13,0,31,0,21,0,37,0,6,0,108,0,108
51601,SAN AGUSTIN,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,8,0,11,0,1,0,25,0,1,0,46,0,46
80602,SAN ANDRES,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,0,0,3,0,0,0,0,0,0,0,3,0,3
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,4,0,25,0,12,0,21,0,3,0,65,0,65
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,12,0,34,0,7,0,11,0,0,0,64,0,64
31403,SAN BENITO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,35,0,37,0,3,0,15,0,5,0,95,0,95
80302,SAN BORJA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,87,0,229,0,39,0,68,0,7,0,430,0,430
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,16,0,25,0,7,0,7,0,1,0,56,0,56
70402,SAN CARLOS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,64,0,120,0,32,0,56,0,7,0,279,0,279
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,48,0,144,0,60,0,124,0,17,0,393,0,393
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,88,0,202,0,95,0,267,0,62,0,714,0,714
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,30,0,46,0,4,0,26,0,2,0,108,0,108
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,6,0,13,0,3,0,10,0,2,0,34,0,34
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,32,0,82,0,28,0,49,0,10,0,201,0,201
71104,SAN JULIAN,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,300,0,493,0,96,0,322,0,25,0,1236,0,1236
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,60,0,127,0,38,0,45,0,14,0,284,0,284
10702,SAN LUCAS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,221,0,560,0,95,0,327,0,78,0,1281,0,1281
71201,SAN MATIAS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,23,0,50,0,5,0,18,0,8,0,104,0,104
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,30,0,68,0,19,0,37,0,25,0,179,0,179
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,28,0,45,0,18,0,71,0,3,0,165,0,165
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,167,0,570,0,42,0,157,0,12,0,948,0,948
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,12,0,20,0,21,0,41,0,8,0,102,0,102
50902,SAN PEDRO DE QUEMES,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,0,0,4,0,0,0,2,0,0,0,6,0,6
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,9,0,37,0,47,0,11,0,4,0,108,0,108
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,8,0,32,0,6,0,18,0,0,0,64,0,64
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,28,0,66,0,10,0,18,0,0,0,122,0,122
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,12,0,15,0,7,0,26,0,1,0,61,0,61
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,34,0,88,0,16,0,32,0,4,0,174,0,174
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,1001,0,1346,0,498,0,1107,0,132,0,4084,0,4084
80303,SANTA ROSA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,21,0,98,0,43,0,35,0,6,0,203,0,203
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,46,0,138,0,28,0,32,0,5,0,249,0,249
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,2,0,11,0,21,0,20,0,7,0,61,0,61
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,10,0,35,0,5,0,53,0,16,0,119,0,119
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,2,0,5,0,4,0,10,0,3,0,24,0,24
30702,SANTIVAÑES,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,25,0,39,0,16,0,45,0,15,0,140,0,140
40202,SANTUARIO DE QUILLACAS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,4,0,14,0,1,0,14,0,4,0,37,0,37
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,10,0,26,0,7,0,38,0,7,0,88,0,88
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,21,0,46,0,10,0,67,0,15,0,159,0,159
30703,SICAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,14,0,38,0,1,0,7,0,1,0,61,0,61
30902,SIPE SIPE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,145,0,233,0,71,0,234,0,29,0,712,0,712
10403,SOPACHUY,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,55,0,127,0,14,0,73,0,17,0,286,0,286
20601,SORATA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,25,0,232,0,94,0,78,0,12,0,441,0,441
10101,SUCRE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,895,0,1791,0,587,0,2592,0,906,0,6771,0,6771
31404,TACACHI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,6,0,4,0,1,0,1,0,1,0,13,0,13
20603,TACACOMA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,18,0,54,0,14,0,21,0,3,0,110,0,110
50303,TACOBAMBA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,29,0,65,0,2,0,37,0,9,0,142,0,142
30602,TACOPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,27,0,60,0,13,0,36,0,12,0,148,0,148
51402,TAHUA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,4,0,11,0,2,0,19,0,3,0,39,0,39
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,32,0,66,0,15,0,99,0,23,0,235,0,235
10601,TARABUCO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,148,0,386,0,12,0,108,0,29,0,683,0,683
30401,TARATA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,46,0,55,0,6,0,27,0,6,0,140,0,140
60101,TARIJA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,2,0,10,0,0,0,12,0,0,0,24,0,24
10202,TARVITA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,136,0,303,0,106,0,163,0,44,0,752,0,752
20803,TIAWANACU,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,11,0,19,0,6,0,18,0,6,0,60,0,60
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,37,0,146,0,9,0,93,0,17,0,302,0,302
20606,TIPUANI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,10,0,16,0,2,0,5,0,6,0,39,0,39
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,90,0,187,0,57,0,27,0,4,0,365,0,365
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,25,0,58,0,11,0,19,0,1,0,114,0,114
21703,TITO YUPANQUI (PARQUIPUJIO),clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,1,0,28,0,16,0,6,0,3,0,54,0,54
30802,TOCO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,6,0,31,0,7,0,18,0,1,0,63,0,63
41502,TODOS SANTOS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,1,0,1,0,0,0,2,0,0,0,4,0,4
30803,TOLATA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,6,0,8,0,2,0,4,0,2,0,22,0,22
41001,TOLEDO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,27,0,63,0,10,0,21,0,15,0,136,0,136
51202,TOMAVE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,31,0,80,0,20,0,75,0,23,0,229,0,229
10402,TOMINA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,58,0,224,0,47,0,80,0,37,0,446,0,446
50502,TORO TORO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,43,0,173,0,15,0,66,0,15,0,312,0,312
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,43,0,101,0,12,0,71,0,13,0,240,0,240
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,6,0,24,0,2,0,10,0,8,0,50,0,50
70802,TRIGAL,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,3,0,2,0,1,0,7,0,5,0,18,0,18
80101,TRINIDAD,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,10,0,23,0,23,0,30,0,2,0,88,0,88
50801,TUPIZA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,167,0,326,0,256,0,614,0,104,0,1467,0,1467
21302,UMALA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,7,0,12,0,3,0,2,0,1,0,25,0,25
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,19,0,32,0,4,0,7,0,4,0,66,0,66
71502,URUBICHA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,25,0,32,0,4,0,8,0,1,0,70,0,70
51201,UYUNI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,72,0,100,0,15,0,58,0,14,0,259,0,259
30502,VACAS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,21,0,47,0,15,0,55,0,5,0,143,0,143
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,44,0,79,0,57,0,33,0,5,0,218,0,218
20801,VIACHA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,63,0,122,0,55,0,227,0,84,0,551,0,551
31302,VILA VILA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,17,0,27,0,2,0,11,0,1,0,58,0,58
60303,VILLA MONTES,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,64,0,130,0,45,0,123,0,28,0,390,0,390
31402,VILLA RIVERO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,4,0,2,0,5,0,27,0,7,0,45,0,45
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,44,0,214,0,42,0,133,0,27,0,460,0,460
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,42,0,182,0,31,0,125,0,23,0,403,0,403
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,173,0,265,0,70,0,354,0,116,0,978,0,978
30904,VINTO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,83,0,125,0,13,0,55,0,7,0,283,0,283
20306,WALDO BALLIVIAN,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,1,0,4,0,3,0,10,0,2,0,20,0,20
70201,WARNES,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,186,0,342,0,73,0,78,0,13,0,692,0,692
20903,YACO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,6,0,11,0,6,0,23,0,2,0,48,0,48
60301,YACUIBA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,2,0,4,0,0,0,0,0,0,0,6,0,6
10602,YAMPARAEZ,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,31,0,100,0,11,0,40,0,17,0,199,0,199
21103,YANACACHI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,9,0,52,0,11,0,27,0,5,0,104,0,104
70403,YAPACANI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,80,0,147,0,44,0,80,0,10,0,361,0,361
50103,YOCALLA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,26,0,56,0,21,0,82,0,34,0,219,0,219
10102,YOTALA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,58,0,92,0,12,0,65,0,20,0,247,0,247
60402,YUNCHARA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,7,0,21,0,3,0,10,0,4,0,45,0,45
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades del sistema digestivo,2002-05-01,48,0,95,0,5,0,112,0,10,0,270,0,270
51302,ACACIO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,35,0,215,0,9,0,47,0,5,0,311,0,311
20201,ACHACACHI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,1,0,11,0,1,0,9,0,1,0,23,0,23
20104,ACHOCALLA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,13,0,22,0,3,0,11,0,3,0,52,0,52
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,26,0,55,0,16,0,44,0,20,0,161,0,161
31303,ALALAY,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,6,0,12,0,1,0,7,0,0,0,26,0,26
10404,ALCALA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,8,0,26,0,1,0,24,0,4,0,63,0,63
41201,ANDAMARCA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,3,0,12,0,1,0,4,0,2,0,22,0,22
40603,ANTEQUERA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,0,0,4,0,0,0,0,0,0,0,4,0,4
30402,ANZALDO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,27,0,71,0,9,0,11,0,10,0,128,0,128
20701,APOLO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,24,0,55,0,9,0,2,0,2,0,92,0,92
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,18,0,65,0,1,0,8,0,1,0,93,0,93
30501,ARANI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,4,0,7,0,59,0,9,0,3,0,82,0,82
30403,ARBIETO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,12,0,20,0,3,0,22,0,5,0,62,0,62
30601,ARQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,21,0,45,0,2,0,11,0,3,0,82,0,82
50802,ATOCHA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,30,0,65,0,51,0,214,0,10,0,370,0,370
20503,AUCAPATA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,6,0,65,0,14,0,30,0,2,0,117,0,117
20502,AYATA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,5,0,40,0,27,0,17,0,0,0,89,0,89
21303,AYO AYO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,0,0,0,0,0,0,5,0,1,0,6,0,6
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,53,0,105,0,11,0,84,0,17,0,270,0,270
10201,AZURDUY,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,128,0,430,0,145,0,128,0,17,0,848,0,848
21203,BATALLAS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,12,0,22,0,45,0,80,0,9,0,168,0,168
80802,BAURES,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,12,0,61,0,9,0,21,0,4,0,107,0,107
41202,BELEN DE ANDAMARCA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,3,0,9,0,0,0,3,0,2,0,17,0,17
60202,BERMEJO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,81,0,131,0,32,0,141,0,7,0,392,0,392
50301,BETANZOS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,140,0,307,0,31,0,146,0,44,0,668,0,668
31501,BOLIVAR,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,18,0,38,0,3,0,15,0,4,0,78,0,78
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,3,0,21,0,12,0,16,0,2,0,54,0,54
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,46,0,68,0,26,0,54,0,4,0,198,0,198
20905,CAIROMA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,23,0,52,0,7,0,37,0,2,0,121,0,121
21003,CAJUATA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,7,0,38,0,5,0,11,0,6,0,67,0,67
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,24,0,38,0,3,0,18,0,5,0,88,0,88
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,79,0,210,0,33,0,133,0,54,0,509,0,509
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,26,0,68,0,10,0,39,0,2,0,145,0,145
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,34,0,86,0,61,0,163,0,80,0,424,0,424
30701,CAPINOTA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,39,0,89,0,152,0,80,0,10,0,370,0,370
40102,CARACOLLO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,11,0,10,0,0,0,6,0,2,0,29,0,29
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,57,0,173,0,41,0,75,0,6,0,352,0,352
50702,CARIPUYO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,35,0,140,0,4,0,31,0,5,0,215,0,215
21803,CHACARILLA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,2,0,1,0,1,0,8,0,2,0,14,0,14
40201,CHALLAPATA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,52,0,92,0,7,0,31,0,12,0,194,0,194
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,73,0,155,0,35,0,80,0,13,0,356,0,356
50202,CHAYANTA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,54,0,95,0,3,0,26,0,12,0,190,0,190
31204,CHIMORE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,32,0,65,0,13,0,32,0,2,0,144,0,144
40302,CHOQUE COTA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,0,0,5,0,0,0,0,0,0,0,5,0,5
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,12,0,27,0,3,0,2,0,0,0,44,0,44
20501,CHUMA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,13,0,52,0,12,0,51,0,11,0,139,0,139
30801,CLIZA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,23,0,39,0,14,0,33,0,8,0,117,0,117
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,682,0,948,0,355,0,515,0,96,0,2596,0,2596
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,34,0,95,0,17,0,44,0,8,0,198,0,198
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,15,0,45,0,16,0,66,0,9,0,151,0,151
21307,COLLANA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,0,0,4,0,0,0,1,0,0,0,5,0,5
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,28,0,82,0,4,0,42,0,2,0,158,0,158
50401,COLQUECHACA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,128,0,375,0,20,0,66,0,43,0,632,0,632
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,1,0,24,0,1,0,29,0,3,0,58,0,58
21004,COLQUIRI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,24,0,52,0,15,0,51,0,12,0,154,0,154
71301,COMARAPA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,22,0,59,0,22,0,93,0,26,0,222,0,222
20605,COMBAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,2,0,15,0,1,0,0,0,0,0,18,0,18
21701,COPACABANA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,0,0,3,0,0,0,2,0,0,0,5,0,5
21402,CORIPATA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,15,0,57,0,13,0,49,0,2,0,136,0,136
21401,COROICO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,16,0,33,0,3,0,10,0,2,0,64,0,64
40301,CORQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,9,0,27,0,7,0,9,0,9,0,61,0,61
50601,COTAGAITA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,32,0,47,0,23,0,65,0,26,0,193,0,193
70102,COTOCA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,71,0,204,0,36,0,64,0,25,0,400,0,400
31405,CUCHUMUELA (V. G. VILLARROEL),clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,5,0,18,0,0,0,11,0,1,0,35,0,35
70704,CUEVO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,7,0,11,0,1,0,5,0,0,0,24,0,24
10902,CULPINA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,118,0,255,0,63,0,161,0,18,0,615,0,615
40401,CURAHUARA DE CARANGAS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21602,CURVA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,3,0,29,0,15,0,17,0,4,0,68,0,68
20804,DESAGUADERO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,3,0,7,0,6,0,16,0,3,0,35,0,35
20105,EL ALTO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,415,0,579,0,65,0,62,0,17,0,1138,0,1138
40103,EL CHORO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,8,0,5,0,0,0,3,0,3,0,19,0,19
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,33,0,61,0,4,0,24,0,9,0,131,0,131
70105,EL TORNO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,107,0,169,0,35,0,75,0,14,0,400,0,400
10405,EL VILLAR,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,27,0,43,0,5,0,46,0,14,0,135,0,135
41101,EUCALIPTUS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,5,0,26,0,1,0,5,0,5,0,42,0,42
80402,EXALTACION,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,5,0,16,0,6,0,6,0,0,0,33,0,33
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,15,0,16,0,1,0,6,0,1,0,39,0,39
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,11,0,112,0,10,0,14,0,4,0,151,0,151
20802,GUAQUI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,5,0,9,0,1,0,2,0,3,0,20,0,20
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades del sistema digestivo,2002-06-01,40,0,58,0,10,0,4,0,0,0,112,0,112
