codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80201,RIBERALTA,otras infecciones,malaria confirmados,2010-10-01,1,1,3,6,6,2,28,15,59,16,11,2,108,42,150
71302,SAIPINA,otras infecciones,malaria confirmados,2010-10-01,0,0,1,1,0,0,0,0,2,1,0,0,3,2,5
80302,SAN BORJA,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,0,0,5,1,3,0,0,0,8,1,9
21502,SAN BUENA VENTURA,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
10702,SAN LUCAS,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
90303,SENA,otras infecciones,malaria confirmados,2010-10-01,0,0,0,2,0,1,3,0,4,1,0,0,7,4,11
20608,TEOPONTE,otras infecciones,malaria confirmados,2010-10-01,0,0,0,1,0,2,1,0,2,1,0,0,3,4,7
70801,VALLEGRANDE,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31302,VILA VILA,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60303,VILLA MONTES,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,1,0,0,0,1,0,1,0,3,0,3
60301,YACUIBA,otras infecciones,malaria confirmados,2010-10-01,1,0,0,0,1,0,0,1,1,1,0,0,3,2,5
10201,AZURDUY,otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80802,BAURES,otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,0,1,2,3,4,3,0,0,6,7,13
22001,CARANAVI,otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,0,1,1,0,2,0,0,0,3,1,4
60302,CARAPARI,otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
90101,COBIJA,otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,0,0,0,2,5,3,0,0,5,5,10
21401,COROICO,otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,0,1,1,1,1,0,0,0,2,2,4
70105,EL TORNO,otras infecciones,malaria confirmados,2010-11-01,0,0,0,3,1,2,4,1,9,3,2,0,16,9,25
60601,ENTRE RIOS TRJ,otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria confirmados,2010-11-01,0,0,0,2,0,0,1,2,5,0,0,0,6,4,10
80202,GUAYARAMERIN,otras infecciones,malaria confirmados,2010-11-01,7,1,7,5,20,20,80,77,111,87,9,4,234,194,428
10502,HUACARETA,otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10703,INCAHUASI,otras infecciones,malaria confirmados,2010-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
90402,INGAVI (HUMAITA),otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21501,IXIAMAS,otras infecciones,malaria confirmados,2010-11-01,0,0,1,0,0,0,0,0,2,0,0,0,3,0,3
70104,LA GUARDIA,otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20101,LA PAZ,otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,3,2,11,1,8,5,0,0,22,8,30
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria confirmados,2010-11-01,0,0,0,1,1,0,7,4,5,1,1,0,14,6,20
21104,PALOS BLANCOS,otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,0,1,1,1,3,1,0,0,4,3,7
70103,PORONGO,otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90102,PORVENIR,otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,1,0,0,0,4,1,0,0,5,1,6
90301,PUERTO GONZALO MORENO,otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,0,0,0,0,4,0,1,1,5,1,6
90201,PUERTO RICO,otras infecciones,malaria confirmados,2010-11-01,2,0,2,0,4,0,27,6,21,10,2,1,58,17,75
31205,PUERTO VILLARROEL,otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
80301,REYES,otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
80201,RIBERALTA,otras infecciones,malaria confirmados,2010-11-01,1,0,6,2,8,6,62,14,58,35,12,1,147,58,205
71302,SAIPINA,otras infecciones,malaria confirmados,2010-11-01,0,0,1,4,2,0,3,0,7,7,0,0,13,11,24
21502,SAN BUENA VENTURA,otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
90302,SAN LORENZO(PND),otras infecciones,malaria confirmados,2010-11-01,0,0,1,0,0,0,1,2,0,2,0,0,2,4,6
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
90303,SENA,otras infecciones,malaria confirmados,2010-11-01,0,0,1,2,1,0,0,1,3,2,1,0,6,5,11
60101,TARIJA,otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,0,0,0,4,3,1,0,0,3,5,8
20608,TEOPONTE,otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
50502,TORO TORO,otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
80101,TRINIDAD,otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
60303,VILLA MONTES,otras infecciones,malaria confirmados,2010-11-01,0,0,0,1,1,1,1,0,1,1,0,0,3,3,6
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria confirmados,2010-11-01,0,0,0,0,1,1,1,0,1,1,0,0,3,2,5
31003,VILLA TUNARI,otras infecciones,malaria confirmados,2010-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,otras infecciones,malaria confirmados,2010-11-01,0,0,0,1,4,2,2,4,6,5,0,2,12,14,26
20701,APOLO,otras infecciones,malaria confirmados,2010-12-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
80802,BAURES,otras infecciones,malaria confirmados,2010-12-01,0,0,1,1,2,2,2,1,10,4,0,0,15,8,23
70706,CAMIRI,otras infecciones,malaria confirmados,2010-12-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
22001,CARANAVI,otras infecciones,malaria confirmados,2010-12-01,0,0,0,0,0,0,2,0,3,1,0,0,5,1,6
90101,COBIJA,otras infecciones,malaria confirmados,2010-12-01,0,1,1,0,0,0,2,4,7,4,1,0,11,9,20
21401,COROICO,otras infecciones,malaria confirmados,2010-12-01,0,0,1,2,1,1,0,3,7,4,0,0,9,10,19
70105,EL TORNO,otras infecciones,malaria confirmados,2010-12-01,0,0,1,2,2,2,7,10,11,10,6,1,27,25,52
60601,ENTRE RIOS TRJ,otras infecciones,malaria confirmados,2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria confirmados,2010-12-01,0,0,0,1,1,0,0,1,8,5,0,0,9,7,16
80202,GUAYARAMERIN,otras infecciones,malaria confirmados,2010-12-01,2,0,11,7,23,16,72,55,80,66,12,7,200,151,351
90402,INGAVI (HUMAITA),otras infecciones,malaria confirmados,2010-12-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
70104,LA GUARDIA,otras infecciones,malaria confirmados,2010-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20101,LA PAZ,otras infecciones,malaria confirmados,2010-12-01,0,0,0,0,0,1,1,1,2,0,0,0,3,2,5
31301,MIZQUE,otras infecciones,malaria confirmados,2010-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71001,MONTERO,otras infecciones,malaria confirmados,2010-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria confirmados,2010-12-01,0,0,1,0,1,0,0,0,5,3,0,0,7,3,10
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria confirmados,2010-12-01,0,0,0,0,1,0,4,3,11,4,0,2,16,9,25
21104,PALOS BLANCOS,otras infecciones,malaria confirmados,2010-12-01,1,0,0,0,1,0,2,0,4,1,0,1,8,2,10
70103,PORONGO,otras infecciones,malaria confirmados,2010-12-01,0,0,1,0,0,0,0,1,2,0,0,0,3,1,4
90102,PORVENIR,otras infecciones,malaria confirmados,2010-12-01,0,0,0,0,1,0,2,1,3,4,0,0,6,5,11
90201,PUERTO RICO,otras infecciones,malaria confirmados,2010-12-01,0,0,2,1,7,3,19,7,21,13,4,4,53,28,81
80201,RIBERALTA,otras infecciones,malaria confirmados,2010-12-01,0,1,5,3,9,3,40,22,67,28,7,3,128,60,188
80304,RURRENABAQUE,otras infecciones,malaria confirmados,2010-12-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
71302,SAIPINA,otras infecciones,malaria confirmados,2010-12-01,0,0,1,1,2,1,1,1,4,8,0,1,8,12,20
80701,SAN JOAQUIN,otras infecciones,malaria confirmados,2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90302,SAN LORENZO(PND),otras infecciones,malaria confirmados,2010-12-01,0,0,0,0,1,0,2,0,2,0,0,0,5,0,5
90303,SENA,otras infecciones,malaria confirmados,2010-12-01,1,0,0,0,1,0,2,3,5,2,1,0,10,5,15
31602,SHINAOTA,otras infecciones,malaria confirmados,2010-12-01,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
20608,TEOPONTE,otras infecciones,malaria confirmados,2010-12-01,1,0,0,0,0,0,0,1,3,5,0,0,4,6,10
80101,TRINIDAD,otras infecciones,malaria confirmados,2010-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60303,VILLA MONTES,otras infecciones,malaria confirmados,2010-12-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
10801,VILLA SERRANO,otras infecciones,malaria confirmados,2010-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria confirmados,2010-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70201,WARNES,otras infecciones,malaria confirmados,2010-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,otras infecciones,malaria confirmados,2010-12-01,0,0,1,0,2,0,2,4,2,5,1,0,8,9,17
