codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2013-12-01,0,0,0,0,0,0,1,0,30,3,0,0,31,3,34
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2013-12-01,0,0,0,0,0,0,0,0,0,12,0,1,0,13,13
80201,RIBERALTA,infecc. de transmision sexual,ulcera genital,2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31001,SACABA,infecc. de transmision sexual,ulcera genital,2013-12-01,0,0,0,0,0,0,1,0,0,5,1,0,2,5,7
10702,SAN LUCAS,infecc. de transmision sexual,ulcera genital,2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,ulcera genital,2013-12-01,0,0,0,0,0,0,1,1,1,3,0,3,2,7,9
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2013-12-01,0,0,0,1,0,0,2,3,9,43,1,0,12,47,59
31602,SHINAOTA,infecc. de transmision sexual,ulcera genital,2013-12-01,1,1,2,7,2,0,0,0,4,1,0,0,9,9,18
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,ulcera genital,2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2013-12-01,0,0,0,0,0,0,2,2,0,5,0,0,2,7,9
10202,TARVITA,infecc. de transmision sexual,ulcera genital,2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20606,TIPUANI,infecc. de transmision sexual,ulcera genital,2013-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
30903,TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10402,TOMINA,infecc. de transmision sexual,ulcera genital,2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2013-12-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2013-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2013-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
