codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
31003,VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
51501,VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,1,0,1,1,1,0,4,1,6,4,0,0,13,6,19
20306,WALDO BALLIVIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70201,WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,6,2,4,4,12,7,7,8,2,2,31,23,54
60301,YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,4,2,4,3,3,4,9,8,2,2,22,19,41
10602,YAMPARAEZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21103,YANACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70403,YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,1,1,2,0,2,3,9,4,2,1,16,9,25
10102,YOTALA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,1,0,1,2,0,4,0,0,2,6,8
20201,ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,1,1,0,1,0,1,1,0,0,3,2,5
30201,AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,1,1,2,0,0,0,3,1,4
20202,ANCORAIMES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,2,1,1,1,3,2,5
30403,ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,1,1,0,1,3,0,2,1,0,3,6,9
30601,ARQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
50802,ATOCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20502,AYATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21303,AYO AYO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
60202,BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,2,0,4,0,4,1,3,3,1,1,14,5,19
50301,BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70401,BUENA VISTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,2,0,0,0,0,0,1,0,0,0,3,0,3
21304,CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70706,CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,2,0,1,0,2,3,3,4,2,1,10,8,18
30701,CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,2,1,0,0,3,3,6,1,1,2,12,7,19
20302,CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
22001,CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,1,1,2,1,1,1,0,3,4,7
60302,CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,1,1,0,0,2,2,0,0,3,3,6
50702,CARIPUYO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71403,CARMEN RIVERO TORREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40201,CHALLAPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,1,0,0,1,1,0,4,1,1,0,7,2,9
70702,CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
31204,CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
20501,CHUMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
30801,CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,1,0,1,1,3,1,1,1,2,2,0,1,8,6,14
90101,COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,1,0,1,3,0,0,2,1,4,4,8
30101,COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,1,2,19,18,22,20,34,21,71,47,21,9,168,117,285
30905,COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,3,0,3,1,2,2,3,3,2,0,13,6,19
21307,COLLANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,1,0,1,0,0,1,2,1,3
31002,COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,1,0,0,1,0,0,3,0,1,1,5,6
70603,COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
21306,COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,1,1,0,0,0,0,0,1,1,2,2,4
20304,COMANCHE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71301,COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,1,1,2,1,0,1,0,0,3,3,6
71101,CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,2,0,0,1,0,1,0,2,2,4
21701,COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
20301,CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21401,COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,1,0,1,0,0,0,2,0,0,0,4,0,4
70102,COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,2,7,4,3,5,5,8,3,1,1,20,19,39
71106,CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,2,0,0,0,2,1,2,1,1,0,7,2,9
70704,CUEVO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
20804,DESAGUADERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,1,0,0,1,1,0,0,0,2,1,3
20105,EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,15,7,25,19,32,42,38,51,10,17,120,136,256
70105,EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,4,5,5,2,8,2,9,12,4,3,30,24,54
60601,ENTRE RIOS TRJ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,1,0,1,0,1,1,0,1,0,0,3,2,5
20405,ESCOMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
41101,EUCALIPTUS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71004,FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,2,1,0,1,0,0,2,2,4
71002,GENERAL SAAVEDRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,2,0,0,1,0,2,0,1,2,4,6
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,1,0,0,0,1,0,1,0,1,0,4,0,4
20802,GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,2,0,0,0,0,1,0,0,0,0,2,1,3
80202,GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70705,GUTIERREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40701,HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,1,1,0,0,1,4,3,0,0,5,5,10
21102,IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21501,IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20806,JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
70104,LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,12,5,6,6,11,3,7,11,3,1,39,26,65
20101,LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,8,2,11,13,29,26,43,42,19,9,110,92,202
70701,LAGUNILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
21202,LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21006,LICOMA PAMPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20901,LURIBAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,1,0,0,3,0,0,0,3,1,4
70903,MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,2,1,1,1,0,1,1,3,4,7
20607,MAPIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
71003,MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
10501,MONTEAGUDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,1,0,1,1,0,0,0,0,2,1,3
71001,MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,1,0,5,6,12,3,4,1,5,5,0,0,27,15,42
70202,OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,2,1,1,1,0,1,3,3,6
40101,ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,15,7,10,8,22,25,40,40,12,8,99,88,187
60201,PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,1,0,0,1,0,0,1,0,0,1,2,3
70502,PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,4,0,2,0,1,0,7,0,7
21104,PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,2,0,0,1,2,1,3
70902,PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,1,0,1,0,1,3,1,2,0,5,4,9
70601,PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,1,0,1,1,0,1,1,2,0,2,3,6,9
70804,POSTRER VALLE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,2,2,7,1,6,7,14,17,4,0,33,27,60
21201,PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,1,0,1,0,1,2,0,0,3,2,5
20403,PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,1,0,2,0,0,0,0,0,0,1,3,1,4
71401,PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,2,0,2,1,2,0,6,1,7
31205,PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,1,0,0,0,1,0,0,2,0,0,2,2,4
31401,PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,2,0,0,0,0,0,1,1,0,0,3,1,4
20604,QUIABAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30901,QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,5,2,4,2,8,11,15,7,4,1,36,23,59
70503,ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
80304,RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,1,0,0,0,0,2,0,0,1,2,3
31001,SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,6,6,4,7,15,13,17,23,10,7,52,56,108
71302,SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
70901,SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,1,0,0,0,1,0,1,0,3,0,3
71105,SAN ANTONIO DE LOMERIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31403,SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,0,0,1,3,1,3,4
21502,SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,2,0,0,2,1,0,0,0,3,2,5
70402,SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,1,0,0,1,0,3,1,0,1,0,3,4,7
80501,SAN IGNACIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,3,1,3,1,2,1,3,4,1,0,12,7,19
71102,SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70501,SAN JOSE DE CHIQUITOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
70404,SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,1,0,0,0,1,1,1,2,0,0,3,3,6
71104,SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,2,0,2,1,2,1,5,2,1,0,12,4,16
60501,SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,1,0,0,0,0,0,0,2,0,0,1,2,3
70302,SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,1,1,0,0,0,0,0,1,0,2,1,3
71005,SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,1,0,1,0,1,1,0,0,3,1,4
21702,SAN PEDRO DE TIQUINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70303,SAN RAFAEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,4,7,82,59,90,58,73,65,109,107,23,15,381,311,692
70602,SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,3,0,1,0,2,0,0,0,6,0,6
20205,SANTIAGO DE HUATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21901,SANTIAGO DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
30702,SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
20902,SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
31602,SHINAOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,1,0,0,0,1,1,1,0,0,1,3,4
21301,SICA SICA (VILLA AROMA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,1,2,0,1,2,0,0,3,3,6
30703,SICAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20601,SORATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,1,0,0,0,2,0,0,0,3,0,3
10101,SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,1,11,9,24,16,23,26,37,43,8,10,103,105,208
30602,TACOPAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10601,TARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
30401,TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60101,TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,2,10,5,10,9,18,13,34,45,9,3,81,77,158
20608,TEOPONTE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31601,TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30802,TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
30803,TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,1,1,0,0,1,0,0,1,0,0,2,2,4
70802,TRIGAL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50801,TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,1,0,4,3,0,0,5,3,8
51201,UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
70801,VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,1,0,1,0,0,1,2,1,3
20801,VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60303,VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,2,2,0,0,6,1,6,4,2,7,16,23
31402,VILLA RIVERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,1,0,0,1,0,0,1,0,1,1,3,4
31003,VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,1,0,1,0,1,0,2,0,5,0,5
20306,WALDO BALLIVIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70201,WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,4,2,6,1,2,1,7,5,0,1,19,10,29
60301,YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,1,0,1,2,0,5,6,5,6,11,2,1,16,24,40
10602,YAMPARAEZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70403,YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,3,2,0,3,4,2,5,2,1,1,13,10,23
10102,YOTALA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-07-01,0,0,0,0,1,0,2,0,0,0,1,0,4,0,4
20201,ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,1,1,2,0,2,2,2,0,0,3,7,10
30201,AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,0,0,0,0,0,0,1,0,1,1,2,3
20202,ANCORAIMES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
30403,ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,2,0,0,1,1,1,1,2,4,4,8
30601,ARQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
50802,ATOCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20502,AYATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
60202,BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,3,2,3,3,0,2,6,2,2,0,14,9,23
50301,BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,1,0,0,1,1,0,0,0,2,1,3
70401,BUENA VISTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
51102,"CAIZA ""D""",otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21304,CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,1,1,1,0,1,0,0,0,3,1,4
70706,CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,3,1,3,1,2,1,1,5,1,0,10,8,18
30701,CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,1,0,0,1,0,3,3,3,4,1,1,0,9,8,17
20302,CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
22001,CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,3,0,1,0,1,2,4,2,1,0,10,4,14
60302,CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40201,CHALLAPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,0,0,0,0,1,4,3,0,0,5,4,9
70702,CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
20305,CHARAÑA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31204,CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,2,2,3,1,5,1,0,0,10,4,14
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20501,CHUMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30801,CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,0,2,1,1,0,4,5,1,0,9,6,15
90101,COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,1,0,0,1,2,2,2,1,1,0,6,4,10
30101,COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,31,23,28,18,45,42,74,67,16,17,194,167,361
30905,COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-08-01,0,0,0,0,1,0,0,5,6,4,0,0,7,9,16
