codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
50101,POTOSI,inmunoprevenibles,parotiditis,2010-09-01,0,0,1,0,0,0,0,0,0,1,0,1,1,2,3
20401,PUERTO ACOSTA,inmunoprevenibles,parotiditis,2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,inmunoprevenibles,parotiditis,2010-09-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2010-09-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,parotiditis,2010-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2010-09-01,0,0,1,2,2,1,1,0,0,0,0,0,4,3,7
40104,SORACACHI,inmunoprevenibles,parotiditis,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,inmunoprevenibles,parotiditis,2010-09-01,0,0,0,2,3,0,0,1,0,0,0,0,3,3,6
10601,TARABUCO,inmunoprevenibles,parotiditis,2010-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30401,TARATA,inmunoprevenibles,parotiditis,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60101,TARIJA,inmunoprevenibles,parotiditis,2010-09-01,0,0,1,0,7,1,8,3,2,1,0,0,18,5,23
10202,TARVITA,inmunoprevenibles,parotiditis,2010-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20803,TIAWANACU,inmunoprevenibles,parotiditis,2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50102,TINGUIPAYA,inmunoprevenibles,parotiditis,2010-09-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2010-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31601,TIRAQUE (CBBA),inmunoprevenibles,parotiditis,2010-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10402,TOMINA,inmunoprevenibles,parotiditis,2010-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,inmunoprevenibles,parotiditis,2010-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50801,TUPIZA,inmunoprevenibles,parotiditis,2010-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
51501,VILLAZON,inmunoprevenibles,parotiditis,2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20306,WALDO BALLIVIAN,inmunoprevenibles,parotiditis,2010-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,inmunoprevenibles,parotiditis,2010-09-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
60202,BERMEJO,inmunoprevenibles,parotiditis,2010-10-01,0,0,0,0,0,2,0,0,1,0,0,1,1,3,4
51102,"CAIZA ""D""",inmunoprevenibles,parotiditis,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10701,CAMARGO,inmunoprevenibles,parotiditis,2010-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30701,CAPINOTA,inmunoprevenibles,parotiditis,2010-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40102,CARACOLLO,inmunoprevenibles,parotiditis,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60302,CARAPARI,inmunoprevenibles,parotiditis,2010-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2010-10-01,0,0,1,1,1,0,0,0,0,0,0,0,2,1,3
30905,COLCAPIRHUA,inmunoprevenibles,parotiditis,2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20804,DESAGUADERO,inmunoprevenibles,parotiditis,2010-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,inmunoprevenibles,parotiditis,2010-10-01,0,0,1,3,1,0,1,2,0,0,0,0,3,5,8
60502,EL PUENTE(TJA),inmunoprevenibles,parotiditis,2010-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
60601,ENTRE RIOS TRJ,inmunoprevenibles,parotiditis,2010-10-01,0,0,0,0,0,1,0,1,1,0,0,0,1,2,3
21001,INQUISIVI,inmunoprevenibles,parotiditis,2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70104,LA GUARDIA,inmunoprevenibles,parotiditis,2010-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20101,LA PAZ,inmunoprevenibles,parotiditis,2010-10-01,0,0,1,1,3,2,0,1,0,1,0,0,4,5,9
51401,LLICA,inmunoprevenibles,parotiditis,2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40101,ORURO,inmunoprevenibles,parotiditis,2010-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
60201,PADCAYA,inmunoprevenibles,parotiditis,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21104,PALOS BLANCOS,inmunoprevenibles,parotiditis,2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,parotiditis,2010-10-01,0,0,0,0,0,0,0,5,0,0,0,0,0,5,5
21201,PUCARANI,inmunoprevenibles,parotiditis,2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21204,PUERTO PEREZ,inmunoprevenibles,parotiditis,2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80201,RIBERALTA,inmunoprevenibles,parotiditis,2010-10-01,3,0,2,0,0,0,1,0,0,0,0,0,6,0,6
60501,SAN LORENZO(TJA),inmunoprevenibles,parotiditis,2010-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
10702,SAN LUCAS,inmunoprevenibles,parotiditis,2010-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,parotiditis,2010-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2010-10-01,0,0,1,0,0,2,1,0,0,1,0,0,2,3,5
10101,SUCRE,inmunoprevenibles,parotiditis,2010-10-01,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
60101,TARIJA,inmunoprevenibles,parotiditis,2010-10-01,0,0,0,1,2,0,2,2,0,1,0,0,4,4,8
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10402,TOMINA,inmunoprevenibles,parotiditis,2010-10-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
50201,UNCIA,inmunoprevenibles,parotiditis,2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20801,VIACHA,inmunoprevenibles,parotiditis,2010-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,inmunoprevenibles,parotiditis,2010-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60402,YUNCHARA,inmunoprevenibles,parotiditis,2010-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10404,ALCALA,inmunoprevenibles,parotiditis,2010-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,inmunoprevenibles,parotiditis,2010-11-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
10701,CAMARGO,inmunoprevenibles,parotiditis,2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50302,CHAQUI,inmunoprevenibles,parotiditis,2010-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2010-11-01,0,0,3,3,3,3,1,1,0,3,0,0,7,10,17
30905,COLCAPIRHUA,inmunoprevenibles,parotiditis,2010-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31002,COLOMI,inmunoprevenibles,parotiditis,2010-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,inmunoprevenibles,parotiditis,2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,inmunoprevenibles,parotiditis,2010-11-01,0,0,1,1,4,2,1,1,0,0,0,0,6,4,10
90203,FILADELFIA,inmunoprevenibles,parotiditis,2010-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,inmunoprevenibles,parotiditis,2010-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21001,INQUISIVI,inmunoprevenibles,parotiditis,2010-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20806,JESUS DE MACHACA,inmunoprevenibles,parotiditis,2010-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,inmunoprevenibles,parotiditis,2010-11-01,1,0,0,0,0,2,0,0,0,0,0,0,1,2,3
20101,LA PAZ,inmunoprevenibles,parotiditis,2010-11-01,0,0,0,0,3,0,0,0,0,2,0,0,3,2,5
50203,LLALLAGUA,inmunoprevenibles,parotiditis,2010-11-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
40101,ORURO,inmunoprevenibles,parotiditis,2010-11-01,0,0,0,0,1,2,1,1,3,0,0,0,5,3,8
50101,POTOSI,inmunoprevenibles,parotiditis,2010-11-01,0,0,1,1,0,0,0,1,0,1,0,0,1,3,4
21201,PUCARANI,inmunoprevenibles,parotiditis,2010-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,inmunoprevenibles,parotiditis,2010-11-01,4,0,0,0,0,0,0,0,0,0,0,0,4,0,4
80304,RURRENABAQUE,inmunoprevenibles,parotiditis,2010-11-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
31001,SACABA,inmunoprevenibles,parotiditis,2010-11-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
80602,SAN ANDRES,inmunoprevenibles,parotiditis,2010-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,inmunoprevenibles,parotiditis,2010-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2010-11-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
10702,SAN LUCAS,inmunoprevenibles,parotiditis,2010-11-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2010-11-01,0,0,3,1,1,0,0,0,2,2,0,0,6,3,9
10101,SUCRE,inmunoprevenibles,parotiditis,2010-11-01,0,0,2,1,1,1,0,0,0,1,0,0,3,3,6
60101,TARIJA,inmunoprevenibles,parotiditis,2010-11-01,0,0,0,0,1,0,0,4,0,1,1,0,2,5,7
10202,TARVITA,inmunoprevenibles,parotiditis,2010-11-01,0,0,0,1,1,2,0,1,0,0,0,0,1,4,5
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2010-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
51202,TOMAVE,inmunoprevenibles,parotiditis,2010-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10402,TOMINA,inmunoprevenibles,parotiditis,2010-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
51501,VILLAZON,inmunoprevenibles,parotiditis,2010-11-01,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
10404,ALCALA,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60202,BERMEJO,inmunoprevenibles,parotiditis,2010-12-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
50301,BETANZOS,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20302,CAQUIAVIRI,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40102,CARACOLLO,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60302,CARAPARI,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90101,COBIJA,inmunoprevenibles,parotiditis,2010-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2010-12-01,0,0,1,1,2,2,1,1,1,2,0,0,5,6,11
31002,COLOMI,inmunoprevenibles,parotiditis,2010-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20105,EL ALTO,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,1,2,0,1,1,0,0,1,0,4,2,6
70105,EL TORNO,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21001,INQUISIVI,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70104,LA GUARDIA,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20101,LA PAZ,inmunoprevenibles,parotiditis,2010-12-01,0,0,1,3,3,1,2,2,0,3,0,0,6,9,15
50203,LLALLAGUA,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
10303,MOJOCOYA,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70803,MORO MORO,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,0,4,0,0,0,1,0,0,1,5,1,6
21104,PALOS BLANCOS,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,0,0,1,0,0,2,0,0,0,2,1,3
50101,POTOSI,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,0,0,1,2,1,0,0,0,0,2,2,4
21201,PUCARANI,inmunoprevenibles,parotiditis,2010-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,inmunoprevenibles,parotiditis,2010-12-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
80201,RIBERALTA,inmunoprevenibles,parotiditis,2010-12-01,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
80304,RURRENABAQUE,inmunoprevenibles,parotiditis,2010-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31001,SACABA,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2010-12-01,0,0,1,3,2,2,1,0,2,0,0,0,6,5,11
10101,SUCRE,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60101,TARIJA,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,1,2,0,0,0,0,1,0,0,2,2,4
20608,TEOPONTE,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50102,TINGUIPAYA,inmunoprevenibles,parotiditis,2010-12-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
10402,TOMINA,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
50502,TORO TORO,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80101,TRINIDAD,inmunoprevenibles,parotiditis,2010-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50201,UNCIA,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60401,URIONDO (A. CONCEPCION),inmunoprevenibles,parotiditis,2010-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20801,VIACHA,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51501,VILLAZON,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20306,WALDO BALLIVIAN,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
60301,YACUIBA,inmunoprevenibles,parotiditis,2010-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10301,ZUDAÑEZ,inmunoprevenibles,parotiditis,2010-12-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
