codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
90201,PUERTO RICO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,64,0,84,0,10,0,0,0,0,0,158,0,158
80703,PUERTO SILES,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,11,0,29,0,5,0,7,0,1,0,53,0,53
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,146,0,215,0,84,0,76,0,36,0,557,0,557
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,354,0,475,0,79,0,120,0,4,0,1032,0,1032
20604,QUIABAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,5,0,1,0,1,0,14,0,0,0,21,0,21
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,611,0,839,0,212,0,424,0,233,0,2319,0,2319
21002,QUIME,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,33,0,62,0,43,0,101,0,8,0,247,0,247
70904,QUIRUSILLAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,16,0,31,0,8,0,17,0,2,0,74,0,74
50402,RAVELO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,1,0,4,0,1,0,3,0,0,0,9,0,9
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,801,0,1177,0,95,0,123,0,16,0,2212,0,2212
70503,ROBORE,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,93,0,203,0,76,0,161,0,71,0,604,0,604
40901,SABAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,18,0,38,0,15,0,46,0,15,0,132,0,132
31001,SACABA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,498,0,464,0,141,0,113,0,36,0,1252,0,1252
30404,SACABAMBA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,26,0,52,0,11,0,12,0,0,0,101,0,101
50701,SACACA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,186,0,522,0,67,0,160,0,19,0,954,0,954
71302,SAIPINA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,37,0,76,0,22,0,43,0,11,0,189,0,189
40801,SALINAS DE GARCI MENDOZA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,55,0,98,0,32,0,41,0,15,0,241,0,241
70901,SAMAIPATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,50,0,100,0,28,0,44,0,15,0,237,0,237
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,21,0,37,0,14,0,36,0,5,0,113,0,113
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,56,0,83,0,4,0,27,0,2,0,172,0,172
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,71,0,147,0,42,0,52,0,7,0,319,0,319
70402,SAN CARLOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,155,0,298,0,48,0,33,0,12,0,546,0,546
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,135,0,235,0,24,0,31,0,6,0,431,0,431
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,363,0,576,0,221,0,384,0,92,0,1636,0,1636
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,40,0,52,0,10,0,8,0,0,0,110,0,110
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,30,0,73,0,14,0,13,0,1,0,131,0,131
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,101,0,239,0,109,0,132,0,29,0,610,0,610
71104,SAN JULIAN,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,422,0,730,0,117,0,214,0,15,0,1498,0,1498
90302,SAN LORENZO(PND),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,22,0,71,0,10,0,5,0,1,0,109,0,109
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,182,0,347,0,65,0,92,0,24,0,710,0,710
10702,SAN LUCAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,291,0,734,0,81,0,223,0,60,0,1389,0,1389
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,67,0,141,0,59,0,97,0,25,0,389,0,389
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,36,0,70,0,82,0,114,0,12,0,314,0,314
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,191,0,585,0,67,0,233,0,34,0,1110,0,1110
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,19,0,42,0,53,0,40,0,7,0,161,0,161
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,12,0,14,0,8,0,25,0,12,0,71,0,71
90202,SAN PEDRO(PND),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,6,0,20,0,7,0,2,0,1,0,36,0,36
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,35,0,48,0,16,0,36,0,6,0,141,0,141
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,82,0,158,0,42,0,45,0,29,0,356,0,356
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,29,0,34,0,7,0,9,0,1,0,80,0,80
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,86,0,136,0,33,0,55,0,47,0,357,0,357
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,5085,0,6063,0,1529,0,1968,0,295,0,14940,0,14940
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,101,0,203,0,18,0,19,0,6,0,347,0,347
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,17,0,52,0,27,0,28,0,11,0,135,0,135
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,20,0,63,0,17,0,16,0,10,0,126,0,126
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,6,0,9,0,4,0,15,0,5,0,39,0,39
40202,SANTUARIO DE QUILLACAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,12,0,31,0,4,0,6,0,2,0,55,0,55
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,12,0,28,0,19,0,52,0,11,0,122,0,122
90303,SENA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,6,0,34,0,0,0,0,0,0,0,40,0,40
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,76,0,119,0,20,0,94,0,36,0,345,0,345
30902,SIPE SIPE,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,234,0,316,0,48,0,83,0,30,0,711,0,711
20601,SORATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,61,0,85,0,16,0,58,0,18,0,238,0,238
10101,SUCRE,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,1810,0,3079,0,1398,0,2781,0,808,0,9876,0,9876
20603,TACACOMA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,17,0,33,0,6,0,17,0,4,0,77,0,77
50303,TACOBAMBA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,44,0,66,0,14,0,29,0,14,0,167,0,167
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,117,0,226,0,48,0,122,0,22,0,535,0,535
30401,TARATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,65,0,37,0,11,0,30,0,3,0,146,0,146
60101,TARIJA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,1826,0,2593,0,852,0,1730,0,818,0,7819,0,7819
10202,TARVITA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,275,0,777,0,191,0,322,0,72,0,1637,0,1637
20803,TIAWANACU,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,36,0,63,0,15,0,33,0,10,0,157,0,157
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,90,0,166,0,25,0,93,0,22,0,396,0,396
20606,TIPUANI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,28,0,64,0,12,0,10,0,4,0,118,0,118
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,142,0,286,0,55,0,30,0,4,0,517,0,517
21703,TITO YUPANQUI (PARQUIPUJIO),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,1,0,13,0,3,0,10,0,4,0,31,0,31
30802,TOCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,21,0,37,0,11,0,23,0,1,0,93,0,93
41502,TODOS SANTOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,1,0,1,0,1,0,5,0,0,0,8,0,8
30803,TOLATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,8,0,13,0,4,0,9,0,2,0,36,0,36
41001,TOLEDO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,16,0,47,0,28,0,73,0,11,0,175,0,175
51202,TOMAVE,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,50,0,98,0,24,0,73,0,17,0,262,0,262
50502,TORO TORO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,195,0,394,0,64,0,183,0,46,0,882,0,882
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,116,0,224,0,20,0,62,0,21,0,443,0,443
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,14,0,40,0,18,0,22,0,9,0,103,0,103
70802,TRIGAL,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,14,0,19,0,15,0,17,0,15,0,80,0,80
50801,TUPIZA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,394,0,825,0,545,0,982,0,166,0,2912,0,2912
40402,TURCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,20,0,55,0,22,0,35,0,5,0,137,0,137
21302,UMALA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,11,0,35,0,6,0,11,0,4,0,67,0,67
71502,URUBICHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,57,0,138,0,18,0,15,0,1,0,229,0,229
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,62,0,102,0,18,0,11,0,5,0,198,0,198
20801,VIACHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,114,0,234,0,107,0,299,0,105,0,859,0,859
31302,VILA VILA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,28,0,69,0,24,0,27,0,6,0,154,0,154
60303,VILLA MONTES,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,200,0,294,0,72,0,127,0,31,0,724,0,724
90502,VILLA NUEVA (LOMA ALTA),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,6,0,26,0,5,0,11,0,1,0,49,0,49
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,198,0,409,0,204,0,416,0,166,0,1393,0,1393
30904,VINTO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,304,0,276,0,75,0,114,0,23,0,792,0,792
20306,WALDO BALLIVIAN,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,2,0,3,0,2,0,7,0,0,0,14,0,14
20903,YACO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,7,0,39,0,20,0,26,0,4,0,96,0,96
60301,YACUIBA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,599,0,884,0,325,0,547,0,217,0,2572,0,2572
21103,YANACACHI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,9,0,33,0,5,0,36,0,0,0,83,0,83
70403,YAPACANI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,102,0,181,0,55,0,80,0,3,0,421,0,421
50103,YOCALLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,61,0,104,0,28,0,164,0,28,0,385,0,385
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-07-01,65,0,140,0,15,0,47,0,7,0,274,0,274
51302,ACACIO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,66,0,204,0,14,0,52,0,13,0,349,0,349
20201,ACHACACHI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,115,0,127,0,21,0,85,0,20,0,368,0,368
20104,ACHOCALLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,18,0,26,0,12,0,24,0,3,0,83,0,83
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,141,0,206,0,60,0,97,0,25,0,529,0,529
31303,ALALAY,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,23,0,58,0,5,0,10,0,3,0,99,0,99
20202,ANCORAIMES,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,36,0,110,0,9,0,44,0,7,0,206,0,206
41201,ANDAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,13,0,23,0,15,0,34,0,12,0,97,0,97
40603,ANTEQUERA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,4,0,2,0,2,0,3,0,1,0,12,0,12
30402,ANZALDO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,34,0,85,0,28,0,33,0,15,0,195,0,195
20701,APOLO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,90,0,155,0,71,0,78,0,9,0,403,0,403
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,46,0,82,0,11,0,10,0,4,0,153,0,153
30403,ARBIETO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,18,0,25,0,5,0,24,0,5,0,77,0,77
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,128,0,219,0,4,0,42,0,0,0,393,0,393
50802,ATOCHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,164,0,337,0,463,0,672,0,60,0,1696,0,1696
20503,AUCAPATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,11,0,20,0,11,0,29,0,5,0,76,0,76
20502,AYATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,15,0,22,0,2,0,11,0,2,0,52,0,52
21303,AYO AYO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,14,0,29,0,21,0,14,0,8,0,86,0,86
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,156,0,193,0,38,0,115,0,33,0,535,0,535
10201,AZURDUY,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,234,0,615,0,83,0,160,0,27,0,1119,0,1119
21203,BATALLAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,18,0,33,0,2,0,30,0,13,0,96,0,96
80802,BAURES,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,44,0,54,0,8,0,12,0,6,0,124,0,124
41202,BELEN DE ANDAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,1,0,13,0,1,0,6,0,5,0,26,0,26
50104,BELEN DE URMIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,8,0,28,0,7,0,14,0,0,0,57,0,57
90104,BELLA FLOR,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,16,0,54,0,17,0,26,0,0,0,113,0,113
60202,BERMEJO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,173,0,318,0,175,0,296,0,152,0,1114,0,1114
90103,BOLPEBRA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,1,0,22,0,1,0,2,0,0,0,26,0,26
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,25,0,68,0,28,0,32,0,10,0,163,0,163
70401,BUENA VISTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,55,0,102,0,14,0,53,0,7,0,231,0,231
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,20,0,8,0,5,0,21,0,4,0,58,0,58
20905,CAIROMA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,60,0,84,0,11,0,41,0,6,0,202,0,202
21003,CAJUATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,32,0,41,0,18,0,28,0,5,0,124,0,124
20303,CALACOTO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,27,0,55,0,46,0,34,0,17,0,179,0,179
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,66,0,82,0,7,0,24,0,12,0,191,0,191
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,63,0,140,0,41,0,118,0,25,0,387,0,387
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,33,0,77,0,19,0,67,0,8,0,204,0,204
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,258,0,444,0,258,0,478,0,304,0,1742,0,1742
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,10,0,21,0,10,0,25,0,21,0,87,0,87
40102,CARACOLLO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,72,0,75,0,23,0,29,0,2,0,201,0,201
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,187,0,385,0,93,0,136,0,10,0,811,0,811
41503,CARANGAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,5,0,4,0,0,0,3,0,2,0,14,0,14
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,48,0,108,0,35,0,70,0,10,0,271,0,271
50702,CARIPUYO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,113,0,171,0,15,0,75,0,4,0,378,0,378
21902,CATACORA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,1,0,2,0,2,0,1,0,1,0,7,0,7
40201,CHALLAPATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,99,0,156,0,43,0,107,0,32,0,437,0,437
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,229,0,416,0,77,0,135,0,38,0,895,0,895
20305,CHARAÑA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,4,0,6,0,7,0,20,0,5,0,42,0,42
31204,CHIMORE,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,103,0,187,0,42,0,46,0,5,0,383,0,383
40903,CHIPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,9,0,41,0,13,0,9,0,3,0,75,0,75
40302,CHOQUE COTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,7,0,25,0,3,0,6,0,0,0,41,0,41
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,23,0,47,0,9,0,23,0,3,0,105,0,105
20501,CHUMA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,33,0,41,0,17,0,58,0,8,0,157,0,157
30801,CLIZA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,44,0,68,0,13,0,23,0,8,0,156,0,156
90101,COBIJA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,257,0,402,0,74,0,99,0,21,0,853,0,853
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,2169,0,3099,0,1574,0,1861,0,841,0,9544,0,9544
40902,COIPASA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,9,0,12,0,15,0,19,0,0,0,55,0,55
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,142,0,200,0,27,0,39,0,16,0,424,0,424
21307,COLLANA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,3,0,12,0,2,0,12,0,1,0,30,0,30
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,52,0,103,0,9,0,31,0,1,0,196,0,196
50401,COLQUECHACA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,299,0,566,0,89,0,162,0,20,0,1136,0,1136
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,29,0,39,0,3,0,5,0,1,0,77,0,77
21004,COLQUIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,117,0,108,0,36,0,82,0,15,0,358,0,358
20304,COMANCHE,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,5,0,5,0,8,0,18,0,4,0,40,0,40
71301,COMARAPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,84,0,127,0,39,0,74,0,35,0,359,0,359
20605,COMBAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,8,0,9,0,2,0,9,0,2,0,30,0,30
71101,CONCEPCION,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,52,0,37,0,5,0,1,0,3,0,98,0,98
21701,COPACABANA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,15,0,33,0,8,0,33,0,9,0,98,0,98
21402,CORIPATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,11,0,14,0,17,0,18,0,3,0,63,0,63
20301,CORO CORO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,15,0,40,0,23,0,32,0,4,0,114,0,114
21401,COROICO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,27,0,50,0,7,0,41,0,7,0,132,0,132
40301,CORQUE,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,31,0,69,0,53,0,64,0,21,0,238,0,238
70102,COTOCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,136,0,151,0,10,0,6,0,5,0,308,0,308
70704,CUEVO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,24,0,26,0,6,0,27,0,5,0,88,0,88
10902,CULPINA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,148,0,288,0,56,0,120,0,19,0,631,0,631
40401,CURAHUARA DE CARANGAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,19,0,97,0,76,0,94,0,10,0,296,0,296
21602,CURVA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,11,0,29,0,1,0,11,0,8,0,60,0,60
20804,DESAGUADERO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,3,0,21,0,3,0,15,0,1,0,43,0,43
20105,EL ALTO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,1928,0,2366,0,1664,0,2857,0,192,0,9007,0,9007
40103,EL CHORO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,8,0,26,0,10,0,46,0,11,0,101,0,101
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,57,0,117,0,2,0,23,0,5,0,204,0,204
70105,EL TORNO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,217,0,339,0,73,0,179,0,53,0,861,0,861
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,97,0,153,0,104,0,186,0,34,0,574,0,574
40502,ESCARA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,2,0,2,0,3,0,3,0,2,0,12,0,12
41101,EUCALIPTUS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,30,0,36,0,13,0,19,0,2,0,100,0,100
90503,EUREKA (SANTOS MERCADO),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,3,0,5,0,7,0,15,0,0,0,30,0,30
80402,EXALTACION,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,22,0,50,0,26,0,36,0,6,0,140,0,140
90203,FILADELFIA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,15,0,38,0,5,0,8,0,1,0,67,0,67
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,138,0,194,0,10,0,37,0,5,0,384,0,384
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,31,0,58,0,6,0,25,0,4,0,124,0,124
20602,GUANAY,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,142,0,210,0,79,0,61,0,37,0,529,0,529
20802,GUAQUI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,14,0,20,0,5,0,7,0,3,0,49,0,49
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,157,0,376,0,164,0,169,0,19,0,885,0,885
40501,HUACHACALLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,4,0,0,0,0,0,2,0,0,0,6,0,6
40701,HUANUNI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,149,0,201,0,120,0,278,0,55,0,803,0,803
80803,HUARACAJE,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,28,0,61,0,1,0,9,0,2,0,101,0,101
41601,HUAYLLAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,13,0,19,0,8,0,15,0,6,0,61,0,61
21005,ICHOCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,18,0,29,0,12,0,24,0,3,0,86,0,86
10703,INCAHUASI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,190,0,332,0,40,0,49,0,12,0,623,0,623
90402,INGAVI (HUMAITA),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,7,0,9,0,4,0,2,0,0,0,22,0,22
21001,INQUISIVI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,37,0,92,0,21,0,27,0,7,0,184,0,184
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,39,0,101,0,34,0,109,0,21,0,304,0,304
21501,IXIAMAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,43,0,113,0,22,0,18,0,3,0,199,0,199
21105,LA ASUNTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-08-01,48,0,71,0,9,0,26,0,2,0,156,0,156
