codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
71301,COMARAPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
70102,COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,5,1,0,0,5,1,6
71106,CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10902,CULPINA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,1,0,4,2,0,0,12,9,11,7,2,0,30,18,48
70105,EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,1,0,1,1,0,1,6,7,3,3,0,0,11,12,23
71002,GENERAL SAAVEDRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70705,GUTIERREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,2,0,0,0,0,0,2,0,0,0,4,0,4
70104,LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,1,0,6,0,0,0,7,0,7
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,1,1,0,8,8,57,27,0,0,66,36,102
50203,LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,2,0,1,0,0,0,4,4,9,10,0,0,16,14,30
20607,MAPIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20103,MECAPACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
71003,MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31301,MIZQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
71001,MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,3,3,4,0,0,3,7,10
40101,ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,3,0,11,1,1,0,15,1,16
31202,POJO (CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,2,1,11,8,1,0,14,9,23
21201,PUCARANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21204,PUERTO PEREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
71401,PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,1,1,0,0,0,0,6,1,1,0,8,2,10
31205,PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,1,1,0,0,0,0,1,2,0,0,0,3,2,5
51101,PUNA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31401,PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,1,0,0,0,1,1,3,1,0,2,5,7
30901,QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
21002,QUIME,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80301,REYES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,1,0,0,1,0,0,1,1,0,0,0,0,2,2,4
80304,RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31001,SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,1,0,0,1,0,0,3,2,0,2,4,5,9
30404,SACABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
71302,SAIPINA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70901,SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20805,SAN ANDRES DE MACHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,1,1,0,1,0,3,0,1,0,6,1,7
70301,SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
10702,SAN LUCAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71005,SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70303,SAN RAFAEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80401,SANTA ANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,1,1,2,1,2,32,23,84,25,8,3,126,56,182
70602,SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
90303,SENA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31602,SHINAOTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
21301,SICA SICA (VILLA AROMA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,1,0,0,0,0,0,5,8,33,17,1,1,40,26,66
10601,TARABUCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,7,2,23,2,0,1,30,5,35
10202,TARVITA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20803,TIAWANACU,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20606,TIPUANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
30903,TIQUIPAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
31601,TIRAQUE (CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30803,TOLATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31201,TOTORA(CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
60401,URIONDO (A. CONCEPCION),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
51201,UYUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70801,VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,1,1,4,1,0,0,5,2,7
20801,VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31402,VILLA RIVERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10801,VILLA SERRANO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
31003,VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,2,0,0,0,1,1,1,0,0,1,4,5
30904,VINTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
70201,WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,1,0,0,0,0,1,0,1,3,0,2,2,6,8
60301,YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,1,2,4,2,1,0,6,4,10
70403,YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20104,ACHOCALLA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,1,2,0,0,0,0,1,2,3
30601,ARQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
21203,BATALLAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90103,BOLPEBRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70401,BUENA VISTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70703,CABEZAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21304,CALAMARCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,1,0,1,0,2,0,0,0,4,0,4
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,1,0,0,1,0,3,0,0,0,4,1,5
60302,CARAPARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
40201,CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,1,0,3,2,18,18,1,3,23,23,46
30905,COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,2,0,1,1,0,0,3,1,4
70603,COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
21306,COLQUENCHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
71301,COMARAPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
21401,COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70102,COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,1,0,0,1,0,1,0,0,0,2,1,3
71106,CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,1,0,0,2,0,0,0,2,1,3
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,1,1,5,2,0,4,38,29,32,23,3,0,79,59,138
71503,EL PUENTE(STC),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70105,EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,2,1,0,1,1,2,4,1,2,5,9,14
71004,FERNANDEZ ALONSO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80202,GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40701,HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,1,1,1,1,0,2,2,4
21105,LA ASUNTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70104,LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,1,0,0,0,0,0,0,3,3,3,1,0,5,6,11
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,2,1,0,0,7,11,68,41,4,4,81,57,138
50203,LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,2,4,3,0,0,4,5,9
70903,MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20103,MECAPACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
71003,MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31301,MIZQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71001,MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,1,7,1,0,0,7,2,9
40101,ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,2,1,17,4,0,0,19,5,24
10401,PADILLA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,1,0,2,0,3,0,3
40601,POOPO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
50101,POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,1,0,2,0,0,0,1,9,3,0,0,9,7,16
71401,PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,1,2,1,1,0,0,2,3,5
31401,PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
80201,RIBERALTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70503,ROBORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
31001,SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,1,0,0,0,1,3,2,0,0,3,4,7
70901,SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
70402,SAN CARLOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
80501,SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,2,1,0,0,0,1,2,3
71201,SAN MATIAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71005,SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
80401,SANTA ANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,1,0,0,0,0,0,0,0,2,2,0,0,3,2,5
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,1,0,1,0,1,1,12,49,72,41,13,10,100,101,201
70602,SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20601,SORATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,1,0,0,8,1,37,11,1,1,46,14,60
30602,TACOPAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20807,TARACO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60101,TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,1,0,0,0,10,9,21,3,1,0,33,12,45
10202,TARVITA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30903,TIQUIPAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
31601,TIRAQUE (CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
30803,TOLATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31201,TOTORA(CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51201,UYUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70801,VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31302,VILA VILA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10704,VILLA CHARCAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10801,VILLA SERRANO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
70201,WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60301,YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,2,0,8,2,0,0,10,2,12
70403,YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10102,YOTALA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20104,ACHOCALLA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-07-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
31303,ALALAY,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-07-01,0,0,0,0,0,0,1,0,1,2,0,0,2,2,4
30301,AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
90103,BOLPEBRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-07-01,0,0,0,0,0,0,0,0,4,2,0,0,4,2,6
22001,CARANAVI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40201,CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-07-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
90101,COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-07-01,0,0,0,0,1,0,3,5,5,8,2,1,11,14,25
30905,COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-07-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
70603,COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50401,COLQUECHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71301,COMARAPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-07-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
71101,CONCEPCION,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21401,COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-07-01,0,0,0,0,0,0,0,1,3,0,1,1,4,2,6
50601,COTAGAITA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70102,COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-07-01,0,0,1,1,0,0,1,0,3,4,1,0,6,5,11
71106,CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31405,CUCHUMUELA (V. G. VILLARROEL),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
