codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
21105,LA ASUNTA,otras infecciones,neumonia,2014-07-01,3,5,6,6,2,3,1,0,1,1,4,1,17,16,33
70104,LA GUARDIA,otras infecciones,neumonia,2014-07-01,34,34,35,36,8,9,3,6,10,4,9,10,99,99,198
20101,LA PAZ,otras infecciones,neumonia,2014-07-01,159,123,252,224,27,25,22,7,63,83,57,91,580,553,1133
70701,LAGUNILLAS,otras infecciones,neumonia,2014-07-01,0,1,1,1,1,0,0,0,1,1,1,0,4,3,7
21202,LAJA,otras infecciones,neumonia,2014-07-01,2,3,3,0,0,0,0,0,0,1,2,0,7,4,11
50203,LLALLAGUA,otras infecciones,neumonia,2014-07-01,36,18,27,36,0,0,2,3,13,19,5,6,83,82,165
51401,LLICA,otras infecciones,neumonia,2014-07-01,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
11003,MACHARETI,otras infecciones,neumonia,2014-07-01,0,0,3,2,0,0,0,1,1,1,0,0,4,4,8
80801,MAGDALENA,otras infecciones,neumonia,2014-07-01,2,0,2,1,0,1,2,0,0,1,0,1,6,4,10
70903,MAIRANA,otras infecciones,neumonia,2014-07-01,6,2,5,5,1,1,1,0,1,2,0,0,14,10,24
20607,MAPIRI,otras infecciones,neumonia,2014-07-01,3,1,3,1,0,0,0,0,0,0,1,2,7,4,11
20103,MECAPACA,otras infecciones,neumonia,2014-07-01,3,0,1,5,0,0,0,0,0,0,0,1,4,6,10
71003,MINEROS,otras infecciones,neumonia,2014-07-01,20,12,9,5,1,1,0,0,1,3,0,1,31,22,53
31301,MIZQUE,otras infecciones,neumonia,2014-07-01,15,6,17,26,0,0,5,2,0,4,4,3,41,41,82
20402,MOCOMOCO,otras infecciones,neumonia,2014-07-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
51002,MOJINETE,otras infecciones,neumonia,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10303,MOJOCOYA,otras infecciones,neumonia,2014-07-01,0,0,3,2,0,1,0,0,0,3,6,3,9,9,18
10501,MONTEAGUDO,otras infecciones,neumonia,2014-07-01,9,5,4,3,2,1,2,2,6,1,10,8,33,20,53
71001,MONTERO,otras infecciones,neumonia,2014-07-01,22,19,23,22,8,6,6,2,2,6,8,8,69,63,132
70803,MORO MORO,otras infecciones,neumonia,2014-07-01,0,0,1,2,0,1,0,0,0,2,0,2,1,7,8
30302,MOROCHATA,otras infecciones,neumonia,2014-07-01,0,2,4,1,0,0,0,0,1,1,0,1,5,5,10
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2014-07-01,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,neumonia,2014-07-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50404,OCURI,otras infecciones,neumonia,2014-07-01,5,2,15,8,0,0,1,0,2,3,2,0,25,13,38
70202,OKINAWA,otras infecciones,neumonia,2014-07-01,4,3,4,6,0,0,0,0,0,2,0,1,8,12,20
30203,OMEREQUE,otras infecciones,neumonia,2014-07-01,2,1,0,0,0,0,0,0,0,0,1,0,3,1,4
40101,ORURO,otras infecciones,neumonia,2014-07-01,41,78,91,39,13,17,9,5,16,15,15,21,185,175,360
60201,PADCAYA,otras infecciones,neumonia,2014-07-01,8,3,9,7,0,0,0,1,2,5,6,2,25,18,43
10401,PADILLA,otras infecciones,neumonia,2014-07-01,1,2,0,3,0,2,0,1,0,2,1,5,2,15,17
70502,PAILON,otras infecciones,neumonia,2014-07-01,17,10,18,23,3,0,1,1,0,2,1,2,40,38,78
20102,PALCA,otras infecciones,neumonia,2014-07-01,0,0,3,7,0,0,1,1,0,0,1,1,5,9,14
21104,PALOS BLANCOS,otras infecciones,neumonia,2014-07-01,0,0,3,3,4,3,1,1,3,0,0,1,11,8,19
70902,PAMPA GRANDE,otras infecciones,neumonia,2014-07-01,1,1,1,0,0,0,0,0,0,0,0,0,2,1,3
21802,PAPEL PAMPA,otras infecciones,neumonia,2014-07-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
30202,PASORAPA,otras infecciones,neumonia,2014-07-01,1,2,9,1,0,1,0,0,1,5,1,3,12,12,24
21305,PATACAMAYA,otras infecciones,neumonia,2014-07-01,6,6,12,19,1,0,0,0,1,0,0,0,20,25,45
40602,PAZÑA,otras infecciones,neumonia,2014-07-01,0,1,2,2,0,0,0,1,1,0,0,0,3,4,7
50403,POCOATA,otras infecciones,neumonia,2014-07-01,2,0,0,2,0,0,0,0,0,0,0,2,2,4,6
31203,POCONA,otras infecciones,neumonia,2014-07-01,0,0,1,0,0,0,0,0,0,2,2,0,3,2,5
31202,POJO (CBBA),otras infecciones,neumonia,2014-07-01,1,1,2,6,0,0,1,0,0,0,0,1,4,8,12
51203,PORCO,otras infecciones,neumonia,2014-07-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
10103,POROMA,otras infecciones,neumonia,2014-07-01,4,2,9,8,5,3,2,1,2,1,0,1,22,16,38
70103,PORONGO,otras infecciones,neumonia,2014-07-01,0,2,3,4,0,0,1,0,0,0,2,1,6,7,13
70601,PORTACHUELO,otras infecciones,neumonia,2014-07-01,8,14,10,22,0,2,1,1,5,6,16,5,40,50,90
90102,PORVENIR,otras infecciones,neumonia,2014-07-01,1,2,2,2,0,0,0,1,0,0,1,1,4,6,10
50101,POTOSI,otras infecciones,neumonia,2014-07-01,61,39,84,61,15,11,18,24,87,109,17,31,282,275,557
10302,PRESTO,otras infecciones,neumonia,2014-07-01,3,0,1,2,1,0,0,0,1,1,0,0,6,3,9
70805,PUCARA,otras infecciones,neumonia,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
21201,PUCARANI,otras infecciones,neumonia,2014-07-01,0,0,4,2,0,0,0,0,1,0,2,1,7,3,10
20401,PUERTO ACOSTA,otras infecciones,neumonia,2014-07-01,0,0,0,0,0,0,0,1,0,0,2,1,2,2,4
20403,PUERTO CARABUCO,otras infecciones,neumonia,2014-07-01,0,2,1,3,0,0,0,0,0,0,0,1,1,6,7
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2014-07-01,2,1,2,2,1,0,0,0,0,0,2,0,7,3,10
21204,PUERTO PEREZ,otras infecciones,neumonia,2014-07-01,0,0,1,0,0,0,0,0,0,2,0,0,1,2,3
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2014-07-01,4,2,2,2,0,0,0,0,2,1,0,0,8,5,13
90201,PUERTO RICO,otras infecciones,neumonia,2014-07-01,5,7,3,1,1,0,0,0,0,0,0,0,9,8,17
71401,PUERTO SUAREZ,otras infecciones,neumonia,2014-07-01,8,8,9,8,1,1,0,1,3,3,3,4,24,25,49
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2014-07-01,44,26,58,37,4,4,8,26,22,22,7,5,143,120,263
51101,PUNA,otras infecciones,neumonia,2014-07-01,2,0,0,0,0,0,0,0,0,0,1,0,3,0,3
31401,PUNATA,otras infecciones,neumonia,2014-07-01,5,6,11,15,1,1,1,1,3,6,5,19,26,48,74
30901,QUILLACOLLO,otras infecciones,neumonia,2014-07-01,24,27,24,18,16,3,7,5,12,11,20,22,103,86,189
21002,QUIME,otras infecciones,neumonia,2014-07-01,1,1,0,3,0,1,0,0,0,0,0,0,1,5,6
70904,QUIRUSILLAS,otras infecciones,neumonia,2014-07-01,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
50402,RAVELO,otras infecciones,neumonia,2014-07-01,1,1,2,3,0,0,1,0,0,4,0,4,4,12,16
80301,REYES,otras infecciones,neumonia,2014-07-01,1,0,1,2,0,0,0,1,0,0,0,4,2,7,9
80201,RIBERALTA,otras infecciones,neumonia,2014-07-01,30,29,68,40,11,4,2,2,4,8,10,8,125,91,216
70503,ROBORE,otras infecciones,neumonia,2014-07-01,15,13,11,31,0,0,0,3,0,0,2,2,28,49,77
80304,RURRENABAQUE,otras infecciones,neumonia,2014-07-01,5,3,1,2,1,1,0,0,0,1,0,1,7,8,15
31001,SACABA,otras infecciones,neumonia,2014-07-01,16,8,20,12,3,2,0,0,4,5,5,4,48,31,79
30404,SACABAMBA,otras infecciones,neumonia,2014-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50701,SACACA,otras infecciones,neumonia,2014-07-01,11,3,16,17,2,0,2,1,7,0,1,2,39,23,62
71302,SAIPINA,otras infecciones,neumonia,2014-07-01,4,1,2,0,0,0,0,0,0,0,0,0,6,1,7
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2014-07-01,3,0,0,1,0,1,0,0,6,9,0,1,9,12,21
70901,SAMAIPATA,otras infecciones,neumonia,2014-07-01,3,4,8,3,1,0,1,0,3,1,4,0,20,8,28
51601,SAN AGUSTIN,otras infecciones,neumonia,2014-07-01,0,0,1,1,0,0,0,0,0,2,0,0,1,3,4
80602,SAN ANDRES,otras infecciones,neumonia,2014-07-01,8,6,2,9,0,1,1,0,2,1,1,1,14,18,32
20805,SAN ANDRES DE MACHACA,otras infecciones,neumonia,2014-07-01,0,0,0,0,0,0,0,0,0,1,4,2,4,3,7
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2014-07-01,1,0,3,4,1,1,1,1,2,1,1,0,9,7,16
31403,SAN BENITO,otras infecciones,neumonia,2014-07-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,otras infecciones,neumonia,2014-07-01,4,2,4,8,0,0,0,0,1,0,5,7,14,17,31
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2014-07-01,2,4,10,7,0,2,0,0,1,0,0,1,13,14,27
70402,SAN CARLOS,otras infecciones,neumonia,2014-07-01,16,23,41,32,7,4,1,3,1,4,7,4,73,70,143
80501,SAN IGNACIO,otras infecciones,neumonia,2014-07-01,1,2,3,1,0,0,0,0,0,1,0,2,4,6,10
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2014-07-01,10,8,8,9,1,0,3,3,3,1,1,7,26,28,54
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2014-07-01,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
71102,SAN JAVIER(STC),otras infecciones,neumonia,2014-07-01,3,1,2,4,0,0,0,0,0,0,3,0,8,5,13
80701,SAN JOAQUIN,otras infecciones,neumonia,2014-07-01,2,0,8,2,1,0,0,0,0,0,0,0,11,2,13
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2014-07-01,3,11,7,10,1,1,0,0,0,1,2,4,13,27,40
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2014-07-01,6,4,12,1,0,0,0,1,0,0,0,1,18,7,25
71104,SAN JULIAN,otras infecciones,neumonia,2014-07-01,17,16,13,11,4,4,3,3,4,2,0,2,41,38,79
90302,SAN LORENZO(PND),otras infecciones,neumonia,2014-07-01,1,1,2,3,0,0,0,0,0,0,0,1,3,5,8
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2014-07-01,4,2,4,9,2,1,0,1,4,3,2,0,16,16,32
10702,SAN LUCAS,otras infecciones,neumonia,2014-07-01,8,2,8,3,0,0,0,0,0,0,0,2,16,7,23
71201,SAN MATIAS,otras infecciones,neumonia,2014-07-01,3,2,4,1,0,0,1,0,2,4,1,2,11,9,20
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2014-07-01,5,0,1,1,0,0,0,1,0,1,0,1,6,4,10
71005,SAN PEDRO,otras infecciones,neumonia,2014-07-01,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2014-07-01,0,0,4,3,0,2,2,1,6,2,0,3,12,11,23
21801,SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2014-07-01,0,0,3,1,1,1,1,3,2,3,3,2,10,10,20
90202,SAN PEDRO(PND),otras infecciones,neumonia,2014-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70303,SAN RAFAEL,otras infecciones,neumonia,2014-07-01,1,0,1,2,0,0,0,0,0,0,0,0,2,2,4
80702,SAN RAMON BENI,otras infecciones,neumonia,2014-07-01,0,0,0,4,0,0,0,0,0,0,0,0,0,4,4
71103,SAN RAMON SCZ,otras infecciones,neumonia,2014-07-01,2,2,0,0,0,0,0,0,0,0,0,0,2,2,4
80401,SANTA ANA,otras infecciones,neumonia,2014-07-01,4,7,15,11,3,2,0,2,3,3,10,12,35,37,72
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2014-07-01,421,316,481,459,108,88,45,49,112,137,99,110,1266,1159,2425
80303,SANTA ROSA,otras infecciones,neumonia,2014-07-01,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2014-07-01,1,1,1,0,0,0,0,0,0,0,0,0,2,1,3
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2014-07-01,0,1,5,1,0,1,0,0,1,0,7,4,13,7,20
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2014-07-01,0,1,4,1,0,0,1,0,0,0,1,0,6,2,8
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2014-07-01,0,2,0,1,0,0,0,0,0,0,0,1,0,4,4
30702,SANTIVAÑES,otras infecciones,neumonia,2014-07-01,0,0,1,1,0,0,0,0,0,0,1,1,2,2,4
40202,SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2014-07-01,1,0,1,1,0,0,0,0,0,1,0,0,2,2,4
20902,SAPAHAQUI,otras infecciones,neumonia,2014-07-01,0,1,3,0,0,0,0,0,0,0,0,0,3,1,4
90303,SENA,otras infecciones,neumonia,2014-07-01,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
31602,SHINAOTA,otras infecciones,neumonia,2014-07-01,12,4,9,5,2,1,4,1,5,4,2,2,34,17,51
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2014-07-01,6,3,13,7,1,0,1,0,1,0,11,9,33,19,52
30703,SICAYA,otras infecciones,neumonia,2014-07-01,2,4,4,4,0,0,0,0,1,0,1,2,8,10,18
30902,SIPE SIPE,otras infecciones,neumonia,2014-07-01,0,0,2,1,0,0,0,0,0,1,1,0,3,2,5
10403,SOPACHUY,otras infecciones,neumonia,2014-07-01,1,1,0,0,0,0,0,0,1,1,0,0,2,2,4
40104,SORACACHI,otras infecciones,neumonia,2014-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20601,SORATA,otras infecciones,neumonia,2014-07-01,2,0,2,12,0,0,0,1,1,0,1,0,6,13,19
10101,SUCRE,otras infecciones,neumonia,2014-07-01,103,68,115,99,18,2,12,21,26,61,35,41,309,292,601
31404,TACACHI,otras infecciones,neumonia,2014-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50303,TACOBAMBA,otras infecciones,neumonia,2014-07-01,1,1,4,2,1,0,0,0,0,0,0,0,6,3,9
30602,TACOPAYA,otras infecciones,neumonia,2014-07-01,2,0,4,4,0,0,0,0,0,0,1,0,7,4,11
31101,TAPACARI,otras infecciones,neumonia,2014-07-01,0,1,2,2,0,0,0,0,0,0,5,5,7,8,15
10601,TARABUCO,otras infecciones,neumonia,2014-07-01,4,2,6,7,1,0,0,0,1,2,1,2,13,13,26
20807,TARACO,otras infecciones,neumonia,2014-07-01,1,0,2,1,0,0,0,0,0,0,1,1,4,2,6
30401,TARATA,otras infecciones,neumonia,2014-07-01,0,0,0,0,0,0,0,0,0,1,3,0,3,1,4
60101,TARIJA,otras infecciones,neumonia,2014-07-01,15,20,38,25,2,4,4,1,11,12,16,27,86,89,175
10202,TARVITA,otras infecciones,neumonia,2014-07-01,1,1,1,1,1,0,1,2,0,3,3,0,7,7,14
20608,TEOPONTE,otras infecciones,neumonia,2014-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20803,TIAWANACU,otras infecciones,neumonia,2014-07-01,2,0,2,1,0,0,0,0,0,0,0,0,4,1,5
50102,TINGUIPAYA,otras infecciones,neumonia,2014-07-01,0,3,0,2,0,1,0,0,1,0,0,1,1,7,8
20606,TIPUANI,otras infecciones,neumonia,2014-07-01,0,0,2,5,2,0,0,0,0,0,0,0,4,5,9
30903,TIQUIPAYA,otras infecciones,neumonia,2014-07-01,6,3,11,13,0,2,1,4,3,3,1,2,22,27,49
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2014-07-01,0,0,3,0,0,0,0,0,3,0,2,1,8,1,9
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,neumonia,2014-07-01,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
51202,TOMAVE,otras infecciones,neumonia,2014-07-01,1,1,4,2,0,0,0,1,1,0,1,0,7,4,11
10402,TOMINA,otras infecciones,neumonia,2014-07-01,2,3,3,2,2,2,1,2,2,4,0,2,10,15,25
50502,TORO TORO,otras infecciones,neumonia,2014-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31201,TOTORA(CBBA),otras infecciones,neumonia,2014-07-01,1,0,2,1,1,0,0,0,0,0,0,1,4,2,6
41301,TOTORA(ORR),otras infecciones,neumonia,2014-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70802,TRIGAL,otras infecciones,neumonia,2014-07-01,0,0,0,1,0,0,2,0,0,1,1,0,3,2,5
80101,TRINIDAD,otras infecciones,neumonia,2014-07-01,21,18,21,16,2,3,2,3,6,4,6,9,58,53,111
50801,TUPIZA,otras infecciones,neumonia,2014-07-01,1,1,2,6,0,0,0,0,4,3,0,1,7,11,18
21302,UMALA,otras infecciones,neumonia,2014-07-01,2,4,6,8,0,0,0,0,0,0,0,0,8,12,20
50201,UNCIA,otras infecciones,neumonia,2014-07-01,11,2,6,3,1,3,1,0,3,0,2,1,24,9,33
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2014-07-01,9,2,9,12,2,0,0,0,0,5,0,1,20,20,40
51201,UYUNI,otras infecciones,neumonia,2014-07-01,6,1,6,12,0,1,1,1,2,0,0,1,15,16,31
30502,VACAS,otras infecciones,neumonia,2014-07-01,0,0,0,2,0,0,0,0,2,0,2,1,4,3,7
70801,VALLEGRANDE,otras infecciones,neumonia,2014-07-01,1,0,1,1,0,0,0,0,0,2,3,0,5,3,8
20801,VIACHA,otras infecciones,neumonia,2014-07-01,29,18,23,20,4,4,2,3,5,9,4,3,67,57,124
31302,VILA VILA,otras infecciones,neumonia,2014-07-01,1,1,6,6,1,0,0,0,1,1,1,2,10,10,20
10704,VILLA CHARCAS,otras infecciones,neumonia,2014-07-01,7,8,7,7,0,0,0,0,2,2,0,0,16,17,33
60303,VILLA MONTES,otras infecciones,neumonia,2014-07-01,12,6,11,23,4,0,1,4,4,7,5,6,37,46,83
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2014-07-01,2,0,3,4,0,0,0,0,0,0,0,0,5,4,9
31402,VILLA RIVERO,otras infecciones,neumonia,2014-07-01,2,2,12,4,0,0,0,0,0,0,1,5,15,11,26
10801,VILLA SERRANO,otras infecciones,neumonia,2014-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,otras infecciones,neumonia,2014-07-01,61,26,73,57,6,6,2,3,22,13,8,19,172,124,296
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2014-07-01,0,0,4,4,3,0,0,0,1,2,2,0,10,6,16
51501,VILLAZON,otras infecciones,neumonia,2014-07-01,20,20,29,26,5,0,1,2,3,11,2,4,60,63,123
30904,VINTO,otras infecciones,neumonia,2014-07-01,2,5,14,12,1,2,0,1,0,0,1,0,18,20,38
50602,VITICHI,otras infecciones,neumonia,2014-07-01,7,0,0,0,0,0,0,0,0,0,0,0,7,0,7
70201,WARNES,otras infecciones,neumonia,2014-07-01,32,18,46,31,0,4,3,3,2,4,6,3,89,63,152
20903,YACO,otras infecciones,neumonia,2014-07-01,1,3,0,1,0,0,0,0,0,0,2,1,3,5,8
60301,YACUIBA,otras infecciones,neumonia,2014-07-01,32,32,31,40,6,4,6,6,16,30,13,21,104,133,237
10602,YAMPARAEZ,otras infecciones,neumonia,2014-07-01,0,0,1,0,0,0,1,0,0,0,1,5,3,5,8
21103,YANACACHI,otras infecciones,neumonia,2014-07-01,1,2,2,3,0,0,0,0,3,1,2,0,8,6,14
70403,YAPACANI,otras infecciones,neumonia,2014-07-01,47,37,43,36,6,2,1,3,1,0,5,6,103,84,187
50103,YOCALLA,otras infecciones,neumonia,2014-07-01,1,2,1,2,0,0,0,0,0,2,5,2,7,8,15
10102,YOTALA,otras infecciones,neumonia,2014-07-01,2,1,5,5,0,0,0,0,0,1,5,5,12,12,24
60402,YUNCHARA,otras infecciones,neumonia,2014-07-01,4,3,2,2,0,0,0,0,0,2,1,1,7,8,15
10301,ZUDAÑEZ,otras infecciones,neumonia,2014-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20201,ACHACACHI,otras infecciones,neumonia,2014-08-01,3,1,5,3,0,1,0,1,0,3,4,2,12,11,23
20104,ACHOCALLA,otras infecciones,neumonia,2014-08-01,1,2,1,2,0,0,0,0,0,0,0,0,2,4,6
30201,AIQUILE,otras infecciones,neumonia,2014-08-01,5,2,11,4,1,0,1,3,0,1,6,1,24,11,35
31303,ALALAY,otras infecciones,neumonia,2014-08-01,0,0,5,1,0,0,0,0,2,0,0,0,7,1,8
10404,ALCALA,otras infecciones,neumonia,2014-08-01,0,1,0,0,1,0,0,0,0,0,1,0,2,1,3
22002,ALTO BENI,otras infecciones,neumonia,2014-08-01,2,0,0,0,0,0,1,0,0,0,0,0,3,0,3
30402,ANZALDO,otras infecciones,neumonia,2014-08-01,0,0,1,0,0,0,0,0,0,0,1,3,2,3,5
20701,APOLO,otras infecciones,neumonia,2014-08-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
30501,ARANI,otras infecciones,neumonia,2014-08-01,2,0,1,0,0,0,0,0,0,0,0,1,3,1,4
30601,ARQUE,otras infecciones,neumonia,2014-08-01,7,0,7,5,0,0,0,1,2,2,0,0,16,8,24
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2014-08-01,13,5,11,8,0,1,0,0,0,1,1,2,25,17,42
50802,ATOCHA,otras infecciones,neumonia,2014-08-01,2,0,1,1,0,0,0,0,0,4,0,0,3,5,8
20503,AUCAPATA,otras infecciones,neumonia,2014-08-01,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
20502,AYATA,otras infecciones,neumonia,2014-08-01,0,0,1,0,1,0,0,0,0,2,1,0,3,2,5
21303,AYO AYO,otras infecciones,neumonia,2014-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2014-08-01,23,15,14,7,0,0,0,0,1,0,0,0,38,22,60
10201,AZURDUY,otras infecciones,neumonia,2014-08-01,0,1,2,2,1,0,0,0,1,2,0,0,4,5,9
21203,BATALLAS,otras infecciones,neumonia,2014-08-01,1,1,0,0,0,0,0,0,1,0,0,0,2,1,3
80802,BAURES,otras infecciones,neumonia,2014-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90104,BELLA FLOR,otras infecciones,neumonia,2014-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60202,BERMEJO,otras infecciones,neumonia,2014-08-01,5,7,15,18,10,3,3,2,8,14,4,17,45,61,106
50301,BETANZOS,otras infecciones,neumonia,2014-08-01,0,1,0,0,0,0,0,0,0,1,1,2,1,4,5
31501,BOLIVAR,otras infecciones,neumonia,2014-08-01,0,0,4,3,0,0,0,0,0,1,0,1,4,5,9
90103,BOLPEBRA,otras infecciones,neumonia,2014-08-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
70401,BUENA VISTA,otras infecciones,neumonia,2014-08-01,4,4,1,5,0,0,0,0,1,0,0,0,6,9,15
70703,CABEZAS,otras infecciones,neumonia,2014-08-01,23,18,21,11,1,2,0,1,0,1,0,1,45,34,79
20905,CAIROMA,otras infecciones,neumonia,2014-08-01,0,1,3,0,0,0,0,0,2,0,0,2,5,3,8
51102,"CAIZA ""D""",otras infecciones,neumonia,2014-08-01,0,1,1,0,0,0,1,0,0,0,0,2,2,3,5
21003,CAJUATA,otras infecciones,neumonia,2014-08-01,0,1,5,2,0,1,0,1,0,1,0,1,5,7,12
20303,CALACOTO,otras infecciones,neumonia,2014-08-01,0,0,1,1,0,0,0,0,1,0,1,0,3,1,4
21304,CALAMARCA,otras infecciones,neumonia,2014-08-01,2,1,3,2,0,0,0,0,0,0,1,0,6,3,9
10701,CAMARGO,otras infecciones,neumonia,2014-08-01,3,1,3,3,0,0,0,0,1,2,1,1,8,7,15
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2014-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70706,CAMIRI,otras infecciones,neumonia,2014-08-01,16,6,6,6,0,0,0,0,3,1,8,4,33,17,50
30701,CAPINOTA,otras infecciones,neumonia,2014-08-01,6,1,8,4,0,0,0,0,2,3,1,2,17,10,27
20302,CAQUIAVIRI,otras infecciones,neumonia,2014-08-01,6,3,10,4,0,0,0,1,0,1,0,2,16,11,27
22001,CARANAVI,otras infecciones,neumonia,2014-08-01,4,6,6,1,1,0,0,0,1,0,0,2,12,9,21
60302,CARAPARI,otras infecciones,neumonia,2014-08-01,1,1,2,0,0,0,1,1,3,1,1,0,8,3,11
50702,CARIPUYO,otras infecciones,neumonia,2014-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2014-08-01,1,0,1,1,0,0,1,0,0,0,0,0,3,1,4
21803,CHACARILLA,otras infecciones,neumonia,2014-08-01,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
40201,CHALLAPATA,otras infecciones,neumonia,2014-08-01,4,0,1,4,0,0,0,0,1,2,2,1,8,7,15
50302,CHAQUI,otras infecciones,neumonia,2014-08-01,0,2,1,0,0,0,0,0,0,0,0,0,1,2,3
70702,CHARAGUA,otras infecciones,neumonia,2014-08-01,12,15,16,17,1,0,2,0,2,3,1,3,34,38,72
20305,CHARAÑA,otras infecciones,neumonia,2014-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50202,CHAYANTA,otras infecciones,neumonia,2014-08-01,0,0,2,0,0,0,0,0,0,0,0,2,2,2,4
31204,CHIMORE,otras infecciones,neumonia,2014-08-01,11,10,24,22,3,0,1,0,3,3,1,5,43,40,83
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2014-08-01,1,1,4,2,0,0,0,1,1,2,3,1,9,7,16
20501,CHUMA,otras infecciones,neumonia,2014-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2014-08-01,3,6,2,5,0,0,0,0,2,0,0,0,7,11,18
30801,CLIZA,otras infecciones,neumonia,2014-08-01,1,0,0,0,1,0,0,1,0,1,1,4,3,6,9
90101,COBIJA,otras infecciones,neumonia,2014-08-01,15,8,19,14,1,2,0,0,2,3,1,0,38,27,65
30303,COCAPATA,otras infecciones,neumonia,2014-08-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
