codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
70703,CABEZAS,otras infecciones,enfermedad diarreica aguda,2009-06-01,20,19,50,46,3,1,6,5,6,7,1,1,86,79,165
20905,CAIROMA,otras infecciones,enfermedad diarreica aguda,2009-06-01,17,6,25,14,0,1,0,3,9,7,4,1,55,32,87
51102,"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2009-06-01,9,7,16,16,2,2,2,3,1,6,5,0,35,34,69
21003,CAJUATA,otras infecciones,enfermedad diarreica aguda,2009-06-01,11,9,39,29,2,1,0,4,5,7,4,2,61,52,113
20303,CALACOTO,otras infecciones,enfermedad diarreica aguda,2009-06-01,4,1,3,4,1,3,2,0,4,1,2,0,16,9,25
21304,CALAMARCA,otras infecciones,enfermedad diarreica aguda,2009-06-01,10,15,22,23,0,0,2,0,3,3,2,3,39,44,83
10701,CAMARGO,otras infecciones,enfermedad diarreica aguda,2009-06-01,29,20,34,49,1,0,5,2,5,11,3,9,77,91,168
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2009-06-01,5,1,7,3,0,0,0,0,0,1,0,2,12,7,19
70706,CAMIRI,otras infecciones,enfermedad diarreica aguda,2009-06-01,37,26,53,55,3,8,2,10,10,16,8,10,113,125,238
30701,CAPINOTA,otras infecciones,enfermedad diarreica aguda,2009-06-01,22,26,58,39,2,0,0,0,1,2,0,2,83,69,152
20302,CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2009-06-01,6,4,7,8,0,0,1,2,3,3,2,2,19,19,38
40102,CARACOLLO,otras infecciones,enfermedad diarreica aguda,2009-06-01,19,18,30,31,6,4,3,6,2,3,1,4,61,66,127
22001,CARANAVI,otras infecciones,enfermedad diarreica aguda,2009-06-01,48,42,117,126,5,4,7,2,16,15,9,5,202,194,396
41503,CARANGAS,otras infecciones,enfermedad diarreica aguda,2009-06-01,0,2,1,0,0,2,0,1,0,0,0,1,1,6,7
60302,CARAPARI,otras infecciones,enfermedad diarreica aguda,2009-06-01,7,13,26,18,5,7,11,9,21,22,2,1,72,70,142
50702,CARIPUYO,otras infecciones,enfermedad diarreica aguda,2009-06-01,19,15,36,21,1,0,1,0,3,5,0,0,60,41,101
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2009-06-01,0,1,6,5,1,0,0,0,1,1,2,1,10,8,18
21902,CATACORA,otras infecciones,enfermedad diarreica aguda,2009-06-01,0,0,2,3,0,0,0,0,0,0,0,0,2,3,5
21803,CHACARILLA,otras infecciones,enfermedad diarreica aguda,2009-06-01,0,0,5,1,0,0,0,0,0,0,0,0,5,1,6
40201,CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2009-06-01,37,23,63,63,3,1,1,3,4,3,1,5,109,98,207
50302,CHAQUI,otras infecciones,enfermedad diarreica aguda,2009-06-01,5,7,14,9,0,0,2,0,9,8,4,3,34,27,61
70702,CHARAGUA,otras infecciones,enfermedad diarreica aguda,2009-06-01,31,22,39,42,0,0,1,0,2,1,2,1,75,66,141
20305,CHARAÑA,otras infecciones,enfermedad diarreica aguda,2009-06-01,1,0,2,3,2,1,0,0,3,0,4,1,12,5,17
50202,CHAYANTA,otras infecciones,enfermedad diarreica aguda,2009-06-01,31,25,65,74,1,1,1,0,1,3,2,0,101,103,204
31204,CHIMORE,otras infecciones,enfermedad diarreica aguda,2009-06-01,52,34,90,75,2,1,2,0,9,8,0,0,155,118,273
40903,CHIPAYA,otras infecciones,enfermedad diarreica aguda,2009-06-01,4,2,2,3,0,1,0,0,1,0,0,0,7,6,13
40302,CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2009-06-01,0,1,6,1,0,0,1,0,1,1,2,1,10,4,14
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2009-06-01,9,17,44,21,2,0,0,0,6,1,2,3,63,42,105
20501,CHUMA,otras infecciones,enfermedad diarreica aguda,2009-06-01,5,5,15,21,1,0,2,2,4,4,1,1,28,33,61
30801,CLIZA,otras infecciones,enfermedad diarreica aguda,2009-06-01,33,25,34,27,1,1,0,1,1,4,1,2,70,60,130
90101,COBIJA,otras infecciones,enfermedad diarreica aguda,2009-06-01,70,33,60,59,7,2,5,4,6,17,0,1,148,116,264
30101,COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2009-06-01,958,853,1064,936,264,299,203,205,349,381,115,142,2953,2816,5769
40902,COIPASA,otras infecciones,enfermedad diarreica aguda,2009-06-01,1,0,4,4,0,0,0,2,0,1,0,0,5,7,12
30905,COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2009-06-01,39,45,53,65,4,2,4,5,5,5,1,1,106,123,229
50901,"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2009-06-01,4,9,18,12,4,1,3,3,3,10,3,5,35,40,75
21307,COLLANA,otras infecciones,enfermedad diarreica aguda,2009-06-01,2,0,1,0,0,0,1,0,0,1,0,0,4,1,5
31002,COLOMI,otras infecciones,enfermedad diarreica aguda,2009-06-01,28,22,58,43,0,0,1,1,6,4,0,1,93,71,164
70603,COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2009-06-01,21,16,21,22,10,12,17,15,26,26,9,12,104,103,207
50401,COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2009-06-01,40,34,117,93,1,2,2,5,7,7,2,2,169,143,312
21306,COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2009-06-01,8,8,14,9,2,0,2,4,5,3,5,1,36,25,61
21004,COLQUIRI,otras infecciones,enfermedad diarreica aguda,2009-06-01,10,10,19,18,0,0,1,1,3,5,2,1,35,35,70
20304,COMANCHE,otras infecciones,enfermedad diarreica aguda,2009-06-01,2,0,4,5,0,0,0,1,1,4,2,2,9,12,21
71301,COMARAPA,otras infecciones,enfermedad diarreica aguda,2009-06-01,17,14,40,19,0,1,1,2,4,2,1,0,63,38,101
20605,COMBAYA,otras infecciones,enfermedad diarreica aguda,2009-06-01,2,3,1,2,0,0,0,0,0,0,0,2,3,7,10
71101,CONCEPCION,otras infecciones,enfermedad diarreica aguda,2009-06-01,4,3,13,23,0,3,0,0,0,1,0,1,17,31,48
21701,COPACABANA,otras infecciones,enfermedad diarreica aguda,2009-06-01,9,7,22,25,0,0,0,0,0,0,0,0,31,32,63
21402,CORIPATA,otras infecciones,enfermedad diarreica aguda,2009-06-01,7,13,39,52,4,5,0,1,1,3,4,7,55,81,136
20301,CORO CORO,otras infecciones,enfermedad diarreica aguda,2009-06-01,7,3,19,18,0,2,1,2,3,0,0,0,30,25,55
21401,COROICO,otras infecciones,enfermedad diarreica aguda,2009-06-01,7,3,38,44,2,3,3,3,7,3,3,5,60,61,121
40301,CORQUE,otras infecciones,enfermedad diarreica aguda,2009-06-01,17,6,17,17,1,1,0,1,3,1,1,1,39,27,66
50601,COTAGAITA,otras infecciones,enfermedad diarreica aguda,2009-06-01,24,32,75,60,2,4,3,7,14,16,2,4,120,123,243
70102,COTOCA,otras infecciones,enfermedad diarreica aguda,2009-06-01,46,26,65,54,1,1,3,3,3,3,1,1,119,88,207
71106,CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2009-06-01,18,35,53,49,4,0,0,1,2,3,0,1,77,89,166
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2009-06-01,0,1,5,2,0,0,1,0,0,1,0,0,6,4,10
70704,CUEVO,otras infecciones,enfermedad diarreica aguda,2009-06-01,4,4,6,7,3,3,0,1,1,4,3,4,17,23,40
10902,CULPINA,otras infecciones,enfermedad diarreica aguda,2009-06-01,47,35,70,83,10,1,7,1,2,6,4,7,140,133,273
40401,CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2009-06-01,6,7,9,4,1,0,2,1,1,3,1,0,20,15,35
21602,CURVA,otras infecciones,enfermedad diarreica aguda,2009-06-01,5,2,9,3,0,0,1,0,1,0,0,0,16,5,21
20804,DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2009-06-01,1,2,1,8,1,1,0,0,0,1,1,0,4,12,16
20105,EL ALTO,otras infecciones,enfermedad diarreica aguda,2009-06-01,868,744,1251,1040,167,132,113,125,143,210,52,69,2594,2320,4914
40103,EL CHORO,otras infecciones,enfermedad diarreica aguda,2009-06-01,6,6,19,18,1,2,2,2,3,7,2,3,33,38,71
71503,EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2009-06-01,14,15,40,19,1,0,1,0,2,1,0,0,58,35,93
60502,EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2009-06-01,26,11,27,22,4,8,6,11,25,25,0,3,88,80,168
70105,EL TORNO,otras infecciones,enfermedad diarreica aguda,2009-06-01,63,58,123,91,4,19,9,13,6,15,5,5,210,201,411
10405,EL VILLAR,otras infecciones,enfermedad diarreica aguda,2009-06-01,9,6,14,17,0,3,3,4,7,11,1,9,34,50,84
60601,ENTRE RIOS,otras infecciones,enfermedad diarreica aguda,2009-06-01,19,21,58,43,8,17,12,14,26,31,1,6,124,132,256
60601,ENTRE RIOS,otras infecciones,enfermedad diarreica aguda,2009-06-01,39,43,69,71,8,1,0,2,10,6,0,1,126,124,250
40502,ESCARA,otras infecciones,enfermedad diarreica aguda,2009-06-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
40505,ESMERALDA,otras infecciones,enfermedad diarreica aguda,2009-06-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
41101,EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2009-06-01,18,4,17,12,1,0,0,0,0,0,2,0,38,16,54
90503,EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2009-06-01,1,1,3,0,0,0,0,0,0,0,0,1,4,2,6
80402,EXALTACION,otras infecciones,enfermedad diarreica aguda,2009-06-01,4,7,10,11,6,4,3,2,3,3,0,3,26,30,56
71004,FERNANDEZ ALONSO,otras infecciones,enfermedad diarreica aguda,2009-06-01,35,30,60,49,1,3,1,0,3,1,1,1,101,84,185
90203,FILADELFIA,otras infecciones,enfermedad diarreica aguda,2009-06-01,3,3,16,9,1,0,1,0,1,1,2,0,24,13,37
71002,GENERAL SAAVEDRA,otras infecciones,enfermedad diarreica aguda,2009-06-01,29,20,60,81,0,3,7,3,8,6,3,0,107,113,220
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad diarreica aguda,2009-06-01,6,6,32,29,0,1,0,1,2,1,3,1,43,39,82
20602,GUANAY,otras infecciones,enfermedad diarreica aguda,2009-06-01,4,14,12,17,1,3,1,2,0,4,1,2,19,42,61
20802,GUAQUI,otras infecciones,enfermedad diarreica aguda,2009-06-01,2,1,6,2,0,0,0,1,1,1,0,2,9,7,16
80202,GUAYARAMERIN,otras infecciones,enfermedad diarreica aguda,2009-06-01,70,62,105,117,16,13,6,15,20,38,13,20,230,265,495
70705,GUTIERREZ,otras infecciones,enfermedad diarreica aguda,2009-06-01,19,12,33,40,1,1,4,1,2,4,0,1,59,59,118
10502,HUACARETA,otras infecciones,enfermedad diarreica aguda,2009-06-01,9,3,14,9,1,1,0,1,8,6,1,2,33,22,55
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad diarreica aguda,2009-06-01,1,0,3,3,0,2,0,0,0,0,3,2,7,7,14
40501,HUACHACALLA,otras infecciones,enfermedad diarreica aguda,2009-06-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
40701,HUANUNI,otras infecciones,enfermedad diarreica aguda,2009-06-01,40,46,61,65,3,13,2,7,39,11,4,5,149,147,296
80803,HUARACAJE,otras infecciones,enfermedad diarreica aguda,2009-06-01,2,3,6,10,0,0,2,0,4,3,0,0,14,16,30
41601,HUAYLLAMARCA,otras infecciones,enfermedad diarreica aguda,2009-06-01,1,6,12,6,1,0,0,0,1,1,0,0,15,13,28
21005,ICHOCA,otras infecciones,enfermedad diarreica aguda,2009-06-01,2,2,3,8,0,0,0,1,0,0,0,0,5,11,16
10304,ICLA,otras infecciones,enfermedad diarreica aguda,2009-06-01,17,15,41,51,1,0,0,0,1,0,0,0,60,66,126
10703,INCAHUASI,otras infecciones,enfermedad diarreica aguda,2009-06-01,58,63,140,162,1,6,1,6,3,8,8,9,211,254,465
90402,INGAVI (HUMAITA),otras infecciones,enfermedad diarreica aguda,2009-06-01,3,5,4,0,0,0,1,1,2,0,0,0,10,6,16
21001,INQUISIVI,otras infecciones,enfermedad diarreica aguda,2009-06-01,7,5,16,11,1,0,1,1,1,2,0,0,26,19,45
21102,IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad diarreica aguda,2009-06-01,18,7,36,26,1,1,1,0,5,10,5,2,66,46,112
21501,IXIAMAS,otras infecciones,enfermedad diarreica aguda,2009-06-01,13,6,23,17,2,3,1,6,0,1,0,0,39,33,72
20806,JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2009-06-01,5,5,16,14,1,3,2,0,2,6,5,2,31,30,61
21105,LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2009-06-01,53,51,140,152,2,2,1,6,9,12,2,0,207,223,430
70104,LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2009-06-01,103,72,129,115,9,6,9,6,9,12,4,8,263,219,482
20101,LA PAZ,otras infecciones,enfermedad diarreica aguda,2009-06-01,804,686,1359,1145,133,127,112,150,331,468,114,199,2853,2775,5628
41501,LA RIVERA,otras infecciones,enfermedad diarreica aguda,2009-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70701,LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2009-06-01,7,9,21,11,3,3,4,5,2,0,1,2,38,30,68
21202,LAJA,otras infecciones,enfermedad diarreica aguda,2009-06-01,16,13,14,15,0,0,1,1,2,1,2,2,35,32,67
10903,LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2009-06-01,8,2,19,8,0,0,1,2,0,6,2,0,30,18,48
21006,LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2009-06-01,3,0,7,4,0,1,1,0,1,0,3,0,15,5,20
50203,LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2009-06-01,75,80,146,119,3,3,3,4,6,11,4,1,237,218,455
51401,LLICA,otras infecciones,enfermedad diarreica aguda,2009-06-01,2,1,12,4,0,0,0,1,1,3,1,1,16,10,26
80601,LORETO,otras infecciones,enfermedad diarreica aguda,2009-06-01,7,7,23,14,2,1,1,0,0,0,0,1,33,23,56
20901,LURIBAY,otras infecciones,enfermedad diarreica aguda,2009-06-01,8,7,12,9,3,0,0,1,4,10,2,7,29,34,63
40702,MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2009-06-01,2,4,11,10,1,0,1,1,5,2,1,3,21,20,41
11003,MACHARETI,otras infecciones,enfermedad diarreica aguda,2009-06-01,2,7,25,17,3,3,1,1,2,6,2,3,35,37,72
80801,MAGDALENA,otras infecciones,enfermedad diarreica aguda,2009-06-01,5,5,13,9,3,1,1,3,2,6,0,0,24,24,48
70903,MAIRANA,otras infecciones,enfermedad diarreica aguda,2009-06-01,2,10,17,11,3,2,1,0,2,4,0,1,25,28,53
20904,MALLA,otras infecciones,enfermedad diarreica aguda,2009-06-01,2,3,13,6,0,0,2,1,0,0,0,0,17,10,27
20607,MAPIRI,otras infecciones,enfermedad diarreica aguda,2009-06-01,13,15,30,24,5,1,3,1,3,4,0,1,54,46,100
20103,MECAPACA,otras infecciones,enfermedad diarreica aguda,2009-06-01,8,11,22,12,2,0,1,4,3,6,0,1,36,34,70
71003,MINEROS,otras infecciones,enfermedad diarreica aguda,2009-06-01,48,36,88,61,0,0,0,0,3,1,0,0,139,98,237
31301,MIZQUE,otras infecciones,enfermedad diarreica aguda,2009-06-01,53,61,70,73,1,0,1,5,1,5,1,0,127,144,271
20402,MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2009-06-01,2,1,9,8,1,0,2,1,3,3,0,1,17,14,31
51002,MOJINETE,otras infecciones,enfermedad diarreica aguda,2009-06-01,0,2,2,0,0,0,0,0,0,0,0,0,2,2,4
10303,MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2009-06-01,7,7,4,10,1,0,0,1,0,0,0,0,12,18,30
10501,MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2009-06-01,25,32,65,50,7,7,13,14,14,24,15,5,139,132,271
71001,MONTERO,otras infecciones,enfermedad diarreica aguda,2009-06-01,116,127,193,160,13,18,10,13,9,8,2,5,343,331,674
70803,MORO MORO,otras infecciones,enfermedad diarreica aguda,2009-06-01,1,0,11,8,1,1,1,0,0,2,0,2,14,13,27
30302,MOROCHATA,otras infecciones,enfermedad diarreica aguda,2009-06-01,30,18,60,63,2,0,0,0,1,0,0,0,93,81,174
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2009-06-01,1,1,2,1,1,1,2,1,6,5,1,0,13,9,22
20307,NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2009-06-01,0,1,1,1,1,0,0,0,0,0,0,0,2,2,4
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2009-06-01,2,3,2,1,0,0,0,0,2,0,0,0,6,4,10
50404,OCURI,otras infecciones,enfermedad diarreica aguda,2009-06-01,25,26,46,63,0,0,3,0,1,7,0,0,75,96,171
70202,OKINAWA,otras infecciones,enfermedad diarreica aguda,2009-06-01,14,6,19,27,0,1,0,0,0,1,0,0,33,35,68
30203,OMEREQUE,otras infecciones,enfermedad diarreica aguda,2009-06-01,6,6,15,11,2,1,2,1,2,1,3,1,30,21,51
40101,ORURO,otras infecciones,enfermedad diarreica aguda,2009-06-01,354,289,385,345,60,52,50,58,115,186,76,92,1040,1022,2062
60201,PADCAYA,otras infecciones,enfermedad diarreica aguda,2009-06-01,22,17,57,45,15,21,28,21,44,48,0,3,166,155,321
10401,PADILLA,otras infecciones,enfermedad diarreica aguda,2009-06-01,13,8,22,29,2,3,4,3,4,5,5,5,50,53,103
70502,PAILON,otras infecciones,enfermedad diarreica aguda,2009-06-01,19,19,35,32,7,0,1,1,3,11,0,1,65,64,129
20102,PALCA,otras infecciones,enfermedad diarreica aguda,2009-06-01,6,11,24,23,0,0,0,0,1,5,2,1,33,40,73
21104,PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2009-06-01,25,16,52,51,4,1,5,2,10,10,3,0,99,80,179
40802,PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2009-06-01,1,0,9,2,3,1,1,1,2,3,0,0,16,7,23
70902,PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2009-06-01,6,4,8,8,1,0,0,0,0,1,0,0,15,13,28
21802,PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2009-06-01,1,4,8,14,1,0,1,1,3,3,3,2,17,24,41
30202,PASORAPA,otras infecciones,enfermedad diarreica aguda,2009-06-01,2,3,9,13,1,0,0,0,2,2,1,5,15,23,38
21305,PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2009-06-01,11,8,20,13,0,1,1,1,5,3,2,2,39,28,67
40602,PAZÑA,otras infecciones,enfermedad diarreica aguda,2009-06-01,4,6,18,12,0,0,0,1,1,4,0,3,23,26,49
20702,PELECHUCO,otras infecciones,enfermedad diarreica aguda,2009-06-01,3,5,6,15,1,0,0,1,2,3,0,2,12,26,38
50403,POCOATA,otras infecciones,enfermedad diarreica aguda,2009-06-01,27,22,84,74,1,2,5,1,8,14,3,1,128,114,242
31203,POCONA,otras infecciones,enfermedad diarreica aguda,2009-06-01,14,12,41,26,5,4,1,3,5,5,3,6,69,56,125
31202,POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2009-06-01,10,18,26,20,2,0,2,0,6,0,3,0,49,38,87
40601,POOPO,otras infecciones,enfermedad diarreica aguda,2009-06-01,4,3,10,4,2,0,0,1,3,4,1,7,20,19,39
51203,PORCO,otras infecciones,enfermedad diarreica aguda,2009-06-01,16,23,37,44,3,3,1,4,4,3,1,2,62,79,141
10103,POROMA,otras infecciones,enfermedad diarreica aguda,2009-06-01,27,33,67,58,3,0,2,2,1,2,2,3,102,98,200
70103,PORONGO,otras infecciones,enfermedad diarreica aguda,2009-06-01,10,8,16,13,1,2,0,0,0,4,0,0,27,27,54
70601,PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2009-06-01,17,22,30,37,7,2,0,1,6,3,2,4,62,69,131
90102,PORVENIR,otras infecciones,enfermedad diarreica aguda,2009-06-01,3,3,12,3,0,1,1,1,1,0,0,0,17,8,25
70804,POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2009-06-01,1,0,1,3,0,0,0,0,0,0,1,0,3,3,6
50101,POTOSI,otras infecciones,enfermedad diarreica aguda,2009-06-01,379,399,427,436,61,43,43,52,123,146,54,80,1087,1156,2243
10302,PRESTO,otras infecciones,enfermedad diarreica aguda,2009-06-01,13,10,38,27,0,0,1,0,2,6,0,4,54,47,101
70805,PUCARA,otras infecciones,enfermedad diarreica aguda,2009-06-01,1,2,4,3,1,0,1,0,0,1,0,0,7,6,13
21201,PUCARANI,otras infecciones,enfermedad diarreica aguda,2009-06-01,13,20,28,23,1,1,0,1,2,3,0,0,44,48,92
20401,PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2009-06-01,7,10,15,14,0,0,0,0,2,4,4,4,28,32,60
20403,PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2009-06-01,5,2,8,11,2,2,3,1,3,3,1,3,22,22,44
90301,PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2009-06-01,4,8,23,19,5,0,1,2,0,1,1,4,34,34,68
21204,PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2009-06-01,1,5,1,3,0,1,0,2,2,2,1,0,5,13,18
71402,PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2009-06-01,7,13,16,24,2,3,1,3,8,7,1,3,35,53,88
90201,PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2009-06-01,3,6,19,14,0,0,3,0,2,0,0,0,27,20,47
80703,PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2009-06-01,2,4,5,2,0,2,0,0,0,2,0,0,7,10,17
71401,PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2009-06-01,13,14,22,36,7,5,1,6,12,10,5,8,60,79,139
31205,PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2009-06-01,92,57,168,135,9,7,4,6,22,21,4,6,299,232,531
51101,PUNA,otras infecciones,enfermedad diarreica aguda,2009-06-01,35,31,88,79,3,1,4,4,13,20,5,13,148,148,296
31401,PUNATA,otras infecciones,enfermedad diarreica aguda,2009-06-01,36,26,35,21,0,2,2,1,6,10,0,3,79,63,142
20604,QUIABAYA,otras infecciones,enfermedad diarreica aguda,2009-06-01,1,3,6,2,1,0,0,0,2,1,0,0,10,6,16
30901,QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2009-06-01,71,68,93,54,11,8,7,0,3,1,7,0,192,131,323
21002,QUIME,otras infecciones,enfermedad diarreica aguda,2009-06-01,10,2,24,11,3,0,0,1,3,1,0,0,40,15,55
70904,QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2009-06-01,3,1,1,2,0,0,0,0,0,0,0,0,4,3,7
50402,RAVELO,otras infecciones,enfermedad diarreica aguda,2009-06-01,28,25,73,78,0,3,2,4,5,15,8,3,116,128,244
80301,REYES,otras infecciones,enfermedad diarreica aguda,2009-06-01,15,10,34,49,2,4,1,4,3,5,2,0,57,72,129
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2009-06-01,199,145,258,200,27,19,13,17,33,33,13,16,543,430,973
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2009-06-01,11,6,19,10,2,1,3,3,6,6,4,6,45,32,77
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2009-06-01,30,27,74,61,4,2,3,3,6,5,0,1,117,99,216
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2009-06-01,4,4,2,7,1,0,0,0,7,4,1,0,15,15,30
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2009-06-01,158,115,137,130,23,13,16,16,28,29,9,17,371,320,691
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2009-06-01,7,7,18,20,2,1,0,1,0,1,0,0,27,30,57
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2009-06-01,41,33,105,91,3,4,4,0,2,9,1,5,156,142,298
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2009-06-01,8,13,11,18,0,0,0,0,2,1,0,0,21,32,53
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2009-06-01,10,12,18,16,0,1,1,2,5,5,2,2,36,38,74
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2009-06-01,6,2,5,12,1,0,0,0,3,2,2,1,17,17,34
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2009-06-01,0,0,1,1,0,0,0,0,1,0,1,0,3,1,4
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2009-06-01,12,13,49,29,2,3,2,4,4,4,0,0,69,53,122
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2009-06-01,2,2,8,4,0,1,1,0,0,2,4,9,15,18,33
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2009-06-01,5,3,6,8,1,0,0,1,4,0,0,0,16,12,28
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2009-06-01,12,1,10,17,0,0,0,1,1,0,0,2,23,21,44
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2009-06-01,18,23,29,15,0,0,1,0,0,2,1,1,49,41,90
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2009-06-01,52,63,98,139,6,11,5,5,4,2,5,6,170,226,396
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2009-06-01,17,8,18,17,0,2,1,0,2,4,2,1,40,32,72
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2009-06-01,18,12,29,35,2,0,0,0,1,0,0,1,50,48,98
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2009-06-01,30,22,48,43,2,4,3,2,3,11,4,2,90,84,174
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2009-06-01,44,42,84,51,8,2,5,0,13,15,4,4,158,114,272
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2009-06-01,1,0,6,10,2,1,1,0,0,3,0,0,10,14,24
71102,SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2009-06-01,5,4,7,5,0,0,0,0,0,1,0,0,12,10,22
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2009-06-01,1,5,47,36,28,23,30,28,25,37,25,26,156,155,311
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2009-06-01,11,6,22,16,4,5,3,4,4,6,3,0,47,37,84
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2009-06-01,21,16,43,38,1,0,1,0,0,2,0,0,66,56,122
71104,SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2009-06-01,57,57,121,110,7,2,9,4,6,8,2,3,202,184,386
