codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
30701,CAPINOTA,clasificacion general sistemica,malformaciones congenitas,2001-10-01,3,0,1,0,0,0,0,0,0,0,4,0,4
22001,CARANAVI,clasificacion general sistemica,malformaciones congenitas,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70702,CHARAGUA,clasificacion general sistemica,malformaciones congenitas,2001-10-01,1,0,0,0,0,0,1,0,1,0,3,0,3
30801,CLIZA,clasificacion general sistemica,malformaciones congenitas,2001-10-01,2,0,0,0,0,0,0,0,0,0,2,0,2
90101,COBIJA,clasificacion general sistemica,malformaciones congenitas,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,clasificacion general sistemica,malformaciones congenitas,2001-10-01,34,0,20,0,10,0,1,0,0,0,65,0,65
30905,COLCAPIRHUA,clasificacion general sistemica,malformaciones congenitas,2001-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50901,"COLCHA ""K""",clasificacion general sistemica,malformaciones congenitas,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71301,COMARAPA,clasificacion general sistemica,malformaciones congenitas,2001-10-01,3,0,0,0,0,0,0,0,0,0,3,0,3
70704,CUEVO,clasificacion general sistemica,malformaciones congenitas,2001-10-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20105,EL ALTO,clasificacion general sistemica,malformaciones congenitas,2001-10-01,13,0,3,0,0,0,1,0,0,0,17,0,17
80202,GUAYARAMERIN,clasificacion general sistemica,malformaciones congenitas,2001-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,clasificacion general sistemica,malformaciones congenitas,2001-10-01,0,0,0,0,0,0,8,0,0,0,8,0,8
20101,LA PAZ,clasificacion general sistemica,malformaciones congenitas,2001-10-01,138,0,62,0,34,0,17,0,0,0,251,0,251
50203,LLALLAGUA,clasificacion general sistemica,malformaciones congenitas,2001-10-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31301,MIZQUE,clasificacion general sistemica,malformaciones congenitas,2001-10-01,1,0,0,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,clasificacion general sistemica,malformaciones congenitas,2001-10-01,4,0,2,0,0,0,0,0,0,0,6,0,6
40101,ORURO,clasificacion general sistemica,malformaciones congenitas,2001-10-01,8,0,7,0,15,0,5,0,0,0,35,0,35
21104,PALOS BLANCOS,clasificacion general sistemica,malformaciones congenitas,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21305,PATACAMAYA,clasificacion general sistemica,malformaciones congenitas,2001-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20702,PELECHUCO,clasificacion general sistemica,malformaciones congenitas,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,clasificacion general sistemica,malformaciones congenitas,2001-10-01,0,0,1,0,1,0,0,0,0,0,2,0,2
31401,PUNATA,clasificacion general sistemica,malformaciones congenitas,2001-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,clasificacion general sistemica,malformaciones congenitas,2001-10-01,1,0,1,0,0,0,0,0,0,0,2,0,2
80201,RIBERALTA,clasificacion general sistemica,malformaciones congenitas,2001-10-01,1,0,0,0,0,0,1,0,0,0,2,0,2
31001,SACABA,clasificacion general sistemica,malformaciones congenitas,2001-10-01,9,0,4,0,0,0,0,0,0,0,13,0,13
80302,SAN BORJA,clasificacion general sistemica,malformaciones congenitas,2001-10-01,2,0,0,0,0,0,0,0,0,0,2,0,2
71104,SAN JULIAN,clasificacion general sistemica,malformaciones congenitas,2001-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60501,SAN LORENZO(TJA),clasificacion general sistemica,malformaciones congenitas,2001-10-01,0,0,0,0,2,0,1,0,0,0,3,0,3
80702,SAN RAMON,clasificacion general sistemica,malformaciones congenitas,2001-10-01,0,0,2,0,7,0,14,0,2,0,25,0,25
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,malformaciones congenitas,2001-10-01,3,0,2,0,0,0,2,0,1,0,8,0,8
10101,SUCRE,clasificacion general sistemica,malformaciones congenitas,2001-10-01,2,0,0,0,0,0,0,0,0,0,2,0,2
31101,TAPACARI,clasificacion general sistemica,malformaciones congenitas,2001-10-01,1,0,0,0,0,0,1,0,0,0,2,0,2
30401,TARATA,clasificacion general sistemica,malformaciones congenitas,2001-10-01,1,0,0,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,clasificacion general sistemica,malformaciones congenitas,2001-10-01,3,0,3,0,6,0,2,0,0,0,14,0,14
50801,TUPIZA,clasificacion general sistemica,malformaciones congenitas,2001-10-01,0,0,3,0,0,0,1,0,0,0,4,0,4
70801,VALLEGRANDE,clasificacion general sistemica,malformaciones congenitas,2001-10-01,7,0,0,0,0,0,1,0,0,0,8,0,8
20801,VIACHA,clasificacion general sistemica,malformaciones congenitas,2001-10-01,2,0,0,0,0,0,0,0,0,0,2,0,2
10801,VILLA SERRANO,clasificacion general sistemica,malformaciones congenitas,2001-10-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,clasificacion general sistemica,malformaciones congenitas,2001-10-01,0,0,0,0,0,0,3,0,0,0,3,0,3
51501,VILLAZON,clasificacion general sistemica,malformaciones congenitas,2001-10-01,2,0,1,0,1,0,2,0,0,0,6,0,6
70201,WARNES,clasificacion general sistemica,malformaciones congenitas,2001-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,clasificacion general sistemica,malformaciones congenitas,2001-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30201,AIQUILE,clasificacion general sistemica,malformaciones congenitas,2001-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50802,ATOCHA,clasificacion general sistemica,malformaciones congenitas,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50301,BETANZOS,clasificacion general sistemica,malformaciones congenitas,2001-11-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,clasificacion general sistemica,malformaciones congenitas,2001-11-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21304,CALAMARCA,clasificacion general sistemica,malformaciones congenitas,2001-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,clasificacion general sistemica,malformaciones congenitas,2001-11-01,0,0,0,0,1,0,2,0,0,0,3,0,3
22001,CARANAVI,clasificacion general sistemica,malformaciones congenitas,2001-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
40201,CHALLAPATA,clasificacion general sistemica,malformaciones congenitas,2001-11-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,clasificacion general sistemica,malformaciones congenitas,2001-11-01,1,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,clasificacion general sistemica,malformaciones congenitas,2001-11-01,1,0,0,0,2,0,1,0,0,0,4,0,4
30101,COCHABAMBA,clasificacion general sistemica,malformaciones congenitas,2001-11-01,17,0,5,0,1,0,0,0,0,0,23,0,23
30905,COLCAPIRHUA,clasificacion general sistemica,malformaciones congenitas,2001-11-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31002,COLOMI,clasificacion general sistemica,malformaciones congenitas,2001-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
71301,COMARAPA,clasificacion general sistemica,malformaciones congenitas,2001-11-01,2,0,1,0,0,0,1,0,0,0,4,0,4
21701,COPACABANA,clasificacion general sistemica,malformaciones congenitas,2001-11-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,clasificacion general sistemica,malformaciones congenitas,2001-11-01,12,0,3,0,1,0,5,0,0,0,21,0,21
80402,EXALTACION,clasificacion general sistemica,malformaciones congenitas,2001-11-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80202,GUAYARAMERIN,clasificacion general sistemica,malformaciones congenitas,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40701,HUANUNI,clasificacion general sistemica,malformaciones congenitas,2001-11-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,clasificacion general sistemica,malformaciones congenitas,2001-11-01,173,0,53,0,27,0,11,0,3,0,267,0,267
70903,MAIRANA,clasificacion general sistemica,malformaciones congenitas,2001-11-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31301,MIZQUE,clasificacion general sistemica,malformaciones congenitas,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,clasificacion general sistemica,malformaciones congenitas,2001-11-01,2,0,1,0,0,0,0,0,0,0,3,0,3
30302,MOROCHATA,clasificacion general sistemica,malformaciones congenitas,2001-11-01,1,0,0,0,0,0,0,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),clasificacion general sistemica,malformaciones congenitas,2001-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40101,ORURO,clasificacion general sistemica,malformaciones congenitas,2001-11-01,6,0,2,0,11,0,7,0,0,0,26,0,26
60201,PADCAYA,clasificacion general sistemica,malformaciones congenitas,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70502,PAILON,clasificacion general sistemica,malformaciones congenitas,2001-11-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20403,PUERTO CARABUCO,clasificacion general sistemica,malformaciones congenitas,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71402,PUERTO QUIJARRO,clasificacion general sistemica,malformaciones congenitas,2001-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20604,QUIABAYA,clasificacion general sistemica,malformaciones congenitas,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50402,RAVELO,clasificacion general sistemica,malformaciones congenitas,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,clasificacion general sistemica,malformaciones congenitas,2001-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70503,ROBORE,clasificacion general sistemica,malformaciones congenitas,2001-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,clasificacion general sistemica,malformaciones congenitas,2001-11-01,7,0,3,0,0,0,0,0,0,0,10,0,10
71104,SAN JULIAN,clasificacion general sistemica,malformaciones congenitas,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10702,SAN LUCAS,clasificacion general sistemica,malformaciones congenitas,2001-11-01,1,0,0,0,0,0,0,0,0,0,1,0,1
80401,SANTA ANA,clasificacion general sistemica,malformaciones congenitas,2001-11-01,2,0,0,0,0,0,0,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,malformaciones congenitas,2001-11-01,8,0,1,0,0,0,0,0,0,0,9,0,9
10101,SUCRE,clasificacion general sistemica,malformaciones congenitas,2001-11-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30602,TACOPAYA,clasificacion general sistemica,malformaciones congenitas,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30401,TARATA,clasificacion general sistemica,malformaciones congenitas,2001-11-01,1,0,0,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,clasificacion general sistemica,malformaciones congenitas,2001-11-01,6,0,1,0,0,0,1,0,1,0,9,0,9
50502,TORO TORO,clasificacion general sistemica,malformaciones congenitas,2001-11-01,1,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,clasificacion general sistemica,malformaciones congenitas,2001-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20801,VIACHA,clasificacion general sistemica,malformaciones congenitas,2001-11-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,clasificacion general sistemica,malformaciones congenitas,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,clasificacion general sistemica,malformaciones congenitas,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30904,VINTO,clasificacion general sistemica,malformaciones congenitas,2001-11-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70201,WARNES,clasificacion general sistemica,malformaciones congenitas,2001-11-01,0,0,0,0,1,0,1,0,0,0,2,0,2
30201,AIQUILE,clasificacion general sistemica,malformaciones congenitas,2001-12-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,clasificacion general sistemica,malformaciones congenitas,2001-12-01,1,0,0,0,0,0,1,0,0,0,2,0,2
51102,"CAIZA ""D""",clasificacion general sistemica,malformaciones congenitas,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10701,CAMARGO,clasificacion general sistemica,malformaciones congenitas,2001-12-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,clasificacion general sistemica,malformaciones congenitas,2001-12-01,0,0,1,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,clasificacion general sistemica,malformaciones congenitas,2001-12-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,clasificacion general sistemica,malformaciones congenitas,2001-12-01,24,0,15,0,1,0,1,0,0,0,41,0,41
31002,COLOMI,clasificacion general sistemica,malformaciones congenitas,2001-12-01,1,0,0,0,0,0,0,0,0,0,1,0,1
21401,COROICO,clasificacion general sistemica,malformaciones congenitas,2001-12-01,1,0,0,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,clasificacion general sistemica,malformaciones congenitas,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70704,CUEVO,clasificacion general sistemica,malformaciones congenitas,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20105,EL ALTO,clasificacion general sistemica,malformaciones congenitas,2001-12-01,23,0,5,0,2,0,2,0,1,0,33,0,33
71002,GENERAL SAAVEDRA,clasificacion general sistemica,malformaciones congenitas,2001-12-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,clasificacion general sistemica,malformaciones congenitas,2001-12-01,113,0,39,0,48,0,7,0,1,0,208,0,208
21006,LICOMA PAMPA,clasificacion general sistemica,malformaciones congenitas,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40702,MACHACAMARCA,clasificacion general sistemica,malformaciones congenitas,2001-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
71001,MONTERO,clasificacion general sistemica,malformaciones congenitas,2001-12-01,4,0,1,0,0,0,0,0,0,0,5,0,5
40101,ORURO,clasificacion general sistemica,malformaciones congenitas,2001-12-01,5,0,3,0,9,0,1,0,0,0,18,0,18
70502,PAILON,clasificacion general sistemica,malformaciones congenitas,2001-12-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21305,PATACAMAYA,clasificacion general sistemica,malformaciones congenitas,2001-12-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,clasificacion general sistemica,malformaciones congenitas,2001-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
50101,POTOSI,clasificacion general sistemica,malformaciones congenitas,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70805,PUCARA,clasificacion general sistemica,malformaciones congenitas,2001-12-01,0,0,0,0,3,0,0,0,0,0,3,0,3
80703,PUERTO SILES,clasificacion general sistemica,malformaciones congenitas,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31205,PUERTO VILLARROEL,clasificacion general sistemica,malformaciones congenitas,2001-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31401,PUNATA,clasificacion general sistemica,malformaciones congenitas,2001-12-01,1,0,1,0,0,0,0,0,0,0,2,0,2
70503,ROBORE,clasificacion general sistemica,malformaciones congenitas,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31001,SACABA,clasificacion general sistemica,malformaciones congenitas,2001-12-01,5,0,1,0,0,0,0,0,0,0,6,0,6
80602,SAN ANDRES,clasificacion general sistemica,malformaciones congenitas,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70402,SAN CARLOS,clasificacion general sistemica,malformaciones congenitas,2001-12-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,malformaciones congenitas,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60501,SAN LORENZO(TJA),clasificacion general sistemica,malformaciones congenitas,2001-12-01,1,0,0,0,0,0,0,0,0,0,1,0,1
80702,SAN RAMON,clasificacion general sistemica,malformaciones congenitas,2001-12-01,0,0,1,0,0,0,29,0,1,0,31,0,31
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,malformaciones congenitas,2001-12-01,8,0,1,0,1,0,2,0,0,0,12,0,12
30902,SIPE SIPE,clasificacion general sistemica,malformaciones congenitas,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50303,TACOBAMBA,clasificacion general sistemica,malformaciones congenitas,2001-12-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30401,TARATA,clasificacion general sistemica,malformaciones congenitas,2001-12-01,1,0,0,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,clasificacion general sistemica,malformaciones congenitas,2001-12-01,4,0,1,0,2,0,4,0,0,0,11,0,11
50801,TUPIZA,clasificacion general sistemica,malformaciones congenitas,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,clasificacion general sistemica,malformaciones congenitas,2001-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60303,VILLA MONTES,clasificacion general sistemica,malformaciones congenitas,2001-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60301,YACUIBA,clasificacion general sistemica,malformaciones congenitas,2001-12-01,1,0,0,0,0,0,0,0,0,0,1,0,1
