codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
10103,POROMA,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20403,PUERTO CARABUCO,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31401,PUNATA,intoxicaciones,plaguicidas,2008-11-01,0,1,0,0,0,0,0,2,1,0,0,0,1,3,4
80304,RURRENABAQUE,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,3,0,5,0,0,0,8,8
70301,SAN IGNACIO DE VELASCO,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10702,SAN LUCAS,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2008-11-01,0,0,1,1,0,0,0,5,3,4,0,0,4,10,14
70602,SANTA ROSA DEL SARA,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10403,SOPACHUY,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
10101,SUCRE,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
60101,TARIJA,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
10202,TARVITA,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30903,TIQUIPAYA,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
41001,TOLEDO,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70801,VALLEGRANDE,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,3,6,3,0,0,6,6,12
60301,YACUIBA,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10301,ZUDAÑEZ,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30201,AIQUILE,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20202,ANCORAIMES,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21203,BATALLAS,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21003,CAJUATA,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21304,CALAMARCA,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
22001,CARANAVI,intoxicaciones,plaguicidas,2008-12-01,0,0,1,0,1,1,4,0,2,3,0,0,8,4,12
31204,CHIMORE,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,3,1,1,0,0,1,4,5
90101,COBIJA,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30101,COCHABAMBA,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,3,7,5,5,0,1,8,13,21
31002,COLOMI,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,2,2,1,0,0,0,3,2,5
71301,COMARAPA,intoxicaciones,plaguicidas,2008-12-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
21701,COPACABANA,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21401,COROICO,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,1,4,2,6,0,0,3,10,13
20602,GUANAY,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20802,GUAQUI,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,1,0,0,1,0,0,0,1,1,2,3
40701,HUANUNI,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
21105,LA ASUNTA,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,2,7,10,3,2,1,14,11,25
20901,LURIBAY,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10303,MOJOCOYA,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10501,MONTEAGUDO,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
71001,MONTERO,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,3,6,5,0,0,6,8,14
30203,OMEREQUE,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40101,ORURO,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,1,9,0,0,0,0,1,9,10
60201,PADCAYA,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70902,PAMPA GRANDE,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21201,PUCARANI,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
20401,PUERTO ACOSTA,intoxicaciones,plaguicidas,2008-12-01,0,0,1,1,0,0,0,1,0,0,0,0,1,2,3
31205,PUERTO VILLARROEL,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51101,PUNA,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31401,PUNATA,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
31001,SACABA,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,1,1,2,0,0,0,3,1,4
30404,SACABAMBA,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70402,SAN CARLOS,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71005,SAN PEDRO,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,2,2,0,5,0,0,2,7,9
70602,SANTA ROSA DEL SARA,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
30702,SANTIVAÑES,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10101,SUCRE,intoxicaciones,plaguicidas,2008-12-01,0,0,1,0,0,0,2,3,4,2,0,0,7,5,12
60101,TARIJA,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
31601,TIRAQUE (CBBA),intoxicaciones,plaguicidas,2008-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50801,TUPIZA,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
30502,VACAS,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,1,2,4,0,0,0,5,2,7
51501,VILLAZON,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
70201,WARNES,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
60301,YACUIBA,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
60402,YUNCHARA,intoxicaciones,plaguicidas,2008-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
