codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-02-01,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,1,3,1,4,7,11
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-02-01,1,0,1,1,10,6,9,6,8,2,4,3,6,6,5,5,0,1,5,5,49,35,84
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30703,SICAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-02-01,0,1,10,10,14,13,15,18,6,5,0,3,6,13,2,3,2,0,0,6,55,72,127
20603,TACACOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-02-01,0,0,0,1,8,7,6,3,0,5,4,1,6,18,2,2,4,1,3,3,33,41,74
20608,TEOPONTE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,3,2,5
10402,TOMINA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70802,TRIGAL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-02-01,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,3,3,6
50801,TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-02-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,3
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-02-01,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2,2,4
60303,VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-02-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,2,4
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-02-01,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,4
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-02-01,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2,1,0,0,0,0,3,3,6
51501,VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,5,5
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-02-01,0,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,7,1,8
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-02-01,0,0,1,0,3,1,4,3,1,5,0,2,1,3,0,0,0,1,1,1,11,16,27
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-02-01,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3,4
20201,ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20104,ACHOCALLA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30201,AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,2,3,4,7
50802,ATOCHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,1,0,0,0,1,1,1,1,0,1,1,0,0,2,0,0,0,1,0,0,4,6,10
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,2,0,1,2,1,0,2,0,0,0,1,1,0,0,0,1,7,4,11
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,1,4,0,0,0,1,0,4,1,0,0,2,2,3,4,14,18
30701,CAPINOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,3
40102,CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3
60302,CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,1,1,3,3,4,2,1,5,0,0,2,2,0,2,1,0,2,4,14,19,33
31204,CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30303,COCAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,1,0,2,1,7,12,11,12,8,4,3,1,1,4,2,1,1,2,1,2,37,39,76
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,1,0,1,0,0,2,1,0,2,1,2,12,0,1,2,3,0,1,9,20,29
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
31206,ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,4
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,2,0,0,1,7,6,5,4,4,0,6,7,9,17,8,15,7,8,8,26,56,84,140
50203,LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
20103,MECAPACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3,4
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,8,1,1,10,0,1,0,0,0,0,0,0,0,0,0,1,9,13,22
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,3,3,6
70502,PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,1,0,0,0,2,3,2,2,0,0,58,90,1,2,0,0,0,0,1,3,65,100,165
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
90102,PORVENIR,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,1,0,5,2,7,2,2,4,0,0,1,1,0,0,0,0,0,0,16,9,25
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,2,0,0,1,0,0,0,0,1,0,1,1,0,2,0,2,4,6,10
30901,QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,0,0,0,0,2,4,6
70503,ROBORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,2,1,10,4,1,0,1,2,0,0,1,3,0,1,0,1,3,1,18,13,31
10702,SAN LUCAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
70302,SAN MIGUEL DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,3,4
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,1,1,1,3,2,0,0,0,2,3,0,1,2,1,1,0,9,9,18
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,1,0,2,2,8,5,4,6,3,1,5,9,6,5,3,3,2,1,3,4,37,36,73
31602,SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,1,5,6,8,12,8,5,5,0,3,4,3,1,1,1,2,3,2,33,37,70
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,4,2,3,2,2,2,2,0,4,5,0,1,0,3,2,2,17,17,34
10202,TARVITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
50801,TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,2,3,5
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
60303,VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,5
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51501,VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,4
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,1,3,2,0,2,0,2,2,5,8,0,1,1,0,1,0,14,14,28
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20201,ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
30403,ARBIETO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21203,BATALLAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3
10701,CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,5,6
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,2,2,1,3,3,7,8,15
60302,CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,3,0,1,2,3,2,0,0,1,1,1,4,0,1,1,1,1,1,11,12,23
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,1,0,1,6,3,5,3,0,3,2,0,2,3,0,1,1,2,1,1,17,18,35
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70704,CUEVO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,3
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31206,ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,4
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,2,1,2,1,3,0,1,0,13,9,1,3,2,5,3,4,27,23,50
11003,MACHARETI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71003,MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3,0,3
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
50404,OCURI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70502,PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,2,4
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,2,3,1,2,2,2,0,2,5,1,0,1,0,0,1,0,11,11,22
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30901,QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,3
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,1,6,9,2,1,0,1,1,2,1,0,0,0,0,0,0,0,10,14,24
60501,SAN LORENZO(TJA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,1,1,3,1,3,4,0,1,2,1,3,5,3,1,0,2,0,4,2,20,17,37
41401,SANTIAGO DE HUARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30902,SIPE SIPE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10403,SOPACHUY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,3,2,3,1,2,3,1,0,1,0,1,1,1,0,1,1,13,8,21
10601,TARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,1,0,0,2,1,0,1,0,0,1,0,4,5,2,1,1,0,1,0,11,9,20
10202,TARVITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31201,TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
50801,TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,5
50201,UNCIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60303,VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,1,3,0,1,1,0,0,0,1,1,0,0,0,0,0,0,3,5,8
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
51501,VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,3,4
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,1,0,1,4,2,1,1,0,0,9,11,3,5,0,2,2,4,19,27,46
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-04-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,3,3,6
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-05-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-05-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,2,2,4
30701,CAPINOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-05-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
60302,CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-05-01,0,0,2,0,2,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,5,4,9
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-05-01,1,0,0,0,5,0,3,4,4,1,0,4,2,1,0,3,3,0,2,1,20,14,34
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-05-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-05-01,0,0,0,0,1,0,0,0,1,0,1,1,1,6,0,3,0,2,1,5,5,17,22
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
