codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
70303,SAN RAFAEL,otras infecciones,diarrea,2002-06-01,7,0,17,0,2,0,5,0,1,0,32,0,32
80702,SAN RAMON,otras infecciones,diarrea,2002-06-01,18,0,7,0,0,0,1,0,0,0,26,0,26
80702,SAN RAMON,otras infecciones,diarrea,2002-06-01,6,0,14,0,0,0,0,0,0,0,20,0,20
80401,SANTA ANA,otras infecciones,diarrea,2002-06-01,17,0,24,0,1,0,1,0,0,0,43,0,43
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,diarrea,2002-06-01,807,0,927,0,189,0,185,0,25,0,2133,0,2133
80303,SANTA ROSA,otras infecciones,diarrea,2002-06-01,30,0,52,0,12,0,9,0,3,0,106,0,106
70602,SANTA ROSA DEL SARA,otras infecciones,diarrea,2002-06-01,55,0,132,0,8,0,9,0,0,0,204,0,204
20308,SANTIAGO DE CALLAPA,otras infecciones,diarrea,2002-06-01,3,0,8,0,2,0,2,0,1,0,16,0,16
41401,SANTIAGO DE HUARI,otras infecciones,diarrea,2002-06-01,18,0,21,0,6,0,11,0,3,0,59,0,59
21901,SANTIAGO DE MACHACA,otras infecciones,diarrea,2002-06-01,1,0,4,0,0,0,0,0,3,0,8,0,8
30702,SANTIVAÑES,otras infecciones,diarrea,2002-06-01,23,0,23,0,2,0,3,0,2,0,53,0,53
40202,SANTUARIO DE QUILLACAS,otras infecciones,diarrea,2002-06-01,6,0,9,0,3,0,3,0,3,0,24,0,24
20902,SAPAHAQUI,otras infecciones,diarrea,2002-06-01,8,0,18,0,1,0,4,0,2,0,33,0,33
90303,SENA,otras infecciones,diarrea,2002-06-01,12,0,24,0,2,0,2,0,0,0,40,0,40
21301,SICA SICA (VILLA AROMA),otras infecciones,diarrea,2002-06-01,23,0,43,0,4,0,2,0,0,0,72,0,72
30703,SICAYA,otras infecciones,diarrea,2002-06-01,10,0,19,0,1,0,3,0,0,0,33,0,33
30902,SIPE SIPE,otras infecciones,diarrea,2002-06-01,77,0,119,0,2,0,2,0,3,0,203,0,203
10403,SOPACHUY,otras infecciones,diarrea,2002-06-01,38,0,60,0,2,0,5,0,1,0,106,0,106
20601,SORATA,otras infecciones,diarrea,2002-06-01,18,0,81,0,1,0,10,0,0,0,110,0,110
10101,SUCRE,otras infecciones,diarrea,2002-06-01,715,0,1137,0,116,0,201,0,52,0,2221,0,2221
31404,TACACHI,otras infecciones,diarrea,2002-06-01,4,0,5,0,0,0,0,0,0,0,9,0,9
20603,TACACOMA,otras infecciones,diarrea,2002-06-01,6,0,44,0,3,0,3,0,2,0,58,0,58
50303,TACOBAMBA,otras infecciones,diarrea,2002-06-01,18,0,36,0,1,0,3,0,3,0,61,0,61
30602,TACOPAYA,otras infecciones,diarrea,2002-06-01,25,0,50,0,2,0,4,0,1,0,82,0,82
51402,TAHUA,otras infecciones,diarrea,2002-06-01,0,0,8,0,0,0,0,0,4,0,12,0,12
31101,TAPACARI,otras infecciones,diarrea,2002-06-01,18,0,40,0,0,0,7,0,2,0,67,0,67
10601,TARABUCO,otras infecciones,diarrea,2002-06-01,172,0,339,0,5,0,11,0,3,0,530,0,530
30401,TARATA,otras infecciones,diarrea,2002-06-01,24,0,27,0,0,0,2,0,1,0,54,0,54
60101,TARIJA,otras infecciones,diarrea,2002-06-01,370,0,488,0,94,0,94,0,53,0,1099,0,1099
10202,TARVITA,otras infecciones,diarrea,2002-06-01,145,0,263,0,20,0,26,0,10,0,464,0,464
20803,TIAWANACU,otras infecciones,diarrea,2002-06-01,16,0,32,0,0,0,2,0,1,0,51,0,51
50102,TINGUIPAYA,otras infecciones,diarrea,2002-06-01,40,0,96,0,3,0,11,0,0,0,150,0,150
20606,TIPUANI,otras infecciones,diarrea,2002-06-01,14,0,19,0,2,0,0,0,0,0,35,0,35
30903,TIQUIPAYA,otras infecciones,diarrea,2002-06-01,31,0,66,0,4,0,1,0,0,0,102,0,102
31601,TIRAQUE (CBBA),otras infecciones,diarrea,2002-06-01,58,0,103,0,3,0,22,0,3,0,189,0,189
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,diarrea,2002-06-01,0,0,2,0,0,0,0,0,0,0,2,0,2
30802,TOCO,otras infecciones,diarrea,2002-06-01,7,0,22,0,3,0,1,0,0,0,33,0,33
41502,TODOS SANTOS,otras infecciones,diarrea,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30803,TOLATA,otras infecciones,diarrea,2002-06-01,4,0,18,0,3,0,1,0,0,0,26,0,26
41001,TOLEDO,otras infecciones,diarrea,2002-06-01,8,0,20,0,4,0,6,0,1,0,39,0,39
51202,TOMAVE,otras infecciones,diarrea,2002-06-01,28,0,83,0,5,0,12,0,4,0,132,0,132
10402,TOMINA,otras infecciones,diarrea,2002-06-01,42,0,62,0,5,0,2,0,3,0,114,0,114
50502,TORO TORO,otras infecciones,diarrea,2002-06-01,69,0,203,0,8,0,27,0,6,0,313,0,313
31201,TOTORA(CBBA),otras infecciones,diarrea,2002-06-01,19,0,41,0,1,0,4,0,1,0,66,0,66
41301,TOTORA(ORR),otras infecciones,diarrea,2002-06-01,5,0,25,0,3,0,8,0,2,0,43,0,43
70802,TRIGAL,otras infecciones,diarrea,2002-06-01,3,0,1,0,0,0,2,0,1,0,7,0,7
80101,TRINIDAD,otras infecciones,diarrea,2002-06-01,148,0,296,0,36,0,46,0,7,0,533,0,533
50801,TUPIZA,otras infecciones,diarrea,2002-06-01,81,0,131,0,22,0,27,0,15,0,276,0,276
40402,TURCO,otras infecciones,diarrea,2002-06-01,2,0,7,0,2,0,3,0,1,0,15,0,15
21302,UMALA,otras infecciones,diarrea,2002-06-01,4,0,4,0,0,0,0,0,0,0,8,0,8
50201,UNCIA,otras infecciones,diarrea,2002-06-01,135,0,387,0,6,0,21,0,4,0,553,0,553
60401,URIONDO (A. CONCEPCION),otras infecciones,diarrea,2002-06-01,29,0,60,0,7,0,9,0,2,0,107,0,107
71502,URUBICHA,otras infecciones,diarrea,2002-06-01,19,0,53,0,7,0,2,0,0,0,81,0,81
51201,UYUNI,otras infecciones,diarrea,2002-06-01,32,0,55,0,1,0,6,0,0,0,94,0,94
30502,VACAS,otras infecciones,diarrea,2002-06-01,31,0,52,0,0,0,6,0,4,0,93,0,93
70801,VALLEGRANDE,otras infecciones,diarrea,2002-06-01,18,0,16,0,7,0,3,0,0,0,44,0,44
20801,VIACHA,otras infecciones,diarrea,2002-06-01,34,0,89,0,14,0,30,0,10,0,177,0,177
31302,VILA VILA,otras infecciones,diarrea,2002-06-01,10,0,12,0,1,0,1,0,0,0,24,0,24
60303,VILLA MONTES,otras infecciones,diarrea,2002-06-01,23,0,86,0,9,0,13,0,3,0,134,0,134
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,diarrea,2002-06-01,3,0,9,0,3,0,3,0,0,0,18,0,18
31402,VILLA RIVERO,otras infecciones,diarrea,2002-06-01,2,0,4,0,1,0,0,0,1,0,8,0,8
10801,VILLA SERRANO,otras infecciones,diarrea,2002-06-01,48,0,81,0,4,0,10,0,5,0,148,0,148
31003,VILLA TUNARI,otras infecciones,diarrea,2002-06-01,174,0,334,0,42,0,52,0,3,0,605,0,605
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,diarrea,2002-06-01,59,0,79,0,22,0,25,0,4,0,189,0,189
51501,VILLAZON,otras infecciones,diarrea,2002-06-01,71,0,108,0,10,0,10,0,12,0,211,0,211
30904,VINTO,otras infecciones,diarrea,2002-06-01,24,0,36,0,2,0,0,0,0,0,62,0,62
50602,VITICHI,otras infecciones,diarrea,2002-06-01,48,0,75,0,4,0,5,0,2,0,134,0,134
20306,WALDO BALLIVIAN,otras infecciones,diarrea,2002-06-01,1,0,2,0,0,0,0,0,0,0,3,0,3
70201,WARNES,otras infecciones,diarrea,2002-06-01,117,0,189,0,27,0,28,0,5,0,366,0,366
20903,YACO,otras infecciones,diarrea,2002-06-01,2,0,3,0,2,0,2,0,0,0,9,0,9
60301,YACUIBA,otras infecciones,diarrea,2002-06-01,146,0,203,0,35,0,55,0,12,0,451,0,451
10602,YAMPARAEZ,otras infecciones,diarrea,2002-06-01,47,0,80,0,1,0,3,0,0,0,131,0,131
21103,YANACACHI,otras infecciones,diarrea,2002-06-01,4,0,12,0,5,0,2,0,2,0,25,0,25
50103,YOCALLA,otras infecciones,diarrea,2002-06-01,26,0,56,0,5,0,22,0,0,0,109,0,109
10102,YOTALA,otras infecciones,diarrea,2002-06-01,41,0,51,0,3,0,12,0,2,0,109,0,109
60402,YUNCHARA,otras infecciones,diarrea,2002-06-01,13,0,6,0,0,0,1,0,2,0,22,0,22
10301,ZUDAÑEZ,otras infecciones,diarrea,2002-06-01,46,0,85,0,1,0,5,0,0,0,137,0,137
51302,ACACIO,otras infecciones,diarrea,2002-07-01,20,0,99,0,1,0,1,0,1,0,122,0,122
20201,ACHACACHI,otras infecciones,diarrea,2002-07-01,58,0,140,0,7,0,11,0,10,0,226,0,226
20104,ACHOCALLA,otras infecciones,diarrea,2002-07-01,7,0,13,0,1,0,3,0,0,0,24,0,24
30201,AIQUILE,otras infecciones,diarrea,2002-07-01,15,0,28,0,5,0,6,0,1,0,55,0,55
31303,ALALAY,otras infecciones,diarrea,2002-07-01,4,0,11,0,0,0,0,0,0,0,15,0,15
10404,ALCALA,otras infecciones,diarrea,2002-07-01,30,0,27,0,1,0,3,0,0,0,61,0,61
20202,ANCORAIMES,otras infecciones,diarrea,2002-07-01,12,0,49,0,1,0,2,0,2,0,66,0,66
41201,ANDAMARCA,otras infecciones,diarrea,2002-07-01,4,0,8,0,1,0,5,0,3,0,21,0,21
40603,ANTEQUERA,otras infecciones,diarrea,2002-07-01,5,0,8,0,1,0,0,0,0,0,14,0,14
30402,ANZALDO,otras infecciones,diarrea,2002-07-01,22,0,40,0,9,0,4,0,1,0,76,0,76
20701,APOLO,otras infecciones,diarrea,2002-07-01,39,0,82,0,5,0,6,0,0,0,132,0,132
51301,ARAMPAMPA,otras infecciones,diarrea,2002-07-01,6,0,59,0,1,0,3,0,1,0,70,0,70
30501,ARANI,otras infecciones,diarrea,2002-07-01,13,0,7,0,1,0,1,0,1,0,23,0,23
30403,ARBIETO,otras infecciones,diarrea,2002-07-01,3,0,22,0,3,0,4,0,4,0,36,0,36
30601,ARQUE,otras infecciones,diarrea,2002-07-01,24,0,33,0,4,0,1,0,0,0,62,0,62
71501,ASCENCION DE GUARAYOS,otras infecciones,diarrea,2002-07-01,77,0,80,0,13,0,14,0,3,0,187,0,187
50802,ATOCHA,otras infecciones,diarrea,2002-07-01,10,0,40,0,18,0,29,0,6,0,103,0,103
20503,AUCAPATA,otras infecciones,diarrea,2002-07-01,2,0,14,0,3,0,1,0,2,0,22,0,22
20502,AYATA,otras infecciones,diarrea,2002-07-01,2,0,20,0,0,0,1,0,1,0,24,0,24
21303,AYO AYO,otras infecciones,diarrea,2002-07-01,1,0,0,0,0,0,1,0,0,0,2,0,2
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,diarrea,2002-07-01,36,0,70,0,2,0,8,0,0,0,116,0,116
10201,AZURDUY,otras infecciones,diarrea,2002-07-01,81,0,111,0,3,0,1,0,1,0,197,0,197
21203,BATALLAS,otras infecciones,diarrea,2002-07-01,18,0,18,0,0,0,2,0,2,0,40,0,40
80802,BAURES,otras infecciones,diarrea,2002-07-01,20,0,67,0,1,0,8,0,2,0,98,0,98
41202,BELEN DE ANDAMARCA,otras infecciones,diarrea,2002-07-01,1,0,4,0,0,0,4,0,0,0,9,0,9
50104,BELEN DE URMIRI,otras infecciones,diarrea,2002-07-01,7,0,23,0,2,0,7,0,2,0,41,0,41
90104,BELLA FLOR,otras infecciones,diarrea,2002-07-01,3,0,9,0,2,0,1,0,0,0,15,0,15
60202,BERMEJO,otras infecciones,diarrea,2002-07-01,68,0,108,0,20,0,68,0,29,0,293,0,293
50301,BETANZOS,otras infecciones,diarrea,2002-07-01,145,0,215,0,13,0,28,0,11,0,412,0,412
31501,BOLIVAR,otras infecciones,diarrea,2002-07-01,13,0,47,0,0,0,4,0,0,0,64,0,64
90103,BOLPEBRA,otras infecciones,diarrea,2002-07-01,3,0,11,0,5,0,3,0,0,0,22,0,22
70707,BOYUIBE,otras infecciones,diarrea,2002-07-01,8,0,20,0,1,0,2,0,0,0,31,0,31
70703,CABEZAS,otras infecciones,diarrea,2002-07-01,27,0,42,0,1,0,9,0,2,0,81,0,81
20905,CAIROMA,otras infecciones,diarrea,2002-07-01,16,0,40,0,2,0,10,0,2,0,70,0,70
51102,"CAIZA ""D""",otras infecciones,diarrea,2002-07-01,29,0,42,0,2,0,5,0,1,0,79,0,79
21003,CAJUATA,otras infecciones,diarrea,2002-07-01,18,0,44,0,4,0,0,0,0,0,66,0,66
20303,CALACOTO,otras infecciones,diarrea,2002-07-01,3,0,12,0,0,0,5,0,2,0,22,0,22
21304,CALAMARCA,otras infecciones,diarrea,2002-07-01,2,0,0,0,0,0,1,0,0,0,3,0,3
10701,CAMARGO,otras infecciones,diarrea,2002-07-01,26,0,70,0,10,0,12,0,8,0,126,0,126
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,diarrea,2002-07-01,23,0,50,0,1,0,1,0,0,0,75,0,75
70706,CAMIRI,otras infecciones,diarrea,2002-07-01,40,0,82,0,22,0,22,0,38,0,204,0,204
30701,CAPINOTA,otras infecciones,diarrea,2002-07-01,38,0,70,0,5,0,8,0,0,0,121,0,121
20302,CAQUIAVIRI,otras infecciones,diarrea,2002-07-01,4,0,14,0,1,0,3,0,1,0,23,0,23
40102,CARACOLLO,otras infecciones,diarrea,2002-07-01,28,0,36,0,4,0,12,0,0,0,80,0,80
22001,CARANAVI,otras infecciones,diarrea,2002-07-01,134,0,250,0,14,0,75,0,11,0,484,0,484
41503,CARANGAS,otras infecciones,diarrea,2002-07-01,0,0,1,0,0,0,2,0,2,0,5,0,5
60302,CARAPARI,otras infecciones,diarrea,2002-07-01,14,0,41,0,3,0,17,0,6,0,81,0,81
50702,CARIPUYO,otras infecciones,diarrea,2002-07-01,38,0,89,0,0,0,13,0,4,0,144,0,144
21902,CATACORA,otras infecciones,diarrea,2002-07-01,1,0,1,0,1,0,0,0,0,0,3,0,3
21803,CHACARILLA,otras infecciones,diarrea,2002-07-01,1,0,1,0,0,0,0,0,0,0,2,0,2
40201,CHALLAPATA,otras infecciones,diarrea,2002-07-01,51,0,69,0,2,0,15,0,9,0,146,0,146
50302,CHAQUI,otras infecciones,diarrea,2002-07-01,20,0,19,0,5,0,7,0,0,0,51,0,51
70702,CHARAGUA,otras infecciones,diarrea,2002-07-01,62,0,116,0,20,0,22,0,5,0,225,0,225
20305,CHARAÑA,otras infecciones,diarrea,2002-07-01,0,0,2,0,1,0,1,0,0,0,4,0,4
50202,CHAYANTA,otras infecciones,diarrea,2002-07-01,44,0,133,0,1,0,7,0,4,0,189,0,189
31204,CHIMORE,otras infecciones,diarrea,2002-07-01,59,0,45,0,5,0,5,0,0,0,114,0,114
40903,CHIPAYA,otras infecciones,diarrea,2002-07-01,22,0,18,0,5,0,3,0,1,0,49,0,49
40302,CHOQUE COTA,otras infecciones,diarrea,2002-07-01,0,0,4,0,0,0,0,0,0,0,4,0,4
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,diarrea,2002-07-01,12,0,31,0,3,0,8,0,1,0,55,0,55
20501,CHUMA,otras infecciones,diarrea,2002-07-01,10,0,19,0,1,0,3,0,0,0,33,0,33
30801,CLIZA,otras infecciones,diarrea,2002-07-01,30,0,25,0,5,0,14,0,6,0,80,0,80
90101,COBIJA,otras infecciones,diarrea,2002-07-01,80,0,176,0,61,0,60,0,20,0,397,0,397
30101,COCHABAMBA,otras infecciones,diarrea,2002-07-01,553,0,776,0,230,0,185,0,48,0,1792,0,1792
30905,COLCAPIRHUA,otras infecciones,diarrea,2002-07-01,47,0,73,0,3,0,2,0,0,0,125,0,125
50901,"COLCHA ""K""",otras infecciones,diarrea,2002-07-01,13,0,56,0,11,0,18,0,2,0,100,0,100
21307,COLLANA,otras infecciones,diarrea,2002-07-01,1,0,1,0,0,0,0,0,0,0,2,0,2
31002,COLOMI,otras infecciones,diarrea,2002-07-01,30,0,49,0,3,0,9,0,2,0,93,0,93
50401,COLQUECHACA,otras infecciones,diarrea,2002-07-01,103,0,264,0,3,0,8,0,2,0,380,0,380
21306,COLQUENCHA,otras infecciones,diarrea,2002-07-01,10,0,20,0,0,0,1,0,0,0,31,0,31
21004,COLQUIRI,otras infecciones,diarrea,2002-07-01,31,0,39,0,2,0,13,0,0,0,85,0,85
71301,COMARAPA,otras infecciones,diarrea,2002-07-01,22,0,48,0,5,0,9,0,0,0,84,0,84
20605,COMBAYA,otras infecciones,diarrea,2002-07-01,5,0,5,0,0,0,2,0,1,0,13,0,13
71101,CONCEPCION,otras infecciones,diarrea,2002-07-01,45,0,73,0,15,0,9,0,2,0,144,0,144
21701,COPACABANA,otras infecciones,diarrea,2002-07-01,13,0,20,0,5,0,12,0,3,0,53,0,53
21402,CORIPATA,otras infecciones,diarrea,2002-07-01,17,0,31,0,4,0,3,0,2,0,57,0,57
20301,CORO CORO,otras infecciones,diarrea,2002-07-01,9,0,8,0,0,0,2,0,5,0,24,0,24
21401,COROICO,otras infecciones,diarrea,2002-07-01,12,0,19,0,3,0,5,0,1,0,40,0,40
40301,CORQUE,otras infecciones,diarrea,2002-07-01,7,0,15,0,6,0,9,0,5,0,42,0,42
50601,COTAGAITA,otras infecciones,diarrea,2002-07-01,65,0,118,0,9,0,14,0,9,0,215,0,215
70102,COTOCA,otras infecciones,diarrea,2002-07-01,46,0,85,0,2,0,4,0,2,0,139,0,139
70704,CUEVO,otras infecciones,diarrea,2002-07-01,6,0,12,0,2,0,4,0,2,0,26,0,26
10902,CULPINA,otras infecciones,diarrea,2002-07-01,66,0,163,0,7,0,15,0,10,0,261,0,261
40401,CURAHUARA DE CARANGAS,otras infecciones,diarrea,2002-07-01,5,0,6,0,2,0,6,0,0,0,19,0,19
21602,CURVA,otras infecciones,diarrea,2002-07-01,7,0,17,0,0,0,0,0,0,0,24,0,24
20804,DESAGUADERO,otras infecciones,diarrea,2002-07-01,5,0,17,0,0,0,2,0,0,0,24,0,24
20105,EL ALTO,otras infecciones,diarrea,2002-07-01,705,0,1128,0,290,0,260,0,46,0,2429,0,2429
40103,EL CHORO,otras infecciones,diarrea,2002-07-01,1,0,4,0,0,0,0,0,0,0,5,0,5
71503,EL PUENTE(STC),otras infecciones,diarrea,2002-07-01,13,0,55,0,5,0,15,0,0,0,88,0,88
60502,EL PUENTE(TJA),otras infecciones,diarrea,2002-07-01,30,0,40,0,2,0,2,0,0,0,74,0,74
70105,EL TORNO,otras infecciones,diarrea,2002-07-01,93,0,136,0,12,0,26,0,5,0,272,0,272
10405,EL VILLAR,otras infecciones,diarrea,2002-07-01,23,0,63,0,1,0,7,0,3,0,97,0,97
60601,ENTRE RIOS,otras infecciones,diarrea,2002-07-01,42,0,77,0,8,0,19,0,2,0,148,0,148
41101,EUCALIPTUS,otras infecciones,diarrea,2002-07-01,6,0,21,0,1,0,0,0,1,0,29,0,29
90503,EUREKA (SANTOS MERCADO),otras infecciones,diarrea,2002-07-01,1,0,6,0,3,0,6,0,0,0,16,0,16
90203,FILADELFIA,otras infecciones,diarrea,2002-07-01,9,0,44,0,3,0,4,0,2,0,62,0,62
71002,GENERAL SAAVEDRA,otras infecciones,diarrea,2002-07-01,61,0,155,0,2,0,9,0,1,0,228,0,228
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,diarrea,2002-07-01,6,0,21,0,2,0,3,0,1,0,33,0,33
20602,GUANAY,otras infecciones,diarrea,2002-07-01,78,0,125,0,17,0,23,0,5,0,248,0,248
20802,GUAQUI,otras infecciones,diarrea,2002-07-01,4,0,5,0,1,0,2,0,0,0,12,0,12
80202,GUAYARAMERIN,otras infecciones,diarrea,2002-07-01,140,0,169,0,25,0,26,0,1,0,361,0,361
70705,GUTIERREZ,otras infecciones,diarrea,2002-07-01,41,0,88,0,11,0,16,0,2,0,158,0,158
10502,HUACARETA,otras infecciones,diarrea,2002-07-01,53,0,95,0,11,0,14,0,9,0,182,0,182
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,diarrea,2002-07-01,4,0,12,0,4,0,3,0,1,0,24,0,24
40501,HUACHACALLA,otras infecciones,diarrea,2002-07-01,1,0,5,0,1,0,1,0,0,0,8,0,8
40701,HUANUNI,otras infecciones,diarrea,2002-07-01,54,0,103,0,5,0,10,0,2,0,174,0,174
80803,HUARACAJE,otras infecciones,diarrea,2002-07-01,5,0,7,0,3,0,4,0,2,0,21,0,21
41601,HUAYLLAMARCA,otras infecciones,diarrea,2002-07-01,2,0,7,0,0,0,2,0,1,0,12,0,12
21005,ICHOCA,otras infecciones,diarrea,2002-07-01,0,0,12,0,1,0,4,0,1,0,18,0,18
10304,ICLA,otras infecciones,diarrea,2002-07-01,52,0,176,0,4,0,6,0,4,0,242,0,242
10703,INCAHUASI,otras infecciones,diarrea,2002-07-01,84,0,230,0,2,0,5,0,1,0,322,0,322
90402,INGAVI (HUMAITA),otras infecciones,diarrea,2002-07-01,1,0,6,0,1,0,0,0,0,0,8,0,8
21001,INQUISIVI,otras infecciones,diarrea,2002-07-01,8,0,18,0,1,0,1,0,1,0,29,0,29
21102,IRUPANA (VILLA DE LANZA),otras infecciones,diarrea,2002-07-01,8,0,39,0,5,0,12,0,1,0,65,0,65
21501,IXIAMAS,otras infecciones,diarrea,2002-07-01,20,0,57,0,3,0,11,0,1,0,92,0,92
21105,LA ASUNTA,otras infecciones,diarrea,2002-07-01,21,0,59,0,3,0,4,0,1,0,88,0,88
70104,LA GUARDIA,otras infecciones,diarrea,2002-07-01,67,0,85,0,4,0,8,0,1,0,165,0,165
20101,LA PAZ,otras infecciones,diarrea,2002-07-01,633,0,1045,0,228,0,364,0,129,0,2399,0,2399
41501,LA RIVERA,otras infecciones,diarrea,2002-07-01,0,0,2,0,0,0,2,0,1,0,5,0,5
70701,LAGUNILLAS,otras infecciones,diarrea,2002-07-01,20,0,35,0,0,0,8,0,0,0,63,0,63
21202,LAJA,otras infecciones,diarrea,2002-07-01,14,0,10,0,1,0,1,0,2,0,28,0,28
10903,LAS CARRERAS,otras infecciones,diarrea,2002-07-01,10,0,29,0,11,0,9,0,1,0,60,0,60
21006,LICOMA PAMPA,otras infecciones,diarrea,2002-07-01,2,0,3,0,1,0,0,0,0,0,6,0,6
50203,LLALLAGUA,otras infecciones,diarrea,2002-07-01,124,0,296,0,28,0,25,0,23,0,496,0,496
51401,LLICA,otras infecciones,diarrea,2002-07-01,9,0,6,0,0,0,4,0,3,0,22,0,22
80601,LORETO,otras infecciones,diarrea,2002-07-01,8,0,11,0,0,0,5,0,1,0,25,0,25
20901,LURIBAY,otras infecciones,diarrea,2002-07-01,30,0,35,0,4,0,8,0,2,0,79,0,79
40702,MACHACAMARCA,otras infecciones,diarrea,2002-07-01,4,0,3,0,0,0,1,0,1,0,9,0,9
11003,MACHARETI,otras infecciones,diarrea,2002-07-01,32,0,61,0,7,0,18,0,5,0,123,0,123
80801,MAGDALENA,otras infecciones,diarrea,2002-07-01,4,0,16,0,6,0,2,0,0,0,28,0,28
70903,MAIRANA,otras infecciones,diarrea,2002-07-01,19,0,15,0,2,0,2,0,0,0,38,0,38
20904,MALLA,otras infecciones,diarrea,2002-07-01,11,0,19,0,3,0,0,0,2,0,35,0,35
20103,MECAPACA,otras infecciones,diarrea,2002-07-01,12,0,33,0,2,0,8,0,2,0,57,0,57
71003,MINEROS,otras infecciones,diarrea,2002-07-01,112,0,142,0,14,0,41,0,9,0,318,0,318
31301,MIZQUE,otras infecciones,diarrea,2002-07-01,45,0,73,0,2,0,3,0,1,0,124,0,124
20402,MOCOMOCO,otras infecciones,diarrea,2002-07-01,10,0,17,0,1,0,7,0,0,0,35,0,35
51002,MOJINETE,otras infecciones,diarrea,2002-07-01,0,0,2,0,0,0,0,0,0,0,2,0,2
10303,MOJOCOYA,otras infecciones,diarrea,2002-07-01,28,0,55,0,3,0,7,0,2,0,95,0,95
10501,MONTEAGUDO,otras infecciones,diarrea,2002-07-01,182,0,323,0,26,0,53,0,7,0,591,0,591
71001,MONTERO,otras infecciones,diarrea,2002-07-01,215,0,259,0,30,0,39,0,17,0,560,0,560
70803,MORO MORO,otras infecciones,diarrea,2002-07-01,3,0,6,0,0,0,2,0,1,0,12,0,12
30302,MOROCHATA,otras infecciones,diarrea,2002-07-01,25,0,58,0,1,0,7,0,2,0,93,0,93
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,diarrea,2002-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20307,NAZACARA DE PACAJES,otras infecciones,diarrea,2002-07-01,1,0,2,0,0,0,1,0,0,0,4,0,4
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,diarrea,2002-07-01,0,0,1,0,2,0,1,0,0,0,4,0,4
50404,OCURI,otras infecciones,diarrea,2002-07-01,51,0,119,0,4,0,15,0,5,0,194,0,194
70202,OKINAWA,otras infecciones,diarrea,2002-07-01,31,0,73,0,8,0,5,0,1,0,118,0,118
30203,OMEREQUE,otras infecciones,diarrea,2002-07-01,17,0,12,0,1,0,1,0,0,0,31,0,31
40101,ORURO,otras infecciones,diarrea,2002-07-01,341,0,463,0,76,0,125,0,24,0,1029,0,1029
60201,PADCAYA,otras infecciones,diarrea,2002-07-01,43,0,72,0,3,0,13,0,4,0,135,0,135
10401,PADILLA,otras infecciones,diarrea,2002-07-01,65,0,97,0,9,0,15,0,1,0,187,0,187
70502,PAILON,otras infecciones,diarrea,2002-07-01,59,0,58,0,0,0,7,0,0,0,124,0,124
20102,PALCA,otras infecciones,diarrea,2002-07-01,4,0,13,0,1,0,5,0,1,0,24,0,24
21104,PALOS BLANCOS,otras infecciones,diarrea,2002-07-01,46,0,96,0,14,0,20,0,2,0,178,0,178
40802,PAMPA AULLAGAS,otras infecciones,diarrea,2002-07-01,5,0,8,0,0,0,0,0,0,0,13,0,13
70902,PAMPA GRANDE,otras infecciones,diarrea,2002-07-01,11,0,22,0,6,0,11,0,1,0,51,0,51
21802,PAPEL PAMPA,otras infecciones,diarrea,2002-07-01,3,0,4,0,1,0,0,0,1,0,9,0,9
30202,PASORAPA,otras infecciones,diarrea,2002-07-01,8,0,10,0,0,0,0,0,0,0,18,0,18
21305,PATACAMAYA,otras infecciones,diarrea,2002-07-01,16,0,29,0,4,0,3,0,3,0,55,0,55
40602,PAZÑA,otras infecciones,diarrea,2002-07-01,6,0,24,0,0,0,5,0,0,0,35,0,35
20702,PELECHUCO,otras infecciones,diarrea,2002-07-01,8,0,20,0,3,0,6,0,4,0,41,0,41
50403,POCOATA,otras infecciones,diarrea,2002-07-01,82,0,255,0,9,0,62,0,6,0,414,0,414
31203,POCONA,otras infecciones,diarrea,2002-07-01,29,0,34,0,6,0,10,0,1,0,80,0,80
31202,POJO (CBBA),otras infecciones,diarrea,2002-07-01,65,0,137,0,14,0,10,0,1,0,227,0,227
40601,POOPO,otras infecciones,diarrea,2002-07-01,1,0,14,0,1,0,2,0,0,0,18,0,18
51203,PORCO,otras infecciones,diarrea,2002-07-01,23,0,54,0,7,0,27,0,0,0,111,0,111
10103,POROMA,otras infecciones,diarrea,2002-07-01,40,0,95,0,15,0,15,0,13,0,178,0,178
70103,PORONGO,otras infecciones,diarrea,2002-07-01,14,0,15,0,2,0,0,0,0,0,31,0,31
