codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20905,CAIROMA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20303,CALACOTO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21304,CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70706,CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,3,0,3,1,11,1,12
30701,CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,3,2,1,1,1,0,0,0,0,2,3,1,0,0,1,1,9,7,16
20302,CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40102,CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,3,0,4,4,8
22001,CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,1,0,0,0,0,1,0,2,1,3,0,0,0,0,0,6,2,8
60302,CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,1,0,0,1,0,0,0,3,0,0,0,0,0,1,0,6,1,7
21902,CATACORA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40201,CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,2,2,4
70702,CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
20305,CHARAÑA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3,4
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
20501,CHUMA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
51103,CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30801,CLIZA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,4,0,0,1,1,1,1,3,1,1,0,1,1,2,8,9,17
90101,COBIJA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,1,3,1,1,0,1,0,0,1,0,1,0,2,0,0,0,0,5,6,11
30303,COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,1,3
30101,COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,1,13,14,20,16,23,15,8,8,36,41,14,10,14,10,19,13,147,128,275
30905,COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,2,0,1,3,1,1,0,2,4,3,0,1,1,1,2,3,11,14,25
21307,COLLANA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31002,COLOMI,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,0,6
70603,COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,4,2,1,0,2,2,0,1,1,4,2,1,0,0,0,0,10,10,20
50401,COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71301,COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,1,2,1,0,0,0,0,3,1,1,0,0,0,0,1,6,4,10
20605,COMBAYA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
71101,CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,1,1,0,2,1,0,0,1,1,0,0,2,1,0,0,6,4,10
21701,COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21402,CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
21401,COROICO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,4,1,5
50601,COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,2,0,7,3,10
70102,COTOCA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,5,2,1,2,1,2,2,1,4,4,0,1,0,0,2,1,15,13,28
71106,CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,1,0,0,1,3,2,1,0,1,0,1,2,2,0,0,0,3,0,12,5,17
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70704,CUEVO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,14,13,29,22,38,24,14,29,35,59,10,10,10,5,26,11,176,173,349
40103,EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60502,EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,7,13,13,15,5,7,8,4,10,7,2,4,0,3,5,4,50,57,107
31206,ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,2,0,1,0,0,1,2,0,5,3,0,0,1,0,4,0,15,4,19
20405,ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
41101,EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71004,FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,1,0,2,0,0,0,2,1,0,0,1,0,1,0,0,2,7,9
71002,GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,2,1,2,0,1,1,2,1,0,0,0,0,0,0,7,3,10
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20602,GUANAY,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,2,3
20802,GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
80202,GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,4
40701,HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,2,1,1,2,0,1,0,1,1,0,0,0,1,0,1,5,6,11
20204,HUARINA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
41601,HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20404,HUMANATA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21001,INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21501,IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,5,0,5
20806,JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,3
21105,LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,2,4
70104,LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,10,9,15,6,9,6,7,3,11,6,4,3,2,4,2,6,60,43,103
20101,LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,10,10,13,16,21,15,15,14,51,60,16,15,15,8,37,19,178,157,335
70701,LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21202,LAJA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2,2,4
50203,LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40702,MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,2,0,5,1,6
70903,MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,4,2,6
20607,MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,4,2,6
20103,MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,6,0,6
71003,MINEROS,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,4,1,3,4,3,3,0,0,2,3,0,0,0,0,1,1,13,12,25
31301,MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,4,1,5
20402,MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
10501,MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,4,1,5
71001,MONTERO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,8,2,8,10,3,2,0,3,7,8,2,6,3,3,0,1,31,35,66
70803,MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70202,OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,1,5,1,6
30203,OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3
40101,ORURO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,16,8,16,8,5,12,11,11,22,30,10,10,8,8,26,17,114,104,218
60201,PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,1,0,2,4,4,8
10401,PADILLA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,3,5
70502,PAILON,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,2,0,2,2,1,0,0,0,1,1,0,0,0,1,1,1,7,5,12
20102,PALCA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21104,PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
70902,PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,1,0,0,4,2,6
21305,PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,2,3
20702,PELECHUCO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40601,POOPO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
70103,PORONGO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,3,1,4
70601,PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,2,4,1,0,0,0,1,0,1,1,0,0,0,0,1,1,6,6,12
70804,POSTRER VALLE,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
50101,POTOSI,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,3,4,6,0,2,2,3,4,15,8,1,6,3,3,8,5,41,32,73
21201,PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
20401,PUERTO ACOSTA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21204,PUERTO PEREZ,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71402,PUERTO QUIJARRO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,1,4,0,1,1,0,0,2,1,1,1,0,1,0,1,8,6,14
31205,PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,2,0,3,1,0,1,2,0,0,0,0,0,0,0,7,2,9
51101,PUNA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,1,1,4,3,7
31401,PUNATA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,2,1,0,1,1,3,3,0,5,0,3,3,1,2,2,11,17,28
30901,QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,1,2,2,5,4,9,1,4,7,9,10,2,2,0,4,3,3,34,34,68
70904,QUIRUSILLAS,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
80201,RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,4
70503,ROBORE,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,4,2,6
80304,RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,3,2,5
31001,SACABA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,5,2,8,9,10,7,5,7,19,11,9,3,8,8,11,10,75,57,132
30404,SACABAMBA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
50701,SACACA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,3,1,4
71302,SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,3,5
70901,SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,0,0,0,0,0,0,4,2,6
31403,SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,3,3,6
80302,SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
21502,SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,4
70402,SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,1,1,0,2,2,2,1,1,0,1,1,0,0,1,0,9,5,14
80501,SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
70301,SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,2,5,3,2,1,1,1,0,1,3,1,1,3,1,3,0,15,13,28
71102,SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
70501,SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,2,4
70404,SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,4
71104,SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,1,1,3,3,3,0,0,1,3,2,4,0,1,2,0,1,0,10,15,25
60501,SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,2,3,5
10702,SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71201,SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,5,6
70302,SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,2,1,2,0,0,0,0,1,1,1,0,0,2,0,7,3,10
71005,SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,2,0,0,0,0,0,0,0,3,3,0,0,0,0,2,0,7,3,10
21801,SAN PEDRO DE CURAHUARA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70303,SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71103,SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,3,2,5
80401,SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,2,2,1,149,105,116,67,96,45,23,63,103,145,41,58,24,49,28,32,582,567,1149
70602,SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,3,2,5
41401,SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30702,SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,3,3,6
40202,SANTUARIO DE QUILLACAS,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3
20902,SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
31602,SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,1,0,0,0,1,0,2,2,1,0,0,0,2,1,1,1,0,0,1,1,9,5,14
21301,SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,2,2,4
30703,SICAYA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,3
30902,SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,4,0,1,1,0,1,1,4,7,5,1,3,2,0,2,2,18,16,34
40104,SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,2,2,4
20601,SORATA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,3
10101,SUCRE,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,12,9,25,11,9,8,11,22,45,37,10,7,9,9,23,11,144,114,258
30602,TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,2,2,4
31101,TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
10601,TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20807,TARACO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,3,3,6
30401,TARATA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,1,0,1,0,0,0,0,2,1,1,0,0,1,1,2,4,6,10
60101,TARIJA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,9,10,20,10,7,2,3,6,27,22,8,8,12,10,10,10,96,78,174
20608,TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3
20803,TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,1,0,0,0,3,2,5
20606,TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,3
30903,TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,1,0,1,0,2,2,2,2,1,3,1,1,1,0,2,1,11,9,20
31601,TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
30802,TOCO,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30803,TOLATA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,2,3
10402,TOMINA,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
41301,TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70802,TRIGAL,otras infecciones,no de personas expuestas al virus rabico,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
