codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
50602,VITICHI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70201,WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2019-01-01,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,3,4
60301,YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-01-01,1,0,0,0,2,4,1,3,3,3,1,0,3,5,0,0,0,2,2,0,13,17,30
10602,YAMPARAEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2019-01-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,1,3
21103,YANACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-01-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
10102,YOTALA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-01-01,0,0,0,0,1,0,1,1,1,0,0,0,3,0,0,0,0,0,1,1,7,2,9
60402,YUNCHARA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
10301,ZUDAÑEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
51302,ACACIO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,2,4
30201,AIQUILE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,2,2,4
22002,ALTO BENI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20701,APOLO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
51301,ARAMPAMPA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30403,ARBIETO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,1,1,1,0,0,2,0,0,2,0,0,0,0,0,0,3,4,7
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,1,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,4,3,7
60202,BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
50301,BETANZOS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,0,1,0,0,3,4,7
70707,BOYUIBE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4,1,5
51102,"CAIZA ""D""",otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
70706,CAMIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
30701,CAPINOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,5,5
40102,CARACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
22001,CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,3,1,4
60302,CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,1,3
70702,CHARAGUA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,2,2,4
31204,CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,5,3,8
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
90101,COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,3
30101,COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,1,1,13,9,5,7,4,4,2,4,10,18,1,4,0,2,4,7,40,56,96
30905,COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,5,5
70603,COLPA BELGICA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71101,CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
21402,CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
21401,COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50601,COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,2,3
70102,COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,1,2,2,0,0,0,1,0,2,0,1,0,1,0,0,0,8,2,10
71106,CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
70704,CUEVO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,3
10902,CULPINA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3
60502,EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70105,EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,2,1,3,0,0,0,1,0,4,1,0,0,1,2,0,4,11,15
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,2,2,0,0,1,0,2,0,3,2,0,0,1,1,0,1,9,6,15
20405,ESCOMA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80402,EXALTACION,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
71004,FERNANDEZ ALONSO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,2,4
80202,GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,1,0,0,1,0,5,2,7
10502,HUACARETA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10703,INCAHUASI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
21105,LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,3,2,5
70104,LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,3,2,5
20101,LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,2,1,1,0,0,2,0,0,1,0,0,0,0,1,1,4,5,9
10903,LAS CARRERAS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
40702,MACHACAMARCA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
11003,MACHARETI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
80801,MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
70903,MAIRANA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
71003,MINEROS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,3
31301,MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10303,MOJOCOYA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
71001,MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,2,1,0,2,1,0,0,0,3,1,0,0,0,0,2,0,8,4,12
30302,MOROCHATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
70202,OKINAWA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,1,3
30203,OMEREQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,3,4
40101,ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,3,3,6
60201,PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,2,3
70502,PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,1,1,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,1,5,3,8
21104,PALOS BLANCOS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
70902,PAMPA GRANDE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
21305,PATACAMAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31203,POCONA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31202,POJO (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,1,0,0,0,0,0,0,1,0,3,0,1,0,1,1,0,0,6,2,8
40601,POOPO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70103,PORONGO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,2,2,4
70601,PORTACHUELO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
70804,POSTRER VALLE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,3,4
10302,PRESTO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,1,1,1,0,1,0,4,1,2,0,0,0,1,0,10,2,12
31401,PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,1,2,5,7
30901,QUILLACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,5,1,6
31304,RAQAYPAMPA(ETA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50402,RAVELO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
70503,ROBORE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,2,3,5
80304,RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,2,5,2,2,3,3,0,1,4,3,3,1,2,0,2,1,18,16,34
30404,SACABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70901,SAMAIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,4
31403,SAN BENITO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
70501,SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,1,4
10702,SAN LUCAS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,5,5
70302,SAN MIGUEL DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
71005,SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,1,0,0,0,5,2,7
21702,SAN PEDRO DE TIQUINA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71103,SAN RAMON SCZ,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80401,SANTA ANA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,1,0,1,0,7,6,5,2,4,2,2,4,8,7,1,6,3,1,3,2,35,30,65
70602,SANTA ROSA DEL SARA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,3,1,4
30702,SANTIVAÑES,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90303,SENA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31602,SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,1,1,1,0,0,5,3,8
30902,SIPE SIPE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,1,1,0,4,3,7
40104,SORACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20601,SORATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
10101,SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,2,4
31101,TAPACARI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10601,TARABUCO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30401,TARATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,1,0,1,5,6
60101,TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,3,1,4
10202,TARVITA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,3
30903,TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,3,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,4,4,8
31601,TIRAQUE (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
30802,TOCO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3
30803,TOLATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,4,4
70802,TRIGAL,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1,4
80101,TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,2,0,0,0,2,0,1,1,2,2,0,0,0,0,0,1,7,4,11
50801,TUPIZA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
60401,URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70801,VALLEGRANDE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60303,VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31402,VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,2,3
31003,VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,1,0,1,3,0,0,0,0,5,1,1,0,3,0,3,1,14,5,19
51501,VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,4,1,5
30904,VINTO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,3
50602,VITICHI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70201,WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3
60301,YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,2,0,5,1,2,0,1,2,4,4,1,1,0,1,1,3,16,12,28
10102,YOTALA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,2,2,4
60402,YUNCHARA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10301,ZUDAÑEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20201,ACHACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30201,AIQUILE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
20701,APOLO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30501,ARANI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30403,ARBIETO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-03-01,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,4
10201,AZURDUY,otras infecciones,n de personas con picadura de animales ponzonosos,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50301,BETANZOS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,3
70401,BUENA VISTA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-03-01,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2,4,6
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30701,CAPINOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,3
22001,CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60302,CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-03-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,4,0,4
50302,CHAQUI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
