codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
50301,BETANZOS,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,0,0,9,0,2,0,12,0,12
31501,BOLIVAR,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70401,BUENA VISTA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,2,0,2,0,2,0,9,0,8,0,23,0,23
70703,CABEZAS,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,7,0,0,0,7,0,7
20905,CAIROMA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,3,0,1,0,14,0,0,0,18,0,18
51102,"CAIZA ""D""",clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,9,0,17,0,4,0,31,0,31
21003,CAJUATA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,5,0,17,0,1,0,24,0,24
20303,CALACOTO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,10,0,0,0,11,0,11
21304,CALAMARCA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,2,0,2,0,4,0,4
10701,CAMARGO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,6,0,1,0,14,0,2,0,23,0,23
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,2,0,4,0,1,0,1,0,8,0,8
70706,CAMIRI,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,2,0,8,0,29,0,73,0,21,0,133,0,133
30701,CAPINOTA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20302,CAQUIAVIRI,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,2,0,8,0,2,0,13,0,13
40102,CARACOLLO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,2,0,13,0,2,0,18,0,18
22001,CARANAVI,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,1,0,2,0,4,0,9,0,0,0,16,0,16
60302,CARAPARI,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,11,0,3,0,15,0,15
50702,CARIPUYO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,6,0,0,0,6,0,6
40201,CHALLAPATA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,3,0,5,0,43,0,12,0,63,0,63
50302,CHAQUI,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,3,0,7,0,0,0,10,0,10
70702,CHARAGUA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,2,0,2,0,0,0,4,0,4
20305,CHARAÑA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,2,0,3,0,0,0,5,0,5
50202,CHAYANTA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,6,0,20,0,1,0,27,0,27
20501,CHUMA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,1,0,1,0,5,0,16,0,1,0,24,0,24
30801,CLIZA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,6,0,6,0,0,0,13,0,13
90101,COBIJA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,2,0,7,0,23,0,109,0,4,0,145,0,145
30101,COCHABAMBA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,15,0,96,0,156,0,57,0,9,0,333,0,333
40902,COIPASA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30905,COLCAPIRHUA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,1,0,2,0,0,0,0,0,0,0,3,0,3
50901,"COLCHA ""K""",clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,3,0,5,0,22,0,1,0,31,0,31
31002,COLOMI,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,10,0,0,0,10,0,10
70603,COLPA BELGICA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50401,COLQUECHACA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,4,0,0,0,5,0,5
21306,COLQUENCHA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,1,0,1,0,2,0,2
21004,COLQUIRI,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,19,0,3,0,22,0,22
20304,COMANCHE,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,4,0,8,0,0,0,13,0,13
71301,COMARAPA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,3,0,7,0,25,0,7,0,42,0,42
20605,COMBAYA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,5,0,1,0,6,0,6
21701,COPACABANA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,11,0,0,0,12,0,12
21402,CORIPATA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,1,0,0,0,0,0,2,0,0,0,3,0,3
20301,CORO CORO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,3,0,1,0,1,0,4,0,9,0,9
21401,COROICO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,8,0,8,0,47,0,10,0,73,0,73
40301,CORQUE,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,5,0,4,0,1,0,10,0,10
50601,COTAGAITA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,4,0,10,0,23,0,3,0,40,0,40
70102,COTOCA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,3,0,19,0,10,0,33,0,33
70704,CUEVO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10902,CULPINA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,8,0,11,0,30,0,8,0,57,0,57
40401,CURAHUARA DE CARANGAS,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,3,0,2,0,6,0,6
20804,DESAGUADERO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,8,0,0,0,9,0,9
20105,EL ALTO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,44,0,85,0,91,0,657,0,50,0,927,0,927
40103,EL CHORO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,1,0,2,0,3,0,3
71503,EL PUENTE(STC),clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60502,EL PUENTE(TJA),clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,4,0,0,0,5,0,5
70105,EL TORNO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,1,0,5,0,0,0,7,0,7
10405,EL VILLAR,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,3,0,15,0,1,0,19,0,19
60601,ENTRE RIOS,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,1,0,3,0,8,0,34,0,4,0,50,0,50
41101,EUCALIPTUS,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,2,0,5,0,0,0,8,0,8
80402,EXALTACION,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,1,0,2,0,5,0,9,0,0,0,17,0,17
90203,FILADELFIA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71002,GENERAL SAAVEDRA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,3,0,4,0,1,0,8,0,8
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,4,0,1,0,6,0,6
20602,GUANAY,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,2,0,6,0,18,0,0,0,26,0,26
20802,GUAQUI,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,4,0,9,0,0,0,14,0,14
80202,GUAYARAMERIN,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,6,0,10,0,14,0,63,0,0,0,93,0,93
70705,GUTIERREZ,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,2,0,0,0,3,0,3
10502,HUACARETA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,1,0,2,0,3,0,11,0,0,0,17,0,17
40501,HUACHACALLA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,1,0,0,0,2,0,2
40701,HUANUNI,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,7,0,10,0,103,0,2,0,122,0,122
80803,HUARACAJE,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
41601,HUAYLLAMARCA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21005,ICHOCA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,3,0,2,0,0,0,5,0,5
10304,ICLA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,2,0,6,0,1,0,9,0,9
10703,INCAHUASI,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,4,0,6,0,0,0,11,0,11
21001,INQUISIVI,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,2,0,8,0,0,0,10,0,10
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,16,0,2,0,18,0,18
21501,IXIAMAS,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,0,0,2,0,0,0,3,0,3
21105,LA ASUNTA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,5,0,0,0,6,0,6
70104,LA GUARDIA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,1,0,0,0,2,0,5,0,1,0,9,0,9
20101,LA PAZ,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,48,0,214,0,286,0,1077,0,119,0,1744,0,1744
70701,LAGUNILLAS,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,5,0,0,0,5,0,5
21202,LAJA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,6,0,16,0,0,0,23,0,23
10903,LAS CARRERAS,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,3,0,2,0,1,0,6,0,6
21006,LICOMA PAMPA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,2,0,1,0,0,0,3,0,3
50203,LLALLAGUA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,1,0,1,0,7,0,23,0,1,0,33,0,33
51401,LLICA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,3,0,8,0,3,0,15,0,15
80601,LORETO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,4,0,0,0,5,0,5
20901,LURIBAY,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,2,0,1,0,3,0,3
11003,MACHARETI,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,2,0,2,0,2,0,6,0,6
80801,MAGDALENA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,2,0,9,0,1,0,13,0,13
70903,MAIRANA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,1,0,8,0,1,0,11,0,11
20103,MECAPACA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,2,0,8,0,1,0,12,0,12
71003,MINEROS,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,3,0,13,0,0,0,17,0,17
31301,MIZQUE,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,2,0,5,0,3,0,11,0,11
51002,MOJINETE,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,2,0,1,0,3,0,3
10303,MOJOCOYA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,2,0,1,0,6,0,19,0,2,0,30,0,30
10501,MONTEAGUDO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,3,0,10,0,24,0,3,0,40,0,40
71001,MONTERO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,11,0,24,0,75,0,20,0,130,0,130
70803,MORO MORO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,3,0,1,0,4,0,4
30302,MOROCHATA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,2,0,2,0,4,0,4
90401,NACEBE (SANTA ROSA DEL ABUNA),clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50404,OCURI,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,9,0,2,0,11,0,11
30203,OMEREQUE,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,2,0,2,0,0,0,4,0,4
40101,ORURO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,4,0,33,0,46,0,231,0,28,0,342,0,342
10401,PADILLA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,5,0,7,0,34,0,2,0,48,0,48
70502,PAILON,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,2,0,1,0,3,0,3
20102,PALCA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,2,0,1,0,3,0,3
21104,PALOS BLANCOS,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,2,0,12,0,0,0,14,0,14
70902,PAMPA GRANDE,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,7,0,0,0,8,0,8
21802,PAPEL PAMPA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,1,0,0,0,0,0,2,0,1,0,4,0,4
30202,PASORAPA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,0,0,1,0,1,0,3,0,3
21305,PATACAMAYA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,1,0,4,0,15,0,60,0,4,0,84,0,84
40602,PAZÑA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,2,0,4,0,0,0,7,0,7
20702,PELECHUCO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,5,0,7,0,1,0,13,0,13
50403,POCOATA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,5,0,7,0,5,0,17,0,17
31203,POCONA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,2,0,0,0,3,0,3
31202,POJO (CBBA),clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,6,0,0,0,7,0,7
40601,POOPO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,11,0,2,0,14,0,14
10103,POROMA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,2,0,9,0,0,0,11,0,11
70103,PORONGO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,1,0,3,0,0,0,5,0,5
70804,POSTRER VALLE,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,2,0,0,0,3,0,3
50101,POTOSI,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,2,0,10,0,19,0,79,0,7,0,117,0,117
10302,PRESTO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,8,0,2,0,10,0,10
21201,PUCARANI,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,1,0,2,0,5,0,10,0,3,0,21,0,21
20401,PUERTO ACOSTA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,1,0,1,0,1,0,16,0,6,0,25,0,25
20403,PUERTO CARABUCO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,2,0,8,0,4,0,14,0,14
90301,PUERTO GONZALO MORENO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,4,0,0,0,5,0,5
21204,PUERTO PEREZ,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,3,0,2,0,5,0,5
80703,PUERTO SILES,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,2,0,2,0,0,0,0,0,4,0,4
71401,PUERTO SUAREZ,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,2,0,6,0,3,0,12,0,12
31205,PUERTO VILLARROEL,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,1,0,17,0,0,0,19,0,19
51101,PUNA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,2,0,2,0,8,0,7,0,19,0,19
31401,PUNATA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,1,0,61,0,0,0,63,0,63
20604,QUIABAYA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,5,0,0,0,5,0,5
30901,QUILLACOLLO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,3,0,4,0,2,0,10,0,10
21002,QUIME,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70904,QUIRUSILLAS,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,1,0,3,0,0,0,5,0,5
50402,RAVELO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,5,0,0,0,6,0,6
80201,RIBERALTA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,2,0,3,0,13,0,51,0,18,0,87,0,87
70503,ROBORE,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,4,0,4,0,2,0,11,0,11
31001,SACABA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,4,0,6,0,7,0,27,0,4,0,48,0,48
30404,SACABAMBA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50701,SACACA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,4,0,12,0,7,0,23,0,23
71302,SAIPINA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70901,SAMAIPATA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,0,0,6,0,0,0,7,0,7
51601,SAN AGUSTIN,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,0,0,1,0,2,0,2
80602,SAN ANDRES,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31403,SAN BENITO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,4,0,4,0,0,0,8,0,8
80302,SAN BORJA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,8,0,0,0,8,0,8
21502,SAN BUENA VENTURA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,2,0,5,0,12,0,1,0,20,0,20
70402,SAN CARLOS,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,3,0,9,0,3,0,16,0,16
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,1,0,10,0,27,0,54,0,18,0,110,0,110
80102,SAN JAVIER(BNI),clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71102,SAN JAVIER(STC),clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,15,0,0,0,16,0,16
80701,SAN JOAQUIN,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,1,0,0,0,2,0,2
71104,SAN JULIAN,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,2,0,7,0,6,0,47,0,4,0,66,0,66
90302,SAN LORENZO(PND),clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60501,SAN LORENZO(TJA),clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,5,0,6,0,1,0,12,0,12
10702,SAN LUCAS,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,7,0,1,0,9,0,9
71201,SAN MATIAS,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,0,0,2,0,2,0,2
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,1,0,1,0,1,0,11,0,2,0,16,0,16
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,6,0,12,0,0,0,19,0,19
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,9,0,2,0,12,0,12
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,2,0,0,0,4,0,2,0,8,0,8
70303,SAN RAFAEL,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,1,0,2,0,1,0,5,0,5
80702,SAN RAMON,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,1,0,0,0,0,0,1,0,0,0,2,0,2
80401,SANTA ANA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,11,0,27,0,42,0,307,0,58,0,445,0,445
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,4,0,2,0,0,0,6,0,6
41401,SANTIAGO DE HUARI,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,0,0,12,0,3,0,16,0,16
40202,SANTUARIO DE QUILLACAS,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,2,0,0,0,3,0,3
20902,SAPAHAQUI,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,6,0,1,0,7,0,7
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,1,0,7,0,7,0,44,0,9,0,68,0,68
30703,SICAYA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30902,SIPE SIPE,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,2,0,0,0,3,0,3
10403,SOPACHUY,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,2,0,7,0,19,0,1,0,29,0,29
20601,SORATA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,3,0,10,0,29,0,4,0,46,0,46
10101,SUCRE,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,9,0,60,0,93,0,215,0,48,0,425,0,425
31404,TACACHI,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,1,0,0,0,0,0,4,0,1,0,6,0,6
20603,TACACOMA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,8,0,2,0,11,0,11
50303,TACOBAMBA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,5,0,2,0,18,0,2,0,27,0,27
30602,TACOPAYA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,0,0,3,0,1,0,5,0,5
51402,TAHUA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31101,TAPACARI,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,8,0,0,0,9,0,9
10601,TARABUCO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,7,0,12,0,2,0,22,0,22
30401,TARATA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,1,0,5,0,1,0,7,0,7
60101,TARIJA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,13,0,46,0,113,0,309,0,21,0,502,0,502
10202,TARVITA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,1,0,1,0,1,0,16,0,6,0,25,0,25
20803,TIAWANACU,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,2,0,1,0,7,0,0,0,10,0,10
50102,TINGUIPAYA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,5,0,22,0,8,0,35,0,35
20606,TIPUANI,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31601,TIRAQUE (CBBA),clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,10,0,0,0,10,0,10
21703,TITO YUPANQUI (PARQUIPUJIO),clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,0,0,2,0,2,0,2
41001,TOLEDO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,3,0,19,0,1,0,23,0,23
51202,TOMAVE,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,0,0,0,0,5,0,3,0,8,0,8
10402,TOMINA,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,2,0,0,0,5,0,2,0,9,0,9
50502,TORO TORO,clasificacion general sistemica,traumatismos y envenenamiento,2001-12-01,0,0,1,0,4,0,5,0,1,0,11,0,11
