codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,77,0,170,0,37,0,82,0,9,0,375,0,375
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,100,0,222,0,98,0,317,0,57,0,794,0,794
80102,SAN JAVIER(BNI),clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,6,0,22,0,2,0,3,0,0,0,33,0,33
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,11,0,33,0,6,0,30,0,0,0,80,0,80
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,12,0,10,0,3,0,7,0,0,0,32,0,32
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,49,0,96,0,22,0,50,0,6,0,223,0,223
71104,SAN JULIAN,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,196,0,306,0,68,0,251,0,24,0,845,0,845
90302,SAN LORENZO(PND),clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,4,0,28,0,5,0,9,0,0,0,46,0,46
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,17,0,53,0,71,0,75,0,13,0,229,0,229
10702,SAN LUCAS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,133,0,382,0,46,0,260,0,60,0,881,0,881
71201,SAN MATIAS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,35,0,42,0,25,0,77,0,22,0,201,0,201
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,27,0,66,0,32,0,67,0,19,0,211,0,211
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,11,0,24,0,17,0,61,0,6,0,119,0,119
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,126,0,578,0,33,0,114,0,25,0,876,0,876
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,2,0,21,0,45,0,14,0,4,0,86,0,86
50902,SAN PEDRO DE QUEMES,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,3,0,3,0,0,0,5,0,1,0,12,0,12
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,10,0,75,0,29,0,9,0,1,0,124,0,124
90202,SAN PEDRO(PND),clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,4,0,11,0,4,0,3,0,0,0,22,0,22
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,16,0,38,0,42,0,15,0,0,0,111,0,111
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,19,0,32,0,7,0,45,0,1,0,104,0,104
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,8,0,20,0,1,0,3,0,6,0,38,0,38
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,32,0,81,0,15,0,26,0,1,0,155,0,155
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,1077,0,1553,0,510,0,1340,0,143,0,4623,0,4623
80303,SANTA ROSA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,26,0,81,0,22,0,27,0,5,0,161,0,161
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,37,0,107,0,21,0,36,0,3,0,204,0,204
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,3,0,10,0,7,0,17,0,2,0,39,0,39
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,16,0,26,0,4,0,12,0,6,0,64,0,64
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,3,0,8,0,3,0,9,0,3,0,26,0,26
30702,SANTIVAÑES,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,21,0,30,0,11,0,28,0,10,0,100,0,100
40202,SANTUARIO DE QUILLACAS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,4,0,9,0,0,0,4,0,1,0,18,0,18
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,5,0,9,0,4,0,17,0,1,0,36,0,36
90303,SENA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,16,0,73,0,28,0,3,0,0,0,120,0,120
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,13,0,28,0,6,0,38,0,4,0,89,0,89
30703,SICAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,13,0,22,0,1,0,7,0,3,0,46,0,46
30902,SIPE SIPE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,74,0,147,0,49,0,197,0,24,0,491,0,491
10403,SOPACHUY,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,41,0,73,0,6,0,80,0,9,0,209,0,209
20601,SORATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,12,0,40,0,18,0,63,0,9,0,142,0,142
10101,SUCRE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,694,0,1462,0,546,0,2545,0,1033,0,6280,0,6280
31404,TACACHI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,3,0,10,0,1,0,11,0,5,0,30,0,30
20603,TACACOMA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,10,0,30,0,14,0,20,0,3,0,77,0,77
50303,TACOBAMBA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,30,0,64,0,7,0,46,0,15,0,162,0,162
30602,TACOPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,16,0,28,0,8,0,47,0,11,0,110,0,110
51402,TAHUA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,0,0,2,0,1,0,15,0,2,0,20,0,20
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,30,0,30,0,22,0,62,0,11,0,155,0,155
10601,TARABUCO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,89,0,269,0,11,0,75,0,22,0,466,0,466
30401,TARATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,17,0,19,0,7,0,31,0,6,0,80,0,80
60101,TARIJA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,201,0,289,0,156,0,671,0,114,0,1431,0,1431
10202,TARVITA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,51,0,141,0,24,0,100,0,21,0,337,0,337
20803,TIAWANACU,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,8,0,21,0,38,0,17,0,3,0,87,0,87
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,42,0,120,0,13,0,56,0,12,0,243,0,243
20606,TIPUANI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,10,0,74,0,5,0,10,0,3,0,102,0,102
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,55,0,79,0,28,0,25,0,5,0,192,0,192
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,96,0,236,0,35,0,114,0,6,0,487,0,487
21703,TITO YUPANQUI (PARQUIPUJIO),clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,1,0,1,0,0,0,1,0,3,0,6,0,6
30802,TOCO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,2,0,12,0,0,0,1,0,2,0,17,0,17
41502,TODOS SANTOS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30803,TOLATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,4,0,9,0,0,0,6,0,2,0,21,0,21
41001,TOLEDO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,16,0,13,0,7,0,45,0,5,0,86,0,86
51202,TOMAVE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,32,0,57,0,19,0,53,0,22,0,183,0,183
10402,TOMINA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,21,0,62,0,5,0,34,0,12,0,134,0,134
50502,TORO TORO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,71,0,266,0,13,0,81,0,18,0,449,0,449
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,11,0,40,0,8,0,33,0,4,0,96,0,96
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,3,0,15,0,2,0,9,0,4,0,33,0,33
70802,TRIGAL,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,2,0,13,0,4,0,4,0,3,0,26,0,26
80101,TRINIDAD,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,156,0,416,0,111,0,204,0,26,0,913,0,913
50801,TUPIZA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,69,0,159,0,83,0,456,0,81,0,848,0,848
40402,TURCO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,7,0,11,0,3,0,13,0,3,0,37,0,37
21302,UMALA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,5,0,2,0,3,0,18,0,0,0,28,0,28
50201,UNCIA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,46,0,124,0,5,0,20,0,5,0,200,0,200
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,20,0,47,0,6,0,32,0,8,0,113,0,113
71502,URUBICHA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,15,0,29,0,2,0,4,0,0,0,50,0,50
51201,UYUNI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,41,0,71,0,4,0,54,0,8,0,178,0,178
30502,VACAS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,16,0,22,0,10,0,20,0,5,0,73,0,73
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,30,0,53,0,23,0,41,0,12,0,159,0,159
20801,VIACHA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,49,0,103,0,62,0,222,0,81,0,517,0,517
31302,VILA VILA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,8,0,8,0,2,0,14,0,2,0,34,0,34
60303,VILLA MONTES,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,41,0,104,0,57,0,81,0,14,0,297,0,297
90502,VILLA NUEVA (LOMA ALTA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,0,0,5,0,2,0,4,0,0,0,11,0,11
31402,VILLA RIVERO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,3,0,17,0,0,0,12,0,2,0,34,0,34
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,35,0,96,0,30,0,83,0,24,0,268,0,268
31003,VILLA TUNARI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,235,0,458,0,128,0,184,0,15,0,1020,0,1020
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,41,0,119,0,23,0,78,0,8,0,269,0,269
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,83,0,168,0,64,0,291,0,80,0,686,0,686
30904,VINTO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,46,0,68,0,32,0,41,0,18,0,205,0,205
50602,VITICHI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,23,0,99,0,25,0,138,0,22,0,307,0,307
20306,WALDO BALLIVIAN,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,3,0,1,0,0,0,9,0,2,0,15,0,15
70201,WARNES,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,133,0,335,0,75,0,64,0,15,0,622,0,622
20903,YACO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,3,0,7,0,2,0,2,0,0,0,14,0,14
60301,YACUIBA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,154,0,147,0,65,0,240,0,16,0,622,0,622
10602,YAMPARAEZ,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,36,0,85,0,6,0,53,0,14,0,194,0,194
21103,YANACACHI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,4,0,76,0,14,0,35,0,2,0,131,0,131
70403,YAPACANI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,71,0,129,0,105,0,67,0,7,0,379,0,379
50103,YOCALLA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,16,0,71,0,11,0,55,0,11,0,164,0,164
10102,YOTALA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,35,0,67,0,32,0,97,0,21,0,252,0,252
60402,YUNCHARA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,7,0,15,0,11,0,9,0,2,0,44,0,44
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades del sistema digestivo,2001-09-01,36,0,97,0,7,0,88,0,13,0,241,0,241
51302,ACACIO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,29,0,138,0,9,0,42,0,7,0,225,0,225
20201,ACHACACHI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,23,0,108,0,30,0,97,0,14,0,272,0,272
20104,ACHOCALLA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,4,0,6,0,0,0,6,0,0,0,16,0,16
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,62,0,164,0,58,0,85,0,13,0,382,0,382
31303,ALALAY,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,7,0,23,0,1,0,6,0,0,0,37,0,37
10404,ALCALA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,12,0,47,0,10,0,23,0,3,0,95,0,95
20202,ANCORAIMES,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,16,0,87,0,11,0,52,0,8,0,174,0,174
41201,ANDAMARCA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,11,0,13,0,4,0,18,0,1,0,47,0,47
40603,ANTEQUERA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,0,0,19,0,0,0,0,0,0,0,19,0,19
30402,ANZALDO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,17,0,66,0,6,0,19,0,13,0,121,0,121
20701,APOLO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,8,0,48,0,10,0,23,0,4,0,93,0,93
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,45,0,125,0,6,0,25,0,3,0,204,0,204
30501,ARANI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,10,0,36,0,4,0,15,0,0,0,65,0,65
30403,ARBIETO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,5,0,18,0,4,0,23,0,2,0,52,0,52
30601,ARQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,13,0,52,0,8,0,30,0,6,0,109,0,109
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,60,0,83,0,57,0,54,0,8,0,262,0,262
50802,ATOCHA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,21,0,78,0,31,0,112,0,14,0,256,0,256
20503,AUCAPATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,8,0,9,0,6,0,24,0,5,0,52,0,52
20502,AYATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,15,0,34,0,6,0,22,0,4,0,81,0,81
21303,AYO AYO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,4,0,5,0,0,0,7,0,1,0,17,0,17
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,46,0,132,0,15,0,99,0,17,0,309,0,309
10201,AZURDUY,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,98,0,356,0,174,0,190,0,25,0,843,0,843
21203,BATALLAS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,13,0,20,0,13,0,79,0,19,0,144,0,144
80802,BAURES,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,18,0,48,0,10,0,24,0,3,0,103,0,103
41202,BELEN DE ANDAMARCA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,0,0,4,0,0,0,1,0,3,0,8,0,8
50104,BELEN DE URMIRI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,13,0,39,0,7,0,11,0,2,0,72,0,72
90104,BELLA FLOR,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,6,0,19,0,3,0,12,0,0,0,40,0,40
60202,BERMEJO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,75,0,177,0,88,0,441,0,59,0,840,0,840
50301,BETANZOS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,88,0,204,0,26,0,184,0,50,0,552,0,552
31501,BOLIVAR,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,10,0,32,0,10,0,23,0,2,0,77,0,77
90103,BOLPEBRA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,2,0,19,0,7,0,3,0,2,0,33,0,33
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,13,0,18,0,4,0,17,0,2,0,54,0,54
70401,BUENA VISTA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,47,0,124,0,43,0,59,0,38,0,311,0,311
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,62,0,143,0,21,0,46,0,7,0,279,0,279
20905,CAIROMA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,5,0,32,0,2,0,18,0,0,0,57,0,57
51102,"CAIZA ""D""",clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,30,0,76,0,14,0,99,0,25,0,244,0,244
21003,CAJUATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,10,0,33,0,4,0,28,0,5,0,80,0,80
20303,CALACOTO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,5,0,14,0,12,0,28,0,5,0,64,0,64
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,6,0,23,0,2,0,11,0,2,0,44,0,44
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,31,0,96,0,35,0,138,0,63,0,363,0,363
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,24,0,60,0,20,0,63,0,11,0,178,0,178
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,132,0,255,0,114,0,317,0,56,0,874,0,874
30701,CAPINOTA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,56,0,118,0,48,0,91,0,7,0,320,0,320
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,2,0,10,0,11,0,38,0,10,0,71,0,71
40102,CARACOLLO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,27,0,64,0,11,0,31,0,6,0,139,0,139
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,103,0,481,0,81,0,194,0,17,0,876,0,876
41503,CARANGAS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,0,0,0,0,0,0,0,0,2,0,2,0,2
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,28,0,72,0,26,0,92,0,6,0,224,0,224
50702,CARIPUYO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,53,0,192,0,1,0,38,0,7,0,291,0,291
21902,CATACORA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,1,0,2,0,1,0,0,0,0,0,4,0,4
21803,CHACARILLA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,1,0,2,0,1,0,4,0,1,0,9,0,9
40201,CHALLAPATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,56,0,59,0,10,0,65,0,18,0,208,0,208
50302,CHAQUI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,38,0,57,0,1,0,41,0,6,0,143,0,143
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,145,0,203,0,68,0,126,0,26,0,568,0,568
20305,CHARAÑA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,3,0,17,0,75,0,12,0,3,0,110,0,110
50202,CHAYANTA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,42,0,175,0,6,0,50,0,11,0,284,0,284
31204,CHIMORE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,64,0,116,0,14,0,37,0,4,0,235,0,235
40903,CHIPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,5,0,8,0,2,0,7,0,0,0,22,0,22
40302,CHOQUE COTA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,2,0,2,0,0,0,1,0,0,0,5,0,5
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,10,0,32,0,14,0,36,0,7,0,99,0,99
20501,CHUMA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,11,0,36,0,10,0,26,0,4,0,87,0,87
30801,CLIZA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,31,0,37,0,17,0,49,0,10,0,144,0,144
90101,COBIJA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,94,0,223,0,113,0,279,0,46,0,755,0,755
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,967,0,1482,0,439,0,936,0,171,0,3995,0,3995
40902,COIPASA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,1,0,5,0,0,0,4,0,0,0,10,0,10
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,66,0,148,0,32,0,77,0,10,0,333,0,333
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,16,0,40,0,7,0,69,0,13,0,145,0,145
21307,COLLANA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,3,0,4,0,1,0,1,0,0,0,9,0,9
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,95,0,198,0,18,0,81,0,10,0,402,0,402
70603,COLPA BELGICA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,47,0,69,0,25,0,104,0,43,0,288,0,288
50401,COLQUECHACA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,62,0,256,0,30,0,93,0,25,0,466,0,466
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,6,0,17,0,8,0,25,0,9,0,65,0,65
21004,COLQUIRI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,14,0,34,0,7,0,44,0,6,0,105,0,105
20304,COMANCHE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,1,0,6,0,7,0,23,0,4,0,41,0,41
71301,COMARAPA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,53,0,66,0,21,0,129,0,47,0,316,0,316
20605,COMBAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,0,0,22,0,6,0,15,0,4,0,47,0,47
71101,CONCEPCION,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,51,0,27,0,4,0,11,0,3,0,96,0,96
21701,COPACABANA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,7,0,26,0,12,0,24,0,6,0,75,0,75
21402,CORIPATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,4,0,25,0,11,0,38,0,4,0,82,0,82
20301,CORO CORO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,5,0,29,0,8,0,69,0,17,0,128,0,128
21401,COROICO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,25,0,51,0,19,0,61,0,19,0,175,0,175
40301,CORQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,21,0,28,0,12,0,24,0,20,0,105,0,105
50601,COTAGAITA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,83,0,182,0,58,0,266,0,45,0,634,0,634
70102,COTOCA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,66,0,123,0,46,0,89,0,44,0,368,0,368
31405,CUCHUMUELA (V. G. VILLARROEL),clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70704,CUEVO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,19,0,27,0,6,0,25,0,3,0,80,0,80
10902,CULPINA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,115,0,399,0,82,0,300,0,29,0,925,0,925
40401,CURAHUARA DE CARANGAS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,4,0,4,0,1,0,6,0,3,0,18,0,18
21602,CURVA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,2,0,11,0,1,0,4,0,0,0,18,0,18
20804,DESAGUADERO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,8,0,5,0,5,0,9,0,2,0,29,0,29
20105,EL ALTO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,1182,0,1580,0,728,0,1440,0,139,0,5069,0,5069
40103,EL CHORO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,2,0,9,0,4,0,4,0,2,0,21,0,21
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,40,0,64,0,10,0,39,0,5,0,158,0,158
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,24,0,47,0,11,0,40,0,8,0,130,0,130
70105,EL TORNO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,105,0,179,0,42,0,130,0,17,0,473,0,473
10405,EL VILLAR,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,23,0,81,0,22,0,57,0,11,0,194,0,194
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,26,0,84,0,13,0,71,0,17,0,211,0,211
40502,ESCARA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,1,0,0,0,0,0,3,0,1,0,5,0,5
41101,EUCALIPTUS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,19,0,26,0,5,0,3,0,5,0,58,0,58
90503,EUREKA (SANTOS MERCADO),clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,1,0,4,0,0,0,1,0,0,0,6,0,6
80402,EXALTACION,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,6,0,12,0,6,0,8,0,0,0,32,0,32
