codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
71401,PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,0,1,0,0,0,0,0,0,2,2,2,0,4,3,7
31205,PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31401,PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,0,0,4,0,0,1,1,2,5,6,0,0,10,9,19
30901,QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,0,0,2,0,0,0,0,3,0,0,0,0,2,3,5
80304,RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,0,0,0,0,0,0,2,0,0,1,0,0,2,1,3
31001,SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,0,0,1,0,0,0,0,0,6,4,1,1,8,5,13
70301,SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,0,0,2,1,2,0,0,0,2,0,0,0,6,1,7
70302,SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
71005,SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,0,1,1,1,0,0,0,0,2,0,0,0,3,2,5
80401,SANTA ANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,1,2,1,2,1,1,3,6,21,7,0,0,27,18,45
10101,SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,0,0,0,0,0,0,3,8,8,3,0,0,11,11,22
60101,TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,0,0,0,0,3,1,4,12,34,30,1,1,42,44,86
20803,TIAWANACU,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
31601,TIRAQUE (CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21703,TITO YUPANQUI (PARQUIPUJIO),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
41001,TOLEDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
50801,TUPIZA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
60401,URIONDO (A. CONCEPCION),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70801,VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
60303,VILLA MONTES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
51501,VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,0,0,0,0,0,0,1,0,1,2,1,0,3,2,5
30904,VINTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70201,WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
60301,YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30201,AIQUILE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20202,ANCORAIMES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30501,ARANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
60202,BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,1,0,0,0,2,1,0,0,3,1,4
50301,BETANZOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70707,BOYUIBE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
70703,CABEZAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20905,CAIROMA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,4,0,0,0,0,0,0,0,0,0,4,0,4
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
40102,CARACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40201,CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,2,1,0,0,0,1,2,3
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,2,0,2,1,11,6,21,13,0,1,36,21,57
30905,COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
31002,COLOMI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70603,COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21401,COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,1,0,2,1,0,1,3,4
70102,COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,1,1,0,0,2,2,0,2,0,0,3,5,8
20804,DESAGUADERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,2,3,1,1,4,6,9,19,0,0,16,29,45
20602,GUANAY,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
40701,HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
10703,INCAHUASI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,1,0,0,1,1,6,19,8,1,2,22,17,39
21202,LAJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50203,LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,2,2,2,1,0,0,4,3,7
70903,MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20607,MAPIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20103,MECAPACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71003,MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31301,MIZQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,3,3,3,1,3,2,6,5,0,0,15,11,26
40101,ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,2,2,0,0,0,0,7,3,0,0,9,5,14
70502,PAILON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21305,PATACAMAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70601,PORTACHUELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
50101,POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,3,3,13,8,0,0,16,11,27
20401,PUERTO ACOSTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
71401,PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,2,2,0,0,0,0,3,1,0,0,5,3,8
31205,PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,0,3,4,0,0,3,4,7
51101,PUNA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,3,2,5,1,0,3,8,11
80304,RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,1,0,0,0,0,2,0,0,0,0,0,2,1,3
31001,SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,1,1,1,0,0,0,0,4,1,0,1,5,4,9
70901,SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
31403,SAN BENITO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
70402,SAN CARLOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,1,0,0,1,2,0,2,1,0,0,5,2,7
70302,SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,2,0,2,2,0,2,4,4,8
71005,SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70303,SAN RAFAEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,1,1,5,3,1,6,5,4,14,11,5,0,31,25,56
70602,SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
20601,SORATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
10101,SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,2,2,1,1,5,5,3,8,1,0,12,16,28
30401,TARATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
60101,TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,1,0,0,0,2,5,30,33,0,2,33,40,73
30903,TIQUIPAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
60401,URIONDO (A. CONCEPCION),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70801,VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,0,3,0,1,0,4,0,4
31003,VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
51501,VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,0,0,1,2,1,2,1,0,3,4,7
60301,YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-02-01,0,0,0,0,1,0,0,0,2,0,0,0,3,0,3
71501,ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60202,BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,1,4,2,0,0,4,3,7
90101,COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,1,0,0,0,0,1,0,2,2,0,0,3,3,6
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,1,1,1,0,0,7,8,18,18,0,0,26,28,54
30905,COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70603,COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
71301,COMARAPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21701,COPACABANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21402,CORIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
21401,COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,1,0,1,0,1,2,4,2,0,0,7,4,11
70102,COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,1,0,0,1,1,1,2,2,4
71106,CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,2,3,1,0,5,6,11,6,0,0,19,15,34
70105,EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
60601,ENTRE RIOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80202,GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,8,0,0,0,0,0,0,1,0,0,8,1,9
70104,LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,1,2,1,2,0,0,2,4,6
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,1,5,5,30,18,3,2,38,26,64
21202,LAJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,1,0,4,12,0,4,5,16,21
20103,MECAPACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71003,MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,1,1,1,1,0,0,2,2,4
10501,MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
71001,MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,2,0,3,1,1,1,0,3,1,3,0,0,7,8,15
40101,ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,1,2,0,0,0,0,2,6,6,0,0,8,9,17
60201,PADCAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
70601,PORTACHUELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
50101,POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,1,0,0,1,1,11,1,1,0,13,3,16
20401,PUERTO ACOSTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,1,0,1,2,2,1,4,3,7
31205,PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51101,PUNA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31401,PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,1,0,0,1,1,0,5,0,0,1,7,8
30901,QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80304,RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
31001,SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,1,1,3,3,2,0,0,4,6,10
70901,SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21502,SAN BUENA VENTURA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80501,SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,0,0,0,2,3,2,3,5
70301,SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,1,1,1,1,0,2,2,4
71005,SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,2,0,0,0,0,0,1,0,0,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,2,1,0,0,1,13,6,10,1,0,10,24,34
70602,SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,1,0,0,0,0,0,2,1,0,0,3,1,4
21301,SICA SICA (VILLA AROMA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
20601,SORATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,1,1,0,0,6,5,15,2,0,0,22,8,30
60101,TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,1,0,0,0,5,3,22,18,0,0,28,21,49
31601,TIRAQUE (CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,1,1,0,0,1,0,2,1,3
10801,VILLA SERRANO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
51501,VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,1,0,0,0,0,1,2,1,0,2,3,5
30904,VINTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
70201,WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-03-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
41201,ANDAMARCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-04-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
