codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
40302,CHOQUE COTA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,1,0,1,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,2,0,12,0,3,0,18,0,18
20501,CHUMA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,1,0,0,0,1,0,22,0,11,0,35,0,35
30801,CLIZA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,1,0,0,0,2,0,3,0,5,0,11,0,11
90101,COBIJA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,3,0,55,0,10,0,68,0,68
30101,COCHABAMBA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,18,0,35,0,33,0,222,0,56,0,364,0,364
40902,COIPASA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,3,0,1,0,20,0,7,0,31,0,31
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,3,0,26,0,18,0,48,0,48
21307,COLLANA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,20,0,3,0,23,0,23
70603,COLPA BELGICA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,4,0,52,0,50,0,106,0,106
50401,COLQUECHACA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,1,0,15,0,16,0,32,0,32
21004,COLQUIRI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,2,0,32,0,14,0,48,0,48
20304,COMANCHE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,1,0,13,0,10,0,24,0,24
71301,COMARAPA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,1,0,5,0,0,0,45,0,22,0,73,0,73
20605,COMBAYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71101,CONCEPCION,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,1,0,3,0,8,0,12,0,12
21701,COPACABANA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,1,0,12,0,7,0,20,0,20
21402,CORIPATA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,1,0,22,0,14,0,38,0,38
21401,COROICO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,3,0,2,0,32,0,11,0,48,0,48
40301,CORQUE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,1,0,14,0,15,0,30,0,30
50601,COTAGAITA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,16,0,94,0,35,0,146,0,146
70102,COTOCA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,2,0,32,0,61,0,96,0,96
70704,CUEVO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,6,0,0,0,6,0,6
10902,CULPINA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,1,0,0,0,2,0,56,0,22,0,81,0,81
40401,CURAHUARA DE CARANGAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,2,0,1,0,3,0,3
20804,DESAGUADERO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,13,0,5,0,18,0,18
20105,EL ALTO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,49,0,55,0,116,0,504,0,125,0,849,0,849
40103,EL CHORO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,1,0,1,0,3,0,5,0,5
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,2,0,7,0,1,0,10,0,10
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,1,0,1,0,1,0,9,0,1,0,13,0,13
70105,EL TORNO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,13,0,83,0,48,0,145,0,145
10405,EL VILLAR,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,0,0,7,0,14,0,22,0,22
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,19,0,12,0,31,0,31
41101,EUCALIPTUS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,5,0,6,0,11,0,11
80402,EXALTACION,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,5,0,9,0,14,0,14
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,4,0,15,0,1,0,25,0,1,0,46,0,46
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,4,0,3,0,24,0,10,0,41,0,41
20602,GUANAY,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,2,0,4,0,5,0,67,0,29,0,107,0,107
20802,GUAQUI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,3,0,3,0,6,0,6
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,4,0,26,0,7,0,38,0,38
70705,GUTIERREZ,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,2,0,1,0,0,0,13,0,3,0,19,0,19
10502,HUACARETA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,1,0,11,0,2,0,15,0,15
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,1,0,5,0,0,0,7,0,7
40501,HUACHACALLA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,0,0,1,0,1,0,1
40701,HUANUNI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,1,0,2,0,5,0,114,0,46,0,168,0,168
80803,HUARACAJE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,2,0,7,0,1,0,10,0,10
41601,HUAYLLAMARCA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,4,0,3,0,7,0,14,0,14
21005,ICHOCA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,7,0,1,0,8,0,8
10304,ICLA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,1,0,11,0,6,0,18,0,18
10703,INCAHUASI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,34,0,12,0,46,0,46
21001,INQUISIVI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,9,0,2,0,11,0,11
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,1,0,2,0,3,0,13,0,8,0,27,0,27
21501,IXIAMAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,2,0,2,0,12,0,4,0,20,0,20
21105,LA ASUNTA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,18,0,0,0,18,0,18
70104,LA GUARDIA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,2,0,12,0,3,0,17,0,17
20101,LA PAZ,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,72,0,50,0,71,0,632,0,132,0,957,0,957
41501,LA RIVERA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,2,0,1,0,3,0,3
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,1,0,25,0,8,0,34,0,34
21202,LAJA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,2,0,1,0,14,0,8,0,25,0,25
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,1,0,12,0,7,0,20,0,20
21006,LICOMA PAMPA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,5,0,1,0,6,0,6
50203,LLALLAGUA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,1,0,5,0,13,0,168,0,57,0,244,0,244
51401,LLICA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,1,0,27,0,23,0,52,0,52
80601,LORETO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,0,0,6,0,2,0,9,0,9
20901,LURIBAY,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,1,0,28,0,14,0,43,0,43
40702,MACHACAMARCA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,5,0,17,0,44,0,66,0,66
11003,MACHARETI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,2,0,25,0,3,0,30,0,30
80801,MAGDALENA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,4,0,44,0,17,0,65,0,65
70903,MAIRANA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,12,0,3,0,15,0,15
20103,MECAPACA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,16,0,6,0,22,0,22
71003,MINEROS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,4,0,6,0,45,0,43,0,98,0,98
31301,MIZQUE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,1,0,1,0,1,0,8,0,8,0,19,0,19
20402,MOCOMOCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,2,0,38,0,12,0,53,0,53
51002,MOJINETE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,1,0,7,0,2,0,10,0,10
10303,MOJOCOYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,39,0,1,0,40,0,40
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,8,0,61,0,52,0,122,0,122
71001,MONTERO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,3,0,11,0,61,0,17,0,92,0,92
70803,MORO MORO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,0,0,5,0,3,0,9,0,9
30302,MOROCHATA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,4,0,1,0,5,0,5
90401,NACEBE (SANTA ROSA DEL ABUNA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50404,OCURI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,1,0,0,0,3,0,15,0,26,0,45,0,45
70202,OKINAWA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,4,0,1,0,2,0,8,0,8
30203,OMEREQUE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,5,0,6,0,11,0,11
40101,ORURO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,11,0,103,0,275,0,932,0,308,0,1629,0,1629
60201,PADCAYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,3,0,9,0,28,0,40,0,40
10401,PADILLA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,1,0,3,0,3,0,101,0,159,0,267,0,267
70502,PAILON,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,5,0,1,0,6,0,6
20102,PALCA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,10,0,0,0,0,0,11,0,4,0,25,0,25
21104,PALOS BLANCOS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,1,0,11,0,0,0,17,0,7,0,36,0,36
40802,PAMPA AULLAGAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70902,PAMPA GRANDE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,2,0,1,0,11,0,6,0,20,0,20
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,4,0,7,0,12,0,23,0,23
30202,PASORAPA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,4,0,0,0,4,0,4
21305,PATACAMAYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,3,0,11,0,2,0,16,0,16
40602,PAZÑA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,5,0,17,0,21,0,43,0,43
20702,PELECHUCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,1,0,10,0,3,0,14,0,14
50403,POCOATA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,4,0,53,0,33,0,91,0,91
31203,POCONA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,1,0,8,0,7,0,16,0,16
31202,POJO (CBBA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,2,0,2,0,15,0,1,0,20,0,20
40601,POOPO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,2,0,0,0,0,0,33,0,23,0,58,0,58
51203,PORCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,5,0,15,0,5,0,25,0,25
10103,POROMA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,1,0,2,0,6,0,53,0,12,0,74,0,74
70103,PORONGO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,3,0,1,0,2,0,7,0,7
70601,PORTACHUELO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,2,0,47,0,34,0,83,0,83
90102,PORVENIR,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,1,0,3,0,3,0,7,0,7
70804,POSTRER VALLE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,6,0,6,0,12,0,12
50101,POTOSI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,6,0,5,0,7,0,104,0,38,0,160,0,160
70805,PUCARA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,6,0,3,0,9,0,9
21201,PUCARANI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,2,0,6,0,8,0,16,0,16
20401,PUERTO ACOSTA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,2,0,25,0,10,0,37,0,37
20403,PUERTO CARABUCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,0,0,8,0,13,0,22,0,22
90301,PUERTO GONZALO MORENO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,3,0,12,0,8,0,23,0,23
21204,PUERTO PEREZ,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,11,0,15,0,26,0,26
71402,PUERTO QUIJARRO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,1,0,1,0,1,0,45,0,35,0,83,0,83
90201,PUERTO RICO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,4,0,12,0,4,0,21,0,21
80703,PUERTO SILES,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,3,0,0,0,3,0,3
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,2,0,27,0,51,0,15,0,95,0,95
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,5,0,13,0,16,0,17,0,0,0,51,0,51
31401,PUNATA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,5,0,9,0,1,0,15,0,15
20604,QUIABAYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,2,0,1,0,3,0,3
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21002,QUIME,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,3,0,51,0,10,0,64,0,64
70904,QUIRUSILLAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,0,0,0,0,2,0,3,0,3
50402,RAVELO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,3,0,3,0,19,0,6,0,31,0,31
80301,REYES,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,2,0,3,0,3,0,13,0,4,0,25,0,25
80201,RIBERALTA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,11,0,83,0,17,0,111,0,111
70503,ROBORE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,13,0,58,0,56,0,127,0,127
40901,SABAYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,1,0,3,0,4,0,4
31001,SACABA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,4,0,6,0,9,0,68,0,16,0,103,0,103
30404,SACABAMBA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,0,0,2,0,2,0,2
50701,SACACA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,4,0,48,0,14,0,67,0,67
71302,SAIPINA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,3,0,36,0,23,0,63,0,63
40801,SALINAS DE GARCI MENDOZA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,1,0,0,0,0,0,2,0,7,0,10,0,10
70901,SAMAIPATA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,1,0,12,0,15,0,28,0,28
51601,SAN AGUSTIN,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,16,0,0,0,16,0,16
80602,SAN ANDRES,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,1,0,2,0,0,0,5,0,2,0,10,0,10
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,3,0,18,0,4,0,25,0,25
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,5,0,2,0,7,0,7
31403,SAN BENITO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,1,0,7,0,0,0,8,0,8
80302,SAN BORJA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,0,0,16,0,2,0,19,0,19
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,22,0,3,0,25,0,25
70402,SAN CARLOS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,3,0,3,0,39,0,3,0,48,0,48
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,7,0,95,0,31,0,134,0,134
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,1,0,8,0,26,0,195,0,110,0,340,0,340
80102,SAN JAVIER(BNI),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,5,0,3,0,8,0,8
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,4,0,18,0,4,0,26,0,26
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,6,0,1,0,7,0,7
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,1,0,22,0,11,0,34,0,34
71104,SAN JULIAN,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,1,0,3,0,10,0,80,0,12,0,106,0,106
90302,SAN LORENZO(PND),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,0,0,3,0,0,0,4,0,4
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,2,0,2,0,20,0,11,0,35,0,35
10702,SAN LUCAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,6,0,8,0,9,0,142,0,77,0,242,0,242
71201,SAN MATIAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,0,0,9,0,2,0,12,0,12
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,5,0,6,0,18,0,19,0,48,0,48
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,18,0,6,0,24,0,24
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,8,0,3,0,10,0,64,0,26,0,111,0,111
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,3,0,4,0,7,0,7
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,1,0,1,0,0,0,2,0,4,0,4
90202,SAN PEDRO(PND),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,1,0,0,0,0,0,2,0,1,0,4,0,4
80702,SAN RAMON,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,1,0,11,0,11,0,23,0,23
80702,SAN RAMON,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,1,0,4,0,4,0,9,0,9
80401,SANTA ANA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,1,0,2,0,1,0,10,0,6,0,20,0,20
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,8,0,19,0,32,0,322,0,47,0,428,0,428
80303,SANTA ROSA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,2,0,1,0,14,0,1,0,18,0,18
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,1,0,4,0,1,0,8,0,3,0,17,0,17
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,0,0,0,0,6,0,2,0,8,0,8
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-11-01,0,0,2,0,1,0,32,0,29,0,64,0,64
