codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2008-06-01,0,0,0,0,0,2,0,0,1,1,0,0,1,3,4
60301,YACUIBA,otras infecciones,malaria,2008-06-01,0,1,4,4,2,2,7,2,5,6,0,0,18,15,33
30201,AIQUILE,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,0,0,4,0,17,5,21,5,26
20701,APOLO,otras infecciones,malaria,2008-07-01,0,0,3,1,5,3,3,4,19,8,1,2,31,18,49
20502,AYATA,otras infecciones,malaria,2008-07-01,1,1,0,0,1,3,3,3,3,1,1,0,9,8,17
10201,AZURDUY,otras infecciones,malaria,2008-07-01,0,0,0,2,2,0,3,0,20,29,4,3,29,34,63
80802,BAURES,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,1,1,5,0,1,0,7,1,8
90104,BELLA FLOR,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
60202,BERMEJO,otras infecciones,malaria,2008-07-01,0,0,1,1,1,1,0,1,1,2,0,0,3,5,8
70401,BUENA VISTA,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,1,1,7,0,0,0,8,1,9
70706,CAMIRI,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
22001,CARANAVI,otras infecciones,malaria,2008-07-01,0,0,7,7,3,7,10,10,15,15,7,3,42,42,84
60302,CARAPARI,otras infecciones,malaria,2008-07-01,0,0,1,1,1,0,1,4,5,2,0,1,8,8,16
31204,CHIMORE,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
10902,CULPINA,otras infecciones,malaria,2008-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,malaria,2008-07-01,0,0,2,1,0,2,2,1,2,4,1,1,7,9,16
60601,ENTRE RIOS,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,malaria,2008-07-01,0,0,0,0,0,1,0,5,10,4,0,1,10,11,21
20602,GUANAY,otras infecciones,malaria,2008-07-01,0,1,2,1,0,0,5,2,8,14,2,1,17,19,36
80202,GUAYARAMERIN,otras infecciones,malaria,2008-07-01,12,13,101,88,104,111,162,194,232,237,23,27,634,670,1304
10502,HUACARETA,otras infecciones,malaria,2008-07-01,0,0,1,0,0,1,0,0,0,2,1,0,2,3,5
10703,INCAHUASI,otras infecciones,malaria,2008-07-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
21105,LA ASUNTA,otras infecciones,malaria,2008-07-01,0,0,2,0,0,0,4,8,25,18,1,0,32,26,58
20101,LA PAZ,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,3,5,11,3,1,1,15,9,24
70701,LAGUNILLAS,otras infecciones,malaria,2008-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
11003,MACHARETI,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80801,MAGDALENA,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
20607,MAPIRI,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31301,MIZQUE,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,1,0,4,6,0,2,5,8,13
10501,MONTEAGUDO,otras infecciones,malaria,2008-07-01,0,0,1,4,1,2,2,4,10,8,0,3,14,21,35
30302,MOROCHATA,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
30203,OMEREQUE,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10401,PADILLA,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21104,PALOS BLANCOS,otras infecciones,malaria,2008-07-01,0,0,0,0,1,0,3,2,8,6,0,0,12,8,20
70902,PAMPA GRANDE,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30202,PASORAPA,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
31202,POJO (CBBA),otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
70103,PORONGO,otras infecciones,malaria,2008-07-01,0,0,0,0,1,2,0,0,1,1,0,0,2,3,5
10302,PRESTO,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90201,PUERTO RICO,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51101,PUNA,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,otras infecciones,malaria,2008-07-01,0,0,1,0,5,0,0,0,1,0,0,0,7,0,7
80201,RIBERALTA,otras infecciones,malaria,2008-07-01,27,27,126,84,93,96,203,162,421,286,50,38,920,693,1613
80302,SAN BORJA,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2008-07-01,0,0,0,1,0,0,1,0,4,0,0,0,5,1,6
90302,SAN LORENZO(PND),otras infecciones,malaria,2008-07-01,0,0,0,1,0,0,2,1,7,1,0,0,9,3,12
10702,SAN LUCAS,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,otras infecciones,malaria,2008-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,malaria,2008-07-01,0,0,0,0,1,0,0,0,1,2,0,0,2,2,4
90202,SAN PEDRO(PND),otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2008-07-01,0,1,2,0,0,0,3,0,1,0,0,1,6,2,8
80303,SANTA ROSA,otras infecciones,malaria,2008-07-01,0,0,0,0,1,0,0,1,1,1,0,0,2,2,4
90303,SENA,otras infecciones,malaria,2008-07-01,0,0,1,0,0,0,1,0,2,2,0,0,4,2,6
60101,TARIJA,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
20608,TEOPONTE,otras infecciones,malaria,2008-07-01,0,0,0,0,1,2,0,1,5,3,0,0,6,6,12
31601,TIRAQUE (CBBA),otras infecciones,malaria,2008-07-01,0,0,1,0,0,0,0,0,2,2,2,1,5,3,8
50502,TORO TORO,otras infecciones,malaria,2008-07-01,0,0,0,0,0,1,1,1,2,3,1,0,4,5,9
31201,TOTORA(CBBA),otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
31302,VILA VILA,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,1,1,0,1,0,1,1,3,4
60303,VILLA MONTES,otras infecciones,malaria,2008-07-01,0,2,11,9,11,19,19,24,24,30,9,4,74,88,162
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
10801,VILLA SERRANO,otras infecciones,malaria,2008-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,malaria,2008-07-01,2,0,2,1,1,0,3,4,21,6,7,2,36,13,49
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2008-07-01,0,0,2,2,7,8,8,9,11,13,7,4,35,36,71
60301,YACUIBA,otras infecciones,malaria,2008-07-01,0,0,1,2,0,1,1,5,3,1,0,0,5,9,14
30201,AIQUILE,otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,1,2,2,36,0,0,3,38,41
10404,ALCALA,otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20701,APOLO,otras infecciones,malaria,2008-08-01,0,0,0,0,0,2,0,2,4,2,1,3,5,9,14
20502,AYATA,otras infecciones,malaria,2008-08-01,0,0,0,0,3,1,2,2,4,2,2,0,11,5,16
10201,AZURDUY,otras infecciones,malaria,2008-08-01,0,0,0,1,0,0,0,1,1,0,0,0,1,2,3
80802,BAURES,otras infecciones,malaria,2008-08-01,0,0,0,0,0,2,4,1,4,1,0,0,8,4,12
90104,BELLA FLOR,otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
60202,BERMEJO,otras infecciones,malaria,2008-08-01,0,0,3,2,4,0,1,3,7,4,1,0,16,9,25
70401,BUENA VISTA,otras infecciones,malaria,2008-08-01,0,0,1,3,3,2,2,1,0,1,0,2,6,9,15
70703,CABEZAS,otras infecciones,malaria,2008-08-01,0,0,0,0,0,2,1,2,4,0,0,0,5,4,9
10701,CAMARGO,otras infecciones,malaria,2008-08-01,0,0,2,6,0,0,0,0,0,0,0,0,2,6,8
22001,CARANAVI,otras infecciones,malaria,2008-08-01,0,0,0,0,0,1,3,1,15,5,3,2,21,9,30
60302,CARAPARI,otras infecciones,malaria,2008-08-01,0,0,0,1,1,1,2,1,4,1,1,0,8,4,12
90101,COBIJA,otras infecciones,malaria,2008-08-01,0,0,1,0,0,0,0,0,3,1,0,0,4,1,5
30101,COCHABAMBA,otras infecciones,malaria,2008-08-01,0,0,0,2,1,0,0,0,0,0,0,0,1,2,3
31002,COLOMI,otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,2,0,0,1,0,0,2,1,3
10902,CULPINA,otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70105,EL TORNO,otras infecciones,malaria,2008-08-01,0,0,0,2,0,0,2,1,1,3,0,2,3,8,11
10405,EL VILLAR,otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60601,ENTRE RIOS,otras infecciones,malaria,2008-08-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2008-08-01,0,0,0,0,1,0,1,0,4,1,0,0,6,1,7
90203,FILADELFIA,otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,malaria,2008-08-01,0,0,0,0,0,2,1,0,1,1,0,0,2,3,5
20602,GUANAY,otras infecciones,malaria,2008-08-01,1,2,10,8,4,2,18,23,27,33,4,7,64,75,139
80202,GUAYARAMERIN,otras infecciones,malaria,2008-08-01,10,10,57,70,107,90,142,167,151,226,18,12,485,575,1060
10502,HUACARETA,otras infecciones,malaria,2008-08-01,0,0,1,0,0,0,2,1,1,2,0,0,4,3,7
10703,INCAHUASI,otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
90402,INGAVI (HUMAITA),otras infecciones,malaria,2008-08-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
21501,IXIAMAS,otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,5,3,15,4,0,0,20,7,27
20101,LA PAZ,otras infecciones,malaria,2008-08-01,0,1,3,9,3,8,6,8,29,16,9,4,50,46,96
70701,LAGUNILLAS,otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20607,MAPIRI,otras infecciones,malaria,2008-08-01,0,0,1,0,0,0,0,3,2,3,2,0,5,6,11
10303,MOJOCOYA,otras infecciones,malaria,2008-08-01,0,0,1,0,0,0,0,0,1,1,0,0,2,1,3
10501,MONTEAGUDO,otras infecciones,malaria,2008-08-01,0,1,2,1,4,1,4,6,12,17,5,6,27,32,59
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,2,1,3,3,0,0,5,4,9
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10401,PADILLA,otras infecciones,malaria,2008-08-01,0,0,1,0,0,1,0,1,0,0,0,0,1,2,3
21104,PALOS BLANCOS,otras infecciones,malaria,2008-08-01,2,0,1,0,1,0,5,3,10,8,0,3,19,14,33
70902,PAMPA GRANDE,otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),otras infecciones,malaria,2008-08-01,0,0,0,2,0,0,0,0,7,4,1,1,8,7,15
70103,PORONGO,otras infecciones,malaria,2008-08-01,1,0,0,0,0,0,0,1,1,1,0,0,2,2,4
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90201,PUERTO RICO,otras infecciones,malaria,2008-08-01,0,0,1,0,0,0,0,0,1,1,0,0,2,1,3
80301,REYES,otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,otras infecciones,malaria,2008-08-01,41,22,128,86,99,96,152,153,281,211,38,21,739,589,1328
21502,SAN BUENA VENTURA,otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2008-08-01,0,0,0,0,2,0,0,0,4,2,0,0,6,2,8
90302,SAN LORENZO(PND),otras infecciones,malaria,2008-08-01,0,0,1,0,0,1,3,1,2,5,0,1,6,8,14
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,0,0,3,1,1,0,4,1,5
80401,SANTA ANA,otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
80303,SANTA ROSA,otras infecciones,malaria,2008-08-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
70602,SANTA ROSA DEL SARA,otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
90303,SENA,otras infecciones,malaria,2008-08-01,1,0,1,0,1,0,3,2,5,3,0,0,11,5,16
10403,SOPACHUY,otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,4,1,3,14,3,0,10,15,25
10202,TARVITA,otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20608,TEOPONTE,otras infecciones,malaria,2008-08-01,3,1,0,3,0,0,16,14,11,6,3,1,33,25,58
31601,TIRAQUE (CBBA),otras infecciones,malaria,2008-08-01,1,1,2,1,1,2,0,1,2,1,0,0,6,6,12
50502,TORO TORO,otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,1,0,2,1,0,2,3,3,6
31201,TOTORA(CBBA),otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
60303,VILLA MONTES,otras infecciones,malaria,2008-08-01,0,0,4,3,7,5,14,8,19,11,3,1,47,28,75
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,malaria,2008-08-01,0,0,2,2,1,3,5,5,13,5,2,2,23,17,40
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2008-08-01,0,0,2,1,4,3,7,2,12,11,3,4,28,21,49
51501,VILLAZON,otras infecciones,malaria,2008-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60301,YACUIBA,otras infecciones,malaria,2008-08-01,0,0,1,0,1,1,2,0,0,3,2,1,6,5,11
30201,AIQUILE,otras infecciones,malaria,2008-09-01,1,0,2,1,0,0,0,0,3,1,0,0,6,2,8
20701,APOLO,otras infecciones,malaria,2008-09-01,0,0,2,0,0,1,4,1,5,4,2,2,13,8,21
51301,ARAMPAMPA,otras infecciones,malaria,2008-09-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20502,AYATA,otras infecciones,malaria,2008-09-01,1,1,2,3,12,18,13,17,16,18,7,4,51,61,112
10201,AZURDUY,otras infecciones,malaria,2008-09-01,0,1,2,0,3,2,1,1,1,0,1,0,8,4,12
80802,BAURES,otras infecciones,malaria,2008-09-01,0,0,0,1,5,0,1,3,3,7,0,0,9,11,20
60202,BERMEJO,otras infecciones,malaria,2008-09-01,0,0,0,1,0,1,0,3,2,3,0,0,2,8,10
70401,BUENA VISTA,otras infecciones,malaria,2008-09-01,0,1,3,0,0,2,1,3,12,0,1,0,17,6,23
70703,CABEZAS,otras infecciones,malaria,2008-09-01,1,0,0,0,0,0,1,0,2,1,0,0,4,1,5
22001,CARANAVI,otras infecciones,malaria,2008-09-01,0,0,0,0,0,0,0,1,5,11,1,0,6,12,18
60302,CARAPARI,otras infecciones,malaria,2008-09-01,0,0,0,0,0,0,0,3,4,1,0,1,4,5,9
30801,CLIZA,otras infecciones,malaria,2008-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90101,COBIJA,otras infecciones,malaria,2008-09-01,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
30101,COCHABAMBA,otras infecciones,malaria,2008-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31002,COLOMI,otras infecciones,malaria,2008-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
21402,CORIPATA,otras infecciones,malaria,2008-09-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70704,CUEVO,otras infecciones,malaria,2008-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10902,CULPINA,otras infecciones,malaria,2008-09-01,0,0,2,0,0,0,0,3,2,2,2,2,6,7,13
70105,EL TORNO,otras infecciones,malaria,2008-09-01,0,2,0,2,1,0,1,3,6,0,0,0,8,7,15
60601,ENTRE RIOS,otras infecciones,malaria,2008-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2008-09-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,malaria,2008-09-01,0,0,1,4,3,5,9,6,15,15,4,1,32,31,63
20602,GUANAY,otras infecciones,malaria,2008-09-01,2,2,24,10,17,28,16,27,46,73,12,7,117,147,264
80202,GUAYARAMERIN,otras infecciones,malaria,2008-09-01,2,4,36,46,44,58,119,122,137,142,15,8,353,380,733
10502,HUACARETA,otras infecciones,malaria,2008-09-01,0,0,0,0,0,0,0,0,2,1,1,0,3,1,4
10703,INCAHUASI,otras infecciones,malaria,2008-09-01,0,0,0,0,1,0,0,1,2,0,0,0,3,1,4
21501,IXIAMAS,otras infecciones,malaria,2008-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
21105,LA ASUNTA,otras infecciones,malaria,2008-09-01,1,0,1,1,0,0,0,1,0,0,1,0,3,2,5
70104,LA GUARDIA,otras infecciones,malaria,2008-09-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
20101,LA PAZ,otras infecciones,malaria,2008-09-01,1,0,6,3,10,18,36,18,42,26,2,2,97,67,164
80801,MAGDALENA,otras infecciones,malaria,2008-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20607,MAPIRI,otras infecciones,malaria,2008-09-01,0,0,0,0,0,0,1,1,13,5,3,1,17,7,24
10303,MOJOCOYA,otras infecciones,malaria,2008-09-01,0,0,0,1,0,0,0,0,2,0,0,1,2,2,4
10501,MONTEAGUDO,otras infecciones,malaria,2008-09-01,0,0,1,1,0,0,0,2,8,1,2,0,11,4,15
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2008-09-01,1,0,1,0,0,1,2,0,3,1,1,0,8,2,10
60201,PADCAYA,otras infecciones,malaria,2008-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10401,PADILLA,otras infecciones,malaria,2008-09-01,1,0,0,1,1,0,3,0,0,0,0,0,5,1,6
21104,PALOS BLANCOS,otras infecciones,malaria,2008-09-01,0,0,1,0,2,1,2,5,15,8,0,0,20,14,34
10103,POROMA,otras infecciones,malaria,2008-09-01,3,2,1,0,0,0,0,0,1,0,0,0,5,2,7
70103,PORONGO,otras infecciones,malaria,2008-09-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
70601,PORTACHUELO,otras infecciones,malaria,2008-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2008-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90201,PUERTO RICO,otras infecciones,malaria,2008-09-01,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
80301,REYES,otras infecciones,malaria,2008-09-01,0,0,2,0,0,1,0,0,2,0,0,0,4,1,5
80201,RIBERALTA,otras infecciones,malaria,2008-09-01,25,25,144,145,185,171,323,307,675,471,87,43,1439,1162,2601
31001,SACABA,otras infecciones,malaria,2008-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21502,SAN BUENA VENTURA,otras infecciones,malaria,2008-09-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2008-09-01,0,0,0,1,1,0,0,2,6,1,0,0,7,4,11
80701,SAN JOAQUIN,otras infecciones,malaria,2008-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90302,SAN LORENZO(PND),otras infecciones,malaria,2008-09-01,0,0,0,0,1,0,0,1,1,2,0,0,2,3,5
10702,SAN LUCAS,otras infecciones,malaria,2008-09-01,1,0,1,0,0,0,0,0,2,0,0,0,4,0,4
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,malaria,2008-09-01,0,0,0,0,0,1,0,1,1,2,0,0,1,4,5
90202,SAN PEDRO(PND),otras infecciones,malaria,2008-09-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2008-09-01,4,0,0,0,0,0,0,0,0,0,0,0,4,0,4
90303,SENA,otras infecciones,malaria,2008-09-01,0,0,0,0,1,0,0,0,2,0,1,0,4,0,4
10101,SUCRE,otras infecciones,malaria,2008-09-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
10202,TARVITA,otras infecciones,malaria,2008-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20608,TEOPONTE,otras infecciones,malaria,2008-09-01,1,2,0,1,3,3,0,0,5,5,3,0,12,11,23
31601,TIRAQUE (CBBA),otras infecciones,malaria,2008-09-01,0,0,3,0,1,1,3,0,1,0,0,1,8,2,10
10402,TOMINA,otras infecciones,malaria,2008-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50502,TORO TORO,otras infecciones,malaria,2008-09-01,0,0,0,0,0,0,0,1,4,2,0,0,4,3,7
70801,VALLEGRANDE,otras infecciones,malaria,2008-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,otras infecciones,malaria,2008-09-01,0,0,7,9,5,9,13,16,21,17,6,4,52,55,107
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2008-09-01,0,0,0,0,1,1,0,0,1,1,0,0,2,2,4
31003,VILLA TUNARI,otras infecciones,malaria,2008-09-01,0,0,5,2,0,7,13,7,17,10,4,0,39,26,65
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2008-09-01,0,1,0,0,0,1,3,0,1,3,0,0,4,5,9
60301,YACUIBA,otras infecciones,malaria,2008-09-01,0,0,3,1,2,0,3,0,4,4,2,0,14,5,19
30201,AIQUILE,otras infecciones,malaria,2008-10-01,0,0,1,2,1,0,0,0,3,2,1,0,6,4,10
20701,APOLO,otras infecciones,malaria,2008-10-01,0,0,3,5,7,7,7,3,4,7,6,3,27,25,52
20502,AYATA,otras infecciones,malaria,2008-10-01,0,0,2,2,3,1,2,1,14,6,1,0,22,10,32
10201,AZURDUY,otras infecciones,malaria,2008-10-01,0,0,3,1,3,1,2,4,6,5,0,0,14,11,25
80802,BAURES,otras infecciones,malaria,2008-10-01,0,0,1,2,0,0,2,3,4,2,0,0,7,7,14
60202,BERMEJO,otras infecciones,malaria,2008-10-01,0,0,1,0,1,1,0,0,7,4,0,0,9,5,14
70401,BUENA VISTA,otras infecciones,malaria,2008-10-01,0,0,3,0,1,0,2,3,9,3,0,0,15,6,21
70703,CABEZAS,otras infecciones,malaria,2008-10-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
22001,CARANAVI,otras infecciones,malaria,2008-10-01,0,0,0,0,2,1,9,3,13,11,0,1,24,16,40
60302,CARAPARI,otras infecciones,malaria,2008-10-01,0,0,0,1,4,0,4,0,2,4,0,1,10,6,16
50202,CHAYANTA,otras infecciones,malaria,2008-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90101,COBIJA,otras infecciones,malaria,2008-10-01,0,0,1,0,0,0,1,0,2,1,0,0,4,1,5
30101,COCHABAMBA,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
31002,COLOMI,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71101,CONCEPCION,otras infecciones,malaria,2008-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21401,COROICO,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70704,CUEVO,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10902,CULPINA,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
70105,EL TORNO,otras infecciones,malaria,2008-10-01,0,0,1,1,1,4,3,3,7,2,0,1,12,11,23
60601,ENTRE RIOS,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2008-10-01,0,0,0,1,0,0,0,4,1,0,0,0,1,5,6
90203,FILADELFIA,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
