codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades metaxenicas,malaria,2002-05-01,2,0,16,0,21,0,35,0,3,0,77,0,77
60301,YACUIBA,enfermedades metaxenicas,malaria,2002-05-01,1,0,1,0,0,0,7,0,0,0,9,0,9
70403,YAPACANI,enfermedades metaxenicas,malaria,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10301,ZUDAÑEZ,enfermedades metaxenicas,malaria,2002-05-01,0,0,0,0,1,0,3,0,1,0,5,0,5
30201,AIQUILE,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,11,0,3,0,1,0,15,0,15
30402,ANZALDO,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,enfermedades metaxenicas,malaria,2002-06-01,1,0,0,0,3,0,11,0,7,0,22,0,22
10201,AZURDUY,enfermedades metaxenicas,malaria,2002-06-01,0,0,3,0,2,0,6,0,1,0,12,0,12
80802,BAURES,enfermedades metaxenicas,malaria,2002-06-01,0,0,1,0,4,0,5,0,0,0,10,0,10
60202,BERMEJO,enfermedades metaxenicas,malaria,2002-06-01,0,0,1,0,0,0,2,0,0,0,3,0,3
70707,BOYUIBE,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70703,CABEZAS,enfermedades metaxenicas,malaria,2002-06-01,0,0,7,0,3,0,15,0,3,0,28,0,28
22001,CARANAVI,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,7,0,1,0,8,0,8
60302,CARAPARI,enfermedades metaxenicas,malaria,2002-06-01,0,0,1,0,7,0,5,0,0,0,13,0,13
90101,COBIJA,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30905,COLCAPIRHUA,enfermedades metaxenicas,malaria,2002-06-01,0,0,1,0,2,0,0,0,0,0,3,0,3
31002,COLOMI,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,1,0,2,0,0,0,3,0,3
71301,COMARAPA,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,5,0,1,0,6,0,6
21402,CORIPATA,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,enfermedades metaxenicas,malaria,2002-06-01,0,0,5,0,2,0,7,0,1,0,15,0,15
20105,EL ALTO,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,enfermedades metaxenicas,malaria,2002-06-01,1,0,6,0,15,0,25,0,2,0,49,0,49
10405,EL VILLAR,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,1,0,2,0,0,0,3,0,3
71002,GENERAL SAAVEDRA,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20602,GUANAY,enfermedades metaxenicas,malaria,2002-06-01,0,0,1,0,8,0,11,0,1,0,21,0,21
80202,GUAYARAMERIN,enfermedades metaxenicas,malaria,2002-06-01,4,0,20,0,80,0,165,0,10,0,279,0,279
10502,HUACARETA,enfermedades metaxenicas,malaria,2002-06-01,0,0,7,0,7,0,10,0,0,0,24,0,24
11002,HUACAYA (VILLA DE HUACAYA),enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10703,INCAHUASI,enfermedades metaxenicas,malaria,2002-06-01,2,0,6,0,0,0,4,0,0,0,12,0,12
90402,INGAVI (HUMAITA),enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21001,INQUISIVI,enfermedades metaxenicas,malaria,2002-06-01,1,0,0,0,1,0,0,0,0,0,2,0,2
70104,LA GUARDIA,enfermedades metaxenicas,malaria,2002-06-01,0,0,1,0,0,0,1,0,0,0,2,0,2
20101,LA PAZ,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,36,0,34,0,70,0,70
70701,LAGUNILLAS,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
11003,MACHARETI,enfermedades metaxenicas,malaria,2002-06-01,0,0,2,0,0,0,2,0,0,0,4,0,4
80801,MAGDALENA,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,1,0,3,0,0,0,4,0,4
70903,MAIRANA,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31301,MIZQUE,enfermedades metaxenicas,malaria,2002-06-01,1,0,2,0,7,0,15,0,2,0,27,0,27
10303,MOJOCOYA,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,1,0,5,0,0,0,6,0,6
10501,MONTEAGUDO,enfermedades metaxenicas,malaria,2002-06-01,3,0,10,0,13,0,40,0,3,0,69,0,69
71001,MONTERO,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30302,MOROCHATA,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades metaxenicas,malaria,2002-06-01,0,0,1,0,3,0,4,0,0,0,8,0,8
30203,OMEREQUE,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60201,PADCAYA,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,1,0,1,0,0,0,2,0,2
10401,PADILLA,enfermedades metaxenicas,malaria,2002-06-01,0,0,4,0,9,0,10,0,0,0,23,0,23
21104,PALOS BLANCOS,enfermedades metaxenicas,malaria,2002-06-01,0,0,1,0,0,0,19,0,1,0,21,0,21
31203,POCONA,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31202,POJO (CBBA),enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,4,0,6,0,0,0,10,0,10
10103,POROMA,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,4,0,6,0,0,0,10,0,10
70103,PORONGO,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,7,0,0,0,7,0,7
50101,POTOSI,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10302,PRESTO,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90201,PUERTO RICO,enfermedades metaxenicas,malaria,2002-06-01,2,0,13,0,28,0,55,0,1,0,99,0,99
80703,PUERTO SILES,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,1,0,1,0,0,0,2,0,2
31205,PUERTO VILLARROEL,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50402,RAVELO,enfermedades metaxenicas,malaria,2002-06-01,0,0,1,0,0,0,0,0,1,0,2,0,2
80301,REYES,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,1,0,2,0,0,0,3,0,3
80201,RIBERALTA,enfermedades metaxenicas,malaria,2002-06-01,2,0,23,0,61,0,180,0,18,0,284,0,284
71302,SAIPINA,enfermedades metaxenicas,malaria,2002-06-01,0,0,1,0,3,0,18,0,1,0,23,0,23
70901,SAMAIPATA,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,1,0,1,0,2,0,2
70301,SAN IGNACIO DE VELASCO,enfermedades metaxenicas,malaria,2002-06-01,0,0,14,0,39,0,63,0,2,0,118,0,118
90302,SAN LORENZO(PND),enfermedades metaxenicas,malaria,2002-06-01,2,0,2,0,1,0,1,0,2,0,8,0,8
60501,SAN LORENZO(TJA),enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,1,0,1,0,2,0,2
10702,SAN LUCAS,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,2,0,3,0,0,0,5,0,5
50501,SAN PEDRO DE BUENA VISTA,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,5,0,4,0,0,0,9,0,9
70101,SANTA CRUZ DE LA SIERRA,enfermedades metaxenicas,malaria,2002-06-01,0,0,2,0,0,0,6,0,0,0,8,0,8
80303,SANTA ROSA,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90303,SENA,enfermedades metaxenicas,malaria,2002-06-01,4,0,5,0,8,0,36,0,0,0,53,0,53
10403,SOPACHUY,enfermedades metaxenicas,malaria,2002-06-01,0,0,1,0,1,0,5,0,0,0,7,0,7
20601,SORATA,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,enfermedades metaxenicas,malaria,2002-06-01,0,0,1,0,0,0,2,0,0,0,3,0,3
20603,TACACOMA,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10601,TARABUCO,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30401,TARATA,enfermedades metaxenicas,malaria,2002-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10202,TARVITA,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,2,0,7,0,1,0,10,0,10
30903,TIQUIPAYA,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31601,TIRAQUE (CBBA),enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10402,TOMINA,enfermedades metaxenicas,malaria,2002-06-01,0,0,1,0,0,0,2,0,0,0,3,0,3
50502,TORO TORO,enfermedades metaxenicas,malaria,2002-06-01,0,0,7,0,12,0,16,0,0,0,35,0,35
31201,TOTORA(CBBA),enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,1,0,11,0,0,0,12,0,12
80101,TRINIDAD,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70801,VALLEGRANDE,enfermedades metaxenicas,malaria,2002-06-01,4,0,3,0,1,0,2,0,0,0,10,0,10
31302,VILA VILA,enfermedades metaxenicas,malaria,2002-06-01,0,0,2,0,1,0,2,0,0,0,5,0,5
10801,VILLA SERRANO,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,1,0,5,0,0,0,6,0,6
31003,VILLA TUNARI,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,11,0,1,0,12,0,12
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades metaxenicas,malaria,2002-06-01,3,0,51,0,34,0,28,0,7,0,123,0,123
60301,YACUIBA,enfermedades metaxenicas,malaria,2002-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30201,AIQUILE,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,1,0,3,0,2,0,6,0,6
10404,ALCALA,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,1,0,3,0,1,0,5,0,5
30402,ANZALDO,enfermedades metaxenicas,malaria,2002-07-01,0,0,1,0,2,0,3,0,0,0,6,0,6
20701,APOLO,enfermedades metaxenicas,malaria,2002-07-01,0,0,1,0,5,0,14,0,9,0,29,0,29
10201,AZURDUY,enfermedades metaxenicas,malaria,2002-07-01,1,0,2,0,0,0,2,0,0,0,5,0,5
80802,BAURES,enfermedades metaxenicas,malaria,2002-07-01,0,0,2,0,5,0,9,0,1,0,17,0,17
60202,BERMEJO,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,1,0,6,0,1,0,8,0,8
70703,CABEZAS,enfermedades metaxenicas,malaria,2002-07-01,0,0,1,0,2,0,6,0,0,0,9,0,9
70706,CAMIRI,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,1,0,1,0,2,0,4,0,4
22001,CARANAVI,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,4,0,0,0,4,0,4
60302,CARAPARI,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,4,0,7,0,1,0,12,0,12
70702,CHARAGUA,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,enfermedades metaxenicas,malaria,2002-07-01,0,0,3,0,0,0,6,0,1,0,10,0,10
31002,COLOMI,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,0,0,2,0,2,0,2
71301,COMARAPA,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10902,CULPINA,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,2,0,4,0,0,0,6,0,6
20105,EL ALTO,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,enfermedades metaxenicas,malaria,2002-07-01,0,0,3,0,3,0,14,0,1,0,21,0,21
10405,EL VILLAR,enfermedades metaxenicas,malaria,2002-07-01,0,0,1,0,2,0,9,0,3,0,15,0,15
90203,FILADELFIA,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20602,GUANAY,enfermedades metaxenicas,malaria,2002-07-01,0,0,1,0,1,0,11,0,0,0,13,0,13
80202,GUAYARAMERIN,enfermedades metaxenicas,malaria,2002-07-01,0,0,36,0,95,0,181,0,7,0,319,0,319
10502,HUACARETA,enfermedades metaxenicas,malaria,2002-07-01,0,0,8,0,7,0,6,0,2,0,23,0,23
11002,HUACAYA (VILLA DE HUACAYA),enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10304,ICLA,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,1,0,1,0,0,0,2,0,2
10703,INCAHUASI,enfermedades metaxenicas,malaria,2002-07-01,10,0,15,0,2,0,5,0,0,0,32,0,32
70104,LA GUARDIA,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,enfermedades metaxenicas,malaria,2002-07-01,0,0,1,0,2,0,31,0,3,0,37,0,37
70701,LAGUNILLAS,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
11003,MACHARETI,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,3,0,2,0,5,0,5
80801,MAGDALENA,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70903,MAIRANA,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31301,MIZQUE,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,22,0,2,0,24,0,24
10303,MOJOCOYA,enfermedades metaxenicas,malaria,2002-07-01,0,0,2,0,6,0,11,0,0,0,19,0,19
10501,MONTEAGUDO,enfermedades metaxenicas,malaria,2002-07-01,0,0,4,0,7,0,30,0,6,0,47,0,47
71001,MONTERO,enfermedades metaxenicas,malaria,2002-07-01,1,0,1,0,0,0,2,0,0,0,4,0,4
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades metaxenicas,malaria,2002-07-01,0,0,1,0,1,0,3,0,0,0,5,0,5
30203,OMEREQUE,enfermedades metaxenicas,malaria,2002-07-01,1,0,1,0,3,0,12,0,2,0,19,0,19
60201,PADCAYA,enfermedades metaxenicas,malaria,2002-07-01,0,0,1,0,0,0,1,0,0,0,2,0,2
10401,PADILLA,enfermedades metaxenicas,malaria,2002-07-01,0,0,1,0,1,0,3,0,0,0,5,0,5
21104,PALOS BLANCOS,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,1,0,8,0,1,0,10,0,10
30202,PASORAPA,enfermedades metaxenicas,malaria,2002-07-01,0,0,1,0,0,0,1,0,0,0,2,0,2
31202,POJO (CBBA),enfermedades metaxenicas,malaria,2002-07-01,0,0,2,0,1,0,0,0,2,0,5,0,5
10103,POROMA,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,2,0,8,0,0,0,10,0,10
70103,PORONGO,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,2,0,5,0,2,0,9,0,9
70601,PORTACHUELO,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90102,PORVENIR,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,2,0,3,0,0,0,5,0,5
70804,POSTRER VALLE,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,10,0,0,0,10,0,10
90301,PUERTO GONZALO MORENO,enfermedades metaxenicas,malaria,2002-07-01,0,0,4,0,4,0,6,0,0,0,14,0,14
90201,PUERTO RICO,enfermedades metaxenicas,malaria,2002-07-01,0,0,8,0,14,0,32,0,2,0,56,0,56
80703,PUERTO SILES,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,2,0,1,0,3,0,3
71401,PUERTO SUAREZ,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
51101,PUNA,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50402,RAVELO,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80301,REYES,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80201,RIBERALTA,enfermedades metaxenicas,malaria,2002-07-01,7,0,25,0,39,0,140,0,7,0,218,0,218
31001,SACABA,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30404,SACABAMBA,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71302,SAIPINA,enfermedades metaxenicas,malaria,2002-07-01,3,0,1,0,2,0,9,0,2,0,17,0,17
80302,SAN BORJA,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21502,SAN BUENA VENTURA,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,enfermedades metaxenicas,malaria,2002-07-01,1,0,11,0,27,0,45,0,1,0,85,0,85
90302,SAN LORENZO(PND),enfermedades metaxenicas,malaria,2002-07-01,0,0,1,0,2,0,6,0,0,0,9,0,9
10702,SAN LUCAS,enfermedades metaxenicas,malaria,2002-07-01,2,0,0,0,0,0,0,0,0,0,2,0,2
50501,SAN PEDRO DE BUENA VISTA,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,1,0,4,0,5,0,5
70101,SANTA CRUZ DE LA SIERRA,enfermedades metaxenicas,malaria,2002-07-01,0,0,1,0,0,0,4,0,0,0,5,0,5
80303,SANTA ROSA,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90303,SENA,enfermedades metaxenicas,malaria,2002-07-01,8,0,10,0,15,0,29,0,0,0,62,0,62
10403,SOPACHUY,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,2,0,1,0,3,0,3
31404,TACACHI,enfermedades metaxenicas,malaria,2002-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20603,TACACOMA,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10601,TARABUCO,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10202,TARVITA,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,2,0,1,0,0,0,3,0,3
31601,TIRAQUE (CBBA),enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10402,TOMINA,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50502,TORO TORO,enfermedades metaxenicas,malaria,2002-07-01,0,0,1,0,0,0,11,0,0,0,12,0,12
31201,TOTORA(CBBA),enfermedades metaxenicas,malaria,2002-07-01,0,0,1,0,2,0,8,0,0,0,11,0,11
70801,VALLEGRANDE,enfermedades metaxenicas,malaria,2002-07-01,0,0,1,0,1,0,4,0,0,0,6,0,6
31302,VILA VILA,enfermedades metaxenicas,malaria,2002-07-01,0,0,2,0,0,0,3,0,1,0,6,0,6
10801,VILLA SERRANO,enfermedades metaxenicas,malaria,2002-07-01,0,0,1,0,0,0,5,0,0,0,6,0,6
31003,VILLA TUNARI,enfermedades metaxenicas,malaria,2002-07-01,1,0,1,0,0,0,4,0,0,0,6,0,6
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades metaxenicas,malaria,2002-07-01,2,0,12,0,9,0,14,0,3,0,40,0,40
70201,WARNES,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10102,YOTALA,enfermedades metaxenicas,malaria,2002-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
10301,ZUDAÑEZ,enfermedades metaxenicas,malaria,2002-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30201,AIQUILE,enfermedades metaxenicas,malaria,2002-08-01,0,0,1,0,0,0,4,0,0,0,5,0,5
30402,ANZALDO,enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,1,0,2,0,0,0,3,0,3
20701,APOLO,enfermedades metaxenicas,malaria,2002-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20502,AYATA,enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,0,0,3,0,1,0,4,0,4
10201,AZURDUY,enfermedades metaxenicas,malaria,2002-08-01,5,0,19,0,2,0,7,0,3,0,36,0,36
80802,BAURES,enfermedades metaxenicas,malaria,2002-08-01,0,0,1,0,3,0,15,0,1,0,20,0,20
90104,BELLA FLOR,enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60202,BERMEJO,enfermedades metaxenicas,malaria,2002-08-01,0,0,2,0,4,0,9,0,1,0,16,0,16
70703,CABEZAS,enfermedades metaxenicas,malaria,2002-08-01,0,0,5,0,3,0,6,0,0,0,14,0,14
70706,CAMIRI,enfermedades metaxenicas,malaria,2002-08-01,0,0,1,0,0,0,2,0,1,0,4,0,4
22001,CARANAVI,enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,0,0,7,0,0,0,7,0,7
60302,CARAPARI,enfermedades metaxenicas,malaria,2002-08-01,1,0,0,0,6,0,8,0,0,0,15,0,15
90101,COBIJA,enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,3,0,5,0,0,0,8,0,8
30101,COCHABAMBA,enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50601,COTAGAITA,enfermedades metaxenicas,malaria,2002-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10902,CULPINA,enfermedades metaxenicas,malaria,2002-08-01,7,0,12,0,1,0,8,0,1,0,29,0,29
20105,EL ALTO,enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,9,0,3,0,0,0,12,0,12
10405,EL VILLAR,enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,0,0,5,0,0,0,5,0,5
60601,ENTRE RIOS,enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20602,GUANAY,enfermedades metaxenicas,malaria,2002-08-01,0,0,4,0,10,0,43,0,7,0,64,0,64
80202,GUAYARAMERIN,enfermedades metaxenicas,malaria,2002-08-01,33,0,173,0,339,0,493,0,30,0,1068,0,1068
70705,GUTIERREZ,enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10502,HUACARETA,enfermedades metaxenicas,malaria,2002-08-01,0,0,3,0,4,0,2,0,3,0,12,0,12
90402,INGAVI (HUMAITA),enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,3,0,2,0,0,0,5,0,5
70104,LA GUARDIA,enfermedades metaxenicas,malaria,2002-08-01,0,0,1,0,1,0,3,0,0,0,5,0,5
20101,LA PAZ,enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,4,0,105,0,2,0,111,0,111
70701,LAGUNILLAS,enfermedades metaxenicas,malaria,2002-08-01,0,0,1,0,1,0,0,0,1,0,3,0,3
11003,MACHARETI,enfermedades metaxenicas,malaria,2002-08-01,1,0,1,0,0,0,0,0,0,0,2,0,2
80801,MAGDALENA,enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70903,MAIRANA,enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31301,MIZQUE,enfermedades metaxenicas,malaria,2002-08-01,0,0,1,0,0,0,8,0,1,0,10,0,10
10303,MOJOCOYA,enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10501,MONTEAGUDO,enfermedades metaxenicas,malaria,2002-08-01,0,0,4,0,9,0,22,0,7,0,42,0,42
30302,MOROCHATA,enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,1,0,2,0,0,0,3,0,3
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades metaxenicas,malaria,2002-08-01,0,0,2,0,20,0,18,0,1,0,41,0,41
30203,OMEREQUE,enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,2,0,6,0,0,0,8,0,8
60201,PADCAYA,enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10401,PADILLA,enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,1,0,5,0,1,0,7,0,7
21104,PALOS BLANCOS,enfermedades metaxenicas,malaria,2002-08-01,1,0,1,0,2,0,12,0,0,0,16,0,16
30202,PASORAPA,enfermedades metaxenicas,malaria,2002-08-01,0,0,4,0,1,0,0,0,0,0,5,0,5
31202,POJO (CBBA),enfermedades metaxenicas,malaria,2002-08-01,0,0,1,0,2,0,4,0,0,0,7,0,7
10103,POROMA,enfermedades metaxenicas,malaria,2002-08-01,0,0,1,0,6,0,2,0,0,0,9,0,9
90102,PORVENIR,enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,2,0,3,0,1,0,6,0,6
50101,POTOSI,enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,0,0,4,0,3,0,7,0,7
90301,PUERTO GONZALO MORENO,enfermedades metaxenicas,malaria,2002-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
90201,PUERTO RICO,enfermedades metaxenicas,malaria,2002-08-01,0,0,3,0,4,0,13,0,0,0,20,0,20
80703,PUERTO SILES,enfermedades metaxenicas,malaria,2002-08-01,0,0,0,0,1,0,2,0,0,0,3,0,3
