codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
10201,AZURDUY,otras infecciones,neumonia,2010-08-01,6,2,7,4,0,2,0,1,3,1,0,0,16,10,26
21203,BATALLAS,otras infecciones,neumonia,2010-08-01,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
80802,BAURES,otras infecciones,neumonia,2010-08-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
41202,BELEN DE ANDAMARCA,otras infecciones,neumonia,2010-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90104,BELLA FLOR,otras infecciones,neumonia,2010-08-01,2,0,1,0,1,0,0,0,0,0,0,0,4,0,4
60202,BERMEJO,otras infecciones,neumonia,2010-08-01,14,17,19,13,3,1,3,4,3,10,3,1,45,46,91
50301,BETANZOS,otras infecciones,neumonia,2010-08-01,12,10,7,8,0,0,1,1,1,2,0,1,21,22,43
31501,BOLIVAR,otras infecciones,neumonia,2010-08-01,3,2,7,3,0,0,0,0,0,1,0,1,10,7,17
90103,BOLPEBRA,otras infecciones,neumonia,2010-08-01,1,1,1,1,0,0,1,0,1,0,0,0,4,2,6
70707,BOYUIBE,otras infecciones,neumonia,2010-08-01,2,1,2,1,0,0,1,0,0,0,0,0,5,2,7
70401,BUENA VISTA,otras infecciones,neumonia,2010-08-01,3,5,2,1,3,1,0,0,1,0,1,1,10,8,18
70703,CABEZAS,otras infecciones,neumonia,2010-08-01,1,2,3,2,0,0,0,1,0,0,0,0,4,5,9
20905,CAIROMA,otras infecciones,neumonia,2010-08-01,8,6,9,12,0,0,0,0,0,0,1,2,18,20,38
51102,"CAIZA ""D""",otras infecciones,neumonia,2010-08-01,2,0,2,0,0,0,0,1,0,0,0,0,4,1,5
21003,CAJUATA,otras infecciones,neumonia,2010-08-01,1,0,3,4,0,0,0,0,0,0,0,0,4,4,8
20303,CALACOTO,otras infecciones,neumonia,2010-08-01,5,0,2,2,0,0,0,1,0,0,0,0,7,3,10
21304,CALAMARCA,otras infecciones,neumonia,2010-08-01,1,0,2,3,0,0,0,0,0,0,0,0,3,3,6
10701,CAMARGO,otras infecciones,neumonia,2010-08-01,4,2,0,3,0,0,0,0,3,4,7,5,14,14,28
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2010-08-01,0,0,3,1,0,0,0,0,1,1,0,0,4,2,6
70706,CAMIRI,otras infecciones,neumonia,2010-08-01,8,9,11,14,1,1,0,1,2,3,5,5,27,33,60
30701,CAPINOTA,otras infecciones,neumonia,2010-08-01,4,3,5,3,0,0,0,0,0,0,0,0,9,6,15
20302,CAQUIAVIRI,otras infecciones,neumonia,2010-08-01,9,4,7,6,1,0,0,1,1,1,1,0,19,12,31
40102,CARACOLLO,otras infecciones,neumonia,2010-08-01,0,2,0,3,0,0,0,0,0,0,0,0,0,5,5
22001,CARANAVI,otras infecciones,neumonia,2010-08-01,8,8,7,11,0,1,1,0,4,6,9,5,29,31,60
60302,CARAPARI,otras infecciones,neumonia,2010-08-01,0,0,0,2,1,0,0,0,1,0,1,1,3,3,6
50702,CARIPUYO,otras infecciones,neumonia,2010-08-01,2,2,12,9,0,0,2,2,2,4,1,0,19,17,36
21803,CHACARILLA,otras infecciones,neumonia,2010-08-01,0,0,0,0,0,0,0,0,0,5,1,0,1,5,6
40201,CHALLAPATA,otras infecciones,neumonia,2010-08-01,10,6,8,10,0,1,0,0,1,2,1,2,20,21,41
50302,CHAQUI,otras infecciones,neumonia,2010-08-01,5,6,5,4,1,0,0,0,0,1,2,0,13,11,24
70702,CHARAGUA,otras infecciones,neumonia,2010-08-01,8,6,7,6,0,0,0,0,1,0,1,1,17,13,30
20305,CHARAÑA,otras infecciones,neumonia,2010-08-01,2,1,0,0,0,0,10,0,0,0,0,0,12,1,13
50202,CHAYANTA,otras infecciones,neumonia,2010-08-01,4,1,6,12,0,0,2,0,1,1,0,2,13,16,29
31204,CHIMORE,otras infecciones,neumonia,2010-08-01,11,5,19,18,1,1,0,1,2,1,4,1,37,27,64
40302,CHOQUE COTA,otras infecciones,neumonia,2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2010-08-01,2,3,3,4,0,1,1,2,0,3,1,2,7,15,22
20501,CHUMA,otras infecciones,neumonia,2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2010-08-01,6,3,3,2,0,0,0,0,0,1,0,0,9,6,15
51103,CKOCHAS,otras infecciones,neumonia,2010-08-01,5,3,6,5,0,0,0,0,0,0,1,1,12,9,21
30801,CLIZA,otras infecciones,neumonia,2010-08-01,1,0,1,0,0,1,0,0,0,0,4,1,6,2,8
90101,COBIJA,otras infecciones,neumonia,2010-08-01,9,16,15,13,0,1,0,3,1,4,9,6,34,43,77
30303,COCAPATA,otras infecciones,neumonia,2010-08-01,0,0,1,3,0,0,1,0,0,0,0,0,2,3,5
30101,COCHABAMBA,otras infecciones,neumonia,2010-08-01,86,51,114,89,33,33,24,32,50,40,16,14,323,259,582
40902,COIPASA,otras infecciones,neumonia,2010-08-01,2,0,2,1,0,0,0,0,0,0,0,1,4,2,6
30905,COLCAPIRHUA,otras infecciones,neumonia,2010-08-01,7,1,13,13,3,2,1,1,4,15,5,5,33,37,70
50901,"COLCHA ""K""",otras infecciones,neumonia,2010-08-01,7,6,6,10,0,0,0,0,0,0,0,0,13,16,29
21307,COLLANA,otras infecciones,neumonia,2010-08-01,0,1,0,0,0,0,0,0,0,0,1,1,1,2,3
31002,COLOMI,otras infecciones,neumonia,2010-08-01,1,1,0,1,0,0,0,0,0,0,0,0,1,2,3
70603,COLPA BELGICA,otras infecciones,neumonia,2010-08-01,2,3,1,3,0,0,0,0,0,0,0,0,3,6,9
50401,COLQUECHACA,otras infecciones,neumonia,2010-08-01,11,6,20,11,0,0,0,0,0,0,0,0,31,17,48
21306,COLQUENCHA,otras infecciones,neumonia,2010-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21004,COLQUIRI,otras infecciones,neumonia,2010-08-01,8,13,34,26,2,0,2,1,3,2,0,1,49,43,92
20304,COMANCHE,otras infecciones,neumonia,2010-08-01,0,1,0,0,1,0,2,1,0,0,0,2,3,4,7
71301,COMARAPA,otras infecciones,neumonia,2010-08-01,2,2,2,1,0,0,0,0,2,2,4,4,10,9,19
71101,CONCEPCION,otras infecciones,neumonia,2010-08-01,5,11,13,17,5,0,0,0,0,2,0,0,23,30,53
21402,CORIPATA,otras infecciones,neumonia,2010-08-01,1,0,1,1,0,0,0,0,0,0,0,0,2,1,3
20301,CORO CORO,otras infecciones,neumonia,2010-08-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
21401,COROICO,otras infecciones,neumonia,2010-08-01,0,0,2,4,1,0,0,0,1,0,1,1,5,5,10
40301,CORQUE,otras infecciones,neumonia,2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50601,COTAGAITA,otras infecciones,neumonia,2010-08-01,8,9,5,6,1,2,3,6,3,0,2,1,22,24,46
70102,COTOCA,otras infecciones,neumonia,2010-08-01,3,9,10,4,0,0,0,0,1,0,4,3,18,16,34
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2010-08-01,14,7,22,15,1,0,0,0,2,7,2,0,41,29,70
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2010-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70704,CUEVO,otras infecciones,neumonia,2010-08-01,1,1,1,0,0,0,0,0,0,0,0,0,2,1,3
10902,CULPINA,otras infecciones,neumonia,2010-08-01,3,1,3,1,0,1,0,0,0,0,2,1,8,4,12
40401,CURAHUARA DE CARANGAS,otras infecciones,neumonia,2010-08-01,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
21602,CURVA,otras infecciones,neumonia,2010-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,otras infecciones,neumonia,2010-08-01,232,170,210,209,26,12,5,8,19,21,8,8,500,428,928
40103,EL CHORO,otras infecciones,neumonia,2010-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71503,EL PUENTE(STC),otras infecciones,neumonia,2010-08-01,13,10,6,7,0,0,0,0,0,1,0,0,19,18,37
60502,EL PUENTE(TJA),otras infecciones,neumonia,2010-08-01,0,0,2,0,0,0,0,0,0,1,0,2,2,3,5
70105,EL TORNO,otras infecciones,neumonia,2010-08-01,7,2,12,4,1,0,1,1,0,2,0,0,21,9,30
10405,EL VILLAR,otras infecciones,neumonia,2010-08-01,0,1,1,0,0,0,0,0,1,0,1,1,3,2,5
60601,ENTRE RIOS TRJ,otras infecciones,neumonia,2010-08-01,3,1,7,7,0,3,1,0,5,3,2,2,18,16,34
31206,ENTRE RIOS CBBA,otras infecciones,neumonia,2010-08-01,22,21,43,28,3,4,1,2,1,1,3,0,73,56,129
20405,ESCOMA,otras infecciones,neumonia,2010-08-01,1,0,3,0,0,0,0,0,2,1,1,1,7,2,9
41101,EUCALIPTUS,otras infecciones,neumonia,2010-08-01,9,1,5,1,0,1,0,0,1,0,0,0,15,3,18
90503,EUREKA (SANTOS MERCADO),otras infecciones,neumonia,2010-08-01,1,0,2,0,0,0,0,0,0,0,0,0,3,0,3
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2010-08-01,0,1,0,0,0,0,2,0,2,0,1,0,5,1,6
90203,FILADELFIA,otras infecciones,neumonia,2010-08-01,2,0,10,6,0,0,0,0,0,1,0,0,12,7,19
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2010-08-01,11,12,11,20,0,0,1,0,1,0,0,0,24,32,56
20602,GUANAY,otras infecciones,neumonia,2010-08-01,2,2,5,1,0,0,0,0,0,0,2,1,9,4,13
20802,GUAQUI,otras infecciones,neumonia,2010-08-01,2,2,0,0,0,0,0,0,0,0,0,0,2,2,4
80202,GUAYARAMERIN,otras infecciones,neumonia,2010-08-01,11,7,8,8,0,2,4,6,6,11,0,0,29,34,63
70705,GUTIERREZ,otras infecciones,neumonia,2010-08-01,1,1,0,1,0,0,0,0,0,0,0,0,1,2,3
10502,HUACARETA,otras infecciones,neumonia,2010-08-01,6,5,4,2,0,0,1,0,0,1,1,0,12,8,20
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2010-08-01,0,0,1,0,0,0,0,0,1,0,0,1,2,1,3
40701,HUANUNI,otras infecciones,neumonia,2010-08-01,5,6,5,4,0,0,0,0,5,2,0,1,15,13,28
80803,HUARACAJE,otras infecciones,neumonia,2010-08-01,0,1,2,1,0,0,0,0,0,1,0,0,2,3,5
20204,HUARINA,otras infecciones,neumonia,2010-08-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
41601,HUAYLLAMARCA,otras infecciones,neumonia,2010-08-01,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
20404,HUMANATA,otras infecciones,neumonia,2010-08-01,2,0,2,0,0,0,0,0,0,0,0,0,4,0,4
21005,ICHOCA,otras infecciones,neumonia,2010-08-01,3,0,2,4,1,0,0,2,4,0,1,2,11,8,19
10304,ICLA,otras infecciones,neumonia,2010-08-01,2,2,9,10,0,1,0,0,1,0,1,1,13,14,27
10703,INCAHUASI,otras infecciones,neumonia,2010-08-01,4,10,2,2,0,0,0,0,0,0,0,0,6,12,18
90402,INGAVI (HUMAITA),otras infecciones,neumonia,2010-08-01,0,1,0,0,0,0,0,1,2,0,0,0,2,2,4
21001,INQUISIVI,otras infecciones,neumonia,2010-08-01,8,5,23,21,0,0,0,0,2,1,1,0,34,27,61
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2010-08-01,4,7,5,3,0,0,0,0,0,2,1,1,10,13,23
21501,IXIAMAS,otras infecciones,neumonia,2010-08-01,10,1,4,5,0,0,2,0,0,1,1,1,17,8,25
20806,JESUS DE MACHACA,otras infecciones,neumonia,2010-08-01,3,2,2,1,0,0,0,0,0,0,0,0,5,3,8
21105,LA ASUNTA,otras infecciones,neumonia,2010-08-01,10,9,13,3,1,1,0,7,3,0,0,0,27,20,47
70104,LA GUARDIA,otras infecciones,neumonia,2010-08-01,12,5,12,7,0,3,0,0,0,0,0,0,24,15,39
20101,LA PAZ,otras infecciones,neumonia,2010-08-01,117,115,150,171,26,17,13,10,39,48,24,28,369,389,758
70701,LAGUNILLAS,otras infecciones,neumonia,2010-08-01,3,5,10,3,0,0,0,0,1,0,2,1,16,9,25
21202,LAJA,otras infecciones,neumonia,2010-08-01,3,3,2,1,0,0,0,0,0,0,0,1,5,5,10
21006,LICOMA PAMPA,otras infecciones,neumonia,2010-08-01,2,1,0,1,0,0,0,0,0,0,0,0,2,2,4
50203,LLALLAGUA,otras infecciones,neumonia,2010-08-01,43,23,23,18,0,3,1,3,7,4,8,5,82,56,138
51401,LLICA,otras infecciones,neumonia,2010-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80601,LORETO,otras infecciones,neumonia,2010-08-01,1,0,0,2,0,0,0,0,0,0,0,0,1,2,3
20901,LURIBAY,otras infecciones,neumonia,2010-08-01,2,2,1,3,0,0,0,0,0,0,0,0,3,5,8
40702,MACHACAMARCA,otras infecciones,neumonia,2010-08-01,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
11003,MACHARETI,otras infecciones,neumonia,2010-08-01,2,3,5,1,0,2,0,0,0,0,0,0,7,6,13
80801,MAGDALENA,otras infecciones,neumonia,2010-08-01,1,1,1,1,2,0,0,0,0,0,0,0,4,2,6
70903,MAIRANA,otras infecciones,neumonia,2010-08-01,0,2,2,2,0,0,0,0,0,1,0,0,2,5,7
20103,MECAPACA,otras infecciones,neumonia,2010-08-01,5,3,6,5,0,0,0,0,0,1,0,0,11,9,20
71003,MINEROS,otras infecciones,neumonia,2010-08-01,13,7,16,13,0,0,0,1,0,2,0,0,29,23,52
31301,MIZQUE,otras infecciones,neumonia,2010-08-01,7,11,25,19,2,1,1,1,0,0,1,2,36,34,70
20402,MOCOMOCO,otras infecciones,neumonia,2010-08-01,2,0,5,4,0,0,0,0,2,1,0,2,9,7,16
10303,MOJOCOYA,otras infecciones,neumonia,2010-08-01,1,1,1,1,0,0,0,0,0,0,0,0,2,2,4
10501,MONTEAGUDO,otras infecciones,neumonia,2010-08-01,3,2,13,9,2,2,3,2,5,11,8,10,34,36,70
71001,MONTERO,otras infecciones,neumonia,2010-08-01,30,18,29,18,3,5,0,4,14,1,1,3,77,49,126
70803,MORO MORO,otras infecciones,neumonia,2010-08-01,2,2,0,1,0,0,0,0,1,0,1,1,4,4,8
30302,MOROCHATA,otras infecciones,neumonia,2010-08-01,5,10,5,4,0,0,0,0,0,0,0,1,10,15,25
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2010-08-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
50404,OCURI,otras infecciones,neumonia,2010-08-01,5,2,5,9,0,1,1,0,2,4,0,0,13,16,29
70202,OKINAWA,otras infecciones,neumonia,2010-08-01,4,4,5,3,0,0,0,0,0,1,0,0,9,8,17
30203,OMEREQUE,otras infecciones,neumonia,2010-08-01,0,1,2,0,0,0,0,0,0,0,0,0,2,1,3
40101,ORURO,otras infecciones,neumonia,2010-08-01,52,58,72,66,5,9,5,3,8,20,5,14,147,170,317
60201,PADCAYA,otras infecciones,neumonia,2010-08-01,10,3,11,8,1,3,4,3,2,5,0,1,28,23,51
10401,PADILLA,otras infecciones,neumonia,2010-08-01,0,2,1,2,0,0,0,0,0,0,0,0,1,4,5
70502,PAILON,otras infecciones,neumonia,2010-08-01,7,3,6,7,0,0,0,0,0,1,0,0,13,11,24
20102,PALCA,otras infecciones,neumonia,2010-08-01,2,3,2,1,1,0,0,0,2,3,1,0,8,7,15
21104,PALOS BLANCOS,otras infecciones,neumonia,2010-08-01,2,2,0,0,0,0,1,3,5,3,1,1,9,9,18
70902,PAMPA GRANDE,otras infecciones,neumonia,2010-08-01,2,0,3,0,0,0,2,1,0,0,0,0,7,1,8
21802,PAPEL PAMPA,otras infecciones,neumonia,2010-08-01,1,1,2,3,1,0,0,0,0,0,0,0,4,4,8
30202,PASORAPA,otras infecciones,neumonia,2010-08-01,0,0,0,1,0,0,0,0,1,1,0,0,1,2,3
21305,PATACAMAYA,otras infecciones,neumonia,2010-08-01,6,3,0,1,0,0,0,0,2,0,0,0,8,4,12
40602,PAZÑA,otras infecciones,neumonia,2010-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50403,POCOATA,otras infecciones,neumonia,2010-08-01,8,3,21,15,0,0,1,1,3,6,0,2,33,27,60
31203,POCONA,otras infecciones,neumonia,2010-08-01,0,1,2,0,0,0,0,0,0,0,0,0,2,1,3
31202,POJO (CBBA),otras infecciones,neumonia,2010-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40601,POOPO,otras infecciones,neumonia,2010-08-01,2,1,0,3,0,1,0,0,0,0,0,0,2,5,7
10103,POROMA,otras infecciones,neumonia,2010-08-01,3,1,2,1,0,0,0,0,1,2,0,3,6,7,13
70103,PORONGO,otras infecciones,neumonia,2010-08-01,3,3,6,9,0,0,0,1,0,3,0,0,9,16,25
70601,PORTACHUELO,otras infecciones,neumonia,2010-08-01,6,4,14,9,2,1,1,0,0,1,0,0,23,15,38
90102,PORVENIR,otras infecciones,neumonia,2010-08-01,3,2,2,0,0,0,0,0,0,0,0,0,5,2,7
70804,POSTRER VALLE,otras infecciones,neumonia,2010-08-01,0,0,1,0,1,0,1,0,0,2,0,4,3,6,9
50101,POTOSI,otras infecciones,neumonia,2010-08-01,13,9,20,20,1,5,4,6,19,16,3,3,60,59,119
10302,PRESTO,otras infecciones,neumonia,2010-08-01,10,8,16,12,1,1,0,1,0,1,2,2,29,25,54
70805,PUCARA,otras infecciones,neumonia,2010-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21201,PUCARANI,otras infecciones,neumonia,2010-08-01,3,0,3,3,0,0,0,0,2,0,1,0,9,3,12
20401,PUERTO ACOSTA,otras infecciones,neumonia,2010-08-01,4,1,1,6,0,1,0,0,0,0,1,0,6,8,14
20403,PUERTO CARABUCO,otras infecciones,neumonia,2010-08-01,3,3,5,4,0,2,1,3,4,2,4,0,17,14,31
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2010-08-01,1,0,2,4,0,0,0,0,0,1,0,1,3,6,9
21204,PUERTO PEREZ,otras infecciones,neumonia,2010-08-01,1,1,0,4,0,0,0,0,0,1,0,0,1,6,7
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2010-08-01,0,0,1,2,0,1,0,0,0,0,0,0,1,3,4
90201,PUERTO RICO,otras infecciones,neumonia,2010-08-01,2,1,5,2,0,0,0,0,0,0,0,0,7,3,10
71401,PUERTO SUAREZ,otras infecciones,neumonia,2010-08-01,9,5,8,14,7,2,1,0,2,4,1,1,28,26,54
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2010-08-01,49,25,65,49,12,7,4,5,18,8,3,5,151,99,250
51101,PUNA,otras infecciones,neumonia,2010-08-01,3,2,1,0,0,0,0,0,0,0,0,0,4,2,6
31401,PUNATA,otras infecciones,neumonia,2010-08-01,0,2,2,1,0,1,0,0,1,3,2,7,5,14,19
30901,QUILLACOLLO,otras infecciones,neumonia,2010-08-01,11,6,18,14,3,2,0,0,0,3,6,5,38,30,68
21002,QUIME,otras infecciones,neumonia,2010-08-01,11,7,23,8,1,0,0,0,0,0,0,0,35,15,50
70904,QUIRUSILLAS,otras infecciones,neumonia,2010-08-01,0,0,1,0,0,0,0,1,0,0,1,0,2,1,3
50402,RAVELO,otras infecciones,neumonia,2010-08-01,18,13,19,16,1,0,3,0,1,2,1,1,43,32,75
80301,REYES,otras infecciones,neumonia,2010-08-01,3,1,6,5,0,0,0,0,1,0,3,0,13,6,19
80201,RIBERALTA,otras infecciones,neumonia,2010-08-01,16,17,17,20,5,1,3,4,14,11,6,6,61,59,120
70503,ROBORE,otras infecciones,neumonia,2010-08-01,7,4,14,17,1,0,3,2,1,1,2,1,28,25,53
80304,RURRENABAQUE,otras infecciones,neumonia,2010-08-01,3,2,9,7,2,3,0,2,1,3,0,0,15,17,32
40901,SABAYA,otras infecciones,neumonia,2010-08-01,1,1,0,1,0,0,0,0,0,0,0,0,1,2,3
31001,SACABA,otras infecciones,neumonia,2010-08-01,10,10,11,10,1,2,4,4,6,1,7,8,39,35,74
30404,SACABAMBA,otras infecciones,neumonia,2010-08-01,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
50701,SACACA,otras infecciones,neumonia,2010-08-01,40,32,43,48,1,0,2,3,4,5,0,0,90,88,178
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2010-08-01,2,5,2,2,0,0,0,1,3,1,1,1,8,10,18
70901,SAMAIPATA,otras infecciones,neumonia,2010-08-01,1,1,2,1,0,0,0,0,0,0,0,0,3,2,5
51601,SAN AGUSTIN,otras infecciones,neumonia,2010-08-01,0,1,1,0,0,0,0,0,0,0,1,0,2,1,3
20805,SAN ANDRES DE MACHACA,otras infecciones,neumonia,2010-08-01,0,2,0,0,0,0,0,0,0,0,3,1,3,3,6
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2010-08-01,0,0,2,0,0,0,0,0,0,0,1,0,3,0,3
31403,SAN BENITO,otras infecciones,neumonia,2010-08-01,2,3,2,1,0,0,0,1,0,1,0,2,4,8,12
80302,SAN BORJA,otras infecciones,neumonia,2010-08-01,13,4,17,13,5,5,6,9,6,5,3,6,50,42,92
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2010-08-01,7,10,9,10,0,0,0,0,1,0,0,0,17,20,37
70402,SAN CARLOS,otras infecciones,neumonia,2010-08-01,13,8,12,8,0,1,0,0,1,0,2,0,28,17,45
80501,SAN IGNACIO,otras infecciones,neumonia,2010-08-01,26,1,1,0,0,0,0,0,0,0,0,1,27,2,29
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2010-08-01,28,13,18,13,1,3,4,3,4,2,8,5,63,39,102
71102,SAN JAVIER(STC),otras infecciones,neumonia,2010-08-01,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
80701,SAN JOAQUIN,otras infecciones,neumonia,2010-08-01,2,4,0,1,1,1,0,0,0,0,0,0,3,6,9
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2010-08-01,6,3,11,5,0,0,0,1,1,1,0,1,18,11,29
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2010-08-01,2,1,1,0,0,0,0,0,0,0,0,0,3,1,4
71104,SAN JULIAN,otras infecciones,neumonia,2010-08-01,5,8,11,4,0,0,0,0,2,3,0,1,18,16,34
90302,SAN LORENZO(PND),otras infecciones,neumonia,2010-08-01,10,2,9,4,0,0,0,0,0,1,1,0,20,7,27
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2010-08-01,7,7,3,4,1,3,3,1,4,5,7,0,25,20,45
10702,SAN LUCAS,otras infecciones,neumonia,2010-08-01,32,13,31,42,3,1,1,4,4,8,8,16,79,84,163
71201,SAN MATIAS,otras infecciones,neumonia,2010-08-01,4,3,8,4,1,1,0,0,0,0,0,1,13,9,22
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2010-08-01,9,1,8,1,0,0,0,1,1,0,1,0,19,3,22
71005,SAN PEDRO,otras infecciones,neumonia,2010-08-01,2,0,2,1,1,1,0,0,1,0,0,0,6,2,8
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2010-08-01,15,8,19,18,3,0,3,5,6,13,0,3,46,47,93
21801,SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2010-08-01,1,1,3,3,0,0,0,2,0,0,0,0,4,6,10
50902,SAN PEDRO DE QUEMES,otras infecciones,neumonia,2010-08-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2010-08-01,2,0,3,2,0,0,0,0,0,1,0,1,5,4,9
90202,SAN PEDRO(PND),otras infecciones,neumonia,2010-08-01,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
70303,SAN RAFAEL,otras infecciones,neumonia,2010-08-01,0,2,1,1,0,0,0,0,0,0,1,0,2,3,5
80702,SAN RAMON BENI,otras infecciones,neumonia,2010-08-01,2,1,1,5,0,0,1,0,0,0,0,0,4,6,10
71103,SAN RAMON SCZ,otras infecciones,neumonia,2010-08-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
80401,SANTA ANA,otras infecciones,neumonia,2010-08-01,1,2,0,1,0,0,0,0,0,0,1,1,2,4,6
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2010-08-01,213,184,222,193,49,43,29,24,40,49,30,33,583,526,1109
80303,SANTA ROSA,otras infecciones,neumonia,2010-08-01,1,1,4,1,0,0,3,0,2,1,1,3,11,6,17
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2010-08-01,4,4,2,5,0,0,0,0,0,1,0,1,6,11,17
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2010-08-01,6,9,1,10,1,1,1,1,0,1,2,0,11,22,33
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2010-08-01,4,1,2,5,0,0,0,0,0,0,0,0,6,6,12
20205,SANTIAGO DE HUATA,otras infecciones,neumonia,2010-08-01,0,0,0,0,0,0,0,0,0,0,1,3,1,3,4
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2010-08-01,1,3,3,0,0,0,0,0,0,0,0,1,4,4,8
30702,SANTIVAÑES,otras infecciones,neumonia,2010-08-01,0,2,1,0,1,0,0,0,1,1,0,0,3,3,6
20902,SAPAHAQUI,otras infecciones,neumonia,2010-08-01,1,0,1,0,0,0,0,0,1,0,0,0,3,0,3
90303,SENA,otras infecciones,neumonia,2010-08-01,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
31602,SHINAOTA,otras infecciones,neumonia,2010-08-01,10,3,10,2,1,1,1,0,2,3,0,0,24,9,33
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2010-08-01,15,14,46,31,1,0,2,0,1,3,0,3,65,51,116
30703,SICAYA,otras infecciones,neumonia,2010-08-01,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
30902,SIPE SIPE,otras infecciones,neumonia,2010-08-01,2,3,4,3,0,0,0,2,0,1,4,0,10,9,19
10403,SOPACHUY,otras infecciones,neumonia,2010-08-01,1,0,1,1,0,0,0,0,0,2,7,0,9,3,12
40104,SORACACHI,otras infecciones,neumonia,2010-08-01,4,2,4,2,1,0,2,2,4,2,0,1,15,9,24
20601,SORATA,otras infecciones,neumonia,2010-08-01,3,3,3,0,0,1,2,1,3,2,6,1,17,8,25
10101,SUCRE,otras infecciones,neumonia,2010-08-01,112,58,94,63,14,11,10,8,28,32,21,20,279,192,471
20603,TACACOMA,otras infecciones,neumonia,2010-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
50303,TACOBAMBA,otras infecciones,neumonia,2010-08-01,1,0,3,2,0,0,2,2,3,3,2,1,11,8,19
30602,TACOPAYA,otras infecciones,neumonia,2010-08-01,1,2,2,0,1,0,0,0,1,1,0,0,5,3,8
51402,TAHUA,otras infecciones,neumonia,2010-08-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
