codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
50801,TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-06-01,0,0,0,0,0,0,1,0,0,0,1,0,7,3,2,2,0,1,0,1,11,7,18
40402,TURCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
51201,UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,5,4,9
20801,VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-06-01,0,0,0,0,0,2,0,0,1,0,0,2,0,1,1,0,1,0,2,1,5,6,11
10704,VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-06-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,3
60303,VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-06-01,0,0,0,0,2,1,0,0,1,0,2,0,6,5,2,1,0,0,0,0,13,7,20
90502,VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-06-01,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,2,3,5
11001,VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
51501,VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30904,VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-06-01,0,0,1,0,0,0,0,0,0,0,0,0,3,2,2,1,2,0,0,0,8,3,11
50602,VITICHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-06-01,0,0,1,0,1,0,3,1,4,1,0,3,4,6,4,1,3,1,0,0,20,13,33
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-06-01,0,0,1,0,0,1,0,0,0,0,1,1,7,4,1,2,1,1,0,0,11,9,20
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-06-01,0,0,0,1,3,1,2,1,0,0,2,4,7,3,5,2,0,2,0,1,19,15,34
10102,YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-06-01,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,4,3,7
10301,ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,1,3
20201,ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,4,0,4
30201,AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
10404,ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
41201,ANDAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20701,APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,2,4
30403,ARBIETO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,2,5,0,1,0,1,4,5,2,4,2,1,1,1,0,18,11,29
21303,AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,2,3,5
50301,BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
70707,BOYUIBE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70401,BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51102,"CAIZA ""D""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21003,CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,1,0,1,0,0,2,0,2,0,1,0,1,0,0,0,6,2,8
21304,CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,6,4,0,2,1,1,3,1,10,9,19
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,1,6,3,9
10901,CAMATAQUI (C. VILLA ABECIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
70706,CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,2,1,5,3,8
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
22001,CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,2,4
60302,CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
71403,CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40201,CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,0,4
50302,CHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50202,CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
31204,CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,2,3,5
20501,CHUMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30801,CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,1,0,0,0,0,3,1,3,0,1,0,0,0,1,2,8,10
30303,COCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,2,5,1,2,4,1,9,8,11,60,47,15,8,2,5,7,3,100,90,190
50901,"COLCHA ""K""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,1,0,0,0,0,1,0,0,2,3,1,0,0,0,0,1,4,5,9
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70603,COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,1,1,0,0,1,1,0,2,0,0,0,0,0,1,0,5,2,7
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,1,1,0,0,0,0,1,0,5,4,2,1,1,0,1,0,11,6,17
21701,COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,1,0,0,0,0,1,0,0,1,4,1,3,0,3,0,0,0,11,3,14
21401,COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,1,0,0,0,0,0,1,1,1,5,3,3,1,1,0,0,0,10,7,17
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,1,1,0,0,0,1,3,4,0,0,0,0,0,0,4,6,10
10902,CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,1,1,3,6,3,1,9,8,69,24,26,13,5,7,17,9,133,69,202
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,4,1,5
60502,EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,4,1,1,0,0,0,3,1,7,8,3,1,1,1,2,1,21,13,34
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,1,0,0,1,1,0,1,1,7,3,0,1,0,1,1,0,11,7,18
20405,ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
20602,GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,2,0,4,0,2,0,0,0,2,2,0,0,10,2,12
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,3,1,4
20204,HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,4,3,7
10703,INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0,1,1,5,5,10
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,2,2,0,1,0,2,0,2,6,0,0,1,0,1,0,9,8,17
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,1,3,1,0,2,1,2,2,8,11,6,3,1,6,0,4,21,30,51
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,1,1,0,5,1,1,4,3,2,6,8,28,32,11,10,6,15,5,5,66,78,144
11003,MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
80801,MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,0,0,0,0,0,2,4,6
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,1,1,1,0,1,0,0,0,5,2,0,1,2,0,1,0,11,4,15
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71003,MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,2,3,5
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,0,2,0,1,0,8,2,10
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,2,1,0,0,1,0,2,0,13,1,4,1,3,1,2,0,27,4,31
70202,OKINAWA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30203,OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,1,1,0,0,1,2,1,3,4,1,2,3,2,2,1,12,12,24
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,1,0,0,0,1,1,1,1,3,0,0,0,2,0,8,2,10
21305,PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
31203,POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31202,POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
51203,PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,5,0,5
70103,PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,4,2,6
90102,PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,1,3
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,3,0,0,0,0,1,0,0,0,4,1,0,7,6,2,3,0,1,1,2,14,17,31
20403,PUERTO CARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,2,0,2,4,1,0,1,0,0,0,0,4,6,10
80703,PUERTO SILES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,1,0,0,0,0,7,1,8
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,1,2,2,1,0,1,3,1,4,4,1,0,1,0,0,0,12,9,21
30901,QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3
80301,REYES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,4,0,4
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,1,1,2,0,3,3,0,0,0,1,0,0,0,0,0,0,6,5,11
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,3,2,5
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,1,1,2,0,0,1,2,4,3,3,3,1,2,2,2,12,15,27
71302,SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
80602,SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,3
20805,SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80302,SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,1,0,0,0,3,3,6
21502,SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,3,1,4
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,2,2,4
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,1,3
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,1,0,1,0,1,0,7,1,14,2,4,4,4,2,1,1,33,10,43
71102,SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,5
70501,SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,1,0,0,2,0,0,0,0,1,0,1,2,13,9,7,2,1,0,1,0,25,15,40
90302,SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60501,SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,1,1,0,2,0,1,0,3,5,3,4,3,2,0,2,13,14,27
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,1,0,0,0,0,0,2,0,2,0,1,1,1,0,0,1,7,2,9
70302,SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,3,1,4
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,4,1,5
80702,SAN RAMON BENI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1,3
80401,SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,1,1,0,0,1,3,1,3,0,0,1,2,0,2,0,11,4,15
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,2,0,1,0,7,2,12,4,10,6,26,27,154,68,37,33,20,15,16,8,285,163,448
70602,SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,3,2,5
40202,SANTUARIO DE QUILLACAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90303,SENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31602,SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,1,0,2,0,2,1,0,3,3,1,10,3,1,2,0,0,1,0,20,10,30
10403,SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20601,SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,1,0,0,0,1,0,1,3,3,0,0,0,0,0,1,3,7,10
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,2,1,1,2,1,2,2,6,17,13,4,6,1,2,6,2,34,34,68
31101,TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,1,3,4,7
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,1,0,0,2,6,2,5,5,3,11,4,70,39,11,12,11,4,12,8,124,82,206
20803,TIAHUANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,4,1,5
30903,TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
30803,TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
31201,TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70802,TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,4,1,5
80101,TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-07-01,0,0,0,0,3,0,0,2,1,2,13,5,25,12,7,2,4,0,7,3,60,26,86
