codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
71402,PUERTO QUIJARRO,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,0,0,2,11,0,0,2,11,13
70503,ROBORE,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,0,0,1,3,0,0,1,3,4
40901,SABAYA,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,0,0,0,0,2,0,2,0,2
31001,SACABA,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,0,0,3,4,0,0,3,4,7
50701,SACACA,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,1,0,1,0,0,0,2,0,2
31403,SAN BENITO,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,0,1,0,1,0,0,0,2,2
10702,SAN LUCAS,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,0,0,1,1,0,1,1,2,3
80401,SANTA ANA,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,0,0,0,17,1,0,1,17,18
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,1,0,4,11,0,0,5,11,16
10101,SUCRE,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,0,0,5,1,0,0,5,1,6
50303,TACOBAMBA,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30903,TIQUIPAYA,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,0,0,0,2,0,0,0,2,2
31601,TIRAQUE (CBBA),infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10402,TOMINA,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
50502,TORO TORO,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,0,1,0,2,0,0,0,3,3
80101,TRINIDAD,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,0,3,5,45,0,0,5,48,53
21302,UMALA,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,0,0,1,1,0,0,1,1,2
20801,VIACHA,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
60303,VILLA MONTES,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70201,WARNES,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,infec de transmision sexual,ulcera genital,2007-09-01,0,0,0,0,0,0,2,2,0,0,2,2,4
20201,ACHACACHI,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
30601,ARQUE,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,11,0,0,0,11,11
60202,BERMEJO,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21304,CALAMARCA,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,2,0,0,0,2,2
71403,CARMEN RIVERO TORREZ,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,1,0,1,0,0,0,2,2
40201,CHALLAPATA,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,25,0,0,0,25,25
70702,CHARAGUA,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,1,0,4,0,0,0,5,5
90101,COBIJA,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30101,COCHABAMBA,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,1,0,13,16,0,1,14,17,31
31002,COLOMI,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,2,0,0,0,2,2
71301,COMARAPA,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,5,0,0,0,5,5
20105,EL ALTO,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,2,0,13,55,1,0,16,55,71
20806,JESUS DE MACHACA,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,8,29,0,0,8,29,37
20901,LURIBAY,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31301,MIZQUE,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
71001,MONTERO,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
70803,MORO MORO,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,2,9,0,0,2,9,11
50403,POCOATA,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,5,0,0,0,5,5
50101,POTOSI,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
21204,PUERTO PEREZ,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,1,0,1,0,2,2
71402,PUERTO QUIJARRO,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,1,11,0,0,1,11,12
30901,QUILLACOLLO,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,3,0,0,0,3,3
80301,REYES,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
70503,ROBORE,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
40901,SABAYA,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,0,2,0,2,0,2
31001,SACABA,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,7,8,0,0,7,8,15
50701,SACACA,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,1,2,0,0,0,2,1,3
70901,SAMAIPATA,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70402,SAN CARLOS,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,0,0,1,0,1,1
80501,SAN IGNACIO,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,3,0,0,0,3,3
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,1,0,0,4,0,0,1,4,5
70501,SAN JOSE DE CHIQUITOS,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,1,1,1,0,0,1,2,3
80401,SANTA ANA,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,25,0,0,0,25,25
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,10,21,0,0,10,21,31
20902,SAPAHAQUI,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
20601,SORATA,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,5,2,2,0,7,2,9
60101,TARIJA,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
10202,TARVITA,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,1,0,1,0,2,2
50102,TINGUIPAYA,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
30903,TIQUIPAYA,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,1,4,0,0,1,4,5
51202,TOMAVE,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
50502,TORO TORO,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,2,5,0,0,2,5,7
80101,TRINIDAD,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,1,6,81,1,0,7,82,89
71502,URUBICHA,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
30502,VACAS,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
31302,VILA VILA,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,2,0,0,0,2,2
51501,VILLAZON,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,infec de transmision sexual,ulcera genital,2007-10-01,0,0,0,0,0,0,0,3,0,0,0,3,3
20201,ACHACACHI,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20701,APOLO,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,1,1,0,0,1,1,2
71501,ASCENCION DE GUARAYOS,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,1,14,0,0,1,14,15
60202,BERMEJO,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,1,3,0,0,1,3,4
22001,CARANAVI,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40201,CHALLAPATA,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,1,12,0,0,1,12,13
70702,CHARAGUA,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,0,2,0,0,0,2,2
30101,COCHABAMBA,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,5,8,1,0,6,8,14
21307,COLLANA,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71301,COMARAPA,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,0,2,0,0,0,2,2
71106,CUATRO CAÑADAS,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70704,CUEVO,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,5,0,10,58,0,0,15,58,73
80202,GUAYARAMERIN,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
11002,HUACAYA (VILLA DE HUACAYA),infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,0,0,0,1,0,1,1
21501,IXIAMAS,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,2,12,28,0,0,12,30,42
11003,MACHARETI,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
70803,MORO MORO,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,0,2,0,0,0,2,2
70103,PORONGO,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,1,4,0,0,1,4,5
20401,PUERTO ACOSTA,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
21204,PUERTO PEREZ,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
71402,PUERTO QUIJARRO,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,2,17,0,0,2,17,19
51101,PUNA,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70503,ROBORE,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,0,9,0,0,0,9,9
31001,SACABA,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,5,11,0,0,5,11,16
50701,SACACA,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70901,SAMAIPATA,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
20805,SAN ANDRES DE MACHACA,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
80501,SAN IGNACIO,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,1,0,1,0,0,0,2,2
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,0,8,0,0,0,8,8
10702,SAN LUCAS,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
80401,SANTA ANA,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,0,18,0,0,0,18,18
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,3,12,0,0,3,12,15
10101,SUCRE,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,1,3,0,0,1,3,4
20603,TACACOMA,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30903,TIQUIPAYA,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31601,TIRAQUE (CBBA),infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50502,TORO TORO,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,1,2,0,0,1,2,3
80101,TRINIDAD,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,0,34,0,0,0,34,34
50201,UNCIA,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,0,2,0,0,0,2,2
60401,URIONDO (A. CONCEPCION),infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,1,0,1,0,0,0,2,2
30502,VACAS,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,1,0,0,0,0,0,1,1
51501,VILLAZON,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,0,2,0,0,0,2,2
70201,WARNES,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
60301,YACUIBA,infec de transmision sexual,ulcera genital,2007-11-01,0,0,0,0,0,0,4,1,0,0,4,1,5
71501,ASCENCION DE GUARAYOS,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,0,11,0,0,0,11,11
50104,BELEN DE URMIRI,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,0,2,0,0,0,2,2
31501,BOLIVAR,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21304,CALAMARCA,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,1,2,0,0,1,2,3
22001,CARANAVI,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,1,1,0,0,0,1,1,2
71403,CARMEN RIVERO TORREZ,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,1,0,1,0,0,0,2,2
40201,CHALLAPATA,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,1,13,0,0,1,13,14
70702,CHARAGUA,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,0,1,0,1,0,2,2
90101,COBIJA,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,1,2,0,0,1,2,3
30101,COCHABAMBA,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,1,11,2,0,0,11,3,14
21307,COLLANA,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,1,1,0,0,1,1,2
71106,CUATRO CAÑADAS,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,11,38,0,0,11,38,49
21601,GRAL. J.J. PEREZ (CHARAZANI),infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,0,0,0,1,0,1,1
80202,GUAYARAMERIN,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10502,HUACARETA,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,0,3,0,0,0,3,3
21105,LA ASUNTA,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,0,4,0,0,0,4,4
20101,LA PAZ,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,9,20,0,0,9,20,29
30302,MOROCHATA,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,1,0,3,1,0,0,4,1,5
50101,POTOSI,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,1,8,0,0,1,8,9
71402,PUERTO QUIJARRO,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,3,11,0,0,3,11,14
51101,PUNA,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
70503,ROBORE,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,1,0,6,0,1,0,8,8
31001,SACABA,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,1,11,0,0,1,11,12
50701,SACACA,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
80501,SAN IGNACIO,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,1,1,0,0,1,1,2
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,0,2,0,0,0,2,2
80701,SAN JOAQUIN,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80401,SANTA ANA,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,0,11,0,0,0,11,11
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,4,4,5,0,0,4,9,13
10101,SUCRE,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,1,1,0,0,1,1,2
30401,TARATA,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
50102,TINGUIPAYA,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,0,0,0,1,0,1,1
10402,TOMINA,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
50502,TORO TORO,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,1,0,0,0,0,0,1,1
80101,TRINIDAD,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,1,0,25,0,0,0,26,26
60401,URIONDO (A. CONCEPCION),infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
60303,VILLA MONTES,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,1,2,0,0,1,2,3
70201,WARNES,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,0,3,0,0,0,3,3
60301,YACUIBA,infec de transmision sexual,ulcera genital,2007-12-01,0,0,0,0,0,0,1,1,0,0,1,1,2
