codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2011-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51101,PUNA,infecc. de transmision sexual,ulcera genital,2011-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31001,SACABA,infecc. de transmision sexual,ulcera genital,2011-06-01,0,0,0,0,0,0,0,0,1,4,0,0,1,4,5
80302,SAN BORJA,infecc. de transmision sexual,ulcera genital,2011-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2011-06-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2011-06-01,0,0,0,0,0,0,3,8,12,21,0,0,15,29,44
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2011-06-01,0,0,0,0,0,0,0,0,5,0,0,1,5,1,6
10601,TARABUCO,infecc. de transmision sexual,ulcera genital,2011-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2011-06-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
10202,TARVITA,infecc. de transmision sexual,ulcera genital,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30903,TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2011-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2011-06-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
60303,VILLA MONTES,infecc. de transmision sexual,ulcera genital,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70201,WARNES,infecc. de transmision sexual,ulcera genital,2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2011-06-01,0,0,0,0,0,0,2,2,2,1,0,0,4,3,7
10404,ALCALA,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50301,BETANZOS,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10701,CAMARGO,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31204,CHIMORE,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
30801,CLIZA,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,4,2,31,15,2,1,37,18,55
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,3,20,92,0,5,20,100,120
60502,EL PUENTE(TJA),infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70105,EL TORNO,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,1,7,4,2,0,9,5,14
21202,LAJA,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31301,MIZQUE,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70803,MORO MORO,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
40101,ORURO,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,3,0,2,1,1,0,6,1,7
10103,POROMA,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
70601,PORTACHUELO,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,1,4,1,4,0,0,0,8,2,10
21201,PUCARANI,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,0,2,4,0,0,2,4,6
70402,SAN CARLOS,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2011-07-01,1,0,0,0,0,0,1,0,0,1,0,0,2,1,3
10702,SAN LUCAS,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,2,9,19,19,0,1,21,29,50
30702,SANTIVAÑES,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2011-07-01,1,0,1,1,1,1,2,2,2,5,0,1,7,10,17
10202,TARVITA,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70201,WARNES,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2011-07-01,0,0,0,0,0,0,2,1,1,2,0,0,3,3,6
10701,CAMARGO,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20302,CAQUIAVIRI,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31204,CHIMORE,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,5,4,31,14,1,0,37,18,55
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,4,8,14,86,1,6,19,100,119
70105,EL TORNO,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,3,0,10,23,0,0,13,23,36
31301,MIZQUE,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
40101,ORURO,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,1,1,0,6,2,0,0,7,3,10
70902,PAMPA GRANDE,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
10103,POROMA,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,2,1,0,0,0,0,2,0,0,0,4,1,5
71402,PUERTO QUIJARRO,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,0,1,1,3,0,0,1,4,5
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,0,0,1,4,0,0,1,4,5
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80401,SANTA ANA,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,3,7,15,17,0,1,18,25,43
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,1,1,1,7,0,0,2,8,10
10601,TARABUCO,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,1,0,4,2,0,1,5,3,8
20803,TIAWANACU,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
31302,VILA VILA,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2011-08-01,0,0,0,0,0,0,0,2,2,1,0,0,2,3,5
70401,BUENA VISTA,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
31204,CHIMORE,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50204,CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,0,3,23,16,0,0,23,19,42
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,3,6,8,80,2,7,13,93,106
70105,EL TORNO,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
10304,ICLA,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21105,LA ASUNTA,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,1,1,16,22,3,0,20,23,43
31301,MIZQUE,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,1,0,0,4,1,0,2,4,6
70902,PAMPA GRANDE,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70804,POSTRER VALLE,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,1,1,5,1,0,0,6,2,8
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
31001,SACABA,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71005,SAN PEDRO,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,0,1,5,16,0,3,5,20,25
30702,SANTIVAÑES,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10403,SOPACHUY,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,3,0,1,4,0,0,4,4,8
30401,TARATA,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10202,TARVITA,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,0,0,4,1,0,0,4,1,5
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2011-09-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
31303,ALALAY,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
22002,ALTO BENI,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
10201,AZURDUY,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
30701,CAPINOTA,infecc. de transmision sexual,ulcera genital,2011-10-01,1,1,2,0,0,0,0,0,0,0,0,0,3,1,4
40201,CHALLAPATA,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
51103,CKOCHAS,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2011-10-01,1,0,1,1,0,0,0,1,26,12,1,1,29,15,44
50601,COTAGAITA,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,1,0,3,1,8,11,42,0,5,12,59,71
70105,EL TORNO,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,2,1,15,6,4,1,21,8,29
11003,MACHARETI,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70903,MAIRANA,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30302,MOROCHATA,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30203,OMEREQUE,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10401,PADILLA,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
90102,PORVENIR,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,2,1,2,2,0,0,4,3,7
10302,PRESTO,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,1,4,0,0,1,4,5
80302,SAN BORJA,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
70402,SAN CARLOS,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80501,SAN IGNACIO,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70303,SAN RAFAEL,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2011-10-01,2,0,0,0,0,0,0,11,15,19,0,1,17,31,48
30702,SANTIVAÑES,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,1,1,2,0,0,0,3,1,4
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,1,4,0,0,1,4,5
10202,TARVITA,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
30903,TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,1,0,3,0,0,0,4,0,4
50201,UNCIA,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
50103,YOCALLA,infecc. de transmision sexual,ulcera genital,2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
22002,ALTO BENI,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10701,CAMARGO,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50202,CHAYANTA,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
51103,CKOCHAS,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
30801,CLIZA,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,7,3,38,31,2,0,47,34,81
50601,COTAGAITA,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,1,4,23,62,1,6,25,72,97
70105,EL TORNO,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,2,1,12,21,3,1,17,23,40
40101,ORURO,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,7,0,1,0,0,1,8,1,9
70902,PAMPA GRANDE,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10103,POROMA,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,2,6,5,0,1,6,8,14
10302,PRESTO,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
21201,PUCARANI,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71401,PUERTO SUAREZ,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,1,1,1,1,1,0,0,2,3,5
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
31001,SACABA,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,0,2,5,0,0,2,5,7
80302,SAN BORJA,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,1,0,1,9,13,22,0,3,15,34,49
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,1,2,7,3,0,0,8,5,13
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,1,2,2,0,0,2,3,5
10202,TARVITA,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
50102,TINGUIPAYA,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70802,TRIGAL,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
22002,ALTO BENI,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21304,CALAMARCA,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
40201,CHALLAPATA,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50204,CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,12,19,70,78,9,4,91,101,192
30905,COLCAPIRHUA,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,5,13,60,0,4,13,69,82
40701,HUANUNI,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,2,0,9,6,3,0,14,6,20
30302,MOROCHATA,infecc. de transmision sexual,ulcera genital,2011-12-01,1,3,5,0,0,0,0,0,0,0,0,0,6,3,9
30203,OMEREQUE,infecc. de transmision sexual,ulcera genital,2011-12-01,5,5,1,1,3,6,1,2,0,0,0,0,10,14,24
40101,ORURO,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
70902,PAMPA GRANDE,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
10103,POROMA,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2011-12-01,0,0,0,0,0,0,1,4,5,3,0,0,6,7,13
