codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
40902,COIPASA,otras infecciones,ira sin neumonia,2005-08-01,6,0,11,0.0,1,0.0,17,0.0,2,0.0,37,,
30905,COLCAPIRHUA,otras infecciones,ira sin neumonia,2005-08-01,86,0,152,0.0,32,0.0,39,0.0,5,0.0,314,,
50901,"COLCHA ""K""",otras infecciones,ira sin neumonia,2005-08-01,77,0,208,0.0,94,0.0,197,0.0,46,0.0,622,,
21307,COLLANA,otras infecciones,ira sin neumonia,2005-08-01,7,0,14,0.0,8,0.0,17,0.0,6,0.0,52,,
31002,COLOMI,otras infecciones,ira sin neumonia,2005-08-01,81,0,113,0.0,21,0.0,63,0.0,8,0.0,286,,
70603,COLPA BELGICA,otras infecciones,ira sin neumonia,2005-08-01,102,0,165,0.0,63,0.0,61,0.0,49,0.0,440,,
50401,COLQUECHACA,otras infecciones,ira sin neumonia,2005-08-01,298,0,497,0.0,117,0.0,258,0.0,71,0.0,1241,,
21306,COLQUENCHA,otras infecciones,ira sin neumonia,2005-08-01,27,0,47,0.0,5,0.0,19,0.0,3,0.0,101,,
21004,COLQUIRI,otras infecciones,ira sin neumonia,2005-08-01,102,0,206,0.0,46,0.0,175,0.0,25,0.0,554,,
20304,COMANCHE,otras infecciones,ira sin neumonia,2005-08-01,6,0,15,0.0,8,0.0,18,0.0,1,0.0,48,,
71301,COMARAPA,otras infecciones,ira sin neumonia,2005-08-01,91,0,166,0.0,76,0.0,113,0.0,67,0.0,513,,
20605,COMBAYA,otras infecciones,ira sin neumonia,2005-08-01,10,0,11,0.0,3,0.0,7,0.0,2,0.0,33,,
71101,CONCEPCION,otras infecciones,ira sin neumonia,2005-08-01,128,0,153,0.0,11,0.0,8,0.0,3,0.0,303,,
21701,COPACABANA,otras infecciones,ira sin neumonia,2005-08-01,23,0,43,0.0,13,0.0,35,0.0,7,0.0,121,,
21402,CORIPATA,otras infecciones,ira sin neumonia,2005-08-01,90,0,121,0.0,27,0.0,78,0.0,15,0.0,331,,
20301,CORO CORO,otras infecciones,ira sin neumonia,2005-08-01,21,0,48,0.0,16,0.0,71,0.0,19,0.0,175,,
21401,COROICO,otras infecciones,ira sin neumonia,2005-08-01,48,0,107,0.0,50,0.0,62,0.0,16,0.0,283,,
40301,CORQUE,otras infecciones,ira sin neumonia,2005-08-01,19,0,68,0.0,59,0.0,89,0.0,19,0.0,254,,
50601,COTAGAITA,otras infecciones,ira sin neumonia,2005-08-01,352,0,750,0.0,450,0.0,1149,0.0,247,0.0,2948,,
70102,COTOCA,otras infecciones,ira sin neumonia,2005-08-01,211,0,210,0.0,29,0.0,53,0.0,14,0.0,517,,
71106,CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2005-08-01,159,0,202,0.0,43,0.0,63,0.0,3,0.0,470,,
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2005-08-01,8,0,13,0.0,14,0.0,19,0.0,5,0.0,59,,
70704,CUEVO,otras infecciones,ira sin neumonia,2005-08-01,33,0,77,0.0,49,0.0,55,0.0,15,0.0,229,,
10902,CULPINA,otras infecciones,ira sin neumonia,2005-08-01,268,0,550,0.0,253,0.0,394,0.0,47,0.0,1512,,
40401,CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2005-08-01,34,0,126,0.0,115,0.0,68,0.0,31,0.0,374,,
21602,CURVA,otras infecciones,ira sin neumonia,2005-08-01,28,0,55,0.0,7,0.0,26,0.0,4,0.0,120,,
20804,DESAGUADERO,otras infecciones,ira sin neumonia,2005-08-01,16,0,23,0.0,15,0.0,19,0.0,3,0.0,76,,
20105,EL ALTO,otras infecciones,ira sin neumonia,2005-08-01,2263,0,2976,0.0,2872,0.0,1991,0.0,216,0.0,10318,,
40103,EL CHORO,otras infecciones,ira sin neumonia,2005-08-01,11,0,33,0.0,33,0.0,55,0.0,14,0.0,146,,
71503,EL PUENTE(STC),otras infecciones,ira sin neumonia,2005-08-01,88,0,154,0.0,27,0.0,17,0.0,8,0.0,294,,
60502,EL PUENTE(TJA),otras infecciones,ira sin neumonia,2005-08-01,81,0,153,0.0,28,0.0,65,0.0,9,0.0,336,,
70105,EL TORNO,otras infecciones,ira sin neumonia,2005-08-01,323,0,572,0.0,94,0.0,196,0.0,48,0.0,1233,,
10405,EL VILLAR,otras infecciones,ira sin neumonia,2005-08-01,35,0,100,0.0,60,0.0,87,0.0,17,0.0,299,,
60601,ENTRE RIOS,otras infecciones,ira sin neumonia,2005-08-01,154,0,323,0.0,139,0.0,275,0.0,60,0.0,951,,
60601,ENTRE RIOS,otras infecciones,ira sin neumonia,2005-08-01,93,0,127,0.0,19,0.0,35,0.0,3,0.0,277,,
40502,ESCARA,otras infecciones,ira sin neumonia,2005-08-01,0,0,1,0.0,0,0.0,2,0.0,0,0.0,3,,
41101,EUCALIPTUS,otras infecciones,ira sin neumonia,2005-08-01,29,0,42,0.0,8,0.0,21,0.0,3,0.0,103,,
90503,EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2005-08-01,5,0,10,0.0,5,0.0,13,0.0,1,0.0,34,,
80402,EXALTACION,otras infecciones,ira sin neumonia,2005-08-01,10,0,51,0.0,8,0.0,21,0.0,2,0.0,92,,
71004,FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2005-08-01,179,0,241,0.0,23,0.0,60,0.0,2,0.0,505,,
90203,FILADELFIA,otras infecciones,ira sin neumonia,2005-08-01,17,0,32,0.0,3,0.0,4,0.0,1,0.0,57,,
71002,GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2005-08-01,141,0,327,0.0,15,0.0,18,0.0,1,0.0,502,,
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2005-08-01,50,0,67,0.0,24,0.0,80,0.0,10,0.0,231,,
20602,GUANAY,otras infecciones,ira sin neumonia,2005-08-01,64,0,142,0.0,56,0.0,68,0.0,25,0.0,355,,
20802,GUAQUI,otras infecciones,ira sin neumonia,2005-08-01,16,0,26,0.0,7,0.0,38,0.0,10,0.0,97,,
80202,GUAYARAMERIN,otras infecciones,ira sin neumonia,2005-08-01,511,0,677,0.0,146,0.0,236,0.0,179,0.0,1749,,
70705,GUTIERREZ,otras infecciones,ira sin neumonia,2005-08-01,129,0,339,0.0,117,0.0,140,0.0,29,0.0,754,,
10502,HUACARETA,otras infecciones,ira sin neumonia,2005-08-01,73,0,158,0.0,61,0.0,139,0.0,21,0.0,452,,
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2005-08-01,24,0,43,0.0,15,0.0,32,0.0,5,0.0,119,,
40501,HUACHACALLA,otras infecciones,ira sin neumonia,2005-08-01,3,0,11,0.0,10,0.0,25,0.0,6,0.0,55,,
40701,HUANUNI,otras infecciones,ira sin neumonia,2005-08-01,86,0,95,0.0,22,0.0,104,0.0,19,0.0,326,,
80803,HUARACAJE,otras infecciones,ira sin neumonia,2005-08-01,20,0,57,0.0,3,0.0,17,0.0,0,0.0,97,,
41601,HUAYLLAMARCA,otras infecciones,ira sin neumonia,2005-08-01,12,0,21,0.0,3,0.0,5,0.0,2,0.0,43,,
21005,ICHOCA,otras infecciones,ira sin neumonia,2005-08-01,12,0,45,0.0,8,0.0,69,0.0,6,0.0,140,,
10304,ICLA,otras infecciones,ira sin neumonia,2005-08-01,116,0,319,0.0,51,0.0,168,0.0,11,0.0,665,,
10703,INCAHUASI,otras infecciones,ira sin neumonia,2005-08-01,282,0,712,0.0,117,0.0,275,0.0,47,0.0,1433,,
90402,INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2005-08-01,4,0,16,0.0,18,0.0,6,0.0,0,0.0,44,,
21001,INQUISIVI,otras infecciones,ira sin neumonia,2005-08-01,38,0,100,0.0,10,0.0,48,0.0,14,0.0,210,,
21102,IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2005-08-01,65,0,155,0.0,54,0.0,98,0.0,24,0.0,396,,
21501,IXIAMAS,otras infecciones,ira sin neumonia,2005-08-01,76,0,98,0.0,23,0.0,31,0.0,10,0.0,238,,
20806,JESUS DE MACHACA,otras infecciones,ira sin neumonia,2005-08-01,19,0,54,0.0,21,0.0,95,0.0,18,0.0,207,,
21105,LA ASUNTA,otras infecciones,ira sin neumonia,2005-08-01,43,0,65,0.0,17,0.0,46,0.0,6,0.0,177,,
70104,LA GUARDIA,otras infecciones,ira sin neumonia,2005-08-01,414,0,463,0.0,58,0.0,28,0.0,4,0.0,967,,
20101,LA PAZ,otras infecciones,ira sin neumonia,2005-08-01,2433,0,4353,0.0,4174,0.0,4324,0.0,1288,0.0,16572,,
41501,LA RIVERA,otras infecciones,ira sin neumonia,2005-08-01,1,0,8,0.0,9,0.0,3,0.0,0,0.0,21,,
70701,LAGUNILLAS,otras infecciones,ira sin neumonia,2005-08-01,41,0,99,0.0,31,0.0,72,0.0,10,0.0,253,,
21202,LAJA,otras infecciones,ira sin neumonia,2005-08-01,32,0,49,0.0,8,0.0,30,0.0,8,0.0,127,,
10903,LAS CARRERAS,otras infecciones,ira sin neumonia,2005-08-01,42,0,84,0.0,39,0.0,69,0.0,23,0.0,257,,
21006,LICOMA PAMPA,otras infecciones,ira sin neumonia,2005-08-01,6,0,12,0.0,1,0.0,5,0.0,1,0.0,25,,
50203,LLALLAGUA,otras infecciones,ira sin neumonia,2005-08-01,215,0,271,0.0,94,0.0,286,0.0,116,0.0,982,,
51401,LLICA,otras infecciones,ira sin neumonia,2005-08-01,35,0,86,0.0,41,0.0,149,0.0,39,0.0,350,,
80601,LORETO,otras infecciones,ira sin neumonia,2005-08-01,14,0,44,0.0,4,0.0,2,0.0,0,0.0,64,,
20901,LURIBAY,otras infecciones,ira sin neumonia,2005-08-01,16,0,50,0.0,20,0.0,90,0.0,26,0.0,202,,
40702,MACHACAMARCA,otras infecciones,ira sin neumonia,2005-08-01,8,0,29,0.0,30,0.0,55,0.0,60,0.0,182,,
11003,MACHARETI,otras infecciones,ira sin neumonia,2005-08-01,68,0,238,0.0,76,0.0,114,0.0,24,0.0,520,,
80801,MAGDALENA,otras infecciones,ira sin neumonia,2005-08-01,88,0,132,0.0,44,0.0,100,0.0,12,0.0,376,,
70903,MAIRANA,otras infecciones,ira sin neumonia,2005-08-01,57,0,105,0.0,52,0.0,69,0.0,14,0.0,297,,
20904,MALLA,otras infecciones,ira sin neumonia,2005-08-01,5,0,19,0.0,9,0.0,33,0.0,0,0.0,66,,
20607,MAPIRI,otras infecciones,ira sin neumonia,2005-08-01,72,0,141,0.0,28,0.0,42,0.0,10,0.0,293,,
20103,MECAPACA,otras infecciones,ira sin neumonia,2005-08-01,23,0,62,0.0,40,0.0,59,0.0,9,0.0,193,,
71003,MINEROS,otras infecciones,ira sin neumonia,2005-08-01,125,0,218,0.0,13,0.0,35,0.0,3,0.0,394,,
31301,MIZQUE,otras infecciones,ira sin neumonia,2005-08-01,117,0,215,0.0,27,0.0,85,0.0,13,0.0,457,,
20402,MOCOMOCO,otras infecciones,ira sin neumonia,2005-08-01,23,0,42,0.0,34,0.0,78,0.0,22,0.0,199,,
51002,MOJINETE,otras infecciones,ira sin neumonia,2005-08-01,17,0,56,0.0,66,0.0,60,0.0,19,0.0,218,,
10303,MOJOCOYA,otras infecciones,ira sin neumonia,2005-08-01,122,0,333,0.0,97,0.0,186,0.0,24,0.0,762,,
10501,MONTEAGUDO,otras infecciones,ira sin neumonia,2005-08-01,270,0,586,0.0,303,0.0,401,0.0,94,0.0,1654,,
71001,MONTERO,otras infecciones,ira sin neumonia,2005-08-01,1060,0,1155,0.0,315,0.0,400,0.0,274,0.0,3204,,
70803,MORO MORO,otras infecciones,ira sin neumonia,2005-08-01,16,0,19,0.0,7,0.0,23,0.0,10,0.0,75,,
30302,MOROCHATA,otras infecciones,ira sin neumonia,2005-08-01,111,0,153,0.0,16,0.0,38,0.0,3,0.0,321,,
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2005-08-01,8,0,11,0.0,9,0.0,11,0.0,0,0.0,39,,
20307,NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2005-08-01,0,0,2,0.0,0,0.0,3,0.0,1,0.0,6,,
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2005-08-01,1,0,2,0.0,0,0.0,1,0.0,0,0.0,4,,
50404,OCURI,otras infecciones,ira sin neumonia,2005-08-01,138,0,280,0.0,50,0.0,189,0.0,12,0.0,669,,
70202,OKINAWA,otras infecciones,ira sin neumonia,2005-08-01,144,0,228,0.0,70,0.0,108,0.0,8,0.0,558,,
30203,OMEREQUE,otras infecciones,ira sin neumonia,2005-08-01,98,0,180,0.0,72,0.0,142,0.0,24,0.0,516,,
40101,ORURO,otras infecciones,ira sin neumonia,2005-08-01,1199,0,1832,0.0,1363,0.0,2803,0.0,791,0.0,7988,,
60201,PADCAYA,otras infecciones,ira sin neumonia,2005-08-01,158,0,387,0.0,249,0.0,235,0.0,45,0.0,1074,,
10401,PADILLA,otras infecciones,ira sin neumonia,2005-08-01,142,0,396,0.0,123,0.0,218,0.0,77,0.0,956,,
70502,PAILON,otras infecciones,ira sin neumonia,2005-08-01,157,0,194,0.0,15,0.0,41,0.0,8,0.0,415,,
20102,PALCA,otras infecciones,ira sin neumonia,2005-08-01,28,0,48,0.0,26,0.0,40,0.0,4,0.0,146,,
21104,PALOS BLANCOS,otras infecciones,ira sin neumonia,2005-08-01,173,0,301,0.0,66,0.0,160,0.0,10,0.0,710,,
40802,PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2005-08-01,18,0,25,0.0,15,0.0,14,0.0,3,0.0,75,,
70902,PAMPA GRANDE,otras infecciones,ira sin neumonia,2005-08-01,35,0,54,0.0,29,0.0,32,0.0,14,0.0,164,,
21802,PAPEL PAMPA,otras infecciones,ira sin neumonia,2005-08-01,21,0,58,0.0,37,0.0,56,0.0,10,0.0,182,,
30202,PASORAPA,otras infecciones,ira sin neumonia,2005-08-01,20,0,46,0.0,8,0.0,23,0.0,3,0.0,100,,
21305,PATACAMAYA,otras infecciones,ira sin neumonia,2005-08-01,128,0,105,0.0,12,0.0,29,0.0,5,0.0,279,,
40602,PAZÑA,otras infecciones,ira sin neumonia,2005-08-01,17,0,45,0.0,27,0.0,75,0.0,32,0.0,196,,
20702,PELECHUCO,otras infecciones,ira sin neumonia,2005-08-01,11,0,60,0.0,14,0.0,38,0.0,4,0.0,127,,
50403,POCOATA,otras infecciones,ira sin neumonia,2005-08-01,105,0,188,0.0,62,0.0,140,0.0,30,0.0,525,,
31203,POCONA,otras infecciones,ira sin neumonia,2005-08-01,108,0,178,0.0,92,0.0,146,0.0,30,0.0,554,,
31202,POJO (CBBA),otras infecciones,ira sin neumonia,2005-08-01,57,0,88,0.0,13,0.0,64,0.0,6,0.0,228,,
40601,POOPO,otras infecciones,ira sin neumonia,2005-08-01,23,0,20,0.0,25,0.0,69,0.0,33,0.0,170,,
51203,PORCO,otras infecciones,ira sin neumonia,2005-08-01,60,0,130,0.0,48,0.0,93,0.0,6,0.0,337,,
10103,POROMA,otras infecciones,ira sin neumonia,2005-08-01,191,0,489,0.0,186,0.0,390,0.0,63,0.0,1319,,
70103,PORONGO,otras infecciones,ira sin neumonia,2005-08-01,41,0,78,0.0,23,0.0,17,0.0,2,0.0,161,,
70601,PORTACHUELO,otras infecciones,ira sin neumonia,2005-08-01,268,0,341,0.0,19,0.0,15,0.0,7,0.0,650,,
90102,PORVENIR,otras infecciones,ira sin neumonia,2005-08-01,31,0,56,0.0,3,0.0,4,0.0,0,0.0,94,,
70804,POSTRER VALLE,otras infecciones,ira sin neumonia,2005-08-01,16,0,36,0.0,1,0.0,10,0.0,4,0.0,67,,
50101,POTOSI,otras infecciones,ira sin neumonia,2005-08-01,1518,0,2390,0.0,1133,0.0,3092,0.0,992,0.0,9125,,
10302,PRESTO,otras infecciones,ira sin neumonia,2005-08-01,85,0,280,0.0,32,0.0,101,0.0,9,0.0,507,,
70805,PUCARA,otras infecciones,ira sin neumonia,2005-08-01,12,0,19,0.0,37,0.0,27,0.0,11,0.0,106,,
21201,PUCARANI,otras infecciones,ira sin neumonia,2005-08-01,41,0,143,0.0,29,0.0,100,0.0,16,0.0,329,,
20401,PUERTO ACOSTA,otras infecciones,ira sin neumonia,2005-08-01,29,0,84,0.0,21,0.0,89,0.0,16,0.0,239,,
20403,PUERTO CARABUCO,otras infecciones,ira sin neumonia,2005-08-01,27,0,48,0.0,67,0.0,75,0.0,20,0.0,237,,
90301,PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2005-08-01,29,0,71,0.0,15,0.0,15,0.0,4,0.0,134,,
21204,PUERTO PEREZ,otras infecciones,ira sin neumonia,2005-08-01,16,0,22,0.0,17,0.0,31,0.0,10,0.0,96,,
71402,PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2005-08-01,78,0,129,0.0,50,0.0,109,0.0,43,0.0,409,,
90201,PUERTO RICO,otras infecciones,ira sin neumonia,2005-08-01,47,0,114,0.0,24,0.0,30,0.0,6,0.0,221,,
80703,PUERTO SILES,otras infecciones,ira sin neumonia,2005-08-01,6,0,12,0.0,0,0.0,0,0.0,0,0.0,18,,
71401,PUERTO SUAREZ,otras infecciones,ira sin neumonia,2005-08-01,179,0,246,0.0,85,0.0,116,0.0,45,0.0,671,,
31205,PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2005-08-01,327,0,522,0.0,98,0.0,80,0.0,10,0.0,1037,,
51101,PUNA,otras infecciones,ira sin neumonia,2005-08-01,275,0,769,0.0,328,0.0,644,0.0,153,0.0,2169,,
31401,PUNATA,otras infecciones,ira sin neumonia,2005-08-01,109,0,141,0.0,73,0.0,136,0.0,30,0.0,489,,
20604,QUIABAYA,otras infecciones,ira sin neumonia,2005-08-01,3,0,9,0.0,1,0.0,15,0.0,1,0.0,29,,
30901,QUILLACOLLO,otras infecciones,ira sin neumonia,2005-08-01,360,0,455,0.0,144,0.0,279,0.0,147,0.0,1385,,
21002,QUIME,otras infecciones,ira sin neumonia,2005-08-01,30,0,39,0.0,15,0.0,65,0.0,11,0.0,160,,
70904,QUIRUSILLAS,otras infecciones,ira sin neumonia,2005-08-01,20,0,18,0.0,8,0.0,7,0.0,1,0.0,54,,
50402,RAVELO,otras infecciones,ira sin neumonia,2005-08-01,218,0,409,0.0,83,0.0,206,0.0,57,0.0,973,,
80301,REYES,otras infecciones,ira sin neumonia,2005-08-01,123,0,284,0.0,65,0.0,37,0.0,6,0.0,515,,
80201,RIBERALTA,otras infecciones,ira sin neumonia,2005-08-01,671,0,877,0.0,134,0.0,140,0.0,16,0.0,1838,,
70503,ROBORE,otras infecciones,ira sin neumonia,2005-08-01,89,0,109,0.0,23,0.0,62,0.0,8,0.0,291,,
80304,RURRENABAQUE,otras infecciones,ira sin neumonia,2005-08-01,111,0,163,0.0,44,0.0,75,0.0,56,0.0,449,,
40901,SABAYA,otras infecciones,ira sin neumonia,2005-08-01,30,0,38,0.0,28,0.0,35,0.0,9,0.0,140,,
31001,SACABA,otras infecciones,ira sin neumonia,2005-08-01,366,0,372,0.0,103,0.0,197,0.0,73,0.0,1111,,
30404,SACABAMBA,otras infecciones,ira sin neumonia,2005-08-01,34,0,33,0.0,16,0.0,26,0.0,5,0.0,114,,
50701,SACACA,otras infecciones,ira sin neumonia,2005-08-01,184,0,598,0.0,77,0.0,210,0.0,19,0.0,1088,,
71302,SAIPINA,otras infecciones,ira sin neumonia,2005-08-01,28,0,50,0.0,3,0.0,16,0.0,0,0.0,97,,
40801,SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2005-08-01,48,0,87,0.0,20,0.0,94,0.0,15,0.0,264,,
70901,SAMAIPATA,otras infecciones,ira sin neumonia,2005-08-01,43,0,104,0.0,24,0.0,47,0.0,18,0.0,236,,
51601,SAN AGUSTIN,otras infecciones,ira sin neumonia,2005-08-01,29,0,44,0.0,30,0.0,49,0.0,8,0.0,160,,
80602,SAN ANDRES,otras infecciones,ira sin neumonia,2005-08-01,81,0,107,0.0,13,0.0,45,0.0,7,0.0,253,,
20805,SAN ANDRES DE MACHACA,otras infecciones,ira sin neumonia,2005-08-01,13,0,30,0.0,15,0.0,68,0.0,17,0.0,143,,
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2005-08-01,20,0,54,0.0,11,0.0,38,0.0,7,0.0,130,,
71105,SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2005-08-01,31,0,43,0.0,3,0.0,12,0.0,6,0.0,95,,
31403,SAN BENITO,otras infecciones,ira sin neumonia,2005-08-01,45,0,83,0.0,39,0.0,62,0.0,10,0.0,239,,
80302,SAN BORJA,otras infecciones,ira sin neumonia,2005-08-01,247,0,310,0.0,42,0.0,73,0.0,9,0.0,681,,
21502,SAN BUENA VENTURA,otras infecciones,ira sin neumonia,2005-08-01,60,0,89,0.0,20,0.0,35,0.0,5,0.0,209,,
70402,SAN CARLOS,otras infecciones,ira sin neumonia,2005-08-01,112,0,196,0.0,30,0.0,30,0.0,8,0.0,376,,
80501,SAN IGNACIO,otras infecciones,ira sin neumonia,2005-08-01,182,0,283,0.0,104,0.0,113,0.0,47,0.0,729,,
70301,SAN IGNACIO DE VELASCO,otras infecciones,ira sin neumonia,2005-08-01,417,0,627,0.0,198,0.0,284,0.0,128,0.0,1654,,
80102,SAN JAVIER(BNI),otras infecciones,ira sin neumonia,2005-08-01,33,0,45,0.0,7,0.0,9,0.0,3,0.0,97,,
71102,SAN JAVIER(STC),otras infecciones,ira sin neumonia,2005-08-01,53,0,74,0.0,6,0.0,0,0.0,0,0.0,133,,
80701,SAN JOAQUIN,otras infecciones,ira sin neumonia,2005-08-01,29,0,59,0.0,12,0.0,34,0.0,7,0.0,141,,
70501,SAN JOSE DE CHIQUITOS,otras infecciones,ira sin neumonia,2005-08-01,134,0,242,0.0,114,0.0,199,0.0,35,0.0,724,,
70404,SAN JUAN DE YAPACANI,otras infecciones,ira sin neumonia,2005-08-01,113,0,247,0.0,31,0.0,20,0.0,5,0.0,416,,
71104,SAN JULIAN,otras infecciones,ira sin neumonia,2005-08-01,416,0,703,0.0,139,0.0,189,0.0,11,0.0,1458,,
90302,SAN LORENZO(PND),otras infecciones,ira sin neumonia,2005-08-01,44,0,63,0.0,14,0.0,12,0.0,0,0.0,133,,
60501,SAN LORENZO(TJA),otras infecciones,ira sin neumonia,2005-08-01,156,0,387,0.0,83,0.0,126,0.0,19,0.0,771,,
10702,SAN LUCAS,otras infecciones,ira sin neumonia,2005-08-01,406,0,1106,0.0,364,0.0,653,0.0,130,0.0,2659,,
71201,SAN MATIAS,otras infecciones,ira sin neumonia,2005-08-01,134,0,189,0.0,17,0.0,31,0.0,7,0.0,378,,
70302,SAN MIGUEL DE VELASCO,otras infecciones,ira sin neumonia,2005-08-01,94,0,133,0.0,44,0.0,81,0.0,33,0.0,385,,
51001,SAN PABLO DE LIPEZ,otras infecciones,ira sin neumonia,2005-08-01,51,0,142,0.0,84,0.0,145,0.0,12,0.0,434,,
71005,SAN PEDRO,otras infecciones,ira sin neumonia,2005-08-01,180,0,363,0.0,53,0.0,120,0.0,14,0.0,730,,
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,ira sin neumonia,2005-08-01,212,0,606,0.0,57,0.0,187,0.0,33,0.0,1095,,
21801,SAN PEDRO DE CURAHUARA,otras infecciones,ira sin neumonia,2005-08-01,30,0,76,0.0,63,0.0,41,0.0,4,0.0,214,,
50902,SAN PEDRO DE QUEMES,otras infecciones,ira sin neumonia,2005-08-01,8,0,2,0.0,1,0.0,5,0.0,0,0.0,16,,
21702,SAN PEDRO DE TIQUINA,otras infecciones,ira sin neumonia,2005-08-01,7,0,14,0.0,11,0.0,18,0.0,3,0.0,53,,
90202,SAN PEDRO(PND),otras infecciones,ira sin neumonia,2005-08-01,15,0,24,0.0,17,0.0,16,0.0,2,0.0,74,,
70303,SAN RAFAEL,otras infecciones,ira sin neumonia,2005-08-01,32,0,75,0.0,18,0.0,47,0.0,9,0.0,181,,
80702,SAN RAMON,otras infecciones,ira sin neumonia,2005-08-01,52,0,93,0.0,38,0.0,37,0.0,18,0.0,238,,
80702,SAN RAMON,otras infecciones,ira sin neumonia,2005-08-01,82,0,99,0.0,6,0.0,4,0.0,0,0.0,191,,
80401,SANTA ANA,otras infecciones,ira sin neumonia,2005-08-01,113,0,182,0.0,43,0.0,50,0.0,45,0.0,433,,
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,ira sin neumonia,2005-08-01,6219,0,7642,0.0,2383,0.0,2089,0.0,378,0.0,18711,,
80303,SANTA ROSA,otras infecciones,ira sin neumonia,2005-08-01,97,0,147,0.0,19,0.0,43,0.0,14,0.0,320,,
70602,SANTA ROSA DEL SARA,otras infecciones,ira sin neumonia,2005-08-01,225,0,214,0.0,11,0.0,15,0.0,5,0.0,470,,
20308,SANTIAGO DE CALLAPA,otras infecciones,ira sin neumonia,2005-08-01,17,0,29,0.0,31,0.0,34,0.0,11,0.0,122,,
41401,SANTIAGO DE HUARI,otras infecciones,ira sin neumonia,2005-08-01,38,0,93,0.0,20,0.0,78,0.0,21,0.0,250,,
21901,SANTIAGO DE MACHACA,otras infecciones,ira sin neumonia,2005-08-01,5,0,11,0.0,6,0.0,7,0.0,1,0.0,30,,
30702,SANTIVAÑES,otras infecciones,ira sin neumonia,2005-08-01,22,0,74,0.0,23,0.0,49,0.0,20,0.0,188,,
40202,SANTUARIO DE QUILLACAS,otras infecciones,ira sin neumonia,2005-08-01,17,0,13,0.0,2,0.0,15,0.0,3,0.0,50,,
20902,SAPAHAQUI,otras infecciones,ira sin neumonia,2005-08-01,14,0,33,0.0,31,0.0,73,0.0,9,0.0,160,,
90303,SENA,otras infecciones,ira sin neumonia,2005-08-01,16,0,42,0.0,9,0.0,8,0.0,0,0.0,75,,
21301,SICA SICA (VILLA AROMA),otras infecciones,ira sin neumonia,2005-08-01,33,0,82,0.0,16,0.0,34,0.0,1,0.0,166,,
30703,SICAYA,otras infecciones,ira sin neumonia,2005-08-01,43,0,70,0.0,5,0.0,13,0.0,0,0.0,131,,
30902,SIPE SIPE,otras infecciones,ira sin neumonia,2005-08-01,150,0,167,0.0,28,0.0,46,0.0,5,0.0,396,,
10403,SOPACHUY,otras infecciones,ira sin neumonia,2005-08-01,104,0,224,0.0,50,0.0,109,0.0,11,0.0,498,,
40104,SORACACHI,otras infecciones,ira sin neumonia,2005-08-01,42,0,52,0.0,18,0.0,48,0.0,10,0.0,170,,
20601,SORATA,otras infecciones,ira sin neumonia,2005-08-01,50,0,56,0.0,25,0.0,74,0.0,17,0.0,222,,
10101,SUCRE,otras infecciones,ira sin neumonia,2005-08-01,1918,0,3771,0.0,1987,0.0,3389,0.0,1279,0.0,12344,,
31404,TACACHI,otras infecciones,ira sin neumonia,2005-08-01,8,0,16,0.0,6,0.0,35,0.0,9,0.0,74,,
20603,TACACOMA,otras infecciones,ira sin neumonia,2005-08-01,10,0,25,0.0,4,0.0,31,0.0,1,0.0,71,,
50303,TACOBAMBA,otras infecciones,ira sin neumonia,2005-08-01,66,0,105,0.0,47,0.0,86,0.0,9,0.0,313,,
30602,TACOPAYA,otras infecciones,ira sin neumonia,2005-08-01,86,0,171,0.0,13,0.0,49,0.0,15,0.0,334,,
51402,TAHUA,otras infecciones,ira sin neumonia,2005-08-01,11,0,8,0.0,12,0.0,6,0.0,3,0.0,40,,
