codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20402,MOCOMOCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,3,0,9,0,0,0,12,0,10,0,34,0,34
51002,MOJINETE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,8,0,1,0,2,0,1,0,12,0,12
10303,MOJOCOYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,1,0,0,0,4,0,4,0,9,0,9
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,10,0,79,0,11,0,59,0,8,0,167,0,167
71001,MONTERO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,6,0,13,0,12,0,59,0,4,0,94,0,94
70803,MORO MORO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30302,MOROCHATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,3,0,15,0,2,0,1,0,0,0,21,0,21
20307,NAZACARA DE PACAJES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,4,0,0,0,0,0,0,0,4,0,4
50404,OCURI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,6,0,18,0,0,0,16,0,5,0,45,0,45
70202,OKINAWA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,8,0,10,0,3,0,5,0,2,0,28,0,28
30203,OMEREQUE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,2,0,0,0,4,0,1,0,7,0,7
40101,ORURO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,77,0,286,0,58,0,199,0,39,0,659,0,659
60201,PADCAYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,8,0,26,0,3,0,8,0,3,0,48,0,48
10401,PADILLA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,24,0,147,0,0,0,26,0,16,0,213,0,213
70502,PAILON,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,23,0,45,0,1,0,7,0,0,0,76,0,76
20102,PALCA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,6,0,8,0,0,0,8,0,1,0,23,0,23
21104,PALOS BLANCOS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,5,0,16,0,1,0,7,0,0,0,29,0,29
40802,PAMPA AULLAGAS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,1,0,0,0,2,0,1,0,4,0,4
70902,PAMPA GRANDE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,1,0,6,0,0,0,3,0,1,0,11,0,11
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30202,PASORAPA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,1,0,1,0,0,0,0,0,0,0,2,0,2
21305,PATACAMAYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,6,0,16,0,1,0,4,0,1,0,28,0,28
40602,PAZÑA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,2,0,0,0,13,0,7,0,22,0,22
20702,PELECHUCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50403,POCOATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,1,0,13,0,9,0,13,0,1,0,37,0,37
31203,POCONA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,1,0,0,0,5,0,0,0,6,0,6
31202,POJO (CBBA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,4,0,8,0,2,0,6,0,0,0,20,0,20
40601,POOPO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,2,0,10,0,1,0,5,0,1,0,19,0,19
51203,PORCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,4,0,12,0,0,0,0,0,0,0,16,0,16
10103,POROMA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,15,0,59,0,11,0,33,0,24,0,142,0,142
70103,PORONGO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,3,0,39,0,20,0,1,0,0,0,63,0,63
70601,PORTACHUELO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,4,0,22,0,4,0,1,0,3,0,34,0,34
90102,PORVENIR,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,1,0,23,0,1,0,0,0,0,0,25,0,25
70804,POSTRER VALLE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50101,POTOSI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,29,0,88,0,3,0,14,0,3,0,137,0,137
21201,PUCARANI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,2,0,2,0,4,0,0,0,8,0,8
20401,PUERTO ACOSTA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,3,0,1,0,6,0,0,0,10,0,10
20403,PUERTO CARABUCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,3,0,3,0,21,0,4,0,31,0,31
90301,PUERTO GONZALO MORENO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,2,0,0,0,0,0,0,0,2,0,2
21204,PUERTO PEREZ,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,2,0,3,0,0,0,1,0,0,0,6,0,6
71402,PUERTO QUIJARRO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,1,0,6,0,2,0,32,0,5,0,46,0,46
90201,PUERTO RICO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,5,0,3,0,4,0,6,0,0,0,18,0,18
80703,PUERTO SILES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,15,0,36,0,34,0,28,0,4,0,117,0,117
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,5,0,15,0,7,0,33,0,2,0,62,0,62
31401,PUNATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,1,0,1,0,0,0,1,0,0,0,3,0,3
20604,QUIABAYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,4,0,1,0,1,0,1,0,0,0,7,0,7
21002,QUIME,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,1,0,0,0,5,0,16,0,2,0,24,0,24
50402,RAVELO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,2,0,31,0,0,0,20,0,16,0,69,0,69
80301,REYES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,1,0,0,0,3,0,2,0,6,0,6
80201,RIBERALTA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,14,0,103,0,6,0,17,0,2,0,142,0,142
70503,ROBORE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,13,0,41,0,11,0,24,0,27,0,116,0,116
80304,RURRENABAQUE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,6,0,1,0,0,0,0,0,7,0,7
31001,SACABA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,25,0,53,0,19,0,18,0,2,0,117,0,117
30404,SACABAMBA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50701,SACACA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,55,0,287,0,4,0,5,0,2,0,353,0,353
71302,SAIPINA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,2,0,1,0,14,0,17,0,34,0,34
70901,SAMAIPATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,7,0,11,0,1,0,6,0,4,0,29,0,29
80602,SAN ANDRES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,4,0,38,0,0,0,4,0,0,0,46,0,46
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,1,0,0,0,1,0,0,0,2,0,2
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,1,0,3,0,0,0,2,0,0,0,6,0,6
31403,SAN BENITO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,4,0,1,0,7,0,4,0,16,0,16
80302,SAN BORJA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,7,0,6,0,2,0,9,0,0,0,24,0,24
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,2,0,5,0,1,0,1,0,3,0,12,0,12
70402,SAN CARLOS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,3,0,9,0,2,0,8,0,3,0,25,0,25
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,4,0,17,0,3,0,13,0,0,0,37,0,37
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,14,0,40,0,13,0,37,0,27,0,131,0,131
80102,SAN JAVIER(BNI),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,2,0,7,0,0,0,3,0,5,0,17,0,17
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,1,0,4,0,1,0,1,0,0,0,7,0,7
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,1,0,2,0,1,0,6,0,2,0,12,0,12
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,4,0,18,0,10,0,7,0,3,0,42,0,42
71104,SAN JULIAN,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,22,0,46,0,19,0,45,0,4,0,136,0,136
90302,SAN LORENZO(PND),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,5,0,36,0,7,0,0,0,0,0,48,0,48
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,5,0,101,0,15,0,24,0,7,0,152,0,152
10702,SAN LUCAS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,25,0,113,0,7,0,74,0,30,0,249,0,249
71201,SAN MATIAS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,2,0,4,0,1,0,3,0,1,0,11,0,11
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,3,0,10,0,5,0,6,0,8,0,32,0,32
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,1,0,1,0,0,0,8,0,1,0,11,0,11
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,38,0,263,0,4,0,47,0,7,0,359,0,359
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,3,0,2,0,8,0,5,0,18,0,18
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,0,0,0,0,1,0,4,0,5,0,5
90202,SAN PEDRO(PND),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,4,0,2,0,0,0,0,0,6,0,6
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,1,0,5,0,0,0,0,0,0,0,6,0,6
80702,SAN RAMON,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,3,0,16,0,0,0,7,0,0,0,26,0,26
80702,SAN RAMON,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,0,0,0,0,1,0,2,0,3,0,3
80401,SANTA ANA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,3,0,10,0,2,0,2,0,0,0,17,0,17
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,42,0,134,0,53,0,167,0,20,0,416,0,416
80303,SANTA ROSA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,1,0,4,0,1,0,12,0,1,0,19,0,19
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,3,0,20,0,2,0,13,0,6,0,44,0,44
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,4,0,4,0,5,0,0,0,13,0,13
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,2,0,0,0,8,0,10,0,20,0,20
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,2,0,5,0,0,0,0,0,1,0,8,0,8
30702,SANTIVAÑES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40202,SANTUARIO DE QUILLACAS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,4,0,43,0,1,0,1,0,0,0,49,0,49
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90303,SENA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,1,0,0,0,5,0,5,0,11,0,11
30703,SICAYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,2,0,1,0,0,0,2,0,0,0,5,0,5
30902,SIPE SIPE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,39,0,112,0,16,0,6,0,1,0,174,0,174
10403,SOPACHUY,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,6,0,38,0,2,0,3,0,0,0,49,0,49
20601,SORATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,4,0,25,0,11,0,3,0,0,0,43,0,43
10101,SUCRE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,70,0,292,0,150,0,477,0,424,0,1413,0,1413
31404,TACACHI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50303,TACOBAMBA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,7,0,14,0,2,0,9,0,1,0,33,0,33
30602,TACOPAYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,1,0,0,0,3,0,1,0,5,0,5
31101,TAPACARI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,28,0,69,0,3,0,22,0,3,0,125,0,125
10601,TARABUCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,56,0,314,0,2,0,24,0,11,0,407,0,407
30401,TARATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,7,0,13,0,0,0,3,0,1,0,24,0,24
60101,TARIJA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,25,0,121,0,23,0,138,0,21,0,328,0,328
10202,TARVITA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,1,0,13,0,1,0,7,0,3,0,25,0,25
20803,TIAWANACU,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,4,0,4,0,0,0,2,0,0,0,10,0,10
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,15,0,44,0,0,0,17,0,6,0,82,0,82
20606,TIPUANI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,2,0,38,0,1,0,2,0,0,0,43,0,43
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,2,0,12,0,2,0,8,0,3,0,27,0,27
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,2,0,4,0,2,0,21,0,3,0,32,0,32
21703,TITO YUPANQUI (PARQUIPUJIO),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,2,0,18,0,1,0,4,0,0,0,25,0,25
30802,TOCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
41001,TOLEDO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,1,0,0,0,1,0,0,0,2,0,2
51202,TOMAVE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,9,0,0,0,1,0,2,0,12,0,12
10402,TOMINA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,5,0,13,0,91,0,29,0,5,0,143,0,143
50502,TORO TORO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,5,0,26,0,1,0,46,0,10,0,88,0,88
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,0,0,1,0,1,0,1,0,3,0,3
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,1,0,5,0,3,0,4,0,3,0,16,0,16
80101,TRINIDAD,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,15,0,68,0,8,0,48,0,17,0,156,0,156
50801,TUPIZA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,17,0,115,0,16,0,65,0,22,0,235,0,235
40402,TURCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21302,UMALA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,2,0,3,0,0,0,0,0,0,0,5,0,5
50201,UNCIA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,4,0,57,0,0,0,2,0,0,0,63,0,63
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,4,0,39,0,4,0,7,0,5,0,59,0,59
71502,URUBICHA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,8,0,0,0,0,0,0,0,8,0,8
51201,UYUNI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,6,0,20,0,2,0,3,0,1,0,32,0,32
30502,VACAS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,4,0,8,0,1,0,1,0,0,0,14,0,14
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,2,0,14,0,3,0,19,0,3,0,41,0,41
20801,VIACHA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,2,0,5,0,7,0,30,0,4,0,48,0,48
31302,VILA VILA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,1,0,0,0,0,0,2,0,3,0,3
60303,VILLA MONTES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,9,0,42,0,12,0,32,0,3,0,98,0,98
31402,VILLA RIVERO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,3,0,0,0,1,0,3,0,7,0,7
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,11,0,54,0,0,0,4,0,4,0,73,0,73
31003,VILLA TUNARI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,11,0,138,0,10,0,25,0,0,0,184,0,184
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,5,0,55,0,2,0,6,0,3,0,71,0,71
51501,VILLAZON,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,12,0,111,0,7,0,112,0,38,0,280,0,280
30904,VINTO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,36,0,56,0,3,0,0,0,5,0,100,0,100
50602,VITICHI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,8,0,23,0,3,0,15,0,5,0,54,0,54
70201,WARNES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,20,0,104,0,5,0,28,0,3,0,160,0,160
20903,YACO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,0,0,1,0,1,0,0,0,2,0,2
60301,YACUIBA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,3,0,17,0,5,0,15,0,6,0,46,0,46
10602,YAMPARAEZ,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,23,0,0,0,9,0,0,0,32,0,32
21103,YANACACHI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,6,0,0,0,4,0,0,0,10,0,10
70403,YAPACANI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,2,0,21,0,3,0,19,0,5,0,50,0,50
50103,YOCALLA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,0,0,0,0,7,0,1,0,8,0,8
10102,YOTALA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,1,0,17,0,1,0,16,0,5,0,40,0,40
60402,YUNCHARA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,0,0,2,0,2,0,5,0,0,0,9,0,9
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-11-01,2,0,3,0,0,0,6,0,5,0,16,0,16
51302,ACACIO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-12-01,2,0,12,0,2,0,5,0,4,0,25,0,25
20201,ACHACACHI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-12-01,0,0,2,0,1,0,12,0,9,0,24,0,24
20104,ACHOCALLA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-12-01,0,0,5,0,0,0,1,0,0,0,6,0,6
30201,AIQUILE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-12-01,3,0,7,0,3,0,12,0,0,0,25,0,25
10404,ALCALA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-12-01,8,0,61,0,1,0,1,0,0,0,71,0,71
20202,ANCORAIMES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-12-01,1,0,0,0,1,0,4,0,0,0,6,0,6
41201,ANDAMARCA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
40603,ANTEQUERA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-12-01,0,0,2,0,0,0,2,0,0,0,4,0,4
30402,ANZALDO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-12-01,0,0,0,0,0,0,2,0,1,0,3,0,3
20701,APOLO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-12-01,11,0,42,0,0,0,2,0,0,0,55,0,55
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-12-01,10,0,23,0,0,0,6,0,0,0,39,0,39
30501,ARANI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-12-01,4,0,3,0,0,0,2,0,1,0,10,0,10
30403,ARBIETO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-12-01,0,0,3,0,0,0,0,0,3,0,6,0,6
30601,ARQUE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-12-01,0,0,1,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-12-01,11,0,23,0,4,0,8,0,1,0,47,0,47
50802,ATOCHA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-12-01,0,0,13,0,14,0,40,0,8,0,75,0,75
20503,AUCAPATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-12-01,2,0,2,0,0,0,2,0,1,0,7,0,7
20502,AYATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-12-01,2,0,5,0,3,0,2,0,0,0,12,0,12
21303,AYO AYO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-12-01,3,0,1,0,1,0,3,0,0,0,8,0,8
