codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80301,REYES,otras infecciones,enfermedad diarreica aguda,2004-06-01,48,0,76,0,11,0,13,0,3,0,151,0,151
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2004-06-01,361,0,585,0,69,0,107,0,26,0,1148,0,1148
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2004-06-01,40,0,46,0,3,0,7,0,14,0,110,0,110
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2004-06-01,68,0,125,0,2,0,11,0,1,0,207,0,207
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2004-06-01,7,0,12,0,4,0,7,0,1,0,31,0,31
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2004-06-01,195,0,225,0,12,0,34,0,8,0,474,0,474
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2004-06-01,7,0,15,0,2,0,3,0,1,0,28,0,28
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2004-06-01,90,0,390,0,16,0,6,0,3,0,505,0,505
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2004-06-01,21,0,19,0,1,0,1,0,0,0,42,0,42
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2004-06-01,19,0,49,0,7,0,6,0,4,0,85,0,85
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2004-06-01,14,0,27,0,3,0,1,0,0,0,45,0,45
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2004-06-01,8,0,7,0,1,0,6,0,0,0,22,0,22
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2004-06-01,42,0,120,0,8,0,8,0,1,0,179,0,179
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2004-06-01,2,0,25,0,5,0,2,0,1,0,35,0,35
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2004-06-01,8,0,26,0,0,0,5,0,2,0,41,0,41
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2004-06-01,14,0,27,0,2,0,3,0,3,0,49,0,49
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2004-06-01,123,0,139,0,23,0,21,0,3,0,309,0,309
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2004-06-01,26,0,67,0,3,0,12,0,0,0,108,0,108
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2004-06-01,79,0,145,0,8,0,15,0,3,0,250,0,250
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2004-06-01,41,0,109,0,12,0,17,0,6,0,185,0,185
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2004-06-01,103,0,231,0,18,0,39,0,9,0,400,0,400
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2004-06-01,5,0,43,0,9,0,4,0,0,0,61,0,61
71102,SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2004-06-01,6,0,43,0,0,0,0,0,0,0,49,0,49
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2004-06-01,9,0,20,0,3,0,3,0,1,0,36,0,36
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2004-06-01,59,0,107,0,8,0,23,0,10,0,207,0,207
71104,SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2004-06-01,278,0,402,0,13,0,26,0,4,0,723,0,723
90302,SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2004-06-01,28,0,49,0,12,0,11,0,5,0,105,0,105
60501,SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2004-06-01,53,0,119,0,16,0,14,0,6,0,208,0,208
10702,SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2004-06-01,203,0,401,0,15,0,47,0,13,0,679,0,679
71201,SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2004-06-01,28,0,68,0,13,0,9,0,3,0,121,0,121
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2004-06-01,19,0,26,0,1,0,5,0,5,0,56,0,56
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2004-06-01,12,0,28,0,3,0,7,0,0,0,50,0,50
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2004-06-01,129,0,536,0,6,0,30,0,2,0,703,0,703
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2004-06-01,13,0,31,0,3,0,2,0,2,0,51,0,51
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2004-06-01,0,0,2,0,0,0,3,0,0,0,5,0,5
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2004-06-01,1,0,6,0,0,0,1,0,0,0,8,0,8
90202,SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2004-06-01,3,0,6,0,7,0,2,0,0,0,18,0,18
70303,SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2004-06-01,12,0,17,0,3,0,7,0,1,0,40,0,40
80702,SAN RAMON,otras infecciones,enfermedad diarreica aguda,2004-06-01,16,0,35,0,1,0,2,0,1,0,55,0,55
80702,SAN RAMON,otras infecciones,enfermedad diarreica aguda,2004-06-01,12,0,18,0,5,0,10,0,14,0,59,0,59
80401,SANTA ANA,otras infecciones,enfermedad diarreica aguda,2004-06-01,37,0,67,0,6,0,7,0,5,0,122,0,122
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2004-06-01,3169,0,4200,0,361,0,605,0,142,0,8477,0,8477
80303,SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2004-06-01,15,0,64,0,10,0,9,0,2,0,100,0,100
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2004-06-01,66,0,139,0,5,0,12,0,2,0,224,0,224
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2004-06-01,10,0,27,0,0,0,2,0,1,0,40,0,40
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2004-06-01,12,0,36,0,3,0,5,0,1,0,57,0,57
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2004-06-01,3,0,4,0,0,0,1,0,0,0,8,0,8
30702,SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2004-06-01,21,0,35,0,3,0,3,0,2,0,64,0,64
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2004-06-01,11,0,16,0,2,0,1,0,1,0,31,0,31
20902,SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2004-06-01,22,0,44,0,2,0,10,0,0,0,78,0,78
90303,SENA,otras infecciones,enfermedad diarreica aguda,2004-06-01,19,0,27,0,3,0,3,0,0,0,52,0,52
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2004-06-01,31,0,91,0,1,0,5,0,3,0,131,0,131
30703,SICAYA,otras infecciones,enfermedad diarreica aguda,2004-06-01,11,0,18,0,0,0,2,0,0,0,31,0,31
30902,SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2004-06-01,72,0,89,0,1,0,5,0,0,0,167,0,167
10403,SOPACHUY,otras infecciones,enfermedad diarreica aguda,2004-06-01,35,0,50,0,4,0,3,0,1,0,93,0,93
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2004-06-01,20,0,69,0,3,0,10,0,1,0,103,0,103
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2004-06-01,881,0,1384,0,248,0,433,0,168,0,3114,0,3114
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2004-06-01,7,0,17,0,3,0,4,0,0,0,31,0,31
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2004-06-01,2,0,8,0,0,0,0,0,0,0,10,0,10
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2004-06-01,20,0,63,0,1,0,5,0,5,0,94,0,94
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2004-06-01,23,0,43,0,0,0,5,0,2,0,73,0,73
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2004-06-01,3,0,6,0,0,0,0,0,0,0,9,0,9
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2004-06-01,43,0,87,0,6,0,17,0,2,0,155,0,155
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2004-06-01,111,0,232,0,2,0,10,0,3,0,358,0,358
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2004-06-01,22,0,32,0,2,0,3,0,0,0,59,0,59
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2004-06-01,605,0,875,0,143,0,264,0,74,0,1961,0,1961
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2004-06-01,90,0,207,0,8,0,20,0,1,0,326,0,326
20803,TIAWANACU,otras infecciones,enfermedad diarreica aguda,2004-06-01,15,0,25,0,3,0,2,0,3,0,48,0,48
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2004-06-01,73,0,121,0,10,0,10,0,3,0,217,0,217
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2004-06-01,18,0,51,0,0,0,9,0,0,0,78,0,78
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2004-06-01,98,0,91,0,10,0,8,0,8,0,215,0,215
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2004-06-01,130,0,210,0,6,0,39,0,5,0,390,0,390
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2004-06-01,1,0,1,0,0,0,0,0,1,0,3,0,3
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2004-06-01,9,0,12,0,0,0,0,0,0,0,21,0,21
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2004-06-01,1,0,1,0,0,0,0,0,0,0,2,0,2
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2004-06-01,6,0,9,0,1,0,0,0,0,0,16,0,16
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2004-06-01,18,0,19,0,2,0,9,0,2,0,50,0,50
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2004-06-01,21,0,53,0,4,0,11,0,4,0,93,0,93
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2004-06-01,51,0,99,0,2,0,9,0,1,0,162,0,162
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2004-06-01,67,0,196,0,4,0,17,0,3,0,287,0,287
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2004-06-01,29,0,48,0,2,0,4,0,0,0,83,0,83
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2004-06-01,3,0,17,0,2,0,4,0,2,0,28,0,28
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2004-06-01,2,0,8,0,1,0,3,0,0,0,14,0,14
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2004-06-01,366,0,800,0,103,0,67,0,22,0,1358,0,1358
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2004-06-01,83,0,149,0,25,0,70,0,30,0,357,0,357
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2004-06-01,10,0,16,0,1,0,0,0,1,0,28,0,28
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2004-06-01,126,0,269,0,30,0,40,0,10,0,475,0,475
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2004-06-01,19,0,82,0,1,0,2,0,1,0,105,0,105
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2004-06-01,32,0,77,0,2,0,5,0,0,0,116,0,116
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2004-06-01,56,0,80,0,6,0,16,0,5,0,163,0,163
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2004-06-01,29,0,46,0,0,0,3,0,0,0,78,0,78
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2004-06-01,9,0,30,0,2,0,9,0,3,0,53,0,53
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2004-06-01,68,0,161,0,31,0,80,0,40,0,380,0,380
31302,VILA VILA,otras infecciones,enfermedad diarreica aguda,2004-06-01,11,0,11,0,0,0,0,0,0,0,22,0,22
60303,VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2004-06-01,76,0,139,0,15,0,20,0,6,0,256,0,256
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2004-06-01,2,0,13,0,4,0,8,0,1,0,28,0,28
31402,VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2004-06-01,6,0,12,0,0,0,1,0,1,0,20,0,20
10801,VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2004-06-01,43,0,111,0,8,0,23,0,4,0,189,0,189
31003,VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2004-06-01,221,0,364,0,31,0,71,0,4,0,691,0,691
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2004-06-01,40,0,107,0,2,0,13,0,1,0,163,0,163
51501,VILLAZON,otras infecciones,enfermedad diarreica aguda,2004-06-01,89,0,138,0,27,0,27,0,15,0,296,0,296
30904,VINTO,otras infecciones,enfermedad diarreica aguda,2004-06-01,29,0,42,0,8,0,4,0,3,0,86,0,86
50602,VITICHI,otras infecciones,enfermedad diarreica aguda,2004-06-01,32,0,74,0,6,0,8,0,5,0,125,0,125
20306,WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2004-06-01,3,0,2,0,0,0,0,0,0,0,5,0,5
70201,WARNES,otras infecciones,enfermedad diarreica aguda,2004-06-01,178,0,292,0,17,0,39,0,7,0,533,0,533
20903,YACO,otras infecciones,enfermedad diarreica aguda,2004-06-01,10,0,24,0,1,0,2,0,0,0,37,0,37
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2004-06-01,229,0,370,0,51,0,105,0,19,0,774,0,774
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2004-06-01,30,0,53,0,0,0,3,0,1,0,87,0,87
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2004-06-01,11,0,19,0,3,0,11,0,1,0,45,0,45
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2004-06-01,121,0,171,0,22,0,26,0,7,0,347,0,347
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2004-06-01,15,0,24,0,3,0,9,0,1,0,52,0,52
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2004-06-01,26,0,39,0,1,0,10,0,3,0,79,0,79
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2004-06-01,4,0,24,0,1,0,1,0,0,0,30,0,30
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2004-06-01,36,0,65,0,2,0,9,0,1,0,113,0,113
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2004-07-01,15,0,47,0,2,0,9,0,0,0,73,0,73
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2004-07-01,27,0,68,0,4,0,11,0,12,0,122,0,122
20104,ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2004-07-01,6,0,9,0,2,0,4,0,0,0,21,0,21
30201,AIQUILE,otras infecciones,enfermedad diarreica aguda,2004-07-01,51,0,66,0,10,0,14,0,0,0,141,0,141
31303,ALALAY,otras infecciones,enfermedad diarreica aguda,2004-07-01,3,0,8,0,0,0,1,0,0,0,12,0,12
10404,ALCALA,otras infecciones,enfermedad diarreica aguda,2004-07-01,3,0,8,0,3,0,1,0,0,0,15,0,15
20202,ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2004-07-01,19,0,41,0,3,0,4,0,6,0,73,0,73
41201,ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2004-07-01,7,0,9,0,1,0,0,0,3,0,20,0,20
40603,ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2004-07-01,1,0,3,0,2,0,4,0,1,0,11,0,11
30402,ANZALDO,otras infecciones,enfermedad diarreica aguda,2004-07-01,16,0,23,0,0,0,2,0,2,0,43,0,43
20701,APOLO,otras infecciones,enfermedad diarreica aguda,2004-07-01,56,0,117,0,7,0,10,0,4,0,194,0,194
51301,ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2004-07-01,8,0,50,0,0,0,7,0,1,0,66,0,66
30501,ARANI,otras infecciones,enfermedad diarreica aguda,2004-07-01,10,0,7,0,1,0,0,0,0,0,18,0,18
30403,ARBIETO,otras infecciones,enfermedad diarreica aguda,2004-07-01,4,0,10,0,0,0,7,0,2,0,23,0,23
30601,ARQUE,otras infecciones,enfermedad diarreica aguda,2004-07-01,27,0,35,0,1,0,3,0,1,0,67,0,67
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2004-07-01,48,0,71,0,7,0,25,0,4,0,155,0,155
50802,ATOCHA,otras infecciones,enfermedad diarreica aguda,2004-07-01,23,0,53,0,40,0,35,0,6,0,157,0,157
20503,AUCAPATA,otras infecciones,enfermedad diarreica aguda,2004-07-01,10,0,14,0,0,0,3,0,1,0,28,0,28
20502,AYATA,otras infecciones,enfermedad diarreica aguda,2004-07-01,11,0,28,0,0,0,3,0,1,0,43,0,43
21303,AYO AYO,otras infecciones,enfermedad diarreica aguda,2004-07-01,2,0,7,0,3,0,2,0,0,0,14,0,14
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2004-07-01,44,0,66,0,3,0,8,0,3,0,124,0,124
10201,AZURDUY,otras infecciones,enfermedad diarreica aguda,2004-07-01,54,0,116,0,2,0,17,0,3,0,192,0,192
21203,BATALLAS,otras infecciones,enfermedad diarreica aguda,2004-07-01,14,0,19,0,0,0,12,0,3,0,48,0,48
80802,BAURES,otras infecciones,enfermedad diarreica aguda,2004-07-01,4,0,21,0,3,0,4,0,1,0,33,0,33
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2004-07-01,0,0,4,0,1,0,2,0,1,0,8,0,8
50104,BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2004-07-01,4,0,12,0,0,0,1,0,0,0,17,0,17
90104,BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2004-07-01,4,0,18,0,3,0,9,0,0,0,34,0,34
60202,BERMEJO,otras infecciones,enfermedad diarreica aguda,2004-07-01,86,0,231,0,18,0,67,0,24,0,426,0,426
50301,BETANZOS,otras infecciones,enfermedad diarreica aguda,2004-07-01,116,0,188,0,12,0,29,0,10,0,355,0,355
31501,BOLIVAR,otras infecciones,enfermedad diarreica aguda,2004-07-01,8,0,31,0,1,0,1,0,1,0,42,0,42
90103,BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2004-07-01,4,0,21,0,6,0,8,0,2,0,41,0,41
70707,BOYUIBE,otras infecciones,enfermedad diarreica aguda,2004-07-01,1,0,9,0,0,0,0,0,3,0,13,0,13
70401,BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2004-07-01,24,0,43,0,7,0,7,0,1,0,82,0,82
70703,CABEZAS,otras infecciones,enfermedad diarreica aguda,2004-07-01,29,0,41,0,5,0,11,0,3,0,89,0,89
20905,CAIROMA,otras infecciones,enfermedad diarreica aguda,2004-07-01,27,0,56,0,0,0,9,0,2,0,94,0,94
51102,"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2004-07-01,23,0,69,0,6,0,10,0,2,0,110,0,110
21003,CAJUATA,otras infecciones,enfermedad diarreica aguda,2004-07-01,11,0,30,0,1,0,2,0,3,0,47,0,47
20303,CALACOTO,otras infecciones,enfermedad diarreica aguda,2004-07-01,5,0,19,0,5,0,1,0,1,0,31,0,31
21304,CALAMARCA,otras infecciones,enfermedad diarreica aguda,2004-07-01,15,0,41,0,5,0,7,0,0,0,68,0,68
10701,CAMARGO,otras infecciones,enfermedad diarreica aguda,2004-07-01,36,0,89,0,7,0,27,0,6,0,165,0,165
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2004-07-01,7,0,17,0,0,0,2,0,0,0,26,0,26
70706,CAMIRI,otras infecciones,enfermedad diarreica aguda,2004-07-01,52,0,109,0,24,0,54,0,51,0,290,0,290
30701,CAPINOTA,otras infecciones,enfermedad diarreica aguda,2004-07-01,51,0,68,0,1,0,11,0,2,0,133,0,133
20302,CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2004-07-01,5,0,10,0,1,0,3,0,2,0,21,0,21
40102,CARACOLLO,otras infecciones,enfermedad diarreica aguda,2004-07-01,30,0,47,0,5,0,9,0,2,0,93,0,93
22001,CARANAVI,otras infecciones,enfermedad diarreica aguda,2004-07-01,85,0,166,0,10,0,61,0,8,0,330,0,330
60302,CARAPARI,otras infecciones,enfermedad diarreica aguda,2004-07-01,10,0,30,0,4,0,11,0,0,0,55,0,55
50702,CARIPUYO,otras infecciones,enfermedad diarreica aguda,2004-07-01,28,0,102,0,4,0,2,0,3,0,139,0,139
21902,CATACORA,otras infecciones,enfermedad diarreica aguda,2004-07-01,2,0,6,0,0,0,0,0,2,0,10,0,10
21803,CHACARILLA,otras infecciones,enfermedad diarreica aguda,2004-07-01,1,0,6,0,1,0,1,0,0,0,9,0,9
40201,CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2004-07-01,32,0,48,0,4,0,8,0,2,0,94,0,94
50302,CHAQUI,otras infecciones,enfermedad diarreica aguda,2004-07-01,24,0,40,0,2,0,3,0,0,0,69,0,69
70702,CHARAGUA,otras infecciones,enfermedad diarreica aguda,2004-07-01,83,0,160,0,36,0,29,0,2,0,310,0,310
20305,CHARAÑA,otras infecciones,enfermedad diarreica aguda,2004-07-01,2,0,6,0,1,0,4,0,0,0,13,0,13
50202,CHAYANTA,otras infecciones,enfermedad diarreica aguda,2004-07-01,28,0,105,0,3,0,4,0,4,0,144,0,144
31204,CHIMORE,otras infecciones,enfermedad diarreica aguda,2004-07-01,64,0,116,0,3,0,7,0,0,0,190,0,190
40903,CHIPAYA,otras infecciones,enfermedad diarreica aguda,2004-07-01,7,0,9,0,0,0,4,0,2,0,22,0,22
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2004-07-01,20,0,45,0,4,0,3,0,3,0,75,0,75
20501,CHUMA,otras infecciones,enfermedad diarreica aguda,2004-07-01,16,0,51,0,4,0,6,0,3,0,80,0,80
30801,CLIZA,otras infecciones,enfermedad diarreica aguda,2004-07-01,32,0,33,0,3,0,8,0,1,0,77,0,77
90101,COBIJA,otras infecciones,enfermedad diarreica aguda,2004-07-01,155,0,228,0,45,0,48,0,15,0,491,0,491
30101,COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2004-07-01,598,0,915,0,298,0,318,0,84,0,2213,0,2213
40902,COIPASA,otras infecciones,enfermedad diarreica aguda,2004-07-01,1,0,1,0,0,0,0,0,0,0,2,0,2
30905,COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2004-07-01,38,0,57,0,5,0,2,0,3,0,105,0,105
50901,"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2004-07-01,5,0,27,0,2,0,12,0,2,0,48,0,48
21307,COLLANA,otras infecciones,enfermedad diarreica aguda,2004-07-01,3,0,3,0,1,0,0,0,0,0,7,0,7
31002,COLOMI,otras infecciones,enfermedad diarreica aguda,2004-07-01,46,0,79,0,5,0,12,0,5,0,147,0,147
50401,COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2004-07-01,68,0,191,0,2,0,13,0,0,0,274,0,274
21306,COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2004-07-01,16,0,22,0,0,0,1,0,0,0,39,0,39
21004,COLQUIRI,otras infecciones,enfermedad diarreica aguda,2004-07-01,22,0,37,0,5,0,9,0,0,0,73,0,73
20304,COMANCHE,otras infecciones,enfermedad diarreica aguda,2004-07-01,4,0,5,0,0,0,3,0,2,0,14,0,14
71301,COMARAPA,otras infecciones,enfermedad diarreica aguda,2004-07-01,23,0,38,0,4,0,5,0,2,0,72,0,72
20605,COMBAYA,otras infecciones,enfermedad diarreica aguda,2004-07-01,0,0,11,0,0,0,2,0,0,0,13,0,13
71101,CONCEPCION,otras infecciones,enfermedad diarreica aguda,2004-07-01,31,0,74,0,1,0,3,0,1,0,110,0,110
21701,COPACABANA,otras infecciones,enfermedad diarreica aguda,2004-07-01,13,0,10,0,1,0,14,0,1,0,39,0,39
21402,CORIPATA,otras infecciones,enfermedad diarreica aguda,2004-07-01,17,0,30,0,1,0,3,0,3,0,54,0,54
20301,CORO CORO,otras infecciones,enfermedad diarreica aguda,2004-07-01,8,0,17,0,2,0,6,0,3,0,36,0,36
21401,COROICO,otras infecciones,enfermedad diarreica aguda,2004-07-01,9,0,49,0,1,0,8,0,1,0,68,0,68
40301,CORQUE,otras infecciones,enfermedad diarreica aguda,2004-07-01,7,0,14,0,1,0,4,0,6,0,32,0,32
50601,COTAGAITA,otras infecciones,enfermedad diarreica aguda,2004-07-01,82,0,171,0,21,0,27,0,9,0,310,0,310
70102,COTOCA,otras infecciones,enfermedad diarreica aguda,2004-07-01,58,0,104,0,0,0,5,0,2,0,169,0,169
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2004-07-01,3,0,2,0,0,0,2,0,0,0,7,0,7
70704,CUEVO,otras infecciones,enfermedad diarreica aguda,2004-07-01,7,0,11,0,3,0,8,0,1,0,30,0,30
10902,CULPINA,otras infecciones,enfermedad diarreica aguda,2004-07-01,80,0,168,0,4,0,10,0,4,0,266,0,266
40401,CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2004-07-01,4,0,9,0,1,0,1,0,0,0,15,0,15
21602,CURVA,otras infecciones,enfermedad diarreica aguda,2004-07-01,7,0,9,0,4,0,1,0,0,0,21,0,21
20804,DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2004-07-01,3,0,5,0,1,0,1,0,1,0,11,0,11
20105,EL ALTO,otras infecciones,enfermedad diarreica aguda,2004-07-01,856,0,1161,0,349,0,241,0,50,0,2657,0,2657
40103,EL CHORO,otras infecciones,enfermedad diarreica aguda,2004-07-01,2,0,2,0,0,0,3,0,5,0,12,0,12
71503,EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2004-07-01,17,0,52,0,3,0,2,0,2,0,76,0,76
60502,EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2004-07-01,25,0,38,0,1,0,3,0,1,0,68,0,68
70105,EL TORNO,otras infecciones,enfermedad diarreica aguda,2004-07-01,75,0,120,0,12,0,23,0,10,0,240,0,240
10405,EL VILLAR,otras infecciones,enfermedad diarreica aguda,2004-07-01,14,0,36,0,1,0,3,0,5,0,59,0,59
60601,ENTRE RIOS,otras infecciones,enfermedad diarreica aguda,2004-07-01,57,0,69,0,9,0,20,0,3,0,158,0,158
41101,EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2004-07-01,13,0,19,0,0,0,0,0,0,0,32,0,32
90503,EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2004-07-01,3,0,2,0,0,0,3,0,0,0,8,0,8
80402,EXALTACION,otras infecciones,enfermedad diarreica aguda,2004-07-01,11,0,15,0,1,0,5,0,0,0,32,0,32
