codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
31204,CHIMORE,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60601,ENTRE RIOS TRJ,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,4,1,5
10502,HUACARETA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70701,LAGUNILLAS,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
11003,MACHARETI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70903,MAIRANA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
10501,MONTEAGUDO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
90201,PUERTO RICO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31205,PUERTO VILLARROEL,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,3,2,5
80302,SAN BORJA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70402,SAN CARLOS,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71005,SAN PEDRO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80401,SANTA ANA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,3,0,4,4,0,2,0,1,0,2,0,0,0,0,1,1,8,10,18
80303,SANTA ROSA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70602,SANTA ROSA DEL SARA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
90303,SENA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31602,SHINAOTA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50801,TUPIZA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10801,VILLA SERRANO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,1,0,1,0,0,0,8,4,2,0,0,0,0,0,12,4,16
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,2,2,4
60301,YACUIBA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
22002,ALTO BENI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70401,BUENA VISTA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31204,CHIMORE,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
90101,COBIJA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,1,3
21401,COROICO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,0,1,1,0,0,1,0,5,0,1,0,1,0,0,0,9,1,10
80202,GUAYARAMERIN,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
10502,HUACARETA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70104,LA GUARDIA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,0,1,3,2,0,0,0,4,1,3,0,1,0,0,0,11,4,15
30901,QUILLACOLLO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,2,0,0,5,5,10
70602,SANTA ROSA DEL SARA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90303,SENA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31602,SHINAOTA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
20601,SORATA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31201,TOTORA(CBBA),otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,3,5
31003,VILLA TUNARI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,1,0,0,0,0,5,0,4,1,5,2,2,2,0,0,16,6,22
70201,WARNES,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
70403,YAPACANI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
22002,ALTO BENI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20701,APOLO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70401,BUENA VISTA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21003,CAJUATA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,2,2,4
70702,CHARAGUA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71301,COMARAPA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21401,COROICO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71503,EL PUENTE(STC),otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,1,3
80202,GUAYARAMERIN,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70705,GUTIERREZ,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21501,IXIAMAS,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71003,MINEROS,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90201,PUERTO RICO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,1,3,1,1,0,2,1,0,0,0,0,0,0,6,3,9
80201,RIBERALTA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70503,ROBORE,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
80602,SAN ANDRES,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,1,3
21502,SAN BUENA VENTURA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90302,SAN LORENZO(PND),otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
80303,SANTA ROSA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10202,TARVITA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,1,0,1,0,3,0,0,1,1,0,0,0,0,0,0,0,6,1,7
71502,URUBICHA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
31003,VILLA TUNARI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,1,0,0,0,0,0,0,4,3,0,0,2,1,0,0,6,5,11
70201,WARNES,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
70403,YAPACANI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-08-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
22002,ALTO BENI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70703,CABEZAS,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
31204,CHIMORE,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
30101,COCHABAMBA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
31002,COLOMI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70603,COLPA BELGICA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,2,0,2,0,3,2,3,0,0,2,0,0,10,4,14
71002,GENERAL SAAVEDRA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3,0,3
70104,LA GUARDIA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70903,MAIRANA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31301,MIZQUE,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
70902,PAMPA GRANDE,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90201,PUERTO RICO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,1,0,0,0,0,0,3,0,2,1,1,0,0,2,1,0,8,3,11
80602,SAN ANDRES,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71005,SAN PEDRO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,4,3,7
70602,SANTA ROSA DEL SARA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30702,SANTIVAÑES,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90303,SENA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
60303,VILLA MONTES,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,3,0,0,1,10,3,3,0,3,0,0,0,19,4,23
70201,WARNES,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
70403,YAPACANI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-09-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
20701,APOLO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
70401,BUENA VISTA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
70706,CAMIRI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
22001,CARANAVI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
71403,CARMEN RIVERO TORREZ,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90101,COBIJA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-10-01,0,0,0,0,0,1,0,0,0,3,0,0,5,3,0,0,0,0,0,0,5,7,12
70603,COLPA BELGICA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
71101,CONCEPCION,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-10-01,0,0,0,0,0,0,3,2,0,0,2,0,0,0,1,0,0,0,0,0,6,2,8
71503,EL PUENTE(STC),otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2020-10-01,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,4,0,4
